frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
140,2.33567,driven,483.550,457.612,636.900,506.649,-38.149,72.267,0
141,2.35235,driven,474.673,450.106,615.515,528.109,-42.287,61.021,0
142,2.36903,driven,466.671,442.304,594.339,540.394,-46.265,52.464,0
143,2.38572,driven,461.999,437.206,566.457,559.720,-48.726,40.452,0
144,2.4024,driven,461.999,437.206,531.021,582.661,-48.726,25.386,0
145,2.41908,driven,461.999,437.206,496.992,594.358,-48.726,12.553,0
146,2.43577,driven,467.844,443.517,459.059,604.277,-45.664,-3.128,0
147,2.45245,driven,479.039,453.936,411.838,600.240,-40.219,-24.671,0
148,2.46913,driven,495.223,465.967,382.551,580.972,-33.038,-44.413,0
149,2.48582,driven,510.222,474.612,367.809,549.708,-26.874,-62.197,0
150,2.5025,driven,521.823,479.924,364.854,515.725,-22.333,-77.152,0
151,2.51918,driven,530.453,483.184,369.473,480.669,-19.049,-90.895,0
152,2.53587,driven,538.189,485.638,380.818,451.645,-16.161,-102.189,0
153,2.55255,driven,546.196,487.737,396.845,427.611,-13.214,-111.929,0
154,2.56923,driven,556.842,489.861,418.474,407.549,-9.350,-120.747,0
155,2.58592,driven,570.243,491.494,441.701,394.551,-4.545,-127.023,0
156,2.6026,driven,584.017,491.997,465.348,383.191,0.362,-132.517,0
157,2.61928,driven,598.193,491.282,487.892,374.001,5.415,-136.757,0
158,2.63597,driven,612.708,489.235,507.942,366.985,10.633,-139.404,0
159,2.65265,driven,629.307,485.197,526.343,361.426,16.716,-140.243,0
160,2.66933,driven,646.105,479.117,542.175,356.156,23.076,-139.795,0
161,2.68602,driven,660.802,471.953,554.847,350.732,28.897,-138.845,0
162,2.7027,driven,676.220,462.267,564.691,346.154,35.381,-136.154,0
163,2.71938,driven,690.306,451.027,572.572,341.210,41.797,-133.007,0
164,2.73607,driven,703.606,437.655,577.577,337.466,48.513,-128.484,0
165,2.75275,driven,714.025,424.559,579.658,335.867,54.471,-123.428,0
166,2.76943,driven,722.886,410.704,580.985,334.645,60.326,-118.191,0
167,2.78612,driven,728.763,399.368,581.315,334.714,64.872,-113.677,0
168,2.8028,driven,731.367,393.516,581.466,334.773,67.151,-111.399,0
169,2.81948,driven,731.367,393.516,581.316,335.157,67.151,-111.252,0
170,2.83617,driven,731.367,393.516,580.756,336.618,67.151,-110.696,0
171,2.85285,driven,729.987,396.694,579.988,338.203,65.918,-111.303,0
172,2.86953,driven,726.586,403.830,577.823,342.260,63.105,-112.483,0
173,2.88622,driven,721.518,413.060,574.199,348.113,59.357,-113.791,0
174,2.9029,driven,714.270,424.216,568.880,355.059,54.621,-115.439,0
175,2.91958,driven,705.273,435.739,561.670,362.944,49.417,-116.881,0
176,2.93627,driven,694.846,446.808,552.177,372.198,44.003,-117.608,0
177,2.95295,driven,681.935,458.015,539.006,383.906,37.916,-117.407,0
178,2.96963,driven,667.712,467.912,523.741,395.846,31.746,-116.591,0
179,2.98632,driven,651.764,476.576,504.811,410.805,25.284,-114.112,0
180,3.003,driven,635.258,483.283,484.228,427.507,18.940,-110.269,0
181,3.01968,driven,616.711,488.431,460.996,447.519,12.086,-104.721,0
182,3.03637,driven,598.673,491.235,438.827,471.989,5.586,-96.866,0
183,3.05305,driven,578.614,491.940,417.779,499.235,-1.561,-87.403,0
184,3.06973,driven,558.054,490.056,402.357,531.039,-8.914,-75.253,0
185,3.08642,driven,534.304,484.459,397.422,569.220,-17.605,-58.233,0
186,3.1031,driven,508.020,473.474,404.163,596.498,-27.757,-40.171,0
187,3.11978,driven,485.101,458.816,428.684,609.607,-37.450,-20.513,0
188,3.13647,driven,468.477,444.161,464.544,605.113,-45.343,-1.400,0
189,3.15315,driven,457.564,431.930,488.539,589.922,-51.179,11.092,0
190,3.16983,driven,451.018,423.206,514.884,570.997,-55.061,23.371,0
191,3.18652,driven,448.196,419.028,539.970,551.310,-56.855,34.752,0
192,3.2032,driven,448.196,419.028,559.323,535.526,-56.855,43.648,0
193,3.21988,driven,448.196,419.028,577.088,515.505,-56.855,53.185,0
194,3.23657,driven,452.179,424.845,593.010,502.869,-54.346,61.012,0
195,3.25325,driven,458.263,432.792,608.588,490.441,-50.784,69.019,0
196,3.26993,driven,466.391,442.010,623.527,477.073,-46.409,77.421,0
197,3.28662,driven,476.915,452.107,637.124,468.044,-41.217,84.319,0
198,3.3033,driven,489.244,461.884,650.239,463.056,-35.615,89.583,0
199,3.31998,driven,503.558,471.035,664.360,463.056,-29.566,92.841,0
200,3.33667,driven,519.646,479.011,679.853,463.048,-23.173,95.690,0
201,3.35335,driven,536.269,485.069,696.189,466.457,-16.873,96.638,0
202,3.37003,driven,554.484,489.454,714.689,473.474,-10.202,95.696,0
203,3.38672,driven,572.754,491.674,733.670,486.485,-3.649,91.847,0
204,3.4034,driven,592.470,491.721,753.147,501.902,3.372,86.375,0
205,3.42008,driven,611.765,489.409,769.739,520.477,10.292,78.874,0
206,3.43677,driven,632.254,484.281,781.791,543.946,17.814,68.248,0
207,3.45345,driven,654.023,475.488,783.548,571.113,26.176,53.563,0
208,3.47013,driven,676.440,462.111,777.614,587.350,35.477,38.933,0
209,3.48682,driven,695.242,446.424,757.636,594.843,44.199,22.802,0
210,3.5035,driven,709.044,431.170,735.181,590.034,51.525,9.343,0
211,3.52018,driven,717.470,419.537,696.179,579.123,56.638,-7.599,0
212,3.53687,driven,724.237,408.286,679.299,562.887,61.312,-16.208,0
213,3.55355,driven,727.898,401.182,666.528,550.026,64.157,-22.407,0
214,3.57023,driven,730.904,394.604,642.238,528.990,66.730,-33.416,0
215,3.58692,driven,730.904,394.604,628.723,519.023,66.730,-39.395,0
216,3.6036,driven,730.904,394.604,613.178,504.430,66.730,-46.989,0
217,3.62028,driven,728.360,400.220,595.536,491.207,64.536,-55.588,0
218,3.63697,driven,723.933,408.838,579.887,480.751,61.088,-63.470,0
219,3.65365,driven,717.147,420.026,566.964,478.043,56.430,-68.878,0
220,3.67033,driven,708.128,432.311,552.407,473.203,51.004,-75.287,0
221,3.68702,driven,697.501,444.184,539.135,473.189,45.332,-79.621,0
222,3.7037,driven,684.577,455.912,524.522,473.330,39.118,-83.789,0
223,3.72038,driven,670.257,466.304,509.653,477.589,32.818,-85.981,0
224,3.73707,driven,653.758,475.618,493.228,487.915,26.071,-85.620,0
225,3.75375,driven,637.074,482.648,476.961,499.531,19.625,-83.981,0
226,3.77043,driven,617.936,488.164,459.416,516.309,12.533,-79.932,0
227,3.78712,driven,598.729,491.230,443.846,535.187,5.607,-74.156,0
228,3.8038,driven,576.856,491.883,430.540,559.059,-2.187,-65.339,0
229,3.82048,driven,554.260,489.414,425.911,586.612,-10.283,-52.864,0
230,3.83717,driven,529.089,482.706,428.724,608.594,-19.563,-38.564,0
231,3.85385,driven,503.352,470.918,436.051,617.177,-29.651,-24.710,0
232,3.87053,driven,483.950,457.926,464.550,617.753,-37.968,-6.921,0
233,3.88722,driven,470.026,445.708,483.658,606.130,-44.563,4.857,0
234,3.9039,driven,459.936,434.809,497.689,591.320,-49.851,13.561,0
235,3.92058,driven,452.369,425.109,524.838,568.877,-54.230,26.751,0
236,3.93727,driven,446.972,417.124,533.836,552.680,-57.661,32.652,0
237,3.95395,driven,444.008,412.255,539.111,542.164,-59.689,36.207,0
238,3.97063,driven,444.008,412.255,558.228,525.722,-59.689,45.189,0
239,3.98732,driven,444.008,412.255,566.355,516.907,-59.689,49.457,0
240,4.004,driven,445.054,414.017,573.237,511.435,-58.960,52.766,0
241,4.02068,driven,448.701,419.797,584.471,506.328,-56.528,57.489,0
242,4.03737,driven,454.911,428.541,595.786,506.485,-52.710,61.045,0
243,4.05405,driven,463.580,438.981,609.358,507.318,-47.880,64.884,0
244,4.07073,driven,474.159,449.637,622.785,511.535,-42.534,67.390,0
245,4.08742,driven,486.386,459.789,635.422,520.693,-36.876,67.772,0
246,4.1041,driven,500.100,469.016,646.348,536.339,-30.991,65.282,0
247,4.12078,driven,516.907,477.809,660.261,551.094,-24.237,62.923,0
248,4.13747,driven,534.690,484.581,670.600,570.891,-17.461,57.582,0
249,4.15415,driven,554.810,489.513,677.111,594.219,-10.084,49.432,0
250,4.17083,driven,577.156,491.894,678.276,617.177,-2.080,38.908,0
251,4.18752,driven,604.141,490.606,676.272,634.544,7.545,26.616,0
252,4.2042,driven,632.242,484.285,664.391,642.042,17.809,11.519,0
253,4.22088,driven,655.856,474.572,646.934,635.325,26.905,-3.176,0
254,4.23757,driven,674.256,463.640,632.955,619.252,34.528,-14.864,0
255,4.25425,driven,687.277,453.667,624.929,602.105,40.367,-22.784,0
256,4.27093,driven,699.611,442.009,611.797,576.952,46.410,-33.054,0
257,4.28762,driven,710.521,429.282,609.694,554.801,52.378,-38.774,0
258,4.3043,driven,719.449,416.456,609.424,533.996,57.942,-43.109,0
259,4.32098,driven,725.620,405.702,606.930,514.485,62.355,-47.494,0
260,4.33767,driven,730.307,395.973,606.959,499.444,66.199,-50.009,0
261,4.35435,driven,732.436,390.917,606.359,491.045,68.152,-51.544,0
262,4.37103,driven,732.436,390.917,601.525,484.636,68.152,-54.401,0
263,4.38772,driven,732.436,390.917,598.076,479.621,68.152,-56.567,0
264,4.4044,driven,730.543,395.436,592.728,478.671,66.408,-58.870,0
265,4.42108,driven,727.201,402.603,584.806,477.733,63.594,-62.183,0
266,4.43777,driven,722.451,411.464,576.172,478.721,60.015,-65.308,0
267,4.45445,driven,715.938,421.822,568.735,487.032,55.659,-66.107,0
268,4.47113,driven,707.814,432.698,559.557,495.475,50.827,-67.050,0
269,4.48782,driven,697.873,443.806,550.515,508.664,45.520,-66.244,0
270,4.5045,driven,684.574,455.915,539.240,525.189,39.116,-64.515,0
271,4.52118,driven,670.531,466.127,531.914,548.018,32.934,-59.427,0
272,4.53787,driven,653.755,475.619,523.875,570.761,26.070,-53.776,0
273,4.55455,driven,634.924,483.397,522.509,598.653,18.815,-44.285,0
274,4.57123,driven,612.455,489.283,522.992,623.139,10.541,-33.757,0
275,4.58792,driven,585.074,491.987,527.699,642.416,0.738,-20.877,0
276,4.6046,driven,554.988,489.544,542.652,650.071,-10.020,-4.394,0
277,4.62128,driven,529.758,482.942,559.444,641.181,-19.311,10.625,0
278,4.63797,driven,511.753,475.377,569.865,625.524,-26.265,21.158,0
279,4.65465,driven,496.937,467.067,575.338,607.687,-32.314,29.141,0
280,4.67133,driven,485.797,459.345,581.277,588.977,-37.139,36.374,0
281,4.68802,driven,475.756,451.083,581.402,572.573,-41.767,41.009,0
282,4.7047,driven,467.695,443.365,580.747,557.996,-45.740,44.603,0
283,4.72138,driven,462.151,437.379,580.973,546.018,-48.644,47.563,0
284,4.73807,driven,457.963,432.423,579.716,537.767,-50.953,49.133,0
285,4.75475,driven,457.963,432.423,582.025,535.038,-50.953,50.405,0
286,4.77143,driven,457.963,432.423,583.521,533.201,-50.953,51.248,0
287,4.78812,driven,458.726,433.358,585.156,533.040,-50.524,51.746,0
288,4.8048,driven,462.845,438.163,587.405,540.172,-48.271,50.684,0
289,4.82148,driven,468.548,444.233,593.880,545.292,-45.307,51.120,0
290,4.83817,driven,476.228,451.502,596.716,558.289,-41.543,48.450,0
291,4.85485,driven,486.271,459.703,597.937,575.685,-36.927,43.914,0
292,4.87153,driven,499.142,468.437,599.119,594.633,-31.390,38.387,0
293,4.88822,driven,513.761,476.351,598.576,613.199,-25.471,31.790,0
294,4.9049,driven,531.572,483.565,594.355,631.819,-18.629,22.952,0
295,4.92158,driven,554.886,489.526,586.672,647.357,-10.057,11.387,0
296,4.93827,driven,579.627,491.965,572.499,652.807,-1.200,-2.538,0
297,4.95495,driven,603.721,490.661,561.794,646.106,7.395,-15.095,0
298,4.97163,driven,623.208,486.898,554.841,632.662,14.462,-25.128,0
299,4.98832,driven,640.318,481.451,553.556,617.073,20.856,-32.609,0
300,5.005,driven,652.775,476.095,553.237,602.638,25.683,-38.188,0
301,5.02168,driven,667.552,468.011,554.425,582.569,31.679,-44.640,0
302,5.03837,driven,680.730,458.945,558.943,564.250,37.374,-49.151,0
303,5.05505,driven,692.326,449.189,566.222,549.282,42.769,-51.560,0
304,5.07173,driven,702.734,438.633,569.677,529.279,48.047,-55.735,0
305,5.08842,driven,710.489,429.323,584.104,529.062,52.360,-51.721,0
306,5.1051,driven,716.122,421.552,591.581,523.584,55.776,-50.673,0
307,5.12178,driven,720.523,414.717,601.067,522.658,58.669,-47.899,0
308,5.13847,driven,720.523,414.717,603.498,525.289,58.669,-46.624,0
309,5.15515,driven,720.523,414.717,612.448,534.052,58.669,-42.165,0
310,5.17183,driven,719.210,416.836,613.177,537.988,57.782,-41.192,0
311,5.18852,driven,715.522,422.427,619.215,551.447,55.398,-36.740,0
312,5.2052,driven,709.940,430.031,624.767,566.657,52.041,-31.940,0
313,5.22188,driven,701.504,439.985,633.123,585.741,47.396,-25.134,0
314,5.23857,driven,692.152,449.351,639.590,601.529,42.684,-19.055,0
315,5.25525,driven,677.720,461.189,652.870,620.260,36.038,-8.879,0
316,5.27193,driven,658.981,472.943,670.946,633.498,28.160,4.262,0
317,5.28862,driven,636.365,482.898,686.959,635.742,19.358,18.315,0
318,5.3053,driven,612.581,489.259,692.401,629.079,10.587,29.721,0
319,5.32198,driven,592.486,491.720,693.252,617.288,3.378,38.746,0
320,5.33867,driven,573.894,491.742,691.942,601.222,-3.242,47.156,0
321,5.35535,driven,558.038,490.053,685.457,588.467,-8.919,52.319,0
322,5.37203,driven,544.062,487.220,676.877,578.222,-13.996,55.582,0
323,5.38872,driven,530.925,483.346,666.399,570.340,-18.871,57.293,0
324,5.4054,driven,517.780,478.198,653.672,564.538,-23.897,57.570,0
325,5.42208,driven,505.945,472.363,641.272,559.584,-28.594,57.197,0
326,5.43877,driven,494.455,465.465,625.412,559.120,-33.365,54.429,0
327,5.45545,driven,484.313,458.208,609.375,559.600,-37.804,50.967,0
328,5.47213,driven,476.710,451.927,591.495,564.823,-41.314,45.476,0
329,5.48882,driven,471.485,447.127,574.534,570.828,-43.839,39.796,0
330,5.5055,driven,471.485,447.127,555.125,584.696,-43.839,31.299,0
331,5.52218,driven,471.485,447.127,535.454,594.873,-43.839,23.411,0
332,5.53887,driven,473.857,449.359,512.595,605.629,-42.680,13.922,0
333,5.55555,driven,482.292,456.614,483.991,617.605,-38.720,0.605,0
334,5.57223,driven,494.727,465.643,457.443,622.267,-33.249,-13.390,0
335,5.58892,driven,510.669,474.838,432.577,615.631,-26.696,-29.015,0
336,5.6056,driven,527.640,482.183,415.681,597.882,-20.112,-44.059,0
337,5.62228,driven,542.537,486.832,408.622,576.207,-14.556,-56.281,0
338,5.63897,driven,554.883,489.526,407.583,554.516,-10.058,-66.192,0
339,5.65565,driven,566.374,491.139,410.758,532.424,-5.927,-75.142,0
340,5.67233,driven,578.064,491.924,418.527,513.582,-1.757,-82.269,0
341,5.68902,driven,589.586,491.865,428.682,497.445,2.344,-88.014,0
342,5.7057,driven,600.133,491.086,439.267,484.529,6.109,-92.334,0
343,5.72238,driven,613.758,489.035,453.334,475.431,11.014,-94.847,0
344,5.73907,driven,628.398,485.467,468.199,469.428,16.378,-95.717,0
345,5.75575,driven,642.993,480.405,482.369,469.416,21.878,-93.914,0
346,5.77243,driven,656.761,474.109,495.829,469.427,27.267,-91.667,0
347,5.78912,driven,670.957,465.850,510.015,470.160,33.115,-88.466,0
348,5.8058,driven,684.745,455.776,525.317,478.224,39.194,-81.985,0
349,5.82248,driven,694.915,446.741,538.305,484.079,44.037,-76.590,0
350,5.83917,driven,704.953,436.112,556.199,497.703,49.242,-67.508,0
351,5.85585,driven,711.682,427.758,576.365,514.996,53.060,-57.190,0
352,5.87253,driven,716.231,421.391,597.559,530.194,55.845,-47.484,0
353,5.88922,driven,716.231,421.391,619.468,550.069,55.845,-36.942,0
354,5.9059,driven,716.231,421.391,648.218,567.320,55.845,-24.989,0
355,5.92258,driven,712.366,426.841,677.316,583.979,53.467,-12.574,0
356,5.93927,driven,703.726,437.519,711.733,598.320,48.577,2.851,0
357,5.95595,driven,690.139,451.176,752.608,599.563,41.718,22.830,0
358,5.97263,driven,671.425,465.544,776.365,587.644,33.314,40.678,0
359,5.98932,driven,653.628,475.681,787.043,565.800,26.020,55.962,0
360,6.006,driven,637.691,482.426,788.475,538.864,19.858,69.480,0
361,6.02268,driven,623.025,486.946,782.266,510.678,14.395,81.523,0
362,6.03937,driven,611.505,489.456,772.501,488.275,10.198,90.420,0
363,6.05605,driven,599.834,491.118,759.305,468.985,6.002,97.901,0
364,6.07273,driven,587.316,491.942,743.585,453.200,1.536,103.924,0
365,6.08942,driven,574.072,491.752,726.786,440.770,-3.179,108.461,0
366,6.1061,driven,560.266,490.387,710.347,432.106,-8.118,111.223,0
367,6.12278,driven,545.576,487.590,694.396,426.159,-13.441,112.430,0
368,6.13947,driven,529.800,482.957,680.363,425.932,-19.295,110.744,0
369,6.15615,driven,514.416,476.661,667.248,426.031,-25.213,108.329,0
370,6.17283,driven,499.635,468.736,655.544,428.572,-31.185,104.446,0
371,6.18952,driven,486.327,459.745,645.380,434.782,-36.903,98.920,0
372,6.2062,driven,474.135,449.615,635.056,444.578,-42.546,91.793,0
373,6.22288,driven,463.888,439.320,624.149,454.723,-47.717,84.510,0
374,6.23957,driven,455.921,429.853,612.321,468.061,-52.121,76.272,0
375,6.25625,driven,450.898,423.033,598.007,488.455,-55.136,66.024,0
