frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
2122,35.40203,free_swing,715,422,843,462,55.418,72.646,0
2123,35.41872,free_swing,701,438,835,452,47.799,84.036,0
2124,35.4354,free_swing,688,453,833,449,40.717,91.580,0
2125,35.45208,free_swing,671,465,826,448,33.294,96.259,0
2126,35.46877,free_swing,656,474,812,449,27.044,99.105,0
2127,35.48545,free_swing,637,482,795,455,19.678,99.697,0
2128,35.50213,free_swing,618,487,776,462,12.645,98.991,0
2129,35.51882,free_swing,596,491,756,474,4.645,96.065,0
2130,35.5355,free_swing,575,491,735,492,-2.862,89.642,0
2131,35.55218,free_swing,555,488,712,513,-10.112,80.952,0
2132,35.56887,free_swing,536,485,684,536,-16.972,70.986,0
2133,35.58555,free_swing,520,478,649,557,-23.199,58.517,0
2134,35.60223,free_swing,507,473,612,585,-28.156,43.152,0
2135,35.61892,free_swing,498,469,568,608,-31.631,26.730,0
2136,35.6356,free_swing,495,466,517,619,-33.098,8.183,0
2137,35.65228,free_swing,498,467,464,614,-32.005,-13.023,0
2138,35.66897,free_swing,502,471,415,596,-30.052,-34.838,0
2139,35.68565,free_swing,503,471,381,559,-29.745,-54.197,0
2140,35.70233,free_swing,501,469,358,520,-30.719,-70.372,0
2141,35.71902,free_swing,498,468,423,437,-31.817,-112.457,0
2142,35.7357,free_swing,494,466,532,386,-33.395,154.592,0
2143,35.75238,free_swing,491,463,365,401,-34.875,-116.200,0
2144,35.76907,free_swing,488,461,358,372,-36.158,-124.396,0
2145,35.78575,free_swing,486,459,383,347,-37.155,-137.397,0
2146,35.80243,free_swing,488,461,399,330,-36.158,-145.808,0
2147,35.81912,free_swing,493,464,422,319,-34.086,-153.911,0
2148,35.8358,free_swing,498,467,450,314,-32.005,-162.582,0
2149,35.85248,free_swing,505,472,473,312,-28.951,-168.690,0
2150,35.86917,free_swing,515,476,498,315,-25.125,-173.972,0
2151,35.88585,free_swing,526,481,522,318,-20.807,-178.594,0
2152,35.90253,free_swing,540,486,545,323,-15.505,178.243,0
2153,35.91922,free_swing,556,489,568,327,-9.697,175.764,0
2154,35.9359,free_swing,572,491,589,329,-3.933,174.009,0
2155,35.95258,free_swing,590,491,612,331,2.505,172.171,0
2156,35.96927,free_swing,609,490,636,330,9.287,170.422,0
2157,35.98595,free_swing,626,486,659,328,15.505,168.203,0
2158,36.00263,free_swing,642,481,685,325,21.471,164.590,0
2159,36.01932,free_swing,658,473,710,324,27.842,160.761,0
2160,36.036,free_swing,673,464,732,325,34.086,157.001,0
2161,36.05268,free_swing,686,455,756,323,39.715,152.063,0
2162,36.06937,free_swing,697,444,785,325,45.252,143.517,0
2163,36.08605,free_swing,707,431,811,332,51.116,133.589,0
2164,36.10273,free_swing,717,420,840,345,56.409,121.373,0
2165,36.11942,free_swing,724,407,857,363,61.675,108.306,0
2166,36.1361,free_swing,729,394,871,388,66.659,92.420,0
2167,36.15278,free_swing,733,384,878,416,70.540,77.555,0
2168,36.16947,free_swing,735,378,874,444,72.818,64.601,0
2169,36.18615,free_swing,736,377,858,468,73.266,53.281,0
2170,36.20283,free_swing,734,383,839,490,70.998,44.459,0
2171,36.21952,free_swing,731,394,825,514,66.942,38.073,0
2172,36.2362,free_swing,725,405,799,530,62.475,30.626,0
2173,36.25288,free_swing,717,420,777,548,56.409,25.115,0
2174,36.26957,free_swing,705,436,766,577,49.283,23.394,0
2175,36.28625,free_swing,691,451,745,595,41.987,20.556,0
2176,36.30293,free_swing,672,465,720,605,33.591,18.925,0
2177,36.31962,free_swing,651,476,699,627,25.125,17.634,0
2178,36.3363,free_swing,627,485,673,636,15.945,16.943,0
2179,36.35298,free_swing,606,491,644,642,8.180,14.125,0
2180,36.36967,free_swing,584,492,613,645,0.356,10.733,0
2181,36.38635,free_swing,563,491,579,646,-7.125,5.894,0
2182,36.40303,free_swing,544,487,545,645,-14.036,0.363,0
2183,36.41972,free_swing,523,480,512,634,-21.934,-4.086,0
2184,36.4364,free_swing,505,472,480,619,-28.951,-9.652,0
2185,36.45308,free_swing,490,462,446,606,-35.372,-16.991,0
2186,36.46977,free_swing,477,451,414,589,-41.455,-24.538,0
2187,36.48645,free_swing,465,440,392,558,-47.270,-31.743,0
2188,36.50313,free_swing,457,430,370,533,-51.843,-40.186,0
2189,36.51982,free_swing,451,422,585,357,-55.418,115.877,0
2190,36.5365,free_swing,447,417,585,350,-57.693,115.897,0
2191,36.55318,free_swing,446,416,587,354,-58.183,113.736,0
2192,36.56987,free_swing,446,417,588,357,-57.882,112.906,0
2193,36.58655,free_swing,448,418,585,352,-57.200,115.723,0
2194,36.60323,free_swing,449,421,586,356,-56.113,115.382,0
2195,36.61992,free_swing,452,423,587,352,-54.920,117.741,0
2196,36.6366,free_swing,455,427,487,336,-53.130,160.626,0
2197,36.65328,free_swing,458,432,367,305,-51.062,-144.377,0
2198,36.66997,free_swing,463,437,393,297,-48.545,-153.435,0
2199,36.68665,free_swing,469,444,424,296,-45.252,-163.088,0
2200,36.70333,free_swing,477,452,445,297,-41.219,-168.335,0
2201,36.72002,free_swing,487,460,463,299,-36.656,-171.521,0
2202,36.7367,free_swing,501,469,486,307,-30.719,-174.710,0
2203,36.75338,free_swing,517,477,507,314,-24.326,-176.489,0
2204,36.77007,free_swing,534,484,528,321,-17.758,-177.892,0
2205,36.78675,free_swing,554,489,548,326,-10.401,-177.892,0
2206,36.80343,free_swing,576,492,567,329,-2.490,-176.840,0
2207,36.82012,free_swing,598,491,585,328,5.356,-175.440,0
2208,36.8368,free_swing,620,487,603,326,13.343,-173.972,0
2209,36.85348,free_swing,641,481,621,327,21.140,-172.600,0
2210,36.87017,free_swing,659,472,639,320,28.325,-172.504,0
2211,36.88685,free_swing,675,463,655,305,34.875,-172.786,0
2212,36.90353,free_swing,689,452,672,293,41.219,-173.897,0
2213,36.92022,free_swing,700,440,692,281,47.027,-177.120,0
2214,36.9369,free_swing,709,429,713,270,52.125,178.559,0
2215,36.95358,free_swing,716,421,728,267,55.914,175.544,0
2216,36.97027,free_swing,719,415,752,262,58.299,167.829,0
2217,36.98695,free_swing,722,411,770,265,60.078,161.801,0
2218,37.00363,free_swing,722,409,792,272,60.701,152.935,0
2219,37.02032,free_swing,723,410,803,287,60.565,146.960,0
2220,37.037,free_swing,721,412,822,304,59.589,136.918,0
2221,37.05368,free_swing,719,416,830,328,57.995,128.407,0
2222,37.07037,free_swing,716,421,842,356,55.914,117.288,0
2223,37.08705,free_swing,713,425,857,389,54.130,104.036,0
2224,37.10373,free_swing,708,431,856,427,51.340,91.548,0
2225,37.12042,free_swing,702,439,841,465,47.774,79.405,0
2226,37.1371,free_swing,695,447,830,510,43.995,64.983,0
2227,37.15378,free_swing,687,453,797,545,40.446,50.092,0
2228,37.17047,free_swing,677,461,758,574,35.870,35.633,0
2229,37.18715,free_swing,664,470,721,613,30.231,21.732,0
2230,37.20383,free_swing,651,476,673,632,25.125,8.027,0
2231,37.22052,free_swing,634,484,624,643,18.435,-3.599,0
2232,37.2372,free_swing,614,490,576,644,11.032,-13.861,0
2233,37.25388,free_swing,592,491,531,638,3.219,-22.537,0
2234,37.27057,free_swing,568,492,491,628,-5.323,-29.518,0
2235,37.28725,free_swing,543,488,454,617,-14.294,-34.603,0
2236,37.30393,free_swing,521,479,423,599,-22.730,-39.237,0
2237,37.32062,free_swing,500,468,394,582,-31.209,-42.917,0
2238,37.3373,free_swing,482,456,375,557,-38.938,-46.652,0
2239,37.35398,free_swing,468,442,370,529,-46.014,-48.403,0
2240,37.37067,free_swing,457,430,586,355,-51.843,120.174,0
2241,37.38735,free_swing,450,421,588,353,-55.914,116.232,0
2242,37.40403,free_swing,445,414,588,353,-58.975,113.102,0
2243,37.42072,free_swing,444,412,588,352,-59.769,112.620,0
2244,37.4374,free_swing,445,413,587,353,-59.281,112.906,0
2245,37.45408,free_swing,446,416,586,352,-58.183,114.567,0
2246,37.47077,free_swing,449,420,587,355,-56.409,115.221,0
2247,37.48745,free_swing,452,425,587,353,-54.338,118.072,0
2248,37.50413,free_swing,456,431,587,355,-51.783,120.120,0
2249,37.52082,free_swing,463,438,434,341,-48.278,-163.355,0
2250,37.5375,free_swing,471,446,366,330,-44.243,-137.849,0
2251,37.55418,free_swing,482,455,388,329,-39.163,-143.276,0
2252,37.57087,free_swing,493,464,401,331,-34.086,-145.327,0
2253,37.58755,free_swing,508,472,420,337,-28.009,-146.902,0
2254,37.60423,free_swing,525,480,437,344,-21.269,-147.095,0
2255,37.62092,free_swing,544,486,450,353,-14.123,-144.749,0
2256,37.6376,free_swing,565,491,461,364,-6.419,-140.686,0
2257,37.65428,free_swing,588,491,471,378,1.790,-134.004,0
2258,37.67097,free_swing,610,489,478,394,9.697,-125.742,0
2259,37.68765,free_swing,633,484,485,414,18.097,-115.313,0
2260,37.70433,free_swing,653,475,497,439,25.925,-102.995,0
2261,37.72102,free_swing,672,465,513,468,33.591,-88.919,0
2262,37.7377,free_swing,687,454,536,497,40.215,-74.105,0
2263,37.75438,free_swing,699,443,570,529,46.005,-56.310,0
2264,37.77107,free_swing,705,437,609,555,49.014,-39.130,0
2265,37.78775,free_swing,707,435,657,582,50.013,-18.785,0
2266,37.80443,free_swing,701,440,704,585,47.270,1.185,0
2267,37.82112,free_swing,690,452,754,577,41.486,27.112,0
2268,37.8378,free_swing,678,462,792,552,35.949,51.710,0
2269,37.85448,free_swing,667,468,806,510,31.514,73.187,0
2270,37.87117,free_swing,660,471,809,471,28.811,90.000,0
2271,37.88785,free_swing,656,474,809,432,27.044,105.350,0
2272,37.90453,free_swing,654,474,786,395,26.405,120.900,0
2273,37.92122,free_swing,653,476,768,366,25.769,133.727,0
2274,37.9379,free_swing,652,476,742,342,25.448,146.113,0
2275,37.95458,free_swing,649,477,709,328,24.326,158.066,0
2276,37.97127,free_swing,645,479,677,323,22.730,168.408,0
2277,37.98795,free_swing,635,483,645,320,18.886,176.489,0
2278,38.00463,free_swing,624,487,613,325,14.725,-176.116,0
2279,38.02132,free_swing,613,489,580,329,10.751,-168.346,0
2280,38.038,free_swing,600,490,548,336,6.103,-161.342,0
2281,38.05468,free_swing,585,492,515,345,0.712,-154.537,0
2282,38.07137,free_swing,570,491,482,356,-4.645,-146.902,0
2283,38.08805,free_swing,556,489,449,370,-9.697,-138.039,0
2284,38.10473,free_swing,540,486,420,386,-15.505,-129.806,0
2285,38.12142,free_swing,525,481,387,408,-21.140,-117.878,0
2286,38.1381,free_swing,509,474,360,436,-27.361,-104.307,0
2287,38.15478,free_swing,492,464,587,353,-34.380,139.441,0
2288,38.17147,free_swing,474,450,583,357,-42.489,130.471,0
2289,38.18815,free_swing,457,432,394,506,-51.285,-40.409,0
2290,38.20483,free_swing,446,415,394,537,-58.486,-23.085,0
2291,38.22152,free_swing,440,406,422,544,-62.324,-7.431,0
2292,38.2382,free_swing,439,402,450,549,-63.754,4.279,0
2293,38.25488,free_swing,439,403,484,545,-63.435,17.583,0
2294,38.27157,free_swing,443,410,511,548,-60.565,26.232,0
2295,38.28825,free_swing,449,420,539,550,-56.409,34.695,0
2296,38.30493,free_swing,458,432,566,542,-51.062,44.474,0
2297,38.32162,free_swing,469,444,589,542,-45.252,50.763,0
2298,38.3383,free_swing,484,457,612,550,-38.157,53.999,0
2299,38.35498,free_swing,500,469,633,546,-31.025,59.931,0
2300,38.37167,free_swing,519,479,655,560,-23.385,59.222,0
2301,38.38835,free_swing,541,487,670,571,-15.068,56.929,0
2302,38.40503,free_swing,564,490,688,585,-6.814,52.543,0
2303,38.42172,free_swing,589,492,700,602,2.134,45.259,0
2304,38.4384,free_swing,617,490,704,611,12.070,35.716,0
2305,38.45508,free_swing,646,481,705,625,22.782,22.280,0
2306,38.47177,free_swing,671,466,695,615,33.098,9.150,0
2307,38.48845,free_swing,690,453,686,599,41.252,-1.569,0
2308,38.50513,free_swing,702,439,675,571,47.774,-11.560,0
2309,38.52182,free_swing,713,427,674,562,53.556,-16.113,0
2310,38.5385,free_swing,722,415,676,561,58.855,-17.488,0
2311,38.55518,free_swing,728,402,670,537,63.911,-23.250,0
2312,38.57187,free_swing,734,388,670,520,69.319,-25.866,0
2313,38.58855,free_swing,738,374,673,508,74.495,-25.877,0
2314,38.60523,free_swing,741,361,676,500,79.249,-25.062,0
2315,38.62192,free_swing,743,351,677,489,82.875,-25.560,0
2316,38.6386,free_swing,743,344,682,487,85.355,-23.102,0
2317,38.65528,free_swing,744,341,683,484,86.446,-23.102,0
2318,38.67197,free_swing,744,341,683,487,86.446,-22.676,0
2319,38.68865,free_swing,743,346,682,490,84.644,-22.958,0
2320,38.70533,free_swing,742,353,679,496,82.122,-23.776,0
2321,38.72202,free_swing,740,363,678,507,78.480,-23.295,0
2322,38.7387,free_swing,737,376,679,523,73.711,-21.532,0
2323,38.75538,free_swing,732,390,675,532,68.398,-21.871,0
2324,38.77207,free_swing,725,405,678,553,62.475,-17.618,0
2325,38.78875,free_swing,716,423,682,579,55.327,-12.295,0
2326,38.80543,free_swing,702,440,682,589,47.511,-7.645,0
2327,38.82212,free_swing,683,458,691,612,38.217,2.974,0
2328,38.8388,free_swing,656,475,699,623,26.882,16.201,0
2329,38.85548,free_swing,626,488,702,622,15.317,29.560,0
2330,38.87217,free_swing,600,491,689,602,6.065,38.723,0
2331,38.88885,free_swing,576,492,682,599,-2.490,44.731,0
2332,38.90553,free_swing,555,489,667,585,-10.049,49.399,0
2333,38.92222,free_swing,537,485,648,577,-16.631,50.347,0
2334,38.9389,free_swing,520,479,634,577,-23.058,49.316,0
2335,38.95558,free_swing,504,472,614,578,-29.261,46.061,0
2336,38.97227,free_swing,491,463,595,577,-34.875,42.374,0
2337,38.98895,free_swing,479,454,570,581,-40.215,35.623,0
2338,39.00563,free_swing,470,445,543,583,-44.748,27.878,0
2339,39.02232,free_swing,462,437,516,578,-48.781,20.956,0
2340,39.039,free_swing,458,431,484,582,-51.340,9.770,0
2341,39.05568,free_swing,456,429,453,579,-52.344,-1.146,0
2342,39.07237,free_swing,457,430,421,574,-51.843,-14.036,0
2343,39.08905,free_swing,462,437,385,568,-48.781,-30.446,0
2344,39.10573,free_swing,471,446,365,544,-44.243,-47.246,0
2345,39.12242,free_swing,481,455,569,357,-39.440,138.077,0
2346,39.1391,free_swing,490,462,590,352,-35.372,137.726,0
2347,39.15578,free_swing,499,468,403,439,-31.514,-106.809,0
2348,39.17247,free_swing,508,473,359,436,-27.842,-103.946,0
2349,39.18915,free_swing,516,477,370,415,-24.651,-113.009,0
2350,39.20583,free_swing,526,481,390,397,-20.807,-121.701,0
2351,39.22252,free_swing,536,484,413,383,-17.076,-129.391,0
2352,39.2392,free_swing,548,487,433,373,-12.645,-134.750,0
2353,39.25588,free_swing,561,490,455,366,-7.878,-139.475,0
2354,39.27257,free_swing,577,491,477,362,-2.148,-142.217,0
2355,39.28925,free_swing,595,491,495,361,4.289,-142.431,0
2356,39.30593,free_swing,613,489,512,360,10.751,-141.941,0
2357,39.32262,free_swing,632,484,525,359,17.758,-139.436,0
2358,39.3393,free_swing,651,477,536,359,24.974,-135.738,0
2359,39.35598,free_swing,667,468,544,360,31.514,-131.285,0
2360,39.37267,free_swing,684,455,552,363,39.163,-124.875,0
2361,39.38935,free_swing,699,441,556,367,46.521,-117.361,0
2362,39.40603,free_swing,711,427,559,375,53.130,-108.886,0
2363,39.42272,free_swing,721,410,563,384,60.210,-99.345,0
2364,39.4394,free_swing,729,394,570,398,66.659,-88.559,0
2365,39.45608,free_swing,735,382,578,413,71.452,-78.830,0
2366,39.47277,free_swing,737,371,589,426,75.440,-69.614,0
2367,39.48945,free_swing,739,367,602,446,77.005,-60.030,0
2368,39.50613,free_swing,739,366,615,465,77.355,-51.397,0
2369,39.52282,free_swing,739,370,627,480,75.964,-45.516,0
2370,39.5395,free_swing,737,379,639,501,72.688,-38.774,0
2371,39.55618,free_swing,733,389,649,512,68.860,-34.330,0
2372,39.57287,free_swing,729,401,663,533,64.385,-26.565,0
2373,39.58955,free_swing,720,417,681,558,57.882,-15.461,0
2374,39.60623,free_swing,707,435,696,569,50.013,-4.693,0
2375,39.62292,free_swing,688,453,725,594,40.717,14.704,0
2376,39.6396,free_swing,662,473,741,588,29.089,34.487,0
2377,39.65628,free_swing,634,485,748,579,18.323,50.492,0
2378,39.67297,free_swing,612,490,747,565,10.337,60.945,0
2379,39.68965,free_swing,591,491,734,546,2.862,68.962,0
2380,39.70633,free_swing,572,491,718,531,-3.933,74.678,0
2381,39.72302,free_swing,555,489,709,520,-10.049,78.619,0
2382,39.7397,free_swing,537,485,695,513,-16.631,79.951,0
2383,39.75638,free_swing,520,479,677,507,-23.058,79.888,0
2384,39.77307,free_swing,504,471,659,504,-29.435,77.981,0
2385,39.78975,free_swing,489,461,640,509,-35.870,72.366,0
2386,39.80643,free_swing,475,451,618,512,-41.987,66.898,0
2387,39.82312,free_swing,463,438,595,510,-48.278,61.390,0
2388,39.8398,free_swing,454,427,572,522,-53.344,51.163,0
2389,39.85648,free_swing,447,417,543,539,-57.693,38.199,0
2390,39.87317,free_swing,443,408,517,533,-61.189,30.626,0
2391,39.88985,free_swing,440,404,487,541,-62.956,18.935,0
2392,39.90653,free_swing,441,406,449,553,-62.158,3.115,0
2393,39.92322,free_swing,445,412,422,548,-59.589,-9.599,0
2394,39.9399,free_swing,452,424,380,551,-54.628,-29.550,0
2395,39.95658,free_swing,465,439,390,510,-47.534,-46.569,0
2396,39.97327,free_swing,479,454,587,356,-40.215,132.221,0
2397,39.98995,free_swing,491,464,587,352,-34.673,139.399,0
2398,40.00663,free_swing,502,470,358,449,-30.231,-98.297,0
2399,40.02332,free_swing,514,476,364,427,-25.448,-108.090,0
2400,40.04,free_swing,523,481,383,406,-21.801,-118.179,0
2401,40.05668,free_swing,536,484,405,391,-17.076,-125.372,0
2402,40.07337,free_swing,548,488,431,379,-12.567,-132.973,0
2403,40.09005,free_swing,563,490,452,371,-7.169,-136.992,0
2404,40.10673,free_swing,578,491,473,366,-1.790,-139.970,0
2405,40.12342,free_swing,597,490,495,363,5.032,-141.230,0
2406,40.1401,free_swing,617,488,512,361,12.219,-140.417,0
2407,40.15678,free_swing,636,482,527,360,19.341,-138.221,0
2408,40.17347,free_swing,655,474,540,359,26.725,-135.000,0
2409,40.19015,free_swing,674,463,548,358,34.582,-129.806,0
2410,40.20683,free_swing,690,450,556,360,41.961,-123.887,0
2411,40.22352,free_swing,704,435,560,362,49.321,-116.882,0
2412,40.2402,free_swing,716,419,563,367,56.509,-108.771,0
2413,40.25688,free_swing,726,401,567,376,63.918,-98.936,0
2414,40.27357,free_swing,733,384,573,386,70.540,-89.284,0
2415,40.29025,free_swing,739,368,581,401,76.657,-78.203,0
2416,40.30693,free_swing,741,357,593,415,80.655,-68.600,0
2417,40.32362,free_swing,742,349,605,429,83.541,-59.718,0
2418,40.3403,free_swing,743,347,619,443,84.289,-52.253,0
2419,40.35698,free_swing,743,349,631,462,83.581,-44.745,0
2420,40.37367,free_swing,742,356,643,480,81.064,-38.603,0
2421,40.39035,free_swing,740,367,656,501,77.085,-32.082,0
2422,40.40703,free_swing,735,380,671,524,72.132,-23.962,0
2423,40.42372,free_swing,732,394,682,538,67.080,-19.148,0
2424,40.4404,free_swing,723,411,700,561,60.255,-8.717,0
2425,40.45708,free_swing,710,431,715,572,51.783,2.031,0
2426,40.47377,free_swing,691,452,735,584,41.751,18.435,0
2427,40.49045,free_swing,663,471,743,571,29.745,38.660,0
2428,40.50713,free_swing,637,483,754,572,19.558,52.740,0
2429,40.52382,free_swing,612,490,747,558,10.337,63.265,0
2430,40.5405,free_swing,591,491,735,543,2.862,70.145,0
2431,40.55718,free_swing,572,491,721,532,-3.933,74.615,0
2432,40.57387,free_swing,552,489,706,522,-11.101,77.905,0
2433,40.59055,free_swing,534,484,688,516,-17.758,78.261,0
2434,40.60723,free_swing,516,477,668,514,-24.651,76.319,0
2435,40.62392,free_swing,500,469,650,516,-31.025,72.602,0
2436,40.6406,free_swing,484,458,627,516,-37.937,67.923,0
2437,40.65728,free_swing,471,447,602,527,-43.995,58.588,0
2438,40.67397,free_swing,460,434,578,532,-50.057,50.290,0
2439,40.69065,free_swing,451,423,548,538,-55.125,40.147,0
2440,40.70733,free_swing,445,415,514,555,-58.671,26.237,0
2441,40.72402,free_swing,443,410,482,554,-60.565,15.154,0
2442,40.7407,free_swing,443,410,450,552,-60.565,2.822,0
2443,40.75738,free_swing,447,416,405,561,-57.995,-16.154,0
2444,40.77407,free_swing,454,427,366,553,-53.344,-34.931,0
2445,40.79075,free_swing,466,441,587,361,-46.766,123.471,0
2446,40.80743,free_swing,479,453,588,359,-40.446,130.774,0
2447,40.82412,free_swing,488,462,591,348,-35.949,137.902,0
2448,40.8408,free_swing,498,467,372,427,-32.005,-107.613,0
2449,40.85748,free_swing,507,473,363,408,-28.156,-114.294,0
2450,40.87417,free_swing,516,477,386,386,-24.651,-124.992,0
2451,40.89085,free_swing,526,481,410,370,-20.807,-133.738,0
2452,40.90753,free_swing,539,485,437,360,-15.945,-140.786,0
2453,40.92422,free_swing,555,489,466,353,-10.049,-146.799,0
2454,40.9409,free_swing,572,491,489,349,-3.933,-149.693,0
2455,40.95758,free_swing,590,491,514,346,2.505,-152.339,0
2456,40.97427,free_swing,608,490,536,343,8.936,-153.905,0
2457,40.99095,free_swing,629,485,556,341,16.631,-153.118,0
2458,41.00763,free_swing,647,478,574,335,23.527,-152.956,0
2459,41.02432,free_swing,666,469,587,327,31.025,-150.911,0
2460,41.041,free_swing,682,457,600,321,38.157,-148.912,0
2461,41.05768,free_swing,697,444,609,308,45.252,-147.095,0
2462,41.07437,free_swing,709,430,616,299,51.843,-144.628,0
2463,41.09105,free_swing,719,415,622,287,58.299,-142.845,0
2464,41.10773,free_swing,727,401,627,276,64.075,-141.340,0
2465,41.12442,free_swing,732,387,630,265,69.402,-140.102,0
2466,41.1411,free_swing,737,376,635,252,73.711,-140.560,0
2467,41.15778,free_swing,738,369,640,241,76.225,-142.561,0
2468,41.17447,free_swing,738,366,645,236,77.276,-144.421,0
2469,41.19115,free_swing,739,367,650,236,77.005,-145.808,0
2470,41.20783,free_swing,737,372,661,230,75.092,-151.844,0
2471,41.22452,free_swing,735,379,670,233,72.474,-156.001,0
2472,41.2412,free_swing,732,390,679,238,68.398,-160.777,0
2473,41.25788,free_swing,727,402,692,244,63.754,-167.510,0
2474,41.27457,free_swing,720,414,704,255,58.791,-174.254,0
2475,41.29125,free_swing,710,429,719,267,52.344,176.820,0
2476,41.30793,free_swing,698,443,734,284,45.757,167.242,0
2477,41.32462,free_swing,683,456,747,308,38.660,156.615,0
2478,41.3413,free_swing,667,468,763,338,31.514,143.556,0
2479,41.35798,free_swing,650,478,775,377,24.503,128.938,0
2480,41.37467,free_swing,634,484,783,423,18.435,112.264,0
2481,41.39135,free_swing,620,487,780,478,13.343,93.219,0
2482,41.40803,free_swing,610,489,756,536,9.697,72.156,0
2483,41.42472,free_swing,607,490,721,590,8.584,48.743,0
2484,41.4414,free_swing,612,491,668,635,10.273,21.251,0
2485,41.45808,free_swing,616,490,600,647,11.725,-5.819,0
2486,41.47477,free_swing,612,490,538,632,10.337,-27.525,0
2487,41.49145,free_swing,599,492,487,605,5.675,-44.745,0
2488,41.50813,free_swing,579,492,444,575,-1.423,-58.416,0
2489,41.52482,free_swing,558,491,408,546,-8.881,-69.864,0
2490,41.5415,free_swing,535,484,383,513,-17.418,-79.198,0
2491,41.55818,free_swing,514,477,359,489,-25.296,-85.573,0
2492,41.57487,free_swing,496,467,587,364,-32.607,138.540,0
2493,41.59155,free_swing,481,456,588,345,-39.214,136.051,0
2494,41.60823,free_swing,470,446,553,383,-44.497,127.200,0
2495,41.62492,free_swing,463,439,586,346,-48.013,127.093,0
2496,41.6416,free_swing,461,436,588,354,-49.283,122.849,0
2497,41.65828,free_swing,462,438,588,357,-48.514,122.735,0
2498,41.67497,free_swing,465,441,588,348,-47.010,127.093,0
2499,41.69165,free_swing,469,445,587,354,-45.000,127.639,0
2500,41.70833,free_swing,475,451,588,359,-41.987,129.151,0
2501,41.72502,free_swing,482,457,352,374,-38.715,-122.557,0
2502,41.7417,free_swing,492,463,363,378,-34.582,-123.381,0
2503,41.75838,free_swing,503,470,368,387,-29.922,-121.584,0
2504,41.77507,free_swing,516,477,377,399,-24.651,-119.299,0
2505,41.79175,free_swing,531,482,388,414,-19.002,-115.432,0
2506,41.80843,free_swing,547,487,398,433,-12.995,-109.921,0
2507,41.82512,free_swing,565,490,408,459,-6.459,-101.170,0
2508,41.8418,free_swing,582,491,422,488,-0.358,-91.074,0
2509,41.85848,free_swing,598,491,441,520,5.356,-79.535,0
2510,41.87517,free_swing,613,489,469,555,10.751,-65.376,0
2511,41.89185,free_swing,626,486,506,588,15.505,-49.635,0
2512,41.90853,free_swing,637,484,554,614,19.440,-32.557,0
2513,41.92522,free_swing,644,480,607,634,22.264,-13.510,0
2514,41.9419,free_swing,648,478,667,635,23.854,6.900,0
2515,41.95858,free_swing,650,478,722,615,24.503,27.724,0
2516,41.97527,free_swing,650,478,762,576,24.503,48.814,0
2517,41.99195,free_swing,653,476,796,536,25.769,67.238,0
2518,42.00863,free_swing,659,472,813,490,28.325,83.333,0
2519,42.02532,free_swing,666,469,820,445,31.025,98.858,0
2520,42.042,free_swing,675,464,814,404,34.673,113.348,0
2521,42.05868,free_swing,682,457,801,369,38.157,126.483,0
2522,42.07537,free_swing,688,452,789,341,40.950,137.701,0
2523,42.09205,free_swing,692,449,771,321,42.730,148.318,0
2524,42.10873,free_swing,692,449,750,306,42.730,157.923,0
2525,42.12542,free_swing,690,450,731,298,41.961,164.904,0
2526,42.1421,free_swing,688,454,708,296,40.486,172.786,0
2527,42.15878,free_swing,681,457,688,300,37.875,177.447,0
2528,42.17547,free_swing,675,463,666,302,34.875,-176.800,0
2529,42.19215,free_swing,664,469,645,310,30.411,-173.186,0
2530,42.20883,free_swing,652,476,624,322,25.448,-169.695,0
2531,42.22552,free_swing,638,482,603,324,20.014,-167.510,0
2532,42.2422,free_swing,621,487,581,329,13.690,-165.793,0
2533,42.25888,free_swing,605,490,558,335,7.878,-163.131,0
2534,42.27557,free_swing,587,491,534,338,1.432,-160.894,0
2535,42.29225,free_swing,569,491,509,340,-5.001,-158.330,0
2536,42.30893,free_swing,552,488,482,343,-11.170,-154.231,0
2537,42.32562,free_swing,535,485,453,347,-17.312,-149.281,0
2538,42.3423,free_swing,520,479,422,352,-23.058,-142.344,0
2539,42.35898,free_swing,505,472,391,361,-28.951,-134.236,0
2540,42.37567,free_swing,491,463,362,373,-34.875,-124.902,0
2541,42.39235,free_swing,478,454,585,352,-40.486,133.630,0
2542,42.40903,free_swing,466,442,586,356,-46.507,125.628,0
2543,42.42572,free_swing,455,429,586,355,-52.561,119.461,0
2544,42.4424,free_swing,446,416,587,350,-58.183,115.084,0
2545,42.45908,free_swing,440,404,586,354,-62.956,108.905,0
2546,42.47577,free_swing,440,402,548,380,-63.595,101.514,0
2547,42.49245,free_swing,442,406,374,529,-61.991,-28.936,0
2548,42.50913,free_swing,446,414,391,549,-58.791,-22.166,0
2549,42.52582,free_swing,452,423,410,569,-54.920,-16.049,0
2550,42.5425,free_swing,461,434,440,572,-49.827,-8.653,0
2551,42.55918,free_swing,472,447,451,602,-43.738,-7.716,0
2552,42.57587,free_swing,486,459,472,618,-37.155,-5.032,0
2553,42.59255,free_swing,504,472,493,626,-29.261,-4.086,0
2554,42.60923,free_swing,525,481,513,636,-21.140,-4.427,0
2555,42.62592,free_swing,547,489,532,645,-12.836,-5.492,0
2556,42.6426,free_swing,572,492,552,649,-3.909,-7.260,0
2557,42.65928,free_swing,596,492,573,648,4.616,-8.387,0
