frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
460,7.67433,free_swing,565,510,434,605,-13.134,-54.051,0
461,7.69102,free_swing,568,511,425,587,-12.16,-62.011,0
462,7.7077,free_swing,570,512,419,570,-11.491,-68.988,0
463,7.72438,free_swing,572,512,415,553,-10.886,-75.364,0
464,7.74107,free_swing,572,512,412,538,-10.886,-80.77,0
465,7.75775,free_swing,573,512,412,525,-10.582,-85.384,0
466,7.77443,free_swing,573,512,411,514,-10.582,-89.293,0
467,7.79112,free_swing,573,512,412,505,-10.582,-92.49,0
468,7.8078,free_swing,573,512,412,498,-10.582,-94.97,0
469,7.82448,free_swing,574,512,413,492,-10.277,-97.081,0
470,7.84117,free_swing,574,512,414,489,-10.277,-98.18,0
471,7.85785,free_swing,575,513,415,488,-9.919,-98.881,0
472,7.87453,free_swing,577,513,417,489,-9.31,-98.531,0
473,7.89122,free_swing,578,513,418,491,-9.005,-97.829,0
474,7.9079,free_swing,580,514,419,496,-8.348,-96.379,0
475,7.92458,free_swing,581,514,420,503,-8.043,-93.909,0
476,7.94127,free_swing,583,514,421,512,-7.431,-90.707,0
477,7.95795,free_swing,585,514,424,522,-6.818,-87.155,0
478,7.97463,free_swing,587,515,426,535,-6.17,-82.919,0
479,7.99132,free_swing,588,515,430,550,-5.864,-77.51,0
480,8.008,free_swing,588,515,435,566,-5.864,-71.565,0
481,8.02468,free_swing,588,515,442,585,-5.864,-64.385,0
482,8.04137,free_swing,587,515,453,605,-6.17,-56.113,0
483,8.05805,free_swing,585,514,465,624,-6.818,-47.49,0
484,8.07473,free_swing,581,514,481,642,-8.043,-37.999,0
485,8.09142,free_swing,575,513,504,659,-9.919,-25.934,0
486,8.1081,free_swing,569,511,527,669,-11.857,-14.886,0
487,8.12478,free_swing,563,509,553,672,-13.81,-3.511,0
488,8.14147,free_swing,558,508,582,669,-15.391,8.479,0
489,8.15815,free_swing,556,507,605,663,-16.074,17.438,0
490,8.17483,free_swing,555,507,627,654,-16.372,26.095,0
491,8.19152,free_swing,557,507,649,642,-15.774,34.274,0
492,8.2082,free_swing,560,508,666,632,-14.791,40.525,0
493,8.22488,free_swing,565,510,684,622,-13.134,46.736,0
494,8.24157,free_swing,570,512,701,611,-11.491,52.921,0
495,8.25825,free_swing,577,513,713,604,-9.31,56.213,0
496,8.27493,free_swing,586,514,727,597,-6.511,59.517,0
497,8.29162,free_swing,594,515,739,591,-4.02,62.339,0
498,8.3083,free_swing,603,516,750,588,-1.232,63.905,0
499,8.32498,free_swing,613,516,761,586,1.848,64.687,0
500,8.34167,free_swing,624,515,771,587,5.25,63.905,0
501,8.35835,free_swing,634,514,779,589,8.348,62.65,0
502,8.37503,free_swing,645,512,787,594,11.793,59.995,0
503,8.39172,free_swing,655,509,792,599,15.011,56.698,0
504,8.4084,free_swing,666,505,796,605,18.631,52.431,0
505,8.42508,free_swing,677,500,797,612,22.38,46.975,0
506,8.44177,free_swing,688,495,795,619,26.147,40.791,0
507,8.45845,free_swing,697,489,790,623,29.511,34.762,0
508,8.47513,free_swing,706,482,784,626,33.077,28.443,0
509,8.49182,free_swing,714,476,775,627,36.237,21.997,0
510,8.5085,free_swing,719,471,767,628,38.461,17.0,0
511,8.52518,free_swing,724,466,758,626,40.705,11.997,0
512,8.54187,free_swing,727,464,748,626,41.845,7.386,0
513,8.55855,free_swing,728,462,740,625,42.51,4.21,0
514,8.57523,free_swing,728,461,732,625,42.728,1.397,0
515,8.59192,free_swing,728,462,724,626,42.51,-1.397,0
516,8.6086,free_swing,726,464,716,628,41.607,-3.489,0
517,8.62528,free_swing,723,467,709,631,40.255,-4.879,0
518,8.64197,free_swing,719,472,702,635,38.264,-5.954,0
519,8.65865,free_swing,713,476,696,640,35.981,-5.918,0
520,8.67533,free_swing,706,482,690,646,33.077,-5.572,0
521,8.69202,free_swing,698,488,685,653,29.94,-4.505,0
522,8.7087,free_swing,688,494,681,660,26.285,-2.415,0
523,8.72538,free_swing,675,501,677,666,21.686,0.694,0
524,8.74207,free_swing,661,507,674,671,16.966,4.532,0
525,8.75875,free_swing,646,511,671,673,12.16,8.773,0
526,8.77543,free_swing,628,515,667,673,6.476,13.865,0
527,8.79212,free_swing,611,516,663,671,1.232,18.546,0
528,8.8088,free_swing,596,516,656,667,-3.385,21.67,0
529,8.82548,free_swing,580,513,648,662,-8.393,24.531,0
530,8.84217,free_swing,567,511,638,658,-12.462,25.78,0
531,8.85885,free_swing,555,507,627,653,-16.372,26.25,0
532,8.87553,free_swing,544,503,615,650,-20.01,25.78,0
533,8.89222,free_swing,535,498,600,648,-23.199,23.429,0
534,8.9089,free_swing,527,494,586,646,-26.003,21.214,0
535,8.92558,free_swing,521,490,571,645,-28.258,17.879,0
536,8.94227,free_swing,516,487,554,645,-30.097,13.523,0
537,8.95895,free_swing,512,484,537,645,-31.67,8.826,0
538,8.97563,free_swing,510,483,519,645,-32.374,3.18,0
539,8.99232,free_swing,510,482,500,645,-32.544,-3.511,0
540,9.009,free_swing,511,483,482,643,-32.106,-10.273,0
541,9.02568,free_swing,513,485,463,640,-31.235,-17.879,0
542,9.04237,free_swing,518,488,445,633,-29.392,-26.723,0
543,9.05905,free_swing,523,492,429,624,-27.408,-35.455,0
544,9.07573,free_swing,529,495,417,612,-25.301,-43.749,0
545,9.09242,free_swing,536,499,407,597,-22.788,-52.776,0
546,9.1091,free_swing,542,502,402,583,-20.702,-59.948,0
547,9.12578,free_swing,548,504,400,569,-18.731,-66.289,0
548,9.14247,free_swing,553,506,399,556,-17.057,-72.013,0
549,9.15915,free_swing,558,508,400,545,-15.391,-76.82,0
550,9.17583,free_swing,563,510,403,535,-13.736,-81.119,0
551,9.19252,free_swing,568,511,407,527,-12.16,-84.325,0
552,9.2092,free_swing,573,512,411,521,-10.582,-86.82,0
553,9.22588,free_swing,578,513,416,517,-9.005,-88.586,0
554,9.24257,free_swing,583,514,421,515,-7.431,-89.646,0
555,9.25925,free_swing,588,515,426,516,-5.864,-89.646,0
556,9.27593,free_swing,594,515,432,518,-4.02,-88.939,0
557,9.29262,free_swing,599,516,437,522,-2.463,-87.879,0
558,9.3093,free_swing,604,516,443,528,-0.924,-85.737,0
559,9.32598,free_swing,610,516,449,537,0.924,-82.569,0
560,9.34267,free_swing,614,516,455,547,2.155,-78.968,0
561,9.35935,free_swing,619,516,463,560,3.691,-74.249,0
562,9.37603,free_swing,623,515,472,574,4.943,-68.658,0
563,9.39272,free_swing,625,515,482,590,5.557,-62.324,0
564,9.4094,free_swing,627,515,493,607,6.17,-55.528,0
565,9.42608,free_swing,627,515,507,624,6.17,-47.75,0
566,9.44277,free_swing,626,515,524,643,5.864,-38.55,0
567,9.45945,free_swing,622,515,546,660,4.635,-27.661,0
568,9.47613,free_swing,616,516,567,672,2.77,-17.438,0
569,9.49282,free_swing,609,516,594,679,0.616,-5.258,0
570,9.5095,free_swing,601,516,624,677,-1.848,8.13,0
571,9.52618,free_swing,594,515,647,670,-4.02,18.877,0
572,9.54287,free_swing,588,515,671,655,-5.864,30.662,0
573,9.55955,free_swing,585,514,689,639,-6.818,39.76,0
574,9.57623,free_swing,584,514,704,624,-7.125,47.49,0
575,9.59292,free_swing,584,514,719,606,-7.125,55.726,0
576,9.6096,free_swing,586,514,731,590,-6.511,62.339,0
577,9.62628,free_swing,589,515,740,576,-5.557,68.003,0
578,9.64297,free_swing,593,515,749,562,-4.328,73.233,0
579,9.65965,free_swing,598,516,757,551,-2.77,77.586,0
580,9.67633,free_swing,602,516,763,541,-1.54,81.174,0
581,9.69302,free_swing,608,516,770,533,0.308,84.009,0
582,9.7097,free_swing,613,516,776,527,1.848,86.139,0
583,9.72638,free_swing,619,516,781,524,3.691,87.173,0
584,9.74307,free_swing,624,515,787,522,5.25,87.541,0
585,9.75975,free_swing,629,515,791,523,6.782,87.173,0
586,9.77643,free_swing,635,514,797,525,8.653,86.116,0
587,9.79312,free_swing,640,513,802,530,10.222,84.009,0
588,9.8098,free_swing,645,512,806,537,11.793,81.174,0
589,9.82648,free_swing,650,510,809,545,13.436,77.586,0
590,9.84317,free_swing,655,509,811,556,15.011,73.233,0
591,9.85985,free_swing,660,507,811,568,16.67,68.003,0
592,9.87653,free_swing,666,505,810,582,18.631,61.866,0
593,9.89322,free_swing,673,502,806,597,20.993,54.462,0
594,9.9099,free_swing,679,499,798,611,23.076,46.736,0
595,9.92658,free_swing,686,496,788,623,25.45,38.77,0
596,9.94327,free_swing,692,492,773,634,27.686,29.701,0
597,9.95995,free_swing,697,489,755,642,29.511,20.761,0
598,9.97663,free_swing,701,486,737,646,31.072,12.68,0
599,9.99332,free_swing,703,484,718,648,31.938,5.226,0
600,10.01,free_swing,704,484,699,647,32.206,-1.757,0
601,10.02668,free_swing,703,485,682,647,31.772,-7.386,0
602,10.04337,free_swing,700,486,665,647,30.801,-12.265,0
603,10.06005,free_swing,697,489,647,646,29.511,-17.665,0
604,10.07673,free_swing,691,493,633,646,27.264,-20.761,0
605,10.09342,free_swing,684,497,618,647,24.753,-23.749,0
606,10.1101,free_swing,676,501,604,649,21.975,-25.942,0
607,10.12678,free_swing,667,505,592,651,18.925,-27.19,0
608,10.14347,free_swing,655,509,580,655,15.011,-27.19,0
609,10.16015,free_swing,643,512,569,660,11.189,-26.565,0
610,10.17683,free_swing,629,514,560,664,6.818,-24.702,0
611,10.19352,free_swing,613,516,553,668,1.848,-21.541,0
612,10.2102,free_swing,597,516,547,672,-3.077,-17.771,0
613,10.22688,free_swing,580,514,543,673,-8.348,-13.1,0
614,10.24357,free_swing,564,509,540,671,-13.508,-8.427,0
615,10.26025,free_swing,549,504,537,667,-18.435,-4.21,0
616,10.27693,free_swing,536,499,533,662,-22.788,-1.054,0
617,10.29362,free_swing,524,492,529,655,-27.128,1.757,0
618,10.3103,free_swing,515,486,525,648,-30.53,3.532,0
619,10.32698,free_swing,507,480,519,643,-33.69,4.21,0
620,10.34367,free_swing,501,474,513,637,-36.357,4.21,0
621,10.36035,free_swing,496,470,506,632,-38.409,3.532,0
622,10.37703,free_swing,492,466,499,629,-40.217,2.459,0
623,10.39372,free_swing,489,463,492,626,-41.58,1.054,0
624,10.4104,free_swing,488,462,483,625,-42.035,-1.757,0
625,10.42708,free_swing,487,461,476,624,-42.491,-3.861,0
626,10.44377,free_swing,488,462,467,624,-42.035,-7.386,0
627,10.46045,free_swing,490,464,457,624,-41.125,-11.654,0
628,10.47713,free_swing,493,467,448,624,-39.764,-15.994,0
629,10.49382,free_swing,498,472,439,624,-37.51,-21.214,0
630,10.5105,free_swing,504,477,430,623,-35.018,-26.878,0
631,10.52718,free_swing,511,483,423,620,-32.106,-32.714,0
632,10.54387,free_swing,521,490,418,615,-28.258,-39.489,0
633,10.56055,free_swing,530,496,414,609,-24.884,-45.751,0
634,10.57723,free_swing,540,501,414,603,-21.396,-51.009,0
635,10.59392,free_swing,551,506,417,596,-17.65,-56.113,0
636,10.6106,free_swing,562,509,422,590,-14.112,-59.948,0
637,10.62728,free_swing,572,512,428,586,-10.886,-62.802,0
638,10.64397,free_swing,582,514,435,583,-7.737,-64.855,0
639,10.66065,free_swing,592,515,444,582,-4.635,-65.644,0
640,10.67733,free_swing,602,516,453,582,-1.54,-66.109,0
641,10.69402,free_swing,611,516,464,585,1.232,-64.855,0
642,10.7107,free_swing,620,516,475,590,3.998,-62.963,0
643,10.72738,free_swing,627,515,486,596,6.17,-60.124,0
644,10.74407,free_swing,635,514,500,604,8.653,-56.31,0
645,10.76075,free_swing,642,512,515,614,10.886,-51.23,0
646,10.77743,free_swing,647,512,530,625,12.395,-45.996,0
647,10.79412,free_swing,651,510,547,636,13.736,-39.536,0
648,10.8108,free_swing,654,509,568,648,14.712,-31.745,0
649,10.82748,free_swing,654,509,588,658,14.712,-23.891,0
650,10.84417,free_swing,653,509,611,668,14.412,-14.797,0
651,10.86085,free_swing,650,510,639,674,13.436,-3.837,0
652,10.87753,free_swing,645,512,665,674,11.793,7.038,0
653,10.89422,free_swing,638,513,688,669,9.615,17.771,0
654,10.9109,free_swing,632,514,714,655,7.737,30.181,0
655,10.92758,free_swing,627,515,731,640,6.17,39.76,0
656,10.94427,free_swing,624,515,745,624,5.25,47.987,0
657,10.96095,free_swing,621,515,759,604,4.328,57.181,0
658,10.97763,free_swing,621,515,767,587,4.328,63.75,0
659,10.99432,free_swing,621,515,774,571,4.328,69.897,0
660,11.011,free_swing,622,515,781,555,4.635,75.879,0
661,11.02768,free_swing,624,515,784,542,5.25,80.422,0
662,11.04437,free_swing,625,515,787,531,5.557,84.359,0
663,11.06105,free_swing,627,515,790,521,6.17,87.892,0
664,11.07773,free_swing,629,515,792,514,6.782,90.352,0
665,11.09442,free_swing,631,514,793,508,7.431,92.121,0
666,11.1111,free_swing,633,514,795,505,8.043,93.18,0
667,11.12778,free_swing,635,514,797,503,8.653,93.884,0
668,11.14447,free_swing,636,514,798,503,8.957,93.884,0
669,11.16115,free_swing,638,514,800,506,9.563,92.827,0
670,11.17783,free_swing,639,513,801,510,9.919,91.061,0
671,11.19452,free_swing,639,513,802,516,9.919,88.946,0
672,11.2112,free_swing,640,513,802,525,10.222,85.764,0
673,11.22788,free_swing,641,512,802,535,10.582,81.87,0
674,11.24457,free_swing,642,512,801,548,10.886,77.242,0
675,11.26125,free_swing,643,512,798,563,11.189,71.787,0
676,11.27793,free_swing,645,512,794,578,11.793,66.109,0
677,11.29462,free_swing,647,511,787,595,12.462,59.036,0
678,11.3113,free_swing,650,510,777,614,13.436,50.686,0
679,11.32798,free_swing,655,509,764,631,15.011,41.779,0
680,11.34467,free_swing,659,507,748,645,16.372,32.819,0
681,11.36135,free_swing,664,505,726,657,18.041,22.19,0
682,11.37803,free_swing,669,504,702,664,19.612,11.654,0
683,11.39472,free_swing,673,502,680,665,20.993,2.459,0
684,11.4114,free_swing,675,501,655,663,21.686,-7.038,0
685,11.42808,free_swing,675,501,632,660,21.686,-15.133,0
686,11.44477,free_swing,674,502,613,654,21.283,-21.866,0
687,11.46145,free_swing,670,504,592,648,19.904,-28.443,0
688,11.47813,free_swing,665,506,574,642,18.239,-33.787,0
689,11.49482,free_swing,658,508,557,637,15.988,-38.059,0
690,11.5115,free_swing,650,510,541,633,13.436,-41.547,0
691,11.52818,free_swing,642,512,527,630,10.886,-44.262,0
692,11.54487,free_swing,632,514,514,628,7.737,-45.988,0
693,11.56155,free_swing,620,516,501,628,3.998,-46.736,0
694,11.57823,free_swing,609,516,490,629,0.616,-46.481,0
695,11.59492,free_swing,596,516,480,631,-3.385,-45.248,0
696,11.6116,free_swing,583,514,472,634,-7.431,-42.769,0
697,11.62828,free_swing,570,511,466,638,-11.553,-39.314,0
698,11.64497,free_swing,556,507,462,641,-16.074,-35.049,0
699,11.66165,free_swing,542,502,461,643,-20.702,-29.876,0
700,11.67833,free_swing,530,495,461,643,-25.017,-24.996,0
701,11.69502,free_swing,519,488,463,641,-29.116,-20.103,0
702,11.7117,free_swing,509,481,465,638,-32.984,-15.656,0
703,11.72838,free_swing,501,475,468,635,-36.168,-11.654,0
704,11.74507,free_swing,495,469,470,630,-38.86,-8.826,0
705,11.76175,free_swing,491,465,472,627,-40.671,-6.689,0
706,11.77843,free_swing,487,461,474,623,-42.491,-4.588,0
707,11.79512,free_swing,485,458,475,621,-43.625,-3.511,0
708,11.8118,free_swing,484,457,475,620,-44.083,-3.16,0
709,11.82848,free_swing,484,456,476,619,-44.31,-2.81,0
710,11.84517,free_swing,484,458,476,620,-43.859,-2.827,0
711,11.86185,free_swing,486,460,476,623,-42.946,-3.511,0
712,11.87853,free_swing,489,463,475,626,-41.58,-4.909,0
713,11.89522,free_swing,493,467,474,629,-39.764,-6.689,0
714,11.9119,free_swing,498,472,473,634,-37.51,-8.773,0
715,11.92858,free_swing,505,478,471,638,-34.574,-11.997,0
716,11.94527,free_swing,514,485,469,642,-30.964,-15.994,0
717,11.96195,free_swing,525,492,467,645,-26.847,-20.761,0
718,11.97863,free_swing,536,499,467,647,-22.788,-24.996,0
719,11.99532,free_swing,550,505,468,646,-18.041,-30.181,0
720,12.012,free_swing,564,510,471,643,-13.436,-34.963,0
721,12.02868,free_swing,578,513,476,640,-9.005,-38.77,0
722,12.04537,free_swing,591,515,483,637,-4.943,-41.517,0
723,12.06205,free_swing,605,516,493,634,-0.616,-43.506,0
724,12.07873,free_swing,617,516,504,632,3.077,-44.249,0
725,12.09542,free_swing,628,515,515,632,6.476,-44.004,0
726,12.1121,free_swing,639,513,529,633,9.919,-42.51,0
727,12.12878,free_swing,648,511,543,635,12.763,-40.257,0
728,12.14547,free_swing,656,509,558,639,15.309,-37.011,0
729,12.16215,free_swing,664,506,576,643,17.945,-32.714,0
730,12.17883,free_swing,669,504,595,649,19.612,-27.037,0
731,12.19552,free_swing,673,502,613,653,20.993,-21.67,0
732,12.2122,free_swing,676,501,634,659,21.975,-14.886,0
733,12.22888,free_swing,677,500,658,663,22.38,-6.649,0
734,12.24557,free_swing,676,501,678,664,21.975,0.703,0
735,12.26225,free_swing,674,502,702,663,21.283,9.866,0
736,12.27893,free_swing,669,504,727,657,19.612,20.761,0
737,12.29562,free_swing,664,505,746,647,18.041,30.005,0
738,12.3123,free_swing,659,507,763,634,16.372,39.314,0
739,12.32898,free_swing,654,509,776,617,14.712,48.483,0
740,12.34567,free_swing,650,510,786,601,13.436,56.213,0
741,12.36235,free_swing,647,511,793,584,12.462,63.435,0
742,12.37903,free_swing,645,512,798,568,11.793,69.897,0
743,12.39572,free_swing,644,512,801,555,11.491,74.683,0
744,12.4124,free_swing,642,512,802,542,10.886,79.38,0
745,12.42908,free_swing,641,513,803,531,10.525,83.66,0
746,12.44577,free_swing,640,513,802,523,10.222,86.468,0
747,12.46245,free_swing,639,513,801,516,9.919,88.939,0
748,12.47913,free_swing,638,514,800,511,9.563,91.061,0
749,12.49582,free_swing,636,514,798,508,8.957,92.121,0
750,12.5125,free_swing,635,514,797,507,8.653,92.474,0
751,12.52918,free_swing,633,514,795,509,8.043,91.768,0
752,12.54587,free_swing,631,514,793,512,7.431,90.707,0
753,12.56255,free_swing,628,515,791,517,6.476,89.297,0
754,12.57923,free_swing,626,515,788,524,5.864,86.82,0
755,12.59592,free_swing,624,515,786,533,5.25,83.66,0
756,12.6126,free_swing,622,515,782,545,4.635,79.38,0
757,12.62928,free_swing,621,516,778,559,4.304,74.683,0
758,12.64597,free_swing,619,515,772,572,3.711,69.567,0
759,12.66265,free_swing,619,515,765,589,3.711,63.122,0
760,12.67933,free_swing,620,516,754,609,3.998,55.238,0
761,12.69602,free_swing,621,515,742,626,4.328,47.468,0
762,12.7127,free_swing,625,515,726,644,5.557,38.059,0
763,12.72938,free_swing,629,514,706,659,6.818,27.97,0
764,12.74607,free_swing,635,514,683,670,8.653,17.103,0
765,12.76275,free_swing,642,513,658,675,10.827,5.641,0
766,12.77943,free_swing,647,511,630,674,12.462,-5.954,0
767,12.79612,free_swing,650,510,606,667,13.436,-15.656,0
768,12.8128,free_swing,652,510,584,658,14.036,-24.677,0
769,12.82948,free_swing,652,510,562,647,14.036,-33.302,0
770,12.84617,free_swing,650,510,544,636,13.436,-40.073,0
771,12.86285,free_swing,646,512,529,625,12.095,-45.996,0
772,12.87953,free_swing,641,512,513,613,10.582,-51.724,0
773,12.89622,free_swing,635,514,500,605,8.653,-56.017,0
774,12.9129,free_swing,628,515,487,597,6.476,-59.819,0
775,12.92958,free_swing,620,516,475,591,3.998,-62.65,0
776,12.94627,free_swing,612,516,465,586,1.54,-64.537,0
777,12.96295,free_swing,603,516,455,584,-1.232,-65.323,0
778,12.97963,free_swing,593,515,445,583,-4.328,-65.323,0
779,12.99632,free_swing,584,514,437,584,-7.125,-64.537,0
780,13.013,free_swing,574,512,430,587,-10.277,-62.488,0
781,13.02968,free_swing,564,510,423,592,-13.436,-59.819,0
782,13.04637,free_swing,554,507,419,597,-16.67,-56.31,0
783,13.06305,free_swing,544,503,417,604,-20.01,-51.506,0
784,13.07973,free_swing,534,498,417,611,-23.486,-45.996,0
785,13.09642,free_swing,524,492,420,617,-27.128,-39.76,0
786,13.1131,free_swing,515,486,426,622,-30.53,-33.201,0
787,13.12978,free_swing,507,480,433,625,-33.69,-27.037,0
788,13.14647,free_swing,501,475,442,626,-36.168,-21.342,0
789,13.16315,free_swing,496,470,451,627,-38.409,-15.994,0
790,13.17983,free_swing,493,467,460,627,-39.764,-11.654,0
791,13.19652,free_swing,491,465,470,626,-40.671,-7.431,0
792,13.2132,free_swing,490,464,478,627,-41.125,-4.21,0
793,13.22988,free_swing,490,464,487,627,-41.125,-1.054,0
794,13.24657,free_swing,491,466,495,629,-40.462,1.406,0
795,13.26325,free_swing,494,468,502,631,-39.312,2.81,0
796,13.27993,free_swing,497,472,509,635,-37.763,4.21,0
797,13.29662,free_swing,502,476,516,639,-35.723,4.909,0
798,13.3133,free_swing,508,481,522,645,-33.25,4.879,0
799,13.32998,free_swing,516,487,528,651,-30.097,4.185,0
800,13.34667,free_swing,525,493,532,657,-26.705,2.444,0
801,13.36335,free_swing,537,499,536,663,-22.499,-0.349,0
802,13.38003,free_swing,550,505,540,669,-18.041,-3.489,0
803,13.39672,free_swing,564,510,543,672,-13.436,-7.386,0
804,13.4134,free_swing,580,514,546,673,-8.348,-12.07,0
805,13.43008,free_swing,597,516,551,672,-3.077,-16.429,0
806,13.44677,free_swing,613,516,557,669,1.848,-20.103,0
807,13.46345,free_swing,628,514,564,665,6.511,-22.969,0
808,13.48013,free_swing,642,512,573,660,10.886,-24.996,0
809,13.49682,free_swing,653,509,584,656,14.412,-25.145,0
810,13.5135,free_swing,664,506,594,653,17.945,-25.463,0
811,13.53018,free_swing,674,502,608,651,21.283,-23.891,0
812,13.54687,free_swing,682,498,621,649,24.057,-21.997,0
813,13.56355,free_swing,689,494,635,649,26.565,-19.208,0
814,13.58023,free_swing,694,491,651,649,28.386,-15.224,0
815,13.59692,free_swing,698,488,667,649,29.94,-10.899,0
816,13.6136,free_swing,700,487,683,650,30.641,-5.954,0
817,13.63028,free_swing,701,486,702,650,31.072,0.349,0
818,13.64697,free_swing,701,486,720,649,31.072,6.649,0
819,13.66365,free_swing,698,488,737,647,29.94,13.782,0
820,13.68033,free_swing,695,490,756,643,28.811,21.737,0
821,13.69702,free_swing,690,494,773,634,26.844,30.662,0
822,13.7137,free_swing,684,497,785,625,24.753,38.276,0
823,13.73038,free_swing,677,501,796,612,22.262,46.992,0
824,13.74707,free_swing,671,503,803,599,20.302,53.973,0
825,13.76375,free_swing,665,506,807,586,18.239,60.604,0
826,13.78043,free_swing,659,508,809,572,16.285,66.894,0
827,13.79712,free_swing,654,510,808,561,14.634,71.677,0
828,13.8138,free_swing,649,511,806,552,13.064,75.364,0
829,13.83048,free_swing,644,512,804,544,11.491,78.69,0
830,13.84717,free_swing,639,513,800,538,9.919,81.174,0
831,13.86385,free_swing,634,514,795,534,8.348,82.919,0
832,13.88053,free_swing,629,515,791,532,6.782,84.009,0
833,13.89722,free_swing,624,515,786,532,5.25,84.009,0
834,13.9139,free_swing,618,516,780,534,3.385,83.66,0
835,13.93058,free_swing,613,516,775,538,1.848,82.266,0
836,13.94727,free_swing,608,516,769,544,0.308,80.134,0
837,13.96395,free_swing,603,516,762,552,-1.232,77.242,0
838,13.98063,free_swing,599,516,755,562,-2.463,73.571,0
839,13.99732,free_swing,595,515,747,574,-3.711,68.786,0
840,14.014,free_swing,592,515,738,587,-4.635,63.75,0
841,14.03068,free_swing,589,515,727,603,-5.557,57.475,0
842,14.04737,free_swing,588,515,713,620,-5.864,49.97,0
843,14.06405,free_swing,588,514,698,635,-5.896,42.274,0
844,14.08073,free_swing,590,515,681,652,-5.25,33.593,0
845,14.09742,free_swing,594,515,658,666,-4.02,22.969,0
846,14.1141,free_swing,600,516,635,675,-2.155,12.414,0
847,14.13078,free_swing,607,516,608,679,0.0,0.352,0
848,14.14747,free_swing,615,516,581,675,2.463,-12.07,0
849,14.16415,free_swing,621,515,559,666,4.328,-22.323,0
850,14.18083,free_swing,625,515,537,653,5.557,-32.525,0
851,14.19752,free_swing,628,514,519,635,6.511,-42.013,0
852,14.2142,free_swing,628,515,505,621,6.476,-49.246,0
853,14.23088,free_swing,627,515,491,605,6.17,-56.505,0
854,14.24757,free_swing,624,515,480,590,5.25,-62.488,0
855,14.26425,free_swing,621,515,471,577,4.328,-67.543,0
856,14.28093,free_swing,617,516,462,565,3.077,-72.457,0
857,14.29762,free_swing,612,516,454,555,1.54,-76.135,0
858,14.3143,free_swing,607,516,448,547,0.0,-78.968,0
859,14.33098,free_swing,602,516,442,540,-1.54,-81.469,0
860,14.34767,free_swing,596,516,435,536,-3.385,-82.919,0
861,14.36435,free_swing,591,515,430,534,-4.943,-83.27,0
862,14.38103,free_swing,585,514,424,534,-6.818,-82.919,0
863,14.39772,free_swing,579,513,419,536,-8.699,-81.82,0
864,14.4144,free_swing,574,512,414,539,-10.277,-80.422,0
865,14.43108,free_swing,568,511,410,546,-12.16,-77.51,0
866,14.44777,free_swing,563,509,407,553,-13.81,-74.249,0
867,14.46445,free_swing,557,508,405,563,-15.69,-70.108,0
868,14.48113,free_swing,551,506,404,574,-17.65,-65.175,0
869,14.49782,free_swing,545,503,406,586,-19.717,-59.158,0
870,14.5145,free_swing,538,500,410,599,-22.091,-52.28,0
871,14.53118,free_swing,532,497,417,612,-24.185,-45.0,0
872,14.54787,free_swing,525,493,429,623,-26.705,-36.444,0
873,14.56455,free_swing,519,489,441,632,-28.963,-28.61,0
874,14.58123,free_swing,515,486,457,638,-30.53,-20.886,0
875,14.59792,free_swing,511,483,474,642,-32.106,-13.1,0
876,14.6146,free_swing,509,482,491,644,-32.811,-6.34,0
877,14.63128,free_swing,509,481,507,644,-32.984,-0.703,0
878,14.64797,free_swing,510,482,524,645,-32.544,4.909,0
879,14.66465,free_swing,512,484,540,645,-31.67,9.866,0
880,14.68133,free_swing,516,487,554,646,-30.097,13.441,0
881,14.69802,free_swing,521,490,569,647,-28.258,17.0,0
882,14.7147,free_swing,527,494,581,649,-26.003,19.208,0
883,14.73138,free_swing,535,499,594,652,-23.076,21.088,0
884,14.74807,free_swing,545,503,606,656,-19.717,21.737,0
885,14.76475,free_swing,556,507,615,660,-16.074,21.088,0
886,14.78143,free_swing,568,511,624,665,-12.16,19.983,0
887,14.79812,free_swing,582,514,632,670,-7.737,17.771,0
888,14.8148,free_swing,597,516,639,675,-3.077,14.797,0
889,14.83148,free_swing,613,516,643,677,1.848,10.555,0
890,14.84817,free_swing,630,514,648,677,7.125,6.302,0
891,14.86485,free_swing,645,512,651,675,11.793,2.108,0
892,14.88153,free_swing,660,507,655,671,16.67,-1.746,0
893,14.89822,free_swing,673,502,660,665,20.993,-4.56,0
894,14.9149,free_swing,684,497,665,659,24.753,-6.689,0
895,14.93158,free_swing,693,491,672,653,28.109,-7.386,0
896,14.94827,free_swing,701,486,679,648,31.072,-7.734,0
897,14.96495,free_swing,707,481,686,643,33.515,-7.386,0
898,14.98163,free_swing,713,477,694,640,35.795,-6.649,0
899,14.99832,free_swing,716,474,704,637,37.124,-4.21,0
900,15.015,free_swing,719,471,712,635,38.461,-2.444,0
901,15.03168,free_swing,720,470,722,634,38.908,0.699,0
902,15.04837,free_swing,720,470,733,634,38.908,4.532,0
903,15.06505,free_swing,720,471,742,633,38.709,7.734,0
904,15.08173,free_swing,717,473,752,633,37.569,12.339,0
905,15.09842,free_swing,713,476,764,633,35.981,17.996,0
906,15.1151,free_swing,708,481,773,631,33.778,23.429,0
907,15.13178,free_swing,701,486,782,628,31.072,29.701,0
908,15.14847,free_swing,693,492,790,623,27.962,36.518,0
909,15.16515,free_swing,684,497,795,617,24.753,42.769,0
