frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
373,6.22288,driven,510.001,332.436,389.236,238.496,-89.837,-127.879,0
374,6.23957,driven,510.037,328.658,385.418,239.893,-91.252,-125.462,0
375,6.25625,driven,510.207,324.036,379.528,244.463,-92.984,-121.338,0
376,6.27293,driven,510.308,322.289,374.670,251.499,-93.639,-117.560,0
377,6.28962,driven,510.308,322.289,370.169,260.889,-93.639,-113.660,0
378,6.3063,driven,510.308,322.289,366.749,269.377,-93.639,-110.233,0
379,6.32298,driven,510.093,326.658,363.102,284.201,-92.001,-106.111,0
380,6.33967,driven,510.018,334.378,360.809,300.532,-89.110,-102.780,0
381,6.35635,driven,510.509,344.468,360.105,316.401,-85.326,-100.571,0
382,6.37303,driven,512.088,357.192,360.522,336.295,-80.523,-97.850,0
383,6.38972,driven,515.150,371.363,362.667,358.802,-75.092,-94.709,0
384,6.4064,driven,519.863,386.045,366.874,384.246,-69.315,-90.674,0
385,6.42308,driven,527.013,402.117,374.269,410.978,-62.724,-86.680,0
386,6.43977,driven,535.628,416.766,384.643,441.517,-56.356,-80.690,0
387,6.45645,driven,546.520,431.204,399.901,474.930,-49.579,-73.394,0
388,6.47313,driven,559.374,444.564,420.866,509.560,-42.633,-64.861,0
389,6.48982,driven,573.425,456.037,447.965,543.609,-35.835,-55.085,0
390,6.5065,driven,589.463,466.169,483.304,576.347,-28.727,-43.936,0
391,6.52318,driven,604.825,473.509,522.033,602.172,-22.348,-32.761,0
392,6.53987,driven,622.320,479.493,567.757,622.433,-15.419,-20.893,0
393,6.55655,driven,640.154,483.285,621.476,635.140,-8.588,-7.012,0
394,6.57323,driven,658.516,484.934,679.776,636.450,-1.679,7.987,0
395,6.58992,driven,678.485,484.214,726.499,629.485,5.809,18.290,0
396,6.6066,driven,698.472,480.831,772.637,614.654,13.406,28.995,0
397,6.62328,driven,718.595,474.542,812.577,595.275,21.307,37.898,0
398,6.63997,driven,738.288,465.194,847.474,572.374,29.477,45.531,0
399,6.65665,driven,757.560,452.280,877.368,547.439,38.173,51.541,0
400,6.67333,driven,773.096,438.244,901.689,521.147,46.020,57.191,0
401,6.69002,driven,786.366,422.497,921.309,494.604,53.738,61.882,0
402,6.7067,driven,797.105,405.654,936.927,467.773,61.223,66.046,0
403,6.72338,driven,804.504,390.186,948.417,442.128,67.648,70.154,0
404,6.74007,driven,809.869,374.876,956.979,416.922,73.726,74.049,0
405,6.75675,driven,813.518,359.446,962.857,392.717,79.666,77.440,0
406,6.77343,driven,815.521,344.101,966.057,371.446,85.464,79.704,0
407,6.79012,driven,815.971,329.003,967.017,353.377,91.122,80.834,0
408,6.8068,driven,814.964,314.224,966.520,335.192,96.672,82.123,0
409,6.82348,driven,812.606,299.953,964.088,321.454,102.091,81.922,0
410,6.84017,driven,809.404,287.560,961.173,306.933,106.885,82.726,0
411,6.85685,driven,805.376,275.981,957.388,293.336,111.478,83.487,0
412,6.87353,driven,800.248,264.384,951.384,288.194,116.227,81.047,0
413,6.89022,driven,795.115,254.834,946.170,279.150,120.289,80.855,0
414,6.9069,driven,789.384,245.767,938.797,278.701,124.306,77.570,0
415,6.92358,driven,782.970,237.046,930.488,277.635,128.361,74.616,0
416,6.94027,driven,776.538,229.442,921.831,277.389,132.091,71.737,0
417,6.95695,driven,769.903,222.543,912.659,277.584,135.676,68.915,0
418,6.97363,driven,763.049,216.245,900.920,282.584,139.162,64.305,0
419,6.99032,driven,756.328,210.761,887.490,289.538,142.411,59.011,0
420,7.007,driven,750.183,206.270,873.442,296.913,145.262,53.669,0
421,7.02368,driven,744.344,202.416,857.505,305.390,147.882,47.698,0
422,7.04037,driven,738.012,198.650,837.865,314.574,150.642,40.740,0
423,7.05705,driven,732.977,195.940,816.376,324.212,152.783,33.031,0
424,7.07373,driven,729.149,194.039,793.102,333.032,154.383,24.708,0
425,7.09042,driven,724.816,192.044,766.664,339.209,156.170,15.874,0
426,7.1071,driven,722.722,191.137,738.128,343.360,157.024,5.779,0
427,7.12378,driven,721.009,190.423,709.806,343.013,157.719,-4.199,0
428,7.14047,driven,719.016,189.623,679.942,337.550,158.523,-14.796,0
429,7.15715,driven,716.173,188.537,649.925,326.451,159.663,-25.658,0
430,7.17383,driven,713.423,187.547,631.131,316.532,160.758,-32.538,0
431,7.19052,driven,707.288,185.550,609.935,303.582,163.174,-39.516,0
432,7.2072,driven,699.929,183.523,591.733,291.702,166.033,-45.005,0
433,7.22388,driven,691.632,181.703,575.316,281.100,169.214,-49.485,0
434,7.24057,driven,682.953,180.307,560.736,272.350,172.507,-53.016,0
435,7.25725,driven,671.761,179.251,545.534,265.713,176.718,-55.590,0
436,7.27393,driven,660.407,179.022,532.527,263.021,-179.029,-56.701,0
437,7.29062,driven,649.787,179.572,519.484,259.760,-175.046,-58.392,0
438,7.3073,driven,640.489,180.665,509.277,259.357,-171.539,-59.048,0
439,7.32398,driven,630.722,182.444,498.633,259.655,-167.821,-59.692,0
440,7.34067,driven,622.433,184.476,490.064,261.204,-164.625,-59.901,0
441,7.35735,driven,614.315,186.953,483.062,265.575,-161.446,-59.078,0
442,7.37403,driven,609.695,188.586,480.272,270.188,-159.610,-57.768,0
443,7.39072,driven,609.695,188.586,482.058,272.954,-159.610,-56.535,0
444,7.4074,driven,609.695,188.586,483.867,275.628,-159.610,-55.326,0
445,7.42408,driven,611.541,187.913,489.314,279.945,-160.346,-53.022,0
446,7.44077,driven,613.339,187.284,496.841,286.467,-161.060,-49.590,0
447,7.45745,driven,615.194,186.661,506.579,294.418,-161.793,-45.227,0
448,7.47413,driven,617.388,185.957,518.253,302.496,-162.655,-40.387,0
449,7.49082,driven,619.858,185.209,532.075,310.521,-163.622,-35.011,0
450,7.5075,driven,622.126,184.561,547.798,318.293,-164.505,-29.065,0
451,7.52418,driven,626.019,183.537,566.064,324.300,-166.013,-23.071,0
452,7.54087,driven,629.338,182.749,585.700,329.394,-167.290,-16.572,0
453,7.55755,driven,633.837,181.805,607.115,332.454,-169.012,-10.058,0
454,7.57423,driven,639.222,180.859,627.833,333.434,-171.059,-4.269,0
455,7.59092,driven,644.606,180.110,647.299,333.086,-173.095,1.009,0
456,7.6076,driven,652.370,179.370,673.300,330.931,-176.016,7.863,0
457,7.62428,driven,659.707,179.035,689.255,329.155,-178.767,11.135,0
458,7.64097,driven,669.383,179.133,708.283,327.105,177.609,14.729,0
459,7.65765,driven,679.884,179.934,725.791,325.885,173.664,17.460,0
460,7.67433,driven,691.512,181.680,742.450,325.952,169.260,19.447,0
461,7.69102,driven,703.594,184.484,758.788,327.181,164.614,21.146,0
462,7.7077,driven,716.229,188.558,774.110,330.187,159.641,22.229,0
463,7.72438,driven,730.697,194.792,789.753,335.935,153.739,22.705,0
464,7.74107,driven,743.916,202.148,803.972,342.869,148.071,23.111,0
465,7.75775,driven,756.848,211.163,818.680,351.112,142.165,23.837,0
466,7.77443,driven,770.701,223.328,833.733,362.741,135.257,24.329,0
467,7.79112,driven,783.306,237.472,849.498,375.413,128.158,25.634,0
468,7.8078,driven,795.174,254.936,865.693,390.715,120.244,27.446,0
469,7.82448,driven,805.051,275.162,882.462,407.133,111.808,30.395,0
470,7.84117,driven,812.337,298.721,899.852,424.221,102.563,34.890,0
471,7.85785,driven,815.884,326.034,917.652,440.280,92.235,41.694,0
472,7.87453,driven,812.849,362.891,933.846,456.532,78.352,52.263,0
473,7.89122,driven,802.152,395.607,940.297,461.371,65.435,64.543,0
474,7.9079,driven,784.061,425.559,933.239,459.542,52.302,77.167,0
475,7.92458,driven,764.197,446.752,916.116,464.911,41.408,83.184,0
476,7.94127,driven,740.915,463.675,893.489,475.089,30.614,85.721,0
477,7.95795,driven,716.249,475.435,868.684,488.573,20.367,85.074,0
478,7.97463,driven,690.142,482.573,841.034,507.889,10.218,80.476,0
479,7.99132,driven,665.996,484.971,812.103,530.378,1.122,72.736,0
480,8.008,driven,644.702,483.902,778.497,558.116,-6.869,60.984,0
481,8.02468,driven,626.244,480.519,737.774,585.257,-13.901,46.799,0
482,8.04137,driven,611.993,476.247,687.195,609.490,-19.474,29.440,0
483,8.05805,driven,602.722,472.626,632.510,622.698,-23.202,11.227,0
484,8.07473,driven,597.576,470.307,565.224,619.847,-25.316,-12.208,0
485,8.09142,driven,589.477,466.177,514.190,599.372,-28.721,-29.477,0
486,8.1081,driven,578.419,459.495,467.810,565.206,-33.560,-46.297,0
487,8.12478,driven,569.429,453.052,432.637,521.585,-37.703,-63.389,0
488,8.14147,driven,559.224,444.426,410.811,481.611,-42.709,-75.934,0
489,8.15815,driven,548.616,433.613,395.723,439.332,-48.384,-87.858,0
490,8.17483,driven,538.873,421.451,387.345,400.277,-54.222,-97.955,0
491,8.19152,driven,530.580,408.641,384.370,363.568,-59.939,-107.133,0
492,8.2082,driven,523.095,393.931,383.935,330.342,-66.123,-114.558,0
493,8.22488,driven,517.827,380.309,385.514,303.483,-71.594,-120.141,0
494,8.24157,driven,514.004,366.772,388.618,279.094,-76.864,-124.964,0
495,8.25825,driven,511.124,350.514,390.408,256.511,-83.050,-127.908,0
496,8.27493,driven,510.049,335.870,392.912,237.443,-88.551,-130.039,0
497,8.29162,driven,510.277,322.790,395.507,221.612,-93.451,-131.398,0
498,8.3083,driven,511.076,313.888,399.870,208.806,-96.799,-133.378,0
499,8.32498,driven,511.371,311.567,407.048,199.648,-97.675,-137.012,0
500,8.34167,driven,511.371,311.567,415.285,192.501,-97.675,-141.097,0
501,8.35835,driven,511.371,311.567,423.086,186.607,-97.675,-144.759,0
502,8.37503,driven,510.698,317.399,433.124,185.524,-95.476,-149.534,0
503,8.39172,driven,510.162,324.957,445.036,186.509,-92.639,-154.808,0
504,8.4084,driven,510.027,334.890,457.009,191.370,-88.918,-159.725,0
505,8.42508,driven,510.727,346.901,467.334,200.183,-84.411,-163.524,0
506,8.44177,driven,512.641,360.306,479.170,211.012,-79.338,-167.364,0
507,8.45845,driven,516.590,376.421,489.335,225.868,-73.122,-169.739,0
508,8.47513,driven,522.799,393.260,499.250,242.083,-66.397,-171.146,0
509,8.49182,driven,532.577,411.993,507.957,260.987,-58.478,-170.740,0
510,8.5085,driven,546.900,431.648,514.444,282.130,-49.361,-167.753,0
511,8.52518,driven,553.103,438.450,516.103,289.991,-45.913,-166.006,0
512,8.54187,driven,584.654,463.419,522.575,323.579,-30.801,-156.062,0
513,8.55855,driven,609.608,475.382,522.925,349.306,-20.424,-145.490,0
514,8.57523,driven,633.365,482.103,523.115,376.019,-11.168,-133.897,0
515,8.59192,driven,654.151,484.744,522.182,407.328,-3.316,-120.397,0
516,8.6086,driven,675.778,484.465,526.946,448.995,4.791,-103.405,0
517,8.62528,driven,692.980,482.034,540.504,494.685,11.300,-85.257,0
518,8.64197,driven,702.154,479.905,561.349,539.765,14.827,-66.969,0
519,8.65865,driven,702.154,479.905,596.885,590.935,14.827,-43.474,0
520,8.67533,driven,702.154,479.905,646.944,622.597,14.827,-21.152,0
521,8.69202,driven,702.491,479.816,715.309,632.278,14.958,4.805,0
522,8.7087,driven,702.491,479.816,769.971,617.131,14.958,26.171,0
523,8.72538,driven,702.491,479.816,815.632,582.811,14.958,47.687,0
524,8.74207,driven,712.605,476.735,846.602,550.586,18.918,61.139,0
525,8.75875,driven,724.920,471.910,872.128,513.609,23.873,74.184,0
526,8.77543,driven,737.686,465.533,890.102,478.889,29.219,84.992,0
527,8.79212,driven,750.874,457.249,903.607,448.214,35.053,93.385,0
528,8.8088,driven,762.830,447.944,912.930,418.297,40.729,101.173,0
529,8.82548,driven,773.655,437.662,920.097,393.350,46.322,106.835,0
530,8.84217,driven,783.037,426.869,925.875,372.038,51.680,111.000,0
531,8.85885,driven,790.991,415.830,930.041,352.001,56.777,114.657,0
532,8.87553,driven,797.971,404.054,935.115,336.225,61.905,116.316,0
533,8.89222,driven,804.757,389.568,942.622,323.221,67.898,115.699,0
534,8.9089,driven,809.642,375.649,948.901,312.278,73.424,114.468,0
535,8.92558,driven,812.931,362.489,955.735,307.570,78.506,111.035,0
536,8.94227,driven,815.002,349.451,961.922,306.750,83.451,106.206,0
537,8.95895,driven,815.952,335.849,966.154,306.727,88.558,100.973,0
538,8.97563,driven,815.714,322.656,967.865,306.557,93.501,96.040,0
539,8.99232,driven,814.483,310.507,967.451,313.623,98.075,88.833,0
540,9.009,driven,812.160,297.935,962.404,326.843,102.864,79.109,0
541,9.02568,driven,809.424,287.626,954.328,336.735,106.859,71.278,0
542,9.04237,driven,806.034,277.685,941.840,348.153,110.794,62.576,0
543,9.05905,driven,802.703,269.613,926.049,360.138,114.064,53.725,0
544,9.07573,driven,799.317,262.526,907.033,371.182,117.006,44.751,0
545,9.09242,driven,795.862,256.128,884.454,380.869,119.729,35.383,0
546,9.1091,driven,792.955,251.250,858.674,389.417,121.856,25.438,0
547,9.12578,driven,790.873,247.991,832.221,395.298,123.304,15.679,0
548,9.14247,driven,788.945,245.127,804.057,397.379,124.597,5.669,0
549,9.15915,driven,788.033,243.819,772.571,396.036,125.194,-5.800,0
550,9.17583,driven,788.024,243.807,743.428,390.164,125.199,-16.946,0
551,9.19252,driven,788.024,243.807,715.583,378.571,125.199,-28.260,0
552,9.2092,driven,787.474,243.033,692.121,362.685,125.555,-38.552,0
553,9.22588,driven,787.793,243.481,673.818,345.553,125.349,-48.154,0
554,9.24257,driven,788.024,243.807,656.292,321.625,125.199,-59.429,0
555,9.25925,driven,788.143,243.976,647.628,304.512,125.122,-66.693,0
556,9.27593,driven,788.159,243.999,640.987,285.825,125.112,-74.135,0
557,9.29262,driven,789.110,245.367,637.653,267.039,124.488,-81.857,0
558,9.3093,driven,790.906,248.042,637.915,249.705,123.281,-89.377,0
559,9.32598,driven,793.777,252.587,641.788,235.026,121.268,-96.591,0
560,9.34267,driven,797.513,259.094,649.048,222.121,118.458,-103.984,0
561,9.35935,driven,801.851,267.740,659.048,212.818,114.835,-111.037,0
562,9.37603,driven,806.205,278.137,671.204,206.139,110.612,-118.072,0
563,9.39272,driven,810.457,291.191,685.348,203.119,105.469,-125.144,0
564,9.4094,driven,813.616,305.099,700.242,202.360,100.127,-132.183,0
565,9.42608,driven,815.567,320.493,717.109,203.381,94.313,-139.946,0
566,9.44277,driven,815.873,338.242,735.246,208.210,87.662,-148.199,0
567,9.45945,driven,813.616,358.905,755.769,217.262,79.872,-157.785,0
568,9.47613,driven,808.111,380.495,776.444,230.808,71.521,-168.055,0
569,9.49282,driven,800.049,400.018,797.540,247.039,63.605,-179.060,0
570,9.5095,driven,789.596,417.921,820.598,268.095,55.835,168.309,0
571,9.52618,driven,776.638,434.447,844.126,297.136,47.965,153.826,0
572,9.54287,driven,762.996,447.801,865.921,334.596,40.811,137.723,0
573,9.55955,driven,750.685,457.380,884.033,382.365,34.967,119.360,0
574,9.57623,driven,741.047,463.597,891.974,438.498,30.671,99.442,0
575,9.59292,driven,735.899,466.517,885.127,500.283,28.455,77.250,0
576,9.6096,driven,734.833,467.089,854.862,561.968,28.002,51.675,0
577,9.62628,driven,733.583,467.746,783.286,612.448,27.473,18.957,0
578,9.64297,driven,733.438,467.821,720.733,620.293,27.412,-4.763,0
579,9.65965,driven,722.554,472.934,656.811,611.089,22.907,-25.448,0
580,9.67633,driven,704.004,479.403,602.681,594.045,15.545,-41.471,0
581,9.69302,driven,679.965,484.056,557.153,575.303,6.366,-53.389,0
582,9.7097,driven,652.300,484.625,516.915,555.900,-4.010,-62.235,0
583,9.72638,driven,625.233,480.265,482.760,536.036,-14.291,-68.623,0
584,9.74307,driven,600.729,471.754,455.169,518.884,-24.017,-72.059,0
585,9.75975,driven,577.222,458.693,430.952,503.571,-34.100,-72.943,0
586,9.77643,driven,556.349,441.702,410.982,489.425,-44.192,-71.825,0
587,9.79312,driven,541.456,424.930,398.159,478.549,-52.599,-69.485,0
588,9.8098,driven,529.002,405.848,389.384,468.424,-61.140,-65.858,0
589,9.82648,driven,519.712,385.643,384.599,457.430,-69.475,-62.018,0
590,9.84317,driven,514.296,368.001,383.216,446.913,-76.391,-58.952,0
591,9.85985,driven,511.102,350.330,384.154,435.731,-83.119,-56.070,0
592,9.87653,driven,510.029,334.962,385.411,423.729,-88.891,-54.537,0
593,9.89322,driven,510.397,320.980,388.391,413.304,-94.130,-52.885,0
594,9.9099,driven,511.887,308.045,394.342,405.986,-99.008,-50.198,0
595,9.92658,driven,514.131,296.687,401.730,400.490,-103.344,-47.277,0
596,9.94327,driven,516.999,286.254,406.272,391.841,-107.397,-46.361,0
597,9.95995,driven,520.634,275.957,414.647,386.301,-111.487,-43.846,0
598,9.97663,driven,524.734,266.491,424.483,382.072,-115.351,-40.937,0
599,9.99332,driven,529.038,258.087,433.978,377.973,-118.887,-38.411,0
600,10.01,driven,533.758,250.112,444.989,374.728,-122.358,-35.464,0
601,10.02668,driven,538.287,243.368,456.524,372.689,-125.401,-32.303,0
602,10.04337,driven,542.791,237.349,470.782,372.343,-128.217,-28.077,0
603,10.06005,driven,547.289,231.900,485.321,371.789,-130.863,-23.892,0
604,10.07673,driven,551.981,226.721,500.931,370.953,-133.480,-19.491,0
605,10.09342,driven,556.240,222.404,517.481,370.413,-135.751,-14.675,0
606,10.1101,driven,560.430,218.473,534.269,369.220,-137.903,-9.845,0
607,10.12678,driven,564.871,214.613,552.493,367.112,-140.106,-4.640,0
608,10.14347,driven,568.998,211.283,571.392,364.264,-142.092,0.896,0
609,10.16015,driven,572.720,208.474,589.792,360.519,-143.839,6.406,0
610,10.17683,driven,577.413,205.178,607.197,355.251,-145.986,11.225,0
611,10.19352,driven,581.662,202.412,624.191,349.382,-147.885,16.139,0
612,10.2102,driven,587.079,199.166,640.347,342.593,-150.250,20.375,0
613,10.22688,driven,592.601,196.158,651.985,337.164,-152.605,22.838,0
614,10.24357,driven,598.812,193.115,669.376,328.872,-155.195,27.465,0
615,10.26025,driven,605.493,190.219,680.673,323.474,-157.922,29.431,0
616,10.27693,driven,611.678,187.864,690.433,319.038,-160.401,30.980,0
617,10.29362,driven,617.544,185.909,700.345,314.567,-162.716,32.764,0
618,10.3103,driven,619.940,185.184,708.702,309.805,-163.654,35.461,0
619,10.32698,driven,619.940,185.184,716.540,303.833,-163.654,39.151,0
620,10.34367,driven,619.940,185.184,723.353,297.944,-163.654,42.524,0
621,10.36035,driven,616.418,186.263,728.122,290.817,-162.275,46.894,0
622,10.37703,driven,611.919,187.779,729.703,285.431,-160.497,50.339,0
623,10.39372,driven,605.522,190.207,729.912,279.292,-157.934,54.391,0
624,10.4104,driven,598.361,193.325,728.817,273.265,-155.009,58.501,0
625,10.42708,driven,590.003,197.536,725.345,268.892,-151.504,62.201,0
626,10.44377,driven,581.067,202.787,720.530,265.707,-147.621,65.717,0
627,10.46045,driven,571.803,209.150,714.035,265.533,-143.412,68.376,0
628,10.47713,driven,561.377,217.624,706.684,265.530,-138.379,71.753,0
629,10.49382,driven,551.154,227.599,699.266,265.964,-133.028,75.478,0
630,10.5105,driven,540.552,240.264,690.590,270.221,-126.840,78.709,0
631,10.52718,driven,530.973,254.684,682.486,275.964,-120.354,82.005,0
632,10.54387,driven,521.601,273.559,674.347,282.369,-112.456,86.699,0
633,10.56055,driven,514.620,294.686,667.597,292.025,-104.116,90.996,0
634,10.57723,driven,510.293,322.540,662.189,304.195,-93.545,96.887,0
635,10.59392,driven,510.870,348.297,659.714,312.877,-83.886,103.385,0
636,10.6106,driven,516.264,375.332,661.474,327.132,-73.548,108.363,0
637,10.62728,driven,526.719,401.545,669.152,345.671,-62.965,111.419,0
638,10.64397,driven,540.265,423.352,680.203,361.493,-53.340,113.848,0
639,10.66065,driven,557.125,442.452,696.636,379.637,-43.788,114.240,0
640,10.67733,driven,576.725,458.355,718.293,400.325,-34.325,112.289,0
641,10.69402,driven,597.071,470.067,742.661,423.027,-25.525,107.906,0
642,10.7107,driven,619.810,478.778,769.747,448.314,-16.397,101.485,0
643,10.72738,driven,643.368,483.735,796.280,478.556,-7.372,91.940,0
644,10.74407,driven,669.270,484.871,819.643,513.103,2.349,79.367,0
645,10.76075,driven,699.417,480.603,831.311,558.147,13.770,59.547,0
646,10.77743,driven,731.729,468.694,825.873,589.300,26.693,37.976,0
647,10.79412,driven,761.509,449.068,806.681,595.248,40.079,17.172,0
648,10.8108,driven,781.825,428.383,772.585,581.103,50.953,-3.462,0
649,10.82748,driven,793.094,412.527,745.915,558.072,58.243,-17.960,0
650,10.84417,driven,800.094,399.928,722.588,531.844,63.642,-30.436,0
651,10.86085,driven,804.813,389.429,703.703,504.259,67.954,-41.364,0
652,10.87753,driven,807.952,380.969,686.683,474.258,71.334,-52.430,0
653,10.89422,driven,809.937,374.644,674.042,444.940,73.816,-62.648,0
654,10.9109,driven,811.354,369.418,665.378,415.244,75.844,-72.572,0
655,10.92758,driven,812.362,365.166,660.844,386.411,77.481,-82.018,0
656,10.94427,driven,813.860,357.498,660.892,360.634,80.407,-88.826,0
657,10.96095,driven,815.094,348.628,662.430,338.490,83.761,-93.799,0
658,10.97763,driven,815.751,340.723,665.045,314.326,86.732,-99.935,0
659,10.99432,driven,815.996,333.152,666.596,300.154,89.569,-102.455,0
660,11.011,driven,815.836,324.917,668.399,284.034,92.653,-105.498,0
661,11.02768,driven,815.224,316.608,669.320,270.554,95.774,-107.518,0
662,11.04437,driven,814.248,308.911,669.142,260.401,98.680,-108.485,0
663,11.06105,driven,812.795,300.847,667.951,251.559,101.748,-108.793,0
664,11.07773,driven,811.108,293.620,666.131,244.725,104.528,-108.637,0
665,11.09442,driven,808.954,286.105,662.433,242.055,107.456,-106.733,0
666,11.1111,driven,806.584,279.154,658.186,241.911,110.206,-104.088,0
667,11.12778,driven,804.096,272.831,654.229,242.028,112.751,-101.615,0
668,11.14447,driven,800.905,265.734,649.316,245.008,115.665,-97.786,0
669,11.16115,driven,797.366,258.824,644.522,251.931,118.573,-92.582,0
670,11.17783,driven,793.064,251.426,640.424,261.907,121.778,-86.072,0
671,11.19452,driven,788.638,244.684,638.653,274.910,124.798,-78.606,0
672,11.2112,driven,783.432,237.632,639.763,290.247,128.081,-69.886,0
673,11.22788,driven,777.192,230.171,644.575,306.470,131.725,-60.087,0
674,11.24457,driven,770.990,223.616,652.342,320.217,135.104,-50.848,0
675,11.26125,driven,763.580,216.706,672.222,339.436,138.899,-36.663,0
676,11.27793,driven,757.860,211.956,688.425,348.293,141.684,-26.989,0
677,11.29462,driven,754.319,209.240,709.510,355.532,143.355,-17.030,0
678,11.3113,driven,754.319,209.240,730.337,360.349,143.355,-9.018,0
679,11.32798,driven,754.319,209.240,750.865,362.201,143.355,-1.293,0
680,11.34467,driven,759.301,213.109,769.295,365.782,140.993,3.745,0
681,11.36135,driven,765.910,218.781,787.876,370.196,137.731,8.254,0
682,11.37803,driven,773.021,225.678,805.176,375.260,134.021,12.132,0
683,11.39472,driven,781.259,234.924,821.184,382.623,129.382,15.126,0
684,11.4114,driven,789.396,245.785,838.264,390.770,124.298,18.627,0
685,11.42808,driven,797.943,259.894,854.873,401.908,118.117,21.844,0
686,11.44477,driven,805.055,275.174,870.796,413.330,111.803,25.447,0
687,11.46145,driven,811.337,294.516,888.165,426.828,104.181,30.142,0
688,11.47813,driven,815.105,315.477,904.534,439.620,96.200,35.768,0
689,11.49482,driven,815.448,344.990,923.684,453.128,85.130,45.026,0
690,11.5115,driven,809.218,377.048,936.555,461.867,72.877,56.332,0
691,11.52818,driven,798.693,402.686,937.574,466.881,62.484,65.192,0
692,11.54487,driven,785.038,424.281,932.306,465.765,52.905,74.268,0
693,11.56155,driven,769.033,442.300,919.684,469.007,43.870,79.947,0
694,11.57823,driven,748.558,458.842,900.402,477.612,34.000,82.953,0
695,11.59492,driven,727.784,470.607,879.603,489.581,25.051,82.876,0
696,11.6116,driven,704.973,479.130,855.747,505.138,15.922,80.213,0
697,11.62828,driven,680.311,484.017,827.671,525.178,6.497,74.394,0
698,11.64497,driven,657.962,484.917,796.685,549.453,-1.887,65.051,0
699,11.66165,driven,637.954,482.936,760.710,574.259,-9.422,53.353,0
700,11.67833,driven,620.080,478.857,716.844,597.372,-16.291,39.231,0
701,11.69502,driven,608.472,474.953,664.569,617.298,-20.879,21.509,0
702,11.7117,driven,600.306,471.565,605.016,624.493,-24.190,1.764,0
703,11.72838,driven,596.202,469.648,545.982,614.171,-25.887,-19.162,0
704,11.74507,driven,592.921,468.007,492.703,583.616,-27.260,-40.921,0
705,11.76175,driven,586.730,464.635,454.058,540.839,-29.900,-60.128,0
706,11.77843,driven,577.023,458.558,430.660,503.132,-34.190,-73.062,0
707,11.79512,driven,566.528,450.753,413.907,461.504,-39.090,-85.971,0
708,11.8118,driven,554.853,440.227,402.794,423.277,-44.979,-96.360,0
709,11.82848,driven,543.845,427.974,396.474,386.854,-51.150,-105.591,0
710,11.84517,driven,534.789,415.492,393.779,356.119,-56.927,-112.834,0
711,11.86185,driven,526.936,401.968,393.089,327.846,-62.787,-118.977,0
712,11.87853,driven,520.550,387.829,393.001,303.329,-68.599,-123.524,0
713,11.89522,driven,515.880,374.009,393.207,282.575,-74.064,-126.699,0
714,11.9119,driven,512.289,358.365,392.700,262.931,-80.077,-128.590,0
715,11.92858,driven,510.460,343.855,392.320,246.634,-85.556,-129.452,0
716,11.94527,driven,510.011,330.135,391.279,233.639,-90.698,-129.101,0
717,11.96195,driven,510.767,316.698,389.266,223.711,-95.740,-127.427,0
718,11.97863,driven,512.615,303.835,387.129,216.300,-100.608,-124.899,0
719,11.99532,driven,515.347,291.905,384.121,213.236,-105.192,-120.942,0
720,12.012,driven,518.728,281.063,381.447,213.514,-109.446,-116.199,0
721,12.02868,driven,523.090,270.080,380.942,213.484,-113.873,-111.710,0
722,12.04537,driven,527.771,260.431,380.712,218.210,-117.890,-106.019,0
723,12.06205,driven,533.131,251.111,382.319,225.329,-121.917,-99.701,0
724,12.07873,driven,537.930,243.872,385.168,235.354,-125.170,-93.191,0
725,12.09542,driven,543.829,236.046,391.138,245.776,-128.840,-86.354,0
726,12.1121,driven,549.056,229.893,399.330,261.374,-131.864,-78.126,0
727,12.12878,driven,554.055,224.576,410.825,278.374,-134.597,-69.413,0
728,12.14547,driven,558.147,220.578,424.559,295.165,-136.740,-60.824,0
729,12.16215,driven,561.787,217.261,442.300,312.822,-138.584,-51.349,0
730,12.17883,driven,563.234,216.001,462.985,331.583,-139.303,-40.937,0
731,12.19552,driven,563.234,216.001,486.862,348.577,-139.303,-29.945,0
732,12.2122,driven,563.234,216.001,515.764,361.451,-139.303,-18.075,0
733,12.22888,driven,562.902,216.287,546.344,368.389,-139.138,-6.213,0
734,12.24557,driven,561.616,217.413,578.999,369.422,-138.498,6.524,0
735,12.26225,driven,560.756,218.180,608.398,363.573,-138.067,18.143,0
736,12.27893,driven,558.344,220.393,638.027,351.005,-136.841,31.386,0
737,12.29562,driven,553.586,225.054,658.766,336.167,-134.346,43.429,0
738,12.3123,driven,547.964,231.125,678.246,311.348,-131.248,58.376,0
739,12.32898,driven,542.085,238.253,687.165,286.842,-127.787,71.483,0
740,12.34567,driven,536.387,246.104,688.746,260.098,-124.154,84.752,0
741,12.36235,driven,530.467,255.555,682.085,235.042,-119.976,97.705,0
742,12.37903,driven,525.080,265.765,669.165,214.301,-115.652,109.656,0
743,12.39572,driven,520.369,276.635,651.355,197.568,-111.215,121.117,0
744,12.4124,driven,516.042,289.429,628.150,185.310,-106.155,132.884,0
745,12.42908,driven,512.672,303.530,603.913,180.712,-100.724,143.391,0
746,12.44577,driven,510.622,318.216,573.936,178.931,-95.169,155.555,0
747,12.46245,driven,510.006,333.357,540.844,183.497,-89.492,168.372,0
748,12.47913,driven,510.997,349.437,507.818,196.470,-83.456,-178.810,0
