frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
476,7.94127,free_swing,500,474,341,515,-36.614,-75.541,0
477,7.95795,free_swing,508,481,352,531,-33.25,-72.229,0
478,7.97463,free_swing,518,488,365,548,-29.392,-68.587,0
479,7.99132,free_swing,528,495,381,568,-25.585,-63.591,0
480,8.008,free_swing,538,500,399,587,-22.091,-57.958,0
481,8.02468,free_swing,548,505,419,607,-18.631,-51.667,0
482,8.04137,free_swing,558,508,445,629,-15.391,-43.042,0
483,8.05805,free_swing,567,511,474,647,-12.462,-34.365,0
484,8.07473,free_swing,575,513,504,663,-9.919,-25.33,0
485,8.09142,free_swing,583,514,540,675,-7.431,-14.954,0
486,8.1081,free_swing,590,515,579,680,-5.25,-3.814,0
487,8.12478,free_swing,598,516,615,682,-2.77,5.847,0
488,8.14147,free_swing,606,516,653,677,-0.308,16.274,0
489,8.15815,free_swing,615,516,687,667,2.463,25.493,0
490,8.17483,free_swing,626,515,718,655,5.864,33.311,0
491,8.19152,free_swing,639,513,747,641,9.919,40.156,0
492,8.2082,free_swing,651,511,771,627,13.663,45.971,0
493,8.22488,free_swing,663,507,793,612,17.557,51.072,0
494,8.24157,free_swing,677,501,813,596,22.262,55.065,0
495,8.25825,free_swing,689,494,830,582,26.565,58.031,0
496,8.27493,free_swing,701,487,845,569,30.91,60.341,0
497,8.29162,free_swing,712,478,858,557,35.354,61.582,0
498,8.3083,free_swing,722,469,869,546,39.602,62.354,0
499,8.32498,free_swing,730,460,878,535,43.415,63.126,0
500,8.34167,free_swing,738,450,885,525,47.509,62.969,0
501,8.35835,free_swing,743,442,891,517,50.528,63.126,0
502,8.37503,free_swing,748,434,895,508,53.588,63.279,0
503,8.39172,free_swing,752,427,899,501,56.219,63.279,0
504,8.4084,free_swing,755,421,902,496,58.414,62.969,0
505,8.42508,free_swing,757,416,904,491,60.173,62.969,0
506,8.44177,free_swing,758,413,905,486,61.204,63.591,0
507,8.45845,free_swing,758,412,907,484,61.496,64.209,0
508,8.47513,free_swing,758,412,907,481,61.496,65.152,0
509,8.49182,free_swing,758,413,908,481,61.204,65.614,0
510,8.5085,free_swing,757,417,908,481,59.886,67.031,0
511,8.52518,free_swing,755,421,907,483,58.414,67.81,0
512,8.54187,free_swing,752,427,906,486,56.219,69.037,0
513,8.55855,free_swing,748,434,903,490,53.588,70.136,0
514,8.57523,free_swing,743,442,899,495,50.528,71.235,0
515,8.59192,free_swing,737,451,894,502,47.054,72.004,0
516,8.6086,free_swing,731,460,888,509,43.647,72.667,0
517,8.62528,free_swing,722,468,880,518,39.806,72.44,0
518,8.64197,free_swing,713,478,870,529,35.611,72.004,0
519,8.65865,free_swing,703,486,859,541,31.608,70.579,0
520,8.67533,free_swing,691,493,845,555,27.264,68.07,0
521,8.69202,free_swing,679,500,829,572,22.954,64.359,0
522,8.7087,free_swing,668,505,812,588,19.217,60.041,0
523,8.72538,free_swing,655,509,790,606,15.011,54.302,0
524,8.74207,free_swing,644,512,766,626,11.491,46.941,0
525,8.75875,free_swing,633,514,739,643,8.043,39.41,0
526,8.77543,free_swing,624,515,709,659,5.25,30.552,0
527,8.79212,free_swing,615,516,673,673,2.463,20.276,0
528,8.8088,free_swing,609,516,634,680,0.616,8.667,0
529,8.82548,free_swing,603,516,597,682,-1.232,-2.07,0
530,8.84217,free_swing,597,516,557,678,-3.077,-13.87,0
531,8.85885,free_swing,591,516,521,667,-4.917,-24.871,0
532,8.87553,free_swing,584,515,490,652,-7.087,-34.455,0
533,8.89222,free_swing,575,513,460,633,-9.919,-43.781,0
534,8.9089,free_swing,565,511,435,613,-13.064,-51.882,0
535,8.92558,free_swing,555,507,415,595,-16.372,-57.848,0
536,8.94227,free_swing,544,503,396,575,-20.01,-64.058,0
537,8.95895,free_swing,533,498,380,558,-23.772,-68.587,0
538,8.97563,free_swing,522,492,365,542,-27.686,-72.335,0
539,8.99232,free_swing,512,484,353,528,-31.67,-74.532,0
540,9.009,free_swing,502,477,342,515,-35.538,-76.64,0
541,9.02568,free_swing,494,469,334,504,-39.109,-77.661,0
542,9.04237,free_swing,486,460,327,494,-42.946,-77.93,0
543,9.05905,free_swing,480,452,321,486,-46.15,-77.93,0
544,9.07573,free_swing,474,444,316,480,-49.399,-77.164,0
545,9.09242,free_swing,470,437,313,474,-52.009,-76.739,0
546,9.1091,free_swing,466,430,310,471,-54.655,-75.275,0
547,9.12578,free_swing,463,425,308,468,-56.586,-74.495,0
548,9.14247,free_swing,461,420,307,467,-58.349,-73.028,0
549,9.15915,free_swing,460,417,307,467,-59.381,-71.903,0
550,9.17583,free_swing,459,415,307,468,-60.13,-70.777,0
551,9.19252,free_swing,459,415,308,471,-60.13,-69.652,0
552,9.2092,free_swing,459,416,309,475,-59.84,-68.529,0
553,9.22588,free_swing,460,419,310,479,-58.808,-68.199,0
554,9.24257,free_swing,462,423,312,487,-57.325,-66.894,0
555,9.25925,free_swing,465,428,316,493,-55.389,-66.431,0
556,9.27593,free_swing,468,434,320,502,-53.196,-65.323,0
557,9.29262,free_swing,473,442,325,511,-50.11,-65.004,0
558,9.3093,free_swing,478,450,330,521,-47.07,-64.372,0
559,9.32598,free_swing,485,459,338,532,-43.403,-63.591,0
560,9.34267,free_swing,493,468,348,544,-39.56,-62.339,0
561,9.35935,free_swing,502,476,359,557,-35.723,-60.471,0
562,9.37603,free_swing,512,485,372,570,-31.504,-58.736,0
563,9.39272,free_swing,524,492,389,586,-27.128,-55.151,0
564,9.4094,free_swing,535,499,406,602,-23.076,-51.394,0
565,9.42608,free_swing,548,505,426,617,-18.631,-47.447,0
566,9.44277,free_swing,560,509,451,634,-14.712,-41.088,0
567,9.45945,free_swing,572,512,478,648,-10.886,-34.651,0
568,9.47613,free_swing,583,514,507,662,-7.431,-27.181,0
569,9.49282,free_swing,594,516,539,673,-3.998,-19.306,0
570,9.5095,free_swing,604,516,574,680,-0.924,-10.366,0
571,9.52618,free_swing,613,516,610,682,1.848,-1.035,0
572,9.54287,free_swing,622,516,647,681,4.611,8.616,0
573,9.55955,free_swing,630,515,682,673,7.087,18.217,0
574,9.57623,free_swing,639,513,715,662,9.919,27.025,0
575,9.59292,free_swing,649,511,746,648,13.064,35.3,0
576,9.6096,free_swing,659,508,771,632,16.285,42.089,0
577,9.62628,free_swing,669,504,793,615,19.612,48.166,0
578,9.64297,free_swing,680,500,815,597,23.239,54.302,0
579,9.65965,free_swing,690,494,832,579,26.844,59.096,0
580,9.67633,free_swing,699,488,847,563,30.211,63.126,0
581,9.69302,free_swing,708,481,861,546,33.778,66.982,0
582,9.7097,free_swing,717,474,872,532,37.376,69.484,0
583,9.72638,free_swing,724,467,881,519,40.498,71.675,0
584,9.74307,free_swing,731,459,889,507,43.868,73.101,0
585,9.75975,free_swing,736,452,895,497,46.597,74.197,0
586,9.77643,free_swing,741,446,901,487,49.118,75.627,0
587,9.79312,free_swing,745,440,905,480,51.442,75.964,0
588,9.8098,free_swing,747,435,908,474,53.13,76.383,0
589,9.82648,free_swing,750,431,911,469,54.767,76.72,0
590,9.84317,free_swing,751,428,912,465,55.763,77.057,0
591,9.85985,free_swing,752,427,914,463,56.219,77.471,0
592,9.87653,free_swing,752,426,914,462,56.493,77.471,0
593,9.89322,free_swing,752,427,914,462,56.219,77.809,0
594,9.9099,free_swing,751,430,912,464,55.222,78.075,0
595,9.92658,free_swing,749,433,911,467,54.045,78.147,0
596,9.94327,free_swing,746,437,908,471,52.411,78.147,0
597,9.95995,free_swing,743,443,904,477,50.277,78.075,0
598,9.97663,free_swing,739,449,899,485,47.965,77.32,0
599,9.99332,free_swing,734,456,894,494,45.226,76.64,0
600,10.01,free_swing,728,463,887,504,42.295,75.541,0
601,10.02668,free_swing,721,470,879,517,39.155,73.434,0
602,10.04337,free_swing,713,478,869,531,35.611,71.235,0
603,10.06005,free_swing,704,485,858,546,32.039,68.391,0
604,10.07673,free_swing,694,491,843,563,28.386,64.209,0
605,10.09342,free_swing,684,497,826,582,24.753,59.096,0
606,10.1101,free_swing,674,502,808,600,21.283,53.82,0
607,10.12678,free_swing,664,506,786,620,17.945,46.941,0
608,10.14347,free_swing,654,510,760,638,14.634,39.629,0
609,10.16015,free_swing,645,512,732,654,11.793,31.495,0
610,10.17683,free_swing,637,514,700,668,9.26,22.249,0
611,10.19352,free_swing,629,515,663,678,6.782,11.782,0
612,10.2102,free_swing,621,516,627,683,4.304,2.058,0
613,10.22688,free_swing,613,516,591,681,1.848,-7.595,0
614,10.24357,free_swing,604,516,554,675,-0.924,-17.457,0
615,10.26025,free_swing,595,516,522,666,-3.691,-25.951,0
616,10.27693,free_swing,584,514,494,654,-7.125,-32.735,0
617,10.29362,free_swing,573,512,465,639,-10.582,-40.378,0
618,10.3103,free_swing,561,509,441,624,-14.412,-46.219,0
619,10.32698,free_swing,548,505,420,609,-18.631,-50.906,0
620,10.34367,free_swing,536,499,400,594,-22.788,-55.065,0
621,10.36035,free_swing,525,493,385,580,-26.705,-58.142,0
622,10.37703,free_swing,513,485,370,567,-31.235,-60.169,0
623,10.39372,free_swing,503,477,357,554,-35.279,-62.193,0
624,10.4104,free_swing,494,468,347,543,-39.312,-62.969,0
625,10.42708,free_swing,486,459,339,533,-43.167,-63.279,0
626,10.44377,free_swing,479,451,331,523,-46.61,-64.058,0
627,10.46045,free_swing,473,442,325,514,-50.11,-64.058,0
628,10.47713,free_swing,469,435,321,506,-52.734,-64.372,0
629,10.49382,free_swing,465,428,317,499,-55.389,-64.372,0
630,10.5105,free_swing,462,423,316,493,-57.325,-64.385,0
631,10.52718,free_swing,461,419,313,489,-58.634,-64.687,0
632,10.54387,free_swing,460,416,311,484,-59.671,-65.469,0
633,10.56055,free_swing,459,415,311,481,-60.13,-65.966,0
634,10.57723,free_swing,459,416,310,480,-59.84,-66.755,0
635,10.59392,free_swing,460,417,310,478,-59.381,-67.87,0
636,10.6106,free_swing,461,420,311,479,-58.349,-68.529,0
637,10.62728,free_swing,463,425,312,481,-56.586,-69.652,0
638,10.64397,free_swing,466,431,313,485,-54.386,-70.56,0
639,10.66065,free_swing,470,437,316,489,-52.009,-71.342,0
640,10.67733,free_swing,475,445,320,494,-48.937,-72.457,0
641,10.69402,free_swing,481,453,325,501,-45.69,-72.897,0
642,10.7107,free_swing,488,462,332,509,-42.035,-73.233,0
643,10.72738,free_swing,496,470,339,518,-38.409,-73.0,0
644,10.74407,free_swing,505,479,349,530,-34.394,-71.896,0
645,10.76075,free_swing,515,486,361,542,-30.53,-70.017,0
646,10.77743,free_swing,525,493,373,556,-26.705,-67.487,0
647,10.79412,free_swing,537,500,390,573,-22.38,-63.591,0
648,10.8108,free_swing,548,505,407,590,-18.631,-58.917,0
649,10.82748,free_swing,559,509,427,607,-15.011,-53.409,0
650,10.84417,free_swing,570,512,451,626,-11.491,-46.229,0
651,10.86085,free_swing,580,514,479,645,-8.348,-37.632,0
652,10.87753,free_swing,589,515,509,661,-5.557,-28.72,0
653,10.89422,free_swing,597,516,543,674,-3.077,-18.869,0
654,10.9109,free_swing,603,516,581,681,-1.232,-7.595,0
655,10.92758,free_swing,609,516,618,682,0.616,3.103,0
656,10.94427,free_swing,615,516,656,678,2.463,14.203,0
657,10.96095,free_swing,621,516,692,667,4.304,25.183,0
658,10.97763,free_swing,629,515,723,653,6.782,34.261,0
659,10.99432,free_swing,639,513,752,637,9.919,42.343,0
660,11.011,free_swing,648,511,775,619,12.763,49.622,0
661,11.02768,free_swing,659,508,796,601,16.285,55.83,0
662,11.04437,free_swing,671,504,817,584,20.194,61.28,0
663,11.06105,free_swing,681,499,833,568,23.647,65.584,0
664,11.07773,free_swing,692,493,847,553,27.541,68.839,0
665,11.09442,free_swing,703,486,860,539,31.608,71.346,0
666,11.1111,free_swing,712,479,870,527,35.172,73.101,0
667,11.12778,free_swing,721,471,879,517,38.956,73.768,0
668,11.14447,free_swing,728,462,887,508,42.51,73.864,0
669,11.16115,free_swing,734,455,893,501,45.455,73.864,0
670,11.17783,free_swing,740,447,898,495,48.662,73.101,0
671,11.19452,free_swing,744,440,902,490,51.238,72.44,0
672,11.2112,free_swing,748,434,904,486,53.588,71.565,0
673,11.22788,free_swing,751,429,906,484,55.491,70.463,0
674,11.24457,free_swing,753,425,907,484,56.949,69.037,0
675,11.26125,free_swing,754,423,907,483,57.68,68.587,0
676,11.27793,free_swing,754,421,906,484,58.241,67.487,0
677,11.29462,free_swing,755,421,906,487,58.414,66.391,0
678,11.3113,free_swing,754,423,904,491,57.68,65.614,0
679,11.32798,free_swing,752,426,902,496,56.493,64.983,0
680,11.34467,free_swing,750,430,899,502,55.035,64.209,0
681,11.36135,free_swing,747,436,895,509,52.869,63.745,0
682,11.37803,free_swing,743,442,890,517,50.528,62.969,0
683,11.39472,free_swing,738,450,885,526,47.509,62.661,0
684,11.4114,free_swing,732,458,878,536,44.321,61.887,0
685,11.42808,free_swing,724,467,869,547,40.498,61.113,0
686,11.44477,free_swing,715,476,858,559,36.491,59.868,0
687,11.46145,free_swing,706,483,846,571,32.905,57.848,0
688,11.47813,free_swing,695,491,832,585,28.66,55.545,0
689,11.49482,free_swing,683,498,814,600,24.341,52.095,0
690,11.5115,free_swing,671,503,794,615,20.302,47.68,0
691,11.52818,free_swing,659,508,773,629,16.285,43.294,0
692,11.54487,free_swing,647,512,748,644,12.395,37.421,0
693,11.56155,free_swing,635,514,721,657,8.653,31.023,0
694,11.57823,free_swing,624,515,691,668,5.25,23.649,0
695,11.59492,free_swing,614,516,656,678,2.155,14.534,0
696,11.6116,free_swing,605,516,621,682,-0.616,5.505,0
697,11.62828,free_swing,596,516,587,682,-3.385,-3.103,0
698,11.64497,free_swing,588,515,550,677,-5.864,-13.201,0
699,11.66165,free_swing,580,514,517,668,-8.348,-22.249,0
700,11.67833,free_swing,571,512,488,655,-11.189,-30.132,0
701,11.69502,free_swing,562,509,459,639,-14.112,-38.39,0
702,11.7117,free_swing,552,506,434,622,-17.354,-45.49,0
703,11.72838,free_swing,543,502,413,605,-20.41,-51.61,0
704,11.74507,free_swing,533,497,394,587,-23.899,-57.078,0
705,11.76175,free_swing,523,492,378,570,-27.408,-61.723,0
706,11.77843,free_swing,514,486,365,554,-30.801,-65.469,0
707,11.79512,free_swing,505,479,352,538,-34.394,-68.912,0
708,11.8118,free_swing,497,472,342,525,-37.763,-71.123,0
709,11.82848,free_swing,491,465,334,513,-40.671,-73.0,0
710,11.84517,free_swing,484,458,328,501,-43.859,-74.59,0
711,11.86185,free_swing,479,451,321,492,-46.61,-75.453,0
712,11.87853,free_swing,475,445,318,484,-48.937,-76.05,0
713,11.89522,free_swing,471,440,314,477,-51.033,-76.739,0
714,11.9119,free_swing,469,435,311,472,-52.734,-76.82,0
715,11.92858,free_swing,467,431,310,467,-54.192,-77.085,0
716,11.94527,free_swing,466,429,308,464,-54.926,-77.51,0
717,11.96195,free_swing,465,428,308,463,-55.389,-77.433,0
718,11.97863,free_swing,465,428,308,463,-55.389,-77.433,0
719,11.99532,free_swing,465,429,308,464,-55.116,-77.433,0
720,12.012,free_swing,467,431,309,467,-54.192,-77.164,0
721,12.02868,free_swing,469,435,311,471,-52.734,-77.164,0
722,12.04537,free_swing,471,439,314,476,-51.289,-76.739,0
723,12.06205,free_swing,475,445,317,483,-48.937,-76.477,0
724,12.07873,free_swing,479,451,321,492,-46.61,-75.453,0
725,12.09542,free_swing,484,458,327,502,-43.859,-74.344,0
726,12.1121,free_swing,490,464,334,513,-41.125,-72.562,0
727,12.12878,free_swing,497,472,343,525,-37.763,-71.009,0
728,12.14547,free_swing,505,479,352,540,-34.394,-68.263,0
729,12.16215,free_swing,514,486,365,555,-30.801,-65.152,0
730,12.17883,free_swing,523,492,379,572,-27.408,-60.945,0
731,12.19552,free_swing,533,498,397,591,-23.772,-55.635,0
732,12.2122,free_swing,543,502,416,608,-20.41,-50.15,0
733,12.22888,free_swing,553,506,439,626,-17.057,-43.531,0
734,12.24557,free_swing,562,510,465,644,-14.036,-35.9,0
735,12.26225,free_swing,571,512,495,659,-11.189,-27.339,0
736,12.27893,free_swing,580,514,526,671,-8.348,-18.981,0
737,12.29562,free_swing,588,515,561,679,-5.864,-9.349,0
738,12.3123,free_swing,596,516,597,683,-3.385,0.343,0
739,12.32898,free_swing,605,516,631,681,-0.616,8.955,0
740,12.34567,free_swing,614,516,666,675,2.155,18.11,0
741,12.36235,free_swing,624,515,698,665,5.25,26.259,0
742,12.37903,free_swing,635,514,727,654,8.653,33.311,0
743,12.39572,free_swing,647,512,753,641,12.395,39.41,0
744,12.4124,free_swing,658,508,776,627,15.988,44.758,0
745,12.42908,free_swing,670,504,795,613,19.904,48.912,0
746,12.44577,free_swing,682,498,815,599,24.057,52.787,0
747,12.46245,free_swing,694,492,831,585,28.237,55.83,0
748,12.47913,free_swing,704,485,845,573,32.039,58.031,0
749,12.49582,free_swing,714,477,857,560,36.051,59.868,0
750,12.5125,free_swing,722,469,867,549,39.602,61.113,0
751,12.52918,free_swing,730,461,876,539,43.196,61.887,0
752,12.54587,free_swing,736,452,883,529,46.597,62.354,0
753,12.56255,free_swing,741,445,888,521,49.364,62.661,0
754,12.57923,free_swing,745,439,893,513,51.696,63.435,0
755,12.59592,free_swing,748,433,897,506,53.852,63.898,0
756,12.6126,free_swing,751,429,899,500,55.491,64.372,0
757,12.62928,free_swing,752,426,902,496,56.493,64.983,0
758,12.64597,free_swing,753,424,903,492,57.225,65.614,0
759,12.66265,free_swing,753,424,904,490,57.225,66.391,0
760,12.67933,free_swing,753,425,905,488,56.949,67.487,0
761,12.69602,free_swing,752,428,905,488,55.947,68.587,0
762,12.7127,free_swing,750,431,904,490,54.767,69.037,0
763,12.72938,free_swing,747,436,902,492,52.869,70.136,0
764,12.74607,free_swing,743,442,899,495,50.528,71.235,0
765,12.76275,free_swing,739,449,895,499,47.965,72.229,0
766,12.77943,free_swing,733,456,890,506,45.0,72.335,0
767,12.79612,free_swing,726,464,884,514,41.607,72.44,0
768,12.8128,free_swing,719,472,876,523,38.264,72.004,0
769,12.82948,free_swing,710,480,867,533,34.476,71.346,0
770,12.84617,free_swing,700,487,855,546,30.641,69.161,0
771,12.86285,free_swing,690,494,843,559,26.844,66.982,0
772,12.87953,free_swing,680,500,828,574,23.239,63.435,0
773,12.89622,free_swing,668,505,810,592,19.217,58.505,0
774,12.9129,free_swing,658,508,790,609,15.988,52.579,0
775,12.92958,free_swing,647,512,767,627,12.395,46.219,0
776,12.94627,free_swing,637,514,741,645,9.26,38.446,0
777,12.96295,free_swing,628,515,712,660,6.476,30.084,0
778,12.97963,free_swing,621,516,679,672,4.304,20.395,0
779,12.99632,free_swing,614,516,641,681,2.155,9.293,0
780,13.013,free_swing,608,516,604,683,0.308,-1.372,0
781,13.02968,free_swing,602,516,568,679,-1.54,-11.782,0
782,13.04637,free_swing,596,516,533,670,-3.385,-22.249,0
783,13.06305,free_swing,588,515,501,657,-5.864,-31.495,0
784,13.07973,free_swing,579,514,473,642,-8.653,-39.629,0
785,13.09642,free_swing,570,512,447,624,-11.491,-47.68,0
786,13.1131,free_swing,559,509,426,606,-15.011,-53.896,0
787,13.12978,free_swing,548,505,407,591,-18.631,-58.62,0
788,13.14647,free_swing,537,500,390,574,-22.38,-63.279,0
789,13.16315,free_swing,527,494,376,559,-26.003,-66.71,0
790,13.17983,free_swing,516,488,362,546,-29.94,-69.362,0
791,13.19652,free_swing,507,480,352,534,-33.69,-70.792,0
792,13.2132,free_swing,498,473,342,524,-37.316,-71.896,0
793,13.22988,free_swing,490,465,334,515,-40.914,-72.229,0
794,13.24657,free_swing,483,457,327,507,-44.315,-72.229,0
795,13.26325,free_swing,478,449,323,501,-47.309,-71.454,0
796,13.27993,free_swing,473,442,318,497,-50.11,-70.463,0
797,13.29662,free_swing,469,436,316,492,-52.472,-69.897,0
798,13.3133,free_swing,466,431,315,489,-54.386,-68.988,0
799,13.32998,free_swing,464,426,314,487,-56.125,-67.87,0
800,13.34667,free_swing,463,423,314,486,-57.144,-67.08,0
801,13.36335,free_swing,462,422,314,487,-57.606,-66.289,0
802,13.38003,free_swing,462,422,315,489,-57.606,-65.497,0
803,13.39672,free_swing,462,423,316,492,-57.325,-64.704,0
804,13.4134,free_swing,464,425,317,497,-56.402,-63.905,0
805,13.43008,free_swing,466,429,320,502,-54.926,-63.435,0
806,13.44677,free_swing,469,434,324,508,-52.997,-62.963,0
807,13.46345,free_swing,472,441,326,516,-50.572,-62.81,0
808,13.48013,free_swing,477,448,331,524,-47.77,-62.501,0
809,13.49682,free_swing,483,456,337,533,-44.542,-62.193,0
810,13.5135,free_swing,490,464,345,542,-41.125,-61.723,0
811,13.53018,free_swing,498,472,354,553,-37.51,-60.642,0
812,13.54687,free_swing,507,481,366,565,-33.515,-59.216,0
813,13.56355,free_swing,517,488,379,577,-29.667,-57.181,0
814,13.58023,free_swing,528,495,394,591,-25.585,-54.382,0
815,13.59692,free_swing,540,501,412,606,-21.396,-50.638,0
816,13.6136,free_swing,552,506,433,620,-17.354,-46.229,0
817,13.63028,free_swing,564,510,455,635,-13.436,-41.088,0
818,13.64697,free_swing,576,513,482,649,-9.615,-34.651,0
819,13.66365,free_swing,586,515,511,663,-6.476,-26.874,0
820,13.68033,free_swing,597,516,540,672,-3.077,-20.072,0
821,13.69702,free_swing,606,516,574,680,-0.308,-11.041,0
822,13.7137,free_swing,614,516,610,682,2.155,-1.38,0
823,13.73038,free_swing,622,516,644,681,4.611,7.595,0
824,13.74707,free_swing,630,515,679,675,7.087,17.027,0
825,13.76375,free_swing,638,514,712,664,9.563,26.259,0
826,13.78043,free_swing,646,512,741,650,12.095,34.544,0
827,13.79712,free_swing,656,509,767,634,15.309,41.605,0
828,13.8138,free_swing,665,506,789,618,18.239,47.911,0
829,13.83048,free_swing,675,502,809,601,21.571,53.543,0
830,13.84717,free_swing,685,497,827,583,25.036,58.799,0
831,13.86385,free_swing,694,492,842,567,28.237,63.126,0
832,13.88053,free_swing,702,486,855,552,31.34,66.666,0
833,13.89722,free_swing,711,479,866,538,34.915,69.161,0
834,13.9139,free_swing,718,473,875,525,37.819,71.675,0
835,13.93058,free_swing,725,466,883,514,40.946,73.101,0
836,13.94727,free_swing,731,459,890,505,43.868,73.864,0
837,13.96395,free_swing,735,453,895,496,46.141,74.957,0
838,13.98063,free_swing,739,448,899,490,48.205,75.292,0
839,13.99732,free_swing,742,443,902,484,50.069,75.627,0
840,14.014,free_swing,745,440,905,480,51.442,75.964,0
841,14.03068,free_swing,746,437,906,478,52.411,75.627,0
842,14.04737,free_swing,747,435,907,476,53.13,75.627,0
843,14.06405,free_swing,748,435,908,477,53.326,75.292,0
844,14.08073,free_swing,747,435,907,478,53.13,74.957,0
845,14.09742,free_swing,746,437,905,480,52.411,74.867,0
846,14.1141,free_swing,745,440,904,485,51.442,74.197,0
847,14.13078,free_swing,742,444,901,490,49.821,73.864,0
848,14.14747,free_swing,739,449,897,497,47.965,73.101,0
849,14.16415,free_swing,735,454,892,505,45.909,72.004,0
850,14.18083,free_swing,730,461,886,514,43.196,71.235,0
851,14.19752,free_swing,724,467,878,526,40.498,69.037,0
852,14.2142,free_swing,717,474,870,538,37.376,67.3,0
853,14.23088,free_swing,710,480,859,551,34.476,64.522,0
854,14.24757,free_swing,701,487,846,567,30.91,61.113,0
855,14.26425,free_swing,692,493,830,583,27.541,56.889,0
856,14.28093,free_swing,682,498,814,599,24.057,52.579,0
857,14.29762,free_swing,672,503,793,617,20.592,46.706,0
858,14.3143,free_swing,662,507,771,633,17.262,40.862,0
859,14.33098,free_swing,652,510,747,648,14.036,34.544,0
860,14.34767,free_swing,643,512,717,662,11.189,26.259,0
861,14.36435,free_swing,634,514,685,673,8.348,17.784,0
862,14.38103,free_swing,626,515,653,680,5.864,9.293,0
863,14.39772,free_swing,617,516,617,683,3.077,0.0,0
864,14.4144,free_swing,608,516,583,681,0.308,-8.616,0
865,14.43108,free_swing,599,516,550,676,-2.463,-17.027,0
866,14.44777,free_swing,588,515,520,667,-5.864,-24.102,0
867,14.46445,free_swing,578,514,491,656,-8.957,-31.495,0
868,14.48113,free_swing,567,511,466,643,-12.462,-37.421,0
869,14.49782,free_swing,556,508,442,628,-15.988,-43.531,0
870,14.5145,free_swing,544,503,422,613,-20.01,-47.961,0
871,14.53118,free_swing,533,498,404,600,-23.772,-51.667,0
872,14.54787,free_swing,522,492,387,586,-27.686,-55.151,0
873,14.56455,free_swing,512,484,373,573,-31.67,-57.369,0
874,14.58123,free_swing,503,477,362,561,-35.279,-59.216,0
875,14.59792,free_swing,494,469,350,549,-39.109,-60.945,0
876,14.6146,free_swing,488,462,342,539,-42.035,-62.193,0
877,14.63128,free_swing,482,454,335,529,-45.23,-62.969,0
878,14.64797,free_swing,476,447,328,520,-48.231,-63.745,0
879,14.66465,free_swing,472,441,324,512,-50.572,-64.372,0
880,14.68133,free_swing,469,436,320,505,-52.472,-65.152,0
881,14.69802,free_swing,467,432,318,498,-53.924,-66.109,0
882,14.7147,free_swing,466,429,315,494,-54.926,-66.71,0
883,14.73138,free_swing,465,428,314,490,-55.389,-67.677,0
884,14.74807,free_swing,464,427,312,487,-55.85,-68.459,0
885,14.76475,free_swing,465,428,313,485,-55.389,-69.444,0
886,14.78143,free_swing,466,430,312,486,-54.655,-70.017,0
887,14.79812,free_swing,468,434,315,486,-53.196,-71.229,0
888,14.8148,free_swing,471,438,317,488,-51.546,-72.013,0
889,14.83148,free_swing,474,444,318,491,-49.399,-73.233,0
890,14.84817,free_swing,479,450,323,496,-46.848,-73.571,0
891,14.86485,free_swing,484,457,326,503,-44.083,-73.768,0
892,14.88153,free_swing,490,464,333,510,-41.125,-73.67,0
893,14.89822,free_swing,497,472,340,519,-37.763,-73.334,0
894,14.9149,free_swing,505,479,349,529,-34.394,-72.229,0
895,14.93158,free_swing,514,486,359,541,-30.801,-70.463,0
896,14.94827,free_swing,524,492,372,556,-27.128,-67.166,0
897,14.96495,free_swing,534,498,387,571,-23.486,-63.591,0
898,14.98163,free_swing,544,503,403,586,-20.01,-59.517,0
899,14.99832,free_swing,554,507,422,605,-16.67,-53.409,0
900,15.015,free_swing,564,510,445,623,-13.436,-46.481,0
901,15.03168,free_swing,573,512,468,640,-10.582,-39.362,0
902,15.04837,free_swing,582,514,498,658,-7.737,-30.256,0
903,15.06505,free_swing,589,515,530,671,-5.557,-20.717,0
904,15.08173,free_swing,596,516,563,679,-3.385,-11.445,0
905,15.09842,free_swing,602,516,601,683,-1.54,-0.343,0
906,15.1151,free_swing,608,516,637,681,0.308,9.968,0
907,15.13178,free_swing,614,516,671,673,2.155,19.954,0
908,15.14847,free_swing,622,516,704,662,4.611,29.32,0
909,15.16515,free_swing,631,515,732,648,7.392,37.213,0
910,15.18183,free_swing,641,513,757,634,10.525,43.791,0
911,15.19852,free_swing,652,510,779,618,14.036,49.622,0
912,15.2152,free_swing,662,507,799,602,17.262,55.261,0
913,15.23188,free_swing,674,502,817,587,21.283,59.273,0
914,15.24857,free_swing,685,497,832,573,25.036,62.661,0
915,15.26525,free_swing,695,491,846,561,28.66,65.129,0
916,15.28193,free_swing,705,484,858,550,32.471,66.666,0
917,15.29862,free_swing,714,477,868,539,36.051,68.07,0
918,15.3153,free_swing,722,469,876,531,39.602,68.07,0
919,15.33198,free_swing,729,461,883,524,42.963,67.751,0
920,15.34867,free_swing,735,454,888,517,45.909,67.62,0
921,15.36535,free_swing,740,447,892,512,48.662,66.847,0
922,15.38203,free_swing,744,441,895,508,50.985,66.073,0
923,15.39872,free_swing,747,436,897,505,52.869,65.298,0
924,15.4154,free_swing,749,432,898,504,54.31,64.209,0
925,15.43208,free_swing,751,429,899,503,55.491,63.435,0
