frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1099,18.33498,free_swing,491,463,588,356,-34.875,137.806,0
1100,18.35167,free_swing,478,453,584,351,-40.717,133.898,0
1101,18.36835,free_swing,467,443,586,355,-46.005,126.483,0
1102,18.38503,free_swing,458,433,587,353,-50.786,121.805,0
1103,18.40172,free_swing,452,424,585,353,-54.628,118.095,0
1104,18.4184,free_swing,447,416,586,350,-57.995,115.399,0
1105,18.43508,free_swing,444,411,586,353,-60.078,112.218,0
1106,18.45177,free_swing,443,408,587,353,-61.189,110.904,0
1107,18.46845,free_swing,443,408,408,300,-61.189,-162.044,0
1108,18.48513,free_swing,445,411,368,285,-59.899,-148.570,0
1109,18.50182,free_swing,449,418,377,289,-57.006,-150.832,0
1110,18.5185,free_swing,454,426,381,293,-53.631,-151.239,0
1111,18.53518,free_swing,462,436,382,299,-49.050,-149.718,0
1112,18.55187,free_swing,471,446,393,310,-44.243,-150.164,0
1113,18.56855,free_swing,483,456,398,323,-38.660,-147.417,0
1114,18.58523,free_swing,497,466,398,338,-32.499,-142.280,0
1115,18.60192,free_swing,513,475,402,357,-25.925,-136.751,0
1116,18.6186,free_swing,531,483,406,381,-18.886,-129.214,0
1117,18.63528,free_swing,551,487,409,409,-11.592,-118.780,0
1118,18.65197,free_swing,570,490,416,444,-4.674,-106.631,0
1119,18.66865,free_swing,589,490,429,485,2.161,-91.790,0
1120,18.68533,free_swing,605,490,450,529,7.878,-75.877,0
1121,18.70202,free_swing,618,489,486,573,12.490,-57.529,0
1122,18.7187,free_swing,629,486,535,609,16.530,-37.388,0
1123,18.73538,free_swing,636,484,594,633,19.106,-15.742,0
1124,18.75207,free_swing,639,483,660,639,20.225,7.667,0
1125,18.76875,free_swing,641,482,721,616,21.012,30.838,0
1126,18.78543,free_swing,646,479,767,577,23.058,50.995,0
1127,18.80212,free_swing,653,475,802,531,25.925,69.402,0
1128,18.8188,free_swing,665,469,820,483,30.719,84.839,0
1129,18.83548,free_swing,678,461,830,438,36.158,98.604,0
1130,18.85217,free_swing,692,450,833,397,42.489,110.601,0
1131,18.86885,free_swing,704,436,835,362,49.050,119.461,0
1132,18.88553,free_swing,715,423,834,332,55.125,127.405,0
1133,18.90222,free_swing,724,407,827,307,61.675,134.153,0
1134,18.9189,free_swing,729,395,821,286,66.329,139.834,0
1135,18.93558,free_swing,734,385,831,263,70.322,141.512,0
1136,18.95227,free_swing,736,376,819,251,73.610,146.416,0
1137,18.96895,free_swing,738,371,802,245,75.530,153.072,0
1138,18.98563,free_swing,739,369,804,233,76.310,154.455,0
1139,19.00232,free_swing,737,371,798,229,75.440,156.753,0
1140,19.019,free_swing,737,374,783,231,74.399,162.168,0
1141,19.03568,free_swing,735,382,778,234,71.452,163.799,0
1142,19.05237,free_swing,731,391,769,238,67.932,166.052,0
1143,19.06905,free_swing,727,402,753,251,63.754,170.230,0
1144,19.08573,free_swing,720,413,751,258,59.098,168.690,0
1145,19.10242,free_swing,712,427,744,271,53.344,168.408,0
1146,19.1191,free_swing,699,442,737,286,46.262,166.310,0
1147,19.13578,free_swing,683,457,736,302,38.437,161.123,0
1148,19.15247,free_swing,665,470,733,321,30.538,155.469,0
1149,19.16915,free_swing,642,481,732,344,21.471,146.698,0
1150,19.18583,free_swing,618,488,732,371,12.567,135.744,0
1151,19.20252,free_swing,596,491,731,402,4.645,123.395,0
1152,19.2192,free_swing,573,491,727,441,-3.576,107.987,0
1153,19.23588,free_swing,556,489,716,485,-9.697,91.432,0
1154,19.25257,free_swing,542,487,695,532,-14.725,73.610,0
1155,19.26925,free_swing,534,485,658,573,-17.650,54.638,0
1156,19.28593,free_swing,528,482,610,611,-20.014,32.442,0
1157,19.30262,free_swing,524,482,552,631,-21.342,10.643,0
1158,19.3193,free_swing,523,481,488,632,-21.801,-13.050,0
1159,19.33598,free_swing,522,480,434,604,-22.264,-35.362,0
1160,19.35267,free_swing,519,479,390,566,-23.385,-56.004,0
1161,19.36935,free_swing,512,475,366,516,-26.246,-74.314,0
1162,19.38603,free_swing,501,469,397,450,-30.719,-100.353,0
1163,19.40272,free_swing,489,461,589,354,-35.870,136.937,0
1164,19.4194,free_swing,477,452,588,354,-41.219,131.441,0
1165,19.43608,free_swing,466,442,587,353,-46.507,126.336,0
1166,19.45277,free_swing,457,431,350,327,-51.563,-134.185,0
1167,19.46945,free_swing,451,422,384,309,-55.418,-149.335,0
1168,19.48613,free_swing,446,414,364,284,-58.791,-147.758,0
1169,19.50282,free_swing,442,407,369,268,-61.675,-152.292,0
1170,19.5195,free_swing,440,404,398,266,-62.956,-163.072,0
1171,19.53618,free_swing,441,406,411,264,-62.158,-168.071,0
1172,19.55287,free_swing,444,411,406,256,-60.078,-166.225,0
1173,19.56955,free_swing,448,417,427,264,-57.501,-172.185,0
1174,19.58623,free_swing,453,425,436,269,-54.130,-173.781,0
1175,19.60292,free_swing,461,435,444,276,-49.554,-173.897,0
1176,19.6196,free_swing,471,446,454,287,-44.243,-173.897,0
1177,19.63628,free_swing,485,458,461,298,-37.656,-171.469,0
1178,19.65297,free_swing,501,468,464,309,-30.902,-166.900,0
1179,19.66965,free_swing,520,479,470,323,-23.058,-162.229,0
1180,19.68633,free_swing,541,486,472,337,-15.161,-155.152,0
1181,19.70302,free_swing,565,490,473,355,-6.459,-145.726,0
1182,19.7197,free_swing,588,491,472,375,1.790,-135.000,0
1183,19.73638,free_swing,610,488,473,401,9.758,-122.417,0
1184,19.75307,free_swing,630,484,478,432,17.076,-108.886,0
1185,19.76975,free_swing,649,477,490,468,24.326,-93.240,0
1186,19.78643,free_swing,666,469,513,508,31.025,-75.700,0
1187,19.80312,free_swing,678,461,549,549,36.158,-55.699,0
1188,19.8198,free_swing,687,454,596,569,40.215,-38.355,0
1189,19.83648,free_swing,692,451,653,594,42.250,-15.255,0
1190,19.85317,free_swing,692,451,715,598,42.250,8.893,0
1191,19.86985,free_swing,692,451,772,576,42.250,32.619,0
1192,19.88653,free_swing,693,449,805,530,42.990,54.125,0
1193,19.90322,free_swing,696,445,840,489,44.748,73.009,0
1194,19.9199,free_swing,699,440,845,438,46.782,90.785,0
1195,19.93658,free_swing,706,435,842,392,49.785,107.546,0
1196,19.95327,free_swing,713,426,846,353,53.842,118.761,0
1197,19.96995,free_swing,720,416,834,317,58.183,130.972,0
1198,19.98663,free_swing,724,405,814,289,62.308,142.193,0
1199,20.00332,free_swing,729,396,799,263,66.001,152.241,0
1200,20.02,free_swing,733,389,765,253,68.860,166.759,0
1201,20.03668,free_swing,734,385,746,244,70.322,175.135,0
1202,20.05337,free_swing,735,381,730,233,71.792,-178.065,0
1203,20.07005,free_swing,735,380,714,227,72.132,-172.185,0
1204,20.08673,free_swing,735,382,696,231,71.452,-165.518,0
1205,20.10342,free_swing,732,389,675,241,68.731,-158.937,0
1206,20.1201,free_swing,729,397,659,252,65.674,-154.231,0
1207,20.13678,free_swing,723,408,641,268,61.189,-149.642,0
1208,20.15347,free_swing,716,421,624,286,55.914,-145.726,0
1209,20.17015,free_swing,705,434,605,307,49.827,-141.783,0
1210,20.18683,free_swing,694,447,586,326,43.738,-138.249,0
1211,20.20352,free_swing,678,461,565,344,36.158,-135.996,0
1212,20.2202,free_swing,659,473,540,363,28.156,-132.749,0
1213,20.23688,free_swing,641,480,513,383,21.269,-127.155,0
1214,20.25357,free_swing,621,487,483,406,13.690,-120.411,0
1215,20.27025,free_swing,600,491,452,432,6.065,-111.735,0
1216,20.28693,free_swing,580,491,423,463,-1.074,-100.112,0
1217,20.30362,free_swing,556,490,398,498,-9.638,-87.101,0
1218,20.3203,free_swing,530,484,381,538,-19.106,-70.079,0
1219,20.33698,free_swing,502,469,391,566,-30.411,-48.851,0
1220,20.35367,free_swing,474,449,418,582,-42.730,-22.834,0
1221,20.37035,free_swing,455,430,449,577,-52.280,-2.337,0
1222,20.38703,free_swing,446,414,486,548,-58.791,16.621,0
1223,20.40372,free_swing,439,402,509,538,-63.754,27.235,0
1224,20.4204,free_swing,435,393,537,504,-67.270,42.580,0
1225,20.43708,free_swing,432,384,555,477,-70.659,52.907,0
1226,20.45377,free_swing,429,374,567,451,-74.399,60.840,0
1227,20.47045,free_swing,426,367,575,420,-77.085,70.419,0
1228,20.48713,free_swing,425,360,580,386,-79.599,80.478,0
1229,20.50382,free_swing,424,356,583,358,-81.064,89.279,0
1230,20.5205,free_swing,424,358,581,329,-80.362,100.465,0
1231,20.53718,free_swing,424,361,574,304,-79.315,110.807,0
1232,20.55387,free_swing,426,368,560,281,-76.739,122.994,0
1233,20.57055,free_swing,429,377,539,261,-73.369,136.521,0
1234,20.58723,free_swing,432,387,521,258,-69.652,145.397,0
1235,20.60392,free_swing,437,398,487,246,-65.349,161.792,0
1236,20.6206,free_swing,444,410,456,250,-60.388,175.711,0
1237,20.63728,free_swing,451,421,428,266,-55.713,-171.560,0
1238,20.65397,free_swing,458,432,389,287,-51.062,-154.552,0
1239,20.67065,free_swing,466,441,361,322,-46.766,-138.576,0
1240,20.68733,free_swing,474,449,578,345,-42.730,135.000,0
1241,20.70402,free_swing,479,454,587,363,-40.215,130.117,0
1242,20.7207,free_swing,482,456,589,356,-38.938,133.063,0
1243,20.73738,free_swing,481,455,370,538,-39.440,-53.213,0
1244,20.75407,free_swing,479,454,412,588,-40.215,-26.565,0
1245,20.77075,free_swing,483,456,471,608,-38.660,-4.514,0
1246,20.78743,free_swing,495,466,529,615,-33.098,12.854,0
1247,20.80412,free_swing,513,476,579,613,-25.769,25.723,0
1248,20.8208,free_swing,537,486,628,610,-16.530,36.274,0
1249,20.83748,free_swing,566,491,669,602,-6.065,42.859,0
1250,20.85417,free_swing,595,491,704,593,4.289,46.900,0
1251,20.87085,free_swing,624,487,738,586,14.725,49.028,0
1252,20.88753,free_swing,651,477,764,577,24.974,48.493,0
1253,20.90422,free_swing,676,463,783,564,35.166,46.652,0
1254,20.9209,free_swing,695,447,802,554,43.995,45.000,0
1255,20.93758,free_swing,711,428,806,532,52.845,42.410,0
1256,20.95427,free_swing,722,411,821,519,60.078,42.510,0
1257,20.97095,free_swing,730,394,833,505,66.801,42.859,0
1258,20.98763,free_swing,736,379,835,485,72.582,43.044,0
1259,21.00432,free_swing,740,365,843,469,77.781,44.723,0
1260,21.021,free_swing,742,350,839,451,83.186,43.843,0
1261,21.03768,free_swing,744,336,851,438,88.221,46.370,0
1262,21.05437,free_swing,743,325,849,423,92.148,47.246,0
1263,21.07105,free_swing,743,319,853,412,94.289,49.787,0
1264,21.08773,free_swing,743,317,862,403,95.001,54.145,0
1265,21.10442,free_swing,743,318,868,394,94.645,58.700,0
1266,21.1211,free_swing,743,325,874,388,92.148,64.316,0
1267,21.13778,free_swing,744,335,879,383,88.577,70.427,0
1268,21.15447,free_swing,743,347,877,378,84.289,76.974,0
1269,21.17115,free_swing,741,361,890,375,79.249,84.632,0
1270,21.18783,free_swing,736,378,883,374,72.924,91.559,0
1271,21.20452,free_swing,729,395,874,374,66.329,98.241,0
1272,21.2212,free_swing,721,412,863,378,59.589,103.465,0
1273,21.23788,free_swing,711,428,846,385,52.845,107.668,0
1274,21.25457,free_swing,697,443,837,397,45.507,108.189,0
1275,21.27125,free_swing,682,458,830,414,37.937,106.557,0
1276,21.28793,free_swing,664,470,819,436,30.231,102.372,0
1277,21.30462,free_swing,644,480,803,462,22.264,96.459,0
1278,21.3213,free_swing,623,487,783,491,14.381,88.568,0
1279,21.33798,free_swing,604,490,759,525,7.524,77.276,0
1280,21.35467,free_swing,586,491,715,555,1.074,63.613,0
1281,21.37135,free_swing,570,491,680,591,-4.645,47.726,0
1282,21.38803,free_swing,559,490,631,617,-8.584,29.550,0
1283,21.40472,free_swing,553,489,575,643,-10.751,8.130,0
1284,21.4214,free_swing,551,490,511,642,-11.379,-14.744,0
1285,21.43808,free_swing,549,489,458,613,-12.144,-36.274,0
1286,21.45477,free_swing,537,485,415,578,-16.631,-52.682,0
1287,21.47145,free_swing,521,480,379,544,-22.593,-65.739,0
1288,21.48813,free_swing,504,472,358,505,-29.261,-77.264,0
1289,21.50482,free_swing,488,461,588,356,-36.158,136.397,0
1290,21.5215,free_swing,473,449,587,350,-42.990,130.972,0
1291,21.53818,free_swing,460,434,587,353,-50.057,122.530,0
1292,21.55487,free_swing,449,420,587,351,-56.409,116.565,0
1293,21.57155,free_swing,440,406,587,356,-62.324,108.785,0
1294,21.58823,free_swing,435,394,587,353,-66.942,105.096,0
1295,21.60492,free_swing,431,384,586,352,-70.777,101.665,0
1296,21.6216,free_swing,428,378,586,353,-73.131,98.991,0
1297,21.63828,free_swing,428,375,586,354,-74.152,97.571,0
1298,21.65497,free_swing,428,376,583,349,-73.811,99.881,0
1299,21.67165,free_swing,430,380,586,351,-72.242,100.531,0
1300,21.68833,free_swing,432,387,585,351,-69.652,103.241,0
1301,21.70502,free_swing,436,396,587,350,-66.146,106.943,0
1302,21.7217,free_swing,442,407,585,351,-61.675,111.386,0
1303,21.73838,free_swing,448,418,440,320,-57.200,-175.333,0
1304,21.75507,free_swing,458,431,367,313,-51.340,-142.361,0
1305,21.77175,free_swing,470,444,366,325,-45.000,-138.848,0
1306,21.78843,free_swing,484,457,373,342,-38.157,-136.014,0
1307,21.80512,free_swing,500,468,382,363,-31.209,-131.664,0
1308,21.8218,free_swing,520,478,385,388,-23.199,-123.690,0
1309,21.83848,free_swing,539,486,394,417,-15.848,-115.448,0
1310,21.85517,free_swing,559,489,405,452,-8.637,-103.510,0
1311,21.87185,free_swing,578,491,420,493,-1.790,-89.275,0
1312,21.88853,free_swing,596,492,444,539,4.616,-72.818,0
1313,21.90522,free_swing,608,490,480,584,8.936,-53.707,0
1314,21.9219,free_swing,616,489,535,611,11.797,-33.582,0
1315,21.93858,free_swing,623,489,590,641,14.207,-12.249,0
1316,21.95527,free_swing,628,486,654,639,16.189,9.644,0
1317,21.97195,free_swing,634,484,712,617,18.435,30.390,0
1318,21.98863,free_swing,642,481,760,583,21.471,49.160,0
1319,22.00532,free_swing,652,476,792,539,25.448,65.772,0
1320,22.022,free_swing,665,469,820,498,30.719,79.403,0
1321,22.03868,free_swing,680,460,829,453,36.941,92.690,0
1322,22.05537,free_swing,694,448,838,416,43.493,102.529,0
1323,22.07205,free_swing,706,434,851,384,50.057,109.026,0
1324,22.08873,free_swing,718,419,853,355,56.902,115.364,0
1325,22.10542,free_swing,726,404,853,330,62.956,120.228,0
1326,22.1221,free_swing,732,391,853,309,68.066,124.125,0
1327,22.13878,free_swing,736,380,850,291,72.242,127.979,0
1328,22.15547,free_swing,738,372,847,277,75.184,131.074,0
1329,22.17215,free_swing,739,369,844,265,76.310,134.726,0
1330,22.18883,free_swing,740,368,843,254,76.739,137.902,0
1331,22.20552,free_swing,738,370,827,252,75.877,142.975,0
1332,22.2222,free_swing,736,375,825,247,73.956,145.189,0
1333,22.23888,free_swing,734,383,812,249,70.998,149.797,0
1334,22.25557,free_swing,731,392,803,254,67.600,152.447,0
1335,22.27225,free_swing,726,403,794,260,63.275,154.568,0
1336,22.28893,free_swing,719,416,779,272,57.995,157.380,0
1337,22.30562,free_swing,709,430,771,284,51.843,156.991,0
1338,22.3223,free_swing,697,444,768,298,45.252,154.066,0
1339,22.33898,free_swing,682,458,762,316,37.937,150.604,0
1340,22.35567,free_swing,663,471,755,338,29.745,145.327,0
1341,22.37235,free_swing,642,481,751,363,21.471,137.270,0
1342,22.38903,free_swing,619,487,750,391,12.995,126.235,0
1343,22.40572,free_swing,596,491,745,426,4.645,113.569,0
1344,22.4224,free_swing,576,492,735,468,-2.490,98.584,0
1345,22.43908,free_swing,561,490,718,514,-7.878,81.309,0
1346,22.45577,free_swing,549,488,688,560,-12.219,62.616,0
1347,22.47245,free_swing,542,487,634,587,-14.725,42.614,0
1348,22.48913,free_swing,539,486,590,635,-15.848,18.895,0
1349,22.50582,free_swing,538,485,528,638,-16.289,-3.740,0
1350,22.5225,free_swing,535,485,470,619,-17.312,-25.877,0
1351,22.53918,free_swing,530,483,417,593,-19.223,-45.771,0
1352,22.55587,free_swing,521,479,384,549,-22.730,-62.935,0
1353,22.57255,free_swing,510,474,359,507,-27.044,-77.672,0
1354,22.58923,free_swing,497,467,508,382,-32.307,172.626,0
1355,22.60592,free_swing,484,457,588,353,-38.157,135.000,0
1356,22.6226,free_swing,471,446,588,352,-44.243,128.779,0
1357,22.63928,free_swing,460,435,589,351,-49.785,123.071,0
1358,22.65597,free_swing,451,423,587,351,-55.125,117.897,0
1359,22.67265,free_swing,445,414,587,351,-58.975,113.925,0
1360,22.68933,free_swing,441,406,586,350,-62.158,111.117,0
1361,22.70602,free_swing,438,400,586,354,-64.552,107.266,0
1362,22.7227,free_swing,438,398,466,311,-65.200,162.160,0
1363,22.73938,free_swing,439,402,362,270,-63.754,-149.744,0
1364,22.75607,free_swing,442,407,378,272,-61.675,-154.636,0
1365,22.77275,free_swing,446,414,387,274,-58.791,-157.148,0
1366,22.78943,free_swing,451,422,391,277,-55.418,-157.521,0
1367,22.80612,free_swing,458,431,405,286,-51.340,-159.922,0
1368,22.8228,free_swing,467,441,415,295,-46.521,-160.396,0
1369,22.83948,free_swing,479,453,413,305,-40.446,-155.966,0
1370,22.85617,free_swing,494,464,421,321,-33.789,-152.956,0
1371,22.87285,free_swing,511,474,422,338,-26.725,-146.799,0
1372,22.88953,free_swing,531,483,425,359,-18.886,-139.475,0
1373,22.90622,free_swing,551,489,427,383,-11.449,-130.525,0
1374,22.9229,free_swing,571,491,429,413,-4.289,-118.780,0
1375,22.93958,free_swing,592,490,436,449,3.240,-104.725,0
1376,22.95627,free_swing,611,489,451,491,10.049,-89.284,0
1377,22.97295,free_swing,628,485,477,536,16.289,-71.338,0
1378,22.98963,free_swing,641,482,521,576,21.012,-51.927,0
1379,23.00632,free_swing,649,478,571,609,24.179,-30.770,0
1380,23.023,free_swing,653,478,634,630,25.463,-7.125,0
1381,23.03968,free_swing,655,476,700,622,26.407,17.130,0
1382,23.05637,free_swing,656,476,751,586,26.723,40.815,0
1383,23.07305,free_swing,660,472,793,546,28.639,60.909,0
1384,23.08973,free_swing,668,468,818,496,31.817,79.426,0
1385,23.10642,free_swing,679,461,828,447,36.444,95.368,0
1386,23.1231,free_swing,690,451,832,403,41.722,108.677,0
1387,23.13978,free_swing,702,439,835,364,47.774,119.419,0
1388,23.15647,free_swing,712,426,823,331,53.631,130.559,0
1389,23.17315,free_swing,721,414,819,302,58.975,138.814,0
1390,23.18983,free_swing,728,402,818,276,63.911,144.462,0
1391,23.20652,free_swing,731,393,801,259,67.270,152.418,0
1392,23.2232,free_swing,734,385,795,241,70.322,157.042,0
1393,23.23988,free_swing,735,380,784,230,72.132,161.910,0
1394,23.25657,free_swing,736,379,765,227,72.582,169.198,0
1395,23.27325,free_swing,734,383,750,228,70.998,174.106,0
1396,23.28993,free_swing,732,389,741,229,68.731,176.781,0
1397,23.30662,free_swing,728,397,722,241,65.526,-177.797,0
1398,23.3233,free_swing,724,407,709,250,61.675,-174.542,0
1399,23.33998,free_swing,717,417,701,257,57.308,-174.289,0
1400,23.35667,free_swing,708,431,685,272,51.340,-171.769,0
1401,23.37335,free_swing,696,444,677,285,45.000,-173.186,0
1402,23.39003,free_swing,679,460,667,297,36.656,-175.790,0
1403,23.40672,free_swing,659,473,660,308,28.156,179.653,0
1404,23.4234,free_swing,636,483,652,321,19.223,174.359,0
1405,23.44008,free_swing,609,490,647,330,9.287,166.640,0
1406,23.45677,free_swing,582,491,642,340,-0.358,158.330,0
1407,23.47345,free_swing,557,489,640,349,-9.345,149.338,0
1408,23.49013,free_swing,532,483,638,360,-18.548,139.246,0
1409,23.50682,free_swing,509,474,636,374,-27.361,128.217,0
1410,23.5235,free_swing,490,463,634,390,-35.166,116.882,0
1411,23.54018,free_swing,474,450,630,412,-42.489,103.690,0
1412,23.55687,free_swing,461,436,621,437,-49.283,89.642,0
1413,23.57355,free_swing,450,421,601,462,-55.914,74.809,0
1414,23.59023,free_swing,442,407,573,493,-61.675,56.716,0
1415,23.60692,free_swing,436,396,537,507,-66.146,42.299,0
1416,23.6236,free_swing,433,386,491,526,-69.864,22.504,0
1417,23.64028,free_swing,432,383,438,535,-70.998,2.261,0
1418,23.65697,free_swing,431,381,393,523,-71.792,-14.982,0
1419,23.67365,free_swing,431,382,585,353,-71.452,100.665,0
1420,23.69033,free_swing,433,388,586,353,-69.193,102.885,0
1421,23.70702,free_swing,437,398,586,351,-65.349,107.507,0
1422,23.7237,free_swing,440,406,587,349,-62.324,111.194,0
1423,23.74038,free_swing,443,411,585,353,-60.255,112.218,0
1424,23.75707,free_swing,445,414,586,355,-58.975,112.706,0
1425,23.77375,free_swing,447,416,375,289,-57.995,-150.450,0
1426,23.79043,free_swing,449,419,397,268,-56.706,-160.998,0
1427,23.80712,free_swing,450,420,440,263,-56.211,-176.356,0
1428,23.8238,free_swing,451,422,479,266,-55.418,169.824,0
1429,23.84048,free_swing,452,425,515,276,-54.338,157.080,0
1430,23.85717,free_swing,458,434,549,300,-50.511,145.819,0
1431,23.87385,free_swing,467,443,580,329,-46.005,135.252,0
1432,23.89053,free_swing,478,454,608,358,-40.486,126.444,0
1433,23.90722,free_swing,491,464,636,394,-34.673,115.769,0
1434,23.9239,free_swing,506,472,660,434,-28.639,103.861,0
1435,23.94058,free_swing,524,481,684,479,-21.471,90.716,0
1436,23.95727,free_swing,545,487,699,528,-13.690,75.092,0
1437,23.97395,free_swing,572,492,702,575,-3.909,57.443,0
1438,23.99063,free_swing,605,492,692,617,7.781,34.838,0
1439,24.00732,free_swing,644,482,661,636,21.997,6.299,0
1440,24.024,free_swing,672,467,627,606,33.201,-17.939,0
1441,24.04068,free_swing,688,454,603,575,40.486,-35.087,0
1442,24.05737,free_swing,699,443,582,541,46.005,-50.050,0
1443,24.07405,free_swing,707,435,568,499,50.013,-65.277,0
1444,24.09073,free_swing,711,427,558,470,53.130,-74.302,0
1445,24.10742,free_swing,717,419,559,432,56.706,-85.296,0
1446,24.1241,free_swing,723,409,563,398,60.876,-93.933,0
1447,24.14078,free_swing,728,399,570,366,64.875,-101.797,0
1448,24.15747,free_swing,731,388,579,336,68.937,-108.886,0
1449,24.17415,free_swing,735,379,589,311,72.474,-114.974,0
1450,24.19083,free_swing,737,368,599,288,76.490,-120.101,0
1451,24.20752,free_swing,740,359,610,268,79.888,-124.992,0
1452,24.2242,free_swing,741,350,619,246,83.143,-130.446,0
1453,24.24088,free_swing,742,345,631,229,84.968,-136.262,0
1454,24.25757,free_swing,742,342,642,219,86.042,-140.889,0
1455,24.27425,free_swing,743,342,657,208,86.067,-147.308,0
1456,24.29093,free_swing,742,346,671,207,84.611,-152.942,0
1457,24.30762,free_swing,742,352,688,205,82.476,-159.829,0
1458,24.3243,free_swing,740,361,707,208,79.182,-167.829,0
1459,24.34098,free_swing,738,371,725,216,75.530,-175.206,0
1460,24.35767,free_swing,734,382,743,229,71.338,176.634,0
1461,24.37435,free_swing,730,395,764,245,66.473,167.229,0
1462,24.39103,free_swing,723,408,783,268,61.189,156.801,0
1463,24.40772,free_swing,716,421,804,295,55.914,145.069,0
1464,24.4244,free_swing,705,433,822,331,50.102,131.082,0
1465,24.44108,free_swing,696,445,835,376,44.748,116.400,0
1466,24.45777,free_swing,687,454,835,428,40.215,99.964,0
1467,24.47445,free_swing,679,460,825,486,36.656,79.902,0
1468,24.49113,free_swing,673,464,801,548,34.086,56.725,0
1469,24.50782,free_swing,670,467,750,593,32.607,32.412,0
1470,24.5245,free_swing,666,470,689,621,30.842,8.661,0
1471,24.54118,free_swing,654,476,625,632,26.089,-10.531,0
1472,24.55787,free_swing,637,483,566,628,19.558,-26.089,0
1473,24.57455,free_swing,613,489,513,615,10.751,-38.437,0
1474,24.59123,free_swing,585,492,471,598,0.712,-47.083,0
1475,24.60792,free_swing,557,490,428,584,-9.287,-53.920,0
1476,24.6246,free_swing,529,483,397,565,-19.558,-58.151,0
1477,24.64128,free_swing,503,471,368,551,-29.745,-59.349,0
1478,24.65797,free_swing,481,456,363,526,-39.214,-59.323,0
1479,24.67465,free_swing,462,437,587,353,-48.781,123.901,0
1480,24.69133,free_swing,448,417,588,352,-57.501,114.905,0
1481,24.70802,free_swing,438,398,587,354,-65.200,106.452,0
1482,24.7247,free_swing,430,379,584,350,-72.582,100.665,0
1483,24.74138,free_swing,426,362,586,359,-78.830,91.074,0
1484,24.75807,free_swing,424,347,585,342,-84.254,91.779,0
1485,24.77475,free_swing,423,335,562,340,-88.568,87.940,0
1486,24.79143,free_swing,423,327,580,351,-91.432,81.309,0
1487,24.80812,free_swing,423,324,575,350,-92.505,80.293,0
1488,24.8248,free_swing,422,326,540,341,-91.779,82.755,0
1489,24.84148,free_swing,422,333,579,351,-89.288,83.460,0
1490,24.85817,free_swing,423,343,587,352,-85.711,86.859,0
1491,24.87485,free_swing,424,356,584,350,-81.064,92.148,0
1492,24.89153,free_swing,427,369,586,353,-76.310,95.746,0
1493,24.90822,free_swing,431,385,586,355,-70.442,100.954,0
1494,24.9249,free_swing,438,401,586,351,-64.231,108.667,0
1495,24.94158,free_swing,447,417,586,356,-57.693,113.694,0
1496,24.95827,free_swing,458,433,587,360,-50.786,119.505,0
1497,24.97495,free_swing,473,448,462,354,-43.234,-173.326,0
1498,24.99163,free_swing,490,462,358,375,-35.372,-123.389,0
1499,25.00832,free_swing,510,474,369,396,-27.044,-118.951,0
1500,25.025,free_swing,532,483,387,420,-18.548,-113.484,0
1501,25.04168,free_swing,555,489,399,452,-10.049,-103.343,0
1502,25.05837,free_swing,577,491,418,487,-2.148,-91.441,0
1503,25.07505,free_swing,597,491,443,529,5.001,-76.139,0
1504,25.09173,free_swing,615,489,480,570,11.449,-59.036,0
1505,25.10842,free_swing,626,486,528,605,15.505,-39.472,0
1506,25.1251,free_swing,632,485,585,637,17.650,-17.182,0
1507,25.14178,free_swing,635,485,650,639,18.658,5.563,0
1508,25.15847,free_swing,639,484,709,621,20.103,27.065,0
1509,25.17515,free_swing,647,479,759,590,23.385,45.257,0
1510,25.19183,free_swing,659,473,793,547,28.156,61.091,0
1511,25.20852,free_swing,672,465,821,505,33.591,74.973,0
1512,25.2252,free_swing,685,456,837,463,39.214,87.363,0
1513,25.24188,free_swing,698,444,842,423,45.503,98.297,0
1514,25.25857,free_swing,710,430,853,391,52.063,105.255,0
1515,25.27525,free_swing,719,415,857,360,58.299,111.730,0
1516,25.29193,free_swing,727,400,862,334,64.398,116.053,0
1517,25.30862,free_swing,733,388,861,311,69.193,121.030,0
1518,25.3253,free_swing,737,377,856,292,73.369,125.538,0
1519,25.34198,free_swing,738,369,849,277,76.225,129.653,0
1520,25.35867,free_swing,740,365,847,263,77.781,133.630,0
1521,25.37535,free_swing,740,365,840,252,77.781,138.493,0
1522,25.39203,free_swing,738,367,827,247,76.924,143.437,0
1523,25.40872,free_swing,737,372,818,243,75.092,147.875,0
1524,25.4254,free_swing,735,379,804,245,72.474,152.755,0
1525,25.44208,free_swing,732,389,788,250,68.731,158.057,0
1526,25.45877,free_swing,726,401,786,252,63.918,158.066,0
1527,25.47545,free_swing,721,412,768,264,59.589,162.382,0
1528,25.49213,free_swing,712,425,760,274,53.920,162.366,0
1529,25.50882,free_swing,699,441,751,288,46.521,161.229,0
1530,25.5255,free_swing,685,456,739,306,39.214,160.201,0
1531,25.54218,free_swing,665,469,732,332,30.719,153.939,0
1532,25.55887,free_swing,642,480,735,344,21.602,145.635,0
1533,25.57555,free_swing,619,489,731,370,12.836,136.736,0
1534,25.59223,free_swing,594,491,729,400,3.933,123.983,0
1535,25.60892,free_swing,571,491,723,435,-4.289,110.225,0
1536,25.6256,free_swing,551,489,710,476,-11.449,94.674,0
