frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
751,12.52918,driven,728.441,400.051,599.613,496.614,64.603,-53.147,0
752,12.54587,driven,726.462,404.072,584.058,479.186,63.008,-62.190,0
753,12.56255,driven,721.535,413.032,568.283,462.377,59.369,-72.152,0
754,12.57923,driven,713.911,424.719,553.903,442.562,54.401,-83.637,0
755,12.59592,driven,703.894,437.328,542.983,431.981,48.668,-91.903,0
756,12.6126,driven,690.463,450.886,531.928,422.817,41.872,-100.040,0
757,12.62928,driven,676.239,462.253,522.395,414.789,35.389,-107.146,0
758,12.64597,driven,659.325,472.759,510.359,411.685,28.299,-112.293,0
759,12.66265,driven,641.717,480.911,497.023,410.310,21.389,-116.009,0
760,12.67933,driven,623.573,486.804,482.099,409.953,14.596,-118.511,0
761,12.69602,driven,605.915,490.361,466.032,410.650,8.183,-119.676,0
762,12.7127,driven,586.583,491.960,445.287,414.782,1.275,-118.644,0
763,12.72938,driven,568.009,491.301,422.792,421.779,-5.343,-115.583,0
764,12.74607,driven,550.373,488.659,400.073,430.944,-11.692,-111.007,0
765,12.76275,driven,532.068,483.732,375.463,446.372,-18.442,-103.418,0
766,12.77943,driven,514.789,476.837,354.272,464.378,-25.066,-94.438,0
767,12.79612,driven,496.745,466.945,337.257,488.958,-32.395,-82.141,0
768,12.8128,driven,479.158,454.036,331.451,518.094,-40.164,-66.555,0
769,12.82948,driven,461.835,437.019,338.305,540.273,-48.814,-50.109,0
770,12.84617,driven,448.714,419.816,365.435,557.604,-56.520,-31.149,0
771,12.86285,driven,440.513,405.957,389.427,558.637,-62.253,-18.500,0
772,12.87953,driven,435.827,396.278,432.293,557.239,-66.080,-1.258,0
773,12.89622,driven,433.220,390.052,460.790,548.674,-68.483,9.860,0
774,12.9129,driven,433.220,390.052,477.375,544.879,-68.483,15.917,0
775,12.92958,driven,433.220,390.052,507.458,532.915,-68.483,27.458,0
776,12.94627,driven,435.126,394.673,521.707,530.411,-66.704,32.532,0
777,12.96295,driven,439.283,403.571,544.907,525.080,-63.208,40.999,0
778,12.97963,driven,445.377,414.552,564.890,522.430,-58.738,47.929,0
779,12.99632,driven,454.116,427.488,582.660,524.429,-53.180,52.978,0
780,13.013,driven,464.829,440.346,600.205,527.491,-47.221,57.230,0
781,13.02968,driven,478.537,453.510,621.234,528.066,-40.454,62.414,0
782,13.04637,driven,494.524,465.510,636.672,541.106,-33.336,61.995,0
783,13.06305,driven,512.958,475.966,652.792,555.763,-25.788,60.289,0
784,13.07973,driven,532.983,484.034,668.922,570.297,-18.099,57.602,0
785,13.09642,driven,555.546,489.642,681.058,590.478,-9.818,51.222,0
786,13.1131,driven,580.816,491.985,684.791,614.908,-0.777,40.226,0
787,13.12978,driven,610.202,489.685,682.949,633.313,9.727,26.862,0
788,13.14647,driven,638.057,482.293,682.562,637.020,19.997,16.047,0
789,13.16315,driven,662.646,470.920,668.906,631.798,29.650,2.229,0
790,13.17983,driven,682.137,457.857,649.936,615.604,38.007,-11.537,0
791,13.19652,driven,695.899,445.782,644.201,598.256,44.526,-18.730,0
792,13.2132,driven,705.631,435.320,639.029,581.898,49.613,-24.436,0
793,13.22988,driven,715.093,423.045,633.024,561.558,55.130,-30.647,0
794,13.24657,driven,723.238,410.084,632.724,543.231,60.580,-34.208,0
795,13.26325,driven,729.683,397.372,634.569,527.273,65.654,-36.212,0
796,13.27993,driven,734.654,385.055,634.661,511.239,70.382,-38.395,0
797,13.29662,driven,737.862,375.033,635.208,499.061,74.128,-39.613,0
798,13.3133,driven,739.503,368.785,637.647,493.470,76.427,-39.246,0
799,13.32998,driven,739.503,368.785,636.053,492.151,76.427,-39.982,0
800,13.34667,driven,739.503,368.785,636.053,492.151,76.427,-39.982,0
801,13.36335,driven,738.616,372.286,632.019,492.943,75.141,-41.460,0
802,13.38003,driven,736.692,378.955,626.551,496.385,72.671,-43.166,0
803,13.39672,driven,733.384,388.496,626.432,508.839,69.077,-41.628,0
804,13.4134,driven,728.786,399.318,619.452,517.500,64.891,-42.773,0
805,13.43008,driven,722.417,411.523,612.642,529.296,59.991,-42.987,0
806,13.44677,driven,713.820,424.846,612.567,550.021,54.346,-38.969,0
807,13.46345,driven,702.438,438.961,611.577,571.872,47.889,-34.357,0
808,13.48013,driven,689.299,451.920,610.735,592.450,41.318,-29.207,0
809,13.49682,driven,670.824,465.937,612.870,616.144,33.058,-21.098,0
810,13.5135,driven,647.482,478.523,622.759,637.613,23.610,-8.834,0
811,13.53018,driven,618.189,488.107,633.848,648.344,12.625,5.581,0
812,13.54687,driven,587.937,491.924,643.282,643.113,1.757,20.106,0
813,13.56355,driven,563.842,490.856,641.964,631.633,-6.834,29.027,0
814,13.58023,driven,543.291,487.026,641.268,614.782,-14.279,37.485,0
815,13.59692,driven,524.672,481.063,634.188,599.076,-21.241,42.861,0
816,13.6136,driven,509.863,474.430,624.432,587.544,-27.018,45.366,0
817,13.63028,driven,496.326,466.678,614.515,576.004,-32.571,47.231,0
818,13.64697,driven,484.518,458.367,605.432,564.673,-37.712,48.678,0
819,13.66365,driven,474.056,449.542,586.622,564.651,-42.584,44.360,0
820,13.68033,driven,465.003,440.534,574.330,558.722,-47.130,42.770,0
821,13.69702,driven,458.530,433.119,559.512,558.513,-50.633,38.845,0
822,13.7137,driven,454.488,427.983,543.873,561.891,-52.960,33.724,0
823,13.73038,driven,454.488,427.983,531.157,569.556,-52.960,28.438,0
824,13.74707,driven,454.488,427.983,515.875,576.820,-52.960,22.414,0
825,13.76375,driven,457.001,431.226,489.248,588.963,-51.500,11.554,0
826,13.78043,driven,463.359,438.736,475.304,599.292,-47.997,4.255,0
827,13.79712,driven,472.804,448.379,451.186,607.921,-43.192,-7.717,0
828,13.8138,driven,487.535,460.644,424.455,608.772,-36.366,-23.067,0
829,13.83048,driven,504.988,471.837,409.881,601.744,-28.983,-36.209,0
830,13.84717,driven,522.746,480.300,401.602,586.343,-21.978,-48.803,0
831,13.86385,driven,538.867,485.833,400.478,568.111,-15.910,-59.266,0
832,13.88053,driven,553.092,489.198,403.367,548.387,-10.706,-68.430,0
833,13.89722,driven,567.362,491.239,412.339,534.701,-5.574,-74.339,0
834,13.9139,driven,580.824,491.985,422.406,520.706,-0.775,-79.724,0
835,13.93058,driven,595.806,491.490,436.155,512.288,4.562,-82.578,0
836,13.94727,driven,612.626,489.251,452.320,504.192,10.603,-84.675,0
837,13.96395,driven,629.000,485.289,469.090,503.991,16.601,-83.329,0
838,13.98063,driven,644.709,479.704,485.548,503.963,22.538,-81.334,0
839,13.99732,driven,660.236,472.265,502.397,504.016,28.667,-78.626,0
840,14.014,driven,674.737,463.308,521.279,512.009,34.736,-72.393,0
841,14.03068,driven,687.742,453.270,540.992,519.492,40.585,-65.713,0
842,14.04737,driven,698.080,443.595,562.515,530.446,45.625,-57.354,0
843,14.06405,driven,707.059,433.618,583.093,536.348,50.403,-50.351,0
844,14.08073,driven,712.852,426.181,611.114,550.963,53.759,-39.191,0
845,14.09742,driven,712.852,426.181,642.123,570.813,53.759,-26.060,0
846,14.1141,driven,712.852,426.181,681.402,584.080,53.759,-11.265,0
847,14.13078,driven,710.660,429.101,723.701,589.572,52.459,4.646,0
848,14.14747,driven,702.825,438.531,765.421,586.864,48.095,22.879,0
849,14.16415,driven,689.076,452.115,799.639,569.148,41.213,43.372,0
850,14.18083,driven,674.450,463.506,816.810,538.704,34.612,62.156,0
851,14.19752,driven,661.310,471.672,818.747,505.354,29.104,77.924,0
852,14.2142,driven,650.396,477.215,811.362,473.877,24.747,91.188,0
853,14.23088,driven,640.757,481.284,798.035,446.866,21.023,102.344,0
854,14.24757,driven,630.097,484.957,778.549,422.642,17.010,112.771,0
855,14.26425,driven,620.855,487.486,759.134,405.025,13.599,120.809,0
856,14.28093,driven,609.972,489.725,736.539,390.217,9.644,128.174,0
857,14.29762,driven,596.265,491.453,712.664,380.222,4.726,133.699,0
858,14.3143,driven,581.331,491.991,689.848,373.058,-0.594,137.622,0
859,14.33098,driven,565.439,491.039,668.634,367.460,-6.262,140.136,0
860,14.34767,driven,548.434,488.246,649.546,362.957,-12.398,141.095,0
861,14.36435,driven,532.185,483.771,633.870,358.946,-18.398,140.833,0
862,14.38103,driven,515.778,477.295,620.513,355.018,-24.678,139.419,0
863,14.39772,driven,499.349,468.563,610.289,351.887,-31.303,136.444,0
864,14.4144,driven,484.420,458.291,602.072,348.386,-37.756,133.050,0
865,14.43108,driven,471.595,447.232,596.442,345.575,-43.785,129.154,0
866,14.44777,driven,460.268,435.201,593.473,344.772,-49.668,124.171,0
867,14.46445,driven,451.113,423.341,591.637,344.766,-55.002,119.212,0
868,14.48113,driven,444.009,412.256,590.312,345.051,-59.689,114.672,0
869,14.49782,driven,439.268,403.540,590.080,347.179,-63.221,110.492,0
870,14.5145,driven,439.268,403.540,590.791,349.118,-63.221,109.756,0
871,14.53118,driven,439.268,403.540,591.834,352.114,-63.221,108.628,0
872,14.54787,driven,439.725,404.438,593.245,355.936,-62.862,107.533,0
873,14.56455,driven,444.003,412.245,596.555,360.778,-59.693,108.643,0
874,14.58123,driven,449.327,420.736,601.109,367.041,-56.126,109.482,0
875,14.59792,driven,456.396,430.461,607.287,374.310,-51.846,110.412,0
876,14.6146,driven,465.938,441.532,616.118,383.507,-46.644,111.125,0
877,14.63128,driven,477.366,452.501,627.848,395.263,-41.004,110.825,0
878,14.64797,driven,489.996,462.420,641.416,407.713,-35.286,109.864,0
879,14.66465,driven,504.507,471.570,658.753,425.428,-29.179,106.654,0
880,14.68133,driven,521.307,479.711,678.157,443.391,-22.531,103.038,0
881,14.69802,driven,537.958,485.571,697.674,465.283,-16.246,97.239,0
882,14.7147,driven,556.607,489.822,717.586,492.454,-9.435,89.063,0
883,14.73138,driven,575.940,491.845,734.097,521.965,-2.513,79.218,0
884,14.74807,driven,598.994,491.204,745.338,558.319,5.701,65.363,0
885,14.76475,driven,624.612,486.530,743.341,595.269,14.979,47.515,0
886,14.78143,driven,651.180,476.851,739.698,611.333,25.054,33.353,0
887,14.79812,driven,678.312,460.756,705.338,619.471,36.299,9.664,0
888,14.8148,driven,695.111,446.552,670.795,605.705,44.134,-8.686,0
889,14.83148,driven,705.152,435.880,648.836,586.709,49.351,-20.474,0
890,14.84817,driven,712.795,426.260,622.549,559.589,53.724,-34.092,0
891,14.86485,driven,717.833,418.984,609.234,537.842,56.874,-42.417,0
892,14.88153,driven,722.684,411.058,595.083,509.236,60.182,-52.425,0
893,14.89822,driven,725.123,406.645,585.194,486.275,61.976,-60.357,0
894,14.9149,driven,725.123,406.645,574.444,463.363,61.976,-69.373,0
895,14.93158,driven,725.123,406.645,567.723,440.500,61.976,-77.861,0
896,14.94827,driven,721.656,412.825,560.820,420.076,59.454,-87.419,0
897,14.96495,driven,716.032,421.683,556.085,403.300,55.719,-96.556,0
898,14.98163,driven,708.384,431.994,554.067,386.090,51.149,-106.566,0
899,14.99832,driven,698.542,443.121,554.047,372.113,45.861,-116.170,0
900,15.015,driven,685.517,455.142,554.393,361.721,39.550,-125.469,0
901,15.03168,driven,671.409,465.554,555.631,353.677,33.307,-134.018,0
902,15.04837,driven,655.094,474.956,557.008,347.284,26.602,-142.466,0
903,15.06505,driven,637.079,482.646,557.188,342.866,19.627,-150.250,0
904,15.08173,driven,617.149,488.337,557.042,338.978,12.246,-158.078,0
905,15.09842,driven,596.777,491.409,555.758,335.723,4.909,-165.240,0
906,15.1151,driven,575.383,491.820,553.280,332.344,-2.712,-172.109,0
907,15.13178,driven,554.664,489.487,550.048,328.553,-10.137,-178.357,0
908,15.14847,driven,534.594,484.551,546.346,323.980,-17.497,175.814,0
909,15.16515,driven,516.691,477.711,542.125,318.733,-24.322,170.911,0
910,15.18183,driven,500.095,469.014,537.655,312.456,-30.993,166.509,0
911,15.19852,driven,485.886,459.413,535.121,306.126,-37.099,162.194,0
912,15.2152,driven,472.902,448.471,531.238,298.411,-43.144,158.756,0
913,15.23188,driven,462.445,437.713,528.472,290.874,-48.485,155.789,0
914,15.24857,driven,453.793,427.055,527.538,283.937,-53.372,152.739,0
915,15.26525,driven,446.584,416.508,525.806,276.348,-57.920,150.524,0
916,15.28193,driven,441.802,408.357,522.907,269.278,-61.283,149.751,0
917,15.29862,driven,440.733,406.374,519.737,266.090,-62.085,150.613,0
918,15.3153,driven,440.733,406.374,518.113,265.188,-62.085,151.274,0
919,15.33198,driven,440.733,406.374,509.055,260.589,-62.085,154.890,0
920,15.34867,driven,444.919,413.792,504.219,264.111,-59.053,158.388,0
921,15.36535,driven,450.555,422.538,490.487,266.569,-55.350,165.639,0
922,15.38203,driven,457.669,432.060,473.750,271.865,-51.119,174.268,0
923,15.39872,driven,466.309,441.924,470.285,280.974,-46.451,178.585,0
924,15.4154,driven,477.257,452.406,453.112,293.226,-41.056,-171.375,0
925,15.43208,driven,491.291,463.327,438.376,311.271,-34.724,-160.812,0
926,15.44877,driven,506.330,472.573,426.710,332.638,-28.438,-150.361,0
927,15.46545,driven,522.915,480.368,413.050,362.679,-21.913,-136.969,0
928,15.48213,driven,538.664,485.775,404.441,396.863,-15.985,-123.522,0
929,15.49882,driven,554.281,489.418,401.304,439.228,-10.275,-108.164,0
930,15.5155,driven,568.191,491.317,407.199,492.962,-5.278,-89.415,0
931,15.53218,driven,579.345,491.959,429.398,550.582,-1.301,-68.646,0
932,15.54887,driven,587.103,491.948,469.931,602.364,1.460,-46.700,0
933,15.56555,driven,591.300,491.786,527.378,639.553,2.955,-23.393,0
934,15.58223,driven,591.382,491.782,597.831,652.652,2.984,2.296,0
935,15.59892,driven,593.550,491.654,662.231,637.270,3.757,25.251,0
936,15.6156,driven,601.916,490.885,715.367,605.121,6.747,44.802,0
937,15.63228,driven,613.915,489.004,755.405,565.825,11.071,61.501,0
938,15.64897,driven,631.724,484.450,787.362,525.656,17.616,75.171,0
939,15.66565,driven,649.389,477.675,810.215,485.165,24.353,87.333,0
940,15.68233,driven,665.053,469.522,824.991,451.060,30.640,96.585,0
941,15.69902,driven,681.699,458.198,836.768,414.901,37.810,105.601,0
942,15.7157,driven,694.016,447.604,842.307,384.909,43.593,112.918,0
943,15.73238,driven,705.049,436.000,846.877,359.805,49.294,118.246,0
944,15.74907,driven,710.685,429.069,842.930,337.241,52.474,124.775,0
945,15.76575,driven,711.324,428.231,834.652,324.736,52.849,130.003,0
946,15.78243,driven,711.324,428.231,829.243,318.613,52.849,132.911,0
947,15.79912,driven,711.324,428.231,819.020,308.554,52.849,138.016,0
948,15.8158,driven,708.191,432.233,807.481,305.495,51.040,141.924,0
949,15.83248,driven,703.761,437.479,800.639,308.888,48.596,143.006,0
950,15.84917,driven,696.667,445.022,781.281,308.049,44.911,148.294,0
951,15.86585,driven,687.548,453.436,772.892,316.917,40.494,147.989,0
952,15.88253,driven,678.038,460.957,770.412,329.093,36.178,144.988,0
953,15.89922,driven,663.716,470.305,761.900,342.709,30.089,142.422,0
954,15.9159,driven,648.574,478.041,754.558,356.845,24.035,138.831,0
955,15.93258,driven,631.371,484.562,749.430,375.095,17.484,132.837,0
956,15.94927,driven,611.872,489.390,743.003,395.979,10.331,125.464,0
957,15.96595,driven,592.471,491.721,737.424,421.652,3.372,115.799,0
958,15.98263,driven,573.778,491.736,729.713,451.671,-3.284,104.409,0
959,15.99932,driven,555.947,489.711,716.919,486.684,-9.673,91.077,0
960,16.016,driven,540.065,486.169,695.609,527.726,-15.467,75.042,0
961,16.03268,driven,528.069,482.339,663.754,569.004,-19.949,57.433,0
962,16.04937,driven,521.348,479.728,622.572,604.927,-22.515,38.956,0
963,16.06605,driven,521.348,479.728,570.620,633.003,-22.515,17.820,0
964,16.08273,driven,521.348,479.728,496.546,638.806,-22.515,-8.862,0
965,16.09942,driven,530.120,483.068,439.661,616.253,-19.174,-34.184,0
966,16.1161,driven,530.120,483.068,397.805,574.794,-19.174,-55.269,0
967,16.13278,driven,530.120,483.068,374.354,523.785,-19.174,-75.351,0
968,16.14947,driven,527.770,482.230,367.025,473.169,-20.063,-93.226,0
969,16.16615,driven,520.811,479.504,369.441,424.656,-22.723,-109.918,0
970,16.18283,driven,512.338,475.665,377.746,387.314,-26.033,-123.282,0
971,16.19952,driven,506.094,472.444,397.924,353.196,-28.534,-137.789,0
972,16.2162,driven,503.622,471.072,423.028,331.696,-29.540,-149.961,0
973,16.23288,driven,503.622,471.072,448.638,319.752,-29.540,-160.031,0
974,16.24957,driven,503.622,471.072,477.928,312.136,-29.540,-170.817,0
975,16.26625,driven,505.901,472.339,501.862,311.390,-28.612,-178.563,0
976,16.28293,driven,510.773,474.890,528.304,314.847,-26.655,173.749,0
977,16.29962,driven,518.074,478.328,554.161,321.425,-23.782,167.048,0
978,16.3163,driven,526.837,481.886,580.472,330.083,-20.416,160.541,0
979,16.33298,driven,537.531,485.446,604.755,339.152,-16.404,155.321,0
980,16.34967,driven,550.266,488.637,630.264,348.919,-11.731,150.206,0
981,16.36635,driven,563.379,490.800,657.897,360.464,-7.000,144.051,0
982,16.38303,driven,577.921,491.920,687.158,373.648,-1.808,137.274,0
983,16.39972,driven,592.572,491.715,716.114,388.475,3.409,129.885,0
984,16.4164,driven,608.770,489.924,746.229,406.103,9.210,121.374,0
985,16.43308,driven,624.508,486.557,774.840,428.926,14.940,110.975,0
986,16.44977,driven,641.434,481.022,800.384,455.410,21.281,99.154,0
987,16.46645,driven,659.419,472.708,819.726,487.631,28.337,84.682,0
988,16.48313,driven,678.026,460.966,823.411,530.133,36.173,64.557,0
989,16.49982,driven,696.379,445.308,811.281,558.084,44.766,45.535,0
990,16.5165,driven,710.788,428.935,779.853,574.369,52.534,25.402,0
991,16.53318,driven,717.000,420.246,747.619,578.308,56.336,10.963,0
992,16.54987,driven,717.000,420.246,710.904,581.131,56.336,-2.170,0
993,16.56655,driven,717.000,420.246,682.756,577.563,56.336,-12.280,0
994,16.58323,driven,712.900,426.116,656.297,576.838,53.787,-20.583,0
995,16.59992,driven,706.084,434.785,628.888,576.071,49.862,-28.651,0
996,16.6166,driven,696.619,445.068,607.616,579.230,44.887,-33.561,0
997,16.63328,driven,684.372,456.079,586.009,583.538,39.023,-37.658,0
998,16.64997,driven,669.987,466.478,567.221,590.415,32.703,-39.665,0
999,16.66665,driven,654.219,475.391,549.059,597.302,26.254,-40.781,0
1000,16.68333,driven,635.927,483.052,532.722,606.623,19.192,-39.868,0
1001,16.70002,driven,614.322,488.924,518.168,618.057,11.218,-36.672,0
1002,16.7167,driven,591.711,491.764,507.531,629.004,3.102,-31.524,0
1003,16.73338,driven,565.966,491.096,500.703,638.276,-6.073,-23.914,0
1004,16.75007,driven,540.837,486.381,498.441,641.699,-15.182,-15.268,0
1005,16.76675,driven,519.002,478.734,499.104,638.499,-23.422,-7.099,0
1006,16.78343,driven,500.895,469.491,497.836,630.462,-30.662,-1.089,0
1007,16.80012,driven,486.662,459.996,496.381,620.703,-36.753,3.461,0
1008,16.8168,driven,471.478,447.120,495.636,606.297,-43.843,8.630,0
1009,16.83348,driven,459.519,434.312,493.257,591.738,-50.082,12.096,0
1010,16.85017,driven,450.459,422.400,491.175,578.166,-55.410,14.649,0
1011,16.86685,driven,442.521,409.655,486.587,564.507,-60.755,15.885,0
1012,16.88353,driven,436.932,398.713,472.380,555.762,-65.129,12.720,0
1013,16.90022,driven,433.639,391.102,466.888,548.631,-68.081,11.918,0
1014,16.9169,driven,432.788,388.942,461.637,547.336,-68.907,10.323,0
1015,16.93358,driven,432.788,388.942,449.021,549.121,-68.907,5.787,0
1016,16.95027,driven,432.788,388.942,440.499,549.757,-68.907,2.745,0
1017,16.96695,driven,435.249,394.959,428.130,555.801,-66.593,-2.534,0
1018,16.98363,driven,439.957,404.891,409.476,562.979,-62.681,-10.913,0
1019,17.00032,driven,446.410,416.230,394.794,568.732,-58.037,-18.699,0
1020,17.017,driven,455.748,429.631,379.247,571.294,-52.221,-28.370,0
1021,17.03368,driven,468.727,444.414,366.462,568.764,-45.216,-39.434,0
1022,17.05037,driven,485.562,459.167,363.273,563.888,-37.244,-49.425,0
1023,17.06705,driven,502.798,470.602,364.653,553.287,-29.878,-59.098,0
1024,17.08373,driven,520.168,479.233,373.303,545.200,-22.971,-65.812,0
1025,17.10042,driven,537.376,485.400,385.338,538.367,-16.462,-70.793,0
1026,17.1171,driven,555.189,489.580,401.676,538.105,-9.947,-72.458,0
1027,17.13378,driven,573.111,491.696,419.002,538.296,-3.522,-73.176,0
1028,17.15047,driven,591.914,491.753,438.431,540.376,3.174,-72.422,0
1029,17.16715,driven,611.350,489.484,460.668,546.195,10.142,-69.376,0
1030,17.18383,driven,628.963,485.300,484.231,555.822,16.588,-64.022,0
1031,17.20052,driven,645.613,479.326,510.965,567.593,22.886,-56.754,0
1032,17.2172,driven,660.440,472.153,540.905,580.006,28.750,-47.941,0
1033,17.23388,driven,672.196,465.034,574.642,593.113,33.643,-37.295,0
1034,17.25057,driven,681.730,458.174,610.153,602.389,37.824,-26.396,0
1035,17.26725,driven,685.135,455.456,647.329,611.955,39.374,-13.581,0
1036,17.28393,driven,685.135,455.456,698.439,615.906,39.374,4.740,0
1037,17.30062,driven,685.135,455.456,748.959,603.266,39.374,23.354,0
1038,17.3173,driven,678.542,460.587,790.357,576.424,36.401,43.988,0
1039,17.33398,driven,672.851,464.596,816.182,537.924,33.923,62.906,0
1040,17.35067,driven,666.480,468.666,824.582,499.079,31.232,79.112,0
1041,17.36735,driven,666.076,468.911,826.756,458.763,31.064,93.614,0
1042,17.38403,driven,664.930,469.595,819.594,424.875,30.589,106.127,0
1043,17.40072,driven,664.249,469.995,806.956,395.457,30.308,117.579,0
1044,17.4174,driven,664.184,470.033,789.650,369.140,30.282,128.805,0
1045,17.43408,driven,662.411,471.053,769.314,350.668,29.553,138.395,0
1046,17.45077,driven,657.452,473.751,744.518,338.323,27.544,147.263,0
1047,17.46745,driven,649.931,477.428,718.173,331.606,24.565,154.921,0
1048,17.48413,driven,640.850,481.248,693.669,329.158,21.058,160.848,0
1049,17.50082,driven,631.081,484.653,669.077,328.201,17.376,166.350,0
1050,17.5175,driven,618.908,487.945,644.696,329.023,12.887,170.783,0
1051,17.53418,driven,604.520,490.555,622.061,330.514,7.682,173.745,0
1052,17.55087,driven,588.701,491.899,600.100,331.303,2.029,175.940,0
1053,17.56755,driven,571.991,491.623,579.787,330.812,-3.921,177.224,0
1054,17.58423,driven,555.796,489.685,558.448,328.707,-9.728,179.056,0
1055,17.60092,driven,538.894,485.841,537.106,324.851,-15.899,-179.364,0
1056,17.6176,driven,523.632,480.654,515.995,319.835,-21.638,-177.281,0
1057,17.63428,driven,509.592,474.291,494.653,313.986,-27.126,-174.676,0
1058,17.65097,driven,496.709,466.922,472.068,307.819,-32.410,-171.196,0
1059,17.66765,driven,485.708,459.278,448.321,302.679,-37.178,-166.573,0
1060,17.68433,driven,477.329,452.469,418.866,302.459,-41.021,-158.708,0
1061,17.70102,driven,471.080,446.736,395.670,304.489,-44.040,-152.071,0
1062,17.7177,driven,466.311,441.927,373.453,310.403,-46.450,-144.777,0
1063,17.73438,driven,463.609,439.013,347.762,327.208,-47.864,-133.983,0
1064,17.75107,driven,462.223,437.460,327.539,349.248,-48.605,-123.223,0
1065,17.76775,driven,462.223,437.460,314.980,372.339,-48.605,-113.858,0
1066,17.78443,driven,462.223,437.460,304.104,407.134,-48.605,-100.857,0
1067,17.80112,driven,462.637,437.928,301.978,448.402,-48.383,-86.270,0
1068,17.8178,driven,463.791,439.214,310.507,488.458,-47.768,-72.190,0
1069,17.83448,driven,468.707,444.393,330.100,526.303,-45.227,-59.419,0
1070,17.85117,driven,475.130,450.520,358.334,561.334,-42.067,-46.506,0
1071,17.86785,driven,482.467,456.754,394.489,591.591,-38.640,-33.123,0
1072,17.88453,driven,492.660,464.266,433.958,614.183,-34.133,-21.384,0
1073,17.90122,driven,505.715,472.237,474.893,630.260,-28.688,-11.037,0
1074,17.9179,driven,520.464,479.358,517.592,640.333,-22.856,-1.022,0
1075,17.93458,driven,538.318,485.676,557.007,645.587,-16.113,6.666,0
1076,17.95127,driven,558.943,490.193,596.527,646.745,-8.593,13.499,0
1077,17.96795,driven,580.375,491.979,632.229,644.400,-0.934,18.788,0
1078,17.98463,driven,604.765,490.522,664.851,639.890,7.770,21.913,0
1079,18.00132,driven,626.598,485.985,695.190,631.642,15.712,25.216,0
1080,18.018,driven,648.432,478.104,723.000,620.795,23.979,27.591,0
1081,18.03468,driven,669.381,466.865,746.610,608.133,32.448,28.665,0
1082,18.05137,driven,686.645,454.202,768.953,592.572,40.073,30.746,0
1083,18.06805,driven,701.378,440.123,786.808,576.588,47.330,32.048,0
1084,18.08473,driven,712.113,427.181,809.915,555.071,53.316,37.407,0
1085,18.10142,driven,718.784,417.509,828.916,534.948,57.498,43.161,0
1086,18.1181,driven,720.718,414.396,847.933,513.073,58.803,52.200,0
1087,18.13478,driven,720.718,414.396,864.418,486.998,58.803,63.196,0
1088,18.15147,driven,720.718,414.396,875.281,459.464,58.803,73.744,0
1089,18.16815,driven,717.837,418.977,878.443,430.234,56.877,85.991,0
1090,18.18483,driven,713.370,425.470,873.052,404.913,54.072,97.336,0
1091,18.20152,driven,708.266,432.141,861.715,383.414,51.082,107.617,0
1092,18.2182,driven,701.440,440.055,841.007,359.793,47.362,119.902,0
1093,18.23488,driven,693.846,447.765,821.516,349.676,43.510,127.535,0
1094,18.25157,driven,684.766,455.759,802.540,345.986,39.204,132.986,0
1095,18.26825,driven,674.154,463.710,779.948,342.348,34.484,138.921,0
1096,18.28493,driven,661.154,471.759,759.460,344.256,29.041,142.367,0
1097,18.30162,driven,646.848,478.799,737.738,345.908,23.364,145.630,0
1098,18.3183,driven,630.247,484.911,717.959,349.902,17.065,146.989,0
1099,18.33498,driven,610.593,489.618,700.361,355.966,9.868,146.112,0
1100,18.35167,driven,589.675,491.862,685.308,362.342,2.376,143.559,0
1101,18.36835,driven,568.735,491.367,673.677,369.268,-5.083,139.321,0
1102,18.38503,driven,545.579,487.591,662.950,377.386,-13.440,133.197,0
1103,18.40172,driven,524.911,481.155,656.580,388.504,-21.149,125.133,0
1104,18.4184,driven,504.518,471.576,648.914,400.368,-29.174,116.250,0
1105,18.43508,driven,486.198,459.649,642.186,419.787,-36.960,104.335,0
1106,18.45177,driven,471.489,447.131,632.382,441.251,-43.837,92.093,0
1107,18.46845,driven,459.874,434.735,617.970,465.178,-49.885,79.101,0
1108,18.48513,driven,451.567,423.986,597.659,491.648,-54.721,65.149,0
1109,18.50182,driven,449.053,420.326,574.326,521.458,-56.302,51.087,0
1110,18.5185,driven,449.053,420.326,548.137,547.226,-56.302,37.983,0
1111,18.53518,driven,449.053,420.326,519.399,565.145,-56.302,25.908,0
1112,18.55187,driven,455.488,429.294,476.483,588.919,-52.373,7.493,0
1113,18.56855,driven,466.549,442.176,435.321,600.119,-46.328,-11.184,0
1114,18.58523,driven,484.580,458.414,397.657,593.933,-37.684,-32.676,0
1115,18.60192,driven,505.083,471.890,375.868,567.934,-28.944,-53.377,0
1116,18.6186,driven,522.234,480.092,371.363,536.296,-22.174,-69.568,0
1117,18.63528,driven,535.631,484.874,375.432,500.916,-17.111,-84.282,0
1118,18.65197,driven,547.734,488.090,387.383,473.653,-12.653,-95.145,0
1119,18.66865,driven,557.646,489.991,402.790,445.939,-9.061,-105.879,0
1120,18.68533,driven,569.699,491.450,422.227,426.850,-4.739,-113.656,0
1121,18.70202,driven,585.237,491.984,446.094,410.990,0.796,-120.203,0
1122,18.7187,driven,602.561,490.807,470.410,398.845,6.978,-124.834,0
1123,18.73538,driven,617.850,488.183,491.253,388.714,12.501,-128.157,0
1124,18.75207,driven,634.680,483.480,511.117,380.265,18.723,-129.873,0
