frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
449,7.49082,free_swing,596,467,463,391,-26.395,-119.745,0
450,7.5075,free_swing,596,466,482,365,-26.565,-131.540,0
451,7.52418,free_swing,595,466,505,344,-26.906,-143.584,0
452,7.54087,free_swing,596,466,530,330,-26.565,-154.113,0
453,7.55755,free_swing,599,468,557,321,-25.201,-164.055,0
454,7.57423,free_swing,605,470,584,319,-22.797,-172.082,0
455,7.59092,free_swing,614,473,611,321,-19.163,-178.869,0
456,7.6076,free_swing,623,476,636,325,-15.524,175.079,0
457,7.62428,free_swing,635,479,660,327,-10.784,170.660,0
458,7.64097,free_swing,647,481,686,334,-6.129,165.141,0
459,7.65765,free_swing,660,481,712,339,-1.153,159.887,0
460,7.67433,free_swing,674,481,738,343,4.222,155.120,0
461,7.69102,free_swing,687,479,766,350,9.273,148.517,0
462,7.7077,free_swing,701,476,794,358,14.783,141.757,0
463,7.72438,free_swing,714,472,823,367,20.016,133.929,0
464,7.74107,free_swing,727,467,851,380,25.364,125.054,0
465,7.75775,free_swing,739,461,878,399,30.504,114.039,0
466,7.77443,free_swing,751,452,899,424,36.254,100.713,0
467,7.79112,free_swing,762,443,912,454,41.730,85.806,0
468,7.8078,free_swing,773,433,915,485,47.442,69.887,0
469,7.82448,free_swing,783,422,902,514,53.130,52.292,0
470,7.84117,free_swing,788,416,880,536,56.099,37.476,0
471,7.85785,free_swing,786,418,857,552,55.039,27.917,0
472,7.87453,free_swing,783,422,833,565,53.130,19.272,0
473,7.89122,free_swing,777,429,808,578,49.606,11.753,0
474,7.9079,free_swing,771,437,784,589,45.807,4.888,0
475,7.92458,free_swing,760,447,760,600,40.147,0.000,0
476,7.94127,free_swing,748,455,737,608,34.647,-4.112,0
477,7.95795,free_swing,734,464,714,616,28.275,-7.496,0
478,7.97463,free_swing,717,472,693,623,21.092,-9.031,0
479,7.99132,free_swing,698,478,674,628,13.481,-9.090,0
480,8.008,free_swing,679,481,656,631,6.129,-8.717,0
481,8.02468,free_swing,658,482,639,632,-1.909,-7.219,0
482,8.04137,free_swing,638,480,622,630,-9.588,-6.089,0
483,8.05805,free_swing,618,475,606,625,-17.468,-4.574,0
484,8.07473,free_swing,602,469,589,619,-24.001,-4.953,0
485,8.09142,free_swing,587,462,571,611,-30.311,-6.129,0
486,8.1081,free_swing,572,452,553,600,-37.174,-7.316,0
487,8.12478,free_swing,559,440,536,589,-43.919,-8.775,0
488,8.14147,free_swing,548,430,517,577,-49.563,-11.908,0
489,8.15815,free_swing,541,420,498,567,-54.197,-16.305,0
490,8.17483,free_swing,536,414,479,555,-57.151,-22.011,0
491,8.19152,free_swing,535,411,457,544,-58.318,-30.390,0
492,8.2082,free_swing,535,413,438,530,-57.674,-39.661,0
493,8.22488,free_swing,539,418,420,514,-55.257,-51.106,0
494,8.24157,free_swing,544,425,409,494,-51.992,-62.928,0
495,8.25825,free_swing,551,432,405,474,-48.240,-73.951,0
496,8.27493,free_swing,558,440,406,454,-44.193,-84.738,0
497,8.29162,free_swing,567,447,414,436,-39.855,-94.112,0
498,8.3083,free_swing,576,454,426,422,-35.493,-102.043,0
499,8.32498,free_swing,586,461,440,411,-30.833,-108.905,0
500,8.34167,free_swing,597,467,456,404,-26.053,-114.075,0
501,8.35835,free_swing,609,472,472,399,-21.092,-118.051,0
502,8.37503,free_swing,622,476,490,397,-15.893,-120.900,0
503,8.39172,free_swing,638,480,506,399,-9.588,-121.535,0
504,8.4084,free_swing,653,481,520,404,-3.840,-120.069,0
505,8.42508,free_swing,670,481,532,412,2.690,-116.565,0
506,8.44177,free_swing,688,480,544,425,9.588,-110.904,0
507,8.45845,free_swing,705,475,556,440,16.368,-103.219,0
508,8.47513,free_swing,721,470,568,460,22.797,-93.740,0
509,8.49182,free_swing,737,463,584,483,29.461,-82.553,0
510,8.5085,free_swing,749,454,606,508,35.181,-69.312,0
511,8.52518,free_swing,759,446,634,533,40.101,-55.162,0
512,8.54187,free_swing,765,441,668,557,43.100,-39.903,0
513,8.55855,free_swing,769,439,705,579,44.731,-24.567,0
514,8.57523,free_swing,766,441,748,593,43.379,-6.754,0
515,8.59192,free_swing,760,447,793,595,40.147,12.570,0
516,8.6086,free_swing,746,457,834,578,33.584,36.027,0
517,8.62528,free_swing,733,464,857,543,27.937,57.499,0
518,8.64197,free_swing,723,469,869,505,23.651,76.149,0
519,8.65865,free_swing,716,471,868,467,20.872,91.507,0
520,8.67533,free_swing,714,473,859,431,19.885,106.154,0
521,8.69202,free_swing,711,473,844,400,18.800,118.761,0
522,8.7087,free_swing,704,476,820,376,15.893,130.764,0
523,8.72538,free_swing,696,478,791,358,12.736,141.633,0
524,8.74207,free_swing,688,478,762,345,9.717,150.909,0
525,8.75875,free_swing,680,480,731,336,6.553,160.498,0
526,8.77543,free_swing,671,481,699,331,3.073,169.426,0
527,8.79212,free_swing,659,481,673,329,-1.538,174.738,0
528,8.8088,free_swing,647,480,641,330,-6.170,-177.709,0
529,8.82548,free_swing,635,479,610,329,-10.784,-170.538,0
530,8.84217,free_swing,621,475,579,330,-16.368,-163.846,0
531,8.85885,free_swing,608,472,548,333,-21.448,-156.652,0
532,8.87553,free_swing,596,467,518,338,-26.395,-148.841,0
533,8.89222,free_swing,585,460,485,346,-31.357,-138.743,0
534,8.9089,free_swing,573,452,454,357,-36.870,-128.601,0
535,8.92558,free_swing,562,443,425,374,-42.299,-116.732,0
536,8.94227,free_swing,551,431,401,397,-48.526,-102.771,0
537,8.95895,free_swing,537,415,386,425,-56.626,-86.211,0
538,8.97563,free_swing,527,400,387,458,-63.435,-67.496,0
539,8.99232,free_swing,520,385,405,483,-69.664,-49.563,0
540,9.009,free_swing,517,377,429,502,-72.870,-35.146,0
541,9.02568,free_swing,517,375,455,517,-73.589,-23.587,0
542,9.04237,free_swing,518,378,484,530,-72.399,-12.609,0
543,9.05905,free_swing,521,385,512,541,-69.532,-3.302,0
544,9.07573,free_swing,525,395,538,551,-65.462,4.764,0
545,9.09242,free_swing,533,408,564,562,-59.689,11.381,0
546,9.1091,free_swing,543,422,588,572,-53.130,16.699,0
547,9.12578,free_swing,556,437,609,582,-45.541,20.078,0
548,9.14247,free_swing,573,451,629,593,-37.100,21.523,0
549,9.15915,free_swing,592,463,646,605,-28.457,20.821,0
550,9.17583,free_swing,613,473,661,618,-19.525,18.316,0
551,9.19252,free_swing,638,480,673,627,-9.588,13.392,0
552,9.2092,free_swing,661,482,682,631,-0.764,8.022,0
553,9.22588,free_swing,686,480,690,631,8.833,1.517,0
554,9.24257,free_swing,709,475,698,624,17.832,-4.222,0
555,9.25925,free_swing,729,466,709,616,26.222,-7.595,0
556,9.27593,free_swing,745,457,721,606,33.265,-9.150,0
557,9.29262,free_swing,759,448,734,596,39.611,-9.588,0
558,9.3093,free_swing,769,437,749,587,45.272,-7.595,0
559,9.32598,free_swing,779,426,764,576,50.981,-5.711,0
560,9.34267,free_swing,787,416,781,566,55.886,-2.291,0
561,9.35935,free_swing,793,407,799,558,60.018,2.275,0
562,9.37603,free_swing,798,401,817,551,62.928,7.219,0
563,9.39272,free_swing,799,397,837,546,64.455,14.307,0
564,9.4094,free_swing,798,399,857,540,63.605,22.706,0
565,9.42608,free_swing,795,405,876,533,61.056,32.326,0
566,9.44277,free_swing,790,413,895,522,57.470,43.929,0
567,9.45945,free_swing,782,424,906,508,52.292,55.886,0
568,9.47613,free_swing,773,434,911,492,47.161,67.203,0
569,9.49282,free_swing,763,443,910,475,42.016,77.719,0
570,9.5095,free_swing,752,451,904,460,36.793,86.611,0
571,9.52618,free_swing,741,459,894,449,31.557,93.740,0
572,9.54287,free_swing,728,466,879,440,25.877,99.770,0
573,9.55955,free_swing,714,472,865,435,20.016,103.768,0
574,9.57623,free_swing,699,477,848,433,13.943,106.452,0
575,9.59292,free_swing,683,480,831,435,7.696,106.912,0
576,9.6096,free_swing,666,481,815,440,1.153,105.385,0
577,9.62628,free_swing,648,481,800,450,-5.749,101.527,0
578,9.64297,free_swing,630,478,784,463,-12.736,95.563,0
579,9.65965,free_swing,613,473,767,480,-19.525,87.397,0
580,9.67633,free_swing,597,467,747,501,-26.053,77.229,0
581,9.69302,free_swing,582,459,722,523,-32.530,65.433,0
582,9.7097,free_swing,571,451,691,546,-37.708,51.633,0
583,9.72638,free_swing,563,444,654,566,-41.760,36.719,0
584,9.74307,free_swing,558,440,611,583,-44.193,20.336,0
585,9.75975,free_swing,558,440,564,592,-44.193,2.261,0
586,9.77643,free_swing,563,445,517,588,-41.507,-17.832,0
587,9.79312,free_swing,570,451,474,567,-38.008,-39.611,0
588,9.8098,free_swing,579,456,448,532,-34.114,-59.880,0
589,9.82648,free_swing,584,460,436,492,-31.682,-77.800,0
590,9.84317,free_swing,588,461,435,452,-30.174,-93.366,0
591,9.85985,free_swing,589,462,443,416,-29.650,-107.488,0
592,9.87653,free_swing,588,462,456,384,-29.982,-120.579,0
593,9.89322,free_swing,588,462,477,357,-29.982,-133.409,0
594,9.9099,free_swing,588,463,502,339,-29.792,-145.257,0
595,9.92658,free_swing,594,465,530,327,-27.420,-155.120,0
596,9.94327,free_swing,599,467,559,322,-25.364,-164.578,0
597,9.95995,free_swing,606,470,588,319,-22.443,-173.202,0
598,9.97663,free_swing,615,473,618,322,-18.800,178.862,0
599,9.99332,free_swing,626,477,645,326,-14.315,172.828,0
600,10.01,free_swing,637,479,675,331,-10.030,165.600,0
601,10.02668,free_swing,650,480,701,338,-5.020,160.244,0
602,10.04337,free_swing,663,481,730,345,0.000,153.773,0
603,10.06005,free_swing,676,481,759,354,4.986,146.834,0
604,10.07673,free_swing,691,478,789,364,10.856,139.316,0
605,10.09342,free_swing,704,476,819,377,15.893,130.724,0
606,10.1101,free_swing,718,471,849,394,21.588,120.446,0
607,10.12678,free_swing,732,464,876,417,27.597,108.076,0
608,10.14347,free_swing,747,454,899,444,34.548,93.764,0
609,10.16015,free_swing,764,442,911,476,42.558,76.977,0
610,10.17683,free_swing,778,428,906,508,50.145,57.995,0
611,10.19352,free_swing,791,412,884,530,57.995,38.243,0
612,10.2102,free_swing,797,402,855,541,62.418,22.649,0
613,10.22688,free_swing,798,398,827,548,63.947,10.942,0
614,10.24357,free_swing,797,401,798,554,62.755,0.374,0
615,10.26025,free_swing,794,407,771,559,60.208,-8.604,0
616,10.27693,free_swing,788,415,745,564,56.416,-16.098,0
617,10.29362,free_swing,780,426,719,569,51.221,-23.102,0
618,10.3103,free_swing,770,437,696,573,45.541,-28.551,0
619,10.32698,free_swing,757,448,676,579,39.019,-31.729,0
620,10.34367,free_swing,742,459,656,586,31.884,-34.104,0
621,10.36035,free_swing,725,468,639,594,24.507,-34.315,0
622,10.37703,free_swing,705,475,624,605,16.368,-31.926,0
623,10.39372,free_swing,684,481,612,615,8.022,-28.250,0
624,10.4104,free_swing,662,482,604,623,-0.382,-22.360,0
625,10.42708,free_swing,637,480,600,627,-9.964,-14.128,0
626,10.44377,free_swing,614,474,598,624,-19.038,-6.089,0
627,10.46045,free_swing,595,466,595,616,-26.906,0.000,0
628,10.47713,free_swing,579,456,590,606,-34.114,4.194,0
629,10.49382,free_swing,566,446,583,595,-40.394,6.509,0
630,10.5105,free_swing,554,434,576,584,-46.900,8.344,0
631,10.52718,free_swing,542,421,569,572,-53.664,10.138,0
632,10.54387,free_swing,533,409,559,561,-59.361,9.707,0
633,10.56055,free_swing,527,399,548,552,-63.773,7.815,0
634,10.57723,free_swing,523,391,537,545,-67.148,5.194,0
635,10.59392,free_swing,521,386,525,541,-69.179,1.478,0
636,10.6106,free_swing,521,385,514,541,-69.532,-2.569,0
637,10.62728,free_swing,522,388,499,542,-68.339,-8.494,0
638,10.64397,free_swing,524,392,486,543,-66.652,-14.125,0
639,10.66065,free_swing,528,401,472,545,-62.928,-21.251,0
640,10.67733,free_swing,533,410,459,545,-59.036,-28.729,0
641,10.69402,free_swing,542,424,448,543,-52.753,-38.306,0
642,10.7107,free_swing,554,437,441,537,-46.071,-48.493,0
643,10.72738,free_swing,567,448,439,528,-39.611,-57.995,0
644,10.74407,free_swing,581,457,442,519,-33.265,-65.961,0
645,10.76075,free_swing,596,466,450,512,-26.565,-72.512,0
646,10.77743,free_swing,611,472,461,507,-20.376,-76.866,0
647,10.79412,free_swing,625,477,475,506,-14.685,-79.058,0
648,10.8108,free_swing,641,480,490,508,-8.455,-79.495,0
649,10.82748,free_swing,658,482,506,512,-1.909,-78.835,0
650,10.84417,free_swing,674,481,525,520,4.222,-75.332,0
651,10.86085,free_swing,690,479,546,530,10.408,-70.498,0
652,10.87753,free_swing,706,475,568,543,16.736,-63.768,0
653,10.89422,free_swing,720,470,595,559,22.443,-54.549,0
654,10.9109,free_swing,731,464,626,574,27.255,-43.668,0
655,10.92758,free_swing,741,459,661,588,31.557,-31.805,0
656,10.94427,free_swing,748,456,700,600,34.430,-18.435,0
657,10.96095,free_swing,750,454,744,606,35.493,-2.261,0
658,10.97763,free_swing,748,456,787,602,34.430,14.956,0
659,10.99432,free_swing,741,460,827,582,31.357,35.181,0
660,11.011,free_swing,733,464,854,550,27.937,54.597,0
661,11.02768,free_swing,727,466,869,512,25.530,72.051,0
662,11.04437,free_swing,724,468,875,474,24.158,87.725,0
663,11.06105,free_swing,722,469,871,438,23.299,101.753,0
664,11.07773,free_swing,722,469,859,406,23.299,114.696,0
665,11.09442,free_swing,718,471,839,379,21.588,127.247,0
666,11.1111,free_swing,713,473,815,359,19.525,138.180,0
667,11.12778,free_swing,708,474,788,344,17.583,148.392,0
668,11.14447,free_swing,701,476,760,335,14.783,157.294,0
669,11.16115,free_swing,694,478,731,330,11.988,165.964,0
670,11.17783,free_swing,685,479,702,327,8.512,173.618,0
671,11.19452,free_swing,675,481,677,329,4.604,179.246,0
672,11.2112,free_swing,664,482,645,330,0.382,-172.875,0
673,11.22788,free_swing,650,480,619,332,-5.020,-168.170,0
674,11.24457,free_swing,637,479,592,335,-10.030,-162.646,0
675,11.26125,free_swing,625,476,563,338,-14.783,-155.807,0
676,11.27793,free_swing,611,472,533,343,-20.376,-148.841,0
677,11.29462,free_swing,599,468,503,350,-25.201,-140.870,0
678,11.3113,free_swing,586,461,472,360,-30.833,-131.540,0
679,11.32798,free_swing,575,454,443,375,-35.803,-120.900,0
680,11.34467,free_swing,564,444,417,396,-41.474,-108.083,0
681,11.36135,free_swing,552,432,398,422,-47.984,-93.715,0
682,11.37803,free_swing,539,418,391,452,-55.257,-77.062,0
683,11.39472,free_swing,529,405,399,482,-61.420,-59.361,0
684,11.4114,free_swing,523,393,419,504,-66.457,-43.135,0
685,11.42808,free_swing,522,389,445,521,-67.989,-30.256,0
686,11.44477,free_swing,523,389,472,534,-67.847,-19.378,0
687,11.46145,free_swing,524,393,500,546,-66.306,-8.915,0
688,11.47813,free_swing,528,400,527,556,-63.265,-0.367,0
689,11.49482,free_swing,534,410,553,565,-58.841,6.988,0
690,11.5115,free_swing,542,421,579,572,-53.664,13.768,0
691,11.52818,free_swing,553,433,602,580,-47.442,18.435,0
692,11.54487,free_swing,565,445,623,587,-40.934,22.218,0
693,11.56155,free_swing,580,456,642,596,-33.797,23.886,0
694,11.57823,free_swing,598,466,660,606,-25.877,23.886,0
695,11.59492,free_swing,619,475,675,616,-17.103,21.661,0
696,11.6116,free_swing,641,480,687,625,-8.455,17.601,0
697,11.62828,free_swing,665,482,695,630,0.764,11.459,0
698,11.64497,free_swing,689,480,702,630,9.964,4.953,0
699,11.66165,free_swing,710,474,710,625,18.314,0.000,0
700,11.67833,free_swing,729,466,717,617,26.222,-4.544,0
701,11.69502,free_swing,744,457,727,607,32.943,-6.466,0
702,11.7117,free_swing,757,448,738,597,39.019,-7.267,0
703,11.72838,free_swing,769,438,750,587,45.000,-7.267,0
704,11.74507,free_swing,779,427,763,577,50.684,-6.089,0
705,11.76175,free_swing,786,418,778,569,55.039,-3.033,0
706,11.77843,free_swing,791,411,793,563,58.318,0.754,0
707,11.79512,free_swing,793,407,809,558,60.018,6.049,0
708,11.8118,free_swing,794,407,826,556,60.208,12.121,0
709,11.82848,free_swing,792,411,843,554,58.517,19.628,0
710,11.84517,free_swing,787,418,861,550,55.257,29.275,0
711,11.86185,free_swing,779,427,877,543,50.684,40.192,0
712,11.87853,free_swing,770,437,887,532,45.541,50.925,0
713,11.89522,free_swing,759,447,892,518,39.855,61.905,0
714,11.9119,free_swing,748,454,890,504,34.866,70.602,0
715,11.92858,free_swing,735,462,884,492,28.980,78.616,0
716,11.94527,free_swing,723,468,874,482,23.806,84.703,0
717,11.96195,free_swing,710,473,863,475,18.435,89.251,0
718,11.97863,free_swing,694,477,848,471,12.068,92.231,0
719,11.99532,free_swing,678,480,833,471,5.787,93.323,0
720,12.012,free_swing,662,481,817,474,-0.385,92.586,0
721,12.02868,free_swing,645,480,801,481,-6.934,89.633,0
722,12.04537,free_swing,629,478,782,492,-13.109,84.772,0
723,12.06205,free_swing,613,473,762,507,-19.525,77.146,0
724,12.07873,free_swing,598,467,741,523,-25.710,68.614,0
725,12.09542,free_swing,585,460,714,542,-31.357,57.558,0
726,12.1121,free_swing,574,453,682,560,-36.336,45.266,0
727,12.12878,free_swing,567,447,646,577,-39.855,31.287,0
728,12.14547,free_swing,562,443,604,590,-42.299,15.945,0
729,12.16215,free_swing,561,442,560,596,-42.839,-0.372,0
730,12.17883,free_swing,566,447,514,590,-40.147,-19.983,0
731,12.19552,free_swing,575,454,475,568,-35.803,-41.257,0
732,12.2122,free_swing,585,460,451,532,-31.357,-61.750,0
733,12.22888,free_swing,590,463,441,494,-29.129,-78.247,0
734,12.24557,free_swing,593,464,441,455,-27.937,-93.389,0
735,12.26225,free_swing,595,465,448,420,-27.080,-107.021,0
736,12.27893,free_swing,594,466,462,390,-27.245,-119.932,0
737,12.29562,free_swing,594,466,481,365,-27.245,-131.791,0
738,12.3123,free_swing,596,466,504,345,-26.565,-142.753,0
739,12.32898,free_swing,601,469,531,334,-24.349,-152.592,0
740,12.34567,free_swing,608,471,558,327,-21.588,-160.852,0
741,12.36235,free_swing,616,474,586,324,-18.314,-168.690,0
742,12.37903,free_swing,625,476,614,325,-14.783,-175.833,0
743,12.39572,free_swing,636,479,641,328,-10.408,178.103,0
744,12.4124,free_swing,649,481,668,329,-5.368,172.875,0
745,12.42908,free_swing,661,481,691,332,-0.769,168.616,0
746,12.44577,free_swing,675,481,717,335,4.604,163.951,0
747,12.46245,free_swing,689,479,743,338,10.030,159.044,0
748,12.47913,free_swing,703,476,772,341,15.524,152.928,0
749,12.49582,free_swing,716,472,801,347,20.735,145.784,0
750,12.5125,free_swing,728,466,829,354,25.877,137.956,0
751,12.52918,free_swing,741,460,859,365,31.357,128.837,0
752,12.54587,free_swing,752,452,886,381,36.563,117.917,0
753,12.56255,free_swing,763,442,909,403,42.274,104.956,0
754,12.57923,free_swing,774,431,926,429,48.270,90.754,0
755,12.59592,free_swing,784,420,930,460,53.973,74.678,0
756,12.6126,free_swing,793,409,920,488,59.361,58.116,0
757,12.62928,free_swing,797,401,900,512,62.755,42.859,0
758,12.64597,free_swing,798,399,876,530,63.605,30.770,0
759,12.66265,free_swing,797,403,852,545,62.083,21.173,0
760,12.67933,free_swing,792,410,828,559,58.841,13.583,0
761,12.69602,free_swing,785,420,803,572,54.197,6.754,0
762,12.7127,free_swing,776,431,780,584,48.778,1.498,0
763,12.72938,free_swing,765,442,758,596,42.839,-2.603,0
764,12.74607,free_swing,750,454,736,607,35.493,-5.228,0
765,12.76275,free_swing,733,465,716,617,27.759,-6.382,0
766,12.77943,free_swing,713,473,697,625,19.525,-6.009,0
767,12.79612,free_swing,690,479,679,631,10.408,-4.139,0
768,12.8128,free_swing,668,482,663,633,1.909,-1.897,0
769,12.82948,free_swing,646,481,646,631,-6.509,0.000,0
770,12.84617,free_swing,625,477,628,628,-14.685,1.138,0
771,12.86285,free_swing,607,471,609,622,-21.943,0.759,0
772,12.87953,free_swing,592,464,589,614,-28.275,-1.146,0
773,12.89622,free_swing,578,456,568,606,-34.430,-3.814,0
774,12.9129,free_swing,565,446,547,594,-40.684,-6.934,0
775,12.92958,free_swing,552,433,526,582,-47.701,-9.898,0
776,12.94627,free_swing,542,423,505,569,-53.054,-14.221,0
777,12.96295,free_swing,536,414,482,556,-57.151,-20.821,0
778,12.97963,free_swing,532,409,459,542,-59.554,-28.761,0
779,12.99632,free_swing,533,409,436,527,-59.361,-39.421,0
780,13.013,free_swing,535,413,416,507,-57.674,-51.694,0
781,13.02968,free_swing,540,419,403,485,-54.728,-64.277,0
782,13.04637,free_swing,545,426,398,461,-51.459,-76.608,0
783,13.06305,free_swing,552,433,400,438,-47.701,-88.116,0
784,13.07973,free_swing,559,440,408,417,-43.919,-98.661,0
785,13.09642,free_swing,567,447,422,399,-39.855,-108.316,0
786,13.1131,free_swing,575,454,437,386,-35.803,-116.232,0
787,13.12978,free_swing,585,460,455,376,-31.357,-122.869,0
788,13.14647,free_swing,596,466,475,370,-26.565,-128.428,0
789,13.16315,free_swing,608,472,494,366,-21.448,-132.917,0
790,13.17983,free_swing,621,476,513,366,-16.260,-135.526,0
791,13.19652,free_swing,638,480,529,367,-9.588,-136.032,0
792,13.2132,free_swing,655,481,545,371,-3.073,-135.000,0
793,13.22988,free_swing,673,481,557,378,3.840,-131.603,0
794,13.24657,free_swing,691,479,568,387,10.784,-126.795,0
795,13.26325,free_swing,710,474,576,399,18.314,-119.236,0
796,13.27993,free_swing,728,466,584,413,25.877,-110.206,0
797,13.29662,free_swing,743,458,592,431,32.412,-100.138,0
798,13.3133,free_swing,757,448,605,453,39.019,-88.116,0
799,13.32998,free_swing,769,438,621,478,45.000,-74.876,0
800,13.34667,free_swing,777,429,644,504,49.606,-60.581,0
801,13.36335,free_swing,782,423,671,529,52.595,-46.320,0
802,13.38003,free_swing,784,421,703,552,53.664,-31.729,0
803,13.39672,free_swing,781,425,737,573,51.757,-16.557,0
804,13.4134,free_swing,776,432,775,587,48.493,-0.370,0
805,13.43008,free_swing,762,445,813,588,41.222,19.628,0
806,13.44677,free_swing,743,459,844,568,32.208,42.818,0
807,13.46345,free_swing,727,467,858,537,25.364,61.882,0
808,13.48013,free_swing,712,472,861,504,19.290,77.879,0
809,13.49682,free_swing,702,476,854,471,15.154,91.884,0
810,13.5135,free_swing,694,478,842,442,11.988,103.671,0
811,13.53018,free_swing,686,480,825,417,8.833,114.382,0
812,13.54687,free_swing,678,481,805,396,5.749,123.794,0
813,13.56355,free_swing,666,482,780,380,1.146,131.820,0
814,13.58023,free_swing,652,481,755,368,-4.222,137.651,0
815,13.59692,free_swing,639,480,732,358,-9.211,142.682,0
816,13.6136,free_swing,625,477,711,349,-14.685,146.104,0
817,13.63028,free_swing,612,472,690,341,-20.016,149.230,0
818,13.64697,free_swing,597,466,675,335,-26.222,149.230,0
819,13.66365,free_swing,584,459,654,323,-31.884,152.765,0
820,13.68033,free_swing,570,450,642,316,-38.243,151.750,0
821,13.69702,free_swing,559,440,630,306,-43.919,152.083,0
822,13.7137,free_swing,548,429,619,295,-49.853,152.083,0
823,13.73038,free_swing,539,419,608,283,-54.946,153.099,0
824,13.74707,free_swing,534,410,598,272,-58.841,155.120,0
825,13.76375,free_swing,529,402,588,261,-62.418,157.294,0
826,13.78043,free_swing,527,398,576,254,-64.113,161.208,0
827,13.79712,free_swing,526,397,563,249,-64.618,165.964,0
828,13.8138,free_swing,527,399,549,248,-63.773,171.711,0
829,13.83048,free_swing,529,404,533,250,-61.750,178.512,0
830,13.84717,free_swing,533,410,517,258,-59.036,-173.991,0
831,13.86385,free_swing,537,418,500,268,-55.685,-166.144,0
832,13.88053,free_swing,545,426,483,285,-51.459,-156.264,0
833,13.89722,free_swing,553,435,468,306,-46.882,-146.619,0
834,13.9139,free_swing,561,443,453,333,-42.580,-135.526,0
835,13.93058,free_swing,571,451,442,367,-37.708,-123.071,0
836,13.94727,free_swing,581,457,435,408,-33.265,-108.553,0
837,13.96395,free_swing,589,462,438,454,-29.650,-93.033,0
838,13.98063,free_swing,595,466,450,502,-26.906,-76.057,0
839,13.99732,free_swing,599,468,475,553,-25.201,-55.570,0
840,14.014,free_swing,602,469,518,595,-24.001,-33.690,0
841,14.03068,free_swing,604,470,573,619,-23.148,-11.753,0
842,14.04737,free_swing,610,472,629,623,-20.735,7.172,0
843,14.06405,free_swing,623,476,686,613,-15.524,24.696,0
844,14.08073,free_swing,640,479,730,603,-8.893,35.972,0
845,14.09742,free_swing,660,481,769,586,-1.153,46.071,0
846,14.1141,free_swing,682,479,804,568,7.365,53.889,0
847,14.13078,free_swing,705,475,835,552,16.368,59.361,0
848,14.14747,free_swing,727,467,860,536,25.364,62.580,0
849,14.16415,free_swing,745,457,882,521,33.265,64.960,0
850,14.18083,free_swing,760,446,898,505,40.394,66.852,0
851,14.19752,free_swing,764,442,908,487,42.558,72.646,0
852,14.2142,free_swing,763,443,912,465,42.016,81.601,0
853,14.23088,free_swing,760,445,912,445,40.643,90.000,0
854,14.24757,free_swing,757,448,907,426,39.019,98.344,0
855,14.26425,free_swing,753,452,899,411,36.870,105.686,0
856,14.28093,free_swing,748,455,890,401,34.647,110.821,0
857,14.29762,free_swing,741,460,878,393,31.357,116.061,0
858,14.3143,free_swing,732,465,865,388,27.420,120.069,0
859,14.33098,free_swing,724,469,853,386,24.001,122.758,0
860,14.34767,free_swing,712,473,840,386,19.163,124.203,0
861,14.36435,free_swing,699,477,827,390,13.943,124.203,0
862,14.38103,free_swing,685,480,817,397,8.455,122.161,0
863,14.39772,free_swing,670,481,806,408,2.690,118.225,0
864,14.4144,free_swing,654,481,797,422,-3.457,112.420,0
865,14.43108,free_swing,638,480,787,439,-9.588,105.385,0
866,14.44777,free_swing,622,476,775,462,-15.893,95.228,0
867,14.46445,free_swing,608,471,760,488,-21.588,83.618,0
868,14.48113,free_swing,594,465,739,515,-27.420,70.974,0
869,14.49782,free_swing,583,459,710,543,-32.208,56.519,0
870,14.5145,free_swing,575,453,674,569,-36.027,40.479,0
871,14.53118,free_swing,569,449,630,589,-38.779,23.543,0
872,14.54787,free_swing,569,449,581,601,-38.779,4.514,0
873,14.56455,free_swing,575,454,527,595,-35.803,-18.800,0
874,14.58123,free_swing,585,461,492,574,-31.159,-39.455,0
875,14.59792,free_swing,593,465,461,537,-27.759,-61.390,0
876,14.6146,free_swing,597,466,448,495,-26.222,-78.986,0
877,14.63128,free_swing,599,466,446,454,-25.530,-94.485,0
878,14.64797,free_swing,597,466,453,415,-26.222,-109.502,0
879,14.66465,free_swing,595,466,468,382,-26.906,-123.481,0
880,14.68133,free_swing,592,464,487,354,-28.275,-136.332,0
881,14.69802,free_swing,590,463,513,333,-29.129,-149.361,0
882,14.7147,free_swing,590,463,539,320,-29.129,-160.372,0
883,14.73138,free_swing,592,464,568,315,-28.275,-170.850,0
884,14.74807,free_swing,599,467,596,315,-25.364,-178.869,0
885,14.76475,free_swing,606,470,623,319,-22.443,173.577,0
886,14.78143,free_swing,615,474,647,325,-18.677,167.879,0
887,14.79812,free_swing,625,477,677,334,-14.685,160.017,0
888,14.8148,free_swing,637,479,702,343,-10.030,154.455,0
889,14.83148,free_swing,650,481,729,353,-4.986,148.318,0
890,14.84817,free_swing,663,481,758,364,0.000,140.925,0
891,14.86485,free_swing,676,481,787,378,4.986,132.859,0
892,14.88153,free_swing,691,479,815,393,10.784,124.743,0
893,14.89822,free_swing,705,475,844,414,16.368,113.694,0
894,14.9149,free_swing,719,470,868,439,22.087,101.753,0
895,14.93158,free_swing,737,461,888,469,29.840,86.967,0
896,14.94827,free_swing,755,450,897,502,37.942,69.887,0
897,14.96495,free_swing,772,436,886,533,46.345,49.606,0
898,14.98163,free_swing,786,419,860,549,54.728,29.650,0
