frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
2169,36.18615,driven,442.109,408.915,534.872,540.505,-61.057,35.182,0
2170,36.20283,driven,448.229,419.078,534.647,554.919,-56.834,32.463,0
2171,36.21952,driven,457.156,431.421,521.886,578.835,-51.411,23.706,0
2172,36.2362,driven,469.391,445.079,513.724,599.855,-44.882,15.983,0
2173,36.25288,driven,485.479,459.104,504.982,618.919,-37.281,6.958,0
2174,36.26957,driven,506.748,472.798,487.715,632.669,-28.269,-6.789,0
2175,36.28625,driven,532.731,483.951,471.143,632.706,-18.193,-22.491,0
2176,36.30293,driven,559.937,490.340,473.209,625.984,-8.236,-32.594,0
2177,36.31962,driven,582.764,492.000,472.928,609.716,-0.084,-43.016,0
2178,36.3363,driven,602.585,490.804,476.674,591.140,6.987,-51.450,0
2179,36.35298,driven,620.847,487.488,486.056,575.536,13.596,-56.847,0
2180,36.36967,driven,637.631,482.448,498.669,563.754,19.835,-59.668,0
2181,36.38635,driven,652.441,476.255,511.593,554.248,25.551,-61.025,0
2182,36.40303,driven,667.613,467.973,526.591,545.652,31.705,-61.153,0
2183,36.41972,driven,682.155,457.844,544.565,541.449,38.015,-58.715,0
2184,36.4364,driven,695.012,446.648,561.671,536.876,44.085,-55.915,0
2185,36.45308,driven,707.007,433.680,584.882,538.592,50.375,-49.336,0
2186,36.46977,driven,716.263,421.344,606.148,538.799,55.865,-43.153,0
2187,36.48645,driven,722.651,411.116,629.917,542.727,60.158,-35.169,0
2188,36.50313,driven,727.102,402.803,659.712,549.021,63.514,-24.744,0
2189,36.51982,driven,727.102,402.803,687.661,558.897,63.514,-14.180,0
2190,36.5365,driven,727.102,402.803,715.496,563.384,63.514,-4.134,0
2191,36.55318,driven,724.066,408.598,744.708,568.269,61.185,7.366,0
2192,36.56987,driven,718.187,418.438,777.373,568.165,57.105,21.569,0
2193,36.58655,driven,707.584,432.979,806.195,560.247,50.698,37.770,0
2194,36.60323,driven,692.527,449.003,827.532,536.724,42.867,56.986,0
2195,36.61992,driven,678.735,460.444,831.323,511.806,36.486,71.397,0
2196,36.6366,driven,664.037,470.119,824.106,487.405,30.221,83.837,0
2197,36.65328,driven,651.273,476.808,811.921,466.172,25.091,93.788,0
2198,36.66997,driven,638.447,482.151,796.151,449.737,20.145,101.615,0
2199,36.68665,driven,625.162,486.381,778.214,436.421,15.181,108.078,0
2200,36.70333,driven,609.750,489.762,757.978,426.918,9.564,112.975,0
2201,36.72002,driven,592.770,491.703,737.575,421.330,3.479,115.919,0
2202,36.7367,driven,574.485,491.775,719.087,420.984,-3.032,116.084,0
2203,36.75338,driven,555.087,489.562,700.723,420.924,-9.984,115.234,0
2204,36.77007,driven,534.908,484.650,684.147,424.244,-17.380,112.036,0
2205,36.78675,driven,516.831,477.774,671.016,431.428,-24.267,106.730,0
2206,36.80343,driven,498.311,467.926,657.154,441.659,-31.737,99.390,0
2207,36.82012,driven,483.113,457.268,644.113,457.057,-38.347,90.075,0
2208,36.8368,driven,469.254,444.942,627.374,475.256,-44.951,79.147,0
2209,36.85348,driven,457.256,431.545,606.442,492.081,-51.354,67.914,0
2210,36.87017,driven,449.015,420.270,578.070,516.529,-56.326,53.281,0
2211,36.88685,driven,443.294,411.020,547.276,533.938,-60.197,40.229,0
2212,36.90353,driven,443.294,411.020,525.734,549.312,-60.197,30.801,0
2213,36.92022,driven,443.294,411.020,471.224,569.579,-60.197,9.990,0
2214,36.9369,driven,443.697,411.721,420.820,571.087,-59.909,-8.169,0
2215,36.95358,driven,450.832,422.938,383.404,569.139,-55.177,-24.759,0
2216,36.97027,driven,463.102,438.450,341.894,544.419,-48.134,-48.838,0
2217,36.98695,driven,478.470,453.452,328.396,511.750,-40.485,-68.771,0
2218,37.00363,driven,489.416,462.008,328.495,467.061,-35.540,-88.201,0
2219,37.02032,driven,499.420,468.606,341.887,435.374,-31.274,-101.912,0
2220,37.037,driven,507.655,473.282,361.741,405.236,-27.903,-115.002,0
2221,37.05368,driven,516.765,477.745,388.513,380.419,-24.292,-127.194,0
2222,37.07037,driven,525.000,481.190,415.954,362.741,-21.116,-137.367,0
2223,37.08705,driven,533.774,484.290,443.409,351.041,-17.803,-145.856,0
2224,37.10373,driven,546.358,487.775,473.167,344.373,-13.155,-152.961,0
2225,37.12042,driven,563.895,490.862,501.817,342.312,-6.815,-157.320,0
2226,37.1371,driven,583.035,492.000,528.843,340.394,0.012,-160.330,0
2227,37.15378,driven,601.966,490.879,554.560,337.016,6.765,-162.876,0
2228,37.17047,driven,620.746,487.513,578.784,332.077,13.559,-164.892,0
2229,37.18715,driven,638.229,482.231,601.467,325.484,20.062,-166.801,0
2230,37.20383,driven,653.514,475.737,623.575,317.545,25.975,-169.283,0
2231,37.22052,driven,670.118,466.394,644.306,307.476,32.759,-170.774,0
2232,37.2372,driven,685.022,455.549,663.785,295.956,39.322,-172.420,0
2233,37.25388,driven,697.899,443.780,681.390,283.628,45.533,-174.114,0
2234,37.27057,driven,708.546,431.793,701.585,270.944,51.241,-177.522,0
2235,37.28725,driven,718.196,418.424,723.099,257.499,57.111,178.255,0
2236,37.30393,driven,725.461,406.007,745.884,246.307,62.233,172.712,0
2237,37.32062,driven,731.009,394.360,775.178,239.537,66.825,164.077,0
2238,37.3373,driven,735.508,382.598,799.720,234.957,71.308,156.495,0
2239,37.35398,driven,738.425,373.000,822.738,235.842,74.878,148.420,0
2240,37.37067,driven,740.111,366.171,845.613,244.555,77.382,139.058,0
2241,37.38735,driven,740.946,362.209,863.010,257.226,78.823,130.698,0
2242,37.40403,driven,740.946,362.209,878.038,277.789,78.823,121.624,0
2243,37.42072,driven,740.946,362.209,889.389,299.874,78.823,112.779,0
2244,37.4374,driven,739.947,366.898,896.524,329.420,77.117,103.461,0
2245,37.45408,driven,738.096,374.200,898.465,359.960,74.435,95.074,0
2246,37.47077,driven,734.515,385.445,895.374,392.177,70.235,87.603,0
2247,37.48745,driven,729.552,397.661,887.834,427.119,65.541,79.457,0
2248,37.50413,driven,723.180,410.187,875.233,463.110,60.538,70.809,0
2249,37.52082,driven,714.175,424.349,856.579,499.464,54.563,62.189,0
2250,37.5375,driven,702.821,438.536,830.856,536.147,48.093,52.679,0
2251,37.55418,driven,688.492,452.624,799.569,569.170,40.937,43.624,0
2252,37.57087,driven,672.207,465.026,763.020,597.970,33.648,34.337,0
2253,37.58755,driven,652.988,475.992,721.114,621.868,25.767,25.033,0
2254,37.60423,driven,632.320,484.260,675.123,639.466,17.839,15.418,0
2255,37.62092,driven,612.316,489.308,626.870,649.649,10.491,5.186,0
2256,37.6376,driven,588.256,491.914,577.255,652.538,1.871,-3.918,0
2257,37.65428,driven,564.949,490.985,529.226,647.972,-6.437,-12.820,0
2258,37.67097,driven,541.373,486.526,483.291,636.684,-14.984,-21.147,0
2259,37.68765,driven,519.721,479.043,440.830,619.390,-23.144,-29.341,0
2260,37.70433,driven,499.612,468.722,402.614,597.223,-31.194,-37.047,0
2261,37.72102,driven,480.896,455.482,368.832,571.079,-39.360,-44.111,0
2262,37.7377,driven,464.942,440.468,339.869,541.847,-47.162,-50.973,0
2263,37.75438,driven,452.856,425.781,316.033,510.638,-53.935,-58.193,0
2264,37.77107,driven,444.143,412.485,296.591,476.900,-59.594,-66.416,0
2265,37.78775,driven,438.483,401.963,282.250,440.852,-63.847,-76.022,0
2266,37.80443,driven,434.852,394.032,274.254,405.404,-66.952,-85.950,0
2267,37.82112,driven,433.750,391.378,275.274,362.984,-67.974,-100.158,0
2268,37.8378,driven,433.750,391.378,283.665,333.109,-67.974,-111.218,0
2269,37.85448,driven,433.750,391.378,300.231,301.414,-67.974,-123.972,0
2270,37.87117,driven,435.679,395.943,326.393,277.716,-66.211,-137.251,0
2271,37.88785,driven,438.119,401.218,343.013,271.310,-64.143,-143.792,0
2272,37.90453,driven,441.710,408.189,375.154,261.590,-61.351,-155.582,0
2273,37.92122,driven,445.936,415.466,406.871,259.277,-58.357,-165.957,0
2274,37.9379,driven,451.738,424.227,428.109,264.970,-54.616,-171.561,0
2275,37.95458,driven,459.163,433.886,456.162,272.913,-50.280,-178.932,0
2276,37.97127,driven,468.536,444.221,489.378,284.575,-45.313,172.562,0
2277,37.98795,driven,480.857,455.450,511.419,297.377,-39.378,169.057,0
2278,38.00463,driven,496.091,466.528,537.777,311.018,-32.670,164.994,0
2279,38.02132,driven,512.945,475.959,566.102,323.988,-25.793,160.721,0
2280,38.038,driven,532.798,483.973,592.564,334.477,-18.168,158.209,0
2281,38.05468,driven,554.568,489.470,622.688,343.591,-10.172,154.969,0
2282,38.07137,driven,575.294,491.815,655.017,351.940,-2.743,150.319,0
2283,38.08805,driven,597.524,491.344,691.175,360.383,5.176,144.431,0
2284,38.10473,driven,617.684,488.220,727.986,370.940,12.441,136.756,0
2285,38.12142,driven,638.105,482.276,766.108,384.622,20.015,127.340,0
2286,38.1381,driven,657.107,473.930,801.382,402.476,27.406,116.348,0
2287,38.15478,driven,677.255,461.526,833.843,424.095,35.834,103.444,0
2288,38.17147,driven,697.209,444.478,857.607,458.391,45.184,85.042,0
2289,38.18815,driven,715.695,422.176,852.300,507.382,55.507,58.047,0
2290,38.20483,driven,728.494,399.939,831.719,523.493,64.647,39.878,0
2291,38.22152,driven,735.255,383.339,793.844,533.300,71.029,21.340,0
2292,38.2382,driven,736.223,380.433,761.359,539.458,72.119,8.982,0
2293,38.25488,driven,736.223,380.433,723.376,540.919,72.119,-4.577,0
2294,38.27157,driven,736.223,380.433,691.763,535.172,72.119,-16.031,0
2295,38.28825,driven,732.826,389.934,664.959,535.931,68.528,-24.931,0
2296,38.30493,driven,727.266,402.472,634.983,534.400,63.645,-34.973,0
2297,38.32162,driven,720.029,415.523,611.148,534.124,58.332,-42.553,0
2298,38.3383,driven,708.839,431.426,588.167,538.006,51.408,-48.548,0
2299,38.35498,driven,695.038,446.622,564.046,540.228,44.098,-54.451,0
2300,38.37167,driven,680.079,459.439,544.720,546.610,37.083,-57.219,0
2301,38.38835,driven,660.434,472.156,526.380,561.322,28.748,-56.370,0
2302,38.40503,driven,639.652,481.703,508.885,575.623,20.602,-54.313,0
2303,38.42172,driven,615.820,488.619,493.085,592.816,11.762,-49.670,0
2304,38.4384,driven,590.114,491.843,481.373,610.571,2.532,-42.486,0
2305,38.45508,driven,561.189,490.516,479.949,629.516,-7.786,-30.305,0
2306,38.47177,driven,530.791,483.300,478.433,635.548,-18.922,-18.978,0
2307,38.48845,driven,505.339,472.031,488.659,632.165,-28.840,-5.947,0
2308,38.50513,driven,485.979,459.483,495.656,620.192,-37.057,3.446,0
2309,38.52182,driven,471.638,447.273,501.182,605.539,-43.764,10.574,0
2310,38.5385,driven,458.131,432.630,502.115,587.505,-50.858,15.855,0
2311,38.55518,driven,448.112,418.899,501.974,570.622,-56.910,19.545,0
2312,38.57187,driven,438.667,402.337,501.909,550.395,-63.699,23.130,0
2313,38.58855,driven,432.442,388.037,497.071,535.496,-69.251,23.667,0
2314,38.60523,driven,428.242,375.394,493.625,522.520,-73.994,23.960,0
2315,38.62192,driven,425.678,365.218,492.484,511.704,-77.729,24.516,0
2316,38.6386,driven,424.440,358.923,486.858,507.332,-80.012,22.811,0
2317,38.65528,driven,424.440,358.923,484.692,508.224,-80.012,21.977,0
2318,38.67197,driven,424.440,358.923,483.813,508.576,-80.012,21.640,0
2319,38.68865,driven,424.652,360.101,482.990,510.160,-79.587,21.245,0
2320,38.70533,driven,426.193,367.506,481.210,518.814,-76.894,19.982,0
2321,38.72202,driven,428.744,377.110,478.688,530.168,-73.357,18.072,0
2322,38.7387,driven,433.185,389.962,474.296,545.625,-68.517,14.794,0
2323,38.75538,driven,440.132,405.228,467.993,563.799,-62.546,9.965,0
2324,38.77207,driven,449.710,421.304,466.228,581.455,-55.882,5.888,0
2325,38.78875,driven,463.027,438.366,461.427,599.358,-48.174,-0.569,0
2326,38.80543,driven,482.148,456.498,445.749,613.330,-38.786,-13.066,0
2327,38.82212,driven,505.971,472.377,440.256,619.355,-28.584,-24.090,0
2328,38.8388,driven,533.303,484.138,440.890,615.975,-17.979,-35.029,0
2329,38.85548,driven,558.455,490.118,443.311,602.647,-8.769,-45.658,0
2330,38.87217,driven,580.792,491.985,454.474,591.808,-0.786,-51.683,0
2331,38.88885,driven,601.672,490.914,469.841,583.334,6.660,-54.967,0
2332,38.90553,driven,620.423,487.590,487.014,577.719,13.441,-55.958,0
2333,38.92222,driven,638.055,482.294,506.584,575.226,19.996,-54.745,0
2334,38.9389,driven,655.287,474.860,528.054,573.515,26.679,-52.210,0
2335,38.95558,driven,671.940,465.204,552.813,573.507,33.534,-47.725,0
2336,38.97227,driven,687.390,453.571,579.512,573.084,40.420,-42.071,0
2337,38.98895,driven,699.115,442.527,606.196,574.008,46.154,-35.249,0
2338,39.00563,driven,708.657,431.655,638.628,576.627,51.304,-25.783,0
2339,39.02232,driven,715.426,422.567,674.457,578.267,55.338,-14.742,0
2340,39.039,driven,715.715,422.147,719.482,583.102,55.519,1.341,0
2341,39.05568,driven,715.715,422.147,763.420,575.917,55.519,17.236,0
2342,39.07237,driven,715.715,422.147,801.644,558.298,55.519,32.257,0
2343,39.08905,driven,707.966,432.510,834.653,531.866,50.913,51.894,0
2344,39.10573,driven,697.550,444.134,849.848,496.348,45.356,71.076,0
2345,39.12242,driven,690.221,451.103,851.120,456.791,41.756,87.975,0
2346,39.1391,driven,683.371,456.884,839.897,419.192,38.566,103.539,0
2347,39.15578,driven,676.492,462.074,822.792,394.863,35.499,114.674,0
2348,39.17247,driven,671.070,465.777,801.113,370.858,33.163,126.126,0
2349,39.18915,driven,662.002,471.285,772.370,354.068,29.386,136.724,0
2350,39.20583,driven,653.655,475.668,744.273,342.592,26.030,145.747,0
2351,39.22252,driven,643.378,480.250,714.311,335.718,22.026,153.859,0
2352,39.2392,driven,630.840,484.728,684.262,332.849,17.286,160.621,0
2353,39.25588,driven,615.745,488.635,655.094,332.517,11.735,165.854,0
2354,39.27257,driven,599.976,491.102,627.412,332.457,6.053,170.189,0
2355,39.28925,driven,582.707,492.000,600.515,331.988,-0.104,173.649,0
2356,39.30593,driven,565.056,490.997,575.438,330.332,-6.399,176.302,0
2357,39.32262,driven,547.436,488.023,548.772,327.028,-12.762,179.525,0
2358,39.3393,driven,530.410,483.169,524.801,322.266,-19.065,-178.004,0
2359,39.35598,driven,514.208,476.563,497.235,316.461,-25.295,-173.948,0
2360,39.37267,driven,500.016,468.966,468.746,311.032,-31.026,-168.801,0
2361,39.38935,driven,486.785,460.088,443.101,305.127,-36.699,-164.257,0
2362,39.40603,driven,474.991,450.394,412.975,301.818,-42.134,-157.344,0
2363,39.42272,driven,464.349,439.825,383.794,300.427,-47.473,-149.977,0
2364,39.4394,driven,454.696,428.257,354.369,302.338,-52.837,-141.454,0
2365,39.45608,driven,446.820,416.884,322.267,314.866,-57.762,-129.320,0
2366,39.47277,driven,440.068,405.104,295.205,334.851,-62.595,-115.872,0
2367,39.48945,driven,434.507,393.217,278.859,352.052,-67.267,-104.814,0
2368,39.50613,driven,432.321,387.717,271.388,392.364,-69.373,-88.346,0
2369,39.52282,driven,432.321,387.717,275.160,422.667,-69.373,-77.462,0
2370,39.5395,driven,432.321,387.717,284.223,450.867,-69.373,-66.906,0
2371,39.55618,driven,435.300,395.076,296.997,477.498,-66.548,-59.207,0
2372,39.57287,driven,439.679,404.349,314.122,505.128,-62.898,-51.247,0
2373,39.58955,driven,445.823,415.282,333.590,530.715,-58.433,-44.195,0
2374,39.60623,driven,453.861,427.147,356.527,555.393,-53.331,-37.197,0
2375,39.62292,driven,465.406,440.967,380.119,577.521,-46.920,-31.987,0
2376,39.6396,driven,479.867,454.631,407.808,598.605,-39.835,-26.588,0
2377,39.65628,driven,496.863,467.020,434.915,615.625,-32.345,-22.629,0
2378,39.67297,driven,517.472,478.062,464.616,630.138,-24.017,-19.166,0
2379,39.68965,driven,539.070,485.891,496.423,641.140,-15.834,-15.360,0
2380,39.70633,driven,561.330,490.535,529.643,648.386,-7.735,-11.351,0
2381,39.72302,driven,582.080,491.997,564.483,652.033,-0.327,-6.275,0
2382,39.7397,driven,605.264,490.453,600.532,651.384,7.949,-1.684,0
2383,39.75638,driven,627.099,485.843,636.652,646.559,15.897,3.402,0
2384,39.77307,driven,648.221,478.198,672.878,637.299,23.897,8.810,0
2385,39.78975,driven,667.666,467.941,706.589,624.165,31.727,13.991,0
2386,39.80643,driven,682.839,457.306,741.031,607.421,38.325,21.189,0
2387,39.82312,driven,697.122,444.566,774.109,585.966,45.140,28.567,0
2388,39.8398,driven,709.314,430.829,801.890,562.550,51.680,35.100,0
2389,39.85648,driven,718.519,417.923,830.283,533.810,57.324,43.962,0
2390,39.87317,driven,724.429,407.933,854.917,502.241,61.455,54.143,0
2391,39.88985,driven,728.857,399.166,874.267,468.282,64.951,64.577,0
2392,39.90653,driven,729.736,397.254,887.006,431.710,65.700,77.642,0
2393,39.92322,driven,729.736,397.254,890.687,393.290,65.700,91.411,0
2394,39.9399,driven,729.736,397.254,885.857,357.920,65.700,104.141,0
2395,39.95658,driven,728.029,400.912,872.052,328.952,64.263,116.549,0
2396,39.97327,driven,726.618,403.766,853.159,304.224,63.130,128.190,0
2397,39.98995,driven,723.751,409.168,824.827,283.849,60.954,141.112,0
2398,40.00663,driven,720.421,414.884,797.223,273.384,58.599,151.508,0
2399,40.02332,driven,716.472,421.034,774.461,270.840,55.998,158.889,0
2400,40.04,driven,709.842,430.157,732.835,270.807,51.984,171.789,0
2401,40.05668,driven,701.569,439.915,708.000,279.043,47.430,177.711,0
2402,40.07337,driven,691.990,449.499,683.071,288.747,42.606,-176.824,0
2403,40.09005,driven,679.506,459.870,654.462,300.830,36.828,-171.051,0
2404,40.10673,driven,664.634,469.769,629.227,312.711,30.467,-167.296,0
2405,40.12342,driven,646.795,478.821,602.937,323.910,23.344,-164.192,0
2406,40.1401,driven,627.200,485.814,575.000,333.511,15.934,-161.081,0
2407,40.15678,driven,606.933,490.211,543.728,342.137,8.549,-156.885,0
2408,40.17347,driven,586.471,491.963,511.270,349.605,1.235,-152.154,0
2409,40.19015,driven,565.557,491.052,477.893,356.012,-6.220,-147.009,0
2410,40.20683,driven,544.486,487.326,439.372,365.375,-13.840,-139.240,0
2411,40.22352,driven,525.776,481.487,402.617,377.790,-20.820,-130.097,0
2412,40.2402,driven,505.472,472.104,364.694,393.985,-28.786,-119.026,0
2413,40.25688,driven,487.473,460.598,331.858,419.306,-36.394,-104.861,0
2414,40.27357,driven,468.584,444.269,307.735,451.241,-45.289,-87.518,0
2415,40.29025,driven,450.679,422.718,308.814,498.846,-55.272,-61.781,0
2416,40.30693,driven,436.879,398.599,329.876,518.896,-65.174,-41.653,0
2417,40.32362,driven,430.551,382.772,363.940,529.346,-71.243,-24.439,0
2418,40.3403,driven,430.551,382.772,403.242,541.438,-71.243,-9.766,0
2419,40.35698,driven,430.551,382.772,432.041,543.765,-71.243,0.530,0
2420,40.37367,driven,431.720,386.094,459.935,544.602,-69.989,10.093,0
2421,40.39035,driven,435.864,396.361,490.281,547.886,-66.048,19.755,0
2422,40.40703,driven,441.781,408.318,519.292,549.431,-61.299,28.779,0
2423,40.42372,driven,451.091,423.309,536.972,559.491,-55.016,32.237,0
2424,40.4404,driven,463.266,438.633,558.236,568.639,-48.047,36.148,0
2425,40.45708,driven,477.465,452.587,576.361,579.633,-40.957,37.898,0
2426,40.47377,driven,495.132,465.908,593.041,593.716,-33.077,37.454,0
2427,40.49045,driven,516.223,477.499,611.428,607.333,-24.504,36.252,0
2428,40.50713,driven,540.663,486.334,623.913,624.140,-15.246,31.137,0
2429,40.52382,driven,567.881,491.288,630.950,639.421,-5.389,23.063,0
2430,40.5405,driven,598.094,491.291,635.723,647.832,5.379,13.516,0
2431,40.55718,driven,626.917,485.894,634.160,646.731,15.830,2.579,0
2432,40.57387,driven,651.245,476.820,635.604,637.059,25.080,-5.575,0
2433,40.59055,driven,669.217,466.969,638.527,625.017,32.379,-10.989,0
2434,40.60723,driven,685.402,455.237,639.153,609.452,39.497,-16.694,0
2435,40.62392,driven,700.728,440.824,647.394,592.733,46.989,-19.346,0
2436,40.6406,driven,713.156,425.765,657.305,576.767,53.942,-20.298,0
2437,40.65728,driven,723.466,409.679,662.635,558.745,60.746,-22.199,0
2438,40.67397,driven,731.012,394.353,679.076,546.746,66.828,-18.819,0
2439,40.69065,driven,736.654,379.077,694.684,534.510,72.626,-15.111,0
2440,40.70733,driven,740.451,364.620,708.766,522.472,77.947,-11.350,0
2441,40.72402,driven,742.443,353.340,729.466,513.816,82.024,-4.623,0
2442,40.7407,driven,743.385,345.064,744.330,506.061,84.989,0.336,0
2443,40.75738,driven,743.385,345.064,762.184,504.962,84.989,6.706,0
2444,40.77407,driven,743.385,345.064,773.925,503.140,84.989,10.935,0
2445,40.79075,driven,743.182,347.213,797.798,498.666,84.220,19.830,0
2446,40.80743,driven,742.139,355.409,810.289,501.274,81.280,25.043,0
2447,40.82412,driven,739.806,367.507,830.995,500.193,76.894,34.499,0
2448,40.8408,driven,735.151,383.641,846.218,500.197,70.915,43.619,0
2449,40.85748,driven,726.814,403.378,859.732,494.229,63.285,55.647,0
2450,40.87417,driven,715.321,422.718,863.559,485.540,55.272,67.033,0
2451,40.89085,driven,700.597,440.963,858.531,472.233,46.921,78.801,0
2452,40.90753,driven,686.019,454.726,846.518,467.415,39.782,85.479,0
2453,40.92422,driven,669.002,467.106,830.001,467.422,32.288,89.887,0
2454,40.9409,driven,649.884,477.450,810.572,467.422,24.546,93.571,0
2455,40.95758,driven,631.910,484.391,792.556,473.713,17.685,93.803,0
2456,40.97427,driven,611.524,489.453,772.416,483.544,10.205,92.103,0
2457,40.99095,driven,590.731,491.814,751.643,497.120,2.752,88.111,0
2458,41.00763,driven,567.983,491.298,727.161,515.450,-5.352,81.372,0
2459,41.02432,driven,548.027,488.156,701.795,535.867,-12.546,72.762,0
2460,41.041,driven,528.711,482.571,669.945,559.862,-19.706,61.310,0
2461,41.05768,driven,513.927,476.430,631.693,586.213,-25.406,47.009,0
2462,41.07437,driven,503.446,470.972,586.857,608.681,-29.612,31.203,0
2463,41.09105,driven,497.874,467.655,536.216,624.023,-31.920,13.777,0
2464,41.10773,driven,497.404,467.361,475.389,626.849,-32.117,-7.859,0
2465,41.12442,driven,496.986,467.097,423.254,610.222,-32.293,-27.255,0
2466,41.1411,driven,496.986,467.097,379.218,576.878,-32.293,-47.010,0
2467,41.15778,driven,495.113,465.896,350.010,535.653,-33.085,-64.325,0
2468,41.17447,driven,491.381,463.389,332.729,490.788,-34.685,-80.202,0
2469,41.19115,driven,487.375,460.525,327.062,445.663,-36.437,-95.297,0
2470,41.20783,driven,482.194,456.536,329.887,404.349,-38.765,-108.913,0
2471,41.22452,driven,478.326,453.329,338.966,372.709,-40.553,-120.049,0
2472,41.2412,driven,475.020,450.421,355.476,342.578,-42.120,-132.054,0
2473,41.25788,driven,475.020,450.421,378.164,321.814,-42.120,-143.016,0
2474,41.27457,driven,475.020,450.421,401.537,307.169,-42.120,-152.844,0
2475,41.29125,driven,478.991,453.895,420.451,303.915,-40.242,-158.678,0
2476,41.30793,driven,483.849,457.847,447.350,301.039,-38.013,-166.897,0
2477,41.32462,driven,490.147,462.527,471.709,302.586,-35.221,-173.424,0
2478,41.3413,driven,499.513,468.663,494.832,307.731,-31.235,-178.334,0
2479,41.35798,driven,511.245,475.126,518.235,314.278,-26.467,177.512,0
2480,41.37467,driven,525.025,481.199,540.778,320.972,-21.106,174.385,0
2481,41.39135,driven,541.345,486.518,562.147,326.868,-14.995,172.576,0
2482,41.40803,driven,558.481,490.122,584.084,331.171,-8.760,170.850,0
2483,41.42472,driven,577.132,491.893,606.271,333.552,-2.089,169.573,0
2484,41.4414,driven,596.272,491.452,629.816,333.985,4.729,167.974,0
2485,41.45808,driven,614.857,488.817,654.876,332.870,11.412,165.607,0
2486,41.47477,driven,633.761,483.788,681.106,329.907,18.378,162.898,0
2487,41.49145,driven,650.165,477.321,708.505,327.263,24.656,158.755,0
2488,41.50813,driven,665.667,469.156,738.270,325.456,30.895,153.195,0
2489,41.52482,driven,680.292,459.278,766.333,323.198,37.178,147.695,0
2490,41.5415,driven,693.126,448.445,798.058,326.337,43.158,139.326,0
2491,41.55818,driven,705.962,434.929,827.799,329.683,49.795,130.821,0
2492,41.57487,driven,714.930,423.279,854.334,342.733,55.029,120.019,0
2493,41.59155,driven,723.736,409.195,878.898,366.232,60.943,105.477,0
2494,41.60823,driven,730.527,395.474,891.445,400.604,66.393,88.174,0
2495,41.62492,driven,735.483,382.671,887.303,436.258,71.280,70.559,0
2496,41.6416,driven,735.483,382.671,876.532,460.300,71.280,61.173,0
2497,41.65828,driven,735.483,382.671,860.215,484.470,71.280,50.781,0
2498,41.67497,driven,735.113,383.752,841.115,504.931,70.874,41.178,0
2499,41.69165,driven,731.159,394.007,821.469,527.292,66.962,34.120,0
2500,41.70833,driven,725.497,405.938,801.020,548.125,62.261,27.975,0
2501,41.72502,driven,717.467,419.542,780.228,567.806,56.636,22.943,0
2502,41.7417,driven,705.535,435.433,760.051,586.922,49.560,19.792,0
2503,41.75838,driven,690.701,450.672,739.856,603.985,41.986,17.777,0
2504,41.77507,driven,673.051,464.461,717.761,619.128,34.009,16.123,0
2505,41.79175,driven,650.026,477.385,697.985,631.076,24.602,17.331,0
2506,41.80843,driven,629.421,485.162,673.674,639.961,16.758,15.954,0
2507,41.82512,driven,605.818,490.375,646.999,646.019,8.148,14.820,0
2508,41.8418,driven,583.706,491.998,618.359,649.225,0.251,12.429,0
2509,41.85848,driven,561.742,490.590,586.626,649.656,-7.587,8.891,0
2510,41.87517,driven,541.724,486.619,554.573,647.106,-14.855,4.577,0
2511,41.89185,driven,520.359,479.314,519.799,640.313,-22.897,-0.199,0
2512,41.90853,driven,502.160,470.233,485.739,630.394,-30.140,-5.854,0
2513,41.92522,driven,485.813,459.357,453.445,617.070,-37.132,-11.598,0
2514,41.9419,driven,472.029,447.646,418.345,599.432,-43.572,-19.478,0
2515,41.95858,driven,460.544,435.525,386.880,578.684,-49.517,-27.229,0
2516,41.97527,driven,451.898,424.452,358.156,555.347,-54.518,-35.609,0
2517,41.99195,driven,446.076,415.693,327.821,524.949,-58.261,-47.265,0
2518,42.00863,driven,443.034,410.565,303.180,490.325,-60.384,-60.303,0
2519,42.02532,driven,443.034,410.565,286.585,448.572,-60.384,-76.345,0
2520,42.042,driven,443.034,410.565,282.048,412.655,-60.384,-89.256,0
2521,42.05868,driven,443.319,411.064,286.402,375.038,-60.179,-102.930,0
2522,42.07537,driven,444.964,413.867,301.221,341.348,-59.022,-116.771,0
2523,42.09205,driven,446.871,416.965,324.168,312.730,-57.728,-130.348,0
2524,42.10873,driven,449.477,420.959,345.887,297.711,-56.030,-139.953,0
2525,42.12542,driven,452.142,424.793,379.331,281.198,-54.369,-153.112,0
2526,42.1421,driven,455.974,429.921,398.867,279.389,-52.091,-159.225,0
2527,42.15878,driven,461.265,436.364,424.499,279.618,-49.123,-166.800,0
2528,42.17547,driven,467.998,443.674,456.235,283.104,-45.586,-175.810,0
2529,42.19215,driven,476.649,451.874,478.993,290.891,-41.343,179.166,0
2530,42.20883,driven,488.621,461.436,504.236,301.195,-35.888,174.434,0
2531,42.22552,driven,503.308,470.893,531.358,312.356,-29.669,169.966,0
2532,42.2422,driven,520.392,479.328,555.002,322.092,-22.884,167.586,0
2533,42.25888,driven,538.170,485.633,581.056,330.450,-16.168,164.552,0
2534,42.27557,driven,559.032,490.206,607.557,336.693,-8.561,162.458,0
2535,42.29225,driven,580.253,491.977,636.451,341.103,-0.978,159.571,0
