frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
33,0.55055,driven,663.899,484.997,661.591,637.980,0.337,-0.864,0
34,0.56723,driven,663.784,484.998,661.596,637.982,0.294,-0.820,0
35,0.58392,driven,663.784,484.998,661.619,637.983,0.294,-0.811,0
36,0.6006,driven,663.672,484.999,661.668,637.985,0.252,-0.750,0
37,0.61728,driven,663.672,484.999,661.686,637.986,0.252,-0.744,0
38,0.63397,driven,663.784,484.998,661.668,637.983,0.294,-0.792,0
39,0.65065,driven,663.741,484.998,661.729,637.985,0.278,-0.754,0
40,0.66733,driven,663.741,484.998,661.729,637.985,0.278,-0.754,0
41,0.68402,driven,663.741,484.998,661.738,637.985,0.278,-0.750,0
42,0.7007,driven,663.737,484.998,661.716,637.985,0.276,-0.757,0
43,0.71738,driven,663.737,484.998,661.716,637.985,0.276,-0.757,0
44,0.73407,driven,663.737,484.998,661.682,637.984,0.276,-0.769,0
45,0.75075,driven,663.743,484.998,661.633,637.984,0.278,-0.790,0
46,0.76743,driven,663.806,484.998,661.630,637.982,0.302,-0.815,0
47,0.78412,driven,663.806,484.998,661.590,637.982,0.302,-0.830,0
48,0.8008,driven,663.752,484.998,661.593,637.983,0.282,-0.809,0
49,0.81748,driven,663.806,484.998,661.593,637.982,0.302,-0.829,0
50,0.83417,driven,663.854,484.998,661.630,637.981,0.320,-0.833,0
51,0.85085,driven,663.909,484.997,661.593,637.980,0.340,-0.867,0
52,0.86753,driven,663.909,484.997,661.593,637.980,0.340,-0.867,0
53,0.88422,driven,663.909,484.997,661.532,637.979,0.340,-0.890,0
54,0.9009,driven,663.789,484.998,661.486,637.981,0.296,-0.863,0
55,0.91758,driven,663.789,484.998,661.486,637.981,0.296,-0.863,0
56,0.93427,driven,663.645,484.999,661.486,637.983,0.241,-0.808,0
57,0.95095,driven,663.645,484.999,661.589,637.985,0.241,-0.770,0
58,0.96763,driven,663.797,484.998,661.589,637.982,0.298,-0.827,0
59,0.98432,driven,663.946,484.997,661.589,637.979,0.354,-0.883,0
60,1.001,driven,663.946,484.997,661.577,637.979,0.354,-0.887,0
61,1.01768,driven,663.961,484.997,661.573,637.978,0.360,-0.894,0
62,1.03437,driven,664.025,484.997,661.521,637.976,0.384,-0.938,0
63,1.05105,driven,664.025,484.997,661.521,637.976,0.384,-0.938,0
64,1.06773,driven,664.025,484.997,661.521,637.976,0.384,-0.938,0
65,1.08442,driven,663.884,484.997,661.521,637.979,0.331,-0.885,0
66,1.1011,driven,663.712,484.998,661.557,637.983,0.267,-0.807,0
67,1.11778,driven,663.666,484.999,661.557,637.984,0.249,-0.790,0
68,1.13447,driven,663.666,484.999,661.607,637.985,0.249,-0.771,0
69,1.15115,driven,663.593,484.999,661.600,637.986,0.222,-0.746,0
70,1.16783,driven,663.449,484.999,661.607,637.988,0.168,-0.690,0
71,1.18452,driven,663.449,484.999,661.620,637.988,0.168,-0.685,0
72,1.2012,driven,663.593,484.999,661.636,637.986,0.222,-0.733,0
73,1.21788,driven,663.593,484.999,661.651,637.987,0.222,-0.727,0
74,1.23457,driven,663.662,484.999,661.651,637.985,0.248,-0.753,0
75,1.25125,driven,663.862,484.998,661.636,637.981,0.323,-0.834,0
76,1.26793,driven,663.862,484.998,661.651,637.982,0.323,-0.828,0
77,1.28462,driven,663.846,484.998,661.607,637.981,0.317,-0.838,0
78,1.3013,driven,663.846,484.998,661.607,637.981,0.317,-0.838,0
79,1.31798,driven,663.824,484.998,661.686,637.983,0.308,-0.801,0
80,1.33467,driven,663.757,484.998,661.686,637.984,0.283,-0.775,0
81,1.35135,driven,663.621,484.999,661.719,637.987,0.233,-0.712,0
82,1.36803,driven,663.621,484.999,661.719,637.987,0.233,-0.712,0
83,1.38472,driven,663.751,484.998,661.719,637.985,0.281,-0.761,0
84,1.4014,driven,663.751,484.998,661.719,637.985,0.281,-0.761,0
85,1.41808,driven,663.757,484.998,661.774,637.985,0.284,-0.743,0
86,1.43477,driven,663.872,484.998,661.774,637.983,0.326,-0.785,0
87,1.45145,driven,663.872,484.998,661.786,637.983,0.326,-0.781,0
88,1.46813,driven,663.872,484.998,661.774,637.983,0.326,-0.785,0
89,1.48482,driven,663.644,484.999,661.774,637.987,0.241,-0.700,0
90,1.5015,driven,663.496,484.999,661.819,637.990,0.186,-0.628,0
91,1.51818,driven,663.327,485.000,662.399,637.997,0.122,-0.348,0
92,1.53487,driven,660.111,484.973,663.466,637.936,-1.082,1.257,0
93,1.55155,driven,655.810,484.831,665.682,637.512,-2.694,3.700,0
94,1.56823,driven,649.641,484.416,668.474,636.252,-5.009,7.071,0
95,1.58492,driven,640.102,483.277,671.421,633.037,-8.607,11.812,0
96,1.6016,driven,628.310,481.015,674.150,626.987,-13.105,17.434,0
97,1.61828,driven,615.876,477.562,674.321,618.959,-17.939,22.457,0
98,1.63497,driven,604.663,473.442,674.305,609.673,-22.414,27.076,0
99,1.65165,driven,592.402,467.739,671.296,598.829,-27.479,31.041,0
100,1.66833,driven,580.585,460.906,666.042,587.816,-32.592,33.955,0
101,1.68502,driven,569.357,452.996,658.626,577.253,-37.738,35.694,0
102,1.7017,driven,559.248,444.448,649.108,568.278,-42.697,35.967,0
103,1.71838,driven,550.090,435.249,637.705,560.679,-47.559,34.935,0
104,1.73507,driven,542.198,425.893,625.516,554.217,-52.144,32.995,0
105,1.75175,driven,536.299,417.766,612.004,550.723,-55.905,29.657,0
106,1.76843,driven,532.564,411.972,598.628,549.974,-58.487,25.581,0
107,1.78512,driven,532.564,411.972,587.358,554.824,-58.487,20.985,0
108,1.8018,driven,532.564,411.972,573.252,559.462,-58.487,15.423,0
109,1.81848,driven,532.571,411.983,557.967,562.861,-58.482,9.555,0
110,1.83517,driven,536.945,418.713,542.749,571.603,-55.476,2.174,0
111,1.85185,driven,545.384,429.854,526.188,581.645,-50.240,-7.207,0
112,1.86853,driven,558.133,443.409,506.500,587.433,-43.267,-19.723,0
113,1.88522,driven,575.557,457.550,489.941,584.352,-34.856,-34.027,0
114,1.9019,driven,596.077,469.588,487.400,577.282,-25.938,-45.260,0
115,1.91858,driven,615.416,477.412,486.270,559.451,-18.120,-57.575,0
116,1.93527,driven,634.896,482.397,492.497,538.356,-10.585,-68.546,0
117,1.95195,driven,653.947,484.732,505.940,523.496,-3.392,-75.324,0
118,1.96863,driven,674.074,484.599,523.308,510.652,4.151,-80.196,0
119,1.98532,driven,695.140,481.586,543.440,501.483,12.126,-82.528,0
120,2.002,driven,716.444,475.362,564.903,496.439,20.445,-82.082,0
121,2.01868,driven,736.510,466.184,586.517,496.370,28.715,-78.621,0
122,2.03537,driven,755.024,454.231,607.963,496.446,36.975,-73.984,0
123,2.05205,driven,771.460,439.914,631.898,502.615,45.145,-65.807,0
124,2.06873,driven,785.131,424.158,659.335,511.246,52.962,-55.305,0
125,2.08542,driven,794.934,409.475,689.965,520.787,59.578,-43.320,0
126,2.1021,driven,801.047,397.969,723.219,529.695,64.458,-30.576,0
127,2.11878,driven,801.635,396.724,756.040,542.772,64.974,-17.338,0
128,2.13547,driven,801.635,396.724,793.412,549.503,64.974,-3.081,0
129,2.15215,driven,801.635,396.724,832.176,546.645,64.974,11.514,0
130,2.16883,driven,795.515,408.478,868.808,542.780,60.010,28.623,0
131,2.18552,driven,782.629,427.383,900.445,524.996,51.434,50.358,0
132,2.2022,driven,769.477,441.871,911.897,497.776,44.101,68.568,0
133,2.21888,driven,755.563,453.824,908.443,459.871,37.228,87.735,0
134,2.23557,driven,743.496,462.113,892.849,428.906,31.743,102.535,0
135,2.25225,driven,731.919,468.598,870.679,404.142,26.773,114.916,0
136,2.26893,driven,720.199,473.906,844.485,384.675,21.953,125.676,0
137,2.28562,driven,707.227,478.468,815.375,370.241,16.802,135.021,0
138,2.3023,driven,693.039,482.022,786.463,360.858,11.322,142.366,0
139,2.31898,driven,675.402,484.497,757.341,355.287,4.650,147.619,0
140,2.33567,driven,653.588,484.710,729.200,351.699,-3.527,150.383,0
141,2.35235,driven,633.505,482.130,705.583,347.172,-11.115,151.894,0
142,2.36903,driven,610.487,475.706,683.469,341.234,-20.073,151.510,0
143,2.38572,driven,590.010,466.467,667.723,334.673,-28.494,149.474,0
144,2.4024,driven,571.835,454.874,648.010,322.184,-36.573,150.140,0
145,2.41908,driven,556.207,441.564,635.898,310.956,-44.266,148.610,0
146,2.43577,driven,544.443,428.712,621.755,296.683,-50.794,149.648,0
147,2.45245,driven,536.767,418.453,607.288,282.675,-55.594,152.553,0
148,2.46913,driven,532.527,411.911,591.999,270.942,-58.514,157.126,0
149,2.48582,driven,531.037,409.426,574.149,262.625,-59.599,163.634,0
150,2.5025,driven,531.037,409.426,555.987,258.474,-59.599,170.615,0
151,2.51918,driven,531.037,409.426,535.570,256.493,-59.599,178.302,0
152,2.53587,driven,534.400,414.891,514.816,263.150,-57.196,-172.646,0
153,2.55255,driven,540.694,423.925,493.740,278.308,-53.071,-162.128,0
154,2.56923,driven,548.734,433.746,473.535,300.501,-48.317,-150.561,0
155,2.58592,driven,558.222,443.493,455.104,330.463,-43.222,-137.626,0
156,2.6026,driven,569.148,452.834,441.890,367.896,-37.837,-123.721,0
157,2.61928,driven,580.024,460.546,435.197,411.210,-32.842,-108.812,0
158,2.63597,driven,591.083,467.044,438.084,466.556,-28.037,-90.183,0
159,2.65265,driven,599.859,471.364,456.222,524.064,-24.374,-69.852,0
160,2.66933,driven,608.547,474.982,495.928,578.548,-20.849,-47.398,0
161,2.68602,driven,617.414,478.051,552.845,616.759,-17.334,-24.962,0
162,2.7027,driven,628.592,481.081,618.796,633.767,-12.996,-3.671,0
163,2.71938,driven,643.468,483.748,688.710,629.906,-7.334,17.199,0
164,2.73607,driven,660.658,484.982,743.136,613.848,-0.877,32.621,0
165,2.75275,driven,682.634,483.735,793.407,589.274,7.373,46.386,0
166,2.76943,driven,704.547,479.251,834.141,560.580,15.757,57.889,0
167,2.78612,driven,727.507,470.737,867.606,532.228,24.937,66.303,0
168,2.8028,driven,746.250,460.369,893.471,502.021,32.964,74.203,0
169,2.81948,driven,762.266,448.427,913.313,472.796,40.451,80.835,0
170,2.83617,driven,773.737,437.576,926.577,444.581,46.367,87.376,0
171,2.85285,driven,781.432,428.865,933.977,417.070,50.721,94.422,0
172,2.86953,driven,785.631,423.491,935.443,392.417,53.275,101.718,0
173,2.88622,driven,785.631,423.491,929.370,371.068,53.275,110.037,0
174,2.9029,driven,785.631,423.491,921.110,352.396,53.275,117.689,0
175,2.91958,driven,784.657,424.782,910.029,337.083,52.669,124.973,0
176,2.93627,driven,781.122,429.243,894.707,326.738,50.537,132.065,0
177,2.95295,driven,776.035,435.112,878.584,321.565,47.629,137.914,0
178,2.96963,driven,768.990,442.341,861.067,320.149,43.848,143.000,0
179,2.98632,driven,759.841,450.452,842.862,321.935,39.268,147.138,0
180,3.003,driven,747.971,459.236,824.640,326.831,33.736,149.927,0
181,3.01968,driven,733.532,467.773,808.585,334.445,27.451,150.624,0
182,3.03637,driven,715.698,475.638,794.318,344.384,20.147,149.079,0
183,3.05305,driven,694.254,481.774,782.050,356.470,11.787,144.982,0
184,3.06973,driven,672.287,484.718,771.577,368.311,3.480,139.538,0
185,3.08642,driven,648.104,484.273,763.287,383.566,-5.587,131.164,0
186,3.1031,driven,627.181,480.748,757.660,400.847,-13.539,121.482,0
187,3.11978,driven,608.725,475.050,751.799,420.838,-20.777,110.752,0
188,3.13647,driven,594.727,468.922,745.749,444.400,-26.502,99.223,0
189,3.15315,driven,588.429,465.597,741.383,469.381,-29.169,88.583,0
190,3.16983,driven,588.429,465.597,738.275,496.505,-29.169,78.346,0
191,3.18652,driven,588.429,465.597,729.611,524.562,-29.169,67.332,0
192,3.2032,driven,595.264,469.189,721.923,555.017,-26.277,55.877,0
193,3.21988,driven,605.538,473.799,710.443,585.172,-22.060,43.287,0
194,3.23657,driven,621.575,479.285,692.905,614.640,-15.709,27.789,0
195,3.25325,driven,642.411,483.608,669.494,634.192,-7.734,10.196,0
196,3.26993,driven,667.775,484.925,629.539,633.071,1.788,-14.472,0
197,3.28662,driven,689.501,482.687,609.931,613.368,9.975,-31.337,0
198,3.3033,driven,706.842,478.584,595.614,583.642,16.651,-46.634,0
199,3.31998,driven,721.502,473.374,591.298,553.722,22.480,-58.321,0
200,3.33667,driven,736.593,466.138,592.568,517.769,28.751,-70.278,0
201,3.35335,driven,749.999,457.857,599.220,483.828,34.654,-80.227,0
202,3.37003,driven,762.091,448.576,609.164,453.306,40.365,-88.228,0
203,3.38672,driven,773.513,437.810,620.984,425.819,46.245,-94.495,0
204,3.4034,driven,783.686,426.042,632.667,401.500,52.073,-99.230,0
205,3.42008,driven,791.842,414.516,643.057,378.850,57.363,-103.480,0
206,3.43677,driven,796.760,406.278,652.190,356.192,60.956,-109.109,0
207,3.45345,driven,797.855,404.270,660.839,336.186,61.813,-116.423,0
208,3.47013,driven,797.855,404.270,672.601,316.406,61.813,-125.049,0
209,3.48682,driven,797.855,404.270,685.607,300.302,61.813,-132.807,0
210,3.5035,driven,794.595,410.049,702.453,287.907,59.328,-142.970,0
211,3.52018,driven,788.855,419.003,721.118,281.815,55.344,-153.722,0
212,3.53687,driven,781.454,428.838,745.178,280.201,50.733,-166.285,0
213,3.55355,driven,772.046,439.322,771.545,286.323,45.456,-179.812,0
214,3.57023,driven,760.657,449.780,797.568,301.299,39.664,166.040,0
215,3.58692,driven,748.202,459.081,822.002,325.056,33.840,151.161,0
216,3.6036,driven,735.454,466.757,844.434,359.368,28.265,134.579,0
217,3.62028,driven,724.246,472.207,859.681,401.027,23.597,117.725,0
218,3.63697,driven,715.373,475.757,866.870,454.363,20.018,98.038,0
219,3.65365,driven,708.288,478.144,856.703,515.320,17.218,75.937,0
220,3.67033,driven,702.849,479.720,830.392,564.229,15.097,56.472,0
221,3.68702,driven,698.056,480.930,764.794,618.607,13.246,25.861,0
222,3.7037,driven,692.325,482.163,702.650,634.815,11.050,3.869,0
223,3.72038,driven,684.375,483.500,631.506,627.075,8.031,-20.215,0
224,3.73707,driven,670.554,484.813,583.597,610.700,2.830,-34.635,0
225,3.75375,driven,653.516,484.706,533.490,579.588,-3.554,-51.673,0
226,3.77043,driven,634.569,482.335,496.398,548.044,-10.709,-64.566,0
227,3.78712,driven,612.792,476.527,465.602,518.291,-19.157,-74.159,0
228,3.8038,driven,595.644,469.376,443.682,487.170,-26.119,-83.321,0
229,3.82048,driven,581.234,461.319,428.291,457.138,-32.305,-91.566,0
230,3.83717,driven,568.781,452.548,417.555,429.315,-38.011,-98.734,0
231,3.85385,driven,560.428,445.525,413.272,403.643,-42.099,-105.887,0
232,3.87053,driven,555.445,440.816,413.765,383.061,-44.666,-112.178,0
233,3.88722,driven,555.445,440.816,420.773,368.206,-44.666,-118.332,0
234,3.9039,driven,555.445,440.816,429.002,354.671,-44.666,-124.266,0
235,3.92058,driven,559.179,444.384,441.313,346.832,-42.732,-129.613,0
236,3.93727,driven,565.022,449.513,454.914,343.280,-39.820,-133.974,0
237,3.95395,driven,572.327,455.237,468.433,342.920,-36.344,-137.231,0
238,3.97063,driven,582.940,462.381,485.775,344.195,-31.552,-140.575,0
239,3.98732,driven,596.436,469.761,499.559,351.338,-25.789,-140.715,0
240,4.004,driven,612.760,476.516,513.152,360.382,-19.170,-139.380,0
241,4.02068,driven,631.213,481.661,525.669,370.894,-11.991,-136.383,0
242,4.03737,driven,652.080,484.610,534.205,387.068,-4.093,-129.608,0
243,4.05405,driven,674.835,484.542,542.752,407.322,4.437,-120.312,0
244,4.07073,driven,695.966,481.406,552.140,429.223,12.443,-109.942,0
245,4.08742,driven,715.127,475.846,563.196,457.793,19.919,-96.776,0
246,4.1041,driven,729.612,469.738,577.798,488.751,25.809,-82.862,0
247,4.12078,driven,738.462,465.096,596.441,522.009,29.552,-68.162,0
248,4.13747,driven,738.462,465.096,617.268,558.483,29.552,-52.384,0
249,4.15415,driven,738.462,465.096,650.248,590.105,29.552,-35.209,0
250,4.17083,driven,734.092,467.480,689.314,613.781,27.688,-17.018,0
251,4.18752,driven,719.110,474.340,735.679,626.440,21.514,6.217,0
252,4.2042,driven,696.563,481.273,776.582,611.680,12.672,31.534,0
253,4.22088,driven,680.946,483.944,802.898,576.339,6.736,52.851,0
254,4.23757,driven,668.832,484.889,812.576,537.299,2.185,69.968,0
255,4.25425,driven,661.626,484.994,814.379,493.691,-0.515,86.741,0
256,4.27093,driven,655.113,484.797,805.292,455.554,-2.955,101.019,0
257,4.28762,driven,647.842,484.247,787.707,422.224,-5.686,113.915,0
258,4.3043,driven,637.807,482.912,762.571,394.351,-9.478,125.368,0
259,4.32098,driven,627.477,480.819,734.818,371.792,-13.425,135.446,0
260,4.33767,driven,616.482,477.757,705.648,353.425,-17.701,144.353,0
261,4.35435,driven,604.098,473.208,676.479,338.411,-22.643,151.766,0
262,4.37103,driven,590.933,466.964,647.412,324.770,-28.101,158.337,0
263,4.38772,driven,577.527,458.899,622.002,312.506,-33.962,163.101,0
264,4.4044,driven,566.731,450.917,594.126,300.390,-38.992,169.685,0
265,4.42108,driven,557.100,442.428,566.537,289.719,-43.801,176.464,0
266,4.43777,driven,550.605,435.809,536.475,283.463,-47.274,-174.701,0
267,4.45445,driven,545.866,430.431,505.272,282.914,-49.959,-164.614,0
268,4.47113,driven,542.730,426.573,477.327,288.257,-51.821,-154.693,0
269,4.48782,driven,540.574,423.765,449.143,301.089,-53.146,-143.303,0
270,4.5045,driven,540.574,423.765,426.240,322.095,-53.146,-131.645,0
271,4.52118,driven,540.574,423.765,407.345,348.539,-53.146,-119.451,0
272,4.53787,driven,543.702,427.796,397.654,382.199,-51.236,-107.339,0
273,4.55455,driven,548.299,433.255,395.547,424.537,-48.563,-93.266,0
274,4.57123,driven,553.675,439.038,403.547,468.545,-45.606,-78.881,0
275,4.58792,driven,560.296,445.405,422.498,511.896,-42.165,-64.242,0
276,4.6046,driven,568.616,452.419,454.937,554.820,-38.089,-47.987,0
277,4.62128,driven,580.372,460.770,494.770,587.581,-32.687,-34.021,0
278,4.63797,driven,594.086,468.601,541.129,612.144,-26.771,-20.250,0
279,4.65465,driven,610.626,475.757,591.233,627.523,-20.018,-7.282,0
280,4.67133,driven,629.666,481.325,642.763,633.763,-12.584,4.911,0
281,4.68802,driven,652.373,484.631,689.939,632.947,-3.983,14.213,0
282,4.7047,driven,678.507,484.212,732.677,627.302,5.817,20.735,0
283,4.72138,driven,703.538,479.532,772.361,616.179,15.364,26.733,0
284,4.73807,driven,728.621,470.213,807.740,601.168,25.397,31.139,0
285,4.75475,driven,749.944,457.896,840.327,581.346,34.629,36.209,0
286,4.77143,driven,767.061,444.162,868.995,558.260,42.854,41.777,0
287,4.78812,driven,779.578,431.088,895.260,531.222,49.636,49.120,0
288,4.8048,driven,788.066,420.133,917.675,501.438,54.828,57.899,0
289,4.82148,driven,789.312,418.339,933.851,468.512,55.646,70.857,0
290,4.83817,driven,789.312,418.339,941.656,432.490,55.646,84.693,0
291,4.85485,driven,789.312,418.339,940.376,394.078,55.646,99.124,0
292,4.87153,driven,787.042,421.569,928.507,363.288,54.168,112.391,0
293,4.88822,driven,783.870,425.805,907.994,336.349,52.186,125.780,0
294,4.9049,driven,779.730,430.910,881.959,317.075,49.724,138.075,0
295,4.92158,driven,774.697,436.560,852.629,304.895,46.890,149.379,0
296,4.93827,driven,768.226,443.070,821.653,299.701,43.452,159.562,0
297,4.95495,driven,759.895,450.408,788.271,300.062,39.294,169.312,0
298,4.97163,driven,749.315,458.328,755.533,305.454,34.343,177.671,0
299,4.98832,driven,736.214,466.346,723.716,313.857,28.589,-175.315,0
300,5.005,driven,719.672,474.117,692.918,323.474,21.741,-169.929,0
301,5.02168,driven,701.969,479.954,662.333,332.177,14.756,-164.986,0
302,5.03837,driven,682.072,483.807,631.145,339.531,7.161,-160.558,0
303,5.05505,driven,659.529,484.961,597.807,344.963,-1.300,-156.208,0
304,5.07173,driven,640.315,483.309,563.068,351.241,-8.527,-149.677,0
305,5.08842,driven,621.172,479.171,526.460,359.010,-15.866,-141.754,0
306,5.1051,driven,604.312,473.297,489.689,371.953,-22.556,-131.482,0
307,5.12178,driven,589.206,466.028,455.671,391.346,-28.837,-119.217,0
308,5.13847,driven,575.489,457.502,428.019,416.737,-34.888,-105.452,0
309,5.15515,driven,561.451,446.441,408.477,449.241,-41.584,-88.951,0
310,5.17183,driven,549.028,434.075,406.290,489.164,-48.152,-68.896,0
311,5.18852,driven,543.177,427.139,418.053,515.190,-51.550,-54.866,0
312,5.2052,driven,543.177,427.139,438.622,538.841,-51.550,-43.107,0
313,5.22188,driven,543.177,427.139,462.355,557.050,-51.550,-31.887,0
314,5.23857,driven,548.801,433.821,486.509,573.566,-48.279,-24.025,0
315,5.25525,driven,557.151,442.476,512.303,588.756,-43.775,-17.045,0
316,5.27193,driven,568.129,452.035,536.640,601.760,-38.322,-11.877,0
317,5.28862,driven,584.978,463.611,560.210,614.593,-30.660,-9.316,0
318,5.3053,driven,604.725,473.467,583.346,624.966,-22.388,-8.032,0
319,5.32198,driven,626.472,480.576,606.194,632.226,-13.812,-7.616,0
320,5.33867,driven,649.746,484.425,628.743,635.976,-4.970,-7.890,0
321,5.35535,driven,676.677,484.387,652.656,635.490,5.129,-9.033,0
322,5.37203,driven,702.077,479.926,678.583,631.111,14.797,-8.833,0
323,5.38872,driven,725.113,471.825,705.260,623.531,23.952,-7.456,0
324,5.4054,driven,745.201,461.042,734.609,613.675,32.498,-3.970,0
325,5.42208,driven,761.028,449.471,765.831,602.396,39.844,1.799,0
326,5.43877,driven,771.654,439.719,797.967,590.439,45.247,9.903,0
327,5.45545,driven,777.911,433.017,832.456,575.964,48.682,20.885,0
328,5.47213,driven,777.911,433.017,866.026,558.096,48.682,35.164,0
329,5.48882,driven,777.911,433.017,894.933,531.581,48.682,49.893,0
330,5.5055,driven,773.394,437.935,914.232,497.715,46.181,67.000,0
331,5.52218,driven,767.993,443.290,919.899,461.560,43.332,83.142,0
332,5.53887,driven,763.496,447.367,915.076,426.570,41.059,97.812,0
333,5.55555,driven,759.257,450.927,901.698,395.074,38.986,111.411,0
334,5.57223,driven,755.094,454.179,882.818,369.944,37.008,123.405,0
335,5.58892,driven,750.751,457.334,859.662,349.875,34.997,134.616,0
336,5.6056,driven,743.758,461.951,832.561,337.360,31.859,144.520,0
337,5.62228,driven,733.548,467.764,803.965,331.932,27.458,152.597,0
338,5.63897,driven,720.898,473.622,774.198,330.207,22.236,159.612,0
339,5.65565,driven,706.221,478.768,745.631,330.931,16.409,165.074,0
340,5.67233,driven,689.543,482.680,718.998,332.542,9.991,168.900,0
341,5.68902,driven,671.094,484.786,693.057,333.370,3.032,171.747,0
342,5.7057,driven,650.277,484.470,671.625,332.967,-4.770,171.979,0
343,5.72238,driven,628.414,481.040,646.536,329.117,-13.065,173.198,0
344,5.73907,driven,610.106,475.566,624.065,323.204,-20.225,174.766,0
345,5.75575,driven,592.149,467.606,600.636,314.842,-27.586,176.820,0
346,5.77243,driven,577.937,459.174,575.943,306.187,-33.777,-179.253,0
347,5.78912,driven,568.963,452.690,548.046,301.127,-37.924,-172.142,0
348,5.8058,driven,562.460,447.329,518.869,300.670,-41.081,-163.447,0
349,5.82248,driven,559.357,444.548,493.848,306.282,-42.641,-154.649,0
350,5.83917,driven,559.357,444.548,469.833,320.474,-42.641,-144.188,0
351,5.85585,driven,559.357,444.548,447.022,340.674,-42.641,-132.759,0
352,5.87253,driven,563.693,448.392,431.618,371.157,-40.471,-120.318,0
353,5.88922,driven,568.067,451.986,422.265,405.609,-38.351,-107.645,0
354,5.9059,driven,572.821,455.599,419.885,451.156,-36.115,-91.664,0
355,5.92258,driven,578.040,459.243,429.807,497.136,-33.731,-75.661,0
356,5.93927,driven,583.985,463.018,452.164,540.685,-31.093,-59.494,0
357,5.95595,driven,591.517,467.275,491.066,582.681,-27.853,-41.037,0
358,5.97263,driven,600.456,471.633,539.220,611.844,-24.128,-23.593,0
359,5.98932,driven,612.284,476.350,594.406,628.302,-19.358,-6.710,0
360,6.006,driven,627.525,480.831,644.786,632.854,-13.407,6.478,0
361,6.02268,driven,646.420,484.099,694.563,629.328,-6.221,18.340,0
362,6.03937,driven,667.874,484.922,739.161,620.300,1.826,27.770,0
363,6.05605,driven,690.063,482.588,779.006,607.079,10.188,35.544,0
364,6.07273,driven,714.253,476.160,814.013,592.164,19.572,40.695,0
365,6.08942,driven,737.155,465.828,844.492,574.860,28.991,44.551,0
366,6.1061,driven,756.424,453.165,870.235,555.420,37.634,48.061,0
367,6.12278,driven,771.749,439.623,892.523,533.551,45.298,52.127,0
368,6.13947,driven,782.144,427.988,911.817,509.191,51.144,57.944,0
369,6.15615,driven,784.302,425.246,926.688,481.238,52.450,68.533,0
370,6.17283,driven,784.302,425.246,934.969,451.862,52.450,79.982,0
371,6.18952,driven,784.302,425.246,937.241,420.905,52.450,91.626,0
372,6.2062,driven,781.977,428.194,930.928,393.226,51.044,103.212,0
373,6.22288,driven,778.571,432.262,917.691,368.585,49.057,114.594,0
374,6.23957,driven,773.775,437.537,898.986,349.610,46.387,125.078,0
375,6.25625,driven,767.444,443.805,877.036,337.041,43.050,134.251,0
