frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
782,13.04637,driven,742.827,350.402,901.944,374.949,83.079,81.230,0
783,13.06305,driven,742.827,350.402,903.827,350.320,83.079,90.029,0
784,13.07973,driven,742.187,355.091,900.800,327.469,81.394,99.879,0
785,13.09642,driven,741.044,361.711,892.318,306.602,79.003,110.017,0
786,13.1131,driven,739.045,370.637,878.325,289.878,75.748,120.106,0
787,13.12978,driven,735.894,381.442,860.454,279.433,71.741,129.316,0
788,13.14647,driven,731.743,392.616,842.749,276.003,67.498,136.411,0
789,13.16315,driven,726.285,404.419,822.261,275.154,62.869,143.407,0
790,13.17983,driven,718.919,417.296,798.995,277.622,57.588,150.174,0
791,13.19652,driven,709.590,430.479,777.531,284.517,51.838,155.039,0
792,13.2132,driven,697.422,444.263,756.115,294.343,45.292,158.620,0
793,13.22988,driven,682.237,457.780,737.715,306.640,38.052,159.843,0
794,13.24657,driven,663.086,470.669,720.445,320.233,29.830,159.129,0
795,13.26325,driven,640.651,481.324,706.846,334.562,20.982,155.723,0
796,13.27993,driven,615.544,488.676,695.730,349.066,11.662,150.129,0
797,13.29662,driven,589.264,491.878,687.171,364.069,2.230,142.546,0
798,13.3133,driven,561.964,490.620,680.044,381.175,-7.508,132.826,0
799,13.32998,driven,538.109,485.615,673.488,398.475,-16.190,122.768,0
800,13.34667,driven,516.250,477.511,667.320,421.842,-24.494,110.229,0
801,13.36335,driven,498.227,467.874,658.306,450.672,-31.772,96.134,0
802,13.38003,driven,484.602,458.432,643.179,486.260,-37.674,80.047,0
803,13.39672,driven,474.497,449.946,622.048,514.362,-42.371,66.415,0
804,13.4134,driven,468.116,443.795,589.073,550.051,-45.526,48.702,0
805,13.43008,driven,468.116,443.795,556.834,578.146,-45.526,33.439,0
806,13.44677,driven,468.116,443.795,505.496,600.395,-45.526,13.425,0
807,13.46345,driven,472.128,447.741,445.796,606.573,-43.523,-9.413,0
808,13.48013,driven,482.533,456.807,400.652,595.431,-38.610,-30.569,0
809,13.49682,driven,491.415,463.413,363.398,561.049,-34.670,-52.668,0
810,13.5135,driven,492.782,464.348,342.538,522.208,-34.081,-68.938,0
811,13.53018,driven,492.782,464.348,332.677,481.304,-34.081,-83.955,0
812,13.54687,driven,492.782,464.348,333.683,439.676,-34.081,-98.815,0
813,13.56355,driven,489.897,462.350,335.396,417.067,-35.330,-106.335,0
814,13.58023,driven,487.713,460.775,344.622,386.978,-36.288,-117.282,0
815,13.59692,driven,487.225,460.415,359.390,362.542,-36.504,-127.438,0
816,13.6136,driven,487.225,460.415,370.676,349.341,-36.504,-133.622,0
817,13.63028,driven,487.225,460.415,388.427,333.293,-36.504,-142.146,0
818,13.64697,driven,489.549,462.103,406.632,324.096,-35.482,-149.002,0
819,13.66365,driven,493.523,464.846,416.542,323.442,-33.763,-151.436,0
820,13.68033,driven,501.168,469.653,433.637,323.500,-30.549,-155.200,0
821,13.69702,driven,511.648,475.326,453.248,325.291,-26.307,-158.732,0
822,13.7137,driven,524.747,481.092,462.796,332.488,-21.212,-157.369,0
823,13.73038,driven,539.237,485.938,475.099,338.265,-15.773,-156.523,0
824,13.74707,driven,555.533,489.640,486.349,344.263,-9.823,-154.550,0
825,13.76375,driven,573.371,491.712,493.651,351.834,-3.429,-150.320,0
826,13.78043,driven,592.383,491.726,500.717,359.370,3.341,-145.295,0
827,13.79712,driven,610.471,489.639,505.601,367.478,9.824,-139.355,0
828,13.8138,driven,630.049,484.972,508.768,379.086,16.992,-131.123,0
829,13.83048,driven,648.232,478.193,511.127,393.795,23.902,-121.615,0
830,13.84717,driven,666.330,468.758,515.881,411.432,31.170,-110.858,0
831,13.86385,driven,681.562,458.305,522.462,433.642,37.748,-98.812,0
832,13.88053,driven,694.303,447.330,533.946,461.713,43.735,-84.875,0
833,13.89722,driven,705.143,435.890,554.076,491.565,49.346,-69.769,0
834,13.9139,driven,713.103,425.838,583.219,520.975,53.910,-53.778,0
835,13.93058,driven,718.249,418.342,621.823,547.272,57.146,-36.793,0
836,13.94727,driven,721.759,412.652,663.935,562.910,59.526,-21.048,0
837,13.96395,driven,722.134,412.011,717.236,572.937,59.790,-1.743,0
838,13.98063,driven,722.361,411.619,771.470,564.947,59.951,17.760,0
839,13.99732,driven,722.399,411.555,815.027,543.240,59.978,35.123,0
840,14.014,driven,722.399,411.555,849.446,510.449,59.978,52.103,0
841,14.03068,driven,722.799,410.858,873.767,466.801,60.264,69.667,0
842,14.04737,driven,723.214,410.126,883.605,424.120,60.563,85.014,0
843,14.06405,driven,723.214,410.126,880.900,377.629,60.563,101.645,0
844,14.08073,driven,723.214,410.126,871.429,347.249,60.563,112.988,0
845,14.09742,driven,722.714,411.007,852.609,315.885,60.203,126.215,0
846,14.1141,driven,722.477,411.418,830.240,291.802,60.034,137.984,0
847,14.13078,driven,721.299,413.429,801.948,274.085,59.204,149.939,0
848,14.14747,driven,719.573,416.257,775.062,265.122,58.025,159.839,0
849,14.16415,driven,717.082,420.123,748.118,262.143,56.388,168.886,0
850,14.18083,driven,713.707,425.004,713.884,264.004,54.277,179.937,0
851,14.19752,driven,707.987,432.485,686.933,272.868,50.925,-172.486,0
852,14.2142,driven,700.965,440.569,657.826,285.456,47.113,-164.458,0
853,14.23088,driven,691.705,449.761,629.431,301.293,42.468,-157.245,0
854,14.24757,driven,680.904,458.811,602.358,318.271,37.452,-150.800,0
855,14.26425,driven,667.146,468.260,574.717,336.435,31.510,-144.964,0
856,14.28093,driven,652.154,476.392,544.484,356.691,25.438,-138.029,0
857,14.29762,driven,636.344,482.906,513.989,378.263,19.350,-130.538,0
858,14.3143,driven,618.160,488.114,481.307,403.306,12.614,-121.787,0
859,14.33098,driven,599.078,491.195,449.490,431.659,5.731,-111.703,0
860,14.34767,driven,578.499,491.937,419.789,464.882,-1.602,-99.674,0
861,14.36435,driven,556.619,489.824,396.211,503.621,-9.431,-85.084,0
862,14.38103,driven,532.104,483.744,385.366,549.993,-18.429,-65.702,0
863,14.39772,driven,503.608,471.064,392.540,587.618,-29.546,-43.619,0
864,14.4144,driven,476.978,452.162,418.585,602.200,-41.187,-21.265,0
865,14.43108,driven,459.214,433.946,462.849,594.905,-50.252,1.294,0
866,14.44777,driven,449.143,420.462,495.714,574.579,-56.244,16.813,0
867,14.46445,driven,442.964,410.441,528.695,546.717,-60.434,32.174,0
868,14.48113,driven,439.855,404.692,550.158,521.971,-62.760,43.244,0
869,14.49782,driven,437.973,400.915,573.165,488.344,-64.262,57.109,0
870,14.5145,driven,437.973,400.915,588.200,458.818,-64.262,68.921,0
871,14.53118,driven,437.973,400.915,596.674,428.024,-64.262,80.306,0
872,14.54787,driven,439.819,404.623,600.584,395.924,-62.788,93.097,0
873,14.56455,driven,442.872,410.278,598.615,369.474,-60.501,104.681,0
874,14.58123,driven,447.517,417.980,591.346,345.631,-57.300,116.704,0
875,14.59792,driven,452.858,425.784,581.109,328.457,-53.934,127.194,0
876,14.6146,driven,460.390,435.344,563.611,311.787,-49.602,140.124,0
877,14.63128,driven,469.817,445.501,544.725,302.989,-44.668,152.272,0
878,14.64797,driven,480.279,454.974,522.834,299.699,-39.644,164.674,0
879,14.66465,driven,491.504,463.475,499.431,302.670,-34.632,177.178,0
880,14.68133,driven,504.510,471.571,474.081,313.473,-29.177,-169.105,0
881,14.69802,driven,517.792,478.204,451.117,331.659,-23.892,-155.536,0
882,14.7147,driven,530.700,483.269,425.935,361.018,-18.956,-139.404,0
883,14.73138,driven,541.880,486.660,406.396,399.684,-14.797,-122.699,0
884,14.74807,driven,552.230,489.032,398.138,442.378,-11.018,-106.845,0
885,14.76475,driven,557.276,489.932,396.744,502.198,-9.194,-85.630,0
886,14.78143,driven,557.276,489.932,412.101,559.539,-9.194,-64.383,0
887,14.79812,driven,557.276,489.932,450.230,610.190,-9.194,-41.673,0
888,14.8148,driven,548.630,488.289,500.479,641.919,-12.326,-17.402,0
889,14.83148,driven,548.630,488.289,565.915,648.358,-12.326,6.163,0
890,14.84817,driven,548.630,488.289,617.422,633.852,-12.326,25.295,0
891,14.86485,driven,560.695,490.447,662.914,614.835,-7.963,39.413,0
892,14.88153,driven,577.566,491.908,702.187,593.842,-1.934,50.719,0
893,14.89822,driven,596.419,491.440,735.502,572.539,4.781,59.753,0
894,14.9149,driven,616.495,488.477,764.234,552.465,12.008,66.582,0
895,14.93158,driven,636.286,482.926,789.054,533.748,19.328,71.599,0
896,14.94827,driven,654.373,475.315,809.967,516.685,26.315,75.111,0
897,14.96495,driven,672.303,464.962,828.872,502.476,33.689,76.526,0
898,14.98163,driven,688.232,452.849,844.376,492.094,40.815,75.892,0
899,14.99832,driven,701.786,439.678,857.001,482.448,47.545,74.594,0
900,15.015,driven,713.230,425.663,865.449,478.107,53.987,70.990,0
901,15.03168,driven,722.521,411.342,870.847,473.956,60.065,67.114,0
902,15.04837,driven,730.249,396.106,872.310,471.865,66.147,61.930,0
903,15.06505,driven,734.967,384.169,871.630,469.283,70.716,58.085,0
904,15.08173,driven,737.759,375.392,871.418,465.149,73.995,56.117,0
905,15.09842,driven,737.786,375.299,872.699,463.159,74.029,56.927,0
906,15.1151,driven,737.786,375.299,872.716,463.132,74.029,56.938,0
907,15.13178,driven,737.786,375.299,873.153,462.457,74.029,57.224,0
908,15.14847,driven,735.707,382.005,873.817,464.751,71.530,59.073,0
909,15.16515,driven,732.410,390.980,874.229,467.192,68.127,61.747,0
910,15.18183,driven,727.524,401.949,873.323,470.241,63.853,64.901,0
911,15.19852,driven,720.822,414.223,869.872,475.091,58.874,67.786,0
912,15.2152,driven,712.336,426.881,864.047,480.779,53.449,70.441,0
913,15.23188,driven,701.904,439.549,855.000,489.375,47.607,71.972,0
914,15.24857,driven,688.799,452.357,842.633,499.857,41.082,72.841,0
915,15.26525,driven,673.955,463.846,827.505,512.257,34.398,72.501,0
916,15.28193,driven,657.825,473.556,809.183,528.434,27.694,70.071,0
917,15.29862,driven,640.089,481.538,787.977,545.181,20.768,66.716,0
918,15.3153,driven,622.361,487.115,762.427,566.503,14.151,60.456,0
919,15.33198,driven,604.605,490.544,732.910,587.800,7.712,52.838,0
920,15.34867,driven,587.133,491.947,696.975,609.658,1.471,43.019,0
921,15.36535,driven,571.971,491.622,656.128,628.876,-3.928,31.514,0
922,15.38203,driven,559.157,490.225,607.899,643.669,-8.516,17.623,0
923,15.39872,driven,548.984,488.365,558.108,649.107,-12.197,3.249,0
924,15.4154,driven,540.473,486.282,504.878,643.298,-15.316,-12.773,0
925,15.43208,driven,532.207,483.778,454.341,624.696,-18.390,-28.924,0
926,15.44877,driven,521.914,479.962,412.923,598.460,-22.297,-42.607,0
927,15.46545,driven,509.535,474.262,378.014,567.122,-27.149,-54.776,0
928,15.48213,driven,496.702,466.918,351.688,536.861,-32.413,-64.251,0
929,15.49882,driven,484.218,458.134,329.644,503.166,-37.847,-73.758,0
930,15.5155,driven,471.690,447.323,312.309,470.097,-43.738,-81.868,0
931,15.53218,driven,460.479,435.449,299.969,447.997,-49.552,-85.530,0
932,15.54887,driven,451.010,423.193,290.048,419.682,-55.066,-91.250,0
933,15.56555,driven,443.444,411.281,282.875,399.502,-60.090,-94.196,0
934,15.58223,driven,438.237,401.460,278.824,378.906,-64.047,-98.053,0
935,15.59892,driven,435.035,394.462,277.333,362.045,-66.785,-101.616,0
936,15.6156,driven,435.035,394.462,281.274,346.731,-66.785,-107.246,0
937,15.63228,driven,435.035,394.462,286.418,332.544,-66.785,-112.618,0
938,15.64897,driven,436.949,398.750,296.423,320.178,-65.114,-119.211,0
939,15.66565,driven,439.731,404.451,307.756,312.236,-62.857,-124.943,0
940,15.68233,driven,443.680,411.690,317.507,311.684,-59.922,-128.401,0
941,15.69902,driven,449.296,420.689,330.281,312.262,-56.146,-132.335,0
942,15.7157,driven,456.823,431.001,348.091,312.264,-51.602,-137.519,0
943,15.73238,driven,465.754,441.338,358.055,321.664,-46.738,-138.015,0
944,15.74907,driven,477.471,452.592,370.352,332.399,-40.954,-138.292,0
945,15.76575,driven,491.262,463.307,383.870,343.357,-34.736,-138.162,0
946,15.78243,driven,507.482,473.190,391.863,361.148,-27.973,-134.100,0
947,15.79912,driven,525.631,481.432,401.517,378.881,-20.875,-129.566,0
948,15.8158,driven,544.989,487.448,407.508,403.662,-13.656,-121.360,0
949,15.83248,driven,564.912,490.981,415.208,431.737,-6.451,-111.591,0
950,15.84917,driven,585.576,491.979,426.898,464.731,0.917,-99.744,0
951,15.86585,driven,604.949,490.497,444.480,503.559,7.836,-85.347,0
952,15.88253,driven,621.592,487.306,471.286,545.004,13.869,-69.000,0
953,15.89922,driven,635.523,483.192,511.021,585.271,19.040,-50.652,0
954,15.9159,driven,646.039,479.146,562.973,617.063,23.051,-31.060,0
955,15.93258,driven,650.977,476.946,621.935,635.305,24.975,-10.392,0
956,15.94927,driven,652.089,476.422,695.154,631.556,25.412,15.514,0
957,15.96595,driven,655.237,474.885,750.049,605.007,26.659,36.078,0
958,15.98263,driven,660.257,472.253,793.474,562.665,28.676,55.836,0
959,15.99932,driven,668.054,467.699,822.273,513.935,31.890,73.311,0
960,16.016,driven,678.160,460.868,839.151,462.500,36.232,89.419,0
961,16.03268,driven,688.594,452.536,846.010,418.755,40.985,102.112,0
962,16.04937,driven,699.836,441.772,847.056,376.603,46.526,113.877,0
963,16.06605,driven,710.106,429.819,844.557,341.252,52.137,123.374,0
964,16.08273,driven,717.916,418.856,840.089,314.000,56.928,130.638,0
965,16.09942,driven,724.446,407.903,828.901,285.387,61.467,139.550,0
966,16.1161,driven,728.825,399.235,816.672,264.313,64.924,146.932,0
967,16.13278,driven,731.396,393.447,803.579,249.535,67.178,153.363,0
968,16.14947,driven,732.486,390.791,790.143,240.469,68.200,159.015,0
969,16.16615,driven,732.486,390.791,774.531,235.378,68.200,164.862,0
970,16.18283,driven,732.486,390.791,759.809,232.126,68.200,170.229,0
971,16.19952,driven,731.071,394.213,747.380,234.041,66.882,174.186,0
972,16.2162,driven,728.842,399.199,731.738,238.225,64.938,178.970,0
973,16.23288,driven,725.439,406.047,716.794,245.279,62.217,-176.922,0
974,16.24957,driven,720.490,414.771,707.681,254.281,58.646,-175.437,0
975,16.26625,driven,713.186,425.724,694.445,265.819,53.960,-173.316,0
976,16.28293,driven,703.549,437.719,683.649,277.953,48.482,-172.900,0
977,16.29962,driven,690.789,450.593,673.477,290.526,42.028,-173.827,0
978,16.3163,driven,674.031,463.794,661.654,303.271,34.431,-175.591,0
979,16.33298,driven,653.950,475.524,654.698,314.525,26.148,179.734,0
980,16.34967,driven,630.886,484.714,647.848,324.610,17.303,173.953,0
981,16.36635,driven,606.849,490.224,640.975,332.882,8.519,167.763,0
982,16.38303,driven,582.282,491.998,635.493,340.046,-0.255,160.701,0
983,16.39972,driven,558.525,490.129,631.850,346.795,-8.744,152.907,0
984,16.4164,driven,534.864,484.636,628.292,353.517,-17.396,144.528,0
985,16.43308,driven,511.907,475.453,627.057,362.931,-26.204,134.339,0
986,16.44977,driven,493.796,465.029,627.079,374.715,-33.646,124.122,0
987,16.46645,driven,477.224,452.378,625.434,389.490,-41.071,112.992,0
988,16.48313,driven,463.296,438.666,621.298,407.741,-48.031,101.074,0
989,16.49982,driven,453.246,426.315,614.168,431.306,-53.700,88.223,0
990,16.5165,driven,444.509,413.106,599.332,457.276,-59.338,74.077,0
991,16.53318,driven,438.783,402.570,579.197,481.341,-63.606,60.708,0
992,16.54987,driven,434.679,393.625,549.625,506.357,-67.109,45.557,0
993,16.56655,driven,434.679,393.625,515.624,532.797,-67.109,30.183,0
994,16.58323,driven,434.679,393.625,477.623,548.792,-67.109,15.470,0
995,16.59992,driven,435.229,394.911,431.670,555.872,-66.611,-1.266,0
996,16.6166,driven,440.138,405.238,389.101,557.935,-62.541,-18.482,0
997,16.63328,driven,450.801,422.893,350.176,548.574,-55.196,-38.682,0
998,16.64997,driven,465.287,440.840,325.398,520.539,-46.982,-60.329,0
999,16.66665,driven,478.965,453.873,319.270,474.326,-40.254,-82.702,0
1000,16.68333,driven,490.594,462.842,330.476,446.012,-35.026,-96.000,0
1001,16.70002,driven,500.959,469.529,347.662,420.327,-30.635,-107.794,0
1002,16.7167,driven,512.048,475.523,372.354,395.481,-26.148,-119.812,0
1003,16.73338,driven,523.537,480.617,397.720,380.162,-21.674,-128.605,0
1004,16.75007,driven,536.540,485.151,424.883,369.160,-16.773,-136.091,0
1005,16.76675,driven,550.326,488.650,454.545,359.239,-11.709,-143.494,0
1006,16.78343,driven,566.847,491.188,479.674,355.829,-5.758,-147.218,0
1007,16.80012,driven,585.460,491.981,504.965,352.548,0.875,-150.002,0
1008,16.8168,driven,606.089,490.336,528.250,349.403,8.245,-151.088,0
1009,16.83348,driven,625.581,486.267,548.642,344.841,15.336,-151.453,0
1010,16.85017,driven,644.650,479.729,566.263,339.100,22.515,-150.865,0
1011,16.86685,driven,661.893,471.346,581.710,331.733,29.342,-150.130,0
1012,16.88353,driven,678.509,460.611,594.127,323.496,36.386,-148.391,0
1013,16.90022,driven,692.800,448.750,605.404,313.535,42.999,-147.123,0
1014,16.9169,driven,705.458,435.523,612.566,304.023,49.518,-144.762,0
1015,16.93358,driven,715.814,422.003,620.494,292.252,55.581,-143.698,0
1016,16.95027,driven,724.463,407.872,626.324,280.241,61.480,-142.442,0
1017,16.96695,driven,730.865,394.694,629.954,269.243,66.696,-141.187,0
1018,16.98363,driven,735.783,381.776,632.393,258.360,71.616,-140.046,0
1019,17.00032,driven,739.352,369.405,634.347,247.360,76.200,-139.292,0
1020,17.017,driven,741.516,359.173,634.450,238.931,79.922,-138.317,0
1021,17.03368,driven,742.930,349.534,637.317,228.015,83.389,-139.006,0
1022,17.05037,driven,743.655,341.527,636.949,220.967,86.251,-138.488,0
1023,17.06705,driven,743.954,334.841,637.006,214.495,88.633,-138.373,0
1024,17.08373,driven,743.990,332.832,636.114,213.317,89.348,-137.930,0
1025,17.10042,driven,743.990,332.832,636.114,213.317,89.348,-137.930,0
1026,17.1171,driven,743.990,332.832,636.881,212.629,89.348,-138.297,0
1027,17.13378,driven,743.846,338.045,640.308,214.754,87.492,-139.977,0
1028,17.15047,driven,743.257,346.451,643.413,220.149,84.493,-141.673,0
1029,17.16715,driven,741.858,357.172,645.722,228.026,80.644,-143.336,0
1030,17.18383,driven,738.729,371.859,650.730,237.037,75.298,-146.867,0
1031,17.20052,driven,733.666,387.752,654.442,247.593,69.360,-150.523,0
1032,17.2172,driven,725.835,405.291,657.345,259.585,62.520,-154.824,0
1033,17.23388,driven,714.160,424.371,662.193,271.988,54.553,-161.169,0
1034,17.25057,driven,698.446,443.220,668.872,284.959,45.812,-169.415,0
1035,17.26725,driven,679.145,460.140,674.459,299.208,36.668,-178.332,0
1036,17.28393,driven,656.384,474.303,683.156,315.545,27.117,170.428,0
1037,17.30062,driven,632.882,484.078,692.185,334.397,18.049,158.387,0
1038,17.3173,driven,608.570,489.956,700.671,357.902,9.139,145.106,0
1039,17.33398,driven,584.393,491.994,707.168,387.842,0.496,130.309,0
1040,17.35067,driven,564.707,490.957,710.552,422.765,-6.524,115.059,0
1041,17.36735,driven,548.873,488.342,708.248,465.525,-12.238,98.147,0
1042,17.38403,driven,537.142,485.331,695.578,513.947,-16.549,79.762,0
1043,17.40072,driven,535.357,484.789,673.390,567.661,-17.213,59.020,0
1044,17.4174,driven,535.357,484.789,631.243,614.122,-17.213,36.553,0
1045,17.43408,driven,535.357,484.789,584.277,638.177,-17.213,17.689,0
1046,17.45077,driven,549.438,488.463,504.065,642.937,-12.032,-16.369,0
1047,17.46745,driven,553.313,489.239,458.319,619.228,-10.626,-36.159,0
1048,17.48413,driven,553.313,489.239,421.109,581.125,-10.626,-55.199,0
1049,17.50082,driven,553.313,489.239,399.773,537.680,-10.626,-72.490,0
1050,17.5175,driven,541.659,486.602,380.875,494.930,-14.879,-87.035,0
1051,17.53418,driven,528.009,482.318,369.258,455.500,-19.972,-99.588,0
1052,17.55087,driven,513.808,476.374,360.716,426.538,-25.452,-108.031,0
1053,17.56755,driven,500.086,469.008,356.071,397.032,-30.997,-116.555,0
1054,17.58423,driven,488.158,461.100,356.023,369.115,-36.092,-124.843,0
1055,17.60092,driven,478.585,453.550,354.151,351.387,-40.432,-129.387,0
1056,17.6176,driven,470.895,446.557,354.662,335.153,-44.131,-133.785,0
1057,17.63428,driven,465.511,441.079,355.254,323.757,-46.865,-136.778,0
1058,17.65097,driven,462.659,437.953,357.458,316.076,-48.371,-139.200,0
1059,17.66765,driven,462.659,437.953,359.930,313.986,-48.371,-140.352,0
1060,17.68433,driven,462.659,437.953,363.054,311.463,-48.371,-141.781,0
1061,17.70102,driven,465.271,440.822,366.641,313.570,-46.990,-142.222,0
1062,17.7177,driven,470.947,446.607,371.105,320.304,-44.106,-141.674,0
1063,17.73438,driven,478.282,453.291,374.473,330.227,-40.573,-139.851,0
1064,17.75107,driven,486.484,459.863,374.706,343.990,-36.832,-136.031,0
1065,17.76775,driven,496.641,466.879,376.405,359.808,-32.438,-131.685,0
1066,17.78443,driven,509.210,474.094,378.399,380.236,-27.279,-125.660,0
1067,17.80112,driven,523.197,480.481,380.651,405.638,-21.805,-117.701,0
1068,17.8178,driven,537.238,485.360,384.806,433.540,-16.513,-108.776,0
1069,17.83448,driven,552.684,489.120,393.250,466.722,-10.853,-97.997,0
1070,17.85117,driven,567.324,491.235,407.269,508.657,-5.588,-83.788,0
1071,17.86785,driven,580.114,491.974,429.918,549.958,-1.027,-68.891,0
1072,17.88453,driven,592.835,491.699,465.457,590.167,3.502,-52.295,0
1073,17.90122,driven,601.885,490.889,511.292,623.982,6.736,-34.242,0
1074,17.9179,driven,607.908,490.062,564.983,645.234,8.900,-15.463,0
1075,17.93458,driven,612.288,489.314,631.463,649.168,10.481,6.840,0
1076,17.95127,driven,617.473,488.266,687.529,633.225,12.364,25.794,0
1077,17.96795,driven,625.397,486.317,735.391,603.886,15.268,43.094,0
1078,17.98463,driven,636.283,482.927,773.287,567.489,19.326,58.316,0
1079,18.00132,driven,648.989,477.855,801.473,529.523,24.197,71.281,0
1080,18.018,driven,663.352,470.516,823.027,491.127,29.939,82.645,0
1081,18.03468,driven,677.712,461.195,838.561,454.226,36.034,92.481,0
1082,18.05137,driven,690.127,451.187,848.777,423.783,41.712,99.800,0
1083,18.06805,driven,701.953,439.495,856.861,395.624,47.633,105.813,0
1084,18.08473,driven,711.846,427.538,862.275,370.160,53.158,110.878,0
1085,18.10142,driven,719.610,416.197,867.007,351.427,58.050,113.722,0
1086,18.1181,driven,724.997,406.881,869.315,335.513,61.881,116.313,0
1087,18.13478,driven,728.193,400.570,868.844,322.222,64.398,119.119,0
1088,18.15147,driven,728.241,400.470,863.414,313.009,64.438,122.904,0
1089,18.16815,driven,728.241,400.470,857.791,304.878,64.438,126.422,0
1090,18.18483,driven,728.241,400.470,853.373,299.163,64.438,128.994,0
1091,18.20152,driven,725.530,405.875,846.467,299.596,62.286,131.309,0
1092,18.2182,driven,722.010,412.222,837.058,299.594,59.703,134.391,0
1093,18.23488,driven,716.385,421.163,825.414,302.700,55.943,137.375,0
1094,18.25157,driven,709.215,430.954,818.486,312.714,51.623,137.258,0
1095,18.26825,driven,700.522,441.044,810.011,323.005,46.882,137.152,0
1096,18.28493,driven,689.422,451.811,803.385,338.086,41.377,134.940,0
1097,18.30162,driven,675.910,462.487,795.686,354.901,35.246,131.931,0
1098,18.3183,driven,660.862,471.920,790.859,376.936,28.922,126.154,0
1099,18.33498,driven,644.451,479.811,784.227,399.914,22.438,119.753,0
1100,18.35167,driven,626.478,486.018,777.966,431.497,15.667,109.794,0
1101,18.36835,driven,608.430,489.979,767.694,466.403,9.088,98.420,0
1102,18.38503,driven,592.313,491.730,752.663,506.181,3.316,84.851,0
1103,18.40172,driven,578.347,491.933,728.764,549.341,-1.656,69.110,0
1104,18.4184,driven,567.947,491.295,693.597,591.958,-5.365,51.300,0
1105,18.43508,driven,564.705,490.957,647.066,629.296,-6.525,30.768,0
1106,18.45177,driven,563.652,490.833,590.721,649.541,-6.902,9.679,0
1107,18.46845,driven,563.634,490.831,521.044,646.096,-6.909,-15.339,0
1108,18.48513,driven,558.723,490.159,471.902,625.743,-8.673,-32.633,0
1109,18.50182,driven,547.818,488.109,428.847,596.584,-12.622,-47.642,0
1110,18.5185,driven,534.563,484.541,393.718,562.539,-17.509,-61.023,0
1111,18.53518,driven,520.037,479.178,365.299,523.641,-23.021,-73.968,0
1112,18.55187,driven,504.922,471.801,345.216,492.172,-29.009,-82.731,0
1113,18.56855,driven,490.347,462.668,329.358,460.793,-35.133,-90.667,0
1114,18.58523,driven,477.849,452.919,319.286,425.016,-40.776,-99.980,0
1115,18.60192,driven,467.434,443.095,310.448,407.368,-45.873,-102.821,0
1116,18.6186,driven,459.204,433.935,306.671,382.412,-50.257,-108.664,0
1117,18.63528,driven,453.589,426.779,304.476,366.064,-53.494,-112.155,0
1118,18.65197,driven,449.497,420.989,304.400,351.220,-56.018,-115.680,0
1119,18.66865,driven,447.959,418.663,307.925,339.217,-57.010,-119.568,0
1120,18.68533,driven,447.959,418.663,311.652,332.981,-57.010,-122.153,0
1121,18.70202,driven,447.959,418.663,316.888,325.167,-57.010,-125.501,0
1122,18.7187,driven,449.604,421.147,320.682,324.710,-55.950,-126.797,0
1123,18.73538,driven,452.908,425.852,328.244,323.970,-53.904,-129.258,0
1124,18.75207,driven,457.390,431.713,336.903,324.924,-51.278,-131.551,0
1125,18.76875,driven,463.583,438.985,342.838,332.488,-47.878,-131.412,0
1126,18.78543,driven,471.860,447.486,349.196,343.205,-43.655,-130.369,0
1127,18.80212,driven,481.491,455.968,354.059,357.570,-39.086,-127.674,0
1128,18.8188,driven,493.415,464.774,360.875,373.375,-33.809,-124.590,0
1129,18.83548,driven,506.535,472.683,369.731,387.798,-28.355,-121.819,0
1130,18.85217,driven,522.005,479.999,373.542,417.711,-22.263,-112.760,0
1131,18.86885,driven,537.409,485.410,380.718,448.413,-16.450,-103.285,0
1132,18.88553,driven,553.759,489.322,392.898,482.635,-10.464,-92.380,0
1133,18.90222,driven,568.673,491.361,410.443,521.096,-5.105,-79.357,0
1134,18.9189,driven,580.971,491.987,435.782,561.567,-0.722,-64.394,0
1135,18.93558,driven,591.463,491.777,472.723,600.505,3.013,-47.520,0
1136,18.95227,driven,598.443,491.258,519.016,631.302,5.504,-29.560,0
1137,18.96895,driven,605.193,490.463,571.756,647.952,7.923,-11.987,0
1138,18.98563,driven,612.431,489.287,636.045,648.546,10.533,8.434,0
1139,19.00232,driven,618.778,487.974,689.221,632.746,12.840,25.947,0
1140,19.019,driven,627.864,485.623,736.023,604.882,16.180,42.205,0
1141,19.03568,driven,638.531,482.120,772.851,570.884,20.176,56.542,0
1142,19.05237,driven,652.284,476.330,801.899,535.796,25.489,68.324,0
1143,19.06905,driven,665.993,468.961,823.802,500.856,31.030,78.574,0
1144,19.08573,driven,679.835,459.624,840.681,466.663,36.974,87.494,0
1145,19.10242,driven,692.430,449.094,853.021,437.635,42.819,94.081,0
1146,19.1191,driven,701.718,439.753,859.811,409.297,47.508,100.904,0
1147,19.13578,driven,709.508,430.583,863.770,384.492,51.791,106.635,0
1148,19.15247,driven,714.871,423.364,864.452,363.810,54.992,111.709,0
1149,19.16915,driven,718.064,418.629,863.601,349.781,57.025,115.317,0
1150,19.18583,driven,718.064,418.629,855.166,334.226,57.025,121.617,0
1151,19.20252,driven,718.064,418.629,848.266,323.927,57.025,126.030,0
1152,19.2192,driven,717.282,419.823,840.218,315.863,56.517,130.219,0
1153,19.23588,driven,713.534,425.243,829.439,313.498,54.172,133.953,0
1154,19.25257,driven,708.403,431.971,819.373,315.324,51.160,136.429,0
