frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
57,0.95095,driven,581,492,576,648,-0.712,-1.836,0
58,0.96763,driven,581,492,576,648,-0.712,-1.836,0
59,0.98432,driven,581,492,576,648,-0.712,-1.836,0
60,1.001,driven,581,492,576,648,-0.712,-1.836,0
61,1.01768,driven,581,493,576,648,-0.707,-1.848,0
62,1.03437,driven,581,492,576,648,-0.712,-1.836,0
63,1.05105,driven,581,492,576,646,-0.712,-1.860,0
64,1.06773,driven,582,493,576,646,-0.354,-2.246,0
65,1.08442,driven,581,492,577,642,-0.712,-1.528,0
66,1.1011,driven,581,492,577,642,-0.712,-1.528,0
67,1.11778,driven,581,493,576,648,-0.707,-1.848,0
68,1.13447,driven,581,493,576,644,-0.707,-1.897,0
69,1.15115,driven,581,492,577,638,-0.712,-1.569,0
70,1.16783,driven,581,493,576,646,-0.707,-1.872,0
71,1.18452,driven,581,493,576,644,-0.707,-1.897,0
72,1.2012,driven,581,493,576,646,-0.707,-1.872,0
73,1.21788,driven,582,493,576,648,-0.354,-2.217,0
74,1.23457,driven,581,493,576,644,-0.707,-1.897,0
75,1.25125,driven,581,492,577,642,-0.712,-1.528,0
76,1.26793,driven,581,492,576,646,-0.712,-1.860,0
77,1.28462,driven,581,492,576,646,-0.712,-1.860,0
78,1.3013,driven,581,492,576,644,-0.712,-1.884,0
79,1.31798,driven,581,493,576,648,-0.707,-1.848,0
80,1.33467,driven,581,492,576,646,-0.712,-1.860,0
81,1.35135,driven,581,493,576,646,-0.707,-1.872,0
82,1.36803,driven,581,493,576,648,-0.707,-1.848,0
83,1.38472,driven,581,492,576,646,-0.712,-1.860,0
84,1.4014,driven,581,492,577,638,-0.712,-1.569,0
85,1.41808,driven,581,492,576,648,-0.712,-1.836,0
86,1.43477,driven,582,493,576,648,-0.354,-2.217,0
87,1.45145,driven,581,492,576,646,-0.712,-1.860,0
88,1.46813,driven,581,493,576,648,-0.707,-1.848,0
89,1.48482,driven,581,493,577,644,-0.707,-1.517,0
90,1.5015,driven,581,492,577,644,-0.712,-1.507,0
91,1.51818,driven,581,493,576,648,-0.707,-1.848,0
92,1.53487,driven,580,493,576,648,-1.061,-1.478,0
93,1.55155,driven,581,493,577,642,-0.707,-1.538,0
94,1.56823,driven,581,492,577,644,-0.712,-1.507,0
95,1.58492,driven,581,493,576,646,-0.707,-1.872,0
96,1.6016,driven,581,493,577,642,-0.707,-1.538,0
97,1.61828,driven,581,493,576,648,-0.707,-1.848,0
98,1.63497,driven,580,493,576,648,-1.061,-1.478,0
99,1.65165,driven,580,493,576,644,-1.061,-1.517,0
100,1.66833,driven,581,493,576,648,-0.707,-1.848,0
101,1.68502,driven,580,493,576,644,-1.061,-1.517,0
102,1.7017,driven,581,492,577,637,-0.712,-1.580,0
103,1.71838,driven,581,492,577,644,-0.712,-1.507,0
104,1.73507,driven,581,493,576,644,-0.707,-1.897,0
105,1.75175,driven,581,492,577,638,-0.712,-1.569,0
106,1.76843,driven,581,493,577,644,-0.707,-1.517,0
107,1.78512,driven,581,493,577,640,-0.707,-1.559,0
108,1.8018,driven,581,493,576,646,-0.707,-1.872,0
109,1.81848,driven,581,493,577,644,-0.707,-1.517,0
110,1.83517,driven,581,492,576,648,-0.712,-1.836,0
111,1.85185,driven,582,493,577,640,-0.354,-1.948,0
112,1.86853,driven,581,493,576,648,-0.707,-1.848,0
113,1.88522,driven,581,493,576,648,-0.707,-1.848,0
114,1.9019,driven,581,492,577,644,-0.712,-1.507,0
115,1.91858,driven,581,493,576,648,-0.707,-1.848,0
116,1.93527,driven,581,493,576,646,-0.707,-1.872,0
117,1.95195,driven,581,493,577,640,-0.707,-1.559,0
118,1.96863,driven,581,493,576,646,-0.707,-1.872,0
119,1.98532,driven,581,493,576,646,-0.707,-1.872,0
120,2.002,driven,581,492,577,640,-0.712,-1.548,0
121,2.01868,driven,581,492,576,646,-0.712,-1.860,0
122,2.03537,driven,581,492,576,642,-0.712,-1.909,0
123,2.05205,driven,581,492,576,644,-0.712,-1.884,0
124,2.06873,driven,582,492,576,646,-0.356,-2.231,0
125,2.08542,driven,581,493,577,642,-0.707,-1.538,0
126,2.1021,driven,581,493,577,642,-0.707,-1.538,0
127,2.11878,driven,581,492,576,642,-0.712,-1.909,0
128,2.13547,driven,581,493,576,646,-0.707,-1.872,0
129,2.15215,driven,581,493,576,646,-0.707,-1.872,0
130,2.16883,driven,581,492,576,644,-0.712,-1.884,0
131,2.18552,driven,582,493,576,648,-0.354,-2.217,0
132,2.2022,driven,582,492,576,646,-0.356,-2.231,0
133,2.21888,driven,582,493,577,644,-0.354,-1.897,0
134,2.23557,driven,581,493,576,648,-0.707,-1.848,0
135,2.25225,driven,581,492,576,644,-0.712,-1.884,0
136,2.26893,driven,581,493,576,646,-0.707,-1.872,0
137,2.28562,driven,582,493,577,642,-0.354,-1.922,0
138,2.3023,driven,582,493,576,648,-0.354,-2.217,0
139,2.31898,driven,581,493,577,638,-0.707,-1.580,0
140,2.33567,driven,581,492,576,646,-0.712,-1.860,0
141,2.35235,driven,581,493,577,642,-0.707,-1.538,0
142,2.36903,driven,581,493,577,639,-0.707,-1.569,0
143,2.38572,driven,581,493,577,640,-0.707,-1.559,0
144,2.4024,driven,581,492,577,637,-0.712,-1.580,0
145,2.41908,driven,581,492,577,642,-0.712,-1.528,0
146,2.43577,driven,581,493,577,644,-0.707,-1.517,0
147,2.45245,driven,581,493,576,646,-0.707,-1.872,0
148,2.46913,driven,581,493,577,640,-0.707,-1.559,0
149,2.48582,driven,581,493,576,646,-0.707,-1.872,0
150,2.5025,driven,582,492,576,646,-0.356,-2.231,0
151,2.51918,driven,581,493,577,644,-0.707,-1.517,0
152,2.53587,driven,581,493,576,648,-0.707,-1.848,0
153,2.55255,driven,581,493,577,640,-0.707,-1.559,0
154,2.56923,driven,581,493,576,644,-0.707,-1.897,0
155,2.58592,driven,581,493,576,646,-0.707,-1.872,0
156,2.6026,driven,582,492,576,644,-0.356,-2.261,0
157,2.61928,driven,581,493,576,646,-0.707,-1.872,0
158,2.63597,driven,581,493,576,648,-0.707,-1.848,0
159,2.65265,driven,581,493,577,642,-0.707,-1.538,0
160,2.66933,driven,582,493,576,648,-0.354,-2.217,0
161,2.68602,driven,582,493,576,646,-0.354,-2.246,0
162,2.7027,driven,581,492,577,642,-0.712,-1.528,0
163,2.71938,driven,581,492,577,644,-0.712,-1.507,0
164,2.73607,driven,582,493,576,648,-0.354,-2.217,0
165,2.75275,driven,582,492,576,644,-0.356,-2.261,0
166,2.76943,driven,581,493,576,646,-0.707,-1.872,0
167,2.78612,driven,582,493,576,648,-0.354,-2.217,0
168,2.8028,driven,581,493,576,648,-0.707,-1.848,0
169,2.81948,driven,582,493,576,648,-0.354,-2.217,0
170,2.83617,driven,581,492,576,648,-0.712,-1.836,0
171,2.85285,driven,581,492,577,642,-0.712,-1.528,0
172,2.86953,driven,581,492,577,644,-0.712,-1.507,0
173,2.88622,driven,581,492,576,648,-0.712,-1.836,0
174,2.9029,driven,581,493,576,648,-0.707,-1.848,0
175,2.91958,driven,581,492,576,646,-0.712,-1.860,0
176,2.93627,driven,581,492,577,644,-0.712,-1.507,0
177,2.95295,driven,580,492,576,648,-1.067,-1.469,0
178,2.96963,driven,581,492,576,646,-0.712,-1.860,0
179,2.98632,driven,580,492,577,640,-1.067,-1.161,0
180,3.003,driven,580,492,576,646,-1.067,-1.488,0
181,3.01968,driven,581,492,576,644,-0.712,-1.884,0
182,3.03637,driven,581,492,576,648,-0.712,-1.836,0
183,3.05305,driven,581,492,577,640,-0.712,-1.548,0
184,3.06973,driven,581,492,576,646,-0.712,-1.860,0
185,3.08642,driven,581,492,576,648,-0.712,-1.836,0
186,3.1031,driven,581,492,576,644,-0.712,-1.884,0
187,3.11978,driven,581,492,577,642,-0.712,-1.528,0
188,3.13647,driven,581,493,576,648,-0.707,-1.848,0
189,3.15315,driven,581,493,576,644,-0.707,-1.897,0
190,3.16983,driven,581,492,577,642,-0.712,-1.528,0
191,3.18652,driven,581,493,576,648,-0.707,-1.848,0
192,3.2032,driven,581,493,576,644,-0.707,-1.897,0
193,3.21988,driven,581,493,577,644,-0.707,-1.517,0
194,3.23657,driven,581,493,576,648,-0.707,-1.848,0
195,3.25325,driven,581,493,576,646,-0.707,-1.872,0
196,3.26993,driven,581,493,576,648,-0.707,-1.848,0
197,3.28662,driven,581,493,576,648,-0.707,-1.848,0
198,3.3033,driven,581,493,576,648,-0.707,-1.848,0
199,3.31998,driven,581,492,576,646,-0.712,-1.860,0
200,3.33667,driven,581,493,576,648,-0.707,-1.848,0
201,3.35335,driven,582,492,576,648,-0.356,-2.203,0
202,3.37003,driven,581,492,576,646,-0.712,-1.860,0
203,3.38672,driven,581,492,576,648,-0.712,-1.836,0
204,3.4034,driven,581,494,576,648,-0.703,-1.860,0
205,3.42008,driven,581,492,576,648,-0.712,-1.836,0
206,3.43677,driven,581,493,576,648,-0.707,-1.848,0
207,3.45345,driven,581,492,576,646,-0.712,-1.860,0
208,3.47013,driven,581,492,576,648,-0.712,-1.836,0
209,3.48682,driven,581,492,576,648,-0.712,-1.836,0
210,3.5035,driven,582,493,576,648,-0.354,-2.217,0
211,3.52018,driven,581,492,576,648,-0.712,-1.836,0
212,3.53687,driven,582,493,577,642,-0.354,-1.922,0
213,3.55355,driven,582,492,577,642,-0.356,-1.909,0
214,3.57023,driven,581,493,576,644,-0.707,-1.897,0
215,3.58692,driven,581,493,576,646,-0.707,-1.872,0
216,3.6036,driven,582,492,576,648,-0.356,-2.203,0
217,3.62028,driven,581,492,576,646,-0.712,-1.860,0
218,3.63697,driven,581,492,576,646,-0.712,-1.860,0
219,3.65365,driven,582,493,576,646,-0.354,-2.246,0
220,3.67033,driven,581,492,576,646,-0.712,-1.860,0
221,3.68702,driven,581,492,576,646,-0.712,-1.860,0
222,3.7037,driven,581,492,577,644,-0.712,-1.507,0
223,3.72038,driven,581,492,576,644,-0.712,-1.884,0
224,3.73707,driven,581,492,577,644,-0.712,-1.507,0
225,3.75375,driven,581,493,576,646,-0.707,-1.872,0
226,3.77043,driven,581,493,577,642,-0.707,-1.538,0
227,3.78712,driven,581,492,576,646,-0.712,-1.860,0
228,3.8038,driven,581,492,576,648,-0.712,-1.836,0
229,3.82048,driven,581,492,577,642,-0.712,-1.528,0
230,3.83717,driven,581,492,576,648,-0.712,-1.836,0
231,3.85385,driven,581,493,576,648,-0.707,-1.848,0
232,3.87053,driven,581,492,576,648,-0.712,-1.836,0
233,3.88722,driven,581,493,576,648,-0.707,-1.848,0
234,3.9039,driven,581,492,576,648,-0.712,-1.836,0
235,3.92058,driven,581,492,576,648,-0.712,-1.836,0
236,3.93727,driven,581,493,576,646,-0.707,-1.872,0
237,3.95395,driven,582,492,576,648,-0.356,-2.203,0
238,3.97063,driven,581,492,576,646,-0.712,-1.860,0
239,3.98732,driven,581,493,576,648,-0.707,-1.848,0
240,4.004,driven,581,492,577,644,-0.712,-1.507,0
241,4.02068,driven,582,492,576,646,-0.356,-2.231,0
242,4.03737,driven,582,492,577,644,-0.356,-1.884,0
243,4.05405,driven,581,493,576,646,-0.707,-1.872,0
244,4.07073,driven,581,492,576,646,-0.712,-1.860,0
245,4.08742,driven,581,492,576,648,-0.712,-1.836,0
246,4.1041,driven,581,492,576,646,-0.712,-1.860,0
247,4.12078,driven,581,492,576,646,-0.712,-1.860,0
248,4.13747,driven,581,493,576,648,-0.707,-1.848,0
249,4.15415,driven,581,493,576,648,-0.707,-1.848,0
250,4.17083,driven,581,492,576,646,-0.712,-1.860,0
251,4.18752,driven,581,492,576,648,-0.712,-1.836,0
252,4.2042,driven,581,492,576,646,-0.712,-1.860,0
253,4.22088,driven,581,492,576,646,-0.712,-1.860,0
254,4.23757,driven,581,493,576,648,-0.707,-1.848,0
255,4.25425,driven,581,492,576,648,-0.712,-1.836,0
256,4.27093,driven,581,492,576,646,-0.712,-1.860,0
257,4.28762,driven,582,492,576,646,-0.356,-2.231,0
258,4.3043,driven,581,492,577,644,-0.712,-1.507,0
259,4.32098,driven,581,492,576,648,-0.712,-1.836,0
260,4.33767,driven,581,492,576,646,-0.712,-1.860,0
261,4.35435,driven,581,492,576,648,-0.712,-1.836,0
262,4.37103,driven,581,492,576,648,-0.712,-1.836,0
263,4.38772,driven,581,493,576,648,-0.707,-1.848,0
264,4.4044,driven,581,493,576,648,-0.707,-1.848,0
265,4.42108,driven,581,492,576,646,-0.712,-1.860,0
266,4.43777,driven,581,493,576,648,-0.707,-1.848,0
267,4.45445,driven,581,493,576,648,-0.707,-1.848,0
268,4.47113,driven,581,492,576,646,-0.712,-1.860,0
269,4.48782,driven,581,492,576,648,-0.712,-1.836,0
270,4.5045,driven,582,492,576,648,-0.356,-2.203,0
271,4.52118,driven,581,493,576,646,-0.707,-1.872,0
272,4.53787,driven,581,492,576,648,-0.712,-1.836,0
273,4.55455,driven,582,493,576,648,-0.354,-2.217,0
274,4.57123,driven,582,492,576,646,-0.356,-2.231,0
275,4.58792,driven,581,492,576,648,-0.712,-1.836,0
276,4.6046,driven,581,493,576,648,-0.707,-1.848,0
277,4.62128,driven,581,493,577,642,-0.707,-1.538,0
278,4.63797,driven,581,492,576,646,-0.712,-1.860,0
279,4.65465,driven,581,493,576,648,-0.707,-1.848,0
280,4.67133,driven,581,492,576,646,-0.712,-1.860,0
281,4.68802,driven,581,492,576,646,-0.712,-1.860,0
282,4.7047,driven,582,492,576,646,-0.356,-2.231,0
283,4.72138,driven,581,493,576,646,-0.707,-1.872,0
284,4.73807,driven,581,492,576,646,-0.712,-1.860,0
285,4.75475,driven,581,493,576,648,-0.707,-1.848,0
286,4.77143,driven,581,493,576,644,-0.707,-1.897,0
287,4.78812,driven,581,493,576,646,-0.707,-1.872,0
288,4.8048,driven,581,492,576,646,-0.712,-1.860,0
289,4.82148,driven,581,492,576,646,-0.712,-1.860,0
290,4.83817,driven,581,493,576,648,-0.707,-1.848,0
291,4.85485,driven,582,492,576,648,-0.356,-2.203,0
292,4.87153,driven,581,492,576,648,-0.712,-1.836,0
293,4.88822,driven,581,492,576,644,-0.712,-1.884,0
294,4.9049,driven,581,492,576,648,-0.712,-1.836,0
295,4.92158,driven,581,493,576,644,-0.707,-1.897,0
296,4.93827,driven,582,492,576,648,-0.356,-2.203,0
297,4.95495,driven,582,493,576,646,-0.354,-2.246,0
298,4.97163,driven,582,492,576,648,-0.356,-2.203,0
299,4.98832,driven,581,493,576,646,-0.707,-1.872,0
300,5.005,driven,581,492,576,648,-0.712,-1.836,0
301,5.02168,driven,582,493,577,642,-0.354,-1.922,0
302,5.03837,driven,581,493,576,648,-0.707,-1.848,0
303,5.05505,driven,581,493,576,648,-0.707,-1.848,0
304,5.07173,driven,582,492,576,648,-0.356,-2.203,0
305,5.08842,driven,581,493,576,648,-0.707,-1.848,0
306,5.1051,driven,582,493,576,648,-0.354,-2.217,0
307,5.12178,driven,581,493,576,644,-0.707,-1.897,0
308,5.13847,driven,581,493,576,646,-0.707,-1.872,0
309,5.15515,driven,581,493,576,648,-0.707,-1.848,0
310,5.17183,driven,581,492,576,648,-0.712,-1.836,0
311,5.18852,driven,581,492,576,648,-0.712,-1.836,0
312,5.2052,driven,582,493,576,646,-0.354,-2.246,0
313,5.22188,driven,581,492,577,644,-0.712,-1.507,0
314,5.23857,driven,581,492,576,648,-0.712,-1.836,0
315,5.25525,driven,581,493,576,646,-0.707,-1.872,0
316,5.27193,driven,581,492,577,640,-0.712,-1.548,0
317,5.28862,driven,581,492,576,646,-0.712,-1.860,0
318,5.3053,driven,580,492,576,646,-1.067,-1.488,0
319,5.32198,driven,582,492,577,642,-0.356,-1.909,0
320,5.33867,driven,581,492,576,648,-0.712,-1.836,0
321,5.35535,driven,581,493,577,644,-0.707,-1.517,0
322,5.37203,driven,581,493,577,638,-0.707,-1.580,0
323,5.38872,driven,581,493,576,646,-0.707,-1.872,0
324,5.4054,driven,582,492,576,648,-0.356,-2.203,0
325,5.42208,driven,581,493,576,646,-0.707,-1.872,0
326,5.43877,driven,581,493,576,648,-0.707,-1.848,0
327,5.45545,driven,581,493,576,644,-0.707,-1.897,0
328,5.47213,driven,581,493,576,646,-0.707,-1.872,0
329,5.48882,driven,581,492,576,648,-0.712,-1.836,0
330,5.5055,driven,581,493,576,648,-0.707,-1.848,0
331,5.52218,driven,581,492,577,642,-0.712,-1.528,0
332,5.53887,driven,581,493,576,648,-0.707,-1.848,0
333,5.55555,driven,581,492,576,648,-0.712,-1.836,0
334,5.57223,driven,581,492,576,646,-0.712,-1.860,0
335,5.58892,driven,581,492,576,648,-0.712,-1.836,0
336,5.6056,driven,581,492,576,648,-0.712,-1.836,0
337,5.62228,driven,582,492,576,644,-0.356,-2.261,0
338,5.63897,driven,581,492,576,648,-0.712,-1.836,0
339,5.65565,driven,581,492,576,648,-0.712,-1.836,0
340,5.67233,driven,581,492,576,644,-0.712,-1.884,0
341,5.68902,driven,581,492,576,648,-0.712,-1.836,0
342,5.7057,driven,581,492,576,648,-0.712,-1.836,0
343,5.72238,driven,581,492,577,642,-0.712,-1.528,0
344,5.73907,driven,581,492,576,648,-0.712,-1.836,0
345,5.75575,driven,581,492,576,648,-0.712,-1.836,0
346,5.77243,driven,582,492,577,642,-0.356,-1.909,0
347,5.78912,driven,581,492,577,644,-0.712,-1.507,0
348,5.8058,driven,581,492,576,646,-0.712,-1.860,0
349,5.82248,driven,581,491,576,646,-0.716,-1.848,0
350,5.83917,driven,581,492,576,648,-0.712,-1.836,0
351,5.85585,driven,581,492,576,648,-0.712,-1.836,0
352,5.87253,driven,581,492,576,644,-0.712,-1.884,0
353,5.88922,driven,581,492,576,648,-0.712,-1.836,0
354,5.9059,driven,581,492,576,648,-0.712,-1.836,0
355,5.92258,driven,581,492,577,644,-0.712,-1.507,0
356,5.93927,driven,581,492,577,644,-0.712,-1.507,0
357,5.95595,driven,581,492,576,648,-0.712,-1.836,0
358,5.97263,driven,581,493,576,646,-0.707,-1.872,0
359,5.98932,driven,581,492,577,644,-0.712,-1.507,0
360,6.006,driven,581,492,576,647,-0.712,-1.848,0
361,6.02268,driven,581,492,577,642,-0.712,-1.528,0
362,6.03937,driven,581,492,577,640,-0.712,-1.548,0
363,6.05605,driven,580,492,577,644,-1.067,-1.131,0
364,6.07273,driven,581,492,576,646,-0.712,-1.860,0
365,6.08942,driven,581,491,576,646,-0.716,-1.848,0
366,6.1061,driven,581,492,576,648,-0.712,-1.836,0
367,6.12278,driven,581,492,576,648,-0.712,-1.836,0
368,6.13947,driven,581,492,576,648,-0.712,-1.836,0
369,6.15615,driven,581,493,576,648,-0.707,-1.848,0
370,6.17283,driven,581,492,576,648,-0.712,-1.836,0
371,6.18952,driven,581,492,577,642,-0.712,-1.528,0
372,6.2062,driven,581,492,576,648,-0.712,-1.836,0
373,6.22288,driven,581,492,576,644,-0.712,-1.884,0
374,6.23957,driven,581,492,576,646,-0.712,-1.860,0
375,6.25625,driven,581,492,576,648,-0.712,-1.836,0
376,6.27293,driven,581,492,577,642,-0.712,-1.528,0
377,6.28962,driven,581,492,576,646,-0.712,-1.860,0
378,6.3063,driven,581,492,576,644,-0.712,-1.884,0
379,6.32298,driven,581,492,576,646,-0.712,-1.860,0
380,6.33967,driven,581,492,576,646,-0.712,-1.860,0
381,6.35635,driven,581,492,576,648,-0.712,-1.836,0
382,6.37303,driven,581,492,576,646,-0.712,-1.860,0
383,6.38972,driven,581,491,576,644,-0.716,-1.872,0
384,6.4064,driven,581,492,576,648,-0.712,-1.836,0
385,6.42308,driven,581,492,576,646,-0.712,-1.860,0
386,6.43977,driven,581,493,576,648,-0.707,-1.848,0
387,6.45645,driven,581,492,577,644,-0.712,-1.507,0
388,6.47313,driven,580,492,576,648,-1.067,-1.469,0
389,6.48982,driven,581,492,576,644,-0.712,-1.884,0
390,6.5065,driven,581,492,576,648,-0.712,-1.836,0
391,6.52318,driven,581,492,577,636,-0.712,-1.591,0
392,6.53987,driven,581,492,577,640,-0.712,-1.548,0
393,6.55655,driven,581,492,577,642,-0.712,-1.528,0
394,6.57323,driven,581,493,577,642,-0.707,-1.538,0
395,6.58992,driven,581,492,577,644,-0.712,-1.507,0
396,6.6066,driven,581,492,576,646,-0.712,-1.860,0
397,6.62328,driven,581,493,577,640,-0.707,-1.559,0
398,6.63997,driven,581,492,577,640,-0.712,-1.548,0
399,6.65665,driven,580,492,576,646,-1.067,-1.488,0
400,6.67333,driven,581,492,577,644,-0.712,-1.507,0
401,6.69002,driven,581,492,577,644,-0.712,-1.507,0
402,6.7067,driven,581,493,577,644,-0.707,-1.517,0
403,6.72338,driven,581,492,576,648,-0.712,-1.836,0
404,6.74007,driven,581,492,576,646,-0.712,-1.860,0
405,6.75675,driven,581,492,577,644,-0.712,-1.507,0
406,6.77343,driven,581,492,576,648,-0.712,-1.836,0
407,6.79012,driven,581,492,577,642,-0.712,-1.528,0
408,6.8068,driven,581,492,576,648,-0.712,-1.836,0
409,6.82348,driven,581,492,577,642,-0.712,-1.528,0
410,6.84017,driven,581,492,577,644,-0.712,-1.507,0
411,6.85685,driven,581,492,576,648,-0.712,-1.836,0
412,6.87353,driven,581,492,576,646,-0.712,-1.860,0
413,6.89022,driven,581,492,576,644,-0.712,-1.884,0
414,6.9069,driven,581,492,576,646,-0.712,-1.860,0
415,6.92358,driven,581,492,576,648,-0.712,-1.836,0
416,6.94027,driven,581,492,577,642,-0.712,-1.528,0
417,6.95695,driven,581,492,576,646,-0.712,-1.860,0
418,6.97363,driven,581,492,576,648,-0.712,-1.836,0
419,6.99032,driven,581,492,576,646,-0.712,-1.860,0
420,7.007,driven,582,493,576,648,-0.354,-2.217,0
421,7.02368,driven,581,492,576,648,-0.712,-1.836,0
422,7.04037,driven,581,492,576,646,-0.712,-1.860,0
423,7.05705,driven,581,492,576,646,-0.712,-1.860,0
424,7.07373,driven,581,492,576,648,-0.712,-1.836,0
425,7.09042,driven,582,492,576,648,-0.356,-2.203,0
426,7.1071,driven,581,492,576,648,-0.712,-1.836,0
427,7.12378,driven,581,493,576,648,-0.707,-1.848,0
428,7.14047,driven,581,492,576,648,-0.712,-1.836,0
429,7.15715,driven,582,492,576,648,-0.356,-2.203,0
430,7.17383,driven,581,492,576,648,-0.712,-1.836,0
431,7.19052,driven,581,492,576,648,-0.712,-1.836,0
432,7.2072,driven,581,492,576,648,-0.712,-1.836,0
433,7.22388,driven,581,492,576,646,-0.712,-1.860,0
434,7.24057,driven,581,492,576,646,-0.712,-1.860,0
435,7.25725,driven,581,492,576,648,-0.712,-1.836,0
436,7.27393,driven,581,492,576,648,-0.712,-1.836,0
437,7.29062,driven,581,493,576,648,-0.707,-1.848,0
438,7.3073,driven,581,492,576,646,-0.712,-1.860,0
439,7.32398,driven,581,492,576,648,-0.712,-1.836,0
440,7.34067,driven,581,492,576,648,-0.712,-1.836,0
441,7.35735,driven,581,492,576,646,-0.712,-1.860,0
442,7.37403,driven,581,492,576,646,-0.712,-1.860,0
443,7.39072,driven,581,492,576,648,-0.712,-1.836,0
444,7.4074,driven,581,492,576,646,-0.712,-1.860,0
445,7.42408,driven,581,492,576,648,-0.712,-1.836,0
446,7.44077,driven,581,492,576,648,-0.712,-1.836,0
447,7.45745,driven,582,492,576,648,-0.356,-2.203,0
448,7.47413,driven,581,492,576,646,-0.712,-1.860,0
449,7.49082,driven,581,492,576,646,-0.712,-1.860,0
450,7.5075,driven,581,492,576,648,-0.712,-1.836,0
451,7.52418,driven,581,492,576,648,-0.712,-1.836,0
452,7.54087,driven,581,492,577,642,-0.712,-1.528,0
453,7.55755,driven,581,492,576,644,-0.712,-1.884,0
454,7.57423,driven,581,493,576,648,-0.707,-1.848,0
455,7.59092,driven,580,492,576,644,-1.067,-1.507,0
456,7.6076,driven,581,493,576,648,-0.707,-1.848,0
457,7.62428,driven,582,492,577,644,-0.356,-1.884,0
458,7.64097,driven,581,492,576,648,-0.712,-1.836,0
459,7.65765,driven,581,492,576,646,-0.712,-1.860,0
460,7.67433,driven,581,493,576,648,-0.707,-1.848,0
461,7.69102,driven,580,492,576,648,-1.067,-1.469,0
462,7.7077,driven,581,492,576,648,-0.712,-1.836,0
463,7.72438,driven,581,492,576,648,-0.712,-1.836,0
