frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
687,11.46145,driven,730.841,394.750,890.439,373.552,66.674,97.566,0
688,11.47813,driven,735.896,381.435,895.057,357.169,71.744,98.669,0
689,11.49482,driven,739.175,370.119,897.232,339.476,75.938,100.972,0
690,11.5115,driven,740.620,363.817,896.663,324.173,78.239,104.255,0
691,11.52818,driven,740.620,363.817,891.292,307.082,78.239,110.634,0
692,11.54487,driven,740.620,363.817,886.868,296.495,78.239,114.718,0
693,11.56155,driven,739.472,368.915,878.797,288.233,76.379,120.075,0
694,11.57823,driven,737.649,375.773,867.740,280.917,73.854,126.098,0
695,11.59492,driven,734.830,384.561,857.835,280.683,70.569,130.181,0
696,11.6116,driven,730.849,394.732,845.699,281.903,66.681,134.491,0
697,11.62828,driven,725.173,406.551,828.889,283.409,62.014,139.894,0
698,11.64497,driven,717.294,419.804,816.164,292.739,56.525,142.113,0
699,11.66165,driven,707.503,433.079,804.035,304.228,50.652,143.160,0
700,11.67833,driven,694.822,446.831,788.942,316.208,43.991,144.226,0
701,11.69502,driven,679.365,459.976,781.366,335.410,36.765,140.688,0
702,11.7117,driven,660.801,471.954,775.323,358.793,28.897,134.657,0
703,11.72838,driven,641.023,481.181,768.074,382.293,21.124,127.895,0
704,11.74507,driven,618.546,488.027,759.945,411.037,12.755,118.568,0
705,11.76175,driven,597.829,491.316,751.767,444.155,5.285,107.033,0
706,11.77843,driven,578.634,491.941,739.358,482.512,-1.554,93.358,0
707,11.79512,driven,562.252,490.658,719.316,526.040,-7.404,77.305,0
708,11.8118,driven,548.754,488.316,687.137,570.603,-12.281,59.263,0
709,11.82848,driven,546.573,487.825,646.062,614.407,-13.077,38.166,0
710,11.84517,driven,546.573,487.825,591.280,642.493,-13.077,16.122,0
711,11.86185,driven,544.775,487.396,516.462,645.887,-13.734,-10.128,0
712,11.87853,driven,544.775,487.396,461.881,625.416,-13.734,-30.989,0
713,11.89522,driven,544.775,487.396,418.730,587.565,-13.734,-51.526,0
714,11.9119,driven,534.181,484.420,386.397,548.303,-17.651,-66.623,0
715,11.92858,driven,520.696,479.456,362.417,508.928,-22.767,-79.452,0
716,11.94527,driven,505.903,472.340,344.919,470.088,-28.611,-90.802,0
717,11.96195,driven,491.102,463.196,332.073,438.086,-34.806,-98.973,0
718,11.97863,driven,477.841,452.912,325.072,402.092,-40.780,-108.400,0
719,11.99532,driven,466.616,442.247,319.615,376.583,-46.293,-114.070,0
720,12.012,driven,457.850,432.285,316.849,354.570,-51.016,-118.862,0
721,12.02868,driven,451.157,423.404,317.160,334.153,-54.975,-123.666,0
722,12.04537,driven,446.508,416.387,319.895,316.938,-57.971,-128.148,0
723,12.06205,driven,443.933,412.125,321.594,307.462,-59.743,-130.547,0
724,12.07873,driven,443.933,412.125,328.205,300.196,-59.743,-134.044,0
725,12.09542,driven,443.933,412.125,332.271,296.139,-59.743,-136.088,0
726,12.1121,driven,445.883,415.380,335.146,298.512,-58.392,-136.543,0
727,12.12878,driven,450.524,422.494,345.914,300.110,-55.369,-139.477,0
728,12.14547,driven,456.786,430.956,357.040,304.577,-51.622,-141.717,0
729,12.16215,driven,464.737,440.247,357.204,320.423,-47.269,-138.094,0
730,12.17883,driven,473.976,449.468,364.876,331.070,-42.623,-137.340,0
731,12.19552,driven,485.942,459.455,370.764,346.960,-37.074,-134.325,0
732,12.2122,driven,500.234,469.097,376.591,365.980,-30.935,-129.828,0
733,12.22888,driven,516.342,477.553,381.580,389.462,-24.458,-123.172,0
734,12.24557,driven,532.571,483.898,386.866,415.406,-18.254,-115.177,0
735,12.26225,driven,550.583,488.703,394.422,449.526,-11.616,-104.083,0
736,12.27893,driven,567.899,491.290,406.925,488.409,-5.382,-91.025,0
737,12.29562,driven,584.348,491.994,428.050,530.622,0.480,-76.118,0
738,12.3123,driven,600.059,491.094,461.584,573.225,6.082,-59.327,0
739,12.32898,driven,610.265,489.675,506.308,612.613,9.750,-40.218,0
740,12.34567,driven,617.988,488.152,562.006,639.106,12.551,-20.348,0
741,12.36235,driven,623.758,486.755,629.200,647.663,14.664,1.937,0
742,12.37903,driven,627.055,485.855,691.808,633.260,15.881,23.715,0
743,12.39572,driven,632.981,484.046,744.239,600.418,18.086,43.713,0
744,12.4124,driven,643.345,480.263,783.447,559.587,22.013,60.482,0
745,12.42908,driven,655.496,474.754,811.072,516.193,26.762,75.085,0
746,12.44577,driven,669.499,466.790,830.450,470.757,32.497,88.588,0
747,12.46245,driven,683.897,456.462,842.912,431.256,38.806,99.007,0
748,12.47913,driven,697.077,444.611,848.917,391.078,45.117,109.421,0
749,12.49582,driven,709.301,430.845,854.095,360.447,51.673,115.929,0
750,12.5125,driven,718.713,417.619,856.862,334.940,57.452,120.900,0
751,12.52918,driven,726.604,403.794,859.626,313.096,63.119,124.287,0
752,12.54587,driven,732.351,391.127,859.142,291.904,68.071,128.046,0
753,12.56255,driven,735.897,381.433,859.503,278.269,71.745,129.849,0
754,12.57923,driven,738.127,374.087,855.103,263.462,74.477,133.402,0
755,12.59592,driven,738.299,373.464,848.531,256.119,74.707,136.790,0
756,12.6126,driven,738.299,373.464,843.900,251.935,74.707,139.012,0
757,12.62928,driven,738.299,373.464,840.800,249.309,74.707,140.458,0
758,12.64597,driven,736.506,379.549,827.452,246.697,72.449,145.606,0
759,12.66265,driven,733.346,388.595,822.160,254.308,69.039,146.520,0
760,12.67933,driven,729.268,398.280,808.711,258.245,65.299,150.433,0
761,12.69602,driven,723.351,409.883,796.936,266.683,60.662,152.803,0
762,12.7127,driven,715.365,422.654,787.425,278.681,55.300,153.412,0
763,12.72938,driven,704.578,436.545,787.279,298.409,49.038,149.091,0
764,12.74607,driven,691.081,450.330,777.416,314.435,42.168,147.572,0
765,12.76275,driven,675.447,462.812,775.287,336.507,35.044,141.675,0
766,12.77943,driven,656.464,474.262,775.097,365.417,27.149,132.536,0
767,12.79612,driven,636.566,482.828,770.488,393.464,19.433,123.715,0
768,12.8128,driven,615.773,488.629,765.426,429.257,11.745,111.640,0
769,12.82948,driven,598.045,491.295,757.600,469.774,5.362,97.682,0
770,12.84617,driven,580.361,491.978,739.539,516.131,-0.939,81.372,0
771,12.86285,driven,567.589,491.261,711.342,563.761,-5.493,63.236,0
772,12.87953,driven,561.669,490.581,670.644,609.094,-7.613,42.599,0
773,12.89622,driven,558.875,490.182,615.758,640.799,-8.618,20.690,0
774,12.9129,driven,557.900,490.031,545.397,650.545,-8.969,-4.454,0
775,12.92958,driven,554.948,489.537,485.252,634.670,-10.034,-25.652,0
776,12.94627,driven,546.311,487.764,434.892,603.983,-13.173,-43.792,0
777,12.96295,driven,534.557,484.539,395.904,566.370,-17.511,-59.452,0
778,12.97963,driven,520.327,479.301,366.367,526.389,-22.909,-72.994,0
779,12.99632,driven,505.114,471.907,344.639,484.897,-28.932,-85.372,0
780,13.013,driven,489.331,461.947,328.842,449.129,-35.577,-94.566,0
781,13.02968,driven,475.796,451.118,318.719,415.791,-41.749,-102.675,0
782,13.04637,driven,463.694,439.106,314.101,379.583,-47.820,-111.698,0
783,13.06305,driven,453.777,427.033,309.877,354.826,-53.382,-116.647,0
784,13.07973,driven,446.262,415.992,307.113,335.006,-58.136,-120.200,0
785,13.09642,driven,440.871,406.633,310.773,311.789,-61.981,-126.093,0
786,13.1131,driven,437.679,400.302,310.922,301.037,-64.504,-128.065,0
787,13.12978,driven,436.380,397.511,311.356,296.072,-65.600,-129.054,0
788,13.14647,driven,436.380,397.511,320.693,285.540,-65.600,-134.065,0
789,13.16315,driven,436.380,397.511,322.386,283.817,-65.600,-134.925,0
790,13.17983,driven,438.415,401.825,327.918,284.730,-63.902,-136.661,0
791,13.19652,driven,442.405,409.447,341.790,283.758,-60.840,-141.323,0
792,13.2132,driven,448.070,418.835,352.656,289.154,-56.937,-143.656,0
793,13.22988,driven,455.386,429.161,352.859,305.028,-52.432,-140.445,0
794,13.24657,driven,465.006,440.537,360.707,317.889,-47.129,-139.623,0
795,13.26325,driven,477.044,452.220,369.322,332.567,-41.156,-138.004,0
796,13.27993,driven,490.589,462.838,373.293,352.553,-35.028,-133.235,0
797,13.29662,driven,506.826,472.840,380.255,373.338,-28.238,-128.172,0
798,13.3133,driven,524.553,481.017,384.661,401.322,-21.286,-119.670,0
799,13.32998,driven,543.318,487.033,391.314,433.971,-14.269,-109.243,0
800,13.34667,driven,561.946,490.617,402.069,471.638,-7.514,-96.770,0
801,13.36335,driven,578.928,491.948,419.441,513.969,-1.449,-82.139,0
802,13.38003,driven,595.213,491.536,449.061,559.069,4.350,-65.199,0
803,13.39672,driven,607.263,490.161,491.596,602.153,8.668,-45.925,0
804,13.4134,driven,616.992,488.371,548.127,633.900,12.188,-25.323,0
805,13.43008,driven,621.691,487.282,613.387,648.067,13.905,-2.957,0
806,13.44677,driven,626.528,486.004,681.564,637.305,15.686,19.989,0
807,13.46345,driven,632.328,484.257,736.758,606.794,17.841,40.439,0
808,13.48013,driven,642.082,480.768,779.156,565.217,21.529,58.363,0
809,13.49682,driven,653.411,475.787,808.413,519.324,25.934,74.311,0
810,13.5135,driven,668.547,467.392,829.477,472.142,32.097,88.309,0
811,13.53018,driven,683.364,456.889,842.193,430.536,38.563,99.421,0
812,13.54687,driven,696.961,444.727,848.674,390.836,45.059,109.556,0
813,13.56355,driven,710.171,429.734,854.562,358.513,52.175,116.255,0
814,13.58023,driven,720.284,415.108,856.382,329.094,58.506,122.293,0
815,13.59692,driven,728.154,400.651,856.994,304.103,64.367,126.846,0
816,13.6136,driven,733.476,388.255,854.936,282.575,69.169,131.026,0
817,13.63028,driven,737.070,377.728,854.691,267.790,73.128,133.066,0
818,13.64697,driven,739.015,370.751,845.242,249.768,75.706,138.716,0
819,13.66365,driven,739.036,370.670,841.182,246.223,75.735,140.621,0
820,13.68033,driven,739.036,370.670,835.164,241.517,75.735,143.340,0
821,13.69702,driven,739.036,370.670,826.844,235.723,75.735,146.949,0
822,13.7137,driven,737.371,376.723,818.418,237.610,73.501,149.775,0
823,13.73038,driven,734.643,385.086,805.781,240.654,70.370,153.778,0
824,13.74707,driven,730.873,394.675,796.842,247.811,66.703,155.811,0
825,13.76375,driven,725.161,406.572,789.230,258.869,62.005,156.550,0
826,13.78043,driven,717.889,418.897,784.235,272.203,56.911,155.664,0
827,13.79712,driven,706.995,433.694,772.131,286.459,50.368,156.136,0
828,13.8138,driven,693.923,447.693,765.348,303.403,43.548,153.664,0
829,13.83048,driven,678.461,460.647,763.180,323.740,36.365,148.250,0
830,13.84717,driven,658.862,473.007,760.603,348.228,28.112,140.807,0
831,13.86385,driven,637.938,482.337,758.243,375.343,19.952,131.649,0
832,13.88053,driven,616.307,488.517,755.293,407.253,11.939,120.315,0
833,13.89722,driven,595.825,491.488,749.917,444.833,4.569,106.845,0
834,13.9139,driven,577.315,491.900,738.250,487.344,-2.024,91.621,0
835,13.93058,driven,563.562,490.822,717.931,536.553,-6.934,73.498,0
836,13.94727,driven,552.484,489.081,682.598,583.903,-10.926,53.917,0
837,13.96395,driven,543.714,487.133,632.073,621.720,-14.124,33.286,0
838,13.98063,driven,538.519,485.733,570.296,643.566,-16.038,11.384,0
839,13.99732,driven,538.261,485.659,491.290,639.655,-16.134,-16.962,0
840,14.014,driven,533.510,484.205,436.573,612.751,-17.902,-37.020,0
841,14.03068,driven,526.645,481.815,392.043,570.150,-20.489,-56.724,0
842,14.04737,driven,516.357,477.559,361.599,521.955,-24.452,-73.993,0
843,14.06405,driven,502.705,470.548,341.740,473.874,-29.916,-88.817,0
844,14.08073,driven,488.331,461.226,331.087,426.651,-36.016,-102.401,0
845,14.09742,driven,474.813,450.234,327.296,385.737,-42.219,-113.616,0
846,14.1141,driven,462.734,438.038,329.549,347.579,-48.331,-124.184,0
847,14.13078,driven,452.836,425.754,331.341,320.114,-53.947,-131.007,0
848,14.14747,driven,445.098,414.090,334.346,297.236,-58.930,-136.536,0
849,14.16415,driven,440.109,405.184,346.003,274.551,-62.563,-144.232,0
850,14.18083,driven,436.220,397.157,351.325,260.359,-65.738,-148.177,0
851,14.19752,driven,435.495,395.523,362.528,252.006,-66.374,-153.050,0
852,14.2142,driven,435.495,395.523,379.555,244.553,-66.374,-159.669,0
853,14.23088,driven,435.495,395.523,379.982,244.396,-66.374,-159.830,0
854,14.24757,driven,438.456,401.908,390.836,248.111,-63.869,-162.796,0
855,14.26425,driven,442.244,409.159,409.822,251.458,-60.957,-168.382,0
856,14.28093,driven,448.065,418.826,413.078,261.674,-56.941,-167.449,0
857,14.29762,driven,456.144,430.139,419.750,273.307,-51.992,-166.936,0
858,14.3143,driven,466.497,442.121,430.633,285.167,-46.354,-167.129,0
859,14.33098,driven,480.101,454.825,435.244,300.200,-39.727,-163.823,0
860,14.34767,driven,495.751,466.309,436.121,316.759,-32.814,-158.261,0
861,14.36435,driven,514.759,476.822,440.765,333.833,-25.078,-152.640,0
862,14.38103,driven,535.580,484.858,440.797,354.716,-17.130,-143.934,0
863,14.39772,driven,557.685,489.997,441.773,378.260,-9.046,-133.949,0
864,14.4144,driven,579.428,491.960,442.404,407.429,-1.271,-121.671,0
865,14.43108,driven,600.802,491.013,447.145,442.944,6.348,-107.371,0
866,14.44777,driven,619.825,487.732,458.836,485.903,13.222,-90.651,0
867,14.46445,driven,637.230,482.592,484.047,532.152,19.684,-72.072,0
868,14.48113,driven,649.239,477.743,522.735,577.331,24.294,-51.789,0
869,14.49782,driven,657.195,473.885,576.223,613.042,27.441,-30.194,0
870,14.5145,driven,661.864,471.362,641.267,631.039,29.330,-7.350,0
871,14.53118,driven,661.886,471.349,714.463,623.523,29.339,19.060,0
872,14.54787,driven,662.042,471.261,769.086,591.522,29.403,41.672,0
873,14.56455,driven,665.408,469.311,808.802,542.517,30.787,62.955,0
874,14.58123,driven,673.115,464.418,832.351,488.184,34.037,81.511,0
875,14.59792,driven,682.228,457.787,842.124,438.972,38.048,96.711,0
876,14.6146,driven,693.949,447.668,843.537,388.132,43.561,111.702,0
877,14.63128,driven,704.074,437.123,838.269,348.168,48.765,123.539,0
878,14.64797,driven,715.118,423.010,833.060,313.417,55.146,132.899,0
879,14.66465,driven,723.136,410.266,815.848,278.640,60.506,144.840,0
880,14.68133,driven,728.519,399.886,798.010,254.655,64.668,154.429,0
881,14.69802,driven,732.749,390.128,789.496,239.461,68.453,159.362,0
882,14.7147,driven,735.463,382.729,775.399,226.761,71.258,165.638,0
883,14.73138,driven,735.956,381.254,754.339,221.307,71.812,173.444,0
884,14.74807,driven,735.956,381.254,747.354,220.658,71.812,175.940,0
885,14.76475,driven,735.956,381.254,722.674,220.803,71.812,-175.268,0
886,14.78143,driven,733.484,388.233,714.483,228.358,69.177,-173.222,0
887,14.79812,driven,729.762,397.196,700.456,238.886,65.722,-169.512,0
888,14.8148,driven,725.756,405.443,686.212,249.374,62.459,-165.782,0
889,14.83148,driven,719.023,417.131,672.302,263.060,57.658,-163.130,0
890,14.84817,driven,709.934,430.040,663.149,275.987,52.037,-163.107,0
891,14.86485,driven,697.306,444.380,647.299,291.343,45.233,-161.905,0
892,14.88153,driven,681.341,458.475,636.932,303.721,37.649,-163.988,0
893,14.89822,driven,661.126,471.774,624.443,315.009,29.029,-166.830,0
894,14.9149,driven,638.287,482.209,611.596,323.437,20.084,-170.457,0
895,14.93158,driven,613.213,489.140,597.556,328.903,10.816,-174.419,0
896,14.94827,driven,588.831,491.894,583.110,330.996,2.075,-177.964,0
897,14.96495,driven,565.724,491.070,568.157,330.089,-6.160,179.134,0
898,14.98163,driven,544.410,487.307,551.788,326.476,-13.868,177.374,0
899,14.99832,driven,525.426,481.354,534.379,320.603,-20.953,176.812,0
900,15.015,driven,508.165,473.551,518.685,312.895,-27.698,176.254,0
901,15.03168,driven,490.013,462.432,502.099,301.887,-35.279,175.695,0
902,15.04837,driven,476.126,451.411,484.484,290.628,-41.592,177.024,0
903,15.06505,driven,463.577,438.977,468.061,278.040,-47.882,178.404,0
904,15.08173,driven,453.201,426.254,453.215,265.254,-53.727,179.995,0
905,15.09842,driven,445.027,413.973,431.857,253.513,-58.978,-175.308,0
906,15.1151,driven,438.079,401.135,417.102,241.508,-64.175,-172.513,0
907,15.13178,driven,432.364,387.831,393.786,231.521,-69.330,-166.136,0
908,15.14847,driven,428.153,375.085,366.300,226.441,-74.108,-157.407,0
909,15.16515,driven,425.044,362.161,339.142,225.993,-78.840,-147.754,0
910,15.18183,driven,423.063,349.473,316.817,228.507,-83.412,-138.707,0
911,15.19852,driven,422.185,338.715,294.555,240.575,-87.253,-127.558,0
912,15.2152,driven,422.000,330.836,278.177,258.477,-90.058,-116.708,0
913,15.23188,driven,422.000,330.836,268.526,282.189,-90.058,-107.587,0
914,15.24857,driven,422.000,330.836,262.997,305.560,-90.058,-99.033,0
915,15.26525,driven,422.038,334.485,261.121,329.298,-88.760,-91.846,0
916,15.28193,driven,422.586,344.725,261.950,355.542,-85.110,-86.148,0
917,15.29862,driven,423.979,356.166,265.233,383.014,-81.007,-80.401,0
918,15.3153,driven,426.700,369.617,271.417,412.140,-76.122,-74.685,0
919,15.33198,driven,431.728,386.117,280.624,441.691,-69.980,-69.807,0
920,15.34867,driven,439.394,403.789,293.775,472.464,-63.121,-64.751,0
921,15.36535,driven,450.053,421.808,310.911,502.805,-55.665,-59.796,0
922,15.38203,driven,464.186,439.647,332.652,532.490,-47.559,-54.784,0
923,15.39872,driven,480.862,455.454,360.100,561.932,-39.375,-48.597,0
924,15.4154,driven,499.436,468.616,393.533,589.882,-31.267,-41.131,0
925,15.43208,driven,519.701,479.035,432.994,614.692,-23.151,-32.585,0
926,15.44877,driven,541.535,486.569,476.587,633.887,-14.924,-23.791,0
927,15.46545,driven,564.366,490.918,524.212,646.830,-6.646,-14.442,0
928,15.48213,driven,586.759,491.956,574.673,652.502,1.338,-4.305,0
929,15.49882,driven,609.896,489.738,626.628,649.866,9.617,5.965,0
930,15.5155,driven,629.816,485.043,676.566,639.106,16.905,16.880,0
931,15.53218,driven,650.170,477.319,723.553,620.622,24.658,27.116,0
932,15.54887,driven,668.498,467.423,765.116,596.209,32.076,36.878,0
933,15.56555,driven,684.588,455.903,801.213,566.897,39.123,46.417,0
934,15.58223,driven,699.794,441.816,831.439,534.501,46.505,54.852,0
935,15.59892,driven,712.719,426.363,855.898,499.988,53.679,62.787,0
936,15.6156,driven,723.589,409.458,874.499,465.559,60.836,69.607,0
937,15.63228,driven,731.596,392.970,887.611,432.723,67.362,75.705,0
938,15.64897,driven,737.799,375.254,896.733,400.963,74.046,80.811,0
939,15.66565,driven,741.665,358.319,902.114,371.632,80.231,85.257,0
940,15.68233,driven,743.646,341.671,904.629,344.038,86.200,89.158,0
941,15.69902,driven,743.899,325.300,904.751,318.398,92.029,92.457,0
942,15.7157,driven,743.028,313.333,902.910,294.397,96.300,96.755,0
943,15.73238,driven,741.676,303.741,899.646,272.656,99.748,101.132,0
944,15.74907,driven,741.091,300.533,893.951,249.987,100.908,108.298,0
945,15.76575,driven,741.091,300.533,885.785,229.931,100.908,116.010,0
946,15.78243,driven,741.091,300.533,874.184,209.940,100.908,124.242,0
947,15.79912,driven,742.138,306.582,861.217,198.226,98.724,132.300,0
948,15.8158,driven,743.266,315.643,842.730,189.041,95.473,141.845,0
949,15.83248,driven,743.904,325.428,821.816,184.536,91.983,151.058,0
950,15.84917,driven,743.892,336.902,798.611,185.486,87.899,160.131,0
951,15.86585,driven,742.897,349.816,781.133,193.422,83.288,166.262,0
952,15.88253,driven,740.674,363.556,752.935,203.023,78.334,175.632,0
953,15.89922,driven,736.573,379.335,737.350,218.337,72.529,179.724,0
954,15.9159,driven,730.035,396.587,717.613,236.067,65.960,-175.575,0
955,15.93258,driven,721.266,413.483,699.615,253.945,59.182,-172.271,0
956,15.94927,driven,707.785,432.733,683.061,273.643,50.811,-171.166,0
957,15.96595,driven,688.543,452.580,670.531,292.591,40.961,-173.577,0
958,15.98263,driven,664.772,469.688,656.633,308.894,30.524,-177.102,0
959,15.99932,driven,636.414,482.881,644.514,322.085,19.376,177.116,0
960,16.016,driven,606.838,490.225,632.574,331.296,8.515,170.802,0
961,16.03268,driven,576.231,491.858,621.888,337.467,-2.410,163.526,0
962,16.04937,driven,547.526,488.043,612.864,340.897,-12.729,156.057,0
963,16.06605,driven,520.553,479.396,605.960,342.916,-22.822,147.963,0
964,16.08273,driven,496.994,467.103,601.066,344.261,-32.289,139.729,0
965,16.09942,driven,476.737,451.951,598.205,346.280,-41.302,131.021,0
966,16.1161,driven,460.524,435.502,596.502,349.298,-49.528,122.373,0
967,16.13278,driven,446.760,416.789,595.113,354.240,-57.802,112.861,0
968,16.14947,driven,436.746,398.310,593.682,362.364,-65.287,102.901,0
969,16.16615,driven,429.553,379.735,590.446,373.859,-72.380,92.092,0
970,16.18283,driven,424.742,360.585,583.530,387.180,-79.411,80.492,0
971,16.19952,driven,422.553,344.331,572.864,402.016,-85.251,69.005,0
972,16.2162,driven,422.004,329.804,556.109,418.894,-90.426,56.403,0
973,16.23288,driven,422.562,317.555,537.196,430.605,-94.790,45.398,0
974,16.24957,driven,423.470,309.296,509.513,445.375,-97.748,32.305,0
975,16.26625,driven,423.470,309.296,484.534,458.266,-97.748,22.289,0
976,16.28293,driven,423.470,309.296,454.235,467.329,-97.748,11.016,0
977,16.29962,driven,422.861,314.369,428.784,475.260,-95.929,2.108,0
978,16.3163,driven,422.089,325.659,398.220,484.880,-91.901,-8.525,0
979,16.33298,driven,422.302,340.864,373.886,494.412,-86.487,-17.501,0
980,16.34967,driven,424.639,360.033,340.914,497.550,-79.611,-31.334,0
981,16.36635,driven,431.202,384.651,313.688,494.702,-70.535,-46.878,0
982,16.38303,driven,443.741,411.795,302.934,489.862,-59.879,-60.995,0
983,16.39972,driven,460.474,435.443,302.524,466.634,-49.555,-78.829,0
984,16.4164,driven,477.912,452.973,316.931,450.494,-40.747,-90.882,0
985,16.43308,driven,496.189,466.591,337.502,439.399,-32.629,-99.723,0
986,16.44977,driven,515.407,477.124,358.947,439.160,-24.824,-103.639,0
987,16.46645,driven,535.987,484.983,381.639,439.182,-16.978,-106.528,0
988,16.48313,driven,558.707,490.157,405.619,440.309,-8.678,-108.036,0
989,16.49982,driven,581.717,491.995,426.401,449.595,-0.456,-105.269,0
990,16.5165,driven,606.500,490.276,448.067,461.641,8.393,-100.245,0
991,16.53318,driven,630.223,484.919,469.346,478.619,17.056,-92.242,0
992,16.54987,driven,651.624,476.643,492.153,498.778,25.229,-82.097,0
993,16.56655,driven,670.070,466.425,519.117,522.408,32.739,-69.652,0
994,16.58323,driven,685.167,455.430,553.014,547.389,39.389,-55.168,0
995,16.59992,driven,695.030,446.630,593.534,571.607,44.094,-39.081,0
996,16.6166,driven,698.972,442.676,639.079,592.121,46.081,-21.839,0
997,16.63328,driven,698.972,442.676,694.589,603.616,46.081,-1.560,0
998,16.64997,driven,698.972,442.676,756.395,593.087,46.081,20.896,0
999,16.66665,driven,694.260,447.371,802.181,566.845,43.714,42.092,0
1000,16.68333,driven,694.260,447.371,835.024,525.514,43.714,60.964,0
1001,16.70002,driven,694.260,447.371,851.066,483.878,43.714,76.894,0
1002,16.7167,driven,699.681,441.934,860.681,442.166,46.446,89.918,0
1003,16.73338,driven,705.166,435.864,863.535,406.878,49.358,100.372,0
1004,16.75007,driven,710.993,428.667,863.602,377.368,52.654,108.580,0
1005,16.76675,driven,716.526,420.955,861.649,351.238,56.032,115.659,0
1006,16.78343,driven,720.890,414.111,855.102,325.184,58.921,123.528,0
1007,16.80012,driven,724.492,407.818,846.939,303.282,61.502,130.488,0
1008,16.8168,driven,726.190,404.605,834.878,285.829,62.795,137.540,0
1009,16.83348,driven,726.190,404.605,825.392,277.799,62.795,141.964,0
1010,16.85017,driven,726.190,404.605,810.645,267.535,62.795,148.361,0
1011,16.86685,driven,724.448,407.899,801.003,266.264,61.469,151.608,0
1012,16.88353,driven,720.731,414.373,782.218,265.577,58.812,157.548,0
1013,16.90022,driven,715.608,422.302,768.092,270.096,55.452,160.975,0
1014,16.9169,driven,708.166,432.265,753.891,277.894,51.026,163.501,0
1015,16.93358,driven,699.600,442.020,742.420,286.819,46.404,164.576,0
1016,16.95027,driven,688.324,452.770,730.104,297.285,40.858,164.959,0
1017,16.96695,driven,673.771,463.973,721.686,310.268,34.319,162.686,0
1018,16.98363,driven,655.183,474.912,715.848,325.778,26.637,157.864,0
1019,17.00032,driven,635.393,483.237,708.617,339.852,18.991,152.947,0
1020,17.017,driven,612.295,489.312,704.328,357.210,10.484,145.136,0
1021,17.03368,driven,588.796,491.896,701.147,376.577,2.063,135.747,0
1022,17.05037,driven,565.230,491.016,698.306,400.398,-6.337,124.253,0
1023,17.06705,driven,545.388,487.545,695.061,428.223,-13.510,111.621,0
1024,17.08373,driven,527.483,482.125,687.147,461.425,-20.171,97.387,0
1025,17.10042,driven,512.384,475.687,671.691,498.968,-26.015,81.686,0
1026,17.1171,driven,502.551,470.459,647.719,540.081,-29.979,64.378,0
1027,17.13378,driven,496.429,466.744,614.992,575.665,-32.528,47.427,0
1028,17.15047,driven,496.429,466.744,576.480,606.432,-32.528,29.816,0
1029,17.16715,driven,496.429,466.744,519.872,626.028,-32.528,8.372,0
1030,17.18383,driven,502.148,470.226,454.264,623.941,-30.145,-17.303,0
1031,17.20052,driven,502.148,470.226,411.667,603.396,-30.145,-34.194,0
1032,17.2172,driven,502.148,470.226,375.474,569.598,-30.145,-51.887,0
1033,17.23388,driven,500.488,469.249,352.052,531.602,-30.830,-67.214,0
1034,17.25057,driven,494.969,465.802,335.863,490.422,-33.146,-81.204,0
1035,17.26725,driven,488.170,461.109,327.230,456.714,-36.086,-91.564,0
1036,17.28393,driven,480.999,455.566,323.568,421.854,-39.312,-102.087,0
1037,17.30062,driven,473.168,448.720,324.917,385.930,-43.015,-112.954,0
1038,17.3173,driven,465.956,441.552,325.129,363.522,-46.634,-118.990,0
1039,17.33398,driven,460.386,435.340,326.046,346.606,-49.603,-123.446,0
1040,17.35067,driven,456.346,430.397,335.540,323.968,-51.876,-131.380,0
1041,17.36735,driven,455.114,428.807,343.801,312.487,-52.591,-136.260,0
1042,17.38403,driven,455.114,428.807,348.162,308.465,-52.591,-138.371,0
1043,17.40072,driven,455.114,428.807,361.136,298.082,-52.591,-144.288,0
1044,17.4174,driven,457.727,432.132,366.940,299.170,-51.086,-145.674,0
1045,17.43408,driven,462.600,437.888,377.483,301.227,-48.402,-148.084,0
1046,17.45077,driven,469.772,445.457,393.245,303.808,-44.691,-151.619,0
1047,17.46745,driven,479.323,454.175,396.446,316.145,-40.087,-149.018,0
1048,17.48413,driven,490.685,462.905,404.970,326.620,-34.986,-147.832,0
1049,17.50082,driven,504.337,471.474,411.899,339.656,-29.248,-144.960,0
1050,17.5175,driven,520.170,479.234,416.696,355.889,-22.970,-140.007,0
1051,17.53418,driven,538.672,485.777,419.824,377.167,-15.982,-132.423,0
1052,17.55087,driven,558.114,490.065,424.853,399.718,-8.892,-124.136,0
1053,17.56755,driven,577.012,491.889,428.578,429.532,-2.131,-112.787,0
1054,17.58423,driven,596.744,491.412,438.115,463.886,4.897,-99.844,0
1055,17.60092,driven,611.733,489.415,451.317,503.120,10.280,-85.117,0
1056,17.6176,driven,624.597,486.534,474.765,545.452,14.973,-68.534,0
1057,17.63428,driven,634.988,483.376,511.060,586.152,18.839,-50.330,0
1058,17.65097,driven,643.381,480.249,558.546,617.085,22.027,-31.798,0
1059,17.66765,driven,648.593,478.032,613.841,635.237,24.042,-12.466,0
1060,17.68433,driven,650.604,477.119,683.707,634.679,24.828,11.865,0
1061,17.70102,driven,651.688,476.613,737.868,612.605,25.254,32.363,0
