frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
814,13.58023,driven,718.813,417.463,871.195,365.495,57.518,108.831,0
815,13.59692,driven,713.590,425.166,857.819,353.619,54.205,116.384,0
816,13.6136,driven,707.369,433.241,842.003,344.952,50.577,123.256,0
817,13.63028,driven,698.984,442.663,823.977,341.185,46.088,129.072,0
818,13.64697,driven,689.123,452.074,804.250,339.528,41.235,134.350,0
819,13.66365,driven,677.642,461.246,785.990,342.159,36.004,137.703,0
820,13.68033,driven,663.127,470.645,772.455,352.458,29.847,137.230,0
821,13.69702,driven,645.947,479.184,756.547,362.185,23.015,136.611,0
822,13.7137,driven,627.584,485.704,743.181,373.639,16.076,134.111,0
823,13.73038,driven,607.049,490.194,730.624,386.994,8.590,129.866,0
824,13.74707,driven,585.196,491.985,719.693,403.489,0.782,123.344,0
825,13.76375,driven,563.215,490.780,709.592,423.736,-7.059,114.609,0
826,13.78043,driven,541.859,486.655,698.044,447.575,-14.805,104.048,0
827,13.79712,driven,523.111,480.446,684.104,479.013,-21.838,90.510,0
828,13.8138,driven,506.679,472.761,662.915,511.636,-28.297,76.027,0
829,13.83048,driven,494.673,465.608,632.876,548.197,-33.272,59.138,0
830,13.84717,driven,487.391,460.538,594.090,581.105,-36.430,41.508,0
831,13.86385,driven,487.391,460.538,546.876,610.146,-36.430,21.683,0
832,13.88053,driven,487.391,460.538,490.869,621.500,-36.430,1.238,0
833,13.89722,driven,492.650,464.259,432.607,613.643,-34.138,-21.897,0
834,13.9139,driven,499.358,468.568,388.642,585.457,-31.300,-43.446,0
835,13.93058,driven,504.554,471.596,359.534,541.526,-29.159,-64.256,0
836,13.94727,driven,504.554,471.596,345.979,499.432,-29.159,-80.044,0
837,13.96395,driven,504.554,471.596,344.794,451.661,-29.159,-97.113,0
838,13.98063,driven,502.620,470.499,351.938,413.788,-29.951,-110.625,0
839,13.99732,driven,499.937,468.919,366.473,378.873,-31.059,-124.007,0
840,14.014,driven,499.937,468.919,389.474,351.791,-31.059,-136.677,0
841,14.03068,driven,499.937,468.919,417.099,330.865,-31.059,-149.034,0
842,14.04737,driven,502.216,470.266,441.214,321.270,-30.117,-157.735,0
843,14.06405,driven,508.794,473.879,469.303,317.797,-27.446,-165.801,0
844,14.08073,driven,515.931,477.365,497.916,317.376,-24.619,-173.576,0
845,14.09742,driven,525.152,481.249,526.049,320.251,-21.057,179.681,0
846,14.1141,driven,536.083,485.012,553.083,324.912,-16.942,173.939,0
847,14.13078,driven,550.507,488.687,580.971,330.596,-11.643,169.093,0
848,14.14747,driven,565.228,491.016,606.614,335.426,-6.338,165.104,0
849,14.16415,driven,580.876,491.986,634.559,340.200,-0.756,160.522,0
850,14.18083,driven,596.969,491.393,663.479,344.773,4.977,155.600,0
851,14.19752,driven,613.278,489.127,694.153,349.915,10.840,149.846,0
852,14.2142,driven,629.020,485.283,725.946,356.728,16.609,142.985,0
853,14.23088,driven,645.665,479.304,759.029,364.981,22.906,135.241,0
854,14.24757,driven,661.232,471.715,791.844,377.580,29.072,125.781,0
855,14.26425,driven,675.721,462.620,822.605,396.696,35.163,114.171,0
856,14.28093,driven,690.998,450.404,848.399,416.552,42.128,102.138,0
857,14.29762,driven,704.606,436.513,864.764,452.955,49.053,84.139,0
858,14.3143,driven,719.651,416.132,860.777,493.621,58.078,61.230,0
859,14.33098,driven,730.293,396.007,838.992,514.773,66.186,42.466,0
860,14.34767,driven,735.144,383.660,808.390,527.034,70.908,27.061,0
861,14.36435,driven,735.842,381.599,774.809,537.812,71.683,14.006,0
862,14.38103,driven,735.842,381.599,736.319,542.598,71.683,0.170,0
863,14.39772,driven,735.842,381.599,709.164,540.373,71.683,-9.538,0
864,14.4144,driven,732.383,391.048,677.604,542.442,68.101,-19.892,0
865,14.43108,driven,727.201,402.603,643.820,540.330,63.593,-31.191,0
866,14.44777,driven,718.886,417.348,621.304,545.406,57.566,-37.308,0
867,14.46445,driven,707.391,433.215,592.650,546.155,50.589,-45.453,0
868,14.48113,driven,693.571,448.026,572.214,553.826,43.375,-48.918,0
869,14.49782,driven,676.955,461.742,552.501,563.879,35.702,-50.625,0
870,14.5145,driven,657.251,473.856,535.543,579.251,27.464,-49.109,0
871,14.53118,driven,635.326,483.260,518.379,593.914,18.966,-46.584,0
872,14.54787,driven,611.434,489.469,504.448,609.781,10.172,-41.645,0
873,14.56455,driven,584.411,491.994,496.731,627.024,0.502,-32.997,0
874,14.58123,driven,555.703,489.669,494.905,638.748,-9.762,-22.187,0
875,14.59792,driven,527.952,482.297,495.808,640.055,-19.994,-11.516,0
876,14.6146,driven,505.411,472.070,501.250,633.017,-28.811,-1.481,0
877,14.63128,driven,486.952,460.212,504.497,620.253,-36.625,6.256,0
878,14.64797,driven,472.926,448.493,505.906,606.079,-43.133,11.821,0
879,14.66465,driven,461.979,437.183,505.802,592.104,-48.737,15.795,0
880,14.68133,driven,452.245,424.936,504.657,577.167,-54.306,18.998,0
881,14.69802,driven,445.108,414.106,500.673,565.214,-58.923,20.189,0
882,14.7147,driven,439.223,403.451,495.557,554.274,-63.256,20.481,0
883,14.73138,driven,434.385,392.924,493.220,542.789,-67.380,21.434,0
884,14.74807,driven,430.266,381.926,485.434,533.179,-71.560,20.039,0
885,14.76475,driven,427.531,372.836,469.709,528.213,-74.939,15.187,0
886,14.78143,driven,425.910,366.268,463.699,522.771,-77.346,13.575,0
887,14.79812,driven,425.910,366.268,445.838,526.030,-77.346,7.110,0
888,14.8148,driven,425.910,366.268,440.664,526.591,-77.346,5.258,0
889,14.83148,driven,426.847,370.208,438.983,530.750,-75.905,4.323,0
890,14.84817,driven,429.132,378.387,423.088,539.274,-72.883,-2.151,0
891,14.86485,driven,433.549,390.879,409.068,550.006,-68.166,-8.746,0
892,14.88153,driven,439.686,404.362,399.297,560.214,-62.892,-14.529,0
893,14.89822,driven,449.607,421.151,381.276,566.931,-55.948,-25.114,0
894,14.9149,driven,463.304,438.675,368.413,568.739,-48.027,-36.113,0
895,14.93158,driven,481.701,456.138,367.017,569.137,-38.990,-45.424,0
896,14.94827,driven,501.228,469.688,368.309,560.538,-30.524,-55.647,0
897,14.96495,driven,520.930,479.554,376.417,550.527,-22.677,-63.843,0
898,14.98163,driven,539.989,486.148,390.156,545.064,-15.495,-68.535,0
899,14.99832,driven,559.873,490.330,408.456,545.046,-8.259,-70.132,0
900,15.015,driven,578.323,491.932,426.409,545.253,-1.665,-70.659,0
901,15.03168,driven,598.707,491.232,448.483,549.145,5.598,-68.918,0
902,15.04837,driven,617.912,488.169,471.645,555.452,12.524,-65.298,0
903,15.06505,driven,636.487,482.856,498.483,565.778,19.403,-59.000,0
904,15.08173,driven,652.038,476.447,526.443,577.178,25.392,-51.269,0
905,15.09842,driven,666.431,468.696,560.128,589.611,31.212,-41.321,0
906,15.1151,driven,678.161,460.867,597.441,600.170,36.232,-30.090,0
907,15.13178,driven,685.679,455.008,632.724,607.050,39.625,-19.203,0
908,15.14847,driven,690.068,451.239,683.109,612.089,41.684,-2.477,0
909,15.16515,driven,693.169,448.404,730.984,604.900,43.179,13.584,0
910,15.18183,driven,697.588,444.095,771.191,587.286,45.376,27.204,0
911,15.19852,driven,697.588,444.095,810.447,558.916,45.376,44.506,0
912,15.2152,driven,697.588,444.095,839.197,520.698,45.376,61.589,0
913,15.23188,driven,696.545,445.143,854.169,477.938,44.849,78.247,0
914,15.24857,driven,695.656,446.020,855.870,430.132,44.405,95.663,0
915,15.26525,driven,694.258,447.373,848.750,402.062,43.713,106.346,0
916,15.28193,driven,693.964,447.653,830.431,362.226,43.568,122.046,0
917,15.29862,driven,693.239,448.339,810.393,337.904,43.213,133.309,0
918,15.3153,driven,692.168,449.335,788.227,320.131,42.693,143.371,0
919,15.33198,driven,689.452,451.784,758.186,306.194,41.391,154.728,0
920,15.34867,driven,686.654,454.194,732.114,299.745,40.077,163.599,0
921,15.36535,driven,680.907,458.809,709.884,300.438,37.454,169.631,0
922,15.38203,driven,672.068,465.119,682.376,304.449,33.588,176.329,0
923,15.39872,driven,660.623,472.052,657.841,311.076,28.825,-179.010,0
924,15.4154,driven,647.198,478.647,631.762,318.389,23.500,-174.498,0
925,15.43208,driven,633.377,483.916,605.889,325.280,18.234,-170.170,0
926,15.44877,driven,616.782,488.416,580.481,331.562,12.112,-166.969,0
927,15.46545,driven,599.103,491.193,553.263,336.856,5.740,-163.458,0
928,15.48213,driven,579.970,491.971,525.316,340.532,-1.078,-160.155,0
929,15.49882,driven,562.281,490.661,495.504,344.163,-7.394,-155.495,0
930,15.5155,driven,543.671,487.122,462.867,347.868,-14.139,-149.875,0
931,15.53218,driven,526.885,481.904,429.734,353.519,-20.398,-142.885,0
932,15.54887,driven,510.621,474.814,395.592,362.167,-26.715,-134.400,0
933,15.56555,driven,495.192,465.947,361.528,376.199,-33.051,-123.879,0
934,15.58223,driven,480.449,455.114,332.511,391.592,-39.566,-113.238,0
935,15.59892,driven,465.265,440.816,305.683,419.493,-46.993,-97.610,0
936,15.6156,driven,451.198,423.463,293.772,457.198,-54.949,-77.905,0
937,15.63228,driven,438.304,401.597,306.148,493.553,-63.992,-55.170,0
938,15.64897,driven,431.220,384.702,339.690,517.153,-70.516,-34.646,0
939,15.66565,driven,427.923,374.270,367.535,523.515,-74.410,-22.029,0
940,15.68233,driven,427.923,374.270,400.771,532.964,-74.410,-9.709,0
941,15.69902,driven,427.923,374.270,440.640,534.767,-74.410,4.530,0
942,15.7157,driven,429.676,380.121,464.648,537.277,-72.236,12.546,0
943,15.73238,driven,433.537,390.848,497.183,538.734,-68.178,23.286,0
944,15.74907,driven,439.732,404.454,522.476,542.564,-62.856,30.926,0
945,15.76575,driven,448.955,420.179,539.849,553.068,-56.364,34.372,0
946,15.78243,driven,461.483,436.616,567.503,557.781,-49.005,41.186,0
947,15.79912,driven,477.487,452.606,587.573,570.088,-40.947,43.138,0
948,15.8158,driven,497.028,467.124,607.506,584.238,-32.275,43.330,0
949,15.83248,driven,519.302,478.864,626.502,598.985,-23.306,41.747,0
950,15.84917,driven,544.522,487.334,641.050,616.188,-13.827,36.838,0
951,15.86585,driven,572.528,491.659,648.746,633.475,-3.729,28.256,0
952,15.88253,driven,603.597,490.677,651.671,644.332,7.350,17.374,0
953,15.89922,driven,631.430,484.543,649.817,644.490,17.506,6.558,0
954,15.9159,driven,656.586,474.199,646.337,634.873,27.197,-3.650,0
955,15.93258,driven,674.932,463.172,646.334,621.612,34.820,-10.232,0
956,15.94927,driven,690.594,450.768,646.162,605.516,41.935,-16.020,0
957,15.96595,driven,701.096,440.428,650.485,593.266,47.182,-18.322,0
958,15.98263,driven,713.164,425.754,655.742,576.166,53.947,-20.895,0
959,15.99932,driven,722.177,411.937,662.552,561.489,59.820,-21.737,0
960,16.016,driven,729.992,396.683,679.483,549.555,65.923,-18.284,0
961,16.03268,driven,735.791,381.754,684.983,534.527,71.625,-18.396,0
962,16.04937,driven,739.724,367.859,699.242,523.687,76.765,-14.563,0
963,16.06605,driven,741.932,356.721,716.319,515.671,80.807,-9.154,0
964,16.08273,driven,743.104,347.959,718.123,507.009,83.953,-8.926,0
965,16.09942,driven,743.178,347.251,737.043,508.134,84.207,-2.184,0
966,16.1161,driven,743.178,347.251,753.122,507.943,84.207,3.541,0
967,16.13278,driven,743.178,347.251,761.948,507.153,84.207,6.695,0
968,16.14947,driven,742.223,354.857,774.899,512.506,81.478,11.710,0
969,16.16615,driven,740.223,365.670,791.604,518.251,77.564,18.611,0
970,16.18283,driven,736.622,379.180,803.901,525.449,72.587,24.701,0
971,16.19952,driven,730.718,395.035,818.883,529.749,66.564,33.203,0
972,16.2162,driven,720.996,413.935,833.049,529.543,58.994,44.105,0
973,16.23288,driven,706.734,434.010,835.634,530.476,50.222,53.189,0
974,16.24957,driven,690.538,450.819,835.690,520.474,41.908,64.365,0
975,16.26625,driven,672.256,464.994,825.557,514.185,33.668,72.210,0
976,16.28293,driven,654.835,475.086,811.046,514.061,26.499,75.990,0
977,16.29962,driven,635.823,483.088,793.798,514.148,19.153,78.877,0
978,16.3163,driven,615.778,488.628,773.992,518.451,11.747,79.325,0
979,16.33298,driven,598.418,491.260,755.200,527.871,5.495,76.856,0
980,16.34967,driven,578.220,491.929,732.025,539.522,-1.701,72.806,0
981,16.36635,driven,558.149,490.071,705.357,555.268,-8.879,66.112,0
982,16.38303,driven,540.304,486.236,675.801,573.194,-15.378,57.309,0
983,16.39972,driven,524.525,481.006,641.742,591.375,-21.297,46.723,0
984,16.4164,driven,511.689,475.346,601.469,608.990,-26.290,33.892,0
985,16.43308,driven,503.385,470.937,554.396,623.642,-29.637,18.472,0
986,16.44977,driven,498.500,468.043,505.682,628.883,-31.658,2.557,0
987,16.46645,driven,498.087,467.787,452.998,622.345,-31.831,-16.263,0
988,16.48313,driven,497.008,467.112,406.582,600.319,-32.284,-34.170,0
989,16.49982,driven,495.030,465.842,369.416,566.549,-33.120,-51.280,0
990,16.5165,driven,491.853,463.715,344.910,529.509,-34.481,-65.879,0
991,16.53318,driven,488.243,461.162,329.712,489.246,-36.054,-79.954,0
992,16.54987,driven,485.108,458.820,324.312,450.719,-37.447,-92.884,0
993,16.56655,driven,482.074,456.439,326.593,414.644,-38.820,-105.046,0
994,16.58323,driven,479.388,454.229,335.348,382.301,-40.057,-116.536,0
995,16.59992,driven,479.388,454.229,349.973,358.454,-40.057,-126.504,0
996,16.6166,driven,479.388,454.229,366.512,339.425,-40.057,-135.485,0
997,16.63328,driven,481.822,456.236,390.441,323.682,-38.935,-145.418,0
998,16.64997,driven,487.516,460.630,415.067,316.852,-36.375,-153.257,0
999,16.66665,driven,493.995,465.160,433.128,316.109,-33.561,-157.787,0
1000,16.68333,driven,502.859,470.637,456.940,316.324,-29.852,-163.428,0
1001,16.70002,driven,513.798,476.369,479.551,319.054,-25.456,-167.718,0
1002,16.7167,driven,527.897,482.277,499.134,323.867,-20.014,-169.709,0
1003,16.73338,driven,543.889,487.177,518.378,328.211,-14.059,-170.883,0
1004,16.75007,driven,562.027,490.628,536.454,331.672,-7.485,-170.860,0
1005,16.76675,driven,580.998,491.988,553.014,333.438,-0.712,-169.990,0
1006,16.78343,driven,601.728,490.907,568.547,333.363,6.680,-168.106,0
1007,16.80012,driven,622.529,487.072,581.034,331.511,14.213,-165.064,0
1008,16.8168,driven,642.781,480.490,591.718,327.802,21.796,-161.509,0
1009,16.83348,driven,660.103,472.337,603.186,321.733,28.614,-159.297,0
1010,16.85017,driven,678.450,460.654,611.333,314.311,36.360,-155.362,0
1011,16.86685,driven,693.399,448.188,617.147,306.390,43.291,-151.731,0
1012,16.88353,driven,706.267,434.568,624.288,296.002,49.963,-149.390,0
1013,16.90022,driven,716.447,421.072,627.118,287.127,55.982,-146.301,0
1014,16.9169,driven,724.599,407.621,631.163,276.507,61.582,-144.525,0
1015,16.93358,driven,730.774,394.904,636.301,264.536,66.614,-144.070,0
1016,16.95027,driven,734.052,386.717,638.639,257.035,69.753,-143.656,0
1017,16.96695,driven,734.761,384.756,649.191,248.378,70.495,-147.894,0
1018,16.98363,driven,734.761,384.756,654.501,245.187,70.495,-150.099,0
1019,17.00032,driven,734.761,384.756,656.548,244.030,70.495,-150.935,0
1020,17.017,driven,731.879,392.287,673.804,242.126,67.625,-158.856,0
1021,17.03368,driven,728.188,400.581,682.065,246.329,64.394,-163.353,0
1022,17.05037,driven,722.694,411.041,688.946,253.618,60.188,-167.900,0
1023,17.06705,driven,714.831,423.421,707.025,262.611,54.967,-177.221,0
1024,17.08373,driven,705.017,436.037,718.040,275.565,49.277,175.360,0
1025,17.10042,driven,693.124,448.447,733.675,292.637,43.157,165.412,0
1026,17.1171,driven,678.901,460.322,753.430,317.611,36.559,152.425,0
1027,17.13378,driven,663.848,470.229,767.417,346.963,30.143,139.963,0
1028,17.15047,driven,647.534,478.500,778.223,384.473,23.630,125.734,0
1029,17.16715,driven,631.354,484.567,782.647,429.508,17.478,109.998,0
1030,17.18383,driven,618.266,488.090,779.237,485.005,12.653,91.098,0
1031,17.20052,driven,610.555,489.624,761.984,544.308,9.855,70.144,0
1032,17.2172,driven,610.555,489.624,726.215,601.624,9.855,45.921,0
1033,17.23388,driven,609.460,489.811,668.849,639.457,9.459,21.646,0
1034,17.25057,driven,609.041,489.880,598.244,650.517,9.308,-3.845,0
1035,17.26725,driven,609.041,489.880,539.370,635.024,9.308,-25.642,0
1036,17.28393,driven,596.333,491.447,487.632,610.212,4.750,-42.467,0
1037,17.30062,driven,577.633,491.911,444.705,582.747,-1.910,-55.653,0
1038,17.3173,driven,556.219,489.757,408.108,552.878,-9.575,-66.917,0
1039,17.33398,driven,534.528,484.530,378.974,526.050,-17.522,-75.055,0
1040,17.35067,driven,513.981,476.456,354.614,499.325,-25.384,-81.834,0
1041,17.36735,driven,495.259,465.991,334.543,475.547,-33.023,-86.597,0
1042,17.38403,driven,479.861,454.626,318.861,454.512,-39.838,-90.041,0
1043,17.40072,driven,467.913,443.588,307.371,431.446,-45.629,-94.325,0
1044,17.4174,driven,458.349,432.897,297.835,420.391,-50.735,-94.455,0
1045,17.43408,driven,453.155,426.191,293.317,406.887,-53.754,-96.886,0
1046,17.45077,driven,453.155,426.191,295.515,393.472,-53.754,-101.726,0
1047,17.46745,driven,453.155,426.191,298.136,382.717,-53.754,-105.666,0
1048,17.48413,driven,455.125,428.821,302.756,376.813,-52.585,-108.846,0
1049,17.50082,driven,459.178,433.904,310.111,373.075,-50.271,-112.198,0
1050,17.5175,driven,464.489,439.977,317.998,373.182,-47.400,-114.512,0
1051,17.53418,driven,472.163,447.774,329.423,373.301,-43.506,-117.553,0
1052,17.55087,driven,480.814,455.415,340.189,377.022,-39.397,-119.138,0
1053,17.56755,driven,491.308,463.339,348.537,388.924,-34.717,-117.529,0
1054,17.58423,driven,503.950,471.257,359.201,400.767,-29.406,-115.965,0
1055,17.60092,driven,518.374,478.460,369.386,417.439,-23.666,-112.272,0
1056,17.6176,driven,534.639,484.565,380.233,438.961,-17.480,-106.455,0
1057,17.63428,driven,552.070,489.001,393.307,462.260,-11.076,-99.561,0
1058,17.65097,driven,568.684,491.362,407.688,492.413,-5.101,-89.626,0
1059,17.66765,driven,585.535,491.980,428.049,525.435,0.902,-78.007,0
1060,17.68433,driven,601.508,490.933,456.174,560.206,6.601,-64.515,0
1061,17.70102,driven,614.561,488.876,493.084,594.538,11.305,-48.983,0
1062,17.7177,driven,625.980,486.157,540.963,622.880,15.483,-31.874,0
1063,17.73438,driven,634.171,483.652,593.458,639.419,18.532,-14.648,0
1064,17.75107,driven,639.626,481.713,659.248,641.513,20.592,7.000,0
1065,17.76775,driven,644.235,479.900,714.642,624.689,22.355,25.932,0
1066,17.78443,driven,649.013,477.844,762.792,591.754,24.206,44.967,0
1067,17.80112,driven,657.260,473.851,797.835,552.335,27.467,60.825,0
1068,17.8178,driven,666.064,468.918,822.398,507.399,31.059,76.172,0
1069,17.83448,driven,675.131,463.034,836.118,465.089,34.907,89.268,0
1070,17.85117,driven,684.542,455.941,840.765,417.012,39.101,103.992,0
1071,17.86785,driven,691.612,449.846,838.280,383.443,42.424,114.359,0
1072,17.88453,driven,697.788,443.893,832.204,355.273,45.477,123.397,0
1073,17.90122,driven,700.048,441.548,816.300,330.164,46.636,133.775,0
1074,17.9179,driven,700.048,441.548,794.877,311.439,46.636,143.914,0
1075,17.93458,driven,700.048,441.548,777.547,300.428,46.636,151.225,0
1076,17.95127,driven,697.149,444.539,754.665,294.163,45.153,159.069,0
1077,17.96795,driven,693.346,448.238,732.744,292.133,43.265,165.835,0
1078,17.98463,driven,687.933,453.107,711.977,293.912,40.674,171.411,0
1079,18.00132,driven,679.459,459.906,689.841,299.241,36.807,176.302,0
1080,18.018,driven,669.054,467.072,671.922,306.098,32.310,178.979,0
1081,18.03468,driven,656.021,474.489,654.555,313.495,26.971,-179.478,0
1082,18.05137,driven,641.050,481.171,635.274,320.274,21.134,-177.944,0
1083,18.06805,driven,623.390,486.851,617.907,325.945,14.529,-178.048,0
1084,18.08473,driven,604.806,490.516,600.481,329.575,7.784,-178.461,0
1085,18.10142,driven,584.245,491.995,583.104,330.999,0.443,-179.594,0
1086,18.1181,driven,563.991,490.874,566.079,329.887,-6.781,179.257,0
1087,18.13478,driven,543.965,487.196,548.383,326.257,-14.031,178.428,0
1088,18.15147,driven,524.709,481.077,531.251,320.210,-21.226,177.671,0
1089,18.16815,driven,508.036,473.483,511.756,312.526,-27.750,178.676,0
1090,18.18483,driven,492.173,463.934,493.011,302.936,-34.343,179.702,0
1091,18.20152,driven,479.213,454.082,478.867,293.083,-40.139,-179.877,0
1092,18.2182,driven,468.058,443.735,452.317,283.507,-45.555,-174.389,0
1093,18.23488,driven,458.890,433.556,431.466,274.908,-50.432,-170.193,0
1094,18.25157,driven,452.416,425.174,417.810,267.937,-54.202,-167.588,0
1095,18.26825,driven,448.173,418.992,392.099,268.073,-56.870,-159.618,0
1096,18.28493,driven,444.967,413.873,370.387,271.189,-59.020,-152.404,0
1097,18.30162,driven,443.370,411.152,350.593,279.571,-60.143,-144.813,0
1098,18.3183,driven,443.370,411.152,326.066,300.876,-60.143,-133.231,0
1099,18.33498,driven,443.370,411.152,306.174,326.900,-60.143,-121.554,0
1100,18.35167,driven,443.976,412.200,296.021,348.717,-59.712,-113.223,0
1101,18.36835,driven,445.286,414.401,286.700,386.626,-58.800,-99.934,0
1102,18.38503,driven,449.612,421.159,288.663,425.217,-55.945,-88.556,0
1103,18.40172,driven,455.262,429.001,297.936,463.197,-52.504,-77.737,0
1104,18.4184,driven,462.023,437.234,315.943,504.920,-48.713,-65.139,0
1105,18.43508,driven,471.024,446.683,342.015,543.003,-44.067,-53.254,0
1106,18.45177,driven,481.269,455.787,376.464,578.004,-39.188,-40.614,0
1107,18.46845,driven,493.276,464.681,415.936,605.888,-33.869,-28.710,0
1108,18.48513,driven,508.080,473.506,459.827,627.105,-27.732,-17.440,0
1109,18.50182,driven,525.892,481.531,506.839,641.400,-20.775,-6.796,0
1110,18.5185,driven,546.326,487.767,552.151,648.662,-13.167,2.074,0
1111,18.53518,driven,567.476,491.250,596.706,649.574,-5.533,10.461,0
1112,18.55187,driven,591.032,491.800,638.204,645.734,2.859,17.037,0
1113,18.56855,driven,613.684,489.049,677.468,636.875,10.987,23.339,0
1114,18.58523,driven,636.122,482.984,713.229,624.319,19.266,28.615,0
1115,18.60192,driven,657.477,473.738,745.341,608.649,27.554,33.076,0
1116,18.6186,driven,677.461,461.377,774.536,589.820,35.924,37.081,0
1117,18.63528,driven,695.340,446.329,798.189,570.196,44.248,39.703,0
1118,18.65197,driven,709.579,430.492,820.452,547.232,51.832,43.523,0
1119,18.66865,driven,720.000,415.569,839.768,523.164,58.313,48.065,0
1120,18.68533,driven,726.636,403.730,858.162,496.584,63.145,54.779,0
1121,18.70202,driven,731.383,393.479,873.314,469.481,67.166,61.831,0
1122,18.7187,driven,731.778,392.531,885.576,440.146,67.531,72.798,0
1123,18.73538,driven,731.778,392.531,891.787,410.364,67.531,83.641,0
1124,18.75207,driven,731.778,392.531,892.181,378.680,67.531,94.935,0
1125,18.76875,driven,729.641,397.464,883.903,351.375,65.618,106.634,0
1126,18.78543,driven,726.434,404.128,867.931,327.320,62.986,118.494,0
1127,18.80212,driven,722.472,411.428,847.310,309.760,60.030,129.159,0
1128,18.8188,driven,717.353,419.714,822.570,297.852,56.563,139.192,0
1129,18.83548,driven,711.357,428.187,802.555,295.507,52.868,145.497,0
1130,18.85217,driven,703.331,437.964,776.562,294.583,48.366,152.945,0
1131,18.86885,driven,692.995,448.567,746.888,296.855,43.094,160.443,0
1132,18.88553,driven,681.916,458.030,725.378,303.007,37.907,164.339,0
1133,18.90222,driven,667.001,468.349,700.114,310.791,31.449,168.131,0
1134,18.9189,driven,649.592,477.583,679.333,319.353,24.432,169.355,0
1135,18.93558,driven,629.485,485.143,660.500,327.159,16.782,168.893,0
1136,18.95227,driven,606.090,490.336,642.023,333.397,8.245,167.104,0
1137,18.96895,driven,581.602,491.994,625.374,337.058,-0.497,164.224,0
1138,18.98563,driven,558.722,490.159,610.738,337.793,-8.673,161.151,0
1139,19.00232,driven,534.990,484.675,598.637,336.790,-17.349,156.714,0
1140,19.019,driven,513.873,476.404,587.745,333.352,-25.427,152.688,0
1141,19.03568,driven,495.616,466.222,580.004,329.110,-32.872,148.389,0
1142,19.05237,driven,478.604,453.566,573.985,323.861,-40.423,143.670,0
1143,19.06905,driven,463.687,439.099,569.494,317.749,-47.823,138.914,0
1144,19.08573,driven,451.322,423.639,566.459,311.103,-54.873,134.345,0
1145,19.10242,driven,442.287,409.236,565.916,306.101,-60.926,129.836,0
1146,19.1191,driven,435.984,396.630,566.460,302.306,-65.943,125.864,0
1147,19.13578,driven,432.161,387.289,564.244,295.230,-69.536,124.875,0
1148,19.15247,driven,432.161,387.289,562.825,293.226,-69.536,125.750,0
1149,19.16915,driven,432.161,387.289,560.886,290.590,-69.536,126.914,0
1150,19.18583,driven,432.585,388.414,558.236,287.752,-69.108,128.699,0
1151,19.20252,driven,436.016,396.702,554.714,287.928,-65.915,132.502,0
1152,19.2192,driven,441.196,407.240,549.493,288.107,-61.736,137.728,0
1153,19.23588,driven,447.592,418.096,540.739,286.777,-57.250,144.652,0
1154,19.25257,driven,456.790,430.960,537.796,291.824,-51.620,149.792,0
1155,19.26925,driven,468.835,444.522,528.956,295.169,-45.162,158.073,0
1156,19.28593,driven,484.483,458.340,521.349,301.617,-37.728,166.763,0
1157,19.30262,driven,501.755,469.997,516.412,309.666,-30.307,174.776,0
1158,19.3193,driven,521.893,479.953,508.406,319.519,-22.306,-175.195,0
1159,19.33598,driven,544.382,487.300,499.274,332.748,-13.878,-163.729,0
1160,19.35267,driven,568.095,491.309,490.387,350.303,-5.312,-151.141,0
1161,19.36935,driven,591.377,491.782,481.927,373.707,2.983,-137.171,0
1162,19.38603,driven,612.633,489.249,477.656,401.486,10.606,-123.032,0
1163,19.40272,driven,631.904,484.393,476.706,441.561,17.683,-105.429,0
1164,19.4194,driven,649.351,477.692,488.644,487.405,24.338,-86.541,0
1165,19.43608,driven,661.502,471.565,514.633,537.524,29.182,-65.815,0
1166,19.45277,driven,670.495,466.150,556.571,579.915,32.919,-45.040,0
1167,19.46945,driven,673.268,464.314,609.339,612.078,34.102,-23.395,0
1168,19.48613,driven,674.829,463.244,681.216,624.117,34.776,2.274,0
1169,19.50282,driven,676.868,461.804,744.963,607.695,35.664,25.021,0
1170,19.5195,driven,676.938,461.754,796.146,569.969,35.695,47.767,0
1171,19.53618,driven,678.022,460.969,828.319,518.691,36.171,68.991,0
1172,19.55287,driven,683.213,457.009,844.128,462.256,38.495,88.132,0
1173,19.56955,driven,689.500,451.742,845.315,411.210,41.414,104.581,0
1174,19.58623,driven,696.287,445.398,837.283,367.673,44.720,118.866,0
1175,19.60292,driven,703.582,437.681,822.519,329.169,48.500,132.376,0
1176,19.6196,driven,709.910,430.069,803.745,299.241,52.024,144.351,0
1177,19.63628,driven,712.811,426.237,780.570,280.190,53.734,155.111,0
1178,19.65297,driven,712.811,426.237,748.704,269.289,53.734,167.119,0
1179,19.66965,driven,712.811,426.237,725.450,265.734,53.734,175.497,0
1180,19.68633,driven,712.075,427.232,696.490,266.988,53.294,-174.445,0
1181,19.70302,driven,708.499,431.852,668.507,275.898,51.214,-165.618,0
1182,19.7197,driven,703.999,437.209,646.119,286.973,48.724,-158.931,0
1183,19.73638,driven,696.811,444.877,624.809,300.875,44.983,-153.435,0
1184,19.75307,driven,687.983,453.064,600.451,317.937,40.698,-147.066,0
1185,19.76975,driven,677.912,461.049,576.832,335.734,36.123,-141.110,0
