frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1293,21.57155,driven,461.329,436.438,408.310,588.458,-49.088,-19.227,0
1294,21.58823,driven,475.315,450.687,372.229,574.357,-41.978,-39.813,0
1295,21.60492,driven,491.851,463.713,352.518,544.381,-34.482,-59.931,0
1296,21.6216,driven,505.260,471.988,347.691,505.050,-28.872,-78.150,0
1297,21.63828,driven,516.039,477.415,355.169,470.957,-24.576,-92.299,0
1298,21.65497,driven,525.611,481.425,370.079,439.823,-20.882,-104.975,0
1299,21.67165,driven,534.415,484.494,389.926,413.472,-17.564,-116.176,0
1300,21.68833,driven,545.690,487.617,413.621,395.538,-13.399,-124.884,0
1301,21.70502,driven,561.561,490.566,442.632,382.044,-7.652,-132.380,0
1302,21.7217,driven,576.653,491.875,468.910,372.241,-2.259,-137.994,0
1303,21.73838,driven,593.510,491.657,496.036,363.517,3.743,-142.740,0
1304,21.75507,driven,609.729,489.766,519.702,356.289,9.556,-146.001,0
1305,21.77175,driven,626.430,486.032,542.132,348.864,15.649,-148.427,0
1306,21.78843,driven,644.021,479.988,561.243,341.898,22.273,-149.059,0
1307,21.80512,driven,660.935,471.880,578.192,333.769,28.951,-149.074,0
1308,21.8218,driven,677.370,461.443,591.128,325.489,35.884,-147.611,0
1309,21.83848,driven,692.127,449.374,603.584,314.907,42.672,-146.636,0
1310,21.85517,driven,704.500,436.635,611.549,305.177,48.996,-144.737,0
1311,21.87185,driven,716.249,421.364,618.534,293.408,55.857,-142.632,0
1312,21.88853,driven,724.630,407.563,625.473,280.722,61.605,-141.984,0
1313,21.90522,driven,730.046,396.563,630.141,270.309,65.969,-141.646,0
1314,21.9219,driven,733.675,387.727,631.876,262.996,69.369,-140.781,0
1315,21.93858,driven,734.640,385.096,647.608,249.647,70.367,-147.278,0
1316,21.95527,driven,734.640,385.096,647.767,249.545,70.367,-147.345,0
1317,21.97195,driven,734.640,385.096,656.895,244.111,70.367,-151.126,0
1318,21.98863,driven,732.037,391.900,668.861,243.813,67.774,-156.896,0
1319,22.00532,driven,728.106,400.751,682.529,246.337,64.327,-163.556,0
1320,22.022,driven,722.667,411.088,696.910,252.162,60.169,-170.794,0
1321,22.03868,driven,715.734,422.119,713.368,261.136,55.531,-179.158,0
1322,22.05537,driven,705.912,434.989,732.000,276.116,49.767,170.675,0
1323,22.07205,driven,694.873,446.782,745.663,294.003,44.016,161.611,0
1324,22.08873,driven,682.343,457.696,765.964,320.115,38.100,148.709,0
1325,22.10542,driven,667.755,467.885,781.399,353.842,31.764,135.100,0
1326,22.1221,driven,653.718,475.638,792.450,393.942,26.055,120.493,0
1327,22.13878,driven,640.219,481.489,797.078,445.210,20.818,103.023,0
1328,22.15547,driven,629.209,485.226,789.022,504.747,16.679,83.036,0
1329,22.17215,driven,624.811,486.476,765.327,565.065,15.052,60.782,0
1330,22.18883,driven,624.811,486.476,718.228,617.603,15.052,35.467,0
1331,22.20552,driven,622.596,487.055,657.669,644.188,14.237,12.583,0
1332,22.2222,driven,622.017,487.201,580.527,642.763,14.025,-14.934,0
1333,22.23888,driven,616.336,488.511,527.996,623.111,11.950,-33.278,0
1334,22.25557,driven,600.759,491.018,479.847,597.325,6.333,-48.678,0
1335,22.27225,driven,579.050,491.952,436.893,567.532,-1.406,-62.002,0
1336,22.28893,driven,554.879,489.525,402.416,541.255,-10.059,-71.258,0
1337,22.30562,driven,531.901,483.676,374.150,515.856,-18.505,-78.470,0
1338,22.3223,driven,510.192,474.597,350.088,491.560,-26.886,-83.952,0
1339,22.33898,driven,492.108,463.889,331.306,471.885,-34.371,-87.153,0
1340,22.35567,driven,479.997,454.739,319.045,450.781,-39.775,-91.409,0
1341,22.37235,driven,475.573,450.919,316.056,429.120,-41.855,-97.782,0
1342,22.38903,driven,475.573,450.919,318.014,417.815,-41.855,-101.865,0
1343,22.40572,driven,475.573,450.919,322.044,402.445,-41.855,-107.523,0
1344,22.4224,driven,478.642,453.598,330.284,391.061,-40.405,-112.857,0
1345,22.43908,driven,484.179,458.104,341.178,384.131,-37.865,-117.352,0
1346,22.45577,driven,490.919,463.068,350.463,384.372,-34.885,-119.262,0
1347,22.47245,driven,499.000,468.350,361.943,383.872,-31.449,-121.648,0
1348,22.48913,driven,509.401,474.193,373.537,387.810,-27.203,-122.448,0
1349,22.50582,driven,521.779,479.906,385.444,394.268,-22.349,-122.135,0
1350,22.5225,driven,535.099,484.709,395.733,404.098,-17.309,-120.046,0
1351,22.53918,driven,550.318,488.648,405.576,418.144,-11.712,-115.971,0
1352,22.55587,driven,566.436,491.146,415.782,434.360,-5.905,-110.653,0
1353,22.57255,driven,583.596,491.999,426.705,455.856,0.212,-102.973,0
1354,22.58923,driven,601.711,490.909,440.908,482.957,6.674,-92.831,0
1355,22.60592,driven,617.595,488.239,458.559,513.309,12.408,-81.042,0
1356,22.6226,driven,632.807,484.102,484.042,545.667,18.021,-67.518,0
1357,22.63928,driven,646.109,479.116,519.171,578.149,23.078,-52.040,0
1358,22.65597,driven,656.177,474.409,561.742,604.804,27.034,-35.913,0
1359,22.67265,driven,656.177,474.409,610.832,628.891,27.034,-16.359,0
1360,22.68933,driven,656.177,474.409,674.908,634.315,27.034,6.681,0
1361,22.70602,driven,654.363,475.320,731.025,616.897,26.311,28.435,0
1362,22.7227,driven,648.141,478.233,773.746,578.953,23.866,51.275,0
1363,22.73938,driven,648.141,478.233,799.548,532.976,23.866,70.122,0
1364,22.75607,driven,648.141,478.233,809.005,484.843,23.866,87.647,0
1365,22.77275,driven,651.831,476.545,807.912,437.052,25.310,104.199,0
1366,22.78943,driven,658.541,473.178,800.621,397.453,27.982,118.056,0
1367,22.80612,driven,664.178,470.036,784.687,363.272,30.279,131.539,0
1368,22.8228,driven,669.226,466.963,763.103,336.165,32.382,144.332,0
1369,22.83948,driven,671.830,465.277,735.052,317.209,33.486,156.878,0
1370,22.85617,driven,671.830,465.277,709.920,308.847,33.486,166.315,0
1371,22.87285,driven,671.830,465.277,682.565,304.635,33.486,176.177,0
1372,22.88953,driven,668.162,467.633,656.978,307.021,31.935,-176.017,0
1373,22.90622,driven,661.345,471.652,632.448,313.267,29.118,-169.660,0
1374,22.9229,driven,652.400,476.274,608.301,321.432,25.535,-164.103,0
1375,22.93958,driven,642.433,480.629,583.298,330.882,21.663,-158.451,0
1376,22.95627,driven,629.866,485.028,558.507,340.706,16.923,-153.690,0
1377,22.97295,driven,614.866,488.815,532.418,350.528,11.416,-149.196,0
1378,22.98963,driven,600.691,491.025,505.162,361.429,6.308,-143.605,0
1379,23.00632,driven,584.650,491.992,475.822,373.344,0.587,-137.472,0
1380,23.023,driven,568.281,491.326,445.238,387.492,-5.245,-130.160,0
1381,23.03968,driven,551.831,488.954,414.743,404.526,-11.163,-121.628,0
1382,23.05637,driven,534.176,484.419,384.266,425.700,-17.653,-111.390,0
1383,23.07305,driven,518.046,478.316,359.234,451.858,-23.794,-99.458,0
1384,23.08973,driven,500.842,469.460,341.004,488.767,-30.684,-83.113,0
1385,23.10642,driven,483.245,457.372,338.942,528.771,-38.287,-63.674,0
1386,23.1231,driven,466.618,442.249,351.119,554.414,-46.292,-45.839,0
1387,23.13978,driven,455.375,429.148,381.129,572.006,-52.438,-27.462,0
1388,23.15647,driven,455.375,429.148,408.213,583.085,-52.438,-17.034,0
1389,23.17315,driven,455.375,429.148,437.899,589.196,-52.438,-6.232,0
1390,23.18983,driven,459.125,433.839,463.239,594.787,-50.301,1.464,0
1391,23.20652,driven,467.001,442.648,482.974,602.854,-46.095,5.694,0
1392,23.2232,driven,477.347,452.484,507.183,610.696,-41.013,10.680,0
1393,23.23988,driven,490.545,462.807,528.215,619.338,-35.048,13.531,0
1394,23.25657,driven,505.924,472.352,546.217,628.228,-28.603,14.493,0
1395,23.27325,driven,523.901,480.761,562.647,637.029,-21.535,13.925,0
1396,23.28993,driven,544.320,487.285,577.339,644.862,-13.901,11.835,0
1397,23.30662,driven,567.425,491.245,590.362,650.603,-5.551,8.191,0
1398,23.3233,driven,591.396,491.781,601.376,652.471,2.989,3.554,0
1399,23.33998,driven,614.108,488.966,611.834,649.950,11.141,-0.809,0
1400,23.35667,driven,634.151,483.658,624.758,644.384,18.524,-3.345,0
1401,23.37335,driven,652.004,476.463,636.586,636.723,25.378,-5.495,0
1402,23.39003,driven,671.695,465.366,649.210,624.788,33.429,-8.028,0
1403,23.40672,driven,687.141,453.783,659.618,612.413,40.304,-9.843,0
1404,23.4234,driven,699.960,441.640,670.727,599.964,46.591,-10.462,0
1405,23.44008,driven,711.466,428.043,694.419,588.138,52.933,-6.078,0
1406,23.45677,driven,720.576,414.629,715.030,575.533,58.706,-1.974,0
1407,23.47345,driven,726.950,403.107,731.747,564.035,63.393,1.707,0
1408,23.49013,driven,730.968,394.453,754.120,553.780,66.789,8.268,0
1409,23.50682,driven,731.668,392.797,777.957,546.999,67.429,16.709,0
1410,23.5235,driven,731.668,392.797,801.662,537.786,67.429,25.769,0
1411,23.54018,driven,731.668,392.797,818.654,528.275,67.429,32.703,0
1412,23.55687,driven,727.916,401.146,847.434,509.018,64.171,47.932,0
1413,23.57355,driven,722.424,411.511,861.202,493.130,59.995,59.539,0
1414,23.59023,driven,713.869,424.777,869.000,467.852,54.376,74.482,0
1415,23.60692,driven,704.436,436.708,865.023,448.242,48.961,85.892,0
1416,23.6236,driven,695.222,446.444,855.408,430.277,44.189,95.763,0
1417,23.64028,driven,683.574,456.721,839.789,417.760,38.659,104.004,0
1418,23.65697,driven,671.967,465.186,823.178,409.903,33.545,110.082,0
1419,23.67365,driven,656.833,474.072,803.849,408.443,27.296,114.057,0
1420,23.69033,driven,640.178,481.505,783.678,408.508,20.802,116.962,0
1421,23.70702,driven,622.482,487.084,763.321,409.074,14.196,118.982,0
1422,23.7237,driven,604.391,490.573,745.967,413.911,7.635,118.435,0
1423,23.74038,driven,583.231,492.000,728.421,422.422,0.082,115.605,0
1424,23.75707,driven,561.680,490.582,712.904,435.335,-7.610,110.069,0
1425,23.77375,driven,540.909,486.401,698.038,451.307,-15.155,102.590,0
1426,23.79043,driven,521.118,479.633,681.985,473.081,-22.604,92.332,0
1427,23.80712,driven,504.209,471.403,662.985,498.067,-29.300,80.467,0
1428,23.8238,driven,489.795,462.278,638.673,523.567,-35.374,67.624,0
1429,23.84048,driven,478.616,453.577,605.224,553.033,-40.417,51.849,0
1430,23.85717,driven,472.770,448.347,565.610,579.883,-43.209,35.215,0
1431,23.87385,driven,472.770,448.347,528.173,599.514,-43.209,20.128,0
1432,23.89053,driven,472.770,448.347,473.169,609.346,-43.209,0.142,0
1433,23.90722,driven,482.195,456.536,414.083,602.419,-38.764,-25.028,0
1434,23.9239,driven,493.577,464.883,375.065,573.859,-33.740,-47.400,0
1435,23.94058,driven,503.613,471.067,353.914,530.323,-29.544,-68.405,0
1436,23.95727,driven,509.866,474.431,349.566,489.426,-27.017,-84.656,0
1437,23.97395,driven,511.901,475.451,353.980,444.114,-26.206,-101.223,0
1438,23.99063,driven,513.943,476.438,367.790,408.909,-25.399,-114.799,0
1439,24.00732,driven,517.126,477.907,389.037,380.366,-24.152,-127.289,0
1440,24.024,driven,523.928,480.772,419.237,358.458,-21.525,-139.439,0
1441,24.04068,driven,532.019,483.715,452.469,343.741,-18.461,-150.390,0
1442,24.05737,driven,539.702,486.069,483.930,335.037,-15.601,-159.732,0
1443,24.07405,driven,549.516,488.480,519.010,330.396,-12.004,-169.077,0
1444,24.09073,driven,560.883,490.474,550.798,329.790,-7.896,-176.409,0
1445,24.10742,driven,573.591,491.725,582.934,330.996,-3.350,176.673,0
1446,24.1241,driven,588.069,491.920,615.498,333.274,1.804,170.191,0
1447,24.14078,driven,603.258,490.720,648.665,336.256,7.228,163.619,0
1448,24.15747,driven,617.690,488.218,682.012,340.626,12.443,156.452,0
1449,24.17415,driven,632.999,484.039,716.143,346.169,18.093,148.908,0
1450,24.19083,driven,647.769,478.397,750.402,354.351,23.722,140.397,0
1451,24.20752,driven,662.889,470.781,785.966,366.988,29.749,130.141,0
1452,24.2242,driven,677.329,461.473,817.667,382.567,35.866,119.347,0
1453,24.24088,driven,692.379,449.141,846.068,401.176,42.795,107.333,0
1454,24.25757,driven,707.313,433.309,868.185,439.727,50.546,87.716,0
1455,24.27425,driven,721.893,412.423,864.893,486.395,59.620,62.648,0
1456,24.29093,driven,731.497,393.207,846.646,505.731,67.271,45.661,0
1457,24.30762,driven,736.077,380.885,813.604,521.990,71.950,28.786,0
1458,24.3243,driven,736.077,380.885,777.454,536.477,71.950,14.892,0
1459,24.34098,driven,736.077,380.885,744.074,541.686,71.950,2.847,0
1460,24.35767,driven,736.050,380.966,713.841,540.427,71.920,-7.929,0
1461,24.37435,driven,732.645,390.393,679.728,542.448,68.352,-19.188,0
1462,24.39103,driven,726.705,403.594,651.986,546.206,63.199,-27.651,0
1463,24.40772,driven,718.083,418.600,624.491,549.602,57.037,-35.543,0
1464,24.4244,driven,706.753,433.986,601.246,555.597,50.233,-40.944,0
1465,24.44108,driven,691.447,449.997,574.477,560.627,42.344,-46.596,0
1466,24.45777,driven,673.469,464.178,554.919,573.113,34.189,-47.420,0
1467,24.47445,driven,652.736,476.113,535.973,586.963,25.667,-46.488,0
1468,24.49113,driven,631.428,484.544,521.681,602.343,17.506,-42.973,0
1469,24.50782,driven,605.517,490.418,508.420,618.843,8.040,-37.091,0
1470,24.5245,driven,577.011,491.889,503.413,635.082,-2.132,-27.202,0
1471,24.54118,driven,548.682,488.300,501.402,642.201,-12.307,-17.078,0
1472,24.55787,driven,522.587,480.236,503.142,640.057,-22.039,-6.937,0
1473,24.57455,driven,501.733,469.985,503.852,630.971,-30.316,0.754,0
1474,24.59123,driven,483.607,457.658,503.889,617.375,-38.123,7.237,0
1475,24.60792,driven,470.635,446.305,504.613,603.679,-44.260,12.183,0
1476,24.6246,driven,459.393,434.162,503.037,589.134,-50.152,15.729,0
1477,24.64128,driven,450.866,422.987,503.191,575.247,-55.156,18.966,0
1478,24.65797,driven,444.193,412.569,491.221,566.547,-59.560,16.984,0
1479,24.67465,driven,438.965,402.937,490.264,555.546,-63.461,18.580,0
1480,24.69133,driven,435.875,396.385,474.784,552.612,-66.039,13.985,0
1481,24.70802,driven,435.875,396.385,469.115,553.916,-66.039,11.915,0
1482,24.7247,driven,435.875,396.385,465.469,554.641,-66.039,10.592,0
1483,24.74138,driven,436.157,397.017,454.455,556.974,-65.792,6.526,0
1484,24.75807,driven,439.463,403.926,434.576,564.852,-63.066,-1.739,0
1485,24.77475,driven,444.564,413.198,434.329,573.872,-59.300,-3.645,0
1486,24.79143,driven,452.297,425.009,414.092,581.410,-54.274,-13.727,0
1487,24.80812,driven,463.545,438.942,396.338,585.244,-47.898,-24.673,0
1488,24.8248,driven,479.250,454.114,386.004,585.362,-40.121,-35.392,0
1489,24.84148,driven,497.824,467.624,385.478,582.947,-31.941,-44.251,0
1490,24.85817,driven,516.814,477.767,386.132,571.804,-24.273,-54.262,0
1491,24.87485,driven,534.426,484.498,392.674,560.834,-17.560,-61.697,0
1492,24.89153,driven,552.237,489.034,404.700,553.483,-11.015,-66.403,0
1493,24.90822,driven,569.394,491.424,419.429,550.004,-4.848,-68.663,0
1494,24.9249,driven,586.733,491.957,436.537,549.940,1.329,-68.891,0
1495,24.94158,driven,605.078,490.479,455.507,550.058,7.882,-68.281,0
1496,24.95827,driven,622.268,487.138,475.990,554.396,14.117,-65.307,0
1497,24.97495,driven,638.919,481.977,499.247,562.058,20.323,-60.172,0
1498,24.99163,driven,654.908,475.049,525.380,570.671,26.528,-53.564,0
1499,25.00832,driven,668.672,467.314,554.383,580.712,32.149,-45.224,0
1500,25.025,driven,679.905,459.570,581.928,587.326,37.006,-37.485,0
1501,25.04168,driven,688.523,452.597,617.320,596.996,40.952,-26.248,0
1502,25.05837,driven,691.063,450.346,664.645,609.164,42.159,-9.444,0
1503,25.07505,driven,691.063,450.346,695.954,611.272,42.159,1.741,0
1504,25.09173,driven,691.063,450.346,749.800,600.249,42.159,21.397,0
1505,25.10842,driven,682.695,457.420,790.312,577.168,38.259,41.946,0
1506,25.1251,driven,674.757,463.294,815.326,541.787,34.744,60.821,0
1507,25.14178,driven,667.408,468.100,824.448,503.587,31.619,77.266,0
1508,25.15847,driven,661.612,471.503,822.472,464.786,29.227,92.391,0
1509,25.17515,driven,658.174,473.372,813.147,429.735,27.834,105.726,0
1510,25.19183,driven,654.083,475.458,797.205,401.722,26.200,117.258,0
1511,25.20852,driven,651.171,476.855,778.077,377.780,25.051,127.979,0
1512,25.2252,driven,646.769,478.833,753.625,358.406,23.333,138.417,0
1513,25.24188,driven,641.139,481.136,727.073,344.988,21.168,147.741,0
1514,25.25857,driven,634.377,483.582,701.072,337.046,18.609,155.528,0
1515,25.27525,driven,627.220,485.808,673.792,331.691,15.942,163.186,0
1516,25.29193,driven,615.539,488.678,648.005,330.985,11.660,168.366,0
1517,25.30862,driven,601.961,490.880,623.384,331.311,6.763,172.354,0
1518,25.3253,driven,587.577,491.935,599.301,331.362,1.629,175.824,0
1519,25.34198,driven,571.950,491.620,576.724,330.691,-3.935,178.301,0
1520,25.35867,driven,556.855,489.863,552.958,328.910,-9.346,-178.613,0
1521,25.37535,driven,541.184,486.475,530.408,325.836,-15.054,-176.162,0
1522,25.39203,driven,526.254,481.668,506.404,321.897,-20.638,-172.918,0
1523,25.40872,driven,512.910,475.943,481.787,317.980,-25.807,-168.854,0
1524,25.4254,driven,499.976,468.942,455.955,314.077,-31.043,-164.132,0
1525,25.44208,driven,489.324,461.942,428.892,312.714,-35.580,-157.954,0
1526,25.45877,driven,480.885,455.473,400.256,316.118,-39.365,-149.947,0
1527,25.47545,driven,474.160,449.638,375.414,322.476,-42.534,-142.169,0
1528,25.49213,driven,469.174,444.862,347.473,339.458,-44.991,-130.896,0
1529,25.50882,driven,465.077,440.614,325.175,360.937,-47.091,-119.662,0
1530,25.5255,driven,462.093,437.314,308.983,387.532,-48.675,-108.011,0
1531,25.54218,driven,458.856,433.515,298.594,418.113,-50.451,-95.490,0
1532,25.55887,driven,458.856,433.515,299.767,458.248,-50.451,-81.163,0
1533,25.57555,driven,458.856,433.515,309.660,494.027,-50.451,-67.923,0
1534,25.59223,driven,462.454,437.722,329.079,527.901,-48.481,-55.936,0
1535,25.60892,driven,469.005,444.693,355.187,558.563,-45.076,-44.987,0
1536,25.6256,driven,476.284,451.552,388.307,586.388,-41.516,-33.123,0
1537,25.64228,driven,485.700,459.272,423.002,607.562,-37.182,-22.919,0
1538,25.65897,driven,498.335,467.941,458.101,623.833,-31.727,-14.472,0
1539,25.67565,driven,514.244,476.580,495.404,636.474,-25.281,-6.720,0
1540,25.69233,driven,533.317,484.143,531.837,645.136,-17.974,-0.527,0
1541,25.70902,driven,554.371,489.434,566.505,649.976,-10.243,4.322,0
1542,25.7257,driven,573.247,491.704,601.456,650.214,-3.473,10.091,0
1543,25.74238,driven,598.614,491.241,633.250,648.471,5.565,12.423,0
1544,25.75907,driven,620.859,487.486,664.523,642.451,13.600,15.736,0
1545,25.77575,driven,643.204,480.320,693.382,633.301,21.959,18.160,0
1546,25.79243,driven,663.597,470.374,719.930,621.197,30.040,20.481,0
1547,25.80912,driven,681.803,458.118,745.763,605.868,37.856,23.407,0
1548,25.8258,driven,696.245,445.441,767.829,589.651,44.699,26.399,0
1549,25.84248,driven,709.097,431.102,790.856,569.798,51.556,30.519,0
1550,25.85917,driven,716.508,420.981,814.024,549.089,56.021,37.278,0
1551,25.87585,driven,721.200,413.594,836.326,526.142,59.136,45.649,0
1552,25.89253,driven,721.200,413.594,858.920,496.987,59.136,58.804,0
1553,25.90922,driven,721.200,413.594,873.865,464.727,59.136,71.483,0
1554,25.9259,driven,718.269,418.312,878.701,431.827,57.159,85.185,0
1555,25.94258,driven,713.950,424.665,873.076,400.172,54.425,98.750,0
1556,25.95927,driven,709.798,430.213,860.086,372.468,51.959,111.018,0
1557,25.97595,driven,704.226,436.949,839.312,349.355,48.847,122.961,0
1558,25.99263,driven,697.170,444.518,816.131,336.031,45.164,132.363,0
1559,26.00932,driven,689.604,451.650,791.796,327.240,41.463,140.600,0
1560,26.026,driven,680.335,459.246,768.443,324.494,37.197,146.821,0
1561,26.04268,driven,668.847,467.203,746.371,326.097,32.223,151.215,0
1562,26.05937,driven,655.994,474.502,722.624,327.937,26.961,155.553,0
1563,26.07605,driven,640.868,481.241,699.880,331.445,21.065,158.498,0
1564,26.09273,driven,623.249,486.888,677.642,335.354,14.477,160.255,0
1565,26.10942,driven,603.752,490.657,658.033,339.083,7.406,160.297,0
1566,26.1261,driven,582.366,491.999,640.162,341.730,-0.226,158.962,0
1567,26.14278,driven,560.610,490.436,624.674,342.731,-7.994,156.552,0
1568,26.15947,driven,539.354,485.971,612.003,342.294,-15.729,153.177,0
1569,26.17615,driven,518.667,478.588,601.719,340.663,-23.552,148.946,0
1570,26.19283,driven,499.232,468.492,593.096,337.684,-31.352,144.338,0
1571,26.20952,driven,481.576,456.037,587.891,335.131,-39.047,138.674,0
1572,26.2262,driven,466.954,442.599,584.691,332.786,-46.119,133.006,0
1573,26.24288,driven,455.735,429.613,583.350,331.453,-52.229,127.567,0
1574,26.25957,driven,448.194,419.025,581.417,328.622,-56.857,124.160,0
1575,26.27625,driven,448.194,419.025,580.837,327.774,-56.857,124.526,0
1576,26.29293,driven,448.194,419.025,578.190,324.040,-56.857,126.155,0
1577,26.30962,driven,448.242,419.098,574.249,318.882,-56.825,128.496,0
1578,26.3263,driven,452.964,425.930,572.845,318.461,-53.869,131.875,0
1579,26.34298,driven,459.658,434.478,571.514,318.680,-50.005,135.992,0
1580,26.35967,driven,468.061,443.739,568.230,317.694,-45.554,141.525,0
1581,26.37635,driven,478.688,453.638,566.666,318.801,-40.383,146.877,0
1582,26.39303,driven,490.961,463.097,566.612,320.979,-34.867,151.973,0
1583,26.40972,driven,507.315,473.101,565.918,323.146,-28.040,158.654,0
1584,26.4264,driven,525.746,481.476,565.724,325.518,-20.831,165.622,0
1585,26.44308,driven,545.938,487.676,565.704,327.894,-13.309,172.948,0
1586,26.45977,driven,566.876,491.191,565.470,330.197,-5.748,-179.500,0
1587,26.47645,driven,590.388,491.830,564.569,332.914,2.630,-170.772,0
1588,26.49313,driven,613.284,489.126,562.983,336.186,10.842,-161.794,0
1589,26.50982,driven,636.261,482.935,560.882,340.671,19.318,-152.083,0
1590,26.5265,driven,656.898,474.039,558.213,346.829,27.322,-142.197,0
1591,26.54318,driven,676.869,461.804,555.187,356.379,35.664,-130.906,0
1592,26.55987,driven,694.099,447.524,553.811,368.530,43.635,-119.383,0
1593,26.57655,driven,708.416,431.955,554.368,385.154,51.167,-106.899,0
1594,26.59323,driven,720.472,414.801,559.589,408.662,58.634,-92.185,0
1595,26.60992,driven,729.187,398.457,572.636,436.044,65.229,-76.499,0
1596,26.6266,driven,734.569,385.295,590.980,458.118,70.292,-63.108,0
1597,26.64328,driven,736.985,378.007,616.540,484.843,73.024,-48.427,0
1598,26.65997,driven,736.985,378.007,644.803,510.005,73.024,-34.929,0
1599,26.67665,driven,736.985,378.007,675.904,526.971,73.024,-22.296,0
1600,26.69333,driven,734.466,385.582,708.209,544.426,70.183,-9.386,0
1601,26.71002,driven,728.849,399.185,749.963,558.794,64.944,7.536,0
1602,26.7267,driven,718.687,417.661,791.922,561.040,57.434,27.057,0
1603,26.74338,driven,701.807,439.654,820.065,548.908,47.556,47.266,0
1604,26.76007,driven,685.751,454.949,829.684,527.089,39.658,63.380,0
1605,26.77675,driven,670.892,465.892,828.620,498.187,33.087,78.429,0
1606,26.79343,driven,657.139,473.914,818.130,472.217,27.419,90.604,0
1607,26.81012,driven,641.940,480.824,800.699,454.057,21.474,99.570,0
1608,26.8268,driven,627.878,485.619,781.828,438.501,16.185,107.017,0
1609,26.84348,driven,611.088,489.531,759.747,427.712,10.047,112.580,0
1610,26.86017,driven,593.368,491.666,737.354,419.632,3.692,116.578,0
1611,26.87685,driven,573.412,491.714,715.229,415.497,-3.414,118.255,0
1612,26.89353,driven,552.634,489.110,695.730,415.323,-10.872,117.278,0
1613,26.91022,driven,532.181,483.769,678.016,415.555,-18.400,115.068,0
1614,26.9269,driven,512.893,475.934,663.721,419.617,-25.814,110.475,0
1615,26.94358,driven,494.386,465.419,650.511,426.102,-33.394,104.135,0
1616,26.96027,driven,478.097,453.133,638.441,438.613,-40.660,95.174,0
1617,26.97695,driven,463.987,439.429,624.501,451.929,-47.664,85.547,0
1618,26.99363,driven,451.916,424.477,606.754,468.590,-54.507,74.098,0
1619,27.01032,driven,443.570,411.501,584.904,488.609,-60.000,61.384,0
1620,27.027,driven,438.524,402.047,560.536,507.090,-63.814,49.274,0
1621,27.04368,driven,438.226,401.439,542.996,523.685,-64.055,40.598,0
1622,27.06037,driven,438.226,401.439,506.527,547.233,-64.055,25.102,0
1623,27.07705,driven,438.226,401.439,462.516,560.596,-64.055,8.677,0
1624,27.09373,driven,443.348,411.115,431.272,571.661,-60.158,-4.302,0
1625,27.11042,driven,453.296,426.382,381.959,570.715,-53.670,-26.301,0
1626,27.1271,driven,469.637,445.323,354.614,557.976,-44.759,-45.596,0
1627,27.14378,driven,487.536,460.645,344.134,533.834,-36.366,-62.961,0
1628,27.16047,driven,503.931,471.247,345.518,499.991,-29.414,-79.716,0
1629,27.17715,driven,518.234,478.398,357.472,469.642,-23.721,-93.118,0
1630,27.19383,driven,531.285,483.468,375.585,442.496,-18.736,-104.743,0
1631,27.21052,driven,545.648,487.607,397.160,425.379,-13.415,-112.737,0
1632,27.2272,driven,559.207,490.232,420.063,409.239,-8.498,-120.203,0
1633,27.24388,driven,575.275,491.815,444.266,398.232,-2.750,-125.539,0
1634,27.26057,driven,594.699,491.574,468.377,391.756,4.167,-128.315,0
1635,27.27725,driven,614.078,488.972,489.390,387.120,11.130,-129.244,0
1636,27.29393,driven,635.542,483.185,509.007,383.637,19.047,-128.193,0
1637,27.31062,driven,656.009,474.495,524.212,382.026,26.967,-125.054,0
1638,27.3273,driven,674.375,463.558,535.710,381.748,34.580,-120.540,0
1639,27.34398,driven,690.184,451.136,544.846,381.868,41.739,-115.482,0
1640,27.36067,driven,705.136,435.899,552.551,384.530,49.341,-108.606,0
1641,27.37735,driven,718.647,417.724,559.725,391.941,57.408,-99.215,0
1642,27.39403,driven,728.771,399.351,567.771,399.455,64.878,-89.963,0
1643,27.41072,driven,735.555,382.460,577.654,413.898,71.360,-78.739,0
1644,27.4274,driven,739.486,368.856,590.064,428.807,76.401,-68.138,0
1645,27.44408,driven,741.671,358.284,603.666,441.203,80.243,-59.001,0
1646,27.46077,driven,741.671,358.284,617.522,460.792,80.243,-50.454,0
1647,27.47745,driven,741.671,358.284,633.550,477.577,80.243,-42.188,0
1648,27.49413,driven,741.538,359.048,649.671,491.266,79.967,-34.792,0
1649,27.51082,driven,739.752,367.740,669.386,512.549,76.809,-25.916,0
1650,27.5275,driven,736.798,378.615,678.955,528.866,72.798,-21.055,0
1651,27.54418,driven,731.788,392.508,694.672,549.172,67.540,-13.328,0
1652,27.56087,driven,723.911,408.879,719.576,569.820,61.071,-1.543,0
1653,27.57755,driven,710.680,429.076,745.807,586.197,52.471,12.602,0
1654,27.59423,driven,690.290,451.041,776.190,587.211,41.789,32.245,0
1655,27.61092,driven,665.362,469.338,778.407,583.977,30.768,44.599,0
1656,27.6276,driven,641.197,481.114,779.283,563.898,21.191,59.057,0
1657,27.64428,driven,619.632,487.777,771.203,542.065,13.151,70.294,0
1658,27.66097,driven,599.231,491.180,756.205,526.960,5.786,77.160,0
1659,27.67765,driven,578.734,491.943,737.979,515.652,-1.518,81.532,0
