frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
860,14.34767,free_swing,511,348,540,199,-83.991,168.986,0
861,14.36435,free_swing,510,348,570,209,-84.030,156.652,0
862,14.38103,free_swing,512,353,596,226,-82.082,146.519,0
863,14.39772,free_swing,513,358,620,249,-80.166,135.531,0
864,14.4144,free_swing,515,367,640,279,-76.695,125.146,0
865,14.43108,free_swing,518,379,656,312,-72.041,115.897,0
866,14.44777,free_swing,525,393,671,348,-66.153,107.130,0
867,14.46445,free_swing,533,408,684,386,-59.689,98.289,0
868,14.48113,free_swing,544,424,697,426,-52.292,89.251,0
869,14.49782,free_swing,558,440,708,469,-44.193,79.058,0
870,14.5145,free_swing,576,455,718,515,-35.272,67.094,0
871,14.53118,free_swing,601,468,722,562,-24.507,52.158,0
872,14.54787,free_swing,635,478,716,607,-10.856,32.125,0
873,14.56455,free_swing,677,485,692,630,5.228,5.906,0
874,14.58123,free_swing,718,471,667,611,21.588,-20.016,0
875,14.59792,free_swing,744,456,653,576,33.154,-37.174,0
876,14.6146,free_swing,762,443,645,538,41.730,-50.925,0
877,14.63128,free_swing,777,429,642,499,49.606,-62.592,0
878,14.64797,free_swing,788,414,643,461,56.735,-72.041,0
879,14.66465,free_swing,799,396,649,424,64.799,-79.426,0
880,14.68133,free_swing,808,376,656,393,73.120,-83.618,0
881,14.69802,free_swing,814,352,662,362,82.455,-86.236,0
882,14.7147,free_swing,817,329,664,339,91.116,-86.260,0
883,14.73138,free_swing,815,306,661,311,99.707,-88.140,0
884,14.74807,free_swing,811,283,657,293,108.319,-86.285,0
885,14.76475,free_swing,803,262,650,274,116.565,-85.515,0
886,14.78143,free_swing,793,243,639,257,124.396,-84.806,0
887,14.79812,free_swing,781,226,626,244,131.934,-83.376,0
888,14.8148,free_swing,766,211,610,231,139.594,-82.694,0
889,14.83148,free_swing,749,197,594,222,147.501,-80.838,0
890,14.84817,free_swing,730,187,577,214,155.200,-79.992,0
891,14.86485,free_swing,710,179,557,208,162.924,-79.267,0
892,14.88153,free_swing,689,174,534,204,170.655,-79.046,0
893,14.89822,free_swing,668,172,517,200,178.210,-79.495,0
894,14.9149,free_swing,650,172,495,199,-175.355,-80.119,0
895,14.93158,free_swing,630,175,476,200,-168.130,-80.779,0
896,14.94827,free_swing,612,180,459,203,-161.452,-81.451,0
897,14.96495,free_swing,597,187,442,208,-155.526,-82.284,0
898,14.98163,free_swing,585,193,434,212,-150.701,-82.828,0
899,14.99832,free_swing,576,198,426,222,-147.006,-80.910,0
900,15.015,free_swing,571,203,421,234,-144.504,-78.323,0
901,15.03168,free_swing,568,205,420,249,-143.202,-73.443,0
902,15.04837,free_swing,567,205,425,266,-142.914,-66.753,0
903,15.06505,free_swing,567,205,433,283,-142.914,-59.797,0
904,15.08173,free_swing,568,204,447,301,-143.418,-51.282,0
905,15.09842,free_swing,569,203,465,319,-143.920,-41.878,0
906,15.1151,free_swing,570,202,486,335,-144.421,-32.276,0
907,15.13178,free_swing,572,202,513,348,-145.008,-22.004,0
908,15.14847,free_swing,573,202,541,356,-145.305,-11.739,0
909,15.16515,free_swing,573,200,572,358,-145.713,-0.363,0
910,15.18183,free_swing,574,199,602,355,-146.211,10.176,0
911,15.19852,free_swing,576,198,631,346,-147.006,20.386,0
912,15.2152,free_swing,579,196,651,337,-148.299,27.051,0
913,15.23188,free_swing,585,193,678,320,-150.701,36.215,0
914,15.24857,free_swing,591,190,696,306,-153.113,42.151,0
915,15.26525,free_swing,599,185,712,293,-156.473,46.296,0
916,15.28193,free_swing,609,181,728,283,-160.322,49.399,0
917,15.29862,free_swing,620,178,744,275,-164.399,51.965,0
918,15.3153,free_swing,635,174,759,270,-169.951,52.253,0
919,15.33198,free_swing,650,172,775,269,-175.355,52.189,0
920,15.34867,free_swing,666,171,790,271,178.933,51.116,0
921,15.36535,free_swing,682,173,806,274,173.186,50.837,0
922,15.38203,free_swing,701,176,822,281,166.310,49.050,0
923,15.39872,free_swing,721,183,838,288,158.731,48.094,0
924,15.4154,free_swing,739,192,858,300,151.504,47.774,0
925,15.43208,free_swing,757,204,876,314,143.707,47.251,0
926,15.44877,free_swing,775,221,894,329,134.743,47.774,0
927,15.46545,free_swing,791,241,914,344,125.410,50.057,0
928,15.48213,free_swing,804,265,934,359,115.416,54.130,0
929,15.49882,free_swing,813,298,947,375,102.771,60.117,0
930,15.5155,free_swing,815,338,,,87.739,,1
931,15.53218,free_swing,808,377,,,72.759,,1
932,15.54887,free_swing,793,410,943,399,59.036,94.194,0
933,15.56555,free_swing,773,432,924,418,47.726,95.297,0
934,15.58223,free_swing,754,448,906,441,38.114,92.637,0
935,15.59892,free_swing,738,460,889,471,30.368,85.833,0
936,15.6156,free_swing,726,466,871,504,25.181,75.315,0
937,15.63228,free_swing,719,470,850,542,22.087,61.206,0
938,15.64897,free_swing,720,470,820,580,22.443,42.274,0
939,15.66565,free_swing,726,467,776,607,25.017,19.654,0
940,15.68233,free_swing,730,465,730,616,26.737,0.000,0
941,15.69902,free_swing,735,463,682,604,28.794,-20.601,0
942,15.7157,free_swing,738,461,639,574,30.174,-41.222,0
943,15.73238,free_swing,739,460,611,541,30.700,-57.674,0
944,15.74907,free_swing,739,461,592,499,30.504,-75.506,0
945,15.76575,free_swing,739,461,585,457,30.504,-91.488,0
946,15.78243,free_swing,738,462,592,417,29.982,-107.130,0
947,15.79912,free_swing,740,461,609,383,30.833,-120.770,0
948,15.8158,free_swing,741,459,631,355,31.557,-133.394,0
949,15.83248,free_swing,744,456,654,335,33.154,-143.358,0
950,15.84917,free_swing,749,453,685,316,35.403,-154.960,0
951,15.86585,free_swing,755,448,712,304,38.418,-163.374,0
952,15.88253,free_swing,762,442,739,294,41.987,-171.167,0
953,15.89922,free_swing,770,436,766,285,45.815,-178.483,0
954,15.9159,free_swing,777,428,791,278,49.899,174.668,0
955,15.93258,free_swing,785,419,818,272,54.507,167.347,0
956,15.94927,free_swing,792,409,844,267,59.167,159.887,0
957,15.96595,free_swing,799,397,871,265,64.455,151.390,0
958,15.98263,free_swing,805,384,897,267,69.887,141.821,0
959,15.99932,free_swing,809,369,924,273,75.779,129.855,0
960,16.016,free_swing,812,352,945,286,82.355,116.392,0
961,16.03268,free_swing,815,333,,,89.623,,1
962,16.04937,free_swing,816,313,,,97.079,,1
963,16.06605,free_swing,812,295,945,364,103.946,62.580,0
964,16.08273,free_swing,809,278,919,384,110.298,46.061,0
965,16.09942,free_swing,804,265,880,399,115.416,29.560,0
966,16.1161,free_swing,799,255,836,406,119.518,13.768,0
967,16.13278,free_swing,795,249,790,405,122.161,-1.836,0
968,16.14947,free_swing,795,248,741,394,122.471,-20.298,0
969,16.16615,free_swing,798,254,698,373,120.018,-40.042,0
970,16.18283,free_swing,804,266,670,341,115.084,-60.764,0
971,16.19952,free_swing,810,282,658,293,108.785,-85.861,0
972,16.2162,free_swing,814,296,668,251,103.410,-107.130,0
973,16.23288,free_swing,814,309,699,216,98.661,-128.962,0
974,16.24957,free_swing,815,318,737,193,95.262,-148.036,0
975,16.26625,free_swing,815,326,778,180,92.261,-165.779,0
976,16.28293,free_swing,815,332,826,181,90.000,175.833,0
977,16.29962,free_swing,815,336,870,200,88.493,157.981,0
978,16.3163,free_swing,816,340,914,228,87.007,138.814,0
979,16.33298,free_swing,815,344,944,273,85.486,118.828,0
980,16.34967,free_swing,813,352,,,82.405,,1
981,16.36635,free_swing,811,364,948,405,77.800,73.339,0
982,16.38303,free_swing,807,377,937,452,72.646,60.018,0
983,16.39972,free_swing,801,394,901,506,65.807,41.760,0
984,16.4164,free_swing,789,415,859,549,56.626,27.582,0
985,16.43308,free_swing,772,435,812,583,46.621,15.124,0
986,16.44977,free_swing,746,456,765,608,33.797,7.125,0
987,16.46645,free_swing,716,473,718,624,20.601,0.759,0
988,16.48313,free_swing,681,481,672,632,6.888,-3.411,0
989,16.49982,free_swing,647,481,628,631,-6.129,-7.219,0
990,16.5165,free_swing,615,474,582,621,-18.677,-12.653,0
991,16.53318,free_swing,588,462,540,602,-29.982,-18.925,0
992,16.54987,free_swing,565,447,497,579,-40.437,-27.255,0
993,16.56655,free_swing,548,429,452,548,-49.853,-38.894,0
994,16.58323,free_swing,534,412,425,511,-58.195,-47.752,0
995,16.59992,free_swing,523,391,396,470,-67.148,-58.116,0
996,16.6166,free_swing,514,366,377,426,-77.146,-66.349,0
997,16.63328,free_swing,510,342,365,383,-86.260,-74.211,0
998,16.64997,free_swing,509,318,360,338,-95.194,-82.355,0
999,16.66665,free_swing,513,294,361,294,-104.216,-90.000,0
1000,16.68333,free_swing,519,273,368,253,-112.280,-97.545,0
1001,16.70002,free_swing,528,253,381,213,-120.336,-105.222,0
1002,16.7167,free_swing,540,235,399,178,-128.260,-112.011,0
1003,16.73338,free_swing,553,219,419,147,-135.771,-118.250,0
1004,16.75007,free_swing,568,205,443,118,-143.202,-124.838,0
1005,16.76675,free_swing,583,194,470,94,-149.899,-131.507,0
1006,16.78343,free_swing,598,186,498,73,-156.001,-138.493,0
1007,16.80012,free_swing,611,181,523,59,-160.998,-144.197,0
1008,16.8168,free_swing,619,177,563,39,-164.152,-157.913,0
1009,16.83348,free_swing,626,176,601,29,-166.657,-170.348,0
1010,16.85017,free_swing,629,175,635,26,-167.781,177.694,0
1011,16.86685,free_swing,631,174,674,32,-168.551,163.153,0
1012,16.88353,free_swing,630,175,707,45,-168.130,149.361,0
1013,16.90022,free_swing,626,176,741,80,-166.657,129.855,0
1014,16.9169,free_swing,622,178,760,122,-165.092,112.087,0
1015,16.93358,free_swing,618,178,766,169,-163.711,93.480,0
1016,16.95027,free_swing,617,178,763,232,-163.369,69.702,0
1017,16.96695,free_swing,619,177,734,285,-164.152,46.798,0
1018,16.98363,free_swing,620,178,672,329,-164.399,19.002,0
1019,17.00032,free_swing,617,178,632,338,-163.369,5.356,0
1020,17.017,free_swing,612,180,574,334,-161.452,-13.861,0
1021,17.03368,free_swing,601,184,524,320,-157.270,-29.518,0
1022,17.05037,free_swing,589,191,477,303,-152.308,-45.000,0
1023,17.06705,free_swing,570,203,435,283,-144.211,-59.349,0
1024,17.08373,free_swing,552,218,402,260,-135.764,-74.358,0
1025,17.10042,free_swing,529,251,380,234,-121.152,-96.509,0
1026,17.1171,free_swing,515,286,383,211,-107.266,-119.604,0
1027,17.13378,free_swing,510,321,408,205,-94.112,-138.674,0
1028,17.15047,free_swing,514,358,441,213,-80.102,-153.277,0
1029,17.16715,free_swing,521,387,475,231,-68.827,-163.571,0
1030,17.18383,free_swing,533,415,509,254,-57.443,-171.521,0
1031,17.20052,free_swing,555,437,539,279,-45.807,-174.218,0
1032,17.2172,free_swing,582,459,566,303,-32.530,-174.144,0
1033,17.23388,free_swing,622,476,587,324,-15.893,-167.033,0
1034,17.25057,free_swing,667,483,605,338,1.517,-156.849,0
1035,17.26725,free_swing,710,475,614,351,18.194,-142.253,0
1036,17.28393,free_swing,747,457,622,366,33.901,-126.055,0
1037,17.30062,free_swing,777,431,631,385,49.028,-107.488,0
1038,17.3173,free_swing,798,401,645,409,62.928,-87.007,0
1039,17.33398,free_swing,810,370,671,433,75.506,-65.618,0
1040,17.35067,free_swing,815,342,712,453,86.236,-42.859,0
1041,17.36735,free_swing,815,321,760,466,94.139,-20.772,0
1042,17.38403,free_swing,815,309,812,462,98.604,-1.123,0
1043,17.40072,free_swing,814,302,865,447,101.237,19.378,0
1044,17.4174,free_swing,814,300,911,417,101.965,39.661,0
1045,17.43408,free_swing,815,306,945,378,99.707,61.020,0
1046,17.45077,free_swing,816,320,,,94.485,,1
1047,17.46745,free_swing,815,335,947,278,88.869,113.356,0
1048,17.48413,free_swing,815,347,923,246,84.364,133.082,0
1049,17.50082,free_swing,813,354,882,222,81.656,152.403,0
1050,17.5175,free_swing,812,358,841,211,80.102,168.840,0
1051,17.53418,free_swing,811,361,788,211,78.914,-171.283,0
1052,17.55087,free_swing,810,362,739,230,78.465,-151.725,0
1053,17.56755,free_swing,810,365,696,266,77.347,-130.972,0
1054,17.58423,free_swing,810,372,664,317,74.778,-110.642,0
1055,17.60092,free_swing,805,385,655,364,69.532,-97.970,0
1056,17.6176,free_swing,796,401,645,424,62.580,-81.339,0
1057,17.63428,free_swing,785,419,644,481,54.507,-66.264,0
1058,17.65097,free_swing,769,439,648,538,44.731,-50.711,0
1059,17.66765,free_swing,743,457,664,593,32.619,-30.152,0
1060,17.68433,free_swing,708,477,695,627,17.241,-4.953,0
1061,17.70102,free_swing,659,483,725,612,-1.517,27.096,0
1062,17.7177,free_swing,624,475,735,572,-15.255,48.851,0
1063,17.73438,free_swing,598,466,735,528,-25.877,65.651,0
1064,17.75107,free_swing,578,456,727,484,-34.430,79.357,0
1065,17.76775,free_swing,563,443,715,440,-42.016,91.131,0
1066,17.78443,free_swing,550,430,698,400,-49.066,101.459,0
1067,17.80112,free_swing,538,416,681,362,-56.099,110.688,0
1068,17.8178,free_swing,527,399,661,321,-63.773,120.203,0
1069,17.83448,free_swing,517,375,648,297,-73.589,120.770,0
1070,17.85117,free_swing,511,353,635,264,-82.134,125.669,0
1071,17.86785,free_swing,509,330,625,233,-90.744,129.903,0
1072,17.88453,free_swing,509,309,616,201,-98.494,135.266,0
1073,17.90122,free_swing,512,288,607,172,-106.246,140.684,0
1074,17.9179,free_swing,519,267,598,142,-114.294,147.707,0
1075,17.93458,free_swing,528,250,588,114,-121.275,156.194,0
1076,17.95127,free_swing,540,232,577,90,-129.111,165.396,0
1077,17.96795,free_swing,554,216,567,69,-136.782,174.946,0
1078,17.98463,free_swing,570,201,559,55,-144.628,-175.691,0
1079,18.00132,free_swing,593,189,545,47,-153.918,-161.323,0
1080,18.018,free_swing,614,179,531,55,-162.242,-146.203,0
1081,18.03468,free_swing,634,174,520,74,-169.599,-131.257,0
1082,18.05137,free_swing,651,172,519,95,-175.711,-120.256,0
1083,18.06805,free_swing,665,172,520,119,179.284,-110.078,0
1084,18.08473,free_swing,676,173,523,146,175.326,-100.008,0
1085,18.10142,free_swing,683,173,528,175,172.831,-89.261,0
1086,18.1181,free_swing,684,173,533,209,172.476,-76.590,0
1087,18.13478,free_swing,680,172,540,245,173.935,-62.461,0
1088,18.15147,free_swing,668,172,556,282,178.210,-45.516,0
1089,18.16815,free_swing,653,172,581,313,-176.424,-27.051,0
1090,18.18483,free_swing,634,175,615,332,-169.535,-6.900,0
1091,18.20152,free_swing,612,181,647,335,-161.338,12.804,0
1092,18.2182,free_swing,588,191,680,319,-151.991,35.707,0
1093,18.23488,free_swing,569,203,698,291,-143.920,55.699,0
1094,18.25157,free_swing,553,217,702,257,-136.273,74.973,0
1095,18.26825,free_swing,540,233,693,224,-128.830,93.366,0
1096,18.28493,free_swing,528,250,669,193,-121.275,112.011,0
1097,18.30162,free_swing,518,271,634,167,-112.816,131.878,0
1098,18.3183,free_swing,513,290,584,156,-105.642,152.083,0
1099,18.33498,free_swing,510,308,533,156,-98.915,171.396,0
1100,18.35167,free_swing,509,324,481,172,-92.974,-169.563,0
1101,18.36835,free_swing,508,339,421,216,-87.414,-144.728,0
1102,18.38503,free_swing,512,351,379,278,-82.828,-118.761,0
1103,18.40172,free_swing,513,360,362,358,-79.426,-90.759,0
1104,18.4184,free_swing,515,371,382,443,-75.237,-61.571,0
1105,18.43508,free_swing,521,388,431,511,-68.477,-36.193,0
1106,18.45177,free_swing,534,410,490,559,-58.841,-16.452,0
1107,18.46845,free_swing,556,437,552,592,-45.541,-1.478,0
1108,18.48513,free_swing,587,460,612,616,-30.700,9.105,0
1109,18.50182,free_swing,626,479,663,627,-14.128,14.036,0
1110,18.5185,free_swing,669,486,705,629,2.231,14.130,0
1111,18.53518,free_swing,714,474,746,618,19.756,12.529,0
1112,18.55187,free_swing,748,455,787,599,34.647,15.154,0
1113,18.56855,free_swing,773,433,828,571,47.442,21.730,0
1114,18.58523,free_swing,792,409,868,537,59.167,30.700,0
1115,18.60192,free_swing,804,387,905,498,68.691,42.299,0
1116,18.6186,free_swing,810,366,935,449,76.977,56.416,0
1117,18.63528,free_swing,814,349,948,408,83.577,66.236,0
1118,18.65197,free_swing,815,333,,,89.623,,1
1119,18.66865,free_swing,816,318,,,95.228,,1
1120,18.68533,free_swing,814,305,944,235,100.138,118.301,0
1121,18.70202,free_swing,812,294,924,195,104.307,131.474,0
1122,18.7187,free_swing,810,284,891,160,108.083,146.846,0
1123,18.73538,free_swing,808,277,854,136,110.772,161.932,0
1124,18.75207,free_swing,806,273,812,124,112.420,177.694,0
1125,18.76875,free_swing,806,272,769,126,112.762,-165.779,0
1126,18.78543,free_swing,806,273,726,145,112.420,-147.995,0
1127,18.80212,free_swing,806,274,691,173,112.077,-131.292,0
1128,18.8188,free_swing,807,274,656,226,111.938,-107.634,0
1129,18.83548,free_swing,807,274,658,276,111.938,-89.231,0
1130,18.85217,free_swing,808,276,660,316,111.117,-74.876,0
1131,18.86885,free_swing,809,280,691,378,109.604,-50.290,0
1132,18.88553,free_swing,811,290,727,422,105.843,-32.471,0
1133,18.90222,free_swing,814,305,767,456,100.138,-17.289,0
1134,18.9189,free_swing,815,326,809,483,92.261,-2.189,0
1135,18.93558,free_swing,813,353,853,506,82.030,14.651,0
1136,18.95227,free_swing,803,391,895,512,67.148,37.247,0
1137,18.96895,free_swing,778,432,913,490,48.991,66.750,0
1138,18.98563,free_swing,747,454,899,458,34.548,88.493,0
1139,19.00232,free_swing,719,469,870,434,22.233,103.050,0
1140,19.019,free_swing,693,478,834,412,11.611,115.084,0
1141,19.03568,free_swing,666,480,798,396,1.161,122.471,0
1142,19.05237,free_swing,638,478,762,385,-9.717,126.870,0
1143,19.06905,free_swing,609,472,729,376,-21.092,128.660,0
1144,19.08573,free_swing,579,457,704,367,-33.901,125.754,0
1145,19.10242,free_swing,553,434,686,358,-47.161,119.745,0
1146,19.1191,free_swing,531,408,673,349,-60.068,112.563,0
1147,19.13578,free_swing,517,377,666,341,-72.870,103.583,0
1148,19.15247,free_swing,510,348,664,334,-84.030,95.194,0
1149,19.16915,free_swing,509,319,664,327,-94.825,87.045,0
1150,19.18583,free_swing,513,291,665,323,-105.287,78.111,0
1151,19.20252,free_swing,522,265,665,323,-115.416,67.923,0
1152,19.2192,free_swing,534,241,667,323,-125.200,58.344,0
1153,19.23588,free_swing,552,220,666,327,-135.257,46.814,0
1154,19.25257,free_swing,572,202,664,329,-145.008,35.920,0
1155,19.26925,free_swing,595,188,657,332,-154.722,23.295,0
1156,19.28593,free_swing,618,179,650,333,-163.610,11.739,0
1157,19.30262,free_swing,641,174,646,331,-172.073,1.824,0
1158,19.3193,free_swing,659,172,641,328,-178.568,-6.582,0
1159,19.33598,free_swing,674,173,637,325,176.042,-13.681,0
1160,19.35267,free_swing,679,173,638,325,174.254,-15.096,0
1161,19.36935,free_swing,677,173,641,326,174.968,-13.241,0
1162,19.38603,free_swing,673,172,646,327,176.424,-9.881,0
1163,19.40272,free_swing,667,172,652,328,178.568,-5.492,0
1164,19.4194,free_swing,658,172,663,329,-178.210,1.824,0
1165,19.43608,free_swing,647,172,672,327,-174.289,9.162,0
1166,19.45277,free_swing,635,174,681,325,-169.951,16.943,0
1167,19.46945,free_swing,619,178,687,320,-164.055,25.589,0
1168,19.48613,free_swing,603,184,694,311,-157.932,35.623,0
1169,19.50282,free_swing,585,193,697,302,-150.701,45.778,0
1170,19.5195,free_swing,568,204,698,291,-143.418,56.208,0
1171,19.53618,free_swing,552,219,695,279,-135.512,67.238,0
1172,19.55287,free_swing,536,238,690,267,-126.507,79.335,0
1173,19.56955,free_swing,524,260,679,256,-117.384,91.478,0
1174,19.58623,free_swing,514,288,665,247,-106.452,105.191,0
1175,19.60292,free_swing,509,314,646,240,-96.667,118.376,0
1176,19.6196,free_swing,510,346,623,236,-84.772,134.229,0
1177,19.63628,free_swing,519,378,592,239,-72.284,152.292,0
1178,19.65297,free_swing,534,408,557,250,-59.496,171.718,0
1179,19.66965,free_swing,555,432,518,277,-47.203,-166.574,0
1180,19.68633,free_swing,568,449,482,320,-39.075,-146.310,0
1181,19.70302,free_swing,587,461,454,382,-30.504,-120.710,0
1182,19.7197,free_swing,603,469,450,463,-23.651,-92.246,0
1183,19.73638,free_swing,611,472,477,542,-20.376,-62.418,0
1184,19.75307,free_swing,616,475,568,617,-18.194,-18.677,0
1185,19.76975,free_swing,623,476,641,624,-15.524,6.934,0
1186,19.78643,free_swing,639,479,727,603,-9.273,35.362,0
1187,19.80312,free_swing,664,480,792,564,0.387,56.725,0
1188,19.8198,free_swing,695,477,839,522,12.445,72.646,0
1189,19.83648,free_swing,728,465,877,482,26.046,83.491,0
1190,19.85317,free_swing,759,446,910,447,40.101,89.621,0
1191,19.86985,free_swing,785,419,936,417,54.507,90.759,0
1192,19.88653,free_swing,804,388,948,398,68.339,86.028,0
1193,19.90322,free_swing,813,357,,,80.538,,1
1194,19.9199,free_swing,816,330,,,90.749,,1
1195,19.93658,free_swing,815,315,,,96.382,,1
1196,19.95327,free_swing,814,307,,,99.401,,1
1197,19.96995,free_swing,814,304,,,100.505,,1
1198,19.98663,free_swing,815,304,947,243,100.437,114.803,0
1199,20.00332,free_swing,816,310,939,225,98.183,124.647,0
1200,20.02,free_swing,815,317,921,209,95.636,135.535,0
1201,20.03668,free_swing,816,327,898,200,91.872,147.151,0
1202,20.05337,free_swing,816,338,873,198,87.754,157.847,0
1203,20.07005,free_swing,814,351,847,203,82.828,167.430,0
1204,20.08673,free_swing,811,366,820,213,77.062,176.634,0
1205,20.10342,free_swing,805,383,794,228,70.244,-175.941,0
1206,20.1201,free_swing,796,401,768,249,62.580,-169.563,0
1207,20.13678,free_swing,787,418,743,271,55.257,-163.337,0
1208,20.15347,free_swing,768,438,719,293,44.728,-161.328,0
1209,20.17015,free_swing,748,456,695,311,34.430,-159.922,0
1210,20.18683,free_swing,721,470,674,325,22.797,-162.041,0
1211,20.20352,free_swing,691,479,644,335,10.784,-161.924,0
1212,20.2202,free_swing,661,481,613,338,-0.769,-161.445,0
1213,20.23688,free_swing,635,478,578,339,-10.856,-157.703,0
1214,20.25357,free_swing,611,472,540,338,-20.376,-152.083,0
1215,20.27025,free_swing,591,460,500,338,-29.358,-143.281,0
1216,20.28693,free_swing,567,449,457,339,-39.369,-135.000,0
1217,20.30362,free_swing,547,428,415,346,-50.389,-121.849,0
1218,20.3203,free_swing,529,400,380,363,-63.094,-103.946,0
1219,20.33698,free_swing,515,367,365,391,-76.695,-80.910,0
1220,20.35367,free_swing,509,333,384,415,-89.628,-56.735,0
1221,20.37035,free_swing,512,305,417,427,-100.138,-37.907,0
1222,20.38703,free_swing,515,286,457,431,-107.266,-21.801,0
1223,20.40372,free_swing,520,271,502,424,-113.102,-6.710,0
1224,20.4204,free_swing,524,258,546,413,-118.030,8.078,0
1225,20.43708,free_swing,532,245,587,391,-123.589,20.642,0
1226,20.45377,free_swing,540,233,626,364,-128.830,33.284,0
1227,20.47045,free_swing,548,223,654,337,-133.466,42.917,0
1228,20.48713,free_swing,558,213,688,299,-138.576,56.514,0
1229,20.50382,free_swing,569,203,712,266,-143.920,66.224,0
1230,20.5205,free_swing,582,194,732,233,-149.589,75.426,0
1231,20.53718,free_swing,594,187,748,200,-154.552,85.175,0
1232,20.55387,free_swing,607,182,760,170,-159.528,94.485,0
1233,20.57055,free_swing,619,178,768,143,-164.055,103.219,0
1234,20.58723,free_swing,632,175,772,119,-168.830,111.801,0
1235,20.60392,free_swing,641,174,772,98,-172.073,120.120,0
1236,20.6206,free_swing,645,173,766,82,-173.541,126.946,0
1237,20.63728,free_swing,644,172,759,76,-173.228,129.855,0
1238,20.65397,free_swing,641,173,754,72,-172.122,131.791,0
1239,20.67065,free_swing,636,174,748,72,-170.303,132.325,0
1240,20.68733,free_swing,628,176,739,73,-167.355,132.859,0
1241,20.70402,free_swing,618,178,730,78,-163.711,131.760,0
1242,20.7207,free_swing,607,182,723,84,-159.528,130.192,0
1243,20.73738,free_swing,594,188,714,96,-154.398,127.476,0
1244,20.75407,free_swing,581,196,706,110,-148.912,124.528,0
1245,20.77075,free_swing,566,207,696,128,-142.189,121.287,0
1246,20.78743,free_swing,550,220,685,146,-134.745,118.729,0
1247,20.80412,free_swing,536,236,674,166,-127.086,116.896,0
1248,20.8208,free_swing,523,258,662,188,-117.860,116.730,0
1249,20.83748,free_swing,514,284,651,210,-107.856,118.376,0
1250,20.85417,free_swing,509,317,641,233,-95.563,122.471,0
1251,20.87085,free_swing,511,352,632,251,-82.504,129.852,0
1252,20.88753,free_swing,523,390,624,269,-67.496,140.148,0
1253,20.90422,free_swing,543,425,617,285,-52.224,152.140,0
1254,20.9209,free_swing,573,453,608,299,-36.642,167.196,0
1255,20.93758,free_swing,611,473,598,316,-20.244,-175.267,0
1256,20.95427,free_swing,651,481,587,340,-4.604,-155.587,0
1257,20.97095,free_swing,689,479,578,371,10.030,-134.215,0
1258,20.98763,free_swing,722,469,578,415,23.299,-110.556,0
1259,21.00432,free_swing,745,456,597,468,33.476,-85.365,0
1260,21.021,free_swing,760,446,633,524,40.394,-58.443,0
1261,21.03768,free_swing,768,438,683,564,44.728,-34.004,0
1262,21.05437,free_swing,771,435,748,582,46.357,-8.893,0
1263,21.07105,free_swing,768,439,826,578,44.459,22.649,0
1264,21.08773,free_swing,760,446,878,536,40.394,52.667,0
1265,21.10442,free_swing,756,448,904,476,38.720,79.287,0
1266,21.1211,free_swing,761,443,913,416,41.441,100.072,0
1267,21.13778,free_swing,772,434,904,363,46.900,118.275,0
1268,21.15447,free_swing,783,421,888,316,53.437,135.000,0
1269,21.17115,free_swing,793,407,869,278,60.018,149.496,0
1270,21.18783,free_swing,801,390,845,248,67.203,162.784,0
1271,21.20452,free_swing,807,375,822,227,73.374,174.213,0
1272,21.2212,free_swing,811,363,798,215,78.170,-174.980,0
1273,21.23788,free_swing,812,354,774,210,81.601,-165.217,0
1274,21.25457,free_swing,812,351,753,213,82.733,-156.852,0
1275,21.27125,free_swing,812,353,735,223,81.978,-149.361,0
1276,21.28793,free_swing,812,358,719,239,80.102,-141.992,0
1277,21.30462,free_swing,810,366,704,257,76.977,-135.799,0
1278,21.3213,free_swing,808,376,691,279,73.120,-129.661,0
1279,21.33798,free_swing,802,390,679,302,67.351,-125.582,0
1280,21.35467,free_swing,794,405,668,322,60.871,-123.374,0
1281,21.37135,free_swing,783,422,650,349,53.130,-118.761,0
1282,21.38803,free_swing,769,437,631,374,45.272,-114.538,0
1283,21.40472,free_swing,751,452,609,400,36.254,-110.113,0
1284,21.4214,free_swing,730,465,583,429,26.737,-103.761,0
1285,21.43808,free_swing,710,475,556,459,18.194,-95.932,0
1286,21.45477,free_swing,684,480,529,495,8.076,-84.472,0
1287,21.47145,free_swing,654,481,510,534,-3.457,-69.794,0
1288,21.48813,free_swing,622,476,504,573,-15.893,-50.579,0
1289,21.50482,free_swing,582,459,521,596,-32.530,-24.001,0
1290,21.5215,free_swing,556,437,552,584,-45.541,-1.559,0
1291,21.53818,free_swing,538,415,578,560,-56.416,15.422,0
1292,21.55487,free_swing,527,396,602,530,-64.799,29.236,0
1293,21.57155,free_swing,519,381,621,496,-71.208,41.572,0
1294,21.58823,free_swing,514,364,636,460,-77.879,51.801,0
1295,21.60492,free_swing,511,346,646,423,-84.738,60.301,0
1296,21.6216,free_swing,510,326,651,389,-92.246,65.925,0
1297,21.63828,free_swing,512,307,657,356,-99.401,71.328,0
1298,21.65497,free_swing,514,287,663,320,-106.805,77.512,0
1299,21.67165,free_swing,520,269,671,301,-113.776,78.035,0
1300,21.68833,free_swing,529,251,681,277,-121.152,80.293,0
1301,21.70502,free_swing,539,234,692,256,-128.320,81.817,0
1302,21.7217,free_swing,551,218,706,238,-135.507,82.648,0
