frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
463,7.72438,free_swing,463,424,305,454,-64.551995,-79.249,0
464,7.74107,free_swing,461,421,303,450,-65.820893,-79.599,0
465,7.75775,free_swing,461,419,302,447,-66.472936,-80.013,0
466,7.77443,free_swing,461,419,302,446,-66.472936,-80.362,0
467,7.79112,free_swing,461,421,302,446,-65.820893,-81.064,0
468,7.8078,free_swing,462,423,303,447,-65.026089,-81.416,0
469,7.82448,free_swing,464,427,305,450,-63.434949,-81.769,0
470,7.84117,free_swing,467,431,307,455,-61.675018,-81.469,0
471,7.85785,free_swing,470,437,310,461,-59.281096,-81.469,0
472,7.87453,free_swing,474,444,314,468,-56.408718,-81.469,0
473,7.89122,free_swing,479,451,319,478,-53.343892,-80.422,0
474,7.9079,free_swing,485,458,325,488,-50.057249,-79.38,0
475,7.92458,free_swing,492,466,333,501,-46.261818,-77.586,0
476,7.94127,free_swing,500,474,341,515,-42.225723,-75.541,0
477,7.95795,free_swing,508,481,352,531,-38.437301,-72.229,0
478,7.97463,free_swing,518,488,365,548,-34.085887,-68.587,0
479,7.99132,free_swing,528,495,381,568,-29.744881,-63.591,0
480,8.008,free_swing,538,500,399,587,-25.769328,-57.958,0
481,8.02468,free_swing,548,505,419,607,-21.801409,-51.667,0
482,8.04137,free_swing,558,508,445,629,-18.097257,-43.042,0
483,8.05805,free_swing,567,511,474,647,-14.725483,-34.365,0
484,8.07473,free_swing,575,513,504,663,-11.797248,-25.33,0
485,8.09142,free_swing,583,514,540,675,-8.935614,-14.954,0
486,8.1081,free_swing,590,515,579,680,-6.418787,-3.814,0
487,8.12478,free_swing,598,516,615,682,-3.554178,5.847,0
488,8.14147,free_swing,606,516,653,677,-0.711712,16.274,0
489,8.15815,free_swing,615,516,687,667,2.489553,25.493,0
490,8.17483,free_swing,626,515,718,655,6.418787,33.311,0
491,8.19152,free_swing,639,513,747,641,11.100570,40.156,0
492,8.2082,free_swing,651,511,771,627,15.410391,45.971,0
493,8.22488,free_swing,663,507,793,612,19.892257,51.072,0
494,8.24157,free_swing,677,501,813,596,25.295546,55.065,0
495,8.25825,free_swing,689,494,830,582,30.230801,58.031,0
496,8.27493,free_swing,701,487,845,569,35.166436,60.341,0
497,8.29162,free_swing,712,478,858,557,40.215470,61.582,0
498,8.3083,free_swing,722,469,869,546,45.000000,62.354,0
499,8.32498,free_swing,730,460,878,535,49.282878,63.126,0
500,8.34167,free_swing,738,450,885,525,53.841815,62.969,0
501,8.35835,free_swing,743,442,891,517,57.200469,63.126,0
502,8.37503,free_swing,748,434,895,508,60.564584,63.279,0
503,8.39172,free_swing,752,427,899,501,63.434949,63.279,0
504,8.4084,free_swing,755,421,902,496,65.820893,62.969,0
505,8.42508,free_swing,757,416,904,491,67.736005,62.969,0
506,8.44177,free_swing,758,413,905,486,68.860175,63.591,0
507,8.45845,free_swing,758,412,907,484,69.193209,64.209,0
508,8.47513,free_swing,758,412,907,481,69.193209,65.152,0
509,8.49182,free_swing,758,413,908,481,68.860175,65.614,0
510,8.5085,free_swing,757,417,908,481,67.407445,67.031,0
511,8.52518,free_swing,755,421,907,483,65.820893,67.81,0
512,8.54187,free_swing,752,427,906,486,63.434949,69.037,0
513,8.55855,free_swing,748,434,903,490,60.564584,70.136,0
514,8.57523,free_swing,743,442,899,495,57.200469,71.235,0
515,8.59192,free_swing,737,451,894,502,53.343892,72.004,0
516,8.6086,free_swing,731,460,888,509,49.513988,72.667,0
517,8.62528,free_swing,722,468,880,518,45.252403,72.44,0
518,8.64197,free_swing,713,478,870,529,40.486012,72.004,0
519,8.65865,free_swing,703,486,859,541,35.949278,70.579,0
520,8.67533,free_swing,691,493,845,555,31.024774,68.07,0
521,8.69202,free_swing,679,500,829,572,26.088920,64.359,0
522,8.7087,free_swing,668,505,812,588,21.801409,60.041,0
523,8.72538,free_swing,655,509,790,606,16.971917,54.302,0
524,8.74207,free_swing,644,512,766,626,12.914632,46.941,0
525,8.75875,free_swing,633,514,739,643,8.935614,39.41,0
526,8.77543,free_swing,624,515,709,659,5.710593,30.552,0
527,8.79212,free_swing,615,516,673,673,2.489553,20.276,0
528,8.8088,free_swing,609,516,634,680,0.355870,8.667,0
529,8.82548,free_swing,603,516,597,682,-1.778800,-2.07,0
530,8.84217,free_swing,597,516,557,678,-3.908544,-13.87,0
531,8.85885,free_swing,591,516,521,667,-6.027530,-24.871,0
532,8.87553,free_swing,584,515,490,652,-8.530766,-34.455,0
533,8.89222,free_swing,575,513,460,633,-11.797248,-43.781,0
534,8.9089,free_swing,565,511,435,613,-15.410391,-51.882,0
535,8.92558,free_swing,555,507,415,595,-19.222857,-57.848,0
536,8.94227,free_swing,544,503,396,575,-23.385221,-64.058,0
537,8.95895,free_swing,533,498,380,558,-27.675910,-68.587,0
538,8.97563,free_swing,522,492,365,542,-32.118022,-72.335,0
539,8.99232,free_swing,512,484,353,528,-36.656108,-74.532,0
540,9.009,free_swing,502,477,342,515,-40.985824,-76.64,0
541,9.02568,free_swing,494,469,334,504,-45.000000,-77.661,0
542,9.04237,free_swing,486,460,327,494,-49.282878,-77.93,0
543,9.05905,free_swing,480,452,321,486,-52.844696,-77.93,0
544,9.07573,free_swing,474,444,316,480,-56.408718,-77.164,0
545,9.09242,free_swing,470,437,313,474,-59.281096,-76.739,0
546,9.1091,free_swing,466,430,310,471,-62.158374,-75.275,0
547,9.12578,free_swing,463,425,308,468,-64.230672,-74.495,0
548,9.14247,free_swing,461,420,307,467,-66.146094,-73.028,0
549,9.15915,free_swing,460,417,307,467,-67.270268,-71.903,0
550,9.17583,free_swing,459,415,307,468,-68.066115,-70.777,0
551,9.19252,free_swing,459,415,308,471,-68.066115,-69.652,0
552,9.2092,free_swing,459,416,309,475,-67.736005,-68.529,0
553,9.22588,free_swing,460,419,310,479,-66.614779,-68.199,0
554,9.24257,free_swing,462,423,312,487,-65.026089,-66.894,0
555,9.25925,free_swing,465,428,316,493,-62.956165,-66.431,0
556,9.27593,free_swing,468,434,320,502,-60.564584,-65.323,0
557,9.29262,free_swing,473,442,325,511,-57.200469,-65.004,0
558,9.3093,free_swing,478,450,330,521,-53.841815,-64.372,0
559,9.32598,free_swing,485,459,338,532,-49.784530,-63.591,0
560,9.34267,free_swing,493,468,348,544,-45.502582,-62.339,0
561,9.35935,free_swing,502,476,359,557,-41.219431,-60.471,0
562,9.37603,free_swing,512,485,372,570,-36.444442,-58.736,0
563,9.39272,free_swing,524,492,389,586,-31.514073,-55.151,0
564,9.4094,free_swing,535,499,406,602,-26.882476,-51.394,0
565,9.42608,free_swing,548,505,426,617,-21.801409,-47.447,0
566,9.44277,free_swing,560,509,451,634,-17.311646,-41.088,0
567,9.45945,free_swing,572,512,478,648,-12.914632,-34.651,0
568,9.47613,free_swing,583,514,507,662,-8.935614,-27.181,0
569,9.49282,free_swing,594,516,539,673,-4.969741,-19.306,0
570,9.5095,free_swing,604,516,574,680,-1.423205,-10.366,0
571,9.52618,free_swing,613,516,610,682,1.778800,-1.035,0
572,9.54287,free_swing,622,516,647,681,4.969741,8.616,0
573,9.55955,free_swing,630,515,682,673,7.829077,18.217,0
574,9.57623,free_swing,639,513,715,662,11.100570,27.025,0
575,9.59292,free_swing,649,511,746,648,14.725483,35.3,0
576,9.6096,free_swing,659,508,771,632,18.434949,42.089,0
577,9.62628,free_swing,669,504,793,615,22.263995,48.166,0
578,9.64297,free_swing,680,500,815,597,26.406776,54.302,0
579,9.65965,free_swing,690,494,832,579,30.537547,59.096,0
580,9.67633,free_swing,699,488,847,563,34.380345,63.126,0
581,9.69302,free_swing,708,481,861,546,38.437301,66.982,0
582,9.7097,free_swing,717,474,872,532,42.488637,69.484,0
583,9.72638,free_swing,724,467,881,519,46.005086,71.675,0
584,9.74307,free_swing,731,459,889,507,49.784530,73.101,0
585,9.75975,free_swing,736,452,895,497,52.844696,74.197,0
586,9.77643,free_swing,741,446,901,487,55.619655,75.627,0
587,9.79312,free_swing,745,440,905,480,58.182965,75.964,0
588,9.8098,free_swing,747,435,908,474,60.077870,76.383,0
589,9.82648,free_swing,750,431,911,469,61.843809,76.72,0
590,9.84317,free_swing,751,428,912,465,62.956165,77.057,0
591,9.85985,free_swing,752,427,914,463,63.434949,77.471,0
592,9.87653,free_swing,752,426,914,462,63.754142,77.471,0
593,9.89322,free_swing,752,427,914,462,63.434949,77.809,0
594,9.9099,free_swing,751,430,912,464,62.324090,78.075,0
595,9.92658,free_swing,749,433,911,467,61.049005,78.147,0
596,9.94327,free_swing,746,437,908,471,59.281096,78.147,0
597,9.95995,free_swing,743,443,904,477,56.901606,78.075,0
598,9.97663,free_swing,739,449,899,485,54.338395,77.32,0
599,9.99332,free_swing,734,456,894,494,51.284780,76.64,0
600,10.01,free_swing,728,463,887,504,48.012788,75.541,0
601,10.02668,free_swing,721,470,879,517,44.497418,73.434,0
602,10.04337,free_swing,713,478,869,531,40.486012,71.235,0
603,10.06005,free_swing,704,485,858,546,36.444442,68.391,0
604,10.07673,free_swing,694,491,843,563,32.307334,64.209,0
605,10.09342,free_swing,684,497,826,582,28.156191,59.096,0
606,10.1101,free_swing,674,502,808,600,24.179107,53.82,0
607,10.12678,free_swing,664,506,786,620,20.347849,46.941,0
608,10.14347,free_swing,654,510,760,638,16.529530,39.629,0
609,10.16015,free_swing,645,512,732,654,13.260859,31.495,0
610,10.17683,free_swing,637,514,700,668,10.336554,22.249,0
611,10.19352,free_swing,629,515,663,678,7.477330,11.782,0
612,10.2102,free_swing,621,516,627,683,4.616352,2.058,0
613,10.22688,free_swing,613,516,591,681,1.778800,-7.595,0
614,10.24357,free_swing,604,516,554,675,-1.423205,-17.457,0
615,10.26025,free_swing,595,516,522,666,-4.616352,-25.951,0
616,10.27693,free_swing,584,514,494,654,-8.583621,-32.735,0
617,10.29362,free_swing,573,512,465,639,-12.567443,-40.378,0
618,10.3103,free_swing,561,509,441,624,-16.971917,-46.219,0
619,10.32698,free_swing,548,505,420,609,-21.801409,-50.906,0
620,10.34367,free_swing,536,499,400,594,-26.565051,-55.065,0
621,10.36035,free_swing,525,493,385,580,-31.024774,-58.142,0
622,10.37703,free_swing,513,485,370,567,-36.158185,-60.169,0
623,10.39372,free_swing,503,477,357,554,-40.717122,-62.193,0
624,10.4104,free_swing,494,468,347,543,-45.252403,-62.969,0
625,10.42708,free_swing,486,459,339,533,-49.553768,-63.279,0
626,10.44377,free_swing,479,451,331,523,-53.343892,-64.058,0
627,10.46045,free_swing,473,442,325,514,-57.200469,-64.058,0
628,10.47713,free_swing,469,435,321,506,-60.077870,-64.372,0
629,10.49382,free_swing,465,428,317,499,-62.956165,-64.372,0
630,10.5105,free_swing,462,423,316,493,-65.026089,-64.385,0
631,10.52718,free_swing,461,419,313,489,-66.472936,-64.687,0
632,10.54387,free_swing,460,416,311,484,-67.600396,-65.469,0
633,10.56055,free_swing,459,415,311,481,-68.066115,-65.966,0
634,10.57723,free_swing,459,416,310,480,-67.736005,-66.755,0
635,10.59392,free_swing,460,417,310,478,-67.270268,-67.87,0
636,10.6106,free_swing,461,420,311,479,-66.146094,-68.529,0
637,10.62728,free_swing,463,425,312,481,-64.230672,-69.652,0
638,10.64397,free_swing,466,431,313,485,-61.843809,-70.56,0
639,10.66065,free_swing,470,437,316,489,-59.281096,-71.342,0
640,10.67733,free_swing,475,445,320,494,-55.914113,-72.457,0
641,10.69402,free_swing,481,453,325,501,-52.344299,-72.897,0
642,10.7107,free_swing,488,462,332,509,-48.277676,-73.233,0
643,10.72738,free_swing,496,470,339,518,-44.242831,-73.0,0
644,10.74407,free_swing,505,479,349,530,-39.714553,-71.896,0
645,10.76075,free_swing,515,486,361,542,-35.371844,-70.017,0
646,10.77743,free_swing,525,493,373,556,-31.024774,-67.487,0
647,10.79412,free_swing,537,500,390,573,-26.088920,-63.591,0
648,10.8108,free_swing,548,505,407,590,-21.801409,-58.917,0
649,10.82748,free_swing,559,509,427,607,-17.650124,-53.409,0
650,10.84417,free_swing,570,512,451,626,-13.606103,-46.229,0
651,10.86085,free_swing,580,514,479,645,-9.987422,-37.632,0
652,10.87753,free_swing,589,515,509,661,-6.772160,-28.72,0
653,10.89422,free_swing,597,516,543,674,-3.908544,-18.869,0
654,10.9109,free_swing,603,516,581,681,-1.778800,-7.595,0
655,10.92758,free_swing,609,516,618,682,0.355870,3.103,0
656,10.94427,free_swing,615,516,656,678,2.489553,14.203,0
657,10.96095,free_swing,621,516,692,667,4.616352,25.183,0
658,10.97763,free_swing,629,515,723,653,7.477330,34.261,0
659,10.99432,free_swing,639,513,752,637,11.100570,42.343,0
660,11.011,free_swing,648,511,775,619,14.381395,49.622,0
661,11.02768,free_swing,659,508,796,601,18.434949,55.83,0
662,11.04437,free_swing,671,504,817,584,22.919555,61.28,0
663,11.06105,free_swing,681,499,833,568,26.882476,65.584,0
664,11.07773,free_swing,692,493,847,553,31.328693,68.839,0
665,11.09442,free_swing,703,486,860,539,35.949278,71.346,0
666,11.1111,free_swing,712,479,870,527,39.986886,73.101,0
667,11.12778,free_swing,721,471,879,517,44.249443,73.768,0
668,11.14447,free_swing,728,462,887,508,48.277676,73.864,0
669,11.16115,free_swing,734,455,893,501,51.562699,73.864,0
670,11.17783,free_swing,740,447,898,495,55.124672,73.101,0
671,11.19452,free_swing,744,440,902,490,57.994617,72.44,0
672,11.2112,free_swing,748,434,904,486,60.564584,71.565,0
673,11.22788,free_swing,751,429,906,484,62.639225,70.463,0
674,11.24457,free_swing,753,425,907,484,64.230672,69.037,0
675,11.26125,free_swing,754,423,907,483,65.026089,68.587,0
676,11.27793,free_swing,754,421,906,484,65.674425,67.487,0
677,11.29462,free_swing,755,421,906,487,65.820893,66.391,0
678,11.3113,free_swing,754,423,904,491,65.026089,65.614,0
679,11.32798,free_swing,752,426,902,496,63.754142,64.983,0
680,11.34467,free_swing,750,430,899,502,62.158374,64.209,0
681,11.36135,free_swing,747,436,895,509,59.769199,63.745,0
682,11.37803,free_swing,743,442,890,517,57.200469,62.969,0
683,11.39472,free_swing,738,450,885,526,53.841815,62.661,0
684,11.4114,free_swing,732,458,878,536,50.285447,61.887,0
685,11.42808,free_swing,724,467,869,547,46.005086,61.113,0
686,11.44477,free_swing,715,476,858,559,41.486250,59.868,0
687,11.46145,free_swing,706,483,846,571,37.438572,57.848,0
688,11.47813,free_swing,695,491,832,585,32.607287,55.545,0
689,11.49482,free_swing,683,498,814,600,27.675910,52.095,0
690,11.5115,free_swing,671,503,794,615,23.058275,47.68,0
691,11.52818,free_swing,659,508,773,629,18.434949,43.294,0
692,11.54487,free_swing,647,512,748,644,13.950343,37.421,0
693,11.56155,free_swing,635,514,721,657,9.637538,31.023,0
694,11.57823,free_swing,624,515,691,668,5.710593,23.649,0
695,11.59492,free_swing,614,516,656,678,2.134259,14.534,0
696,11.6116,free_swing,605,516,621,682,-1.067500,5.505,0
697,11.62828,free_swing,596,516,587,682,-4.262611,-3.103,0
698,11.64497,free_swing,588,515,550,677,-7.125016,-13.201,0
699,11.66165,free_swing,580,514,517,668,-9.987422,-22.249,0
700,11.67833,free_swing,571,512,488,655,-13.260859,-30.132,0
701,11.69502,free_swing,562,509,459,639,-16.630954,-38.39,0
702,11.7117,free_swing,552,506,434,622,-20.347849,-45.49,0
703,11.72838,free_swing,543,502,413,605,-23.853906,-51.61,0
704,11.74507,free_swing,533,497,394,587,-27.841626,-57.078,0
705,11.76175,free_swing,523,492,378,570,-31.817035,-61.723,0
706,11.77843,free_swing,514,486,365,554,-35.661605,-65.469,0
707,11.79512,free_swing,505,479,352,538,-39.714553,-68.912,0
708,11.8118,free_swing,497,472,342,525,-43.492564,-71.123,0
709,11.82848,free_swing,491,465,334,513,-46.766270,-73.0,0
710,11.84517,free_swing,484,458,328,501,-50.285447,-74.59,0
711,11.86185,free_swing,479,451,321,492,-53.343892,-75.453,0
712,11.87853,free_swing,475,445,318,484,-55.914113,-76.05,0
713,11.89522,free_swing,471,440,314,477,-58.182965,-76.739,0
714,11.9119,free_swing,469,435,311,472,-60.077870,-76.82,0
715,11.92858,free_swing,467,431,310,467,-61.675018,-77.085,0
716,11.94527,free_swing,466,429,308,464,-62.474774,-77.51,0
717,11.96195,free_swing,465,428,308,463,-62.956165,-77.433,0
718,11.97863,free_swing,465,428,308,463,-62.956165,-77.433,0
719,11.99532,free_swing,465,429,308,464,-62.639225,-77.433,0
720,12.012,free_swing,467,431,309,467,-61.675018,-77.164,0
721,12.02868,free_swing,469,435,311,471,-60.077870,-77.164,0
722,12.04537,free_swing,471,439,314,476,-58.485927,-76.739,0
723,12.06205,free_swing,475,445,317,483,-55.914113,-76.477,0
724,12.07873,free_swing,479,451,321,492,-53.343892,-75.453,0
725,12.09542,free_swing,484,458,327,502,-50.285447,-74.344,0
726,12.1121,free_swing,490,464,334,513,-47.270450,-72.562,0
727,12.12878,free_swing,497,472,343,525,-43.492564,-71.009,0
728,12.14547,free_swing,505,479,352,540,-39.714553,-68.263,0
729,12.16215,free_swing,514,486,365,555,-35.661605,-65.152,0
730,12.17883,free_swing,523,492,379,572,-31.817035,-60.945,0
731,12.19552,free_swing,533,498,397,591,-27.675910,-55.635,0
732,12.2122,free_swing,543,502,416,608,-23.853906,-50.15,0
733,12.22888,free_swing,553,506,439,626,-20.013567,-43.531,0
734,12.24557,free_swing,562,510,465,644,-16.529530,-35.9,0
735,12.26225,free_swing,571,512,495,659,-13.260859,-27.339,0
736,12.27893,free_swing,580,514,526,671,-9.987422,-18.981,0
737,12.29562,free_swing,588,515,561,679,-7.125016,-9.349,0
738,12.3123,free_swing,596,516,597,683,-4.262611,0.343,0
739,12.32898,free_swing,605,516,631,681,-1.067500,8.955,0
740,12.34567,free_swing,614,516,666,675,2.134259,18.11,0
741,12.36235,free_swing,624,515,698,665,5.710593,26.259,0
742,12.37903,free_swing,635,514,727,654,9.637538,33.311,0
743,12.39572,free_swing,647,512,753,641,13.950343,39.41,0
744,12.4124,free_swing,658,508,776,627,18.097257,44.758,0
745,12.42908,free_swing,670,504,795,613,22.592555,48.912,0
746,12.44577,free_swing,682,498,815,599,27.360775,52.787,0
747,12.46245,free_swing,694,492,831,585,32.118022,55.83,0
748,12.47913,free_swing,704,485,845,573,36.444442,58.031,0
749,12.49582,free_swing,714,477,857,560,40.985824,59.868,0
750,12.5125,free_swing,722,469,867,549,45.000000,61.113,0
751,12.52918,free_swing,730,461,876,539,49.014176,61.887,0
752,12.54587,free_swing,736,452,883,529,52.844696,62.354,0
753,12.56255,free_swing,741,445,888,521,55.914113,62.661,0
754,12.57923,free_swing,745,439,893,513,58.485927,63.435,0
755,12.59592,free_swing,748,433,897,506,60.875947,63.898,0
756,12.6126,free_swing,751,429,899,500,62.639225,64.372,0
757,12.62928,free_swing,752,426,902,496,63.754142,64.983,0
758,12.64597,free_swing,753,424,903,492,64.551995,65.614,0
759,12.66265,free_swing,753,424,904,490,64.551995,66.391,0
760,12.67933,free_swing,753,425,905,488,64.230672,67.487,0
761,12.69602,free_swing,752,428,905,488,63.117524,68.587,0
762,12.7127,free_swing,750,431,904,490,61.843809,69.037,0
763,12.72938,free_swing,747,436,902,492,59.769199,70.136,0
764,12.74607,free_swing,743,442,899,495,57.200469,71.235,0
765,12.76275,free_swing,739,449,895,499,54.338395,72.229,0
766,12.77943,free_swing,733,456,890,506,51.061789,72.335,0
767,12.79612,free_swing,726,464,884,514,47.270450,72.44,0
768,12.8128,free_swing,719,472,876,523,43.492564,72.004,0
769,12.82948,free_swing,710,480,867,533,39.214445,71.346,0
770,12.84617,free_swing,700,487,855,546,34.875328,69.161,0
771,12.86285,free_swing,690,494,843,559,30.537547,66.982,0
772,12.87953,free_swing,680,500,828,574,26.406776,63.435,0
773,12.89622,free_swing,668,505,810,592,21.801409,58.505,0
774,12.9129,free_swing,658,508,790,609,18.097257,52.579,0
775,12.92958,free_swing,647,512,767,627,13.950343,46.219,0
776,12.94627,free_swing,637,514,741,645,10.336554,38.446,0
777,12.96295,free_swing,628,515,712,660,7.125016,30.084,0
778,12.97963,free_swing,621,516,679,672,4.616352,20.395,0
779,12.99632,free_swing,614,516,641,681,2.134259,9.293,0
780,13.013,free_swing,608,516,604,683,0.000000,-1.372,0
781,13.02968,free_swing,602,516,568,679,-2.134259,-11.782,0
782,13.04637,free_swing,596,516,533,670,-4.262611,-22.249,0
783,13.06305,free_swing,588,515,501,657,-7.125016,-31.495,0
784,13.07973,free_swing,579,514,473,642,-10.336554,-39.629,0
785,13.09642,free_swing,570,512,447,624,-13.606103,-47.68,0
786,13.1131,free_swing,559,509,426,606,-17.650124,-53.896,0
787,13.12978,free_swing,548,505,407,591,-21.801409,-58.62,0
788,13.14647,free_swing,537,500,390,574,-26.088920,-63.279,0
789,13.16315,free_swing,527,494,376,559,-30.230801,-66.71,0
790,13.17983,free_swing,516,488,362,546,-34.672746,-69.362,0
791,13.19652,free_swing,507,480,352,534,-38.938211,-70.792,0
792,13.2132,free_swing,498,473,342,524,-42.990446,-71.896,0
793,13.22988,free_swing,490,465,334,515,-47.009554,-72.229,0
794,13.24657,free_swing,483,457,327,507,-50.785555,-72.229,0
795,13.26325,free_swing,478,449,323,501,-54.130176,-71.454,0
796,13.27993,free_swing,473,442,318,497,-57.200469,-70.463,0
797,13.29662,free_swing,469,436,316,492,-59.769199,-69.897,0
798,13.3133,free_swing,466,431,315,489,-61.843809,-68.988,0
799,13.32998,free_swing,464,426,314,487,-63.754142,-67.87,0
800,13.34667,free_swing,463,423,314,486,-64.875042,-67.08,0
801,13.36335,free_swing,462,422,314,487,-65.349415,-66.289,0
802,13.38003,free_swing,462,422,315,489,-65.349415,-65.497,0
803,13.39672,free_swing,462,423,316,492,-65.026089,-64.704,0
804,13.4134,free_swing,464,425,317,497,-64.075098,-63.905,0
805,13.43008,free_swing,466,429,320,502,-62.474774,-63.435,0
806,13.44677,free_swing,469,434,324,508,-60.388468,-62.963,0
807,13.46345,free_swing,472,441,326,516,-57.692666,-62.81,0
808,13.48013,free_swing,477,448,331,524,-54.628156,-62.501,0
809,13.49682,free_swing,483,456,337,533,-51.061789,-62.193,0
810,13.5135,free_swing,490,464,345,542,-47.270450,-61.723,0
811,13.53018,free_swing,498,472,354,553,-43.233730,-60.642,0
812,13.54687,free_swing,507,481,366,565,-38.715220,-59.216,0
813,13.56355,free_swing,517,488,379,577,-34.380345,-57.181,0
814,13.58023,free_swing,528,495,394,591,-29.744881,-54.382,0
815,13.59692,free_swing,540,501,412,606,-24.973911,-50.638,0
816,13.6136,free_swing,552,506,433,620,-20.347849,-46.229,0
817,13.63028,free_swing,564,510,455,635,-15.847705,-41.088,0
818,13.64697,free_swing,576,513,482,649,-11.449338,-34.651,0
819,13.66365,free_swing,586,515,511,663,-7.829077,-26.874,0
820,13.68033,free_swing,597,516,540,672,-3.908544,-20.072,0
821,13.69702,free_swing,606,516,574,680,-0.711712,-11.041,0
822,13.7137,free_swing,614,516,610,682,2.134259,-1.38,0
823,13.73038,free_swing,622,516,644,681,4.969741,7.595,0
824,13.74707,free_swing,630,515,679,675,7.829077,17.027,0
825,13.76375,free_swing,638,514,712,664,10.684912,26.259,0
826,13.78043,free_swing,646,512,741,650,13.606103,34.544,0
827,13.79712,free_swing,656,509,767,634,17.311646,41.605,0
828,13.8138,free_swing,665,506,789,618,20.680691,47.911,0
829,13.83048,free_swing,675,502,809,601,24.502659,53.543,0
830,13.84717,free_swing,685,497,827,583,28.468919,58.799,0
831,13.86385,free_swing,694,492,842,567,32.118022,63.126,0
832,13.88053,free_swing,702,486,855,552,35.661605,66.666,0
833,13.89722,free_swing,711,479,866,538,39.714553,69.161,0
834,13.9139,free_swing,718,473,875,525,42.990446,71.675,0
835,13.93058,free_swing,725,466,883,514,46.507436,73.101,0
836,13.94727,free_swing,731,459,890,505,49.784530,73.864,0
837,13.96395,free_swing,735,453,895,496,52.344299,74.957,0
838,13.98063,free_swing,739,448,899,490,54.628156,75.292,0
839,13.99732,free_swing,742,443,902,484,56.706437,75.627,0
840,14.014,free_swing,745,440,905,480,58.182965,75.964,0
841,14.03068,free_swing,746,437,906,478,59.281096,75.627,0
842,14.04737,free_swing,747,435,907,476,60.077870,75.627,0
843,14.06405,free_swing,748,435,908,477,60.255119,75.292,0
844,14.08073,free_swing,747,435,907,478,60.077870,74.957,0
845,14.09742,free_swing,746,437,905,480,59.281096,74.867,0
846,14.1141,free_swing,745,440,904,485,58.182965,74.197,0
847,14.13078,free_swing,742,444,901,490,56.408718,73.864,0
848,14.14747,free_swing,739,449,897,497,54.338395,73.101,0
849,14.16415,free_swing,735,454,892,505,52.062603,72.004,0
850,14.18083,free_swing,730,461,886,514,49.014176,71.235,0
851,14.19752,free_swing,724,467,878,526,46.005086,69.037,0
852,14.2142,free_swing,717,474,870,538,42.488637,67.3,0
853,14.23088,free_swing,710,480,859,551,39.214445,64.522,0
854,14.24757,free_swing,701,487,846,567,35.166436,61.113,0
855,14.26425,free_swing,692,493,830,583,31.328693,56.889,0
856,14.28093,free_swing,682,498,814,599,27.360775,52.579,0
857,14.29762,free_swing,672,503,793,617,23.385221,46.706,0
858,14.3143,free_swing,662,507,771,633,19.558252,40.862,0
859,14.33098,free_swing,652,510,747,648,15.847705,34.544,0
860,14.34767,free_swing,643,512,717,662,12.567443,26.259,0
861,14.36435,free_swing,634,514,685,673,9.286928,17.784,0
862,14.38103,free_swing,626,515,653,680,6.418787,9.293,0
863,14.39772,free_swing,617,516,617,683,3.199540,0.0,0
864,14.4144,free_swing,608,516,583,681,0.000000,-8.616,0
865,14.43108,free_swing,599,516,550,676,-3.199540,-17.027,0
866,14.44777,free_swing,588,515,520,667,-7.125016,-24.102,0
867,14.46445,free_swing,578,514,491,656,-10.684912,-31.495,0
868,14.48113,free_swing,567,511,466,643,-14.725483,-37.421,0
869,14.49782,free_swing,556,508,442,628,-18.771319,-43.531,0
870,14.5145,free_swing,544,503,422,613,-23.385221,-47.961,0
871,14.53118,free_swing,533,498,404,600,-27.675910,-51.667,0
872,14.54787,free_swing,522,492,387,586,-32.118022,-55.151,0
873,14.56455,free_swing,512,484,373,573,-36.656108,-57.369,0
874,14.58123,free_swing,503,477,362,561,-40.717122,-59.216,0
875,14.59792,free_swing,494,469,350,549,-45.000000,-60.945,0
876,14.6146,free_swing,488,462,342,539,-48.277676,-62.193,0
877,14.63128,free_swing,482,454,335,529,-51.842773,-62.969,0
878,14.64797,free_swing,476,447,328,520,-55.124672,-63.745,0
879,14.66465,free_swing,472,441,324,512,-57.692666,-64.372,0
880,14.68133,free_swing,469,436,320,505,-59.769199,-65.152,0
881,14.69802,free_swing,467,432,318,498,-61.361077,-66.109,0
882,14.7147,free_swing,466,429,315,494,-62.474774,-66.71,0
883,14.73138,free_swing,465,428,314,490,-62.956165,-67.677,0
884,14.74807,free_swing,464,427,312,487,-63.434949,-68.459,0
885,14.76475,free_swing,465,428,313,485,-62.956165,-69.444,0
886,14.78143,free_swing,466,430,312,486,-62.158374,-70.017,0
887,14.79812,free_swing,468,434,315,486,-60.564584,-71.229,0
888,14.8148,free_swing,471,438,317,488,-58.790867,-72.013,0
889,14.83148,free_swing,474,444,318,491,-56.408718,-73.233,0
890,14.84817,free_swing,479,450,323,496,-53.630802,-73.571,0
891,14.86485,free_swing,484,457,326,503,-50.559947,-73.768,0
892,14.88153,free_swing,490,464,333,510,-47.270450,-73.67,0
893,14.89822,free_swing,497,472,340,519,-43.492564,-73.334,0
894,14.9149,free_swing,505,479,349,529,-39.714553,-72.229,0
895,14.93158,free_swing,514,486,359,541,-35.661605,-70.463,0
896,14.94827,free_swing,524,492,372,556,-31.514073,-67.166,0
897,14.96495,free_swing,534,498,387,571,-27.360775,-63.591,0
