frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
372,6.2062,driven,645.926,484.044,784.360,549.199,-6.407,64.796,0
373,6.22288,driven,639.748,483.223,757.565,580.835,-8.741,50.358,0
374,6.23957,driven,635.333,482.478,721.808,608.696,-10.418,34.416,0
375,6.25625,driven,633.155,482.061,678.809,628.091,-11.248,17.361,0
376,6.27293,driven,629.893,481.375,632.014,634.361,-12.497,0.794,0
377,6.28962,driven,627.804,480.897,583.618,627.378,-13.299,-16.786,0
378,6.3063,driven,624.876,480.174,540.870,608.049,-14.429,-33.303,0
379,6.32298,driven,620.100,478.863,507.103,582.016,-16.283,-47.608,0
380,6.33967,driven,613.197,476.668,480.246,552.384,-18.996,-60.338,0
381,6.35635,driven,605.548,473.804,460.183,521.531,-22.055,-71.824,0
382,6.37303,driven,596.517,469.801,445.272,492.909,-25.755,-81.313,0
383,6.38972,driven,588.589,465.686,435.590,465.123,-29.101,-90.211,0
384,6.4064,driven,582.168,461.905,430.741,440.028,-31.891,-98.221,0
385,6.42308,driven,577.208,458.684,429.571,418.533,-34.106,-105.214,0
386,6.43977,driven,573.095,455.798,430.939,399.222,-35.988,-111.702,0
387,6.45645,driven,572.402,455.293,436.618,384.784,-36.309,-117.442,0
388,6.47313,driven,572.402,455.293,442.970,373.707,-36.309,-122.225,0
389,6.48982,driven,572.402,455.293,449.376,364.334,-36.309,-126.477,0
390,6.5065,driven,575.520,457.524,457.683,359.936,-34.873,-129.630,0
391,6.52318,driven,579.490,460.199,464.963,358.747,-33.081,-131.536,0
392,6.53987,driven,585.805,464.098,474.763,358.843,-30.301,-133.467,0
393,6.55655,driven,592.587,467.834,483.131,360.931,-27.401,-134.324,0
394,6.57323,driven,600.597,471.696,489.144,366.875,-24.071,-133.244,0
395,6.58992,driven,610.444,475.690,495.177,375.079,-20.091,-131.116,0
396,6.6066,driven,621.602,479.293,499.699,386.834,-15.698,-127.179,0
397,6.62328,driven,633.287,482.087,503.908,400.417,-11.198,-122.262,0
398,6.63997,driven,645.964,484.049,507.674,418.589,-6.393,-115.330,0
399,6.65665,driven,658.634,484.938,512.475,439.699,-1.635,-107.198,0
400,6.67333,driven,670.609,484.811,518.882,465.113,2.851,-97.397,0
401,6.69002,driven,681.860,483.833,529.176,493.660,7.081,-86.318,0
402,6.7067,driven,691.581,482.307,544.779,525.410,10.766,-73.637,0
403,6.72338,driven,697.860,480.976,565.426,557.591,13.170,-59.950,0
404,6.74007,driven,702.670,479.768,595.620,589.080,15.027,-44.401,0
405,6.75675,driven,703.752,479.473,633.756,615.523,15.447,-27.225,0
406,6.77343,driven,704.310,479.318,677.949,630.030,15.664,-9.921,0
407,6.79012,driven,705.160,479.077,729.180,630.179,15.995,9.032,0
408,6.8068,driven,705.267,479.046,771.969,616.741,16.037,25.846,0
409,6.82348,driven,705.804,478.890,808.157,592.613,16.246,41.988,0
410,6.84017,driven,709.723,477.691,837.219,562.271,17.781,56.440,0
411,6.85685,driven,715.145,475.840,858.069,530.444,19.927,69.091,0
412,6.87353,driven,721.669,473.305,872.305,500.093,22.548,79.916,0
413,6.89022,driven,727.611,470.688,880.611,470.666,24.980,90.008,0
414,6.9069,driven,733.689,467.691,884.677,442.960,27.517,99.302,0
415,6.92358,driven,738.604,465.015,884.684,419.521,29.613,107.298,0
416,6.94027,driven,742.156,462.933,881.556,399.873,31.155,114.340,0
417,6.95695,driven,742.600,462.663,874.047,384.364,31.350,120.781,0
418,6.97363,driven,742.600,462.663,866.021,372.239,31.350,126.228,0
419,6.99032,driven,742.600,462.663,858.040,362.250,31.350,131.018,0
420,7.007,driven,739.523,464.488,848.676,357.275,30.010,134.487,0
421,7.02368,driven,734.703,467.158,840.034,356.188,27.946,136.493,0
422,7.04037,driven,729.041,470.013,831.166,356.085,25.572,138.127,0
423,7.05705,driven,721.458,473.392,821.267,357.430,22.463,139.281,0
424,7.07373,driven,712.578,476.745,814.322,362.477,18.907,138.318,0
425,7.09042,driven,702.246,479.881,808.373,369.673,14.863,136.081,0
426,7.1071,driven,690.773,482.458,803.744,379.276,10.458,132.407,0
427,7.12378,driven,678.633,484.199,800.304,391.435,5.865,127.323,0
428,7.14047,driven,665.765,484.975,797.216,406.682,1.036,120.778,0
429,7.15715,driven,653.018,484.674,794.022,425.288,-3.741,112.839,0
430,7.17383,driven,641.242,483.445,789.641,446.208,-8.176,104.086,0
431,7.19052,driven,629.515,481.291,782.268,472.593,-12.642,93.259,0
432,7.2072,driven,618.941,478.519,770.169,501.735,-16.736,81.272,0
433,7.22388,driven,610.085,475.558,751.868,533.062,-20.234,67.924,0
434,7.24057,driven,605.363,473.728,728.137,565.028,-22.130,53.364,0
435,7.25725,driven,604.564,473.401,696.128,595.978,-22.453,36.759,0
436,7.27393,driven,604.564,473.401,654.636,617.976,-22.453,19.103,0
437,7.29062,driven,604.531,473.387,609.942,626.291,-22.467,2.027,0
438,7.3073,driven,604.531,473.387,563.182,620.694,-22.467,-15.679,0
439,7.32398,driven,604.531,473.387,524.491,603.782,-22.467,-31.543,0
440,7.34067,driven,602.612,472.578,492.278,578.575,-23.247,-46.148,0
441,7.35735,driven,598.793,470.876,467.503,549.438,-24.813,-59.104,0
442,7.37403,driven,594.534,468.826,450.007,519.034,-26.583,-70.843,0
443,7.39072,driven,589.775,466.339,438.499,489.244,-28.594,-81.390,0
444,7.4074,driven,586.614,464.568,433.653,461.096,-29.951,-91.300,0
445,7.42408,driven,583.622,462.798,433.215,434.750,-31.252,-100.563,0
446,7.44077,driven,582.206,461.928,437.186,413.162,-31.875,-108.586,0
447,7.45745,driven,582.206,461.928,445.100,394.025,-31.875,-116.347,0
448,7.47413,driven,582.206,461.928,453.912,378.563,-31.875,-123.016,0
449,7.49082,driven,584.342,463.232,465.587,366.764,-30.938,-129.088,0
450,7.5075,driven,587.816,465.253,477.290,359.456,-29.433,-133.748,0
451,7.52418,driven,592.217,467.642,489.978,353.817,-27.557,-138.069,0
452,7.54087,driven,598.376,470.682,501.160,352.538,-24.985,-140.550,0
453,7.55755,driven,605.851,473.926,513.137,352.217,-21.933,-142.701,0
454,7.57423,driven,614.743,477.191,524.681,353.507,-18.385,-143.939,0
455,7.59092,driven,625.030,480.214,532.694,358.217,-14.369,-142.879,0
456,7.6076,driven,637.151,482.801,540.048,364.563,-9.727,-140.606,0
457,7.62428,driven,649.998,484.447,545.147,373.022,-4.875,-136.741,0
458,7.64097,driven,664.454,484.993,550.283,383.140,0.544,-131.737,0
459,7.65765,driven,678.030,484.260,552.643,396.583,5.638,-124.963,0
460,7.67433,driven,691.632,482.297,555.758,411.961,10.786,-117.369,0
461,7.69102,driven,704.343,479.308,559.009,431.484,15.677,-108.215,0
462,7.7077,driven,716.616,475.298,564.962,455.045,20.514,-97.607,0
463,7.72438,driven,726.701,471.109,574.052,481.475,24.604,-86.115,0
464,7.74107,driven,735.526,466.718,589.055,510.936,28.296,-73.202,0
465,7.75775,driven,741.933,463.067,610.777,541.853,31.058,-59.007,0
466,7.77443,driven,743.346,462.206,636.933,572.139,31.677,-44.068,0
467,7.79112,driven,743.346,462.206,672.380,597.752,31.677,-27.634,0
468,7.8078,driven,743.346,462.206,712.851,612.136,31.677,-11.497,0
469,7.82448,driven,737.751,465.496,759.891,616.886,29.247,8.320,0
470,7.84117,driven,731.655,468.731,798.838,606.192,26.662,26.047,0
471,7.85785,driven,728.895,470.083,831.858,583.254,25.511,42.296,0
472,7.87453,driven,728.100,470.459,856.041,554.365,25.182,56.742,0
473,7.89122,driven,728.100,470.459,871.667,523.350,25.182,69.776,0
474,7.9079,driven,728.100,470.459,879.555,492.146,25.182,81.851,0
475,7.92458,driven,728.709,470.171,881.580,463.888,25.434,92.354,0
476,7.94127,driven,728.709,470.171,878.192,437.555,25.434,102.309,0
477,7.95795,driven,728.709,470.171,871.359,414.853,25.434,111.196,0
478,7.97463,driven,728.662,470.194,862.594,396.227,25.414,118.910,0
479,7.99132,driven,726.245,471.316,849.774,381.041,24.417,126.160,0
480,8.008,driven,721.810,473.246,835.370,370.713,22.605,132.079,0
481,8.02468,driven,716.695,475.268,821.290,363.604,20.545,136.872,0
482,8.04137,driven,709.936,477.623,806.240,358.734,17.865,140.991,0
483,8.05805,driven,702.507,479.811,794.416,357.493,14.964,143.079,0
484,8.07473,driven,693.135,482.003,782.083,357.515,11.359,144.454,0
485,8.09142,driven,682.787,483.715,770.445,358.315,7.431,145.045,0
486,8.1081,driven,670.741,484.804,761.248,361.445,2.900,143.733,0
487,8.12478,driven,658.793,484.942,754.370,365.468,-1.576,141.341,0
488,8.14147,driven,644.986,483.936,748.362,371.143,-6.762,137.494,0
489,8.15815,driven,632.011,481.829,744.745,378.388,-11.686,132.538,0
490,8.17483,driven,618.394,478.353,741.529,387.542,-16.950,126.409,0
491,8.19152,driven,606.586,474.220,739.720,398.825,-21.637,119.523,0
492,8.2082,driven,594.475,468.797,737.488,414.426,-26.608,110.816,0
493,8.22488,driven,582.906,462.361,733.017,432.773,-31.567,101.150,0
494,8.24157,driven,573.410,456.027,726.408,455.283,-35.842,90.279,0
495,8.25825,driven,565.117,449.592,715.066,479.994,-39.774,78.539,0
496,8.27493,driven,558.734,443.971,698.244,506.787,-42.959,65.760,0
497,8.29162,driven,554.583,439.957,676.044,532.995,-45.122,52.548,0
498,8.3083,driven,554.583,439.957,650.127,559.457,-45.122,38.643,0
499,8.32498,driven,554.583,439.957,616.322,579.947,-45.122,23.799,0
500,8.34167,driven,557.260,442.581,580.286,593.838,-43.718,8.656,0
501,8.35835,driven,563.391,448.134,539.691,599.287,-40.620,-8.911,0
502,8.37503,driven,571.813,454.858,503.658,591.839,-36.583,-26.453,0
503,8.39172,driven,580.903,461.109,473.392,569.969,-32.451,-44.643,0
504,8.4084,driven,590.124,466.529,455.804,539.790,-28.445,-61.391,0
505,8.42508,driven,597.183,470.120,449.495,510.086,-25.479,-74.858,0
506,8.44177,driven,602.070,472.344,449.172,477.953,-23.468,-87.899,0
507,8.45845,driven,606.754,474.286,455.781,449.461,-21.569,-99.338,0
508,8.47513,driven,610.673,475.774,466.194,425.425,-19.999,-109.213,0
509,8.49182,driven,615.231,477.352,480.404,405.028,-18.193,-118.210,0
510,8.5085,driven,619.814,478.779,496.801,387.802,-16.395,-126.486,0
511,8.52518,driven,625.224,480.263,514.531,374.641,-14.294,-133.657,0
512,8.54187,driven,633.136,482.057,533.201,366.204,-11.256,-139.219,0
513,8.55855,driven,641.991,483.551,551.936,359.862,-7.892,-143.942,0
514,8.57523,driven,650.669,484.502,568.418,355.492,-4.623,-147.480,0
515,8.59192,driven,661.907,484.996,584.667,352.924,-0.409,-149.679,0
516,8.6086,driven,673.614,484.631,599.144,350.978,3.978,-150.874,0
517,8.62528,driven,685.743,483.300,611.376,349.590,8.549,-150.918,0
518,8.64197,driven,698.093,480.921,621.937,348.221,13.260,-150.149,0
519,8.65865,driven,710.490,477.443,630.368,347.099,18.083,-148.421,0
520,8.67533,driven,723.136,472.686,637.865,345.652,23.144,-146.129,0
521,8.69202,driven,734.702,467.158,642.346,345.177,27.946,-142.869,0
522,8.7087,driven,745.592,460.793,645.509,345.067,32.671,-139.146,0
523,8.72538,driven,755.992,453.497,647.480,345.635,37.430,-134.828,0
524,8.74207,driven,765.520,445.572,647.695,347.969,42.072,-129.637,0
525,8.75875,driven,774.180,437.110,647.196,351.762,46.608,-123.906,0
526,8.77543,driven,781.545,428.726,645.911,357.930,50.787,-117.563,0
527,8.79212,driven,788.211,419.927,644.697,366.892,54.922,-110.282,0
528,8.8088,driven,793.909,411.195,644.242,379.432,58.828,-101.982,0
529,8.82548,driven,798.266,403.500,645.517,394.728,62.140,-93.287,0
530,8.84217,driven,801.938,396.072,649.793,412.219,65.243,-83.942,0
531,8.85885,driven,804.203,390.913,656.769,431.806,67.353,-74.498,0
532,8.87553,driven,804.203,390.913,664.138,452.482,67.353,-66.271,0
533,8.89222,driven,804.203,390.913,675.342,473.397,67.353,-57.377,0
534,8.9089,driven,802.460,394.929,687.002,495.320,65.714,-48.993,0
535,8.92558,driven,798.939,402.212,699.374,518.384,62.684,-40.598,0
536,8.94227,driven,793.642,411.634,713.490,541.959,58.635,-31.592,0
537,8.95895,driven,785.759,423.319,729.256,565.503,53.355,-21.673,0
538,8.97563,driven,773.765,437.547,748.329,588.418,46.382,-9.570,0
539,8.99232,driven,758.363,451.645,770.612,604.154,38.557,4.592,0
540,9.009,driven,735.668,466.641,798.285,606.241,28.357,24.158,0
541,9.02568,driven,712.075,476.916,809.171,595.159,18.708,39.391,0
542,9.04237,driven,693.879,481.851,812.489,578.499,11.644,50.826,0
543,9.05905,driven,676.049,484.443,811.573,555.451,4.893,62.347,0
544,9.07573,driven,659.873,484.968,804.768,534.103,-1.171,71.268,0
545,9.09242,driven,645.990,484.051,795.156,518.087,-6.383,77.147,0
546,9.1091,driven,632.161,481.860,783.470,504.545,-11.628,81.473,0
547,9.12578,driven,619.618,478.721,771.841,494.123,-16.472,84.222,0
548,9.14247,driven,606.409,474.149,758.893,486.703,-21.708,85.293,0
549,9.15915,driven,593.551,468.330,745.779,483.672,-26.995,84.245,0
550,9.17583,driven,581.300,461.361,732.671,483.632,-32.275,81.630,0
551,9.19252,driven,570.464,453.844,720.526,483.684,-37.215,78.754,0
552,9.2092,driven,560.968,446.011,707.637,489.569,-41.826,73.460,0
553,9.22588,driven,552.004,437.303,692.636,497.565,-46.508,66.805,0
554,9.24257,driven,544.693,429.018,675.792,507.899,-50.646,58.965,0
555,9.25925,driven,538.857,421.428,656.991,518.656,-54.232,50.545,0
556,9.27593,driven,534.640,415.263,635.006,530.742,-57.030,40.995,0
557,9.29262,driven,531.482,410.179,610.033,541.475,-59.271,30.891,0
558,9.3093,driven,530.738,408.915,583.402,552.565,-59.821,20.133,0
559,9.32598,driven,530.738,408.915,553.985,560.138,-59.821,8.739,0
560,9.34267,driven,530.738,408.915,523.242,561.731,-59.821,-2.808,0
561,9.35935,driven,533.429,413.365,491.909,560.624,-57.873,-15.746,0
562,9.37603,driven,538.424,420.825,463.005,553.945,-54.510,-29.533,0
563,9.39272,driven,544.319,428.560,438.802,539.353,-50.868,-43.603,0
564,9.4094,driven,552.005,437.305,422.284,518.431,-46.507,-57.978,0
565,9.42608,driven,560.840,445.897,416.148,495.628,-41.891,-71.032,0
566,9.44277,driven,568.609,452.413,416.761,471.149,-38.093,-82.966,0
567,9.45945,driven,576.205,457.999,423.455,449.266,-34.561,-93.272,0
568,9.47613,driven,583.705,462.848,434.012,431.206,-31.216,-101.936,0
569,9.49282,driven,591.879,467.465,447.452,416.971,-27.700,-109.270,0
570,9.5095,driven,601.687,472.178,463.676,406.134,-23.624,-115.573,0
571,9.52618,driven,611.421,476.044,479.667,398.263,-19.701,-120.555,0
572,9.54287,driven,623.192,479.731,495.780,395.023,-15.081,-123.617,0
573,9.55955,driven,635.689,482.543,510.651,394.370,-10.282,-125.190,0
574,9.57623,driven,649.232,484.379,525.384,394.542,-5.163,-125.957,0
575,9.59292,driven,663.649,484.999,538.251,397.338,0.243,-124.956,0
576,9.6096,driven,678.767,484.185,548.722,403.579,5.915,-121.792,0
577,9.62628,driven,693.345,481.961,557.713,411.159,11.439,-117.565,0
578,9.64297,driven,708.330,478.131,565.635,422.930,17.234,-111.149,0
579,9.65965,driven,722.643,472.896,573.659,438.070,22.943,-103.157,0
580,9.67633,driven,734.564,467.232,581.960,456.221,27.887,-94.127,0
581,9.69302,driven,745.174,461.060,592.948,476.428,32.485,-84.235,0
582,9.7097,driven,754.564,454.576,608.597,500.428,36.760,-72.562,0
583,9.72638,driven,761.640,448.958,629.191,525.548,40.144,-59.961,0
584,9.74307,driven,766.824,444.381,655.330,549.158,42.733,-46.779,0
585,9.75975,driven,766.824,444.381,684.699,573.472,42.733,-32.464,0
586,9.77643,driven,766.824,444.381,721.972,590.659,42.733,-17.047,0
587,9.79312,driven,766.145,445.005,761.252,597.927,42.388,-1.832,0
588,9.8098,driven,761.020,449.478,803.685,596.409,39.841,16.192,0
589,9.82648,driven,758.157,451.809,836.703,583.108,38.458,30.889,0
590,9.84317,driven,757.877,452.030,863.950,562.292,38.324,43.891,0
591,9.85985,driven,757.808,452.085,884.763,537.474,38.291,56.075,0
592,9.87653,driven,757.371,452.429,899.291,509.593,38.083,68.061,0
593,9.89322,driven,756.460,453.137,906.516,483.008,37.651,78.741,0
594,9.9099,driven,755.729,453.698,908.687,457.286,37.306,88.656,0
595,9.92658,driven,753.789,455.152,905.244,433.463,36.398,98.149,0
596,9.94327,driven,751.389,456.885,898.133,413.579,35.290,106.442,0
597,9.95995,driven,747.477,459.564,886.949,396.665,33.514,114.275,0
598,9.97663,driven,742.818,462.530,873.895,383.613,31.445,121.051,0
599,9.99332,driven,737.121,465.847,859.684,374.266,28.976,126.768,0
600,10.01,driven,730.477,469.316,844.848,367.688,26.170,131.624,0
601,10.02668,driven,722.107,473.122,830.392,365.033,22.726,134.948,0
602,10.04337,driven,712.948,476.617,817.031,364.476,19.054,137.134,0
603,10.06005,driven,701.867,479.981,803.156,365.310,14.716,138.546,0
604,10.07673,driven,690.355,482.535,793.195,369.253,10.299,137.766,0
605,10.09342,driven,677.574,484.304,783.682,374.077,5.466,136.091,0
606,10.1101,driven,663.274,485.000,775.863,381.401,0.102,132.619,0
607,10.12678,driven,648.128,484.276,769.407,390.999,-5.578,127.564,0
608,10.14347,driven,634.107,482.247,764.805,402.704,-10.885,121.325,0
609,10.16015,driven,620.378,478.943,760.431,417.347,-16.175,113.740,0
610,10.17683,driven,607.164,474.448,755.404,436.582,-21.404,104.329,0
611,10.19352,driven,595.237,469.176,747.785,457.424,-26.289,94.405,0
612,10.2102,driven,584.214,463.155,735.888,483.251,-30.994,82.453,0
613,10.22688,driven,575.237,457.326,718.653,510.623,-35.003,69.614,0
614,10.24357,driven,569.049,452.757,695.859,538.361,-37.884,55.978,0
615,10.26025,driven,567.048,451.173,668.058,566.090,-38.839,41.315,0
616,10.27693,driven,567.048,451.173,631.891,589.753,-38.839,25.075,0
617,10.29362,driven,567.048,451.173,591.358,602.229,-38.839,9.143,0
618,10.3103,driven,573.357,455.989,545.094,606.355,-35.867,-10.645,0
619,10.32698,driven,582.875,462.342,506.718,595.041,-31.580,-29.852,0
620,10.34367,driven,590.454,466.707,476.262,568.536,-28.305,-48.275,0
621,10.36035,driven,593.901,468.508,457.530,537.876,-26.848,-63.039,0
622,10.37703,driven,594.336,468.727,446.005,506.236,-26.666,-75.809,0
623,10.39372,driven,594.336,468.727,441.532,476.480,-26.666,-87.095,0
624,10.4104,driven,594.531,468.825,443.016,447.558,-26.584,-97.990,0
625,10.42708,driven,594.531,468.825,448.148,424.317,-26.584,-106.912,0
626,10.44377,driven,594.691,468.905,456.084,404.120,-26.517,-115.051,0
627,10.46045,driven,595.851,469.477,467.226,386.624,-26.032,-122.787,0
628,10.47713,driven,598.622,470.796,480.124,374.012,-24.883,-129.241,0
629,10.49382,driven,602.714,472.622,494.551,364.410,-23.205,-135.013,0
630,10.5105,driven,608.472,474.953,509.459,358.311,-20.879,-139.673,0
631,10.52718,driven,615.338,477.387,523.343,355.133,-18.151,-143.039,0
632,10.54387,driven,623.161,479.722,535.273,354.483,-15.093,-144.940,0
633,10.56055,driven,632.711,481.972,547.123,355.150,-11.418,-145.986,0
634,10.57723,driven,643.498,483.752,557.601,357.140,-7.323,-145.846,0
635,10.59392,driven,655.966,484.838,565.748,361.267,-2.635,-143.867,0
636,10.6106,driven,669.768,484.850,572.596,366.670,2.535,-140.572,0
637,10.62728,driven,682.670,483.730,577.020,373.064,7.387,-136.329,0
638,10.64397,driven,696.654,481.253,581.028,381.055,12.707,-130.911,0
639,10.66065,driven,710.025,477.594,583.354,391.784,17.900,-124.114,0
640,10.67733,driven,722.983,472.751,585.338,405.947,23.082,-115.889,0
641,10.69402,driven,734.882,467.063,588.228,423.456,28.022,-106.560,0
642,10.7107,driven,745.694,460.728,593.496,445.082,32.716,-95.869,0
643,10.72738,driven,754.945,454.291,602.680,469.274,36.938,-84.380,0
644,10.74407,driven,762.460,448.261,616.925,495.469,40.547,-72.028,0
645,10.76075,driven,767.909,443.370,637.066,522.674,43.289,-58.780,0
646,10.77743,driven,769.475,441.873,661.399,550.172,44.100,-44.941,0
647,10.79412,driven,769.475,441.873,693.059,574.424,44.100,-29.964,0
648,10.8108,driven,769.475,441.873,729.893,589.665,44.100,-14.993,0
649,10.82748,driven,764.221,446.731,769.923,599.625,41.420,2.136,0
650,10.84417,driven,756.705,452.948,811.109,595.949,37.767,20.829,0
651,10.86085,driven,749.272,458.358,841.411,580.502,34.324,37.029,0
652,10.87753,driven,744.210,461.668,865.328,555.154,32.059,52.337,0
653,10.89422,driven,739.433,464.541,879.751,525.529,29.971,66.508,0
654,10.9109,driven,737.040,465.892,886.692,497.722,28.942,77.993,0
655,10.92758,driven,733.133,467.979,886.127,469.301,27.283,89.505,0
656,10.94427,driven,731.157,468.980,882.237,444.820,26.453,99.086,0
657,10.96095,driven,727.884,470.561,873.238,422.798,25.092,108.190,0
658,10.97763,driven,723.571,472.500,861.035,405.324,23.321,116.044,0
659,10.99432,driven,718.109,474.731,846.564,391.614,21.112,122.905,0
660,11.011,driven,711.152,477.225,830.821,381.893,18.344,128.542,0
661,11.02768,driven,703.199,479.625,814.951,375.123,15.233,133.080,0
662,11.04437,driven,694.884,481.641,800.524,370.965,12.028,136.333,0
663,11.06105,driven,684.693,483.454,787.142,369.817,8.151,137.964,0
664,11.07773,driven,673.526,484.637,774.022,369.270,3.945,138.941,0
665,11.09442,driven,661.310,484.991,762.604,370.324,-0.633,138.543,0
666,11.1111,driven,648.188,484.281,753.610,373.397,-5.556,136.446,0
667,11.12778,driven,635.013,482.418,746.000,377.106,-10.540,133.497,0
668,11.14447,driven,621.169,479.171,740.412,383.305,-15.867,128.798,0
669,11.16115,driven,608.842,475.094,736.764,391.160,-20.731,123.270,0
670,11.17783,driven,595.481,469.296,732.945,402.120,-26.187,116.044,0
671,11.19452,driven,583.707,462.850,729.342,415.952,-31.215,107.850,0
672,11.2112,driven,573.508,456.098,724.888,433.890,-35.797,98.346,0
673,11.22788,driven,563.865,448.538,716.741,454.674,-40.387,87.702,0
674,11.24457,driven,555.910,441.274,704.532,477.612,-44.422,76.261,0
675,11.26125,driven,549.867,435.004,687.400,502.038,-47.683,64.016,0
676,11.27793,driven,545.843,430.403,665.010,526.362,-49.972,51.157,0
677,11.29462,driven,545.843,430.403,639.663,551.261,-49.972,37.822,0
678,11.3113,driven,545.843,430.403,607.035,570.633,-49.972,23.575,0
679,11.32798,driven,547.473,432.312,570.528,583.565,-49.032,8.667,0
680,11.34467,driven,552.836,438.174,531.957,589.742,-46.057,-7.843,0
681,11.36135,driven,561.780,446.733,495.215,584.494,-41.419,-25.790,0
682,11.37803,driven,571.577,454.682,466.088,565.502,-36.693,-43.588,0
683,11.39472,driven,579.654,460.306,448.229,538.641,-33.007,-59.203,0
684,11.4114,driven,586.889,464.726,441.215,511.503,-29.832,-72.198,0
685,11.42808,driven,594.158,468.637,441.653,480.937,-26.741,-85.389,0
686,11.44477,driven,599.200,471.063,447.005,455.390,-24.645,-95.880,0
687,11.46145,driven,603.263,472.856,455.632,432.682,-22.982,-105.223,0
688,11.47813,driven,607.726,474.667,467.649,413.124,-21.178,-113.718,0
689,11.49482,driven,613.855,476.892,482.598,398.275,-18.736,-120.920,0
690,11.5115,driven,620.731,479.045,498.777,386.654,-16.037,-127.147,0
691,11.52818,driven,628.944,481.162,516.132,377.806,-12.861,-132.495,0
692,11.54487,driven,638.830,483.079,532.436,373.127,-9.089,-135.942,0
693,11.56155,driven,648.847,484.344,547.405,369.808,-5.308,-138.470,0
694,11.57823,driven,660.646,484.982,560.850,369.009,-0.882,-139.288,0
695,11.59492,driven,673.606,484.632,573.221,369.168,3.975,-138.996,0
696,11.6116,driven,686.236,483.225,583.617,369.742,8.735,-137.878,0
697,11.62828,driven,700.463,480.343,592.124,372.307,14.173,-134.920,0
698,11.64497,driven,713.971,476.260,597.852,376.634,19.460,-130.628,0
699,11.66165,driven,726.633,471.140,602.059,382.313,24.576,-125.490,0
700,11.67833,driven,738.707,464.956,605.069,390.459,29.658,-119.138,0
701,11.69502,driven,750.700,457.371,608.261,401.510,34.974,-111.414,0
702,11.7117,driven,761.083,449.426,611.685,416.422,39.871,-102.457,0
703,11.72838,driven,770.365,441.003,617.483,435.007,44.566,-92.246,0
704,11.74507,driven,777.578,433.394,626.111,454.996,48.493,-81.884,0
705,11.76175,driven,783.984,425.658,639.973,477.327,52.255,-70.263,0
706,11.77843,driven,788.505,419.507,658.789,500.640,55.114,-57.975,0
707,11.79512,driven,791.088,415.680,681.721,522.674,56.843,-45.629,0
708,11.8118,driven,791.088,415.680,708.212,544.290,56.843,-32.798,0
709,11.82848,driven,791.088,415.680,740.632,560.121,56.843,-19.255,0
710,11.84517,driven,788.395,419.664,774.345,572.018,55.043,-5.269,0
711,11.86185,driven,783.428,426.373,810.660,576.930,51.916,10.253,0
712,11.87853,driven,774.590,436.674,845.117,572.450,46.832,27.449,0
713,11.89522,driven,763.046,447.757,872.363,554.803,40.836,45.601,0
714,11.9119,driven,752.571,456.041,887.753,527.698,35.833,62.073,0
715,11.92858,driven,742.730,462.584,891.408,498.693,31.407,76.349,0
716,11.94527,driven,733.942,467.559,886.915,470.446,27.624,88.919,0
717,11.96195,driven,727.017,470.964,878.026,446.364,24.734,99.252,0
718,11.97863,driven,720.629,473.732,865.664,425.009,22.127,108.569,0
719,11.99532,driven,713.144,476.550,850.498,409.148,19.132,116.138,0
720,12.012,driven,704.637,479.226,832.772,395.617,15.791,123.125,0
721,12.02868,driven,694.050,481.816,813.639,386.384,11.709,128.590,0
722,12.04537,driven,683.393,483.635,796.713,380.837,7.659,132.213,0
723,12.06205,driven,671.105,484.785,779.695,377.003,3.037,134.786,0
724,12.07873,driven,658.463,484.933,764.330,374.474,-1.699,136.216,0
725,12.09542,driven,644.036,483.820,750.966,374.390,-7.120,135.662,0
726,12.1121,driven,629.052,481.186,738.746,374.526,-12.819,134.197,0
727,12.12878,driven,615.091,477.306,730.410,376.754,-18.248,131.087,0
728,12.14547,driven,601.894,472.268,723.810,379.825,-23.540,127.171,0
729,12.16215,driven,589.161,466.003,718.348,384.029,-28.856,122.397,0
730,12.17883,driven,577.238,458.704,714.452,391.017,-34.093,116.257,0
731,12.19552,driven,566.679,450.875,711.116,400.407,-39.017,109.260,0
732,12.2122,driven,556.598,441.944,706.964,413.677,-44.062,100.647,0
733,12.22888,driven,547.450,432.286,700.420,429.271,-49.045,91.129,0
734,12.24557,driven,540.385,423.513,691.389,448.146,-53.264,80.735,0
735,12.26225,driven,534.729,415.401,678.218,468.505,-56.968,69.691,0
736,12.27893,driven,530.675,408.806,660.264,490.145,-59.867,57.885,0
737,12.29562,driven,528.076,404.142,637.992,510.572,-61.867,45.923,0
738,12.3123,driven,528.076,404.142,613.116,531.331,-61.867,33.767,0
739,12.32898,driven,528.076,404.142,581.905,547.359,-61.867,20.599,0
740,12.34567,driven,529.171,406.154,549.567,557.789,-61.009,7.661,0
741,12.36235,driven,532.902,412.520,515.855,564.567,-58.246,-6.397,0
742,12.37903,driven,539.666,422.541,479.878,563.376,-53.717,-23.003,0
743,12.39572,driven,549.612,434.724,452.658,553.083,-47.825,-39.323,0
744,12.4124,driven,560.019,445.155,433.172,530.704,-42.305,-56.003,0
745,12.42908,driven,570.769,454.075,426.654,505.457,-37.072,-70.377,0
746,12.44577,driven,580.479,460.839,428.335,476.999,-32.639,-83.937,0
747,12.46245,driven,588.919,465.869,436.404,453.699,-28.959,-94.562,0
