frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1143,19.06905,driven,648.320,478.154,488.758,456.688,23.936,-97.662,0
1144,19.08573,driven,664.879,469.625,505.016,488.722,30.568,-83.188,0
1145,19.10242,driven,677.848,461.095,528.538,521.323,36.094,-68.032,0
1146,19.1191,driven,686.495,454.328,562.406,556.910,40.003,-50.420,0
1147,19.13578,driven,690.524,450.832,604.299,586.796,41.901,-32.382,0
1148,19.15247,driven,693.589,448.009,654.143,604.101,43.384,-14.182,0
1149,19.16915,driven,694.410,447.227,710.243,607.447,43.788,5.644,0
1150,19.18583,driven,694.439,447.199,763.534,592.619,43.802,25.414,0
1151,19.20252,driven,694.902,446.754,807.597,561.736,44.031,44.424,0
1152,19.2192,driven,695.765,445.913,837.707,521.896,44.459,61.839,0
1153,19.23588,driven,697.596,444.087,854.997,477.938,45.380,77.863,0
1154,19.25257,driven,701.920,439.531,862.837,434.343,47.615,91.847,0
1155,19.26925,driven,706.444,434.357,861.679,391.661,50.061,105.378,0
1156,19.28593,driven,712.388,426.811,859.517,361.434,53.480,113.958,0
1157,19.30262,driven,718.187,418.438,849.118,324.745,57.106,125.587,0
1158,19.3193,driven,722.946,410.600,843.005,303.330,60.369,131.780,0
1159,19.33598,driven,727.354,402.296,832.081,280.012,63.715,139.422,0
1160,19.35267,driven,729.906,396.876,821.554,264.507,65.847,145.303,0
1161,19.36935,driven,730.653,395.185,805.560,252.672,66.505,152.273,0
1162,19.38603,driven,730.653,395.185,795.252,247.713,66.505,156.344,0
1163,19.40272,driven,730.653,395.185,782.261,242.680,66.505,161.304,0
1164,19.4194,driven,728.542,399.838,764.794,242.972,64.687,166.987,0
1165,19.43608,driven,725.196,406.508,752.913,247.911,62.031,170.087,0
1166,19.45277,driven,719.853,415.808,735.003,255.522,58.214,174.600,0
1167,19.46945,driven,712.726,426.353,719.904,265.514,53.683,177.444,0
1168,19.48613,driven,702.853,438.501,705.672,277.525,48.110,178.997,0
1169,19.50282,driven,689.502,451.741,697.949,290.962,41.415,176.993,0
1170,19.5195,driven,673.039,464.469,683.406,303.803,34.004,176.308,0
1171,19.53618,driven,652.238,476.352,679.833,317.734,25.471,170.131,0
1172,19.55287,driven,628.517,485.432,673.067,330.718,16.422,163.936,0
1173,19.56955,driven,603.515,490.688,668.121,343.219,7.321,156.342,0
1174,19.58623,driven,577.052,491.890,664.539,356.734,-2.117,147.085,0
1175,19.60292,driven,552.213,489.029,662.738,371.960,-11.024,136.647,0
1176,19.6196,driven,528.102,482.351,661.879,392.771,-19.937,123.807,0
1177,19.63628,driven,507.541,473.222,658.452,417.124,-27.949,110.392,0
1178,19.65297,driven,490.527,462.795,650.591,445.459,-35.055,96.181,0
1179,19.66965,driven,477.601,452.704,636.110,480.915,-40.893,79.908,0
1180,19.68633,driven,468.194,443.874,612.660,514.940,-45.486,63.806,0
1181,19.70302,driven,462.254,437.496,580.122,547.169,-48.588,47.063,0
1182,19.7197,driven,458.119,432.615,538.409,572.166,-50.865,29.914,0
1183,19.73638,driven,458.119,432.615,491.735,590.066,-50.865,12.052,0
1184,19.75307,driven,458.119,432.615,439.001,592.476,-50.865,-6.820,0
1185,19.76975,driven,457.703,432.102,384.162,575.325,-51.100,-27.179,0
1186,19.78643,driven,457.703,432.102,343.359,545.445,-51.100,-45.252,0
1187,19.80312,driven,457.703,432.102,315.043,506.730,-51.100,-62.385,0
1188,19.8198,driven,455.681,429.543,298.736,465.453,-52.261,-77.112,0
1189,19.83648,driven,452.334,425.060,291.335,424.394,-54.252,-90.237,0
1190,19.85317,driven,449.598,421.138,292.942,383.990,-55.954,-103.340,0
1191,19.86985,driven,446.764,416.794,301.452,347.473,-57.799,-115.503,0
1192,19.88653,driven,444.623,413.297,313.583,319.758,-59.259,-125.520,0
1193,19.90322,driven,443.629,411.603,329.298,298.248,-59.958,-134.754,0
1194,19.9199,driven,443.629,411.603,344.282,284.910,-59.958,-141.898,0
1195,19.93658,driven,443.629,411.603,364.791,271.226,-59.958,-150.681,0
1196,19.95327,driven,445.441,414.657,392.337,262.667,-58.694,-160.741,0
1197,19.96995,driven,448.514,419.513,409.463,263.321,-56.649,-165.963,0
1198,19.98663,driven,453.085,426.096,427.641,267.119,-53.796,-170.907,0
1199,20.00332,driven,459.636,434.452,448.999,273.804,-50.017,-176.212,0
1200,20.02,driven,468.635,444.321,469.735,283.325,-45.262,179.609,0
1201,20.03668,driven,481.570,456.031,482.775,295.036,-39.050,179.571,0
1202,20.05337,driven,496.441,466.752,500.533,305.804,-32.523,178.544,0
1203,20.07005,driven,514.702,476.796,516.106,315.802,-25.101,179.500,0
1204,20.08673,driven,536.738,485.210,530.580,324.328,-16.699,-177.808,0
1205,20.10342,driven,560.490,490.419,544.232,330.242,-8.037,-174.204,0
1206,20.1201,driven,583.807,491.998,558.091,333.065,0.287,-170.809,0
1207,20.13678,driven,609.134,489.865,570.792,333.497,9.342,-166.223,0
1208,20.15347,driven,632.197,484.299,580.668,331.768,17.792,-161.334,0
1209,20.17015,driven,653.140,475.918,588.151,328.618,25.827,-156.193,0
1210,20.18683,driven,670.667,466.039,597.158,322.800,32.992,-152.833,0
1211,20.20352,driven,686.724,454.135,602.271,317.063,40.110,-148.362,0
1212,20.2202,driven,703.563,437.703,605.692,309.867,48.490,-142.562,0
1213,20.23688,driven,716.316,421.265,608.063,302.092,55.899,-137.749,0
1214,20.25357,driven,726.572,403.857,608.408,294.503,63.094,-132.783,0
1215,20.27025,driven,733.878,387.186,608.073,286.717,69.575,-128.611,0
1216,20.28693,driven,739.064,370.562,605.784,280.242,75.775,-124.124,0
1217,20.30362,driven,742.533,352.684,601.528,274.976,82.260,-118.859,0
1218,20.3203,driven,743.888,336.996,597.506,269.965,87.866,-114.604,0
1219,20.33698,driven,743.704,321.245,591.532,268.665,93.474,-109.062,0
1220,20.35367,driven,742.152,306.679,585.729,268.563,98.688,-103.695,0
1221,20.37035,driven,739.574,293.508,580.505,268.648,103.466,-98.883,0
1222,20.38703,driven,737.127,284.462,576.603,272.094,106.801,-94.406,0
1223,20.40372,driven,735.269,278.701,574.274,277.476,108.956,-90.436,0
1224,20.4204,driven,735.269,278.701,574.349,283.767,108.956,-88.197,0
1225,20.43708,driven,735.269,278.701,574.690,290.333,108.956,-85.857,0
1226,20.45377,driven,737.077,284.294,576.876,300.316,106.864,-84.289,0
1227,20.47045,driven,739.533,293.337,579.899,314.266,103.529,-82.531,0
1228,20.48713,driven,741.877,304.940,581.959,323.573,99.315,-83.354,0
1229,20.50382,driven,743.480,318.076,583.663,337.556,94.604,-83.051,0
1230,20.5205,driven,743.945,335.191,583.893,352.629,88.508,-83.782,0
1231,20.53718,driven,742.446,353.315,582.565,372.264,82.033,-83.241,0
1232,20.55387,driven,738.420,373.019,578.672,393.061,74.871,-82.849,0
1233,20.57055,driven,731.252,393.788,572.093,418.062,67.046,-81.328,0
1234,20.58723,driven,721.430,413.208,564.016,447.000,59.296,-77.884,0
1235,20.60392,driven,707.796,432.720,554.629,482.325,50.817,-72.055,0
1236,20.6206,driven,691.449,449.995,545.909,518.836,42.345,-64.686,0
1237,20.63728,driven,670.163,466.365,542.622,564.622,32.778,-52.390,0
1238,20.65397,driven,644.097,479.957,544.742,606.644,22.302,-38.105,0
1239,20.67065,driven,609.816,489.751,550.877,639.575,9.588,-21.474,0
1240,20.68733,driven,565.871,491.086,578.578,651.584,-6.107,4.527,0
1241,20.70402,driven,533.536,484.213,597.817,631.824,-17.892,23.532,0
1242,20.7207,driven,509.027,474.000,607.970,601.010,-27.352,37.919,0
1243,20.73738,driven,491.536,463.496,609.650,572.904,-34.618,47.191,0
1244,20.75407,driven,476.980,452.164,609.611,543.433,-41.186,55.467,0
1245,20.77075,driven,464.802,440.318,607.634,514.614,-47.235,62.518,0
1246,20.78743,driven,453.868,427.156,601.674,490.986,-53.327,66.643,0
1247,20.80412,driven,445.628,414.964,597.542,468.285,-58.566,70.659,0
1248,20.8208,driven,437.700,400.346,591.973,446.398,-64.487,73.379,0
1249,20.83748,driven,431.764,386.216,585.014,435.567,-69.943,72.150,0
1250,20.85417,driven,427.048,370.999,579.347,423.210,-75.615,71.078,0
1251,20.87085,driven,423.896,355.638,573.467,415.217,-81.197,68.281,0
1252,20.88753,driven,422.325,341.229,568.502,408.708,-86.357,65.221,0
1253,20.90422,driven,422.009,329.317,562.212,408.463,-90.599,60.555,0
1254,20.9209,driven,422.352,320.355,557.647,407.627,-93.791,57.176,0
1255,20.93758,driven,422.482,318.549,555.119,409.809,-94.435,55.470,0
1256,20.95427,driven,422.482,318.549,552.945,412.892,-94.435,54.128,0
1257,20.97095,driven,422.482,318.549,551.562,414.775,-94.435,53.296,0
1258,20.98763,driven,422.051,326.933,550.717,423.712,-91.447,53.051,0
1259,21.00432,driven,422.115,337.093,554.188,429.168,-87.831,55.117,0
1260,21.021,driven,423.087,349.673,554.022,443.358,-83.340,54.416,0
1261,21.03768,driven,425.605,364.880,557.331,457.451,-77.852,54.902,0
1262,21.05437,driven,430.143,381.555,558.613,478.594,-71.699,52.934,0
1263,21.07105,driven,436.983,398.824,561.859,500.446,-65.085,50.862,0
1264,21.08773,driven,446.537,416.433,562.483,528.136,-57.951,46.068,0
1265,21.10442,driven,460.133,435.042,562.037,559.687,-49.743,39.268,0
1266,21.1211,driven,477.432,452.558,560.723,590.339,-40.973,31.154,0
1267,21.13778,driven,500.674,469.359,551.997,621.960,-30.753,18.589,0
1268,21.15447,driven,533.659,484.253,539.677,645.141,-17.846,2.142,0
1269,21.17115,driven,569.496,491.433,513.911,642.533,-4.811,-20.197,0
1270,21.18783,driven,603.387,490.704,518.655,627.604,7.275,-31.755,0
1271,21.20452,driven,627.645,485.686,518.410,603.959,16.099,-42.725,0
1272,21.2212,driven,649.509,477.620,522.386,576.417,24.400,-52.147,0
1273,21.23788,driven,666.762,468.495,529.932,553.339,31.350,-58.198,0
1274,21.25457,driven,682.868,457.283,541.341,534.036,38.338,-61.528,0
1275,21.27125,driven,696.275,445.411,552.380,517.627,44.714,-63.349,0
1276,21.28793,driven,709.042,431.172,565.286,503.663,51.524,-63.240,0
1277,21.30462,driven,718.959,417.233,578.219,495.418,57.615,-60.947,0
1278,21.3213,driven,727.382,402.238,592.534,490.198,63.738,-56.884,0
1279,21.33798,driven,733.542,388.079,605.902,486.207,69.235,-52.447,0
1280,21.35467,driven,738.400,373.091,623.216,485.579,74.845,-45.679,0
1281,21.37135,driven,741.375,359.956,642.812,487.260,79.639,-37.748,0
1282,21.38803,driven,742.873,350.014,657.850,486.733,83.218,-31.877,0
1283,21.40472,driven,743.884,337.116,687.626,487.967,87.823,-20.452,0
1284,21.4214,driven,743.937,326.481,699.267,481.160,91.608,-16.108,0
1285,21.43808,driven,743.558,319.078,737.408,479.961,94.246,-2.189,0
1286,21.45477,driven,743.558,319.078,761.170,479.112,94.246,6.280,0
1287,21.47145,driven,743.558,319.078,784.625,474.753,94.246,14.778,0
1288,21.48813,driven,743.894,325.170,811.723,471.185,92.075,24.916,0
1289,21.50482,driven,743.900,336.671,840.683,465.333,87.981,36.951,0
1290,21.5215,driven,742.745,351.062,856.825,464.671,82.842,45.119,0
1291,21.53818,driven,738.801,371.584,879.149,450.473,75.400,60.660,0
1292,21.55487,driven,730.529,395.469,887.479,431.352,66.395,77.122,0
1293,21.57155,driven,720.345,415.007,881.245,409.334,58.548,92.020,0
1294,21.58823,driven,707.896,432.597,864.758,396.327,50.873,103.019,0
1295,21.60492,driven,693.393,448.194,845.726,396.084,43.288,108.885,0
1296,21.6216,driven,677.969,461.007,825.133,395.708,36.148,113.928,0
1297,21.63828,driven,659.909,472.442,803.966,400.549,28.535,116.522,0
1298,21.65497,driven,640.500,481.382,783.623,407.648,20.925,117.257,0
1299,21.67165,driven,618.258,488.092,763.669,418.981,12.650,115.421,0
1300,21.68833,driven,593.975,491.625,744.440,434.342,3.909,110.842,0
1301,21.70502,driven,568.238,491.322,724.953,454.427,-5.261,103.248,0
1302,21.7217,driven,545.801,487.644,706.504,477.864,-13.359,93.482,0
1303,21.73838,driven,524.060,480.823,682.882,507.215,-21.475,80.565,0
1304,21.75507,driven,507.559,473.231,654.493,539.044,-27.942,65.872,0
1305,21.77175,driven,494.356,465.400,618.810,567.538,-33.407,50.624,0
1306,21.78843,driven,486.734,460.050,572.108,596.550,-36.721,32.024,0
1307,21.80512,driven,486.734,460.050,519.360,617.710,-36.721,11.692,0
1308,21.8218,driven,486.734,460.050,452.235,617.310,-36.721,-12.373,0
1309,21.83848,driven,488.605,461.425,401.021,596.517,-35.895,-32.956,0
1310,21.85517,driven,488.605,461.425,360.726,559.240,-35.895,-52.588,0
1311,21.87185,driven,488.605,461.425,337.029,515.698,-35.895,-70.300,0
1312,21.88853,driven,481.427,455.916,321.396,473.550,-39.116,-83.712,0
1313,21.90522,driven,474.014,449.504,313.495,437.069,-42.604,-94.430,0
1314,21.9219,driven,466.043,441.644,310.498,400.088,-46.589,-104.958,0
1315,21.93858,driven,457.928,432.380,311.115,366.296,-50.973,-114.234,0
1316,21.95527,driven,452.010,424.609,312.563,344.140,-54.449,-119.988,0
1317,21.97195,driven,446.047,415.646,323.329,311.428,-58.281,-130.340,0
1318,21.98863,driven,442.173,409.031,327.290,296.236,-61.010,-134.474,0
1319,22.00532,driven,439.609,404.213,333.432,283.187,-62.952,-138.739,0
1320,22.022,driven,439.609,404.213,350.711,269.982,-62.952,-146.484,0
1321,22.03868,driven,439.609,404.213,355.958,266.651,-62.952,-148.696,0
1322,22.05537,driven,440.196,405.351,360.692,265.351,-62.496,-150.409,0
1323,22.07205,driven,442.847,410.234,375.379,264.052,-60.519,-155.225,0
1324,22.08873,driven,447.547,418.025,389.420,267.885,-57.280,-158.836,0
1325,22.10542,driven,454.365,427.820,394.952,278.183,-53.032,-158.345,0
1326,22.1221,driven,463.780,439.201,409.741,287.541,-47.774,-160.388,0
1327,22.13878,driven,475.690,451.023,415.811,301.573,-41.799,-158.166,0
1328,22.15547,driven,490.650,462.880,423.775,316.426,-35.002,-155.457,0
1329,22.17215,driven,508.287,473.615,428.756,333.630,-27.649,-150.397,0
1330,22.18883,driven,528.182,482.380,432.511,352.889,-19.907,-143.542,0
1331,22.20552,driven,549.734,488.526,435.907,374.664,-11.925,-135.009,0
1332,22.2222,driven,571.204,491.567,437.304,402.171,-4.202,-123.729,0
1333,22.23888,driven,593.021,491.688,442.249,435.218,3.568,-110.533,0
1334,22.25557,driven,611.844,489.395,451.526,474.591,10.320,-95.276,0
1335,22.27225,driven,629.226,485.221,471.844,519.160,16.685,-77.831,0
1336,22.28893,driven,642.090,480.764,503.152,562.110,21.532,-59.652,0
1337,22.30562,driven,652.679,476.141,549.449,599.691,25.645,-39.880,0
1338,22.3223,driven,659.679,472.568,606.960,624.692,28.442,-19.114,0
1339,22.33898,driven,661.355,471.647,682.407,631.265,29.122,7.514,0
1340,22.35567,driven,662.285,471.125,743.751,609.992,29.502,30.398,0
1341,22.37235,driven,663.699,470.315,792.241,567.259,30.082,52.977,0
1342,22.38903,driven,670.282,466.288,823.403,516.035,32.828,72.002,0
1343,22.40572,driven,678.384,460.703,839.344,464.281,36.331,88.727,0
1344,22.4224,driven,689.546,451.702,844.191,406.913,41.436,106.152,0
1345,22.43908,driven,699.776,441.835,840.842,364.238,46.495,118.814,0
1346,22.45577,driven,710.247,429.637,836.537,329.779,52.218,128.333,0
1347,22.47245,driven,719.664,416.111,827.644,296.690,58.087,137.880,0
1348,22.48913,driven,726.664,403.675,811.927,267.106,63.166,148.023,0
1349,22.50582,driven,732.003,391.984,801.223,246.623,67.742,154.537,0
1350,22.5225,driven,735.730,381.938,780.761,227.364,71.556,163.758,0
1351,22.53918,driven,737.784,375.304,772.386,218.067,74.027,167.589,0
1352,22.55587,driven,738.819,371.516,758.175,211.683,75.425,173.095,0
1353,22.57255,driven,738.819,371.516,746.104,210.680,75.425,177.406,0
1354,22.58923,driven,738.819,371.516,727.923,210.885,75.425,-176.119,0
1355,22.60592,driven,737.698,375.606,713.039,216.505,73.916,-171.190,0
1356,22.6226,driven,735.316,383.163,706.996,224.673,71.095,-169.869,0
1357,22.63928,driven,731.369,393.511,694.734,236.734,67.153,-166.847,0
1358,22.65597,driven,725.589,405.763,681.711,250.857,62.331,-164.185,0
1359,22.67265,driven,717.278,419.828,669.491,266.084,56.514,-162.734,0
1360,22.68933,driven,706.252,434.585,661.569,279.910,49.955,-163.887,0
1361,22.70602,driven,690.514,450.840,652.549,294.380,41.897,-166.360,0
1362,22.7227,driven,670.808,465.947,641.655,307.609,33.051,-169.568,0
1363,22.73938,driven,646.535,478.933,633.937,318.427,23.243,-175.512,0
1364,22.75607,driven,620.491,487.574,625.250,326.644,13.466,178.306,0
1365,22.77275,driven,593.852,491.634,616.942,332.298,3.865,171.754,0
1366,22.78943,driven,566.140,491.115,609.112,335.955,-6.011,164.520,0
1367,22.80612,driven,541.075,486.445,602.515,337.630,-15.094,157.566,0
1368,22.8228,driven,517.019,477.859,598.119,338.777,-24.194,149.753,0
1369,22.83948,driven,495.576,466.196,594.539,339.203,-32.888,142.072,0
1370,22.85617,driven,478.232,453.249,592.574,339.905,-40.597,134.749,0
1371,22.87285,driven,462.979,438.312,592.293,342.401,-48.200,126.564,0
1372,22.88953,driven,449.763,421.382,592.534,346.969,-55.849,117.529,0
1373,22.90622,driven,438.617,402.235,592.450,354.734,-63.740,107.160,0
1374,22.9229,driven,430.100,381.423,590.417,366.608,-71.749,95.280,0
1375,22.93958,driven,424.931,361.578,584.764,380.924,-79.051,83.099,0
1376,22.95627,driven,422.463,343.206,574.163,397.134,-85.652,70.430,0
1377,22.97295,driven,422.067,326.368,557.931,412.750,-91.649,57.552,0
1378,22.98963,driven,423.201,311.372,535.570,426.673,-97.002,44.262,0
1379,23.00632,driven,424.856,300.811,502.494,441.855,-100.807,28.831,0
1380,23.023,driven,424.856,300.811,483.111,450.902,-100.807,21.213,0
1381,23.03968,driven,424.856,300.811,447.186,460.255,-100.807,7.972,0
1382,23.05637,driven,424.842,300.882,417.316,461.706,-100.782,-2.679,0
1383,23.07305,driven,423.208,311.311,390.918,469.039,-97.025,-11.570,0
1384,23.08973,driven,422.096,325.434,358.940,473.529,-91.981,-23.096,0
1385,23.10642,driven,422.594,344.820,323.108,471.404,-85.076,-38.165,0
1386,23.1231,driven,426.663,369.469,299.432,468.126,-76.176,-52.209,0
1387,23.13978,driven,434.992,394.362,285.915,455.166,-66.824,-67.811,0
1388,23.15647,driven,446.090,415.715,286.216,434.721,-58.252,-83.220,0
1389,23.17315,driven,458.832,433.486,298.654,417.238,-50.464,-95.792,0
1390,23.18983,driven,473.408,448.943,316.961,410.927,-42.898,-103.658,0
1391,23.20652,driven,490.141,462.523,337.565,411.127,-35.223,-108.616,0
1392,23.2232,driven,509.985,474.491,361.952,411.189,-26.969,-113.153,0
1393,23.23988,driven,532.260,483.795,384.849,419.057,-18.370,-113.710,0
1394,23.25657,driven,557.140,489.910,407.546,430.390,-9.243,-111.696,0
1395,23.27325,driven,582.981,492.000,428.861,445.437,-0.007,-106.811,0
1396,23.28993,driven,608.024,490.043,448.976,465.044,8.942,-98.933,0
1397,23.30662,driven,631.695,484.460,470.767,489.273,17.605,-88.287,0
1398,23.3233,driven,652.261,476.341,496.764,518.074,25.480,-74.977,0
1399,23.33998,driven,670.320,466.264,530.639,546.328,32.844,-60.179,0
1400,23.35667,driven,682.244,457.774,572.076,575.180,38.055,-43.178,0
1401,23.37335,driven,686.940,453.953,614.922,597.947,40.210,-26.572,0
1402,23.39003,driven,686.940,453.953,675.658,614.557,40.210,-4.018,0
1403,23.40672,driven,686.940,453.953,746.145,603.672,40.210,21.576,0
1404,23.4234,driven,686.940,453.953,792.798,575.259,40.210,41.110,0
1405,23.44008,driven,686.940,453.953,827.581,532.319,40.210,60.873,0
1406,23.45677,driven,689.611,451.644,846.199,489.077,41.467,76.555,0
1407,23.47345,driven,696.440,445.247,857.423,442.948,44.797,90.818,0
1408,23.49013,driven,704.144,437.043,862.612,408.601,48.803,100.175,0
1409,23.50682,driven,711.394,428.139,861.704,370.451,52.890,110.997,0
1410,23.5235,driven,717.997,418.731,859.085,341.174,56.981,118.798,0
1411,23.54018,driven,723.664,409.323,851.776,311.812,60.891,127.276,0
1412,23.55687,driven,728.295,400.356,846.202,290.724,64.483,132.917,0
1413,23.57355,driven,731.026,394.318,831.955,268.882,66.841,141.179,0
1414,23.59023,driven,732.518,390.711,826.594,260.056,68.231,144.245,0
1415,23.60692,driven,732.518,390.711,814.906,252.388,68.231,149.221,0
1416,23.6236,driven,732.518,390.711,803.229,246.070,68.231,153.947,0
1417,23.64028,driven,730.589,395.330,787.291,244.645,66.449,159.379,0
1418,23.65697,driven,727.967,401.039,774.253,246.836,64.213,163.292,0
1419,23.67365,driven,723.481,409.653,758.982,252.615,60.756,167.261,0
1420,23.69033,driven,716.852,420.469,741.654,261.391,56.240,171.138,0
1421,23.70702,driven,708.066,432.387,735.625,273.763,50.969,170.144,0
1422,23.7237,driven,696.453,445.234,719.702,285.921,44.804,171.697,0
1423,23.74038,driven,681.575,458.295,712.141,300.223,37.754,169.056,0
1424,23.75707,driven,663.479,470.442,705.375,314.989,29.991,164.917,0
1425,23.77375,driven,641.721,480.910,699.609,330.676,21.391,158.927,0
1426,23.79043,driven,617.478,488.265,696.230,347.841,12.366,150.716,0
1427,23.80712,driven,591.279,491.787,693.420,367.336,2.948,140.623,0
1428,23.8238,driven,566.987,491.202,692.110,389.884,-5.708,128.999,0
1429,23.84048,driven,544.614,487.357,689.173,416.480,-13.794,116.119,0
1430,23.85717,driven,524.799,481.112,682.818,450.272,-21.192,101.043,0
1431,23.87385,driven,509.675,474.333,670.057,488.424,-27.093,84.979,0
1432,23.89053,driven,498.375,467.966,647.934,527.574,-31.710,68.270,0
1433,23.90722,driven,491.053,463.162,613.749,567.405,-34.827,49.649,0
1434,23.9239,driven,487.331,460.493,570.732,598.207,-36.457,31.200,0
1435,23.94058,driven,485.818,459.362,518.985,616.909,-37.129,11.888,0
1436,23.95727,driven,485.310,458.975,449.942,616.042,-37.356,-12.690,0
1437,23.97395,driven,485.197,458.889,402.457,597.002,-37.407,-30.925,0
1438,23.99063,driven,484.008,457.971,359.371,559.886,-37.941,-50.727,0
1439,24.00732,driven,481.234,455.758,332.632,517.715,-39.204,-67.367,0
1440,24.024,driven,476.129,451.415,316.539,472.674,-41.590,-82.412,0
1441,24.04068,driven,470.261,445.938,310.131,429.220,-44.447,-95.960,0
1442,24.05737,driven,463.653,439.062,310.315,389.986,-47.841,-107.747,0
1443,24.07405,driven,457.285,431.582,318.194,350.498,-51.337,-120.240,0
1444,24.09073,driven,452.318,425.038,328.052,322.672,-54.261,-129.481,0
1445,24.10742,driven,447.956,418.660,337.473,301.551,-57.012,-136.667,0
1446,24.1241,driven,445.483,414.726,353.486,282.599,-58.665,-145.151,0
1447,24.14078,driven,444.812,413.613,373.654,269.192,-59.128,-153.770,0
1448,24.15747,driven,444.812,413.613,386.718,263.460,-59.128,-158.849,0
1449,24.17415,driven,444.812,413.613,406.597,257.214,-59.128,-166.269,0
1450,24.19083,driven,449.310,420.711,425.194,261.527,-56.137,-171.385,0
1451,24.20752,driven,455.433,429.223,437.340,269.243,-52.405,-173.548,0
1452,24.2242,driven,463.247,438.611,457.657,277.708,-48.057,-178.010,0
1453,24.24088,driven,474.002,449.492,473.309,288.494,-42.610,-179.753,0
1454,24.25757,driven,487.364,460.518,483.216,299.571,-36.442,-178.524,0
1455,24.27425,driven,503.311,470.895,498.928,309.955,-29.667,-178.440,0
1456,24.29093,driven,522.575,480.231,509.770,319.741,-22.044,-175.438,0
1457,24.30762,driven,544.050,487.218,519.705,328.069,-14.000,-171.303,0
1458,24.3243,driven,568.225,491.321,527.616,335.526,-5.266,-165.391,0
1459,24.34098,driven,594.133,491.615,535.015,341.861,3.965,-158.457,0
1460,24.35767,driven,619.059,487.910,539.679,347.839,12.942,-150.459,0
1461,24.37435,driven,641.832,480.866,542.805,353.922,21.433,-142.043,0
1462,24.39103,driven,663.640,470.349,544.669,361.874,30.058,-132.358,0
1463,24.40772,driven,682.079,457.903,545.750,372.256,37.981,-122.139,0
1464,24.4244,driven,700.225,441.360,548.897,386.399,46.728,-109.960,0
1465,24.44108,driven,715.154,422.958,554.896,407.516,55.168,-95.504,0
1466,24.45777,driven,725.871,405.222,566.911,430.772,62.548,-80.869,0
1467,24.47445,driven,733.556,388.042,587.766,456.352,69.250,-64.895,0
1468,24.49113,driven,738.576,372.438,618.136,479.280,75.085,-48.424,0
1469,24.50782,driven,741.210,360.844,656.541,497.782,79.318,-31.729,0
1470,24.5245,driven,742.607,352.132,699.406,507.228,82.458,-15.565,0
1471,24.54118,driven,743.309,345.899,753.886,506.551,84.690,3.767,0
1472,24.55787,driven,743.309,345.899,803.211,495.340,84.690,21.843,0
1473,24.57455,driven,743.309,345.899,845.965,469.926,84.690,39.614,0
1474,24.59123,driven,742.392,353.695,879.501,438.089,81.896,58.387,0
1475,24.60792,driven,739.988,366.716,897.740,398.895,77.183,78.471,0
1476,24.6246,driven,736.667,379.037,893.916,344.490,72.640,102.391,0
1477,24.64128,driven,732.855,389.861,874.266,312.894,68.556,118.558,0
1478,24.65797,driven,729.745,397.234,846.923,286.825,65.708,133.296,0
1479,24.67465,driven,726.319,404.353,807.258,265.178,62.896,149.819,0
1480,24.69133,driven,723.053,410.411,772.618,257.230,60.447,162.070,0
1481,24.70802,driven,719.239,416.790,732.080,256.303,57.801,175.425,0
1482,24.7247,driven,714.571,423.790,692.769,264.273,54.807,-172.217,0
1483,24.74138,driven,709.702,430.335,651.929,280.058,51.903,-158.971,0
1484,24.75807,driven,702.340,439.069,616.827,302.656,47.837,-147.918,0
1485,24.77475,driven,691.675,449.789,582.781,331.201,42.454,-137.440,0
1486,24.79143,driven,678.643,460.512,550.110,363.557,36.445,-127.028,0
1487,24.80812,driven,663.881,470.210,518.450,401.139,30.157,-115.405,0
1488,24.8248,driven,645.661,479.306,488.947,442.402,22.905,-103.251,0
1489,24.84148,driven,624.520,486.554,463.538,488.963,14.945,-89.143,0
1490,24.85817,driven,601.003,490.990,448.910,543.797,6.420,-70.853,0
1491,24.87485,driven,570.208,491.491,450.779,599.461,-4.557,-47.885,0
1492,24.89153,driven,532.531,483.885,448.357,621.129,-18.269,-31.521,0
1493,24.90822,driven,497.355,467.330,502.558,628.246,-32.138,1.852,0
1494,24.9249,driven,476.401,451.655,538.642,600.138,-41.461,22.742,0
1495,24.94158,driven,462.128,437.353,568.615,558.107,-48.656,41.407,0
1496,24.95827,driven,453.805,427.071,584.712,520.795,-53.365,54.399,0
1497,24.97495,driven,448.491,419.478,597.268,481.012,-56.664,67.530,0
1498,24.99163,driven,444.772,413.548,602.300,446.807,-59.155,78.078,0
1499,25.00832,driven,441.629,408.040,602.628,407.876,-61.412,90.058,0
1500,25.025,driven,438.021,401.015,596.553,372.933,-64.222,100.045,0
1501,25.04168,driven,433.351,390.381,586.903,341.979,-68.357,107.496,0
1502,25.05837,driven,429.823,380.575,577.882,317.334,-72.066,113.129,0
1503,25.07505,driven,426.973,370.704,566.984,291.220,-75.723,119.584,0
1504,25.09173,driven,424.889,361.362,558.359,271.325,-79.130,124.003,0
1505,25.10842,driven,423.465,352.670,546.313,248.606,-82.265,130.268,0
1506,25.1251,driven,422.792,346.949,534.216,230.735,-84.315,136.205,0
1507,25.14178,driven,422.792,346.949,519.536,218.258,-84.315,143.066,0
1508,25.15847,driven,422.792,346.949,500.829,206.126,-84.315,151.007,0
1509,25.17515,driven,422.858,347.598,484.873,199.021,-84.083,157.345,0
