frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
236,3.93727,free_swing,707,483,867,506,37.72,81.82,0,190.49,-1075.93,0,161.64,0.67,2500,0,0,0,8.9666,0,0,0,0,0
237,3.95395,free_swing,715,477,861,544,41.252,65.349,0,232.93,-1143.68,0,160.64,1.29,2500,0,0,0,8.3395,0,0,0,0,0
238,3.97063,free_swing,724,468,855,603,45.751,44.072,0,234.65,-1157.66,0,188.11,15.59,2500,0,0,0,7.0296,0,0,0,0,0
239,3.98732,free_swing,733,458,796,608,50.511,22.782,0,184.47,-1111.26,0,162.69,0.03,2500,0,0,0,6.3427,0,0,0,0,0
240,4.004,free_swing,736,454,758,641,52.28,6.804,0,94.96,-1036.22,0,188.29,15.70,2500,0,0,0,6.9095,0,0,0,0,0
241,4.02068,free_swing,737,453,711,614,52.776,-9.174,0,-24.87,-935.64,0,163.09,0.21,2500,0,0,0,8.6989,0,0,0,0,0
242,4.03737,free_swing,734,456,667,606,51.285,-24.069,0,-143.13,-831.02,0,164.28,0.95,2500,0,0,0,10.9037,0,0,0,0,0
243,4.05405,free_swing,728,464,629,594,47.75,-37.291,0,-243.20,-757.10,0,163.40,0.41,2500,0,0,0,13.0198,0,0,0,0,0
244,4.07073,free_swing,719,473,595,581,43.249,-48.945,0,-323.45,-695.08,0,164.44,1.04,2500,0,0,0,14.4975,0,0,0,0,0
245,4.08742,free_swing,705,485,562,566,36.729,-60.471,0,-390.97,-608.96,0,164.35,0.99,2500,0,0,0,14.7826,0,0,0,0,0
246,4.1041,free_swing,690,495,535,552,30.358,-69.809,0,-437.06,-516.22,0,165.15,1.48,2500,0,0,0,14.1831,0,0,0,0,0
247,4.12078,free_swing,670,504,511,540,22.593,-77.242,0,-465.06,-411.41,0,163.02,0.17,2500,0,0,0,12.9550,0,0,0,0,0
248,4.13747,free_swing,648,512,486,530,14.294,-83.66,0,-485.73,-288.30,0,163.00,0.16,2500,0,0,0,11.6401,0,0,0,0,0
249,4.15415,free_swing,626,516,463,524,6.379,-87.19,0,-490.46,-162.77,0,163.20,0.28,2500,0,0,0,10.4040,0,0,0,0,0
250,4.17083,free_swing,603,516,440,520,-1.779,-88.594,0,-496.09,-23.97,0,163.05,0.19,2500,0,0,0,9.6511,0,0,0,0,0
251,4.18752,free_swing,580,514,417,520,-9.987,-87.892,0,-499.55,123.97,0,163.11,0.23,2500,0,0,0,9.2422,0,0,0,0,0
252,4.2042,free_swing,556,508,395,523,-18.771,-84.677,0,-514.85,278.75,0,161.70,0.64,2500,0,0,0,9.5388,0,0,0,0,0
253,4.22088,free_swing,535,500,375,529,-26.723,-79.727,0,-539.10,428.62,0,162.61,0.08,2500,0,0,0,10.2541,0,0,0,0,0
254,4.23757,free_swing,513,485,336,548,-36.158,-70.316,0,-555.92,554.52,0,187.88,15.44,2500,0,0,0,10.8853,0,0,0,0,0
255,4.25425,free_swing,493,468,351,547,-45.503,-60.911,0,-560.71,632.91,0,162.50,0.15,2500,0,0,0,11.2251,0,0,0,0,0
256,4.27093,free_swing,476,447,353,553,-55.125,-49.246,0,-545.68,650.24,0,162.37,0.23,2500,0,0,0,11.1246,0,0,0,0,0
257,4.28762,free_swing,463,425,363,553,-64.231,-37.999,0,-506.80,608.78,0,162.43,0.19,2500,0,0,0,10.6809,0,0,0,0,0
258,4.3043,free_swing,455,405,377,546,-71.903,-28.951,0,-446.53,526.37,0,161.14,0.99,2500,0,0,0,10.0027,0,0,0,0,0
259,4.32098,free_swing,450,386,392,537,-78.899,-21.012,0,-383.77,444.34,0,161.76,0.61,2500,0,0,0,9.4464,0,0,0,0,0
260,4.33767,free_swing,448,370,407,527,-84.644,-14.636,0,-319.99,363.14,0,162.27,0.29,2500,0,0,0,8.9659,0,0,0,0,0
261,4.35435,free_swing,447,357,421,516,-89.288,-9.287,0,-267.02,312.63,0,161.11,1.00,2500,0,0,0,8.6142,0,0,0,0,0
262,4.37103,free_swing,447,345,435,507,-93.554,-4.236,0,-219.65,291.01,0,162.44,0.18,2500,0,0,0,8.3516,0,0,0,0,0
263,4.38772,free_swing,448,336,450,498,-96.772,0.707,0,-176.63,278.93,0,162.01,0.45,2500,0,0,0,8.1520,0,0,0,0,0
264,4.4044,free_swing,449,329,463,490,-99.287,4.97,0,-137.60,277.84,0,161.61,0.70,2500,0,0,0,8.0540,0,0,0,0,0
265,4.42108,free_swing,450,323,478,483,-101.449,9.926,0,-96.27,281.75,0,162.43,0.19,2500,0,0,0,8.0432,0,0,0,0,0
266,4.43777,free_swing,450,320,492,476,-102.49,15.068,0,-52.05,291.29,0,161.55,0.73,2500,0,0,0,8.0946,0,0,0,0,0
267,4.45445,free_swing,451,318,505,471,-103.261,19.44,0,-7.78,309.42,0,162.25,0.30,2500,0,0,0,8.3817,0,0,0,0,0
268,4.47113,free_swing,451,319,519,466,-102.915,24.825,0,37.86,328.51,0,161.97,0.48,2500,0,0,0,8.7613,0,0,0,0,0
269,4.48782,free_swing,450,322,532,461,-101.797,30.538,0,85.57,346.21,0,161.38,0.83,2500,0,0,0,9.2963,0,0,0,0,0
270,4.5045,free_swing,449,327,545,456,-99.987,36.656,0,130.19,365.45,0,160.80,1.19,2500,0,0,0,9.8977,0,0,0,0,0
271,4.52118,free_swing,448,334,558,452,-97.477,42.99,0,178.05,382.07,0,161.32,0.87,2500,0,0,0,10.6342,0,0,0,0,0
272,4.53787,free_swing,447,343,569,449,-94.263,49.014,0,222.83,385.95,0,161.62,0.69,2500,0,0,0,11.2352,0,0,0,0,0
273,4.55455,free_swing,447,355,580,446,-90.0,55.62,0,266.92,386.29,0,161.15,0.98,2500,0,0,0,11.7075,0,0,0,0,0
274,4.57123,free_swing,447,368,590,444,-85.384,62.011,0,308.17,376.19,0,161.94,0.49,2500,0,0,0,11.9937,0,0,0,0,0
275,4.58792,free_swing,449,384,600,444,-79.663,68.33,0,345.40,357.43,0,162.48,0.16,2500,0,0,0,11.9678,0,0,0,0,0
276,4.6046,free_swing,453,400,608,445,-73.811,73.811,0,373.50,324.29,0,161.40,0.82,2500,0,0,0,11.5650,0,0,0,0,0
277,4.62128,free_swing,459,417,618,448,-67.407,78.968,0,394.43,274.56,0,161.99,0.46,2500,0,0,0,10.7988,0,0,0,0,0
278,4.63797,free_swing,468,434,629,454,-60.565,82.919,0,409.70,212.23,0,162.24,0.31,2500,0,0,0,9.9129,0,0,0,0,0
279,4.65465,free_swing,478,451,640,462,-53.556,86.116,0,419.28,136.76,0,162.37,0.23,2500,0,0,0,8.9489,0,0,0,0,0
280,4.67133,free_swing,490,466,652,473,-46.751,87.526,0,424.39,48.09,0,162.15,0.36,2500,0,0,0,8.0665,0,0,0,0,0
281,4.68802,free_swing,505,480,668,487,-39.489,87.541,0,427.15,-52.76,0,163.15,0.25,2500,0,0,0,7.2817,0,0,0,0,0
282,4.7047,free_swing,522,491,684,503,-32.307,85.764,0,428.76,-149.20,0,162.44,0.18,2500,0,0,0,6.7147,0,0,0,0,0
283,4.72138,free_swing,540,501,702,523,-24.974,82.266,0,442.81,-267.07,0,163.49,0.46,2500,0,0,0,6.5347,0,0,0,0,0
284,4.73807,free_swing,559,508,719,546,-17.758,76.64,0,459.64,-392.14,0,164.45,1.05,2500,0,0,0,6.4916,0,0,0,0,0
285,4.75475,free_swing,581,513,735,571,-9.697,69.362,0,497.00,-535.03,0,164.56,1.12,2500,0,0,0,6.9518,0,0,0,0,0
286,4.77143,free_swing,604,515,747,597,-1.432,60.169,0,559.14,-705.07,0,164.84,1.29,2500,0,0,0,7.9794,0,0,0,0,0
287,4.78812,free_swing,632,515,768,645,8.531,46.210,0,616.56,-842.47,0,188.14,15.61,2500,0,0,0,8.7577,0,0,0,0,0
288,4.8048,free_swing,658,507,747,648,18.208,32.26,0,643.13,-917.95,0,166.74,2.46,2500,0,0,0,8.8516,0,0,0,0,0
289,4.82148,free_swing,690,494,739,675,30.538,15.257,0,625.95,-919.78,0,187.52,15.22,2500,0,0,0,8.2064,0,0,0,0,0
290,4.83817,free_swing,715,476,710,639,41.486,-1.757,0,569.06,-845.33,0,163.08,0.21,2500,0,0,0,7.2857,0,0,0,0,0
291,4.85485,free_swing,731,460,690,644,49.514,-12.501,0,486.66,-718.89,0,188.51,15.84,2500,0,0,0,6.3187,0,0,0,0,0
292,4.87153,free_swing,742,445,678,594,56.113,-23.245,0,400.20,-600.26,0,162.16,0.36,2500,0,0,0,5.4117,0,0,0,0,0
293,4.88822,free_swing,751,431,664,568,62.011,-32.417,0,321.49,-489.88,0,162.29,0.28,2500,0,0,0,4.8490,0,0,0,0,0
294,4.9049,free_swing,757,418,653,543,67.08,-39.76,0,274.88,-428.59,0,162.61,0.08,2500,0,0,0,4.7532,0,0,0,0,0
295,4.92158,free_swing,762,406,644,518,71.677,-46.494,0,235.56,-401.75,0,162.69,0.03,2500,0,0,0,4.7399,0,0,0,0,0
296,4.93827,free_swing,765,397,634,493,75.023,-53.765,0,190.59,-385.26,0,162.41,0.20,2500,0,0,0,4.6622,0,0,0,0,0
297,4.95495,free_swing,766,389,627,472,77.856,-59.158,0,145.51,-386.72,0,161.90,0.52,2500,0,0,0,4.7060,0,0,0,0,0
298,4.97163,free_swing,767,383,619,449,80.013,-65.966,0,100.32,-386.60,0,162.05,0.43,2500,0,0,0,4.8458,0,0,0,0,0
299,4.98832,free_swing,768,380,613,428,81.119,-72.793,0,55.98,-403.25,0,162.26,0.29,2500,0,0,0,5.0895,0,0,0,0,0
300,5.005,free_swing,768,378,599,407,81.82,-80.263,0,14.23,-415.71,0,171.47,5.36,2500,0,0,0,5.4030,0,0,0,0,0
301,5.02168,free_swing,768,378,605,389,81.82,-86.139,0,-30.93,-430.25,0,163.37,0.39,2500,0,0,0,5.7823,0,0,0,0,0
302,5.03837,free_swing,768,381,605,372,80.77,-93.16,0,-72.04,-429.16,0,163.25,0.31,2500,0,0,0,6.0140,0,0,0,0,0
303,5.05505,free_swing,767,385,597,348,79.315,-102.279,0,-110.32,-439.53,0,173.98,6.91,2500,0,0,0,6.2693,0,0,0,0,0
304,5.07173,free_swing,766,391,611,340,77.164,-108.213,0,-148.25,-452.70,0,163.17,0.27,2500,0,0,0,6.5210,0,0,0,0,0
305,5.08842,free_swing,764,399,617,327,74.249,-116.095,0,-180.09,-464.25,0,163.69,0.58,2500,0,0,0,6.6224,0,0,0,0,0
306,5.1051,free_swing,761,407,625,317,71.229,-123.495,0,-208.83,-466.57,0,163.08,0.21,2500,0,0,0,6.6245,0,0,0,0,0
307,5.12178,free_swing,757,417,636,307,67.407,-132.274,0,-239.81,-481.26,0,163.53,0.48,2500,0,0,0,6.6490,0,0,0,0,0
308,5.13847,free_swing,752,428,647,302,63.118,-140.194,0,-265.23,-499.46,0,164.02,0.78,2500,0,0,0,6.6298,0,0,0,0,0
309,5.15515,free_swing,746,439,660,300,58.671,-148.255,0,-289.64,-506.43,0,163.45,0.44,2500,0,0,0,6.5423,0,0,0,0,0
310,5.17183,free_swing,738,451,674,300,53.556,-157.031,0,-312.85,-530.06,0,164.00,0.77,2500,0,0,0,6.5269,0,0,0,0,0
311,5.18852,free_swing,728,463,689,303,48.013,-166.301,0,-330.67,-553.78,0,164.68,1.19,2500,0,0,0,6.5146,0,0,0,0,0
312,5.2052,free_swing,718,474,704,310,42.749,-175.121,0,-343.70,-588.27,0,164.60,1.14,2500,0,0,0,6.6235,0,0,0,0,0
313,5.22188,free_swing,705,485,722,321,36.729,174.082,0,-353.11,-636.45,0,164.88,1.31,2500,0,0,0,6.9165,0,0,0,0,0
314,5.23857,free_swing,691,494,739,336,30.842,163.101,0,-350.51,-668.74,0,165.13,1.47,2500,0,0,0,7.2466,0,0,0,0,0
315,5.25525,free_swing,677,502,754,356,25.145,152.193,0,-335.64,-709.14,0,165.06,1.42,2500,0,0,0,7.7198,0,0,0,0,0
316,5.27193,free_swing,663,508,770,383,19.772,139.436,0,-306.99,-761.46,0,164.54,1.11,2500,0,0,0,8.4168,0,0,0,0,0
317,5.28862,free_swing,649,512,782,417,14.636,125.538,0,-262.95,-813.71,0,163.44,0.43,2500,0,0,0,9.0583,0,0,0,0,0
318,5.3053,free_swing,639,514,789,448,11.032,113.749,0,-210.58,-864.15,0,163.88,0.70,2500,0,0,0,9.3745,0,0,0,0,0
319,5.32198,free_swing,631,515,818,492,8.18,97.061,0,-137.05,-933.47,0,188.41,15.77,2500,0,0,0,9.4763,0,0,0,0,0
320,5.33867,free_swing,626,516,785,543,6.379,80.362,0,-40.69,-1045.15,0,161.28,0.90,2500,0,0,0,9.1614,0,0,0,0,0
321,5.35535,free_swing,625,516,770,588,6.028,63.593,0,65.09,-1160.63,0,161.89,0.52,2500,0,0,0,8.1243,0,0,0,0,0
322,5.37203,free_swing,629,515,744,630,7.477,45.0,0,155.02,-1246.44,0,162.63,0.07,2500,0,0,0,6.4884,0,0,0,0,0
323,5.38872,free_swing,640,514,709,689,11.379,21.426,0,208.04,-1273.52,0,188.11,15.59,2500,0,0,0,4.6618,0,0,0,0,0
324,5.4054,free_swing,652,511,646,672,15.751,-2.134,0,205.22,-1247.45,0,161.11,1.00,2500,0,0,0,4.0569,0,0,0,0,0
325,5.42208,free_swing,661,509,596,685,18.991,-20.309,0,140.99,-1167.49,0,187.62,15.29,2500,0,0,0,4.7960,0,0,0,0,0
326,5.43877,free_swing,664,507,563,634,20.225,-38.494,0,32.95,-1042.70,0,162.27,0.29,2500,0,0,0,6.2860,0,0,0,0,0
327,5.45545,free_swing,662,508,528,602,19.44,-54.951,0,-90.71,-918.75,0,163.68,0.58,2500,0,0,0,8.1357,0,0,0,0,0
328,5.47213,free_swing,655,509,504,568,16.972,-68.658,0,-203.76,-842.39,1,162.12,0.38,2500,0,0,0,10.1628,0,1,1,0,0
329,5.48882,free_swing,643,513,481,532,12.49,-83.311,0,-293.03,-786.45,0,163.11,0.23,2500,0,0,0,11.3440,0,0,0,0,0
330,5.5055,free_swing,628,515,441,499,7.125,-94.921,0,-357.76,-714.38,0,187.68,15.33,2500,0,0,0,11.4081,0,0,0,0,0
331,5.52218,free_swing,610,516,455,470,0.712,-106.53,0,-401.10,-646.90,0,161.68,0.65,2500,0,0,0,10.7842,0,0,0,0,0
332,5.53887,free_swing,590,515,447,441,-6.419,-117.361,0,-422.51,-570.15,0,161.01,1.06,2500,0,0,0,9.6737,0,0,0,0,0
333,5.55555,free_swing,571,512,441,418,-13.261,-125.87,0,-422.19,-473.88,0,160.42,1.42,2500,0,0,0,8.4411,0,0,0,0,0
334,5.57223,free_swing,552,506,434,397,-20.348,-132.73,0,-414.38,-381.09,0,160.64,1.29,2500,0,0,0,7.5991,0,0,0,0,0
335,5.58892,free_swing,534,499,427,378,-27.198,-138.514,0,-394.79,-278.20,0,161.52,0.75,2500,0,0,0,6.9264,0,0,0,0,0
336,5.6056,free_swing,519,490,421,363,-33.395,-142.344,0,-372.22,-185.52,0,160.42,1.43,2500,0,0,0,6.5895,0,0,0,0,0
337,5.62228,free_swing,506,480,412,349,-39.214,-144.338,0,-347.70,-100.65,0,161.24,0.93,2500,0,0,0,6.4800,0,0,0,0,0
338,5.63897,free_swing,493,469,403,337,-45.25,-145.713,0,-319.78,-23.71,0,159.76,1.83,2500,0,0,0,6.5059,0,0,0,0,0
339,5.65565,free_swing,484,459,393,327,-50.013,-145.418,0,-293.30,45.47,0,160.33,1.48,2500,0,0,0,6.6124,0,0,0,0,0
340,5.67233,free_swing,476,448,382,318,-54.834,-144.13,0,-267.13,101.02,0,160.42,1.42,2500,0,0,0,6.7946,0,0,0,0,0
341,5.68902,free_swing,470,438,371,312,-58.975,-141.843,0,-241.04,147.37,0,160.24,1.54,2500,0,0,0,6.9799,0,0,0,0,0
342,5.7057,free_swing,464,429,360,308,-62.802,-139.321,0,-219.71,192.81,0,159.55,1.96,2500,0,0,0,7.2189,0,0,0,0,0
343,5.72238,free_swing,460,420,348,306,-66.289,-135.507,0,-200.92,229.74,0,159.81,1.80,2500,0,0,0,7.4700,0,0,0,0,0
344,5.73907,free_swing,456,412,337,306,-69.444,-131.693,0,-178.40,264.54,0,159.36,2.08,2500,0,0,0,7.6817,0,0,0,0,0
345,5.75575,free_swing,454,404,327,308,-72.35,-127.086,0,-157.90,296.53,0,159.20,2.18,2500,0,0,0,7.9034,0,0,0,0,0
346,5.77243,free_swing,452,397,316,314,-74.932,-121.395,0,-136.40,326.37,0,159.33,2.10,2500,0,0,0,8.1075,0,0,0,0,0
347,5.78912,free_swing,451,392,308,322,-76.739,-116.082,0,-116.43,348.55,0,159.21,2.17,2500,0,0,0,8.2461,0,0,0,0,0
348,5.8058,free_swing,450,387,300,332,-78.551,-110.136,0,-95.54,368.76,0,159.77,1.83,2500,0,0,0,8.3931,0,0,0,0,0
349,5.82248,free_swing,449,383,294,345,-80.013,-103.775,0,-74.37,383.89,0,159.59,1.94,2500,0,0,0,8.5147,0,0,0,0,0
350,5.83917,free_swing,448,380,290,360,-81.119,-97.214,0,-52.83,397.39,0,159.26,2.14,2500,0,0,0,8.6304,0,0,0,0,0
351,5.85585,free_swing,448,378,289,376,-81.82,-90.721,0,-23.27,402.97,0,159.01,2.29,2500,0,0,0,8.7406,0,0,0,0,0
352,5.87253,free_swing,448,378,290,395,-81.82,-83.859,0,11.27,401.49,0,158.91,2.35,2500,0,0,0,8.8617,0,0,0,0,0
353,5.88922,free_swing,448,379,292,415,-81.469,-77.005,0,47.68,395.97,0,160.10,1.62,2500,0,0,0,9.0616,0,0,0,0,0
354,5.9059,free_swing,449,382,298,435,-80.362,-70.659,0,87.37,379.94,0,160.03,1.67,2500,0,0,0,9.2993,0,0,0,0,0
355,5.92258,free_swing,450,388,305,456,-78.203,-64.875,0,130.92,357.45,0,160.15,1.59,2500,0,0,0,9.5955,0,0,0,0,0
356,5.93927,free_swing,451,394,314,478,-76.05,-58.486,0,176.04,332.09,0,160.70,1.25,2500,0,0,0,10.0717,0,0,0,0,0
357,5.95595,free_swing,454,403,325,499,-72.688,-53.344,0,220.96,300.99,0,160.80,1.19,2500,0,0,0,10.5314,0,0,0,0,0
358,5.97263,free_swing,458,414,336,520,-68.529,-49.014,0,266.95,267.70,0,161.62,0.69,2500,0,0,0,11.0669,0,0,0,0,0
359,5.98932,free_swing,463,427,350,542,-63.593,-44.497,0,309.87,235.65,0,161.23,0.93,2500,0,0,0,11.5936,0,0,0,0,0
360,6.006,free_swing,471,440,365,563,-58.183,-40.754,0,353.21,192.72,0,162.37,0.23,2500,0,0,0,12.0965,0,0,0,0,0
361,6.02268,free_swing,481,454,381,581,-52.063,-38.217,0,393.51,152.55,0,161.64,0.67,2500,0,0,0,12.5618,0,0,0,0,0
362,6.03937,free_swing,494,469,400,601,-45.0,-35.455,0,430.01,124.53,0,162.05,0.43,2500,0,0,0,13.0740,0,0,0,0,0
363,6.05605,free_swing,509,482,420,617,-37.937,-33.395,0,459.99,100.40,0,161.70,0.64,2500,0,0,0,13.4854,0,0,0,0,0
364,6.07273,free_swing,528,495,440,631,-29.745,-32.905,0,480.66,95.13,0,161.99,0.46,2500,0,0,0,13.7497,0,0,0,0,0
365,6.08942,free_swing,549,505,466,645,-21.471,-30.662,0,486.99,126.20,0,162.75,0.01,2500,0,0,0,14.0503,0,0,0,0,0
366,6.1061,free_swing,570,511,495,655,-13.69,-27.512,0,477.35,172.49,0,162.36,0.23,2500,0,0,0,13.9991,0,0,0,0,0
367,6.12278,free_swing,592,515,522,662,-5.711,-25.463,0,459.24,238.44,0,162.82,0.05,2500,0,0,0,13.9442,0,0,0,0,0
368,6.13947,free_swing,613,516,556,669,1.779,-20.433,0,429.17,331.60,0,163.27,0.33,2500,0,0,0,13.9824,0,0,0,0,0
369,6.15615,free_swing,632,515,595,673,8.531,-13.18,0,393.02,406.83,0,162.27,0.29,2500,0,0,0,13.5946,0,0,0,0,0
370,6.17283,free_swing,649,512,629,673,14.636,-7.081,0,352.85,483.02,0,162.24,0.31,2500,0,0,0,13.0854,0,0,0,0,0
371,6.18952,free_swing,665,507,671,670,20.556,2.108,0,308.08,559.77,0,163.11,0.23,2500,0,0,0,12.4902,0,0,0,0,0
372,6.2062,free_swing,677,502,714,660,25.145,13.18,0,266.14,600.51,0,162.27,0.29,2500,0,0,0,11.4807,0,0,0,0,0
373,6.22288,free_swing,687,497,746,648,29.089,21.342,0,231.38,637.60,0,162.12,0.38,2500,0,0,0,10.7940,0,0,0,0,0
374,6.23957,free_swing,696,491,799,648,32.905,33.175,0,203.47,661.40,0,187.77,15.38,2500,0,0,0,10.2752,0,0,0,0,0
375,6.25625,free_swing,703,486,818,601,35.949,45.0,0,188.62,644.25,0,162.63,0.07,2500,0,0,0,9.6969,0,0,0,0,0
376,6.27293,free_swing,710,481,842,576,38.991,54.258,0,187.32,624.85,0,162.63,0.07,2500,0,0,0,9.5915,0,0,0,0,0
377,6.28962,free_swing,717,475,864,542,42.25,65.497,0,187.63,589.05,0,161.55,0.73,2500,0,0,0,9.3293,0,0,0,0,0
378,6.3063,free_swing,723,469,879,512,45.25,74.59,0,190.71,527.45,0,161.82,0.57,2500,0,0,0,8.8827,0,0,0,0,0
379,6.32298,free_swing,730,462,890,484,48.748,82.171,0,195.84,479.95,0,161.51,0.76,2500,0,0,0,8.7216,0,0,0,0,0
380,6.33967,free_swing,736,455,897,453,52.001,90.712,0,197.30,427.08,0,161.01,1.06,2500,0,0,0,8.4214,0,0,0,0,0
381,6.35635,free_swing,741,448,901,429,55.037,96.772,0,194.48,371.64,0,161.12,0.99,2500,0,0,0,8.1152,0,0,0,0,0
382,6.37303,free_swing,746,440,903,404,58.369,102.915,0,188.86,333.56,0,161.07,1.02,2500,0,0,0,7.9593,0,0,0,0,0
383,6.38972,free_swing,750,432,903,382,61.531,108.097,0,176.97,295.02,0,160.96,1.09,2500,0,0,0,7.7750,0,0,0,0,0
384,6.4064,free_swing,754,425,903,364,64.385,112.264,0,159.75,264.03,0,161.00,1.07,2500,0,0,0,7.6209,0,0,0,0,0
385,6.42308,free_swing,757,419,900,346,66.755,117.044,0,138.18,245.45,0,160.56,1.34,2500,0,0,0,7.4813,0,0,0,0,0
386,6.43977,free_swing,759,413,897,331,68.988,120.719,0,112.93,224.81,0,160.52,1.36,2500,0,0,0,7.3688,0,0,0,0,0
387,6.45645,free_swing,761,409,894,318,70.56,124.38,0,89.70,209.14,0,161.15,0.98,2500,0,0,0,7.2778,0,0,0,0,0
388,6.47313,free_swing,762,406,889,307,71.677,127.937,0,64.86,193.76,0,161.03,1.05,2500,0,0,0,7.1862,0,0,0,0,0
389,6.48982,free_swing,763,403,885,298,72.793,130.717,0,37.39,175.20,0,160.96,1.09,2500,0,0,0,7.1297,0,0,0,0,0
390,6.5065,free_swing,763,402,879,291,73.131,133.738,0,9.19,163.68,0,160.55,1.35,2500,0,0,0,7.0643,0,0,0,0,0
391,6.52318,free_swing,763,402,874,286,73.131,136.262,0,-20.65,151.70,0,160.55,1.35,2500,0,0,0,7.0151,0,0,0,0,0
392,6.53987,free_swing,762,404,868,283,72.35,138.781,0,-51.14,141.23,0,160.86,1.15,2500,0,0,0,6.9482,0,0,0,0,0
393,6.55655,free_swing,761,407,863,282,71.229,140.786,0,-80.67,129.53,0,161.34,0.86,2500,0,0,0,6.8923,0,0,0,0,0
394,6.57323,free_swing,760,411,857,282,69.775,143.059,0,-110.33,111.84,0,161.40,0.82,2500,0,0,0,6.8277,0,0,0,0,0
395,6.58992,free_swing,758,417,851,285,67.543,144.834,0,-141.20,91.18,0,161.47,0.78,2500,0,0,0,6.7469,0,0,0,0,0
396,6.6066,free_swing,755,423,846,288,65.175,146.017,0,-168.94,63.11,0,162.81,0.04,2500,0,0,0,6.6700,0,0,0,0,0
397,6.62328,free_swing,751,431,840,295,62.011,146.799,0,-198.78,32.62,0,162.53,0.13,2500,0,0,0,6.5872,0,0,0,0,0
398,6.63997,free_swing,745,440,834,303,58.183,146.991,0,-229.97,-8.75,0,163.37,0.39,2500,0,0,0,6.5107,0,0,0,0,0
399,6.65665,free_swing,739,449,829,313,54.338,146.505,0,-258.94,-50.04,0,163.08,0.21,2500,0,0,0,6.4801,0,0,0,0,0
400,6.67333,free_swing,732,459,825,325,50.013,145.238,0,-288.21,-106.36,0,163.11,0.23,2500,0,0,0,6.5000,0,0,0,0,0
401,6.69002,free_swing,722,470,820,339,44.75,143.2,0,-313.71,-171.00,0,163.60,0.53,2500,0,0,0,6.5423,0,0,0,0,0
402,6.7067,free_swing,710,480,817,355,39.214,139.436,0,-333.80,-237.12,0,164.54,1.11,2500,0,0,0,6.6861,0,0,0,0,0
403,6.72338,free_swing,698,490,814,373,33.69,135.246,0,-350.96,-318.98,0,164.76,1.24,2500,0,0,0,7.0025,0,0,0,0,0
404,6.74007,free_swing,683,498,811,396,27.676,128.55,0,-356.00,-407.50,0,163.67,0.57,2500,0,0,0,7.4909,0,0,0,0,0
405,6.75675,free_swing,668,505,807,419,21.801,121.745,0,-351.62,-480.10,0,163.45,0.44,2500,0,0,0,7.9695,0,0,0,0,0
406,6.77343,free_swing,653,510,803,446,16.189,113.106,0,-341.17,-562.76,0,163.08,0.21,2500,0,0,0,8.7244,0,0,0,0,0
407,6.79012,free_swing,637,514,796,481,10.337,101.725,0,-317.33,-652.72,0,162.39,0.22,2500,0,0,0,9.6329,0,0,0,0,0
408,6.8068,free_swing,624,516,785,514,5.675,90.712,0,-274.99,-758.46,0,161.01,1.06,2500,0,0,0,10.3887,0,0,0,0,0
409,6.82348,free_swing,612,516,772,548,1.423,78.69,0,-210.56,-883.19,0,163.17,0.26,2500,0,0,0,10.8078,0,0,0,0,0
410,6.84017,free_swing,603,517,768,606,-1.768,61.591,0,-118.57,-1012.91,0,187.47,15.20,2500,0,0,0,10.3582,0,0,0,0,0
411,6.85685,free_swing,599,517,713,633,-3.18,44.502,0,-17.32,-1118.38,0,162.64,0.06,2500,0,0,0,8.7258,0,0,0,0,0
412,6.87353,free_swing,600,516,677,687,-2.845,24.308,0,66.96,-1179.24,0,187.54,15.24,2500,0,0,0,6.6648,0,0,0,0,0
413,6.89022,free_swing,606,516,619,704,-0.712,4.103,0,113.99,-1195.93,0,188.45,15.80,2500,0,0,0,5.3118,0,0,0,0,0
414,6.9069,free_swing,614,517,569,673,2.121,-16.091,0,108.63,-1148.95,0,162.36,0.23,2500,0,0,0,5.0529,0,0,0,0,0
415,6.92358,free_swing,618,517,515,674,3.532,-33.130,0,54.26,-1062.96,0,187.77,15.38,2500,0,0,0,5.7796,0,0,0,0,0
416,6.94027,free_swing,618,517,474,637,3.532,-50.179,0,-34.68,-941.65,0,187.45,15.18,2500,0,0,0,6.9103,0,0,0,0,0
417,6.95695,free_swing,613,517,463,580,1.768,-67.218,0,-132.66,-837.07,0,162.69,0.03,2500,0,0,0,8.2205,0,0,0,0,0
418,6.97363,free_swing,605,517,421,555,-1.061,-78.197,0,-217.06,-750.87,0,187.88,15.45,2500,0,0,0,9.1968,0,0,0,0,0
419,6.99032,free_swing,593,516,405,519,-5.323,-89.182,0,-280.05,-677.49,0,188.02,15.53,2500,0,0,0,9.5966,0,0,0,0,0
420,7.007,free_swing,578,514,393,481,-10.685,-100.161,0,-323.29,-606.14,0,187.92,15.47,2500,0,0,0,9.3981,0,0,0,0,0
421,7.02368,free_swing,563,510,413,452,-16.189,-111.14,0,-349.05,-545.98,0,160.82,1.18,2500,0,0,0,8.8699,0,0,0,0,0
