frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
726,12.1121,driven,531.020,254.603,627.119,373.658,-120.388,38.910,0
727,12.12878,driven,521.287,274.324,602.444,404.026,-112.146,32.035,0
728,12.14547,driven,513.806,298.087,577.049,437.404,-102.806,24.416,0
729,12.16215,driven,510.172,324.737,552.182,471.856,-92.721,15.937,0
730,12.17883,driven,511.704,354.772,525.482,507.151,-81.440,5.167,0
731,12.19552,driven,521.388,389.922,493.891,540.431,-67.754,-10.353,0
732,12.2122,driven,541.666,425.204,456.265,552.152,-52.470,-33.929,0
733,12.22888,driven,568.015,451.945,451.550,551.166,-38.376,-49.571,0
734,12.24557,driven,594.076,468.596,454.211,530.618,-26.775,-66.086,0
735,12.26225,driven,618.951,478.522,468.568,506.698,-16.732,-79.388,0
736,12.27893,driven,644.784,483.912,491.890,489.618,-6.838,-87.863,0
737,12.29562,driven,671.017,484.790,518.242,476.505,3.004,-93.104,0
738,12.3123,driven,697.903,480.966,545.383,468.867,13.187,-94.535,0
739,12.32898,driven,723.287,472.622,570.333,468.863,23.206,-91.408,0
740,12.34567,driven,748.599,458.814,595.928,468.852,34.019,-86.238,0
741,12.36235,driven,767.316,443.925,616.753,471.124,42.985,-79.760,0
742,12.37903,driven,783.652,426.085,640.471,480.012,52.053,-69.362,0
743,12.39572,driven,796.020,407.595,668.782,492.561,60.391,-56.266,0
744,12.4124,driven,804.588,389.982,701.702,503.223,67.730,-42.257,0
745,12.42908,driven,809.767,375.224,739.105,510.929,73.590,-27.506,0
746,12.44577,driven,812.437,364.824,780.121,514.373,77.612,-12.194,0
747,12.46245,driven,813.251,360.872,823.481,513.530,79.123,3.834,0
748,12.47913,driven,813.251,360.872,867.024,504.112,79.123,20.577,0
749,12.49582,driven,813.251,360.872,905.035,483.285,79.123,36.862,0
750,12.5125,driven,811.879,367.272,936.599,455.894,76.671,54.603,0
751,12.52918,driven,811.879,367.272,954.497,422.670,76.671,68.772,0
752,12.54587,driven,811.879,367.272,963.158,390.156,76.671,81.398,0
753,12.56255,driven,812.129,366.200,964.936,358.522,77.083,92.877,0
754,12.57923,driven,812.843,362.920,962.252,329.967,78.341,102.438,0
755,12.59592,driven,813.552,359.258,956.799,305.506,79.738,110.568,0
756,12.6126,driven,814.211,355.329,950.375,285.556,81.230,117.131,0
757,12.62928,driven,814.860,350.645,941.892,265.370,83.000,123.873,0
758,12.64597,driven,815.399,345.545,935.499,250.756,84.921,128.282,0
759,12.66265,driven,815.749,340.752,929.225,238.125,86.721,132.126,0
760,12.67933,driven,815.950,335.892,922.671,226.257,88.542,135.772,0
761,12.69602,driven,815.996,330.854,917.598,216.459,90.429,138.389,0
762,12.7127,driven,815.889,326.172,915.054,209.658,92.183,139.599,0
763,12.72938,driven,815.609,321.072,913.864,203.790,94.096,140.045,0
764,12.74607,driven,815.188,316.254,914.143,199.563,95.907,139.701,0
765,12.76275,driven,814.698,312.084,914.516,196.129,97.480,139.277,0
766,12.77943,driven,813.977,307.199,914.616,191.957,99.329,138.870,0
767,12.79612,driven,813.251,303.125,917.705,191.330,100.878,136.944,0
768,12.8128,driven,812.305,298.578,921.627,191.538,102.618,134.396,0
769,12.82948,driven,811.232,294.100,926.204,193.152,104.342,131.284,0
770,12.84617,driven,809.914,289.277,933.357,198.885,106.214,126.214,0
771,12.86285,driven,808.366,284.274,939.172,204.909,108.176,121.246,0
772,12.87953,driven,806.470,278.846,947.005,218.358,110.329,113.288,0
773,12.89622,driven,804.122,272.894,951.479,231.724,112.725,105.610,0
774,12.9129,driven,801.697,267.408,953.475,248.107,114.972,97.247,0
775,12.92958,driven,798.781,261.484,951.521,270.408,117.445,86.656,0
776,12.94627,driven,796.177,256.682,944.395,294.636,119.490,75.637,0
777,12.96295,driven,794.981,254.605,934.027,318.443,120.388,65.339,0
778,12.97963,driven,794.981,254.605,919.667,343.276,120.388,54.581,0
779,12.99632,driven,794.981,254.605,899.631,366.218,120.388,43.156,0
780,13.013,driven,798.064,260.120,879.759,389.483,118.022,32.273,0
781,13.02968,driven,802.332,268.790,857.736,411.406,114.402,21.230,0
782,13.04637,driven,806.904,280.033,834.537,430.517,109.856,10.405,0
783,13.06305,driven,811.168,293.854,810.891,446.853,104.437,-0.104,0
784,13.07973,driven,814.618,311.484,788.886,462.305,97.706,-9.682,0
785,13.09642,driven,816.000,332.099,766.311,476.805,89.963,-18.951,0
786,13.1131,driven,814.423,353.911,746.753,491.133,81.766,-26.250,0
787,13.12978,driven,809.016,377.700,728.236,507.637,72.621,-31.868,0
788,13.14647,driven,799.809,400.501,712.348,526.038,63.403,-34.865,0
789,13.16315,driven,786.435,422.404,697.275,546.740,53.781,-35.644,0
790,13.17983,driven,768.401,442.903,683.851,570.419,43.543,-33.547,0
791,13.19652,driven,747.193,459.752,675.413,594.868,33.386,-27.979,0
792,13.2132,driven,722.372,473.011,674.934,618.471,22.833,-18.062,0
793,13.22988,driven,691.230,482.373,674.710,634.479,10.633,-6.199,0
794,13.24657,driven,659.637,484.963,674.389,637.250,-1.259,5.533,0
795,13.26325,driven,632.191,481.866,673.803,629.099,-11.617,15.782,0
796,13.27993,driven,607.828,474.706,673.493,612.898,-21.137,25.416,0
797,13.29662,driven,587.171,464.887,666.043,595.990,-29.710,31.031,0
798,13.3133,driven,569.185,452.862,655.004,579.528,-37.819,34.119,0
799,13.32998,driven,554.568,439.943,641.360,565.943,-45.130,34.560,0
800,13.34667,driven,542.266,425.980,626.322,553.822,-52.103,33.325,0
801,13.36335,driven,532.109,411.225,609.881,542.984,-58.815,30.552,0
802,13.38003,driven,524.221,396.417,591.454,533.853,-65.101,26.068,0
803,13.39672,driven,518.124,381.192,570.539,524.933,-71.245,20.035,0
804,13.4134,driven,514.220,367.687,549.232,516.628,-76.511,13.228,0
805,13.43008,driven,511.799,355.391,527.032,507.631,-81.206,5.714,0
806,13.44677,driven,510.547,344.923,503.571,497.764,-85.155,-2.613,0
807,13.46345,driven,510.103,337.601,479.812,487.573,-87.902,-11.419,0
808,13.48013,driven,510.004,330.875,457.180,474.467,-90.421,-20.197,0
809,13.49682,driven,510.076,327.190,436.072,461.102,-91.802,-28.926,0
810,13.5135,driven,510.082,326.981,414.935,446.798,-91.880,-38.453,0
811,13.53018,driven,510.082,326.981,398.037,431.168,-91.880,-47.081,0
812,13.54687,driven,510.082,326.981,383.527,412.962,-91.880,-55.808,0
813,13.56355,driven,510.013,330.002,372.619,397.321,-90.748,-63.896,0
814,13.58023,driven,510.013,330.002,365.777,381.042,-90.748,-70.513,0
815,13.59692,driven,510.013,330.002,361.269,365.839,-90.748,-76.454,0
816,13.6136,driven,510.038,328.609,359.620,356.604,-91.270,-79.457,0
817,13.63028,driven,510.137,325.535,359.023,349.486,-92.422,-80.994,0
818,13.64697,driven,510.374,321.310,358.313,338.238,-94.006,-83.648,0
819,13.66365,driven,510.678,317.609,359.064,338.155,-95.397,-82.283,0
820,13.68033,driven,511.111,313.596,360.089,338.120,-96.909,-80.777,0
821,13.69702,driven,511.700,309.259,362.357,342.513,-98.548,-77.447,0
822,13.7137,driven,512.551,304.176,367.026,351.414,-100.478,-72.017,0
823,13.73038,driven,513.438,299.748,372.869,360.159,-102.169,-66.744,0
824,13.74707,driven,514.472,295.278,381.240,370.498,-103.887,-60.552,0
825,13.76375,driven,515.570,291.093,392.209,381.598,-105.508,-53.734,0
826,13.78043,driven,516.857,286.710,406.349,392.526,-107.218,-46.243,0
827,13.79712,driven,517.577,284.447,422.254,404.124,-108.108,-38.538,0
828,13.8138,driven,518.481,281.768,441.140,413.780,-109.167,-30.365,0
829,13.83048,driven,519.060,280.133,461.988,422.090,-109.816,-21.902,0
830,13.84717,driven,519.156,279.868,485.861,429.201,-109.922,-12.569,0
831,13.86385,driven,519.156,279.868,510.508,432.623,-109.922,-3.240,0
832,13.88053,driven,519.156,279.868,534.696,432.077,-109.922,5.829,0
833,13.89722,driven,519.137,279.920,558.237,427.839,-109.901,14.807,0
834,13.9139,driven,519.137,279.920,580.073,420.261,-109.901,23.470,0
835,13.93058,driven,519.137,279.920,600.070,409.761,-109.901,31.936,0
836,13.94727,driven,519.193,279.763,617.170,397.278,-109.963,39.819,0
837,13.96395,driven,519.194,279.763,630.239,385.015,-109.963,46.534,0
838,13.98063,driven,519.211,279.716,641.802,371.261,-109.982,53.249,0
839,13.99732,driven,519.261,279.577,650.045,358.978,-110.037,58.738,0
840,14.014,driven,519.368,279.284,655.804,348.524,-110.154,63.093,0
841,14.03068,driven,519.403,279.191,659.994,339.549,-110.191,66.765,0
842,14.04737,driven,519.955,277.711,663.706,330.102,-110.783,69.975,0
843,14.06405,driven,520.754,275.651,664.393,328.349,-111.610,69.853,0
844,14.08073,driven,521.716,273.281,664.453,328.373,-112.568,68.895,0
845,14.09742,driven,522.960,270.374,664.528,328.405,-113.753,67.710,0
846,14.1141,driven,524.457,267.078,663.528,330.861,-115.108,65.362,0
847,14.13078,driven,526.321,263.241,658.712,339.932,-116.705,59.917,0
848,14.14747,driven,528.945,258.256,653.366,347.297,-118.815,54.411,0
849,14.16415,driven,531.436,253.897,645.436,355.942,-120.696,48.167,0
850,14.18083,driven,534.229,249.375,634.141,365.248,-122.686,40.770,0
851,14.19752,driven,537.040,245.150,619.300,374.155,-124.586,32.524,0
852,14.2142,driven,540.081,240.896,602.135,380.747,-126.545,23.928,0
853,14.23088,driven,543.444,236.526,582.333,384.501,-128.610,14.725,0
854,14.24757,driven,546.307,233.047,560.999,385.340,-130.297,5.511,0
855,14.26425,driven,548.657,230.340,539.019,383.036,-131.640,-3.612,0
856,14.28093,driven,550.731,228.054,518.449,377.610,-132.796,-12.181,0
857,14.29762,driven,552.593,226.079,497.968,368.995,-133.812,-20.918,0
858,14.3143,driven,553.867,224.767,480.218,358.874,-134.497,-28.775,0
859,14.33098,driven,554.708,223.917,464.847,347.747,-134.945,-35.968,0
860,14.34767,driven,555.790,222.844,451.912,335.176,-135.515,-42.761,0
861,14.36435,driven,556.469,222.181,441.084,322.656,-135.871,-48.951,0
862,14.38103,driven,557.243,221.436,433.076,310.831,-136.273,-54.248,0
863,14.39772,driven,557.989,220.727,426.880,299.590,-136.659,-58.973,0
864,14.4144,driven,558.299,220.435,422.887,291.658,-136.818,-62.257,0
865,14.43108,driven,559.071,219.716,419.798,283.057,-137.213,-65.544,0
866,14.44777,driven,560.425,218.477,418.732,276.199,-137.900,-67.835,0
867,14.46445,driven,561.516,217.501,419.095,273.405,-138.449,-68.569,0
868,14.48113,driven,563.384,215.872,421.478,273.071,-139.377,-68.047,0
869,14.49782,driven,566.042,213.644,425.079,273.129,-140.676,-67.121,0
870,14.5145,driven,567.989,212.075,429.690,277.515,-141.612,-64.678,0
871,14.53118,driven,570.475,210.147,436.132,283.368,-142.790,-61.408,0
872,14.54787,driven,573.787,207.702,444.257,289.132,-144.332,-57.844,0
873,14.56455,driven,577.132,205.368,455.609,298.326,-145.859,-52.586,0
874,14.58123,driven,580.144,203.377,468.162,307.631,-147.212,-47.047,0
875,14.59792,driven,583.274,201.414,482.882,316.871,-148.595,-41.007,0
876,14.6146,driven,586.050,199.759,500.897,326.873,-149.805,-33.818,0
877,14.63128,driven,589.516,197.802,521.148,334.677,-151.296,-26.542,0
878,14.64797,driven,592.487,196.217,543.557,341.182,-152.557,-18.651,0
879,14.66465,driven,594.840,195.021,567.752,345.604,-153.545,-10.198,0
880,14.68133,driven,597.443,193.757,594.010,346.718,-154.629,-1.285,0
881,14.69802,driven,600.239,192.465,619.386,344.262,-155.782,7.189,0
882,14.7147,driven,604.121,190.783,643.661,338.585,-157.367,14.977,0
883,14.73138,driven,608.036,189.213,667.994,329.976,-158.947,23.072,0
884,14.74807,driven,612.772,187.479,685.920,321.861,-160.835,28.561,0
885,14.76475,driven,618.742,185.541,703.885,312.662,-163.186,33.813,0
886,14.78143,driven,626.406,183.441,719.761,304.659,-166.162,37.601,0
887,14.79812,driven,635.252,181.537,735.786,296.871,-169.551,41.078,0
888,14.8148,driven,644.341,180.142,749.359,291.408,-172.995,43.345,0
889,14.83148,driven,654.466,179.238,761.963,288.112,-176.803,44.635,0
890,14.84817,driven,665.883,179.027,773.440,287.841,178.920,44.667,0
891,14.86485,driven,678.637,179.801,786.198,288.611,174.134,44.669,0
892,14.88153,driven,691.914,181.757,797.256,292.717,169.107,43.512,0
893,14.89822,driven,705.423,184.999,807.788,298.711,163.902,41.994,0
894,14.9149,driven,720.173,190.084,818.769,307.079,158.057,40.122,0
895,14.93158,driven,735.003,197.002,829.849,317.057,151.926,38.309,0
896,14.94827,driven,749.078,205.510,840.105,328.487,145.764,36.509,0
897,14.96495,driven,763.493,216.630,850.858,342.234,138.943,34.821,0
898,14.98163,driven,776.733,229.658,861.636,356.939,131.982,33.705,0
899,14.99832,driven,788.967,245.160,872.573,373.296,124.582,33.123,0
900,15.015,driven,799.501,262.889,883.651,390.669,116.853,33.367,0
901,15.03168,driven,807.434,281.525,893.654,407.918,109.263,34.300,0
902,15.04837,driven,812.962,301.663,903.659,424.883,101.436,36.355,0
903,15.06505,driven,815.454,319.082,908.935,440.203,94.843,37.661,0
904,15.08173,driven,815.976,334.728,910.348,455.156,88.978,38.084,0
905,15.09842,driven,815.249,347.145,909.736,467.482,84.319,38.139,0
906,15.1151,driven,813.895,357.294,907.235,478.524,80.484,37.594,0
907,15.13178,driven,811.872,367.302,901.103,491.587,76.660,35.677,0
908,15.14847,driven,808.841,378.255,893.618,505.620,72.403,33.649,0
909,15.16515,driven,806.191,385.901,882.223,518.672,69.372,29.798,0
910,15.18183,driven,805.816,386.887,865.260,527.867,68.977,22.863,0
911,15.19852,driven,805.784,386.971,845.401,534.752,68.944,15.007,0
912,15.2152,driven,805.784,386.971,823.688,538.919,68.944,6.720,0
913,15.23188,driven,805.789,386.958,801.791,539.906,68.949,-1.497,0
914,15.24857,driven,805.632,387.364,779.703,538.151,68.786,-9.757,0
915,15.26525,driven,805.713,387.154,759.013,532.853,68.870,-17.772,0
916,15.28193,driven,805.789,386.958,740.295,525.232,68.949,-25.345,0
917,15.29862,driven,805.795,386.943,723.627,516.007,68.955,-32.482,0
918,15.3153,driven,805.872,386.742,708.693,504.917,69.035,-39.432,0
919,15.33198,driven,805.890,386.693,696.660,493.827,69.055,-45.555,0
920,15.34867,driven,805.976,386.469,687.113,482.805,69.145,-50.976,0
921,15.36535,driven,805.979,386.462,679.377,472.374,69.148,-55.839,0
922,15.38203,driven,806.075,386.208,673.985,463.417,69.249,-59.693,0
923,15.39872,driven,806.125,386.076,670.368,456.638,69.302,-62.536,0
924,15.4154,driven,806.125,386.076,667.595,451.026,69.302,-64.880,0
925,15.43208,driven,806.199,385.881,666.527,448.338,69.380,-65.907,0
926,15.44877,driven,806.206,385.861,666.541,448.332,69.388,-65.902,0
927,15.46545,driven,806.206,385.861,666.541,448.332,69.388,-65.902,0
928,15.48213,driven,806.206,385.861,668.420,452.375,69.388,-64.232,0
929,15.49882,driven,806.206,385.861,671.425,458.271,69.388,-61.754,0
930,15.5155,driven,806.087,386.175,675.656,466.154,69.262,-58.484,0
931,15.53218,driven,806.008,386.385,681.700,475.584,69.179,-54.338,0
932,15.54887,driven,805.930,386.588,689.873,486.287,69.097,-49.336,0
933,15.56555,driven,805.930,386.588,700.602,497.561,69.097,-43.505,0
934,15.58223,driven,805.869,386.748,714.108,509.178,69.033,-36.852,0
935,15.59892,driven,805.912,386.636,729.344,519.099,69.078,-30.029,0
936,15.6156,driven,805.894,386.683,747.497,528.100,69.059,-22.438,0
937,15.63228,driven,805.894,386.683,767.298,534.735,69.059,-14.612,0
938,15.64897,driven,805.910,386.642,788.769,538.679,69.075,-6.432,0
939,15.66565,driven,805.911,386.640,810.637,539.567,69.076,1.770,0
940,15.68233,driven,805.911,386.640,831.721,537.447,69.076,9.712,0
941,15.69902,driven,806.085,386.182,852.621,531.933,69.260,17.707,0
942,15.7157,driven,806.102,386.136,871.648,524.385,69.278,25.366,0
943,15.73238,driven,806.169,385.959,887.975,515.252,69.349,32.322,0
944,15.74907,driven,806.176,385.941,902.161,505.088,69.356,38.855,0
945,15.76575,driven,806.180,385.929,914.890,493.592,69.361,45.277,0
946,15.78243,driven,806.239,385.774,923.921,483.549,69.423,50.279,0
947,15.79912,driven,806.239,385.774,931.457,473.691,69.423,54.927,0
948,15.8158,driven,806.277,385.671,936.937,465.276,69.464,58.648,0
949,15.83248,driven,806.239,385.774,940.888,458.427,69.423,61.650,0
950,15.84917,driven,806.238,385.777,943.227,453.917,69.422,63.554,0
951,15.86585,driven,806.238,385.777,944.122,452.085,69.422,64.317,0
952,15.88253,driven,806.238,385.777,944.122,452.085,69.422,64.317,0
953,15.89922,driven,806.214,385.841,944.128,452.088,69.396,64.343,0
954,15.9159,driven,806.238,385.777,939.391,461.138,69.422,60.492,0
955,15.93258,driven,806.316,385.569,936.410,466.096,69.505,58.243,0
956,15.94927,driven,806.323,385.550,929.366,476.486,69.513,53.533,0
957,15.96595,driven,806.360,385.450,921.212,486.534,69.553,48.648,0
958,15.98263,driven,806.360,385.450,910.692,497.360,69.553,42.993,0
959,15.99932,driven,806.323,385.550,897.486,508.424,69.513,36.573,0
960,16.016,driven,806.278,385.669,882.681,518.227,69.465,29.958,0
961,16.03268,driven,806.209,385.854,864.523,527.305,69.391,22.404,0
962,16.04937,driven,806.039,386.304,845.103,534.233,69.211,14.793,0
963,16.06605,driven,806.036,386.311,823.915,538.263,69.208,6.711,0
964,16.08273,driven,805.973,386.478,802.322,539.434,69.141,-1.367,0
965,16.09942,driven,805.949,386.539,780.839,537.465,69.117,-9.446,0
966,16.1161,driven,805.949,386.539,760.275,532.563,69.117,-17.369,0
967,16.13278,driven,805.905,386.654,741.543,525.458,69.071,-24.877,0
968,16.14947,driven,805.949,386.539,724.928,516.326,69.117,-31.975,0
969,16.16615,driven,805.949,386.539,710.295,505.952,69.117,-38.696,0
970,16.18283,driven,806.004,386.395,698.390,495.153,69.174,-44.697,0
971,16.19952,driven,806.110,386.116,688.329,483.772,69.286,-50.337,0
972,16.2162,driven,806.177,385.938,681.121,474.084,69.358,-54.822,0
973,16.23288,driven,806.183,385.922,675.399,465.323,69.364,-58.737,0
974,16.24957,driven,806.203,385.869,671.445,458.321,69.385,-61.736,0
975,16.26625,driven,806.233,385.790,668.657,452.736,69.417,-64.052,0
976,16.28293,driven,806.242,385.766,667.658,450.601,69.426,-64.928,0
977,16.29962,driven,806.270,385.690,667.711,450.577,69.457,-64.907,0
978,16.3163,driven,806.242,385.766,667.658,450.601,69.426,-64.928,0
979,16.33298,driven,806.242,385.766,669.595,454.590,69.426,-63.267,0
980,16.34967,driven,806.210,385.850,672.547,460.301,69.393,-60.882,0
981,16.36635,driven,806.208,385.855,677.022,467.830,69.391,-57.603,0
982,16.38303,driven,806.005,386.392,683.271,477.744,69.176,-53.339,0
983,16.39972,driven,806.005,386.392,691.765,488.166,69.176,-48.303,0
984,16.4164,driven,805.999,386.410,702.673,499.250,69.169,-42.480,0
985,16.43308,driven,805.968,386.490,715.726,510.044,69.136,-36.144,0
986,16.44977,driven,805.898,386.673,731.400,520.311,69.063,-29.138,0
987,16.46645,driven,805.895,386.680,749.362,528.852,69.060,-21.685,0
988,16.48313,driven,805.895,386.680,769.166,535.206,69.060,-13.890,0
989,16.49982,driven,805.895,386.680,790.528,538.906,69.060,-5.765,0
990,16.5165,driven,805.940,386.564,812.270,539.433,69.107,2.371,0
991,16.53318,driven,805.947,386.544,832.822,537.165,69.115,10.117,0
992,16.54987,driven,806.130,386.063,853.322,531.603,69.307,17.965,0
993,16.56655,driven,806.132,386.058,872.193,524.062,69.309,25.580,0
994,16.58323,driven,806.175,385.942,888.202,515.096,69.356,32.420,0
995,16.59992,driven,806.209,385.854,902.334,504.887,69.391,38.923,0
996,16.6166,driven,806.343,385.495,914.435,493.778,69.535,44.949,0
997,16.63328,driven,806.398,385.348,924.103,483.095,69.594,50.292,0
998,16.64997,driven,806.398,385.348,930.788,474.432,69.594,54.391,0
999,16.66665,driven,806.398,385.348,936.126,466.463,69.594,57.983,0
1000,16.68333,driven,806.331,385.527,940.707,458.686,69.522,61.435,0
1001,16.70002,driven,806.315,385.570,942.147,455.989,69.504,62.597,0
1002,16.7167,driven,806.315,385.570,942.147,455.989,69.504,62.597,0
1003,16.73338,driven,806.330,385.531,942.142,455.986,69.520,62.581,0
1004,16.75007,driven,806.330,385.531,941.496,457.218,69.520,62.060,0
1005,16.76675,driven,806.330,385.531,938.541,462.533,69.520,59.783,0
1006,16.78343,driven,806.330,385.531,934.698,468.782,69.520,57.035,0
1007,16.80012,driven,806.327,385.538,927.634,478.778,69.517,52.453,0
1008,16.8168,driven,806.327,385.538,919.667,488.315,69.517,47.798,0
1009,16.83348,driven,806.327,385.538,908.826,499.129,69.517,42.062,0
1010,16.85017,driven,806.256,385.729,895.314,510.138,69.441,35.597,0
1011,16.86685,driven,806.193,385.895,879.473,520.205,69.375,28.617,0
1012,16.88353,driven,806.078,386.202,862.052,528.595,69.252,21.460,0
1013,16.90022,driven,806.032,386.321,842.017,535.029,69.204,13.603,0
1014,16.9169,driven,806.017,386.361,821.261,538.599,69.188,5.718,0
1015,16.93358,driven,805.948,386.543,799.480,539.406,69.115,-2.423,0
1016,16.95027,driven,805.873,386.739,778.468,537.265,69.037,-10.318,0
1017,16.96695,driven,805.118,388.671,758.307,534.334,68.260,-17.815,0
1018,16.98363,driven,803.196,393.271,738.576,531.955,66.393,-24.983,0
1019,17.00032,driven,799.796,400.527,720.295,531.250,63.392,-31.306,0
1020,17.017,driven,795.434,408.617,703.690,531.058,59.949,-36.844,0
1021,17.03368,driven,788.619,419.344,685.371,532.255,55.189,-42.440,0
1022,17.05037,driven,779.843,430.776,668.977,536.216,49.790,-46.437,0
1023,17.06705,driven,768.880,442.446,653.731,543.192,43.791,-48.817,0
1024,17.08373,driven,755.216,454.087,638.791,553.355,37.065,-49.548,0
1025,17.10042,driven,739.500,464.502,625.265,566.284,30.000,-48.299,0
1026,17.1171,driven,720.449,473.805,612.571,582.302,22.054,-44.836,0
1027,17.13378,driven,699.309,480.629,604.247,600.513,13.728,-38.413,0
1028,17.15047,driven,676.266,484.424,603.366,618.940,4.974,-28.455,0
1029,17.16715,driven,653.073,484.678,603.618,629.465,-3.720,-18.858,0
1030,17.18383,driven,628.789,481.126,606.759,632.532,-12.920,-8.279,0
1031,17.20052,driven,607.872,474.723,613.351,627.625,-21.120,2.052,0
1032,17.2172,driven,591.379,467.201,617.956,617.875,-27.912,10.004,0
1033,17.23388,driven,575.559,457.551,618.065,604.528,-34.856,16.130,0
1034,17.25057,driven,563.626,448.335,618.118,591.303,-40.504,20.864,0
1035,17.26725,driven,553.586,438.947,617.365,578.019,-45.653,24.636,0
1036,17.28393,driven,544.268,428.497,613.367,565.005,-50.898,26.848,0
1037,17.30062,driven,537.097,418.933,608.685,554.152,-55.376,27.898,0
1038,17.3173,driven,530.671,408.799,602.106,544.099,-59.871,27.833,0
1039,17.33398,driven,525.570,399.245,594.551,535.813,-63.927,26.799,0
1040,17.35067,driven,521.492,390.175,586.364,528.741,-67.652,25.088,0
1041,17.36735,driven,518.209,381.443,577.455,522.507,-71.146,22.782,0
1042,17.38403,driven,515.778,373.651,567.069,517.798,-74.203,19.587,0
1043,17.40072,driven,513.951,366.547,556.414,513.537,-76.950,16.113,0
1044,17.4174,driven,512.744,360.847,544.573,510.500,-79.132,12.007,0
1045,17.43408,driven,511.913,356.119,532.931,507.668,-80.930,7.896,0
1046,17.45077,driven,511.424,352.825,520.062,505.581,-82.177,3.237,0
1047,17.46745,driven,511.178,350.946,507.926,503.911,-82.887,-1.218,0
1048,17.48413,driven,511.063,350.001,495.579,502.216,-83.243,-5.808,0
1049,17.50082,driven,510.980,349.290,483.620,499.824,-83.511,-10.301,0
1050,17.5175,driven,510.817,347.789,471.516,495.656,-84.077,-14.884,0
1051,17.53418,driven,510.648,346.068,462.859,491.414,-84.724,-18.201,0
1052,17.55087,driven,510.527,344.687,452.817,486.386,-85.243,-22.160,0
1053,17.56755,driven,510.479,344.093,445.417,482.570,-85.467,-25.166,0
1054,17.58423,driven,510.422,343.360,437.708,477.977,-85.742,-28.376,0
1055,17.60092,driven,510.377,342.731,431.631,473.910,-85.978,-30.976,0
1056,17.6176,driven,510.329,342.026,427.692,470.790,-86.243,-32.691,0
1057,17.63428,driven,510.261,340.929,424.681,467.757,-86.654,-34.010,0
1058,17.65097,driven,510.249,340.724,422.766,466.246,-86.731,-34.875,0
1059,17.66765,driven,510.245,340.655,422.726,466.151,-86.757,-34.891,0
1060,17.68433,driven,510.225,340.288,422.891,465.914,-86.895,-34.807,0
1061,17.70102,driven,510.154,338.871,425.162,466.092,-87.426,-33.745,0
1062,17.7177,driven,510.095,337.401,429.000,467.142,-87.977,-32.008,0
1063,17.73438,driven,510.054,336.059,433.995,468.815,-88.480,-29.810,0
1064,17.75107,driven,510.036,335.318,441.031,471.873,-88.757,-26.809,0
1065,17.76775,driven,510.012,333.953,447.886,473.771,-89.269,-23.957,0
1066,17.78443,driven,510.003,332.900,457.583,476.641,-89.663,-20.036,0
1067,17.80112,driven,510.002,332.865,467.206,479.757,-89.676,-16.243,0
1068,17.8178,driven,510.002,332.775,477.809,482.350,-89.710,-12.146,0
1069,17.83448,driven,510.002,332.765,489.145,484.337,-89.714,-7.835,0
1070,17.85117,driven,510.002,332.765,501.092,485.505,-89.714,-3.338,0
1071,17.86785,driven,510.002,332.750,513.588,485.708,-89.719,1.343,0
1072,17.88453,driven,510.002,332.762,525.224,485.003,-89.715,5.710,0
1073,17.90122,driven,510.002,332.743,537.079,483.328,-89.722,10.194,0
1074,17.9179,driven,510.001,332.624,547.498,480.958,-89.766,14.186,0
1075,17.93458,driven,510.001,332.624,558.063,477.879,-89.766,18.308,0
1076,17.95127,driven,510.001,332.562,567.045,474.530,-89.790,21.891,0
1077,17.96795,driven,510.001,332.562,575.077,471.032,-89.790,25.172,0
1078,17.98463,driven,510.001,332.647,581.482,467.922,-89.758,27.852,0
1079,18.00132,driven,510.001,332.667,587.229,464.746,-89.750,30.315,0
1080,18.018,driven,510.002,332.779,591.825,462.062,-89.708,32.330,0
1081,18.03468,driven,510.002,332.779,594.574,460.281,-89.708,33.556,0
1082,18.05137,driven,510.002,332.779,595.747,459.495,-89.708,34.085,0
1083,18.06805,driven,510.002,332.745,595.731,459.471,-89.721,34.078,0
1084,18.08473,driven,510.002,332.745,595.731,459.471,-89.721,34.078,0
1085,18.10142,driven,510.002,332.745,593.467,460.974,-89.721,33.060,0
1086,18.1181,driven,510.001,332.633,589.856,463.141,-89.763,31.461,0
1087,18.13478,driven,510.001,332.633,585.123,465.921,-89.763,29.406,0
1088,18.15147,driven,510.001,332.605,578.570,469.379,-89.773,26.626,0
1089,18.16815,driven,510.001,332.555,571.097,472.827,-89.792,23.536,0
1090,18.18483,driven,510.001,332.555,562.971,476.093,-89.792,20.256,0
1091,18.20152,driven,510.001,332.555,552.428,479.554,-89.792,16.099,0
1092,18.2182,driven,510.001,332.594,541.568,482.303,-89.777,11.907,0
1093,18.23488,driven,510.001,332.594,531.014,484.145,-89.777,7.894,0
1094,18.25157,driven,510.001,332.658,519.233,485.380,-89.753,3.459,0
1095,18.26825,driven,510.001,332.658,507.399,485.636,-89.753,-0.975,0
1096,18.28493,driven,510.002,332.765,495.034,485.031,-89.714,-5.614,0
1097,18.30162,driven,510.002,332.791,483.324,483.447,-89.704,-10.042,0
1098,18.3183,driven,510.002,332.837,472.230,481.101,-89.686,-14.293,0
1099,18.33498,driven,510.002,332.837,462.657,478.327,-89.686,-18.026,0
1100,18.35167,driven,510.002,332.837,453.058,474.845,-89.686,-21.850,0
