frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
499,8.32498,free_swing,510,309,407,200,-98.549,-136.621,0,-54.50,-214.96,0,149.97,2.35,2500,0,0,0
500,8.34167,free_swing,510,308,414,192,-98.915,-140.389,0,30.97,-263.24,0,150.57,1.95,2500,0,0,0
501,8.35835,free_swing,509,311,423,187,-97.765,-145.257,0,94.17,-288.30,0,150.90,1.74,2500,0,0,0
502,8.37503,free_swing,509,317,434,186,-95.563,-150.208,0,147.96,-305.82,0,150.95,1.71,2500,0,0,0
503,8.39172,free_swing,509,324,445,187,-92.974,-154.960,0,192.49,-285.58,0,151.21,1.54,2500,0,0,0
504,8.4084,free_swing,509,334,457,191,-89.256,-160.017,0,240.87,-266.01,0,152.16,0.92,2500,0,0,0
505,8.42508,free_swing,510,346,466,197,-84.772,-163.548,0,298.88,-223.99,0,155.36,1.16,2500,0,0,0
506,8.44177,free_swing,512,360,478,208,-79.495,-167.391,0,337.88,-173.29,0,155.76,1.42,2500,0,0,0
507,8.45845,free_swing,517,376,488,221,-73.229,-169.403,0,384.30,-117.69,0,157.69,2.68,2500,0,0,0
508,8.47513,free_swing,523,392,498,237,-66.801,-170.838,0,440.59,-16.98,0,157.00,2.23,2500,0,0,0
509,8.49182,free_swing,533,411,506,254,-58.713,-170.242,0,503.00,120.09,0,159.30,3.73,2500,0,0,0
510,8.5085,free_swing,548,429,512,273,-49.853,-167.005,0,549.05,236.87,0,160.10,4.25,2500,0,0,0
511,8.52518,free_swing,,,517,293,,,1,,,0,,,2500,0,0,0
512,8.54187,free_swing,585,462,519,316,-30.964,-155.674,0,597.71,505.71,0,160.22,4.33,2500,0,0,0
513,8.55855,free_swing,610,472,519,342,-20.735,-145.008,0,576.74,652.37,0,158.69,3.33,2500,0,0,0
514,8.57523,free_swing,634,478,519,372,-11.234,-132.668,0,535.67,797.76,0,156.40,1.84,2500,0,0,0
515,8.59192,free_swing,654,482,520,407,-3.434,-119.236,0,486.42,903.60,0,153.56,0.01,2500,0,0,0
516,8.6086,free_swing,675,482,525,448,4.574,-102.771,0,413.54,1012.70,0,153.81,0.15,2500,0,0,0
517,8.62528,free_swing,692,480,541,494,11.086,-84.703,0,326.87,1127.66,0,151.65,1.25,2500,0,0,0
518,8.64197,free_swing,701,477,565,538,14.685,-65.842,0,187.76,1208.57,0,149.05,2.94,2500,0,0,0
519,8.65865,free_swing,708,475,602,585,17.468,-43.939,0,38.37,1354.54,0,152.76,0.53,2500,0,0,0
520,8.67533,free_swing,706,476,651,616,16.626,-21.448,0,-107.90,1490.24,0,150.42,2.06,2500,0,0,0
521,8.69202,free_swing,700,478,713,627,14.221,4.986,0,-131.00,1484.01,0,149.57,2.61,2500,0,0,0
522,8.7087,free_swing,694,479,766,611,11.908,28.610,0,8.69,1269.33,1,150.36,2.09,2500,1,0,0
523,8.72538,free_swing,701,477,809,577,14.685,47.203,0,178.99,973.98,1,147.19,4.16,2500,1,0,0
524,8.74207,free_swing,711,473,840,547,18.800,60.160,0,291.49,785.73,0,148.72,3.16,2500,0,0,0
525,8.75875,free_swing,723,469,867,512,23.651,73.374,0,321.19,670.74,0,150.28,2.14,2500,0,0,0
526,8.77543,free_swing,736,462,886,478,29.316,83.911,0,343.60,592.70,0,150.85,1.77,2500,0,0,0
527,8.79212,free_swing,749,454,900,448,35.181,92.275,0,341.89,487.73,0,151.12,1.60,2500,0,0,0
528,8.8088,free_swing,761,446,909,419,40.684,100.339,0,333.85,397.33,0,150.44,2.04,2500,0,0,0
529,8.82548,free_swing,771,436,916,394,46.081,106.154,0,329.12,312.21,0,150.96,1.70,2500,0,0,0
530,8.84217,free_swing,781,425,923,373,51.757,110.113,0,315.33,232.22,0,151.22,1.53,2500,0,0,0
531,8.85885,free_swing,789,414,927,353,56.944,113.847,0,320.92,138.60,0,150.88,1.75,2500,0,0,0
532,8.87553,free_swing,796,403,933,337,61.905,115.723,0,331.70,71.21,0,152.07,0.98,2500,0,0,0
533,8.89222,free_swing,803,388,940,324,68.199,115.040,0,337.45,7.33,0,151.21,1.54,2500,0,0,0
534,8.9089,free_swing,808,375,943,310,73.482,115.710,0,321.06,-114.20,0,149.83,2.44,2500,0,0,0
535,8.92558,free_swing,811,362,947,305,78.541,112.739,0,302.15,-284.94,0,147.46,3.98,2500,0,0,0
536,8.94227,free_swing,814,349,,,83.577,,1,308.20,,0,,,2500,0,0,0
537,8.95895,free_swing,815,335,,,88.869,,1,298.97,,0,,,2500,0,0,0
538,8.97563,free_swing,816,322,,,93.740,,1,291.92,,0,,,2500,0,0,0
539,8.99232,free_swing,815,310,,,98.236,,1,274.82,,0,,,2500,0,0,0
540,9.009,free_swing,813,297,,,103.134,,1,265.30,,0,,,2500,0,0,0
541,9.02568,free_swing,810,287,947,342,107.021,68.127,0,242.67,-432.93,0,147.63,3.87,2500,0,0,0
542,9.04237,free_swing,808,276,941,348,111.117,61.571,0,210.50,-461.80,0,151.24,1.52,2500,0,0,0
543,9.05905,free_swing,805,268,927,361,114.261,52.682,0,192.88,-513.77,0,153.40,0.11,2500,0,0,0
544,9.07573,free_swing,801,261,907,371,117.225,43.939,0,166.21,-574.27,0,152.76,0.53,2500,0,0,0
545,9.09242,free_swing,798,254,885,382,120.018,34.203,0,140.80,-587.73,0,154.77,0.78,2500,0,0,0
546,9.1091,free_swing,796,249,859,391,121.967,23.925,0,110.87,-586.15,0,155.35,1.16,2500,0,0,0
547,9.12578,free_swing,793,246,832,397,123.486,14.482,0,78.31,-594.13,0,155.96,1.55,2500,0,0,0
548,9.14247,free_swing,791,243,804,399,124.811,4.764,0,59.03,-620.69,0,156.54,1.93,2500,0,0,0
549,9.15915,free_swing,790,242,772,397,125.324,-6.624,0,31.80,-663.49,0,156.04,1.61,2500,0,0,0
550,9.17583,free_swing,790,240,743,390,125.920,-17.398,0,2.68,-675.39,0,157.19,2.36,2500,0,0,0
551,9.19252,free_swing,790,241,715,378,125.623,-28.698,0,-14.03,-639.01,0,156.19,1.70,2500,0,0,0
552,9.2092,free_swing,790,242,692,362,125.324,-39.237,0,-4.58,-623.34,0,154.93,0.88,2500,0,0,0
553,9.22588,free_swing,790,242,674,344,125.324,-48.674,0,7.50,-574.51,0,154.47,0.58,2500,0,0,0
554,9.24257,free_swing,790,240,658,320,125.920,-58.782,0,7.90,-511.58,0,154.35,0.51,2500,0,0,0
555,9.25925,free_swing,791,241,648,304,125.410,-66.224,0,-9.45,-465.92,0,156.26,1.75,2500,0,0,0
556,9.27593,free_swing,791,241,643,285,125.410,-73.443,0,-28.09,-437.79,0,154.40,0.54,2500,0,0,0
557,9.29262,free_swing,792,243,640,266,124.603,-81.396,0,-50.23,-443.71,0,153.73,0.10,2500,0,0,0
558,9.3093,free_swing,794,245,639,249,123.589,-88.522,0,-95.44,-441.07,0,155.05,0.96,2500,0,0,0
559,9.32598,free_swing,797,250,644,235,121.464,-95.599,0,-144.41,-430.77,0,153.73,0.10,2500,0,0,0
560,9.34267,free_swing,800,257,651,222,118.698,-103.219,0,-197.84,-430.59,0,153.06,0.34,2500,0,0,0
561,9.35935,free_swing,805,266,660,213,114.928,-110.078,0,-240.59,-428.56,0,154.38,0.53,2500,0,0,0
562,9.37603,free_swing,809,277,673,207,110.642,-117.235,0,-276.62,-436.57,0,152.96,0.40,2500,0,0,0
563,9.39272,free_swing,812,290,688,204,105.742,-124.743,0,-304.63,-441.44,0,150.90,1.74,2500,0,0,0
564,9.4094,free_swing,815,304,702,201,100.437,-132.349,0,-338.12,-452.36,0,152.90,0.44,2500,0,0,0
565,9.42608,free_swing,816,320,718,205,94.485,-139.563,0,-380.64,-485.24,0,151.09,1.62,2500,0,0,0
566,9.44277,free_swing,815,338,736,209,87.739,-148.517,0,-434.29,-541.59,0,151.27,1.50,2500,0,0,0
567,9.45945,free_swing,812,358,755,217,80.102,-157.989,0,-478.36,-599.47,0,152.09,0.97,2500,0,0,0
568,9.47613,free_swing,806,379,775,228,71.806,-168.398,0,-493.46,-643.27,0,154.15,0.37,2500,0,0,0
569,9.49282,free_swing,798,399,797,244,63.605,-179.630,0,-487.19,-718.03,0,155.00,0.93,2500,0,0,0
570,9.5095,free_swing,788,417,821,265,55.784,167.751,0,-475.74,-812.32,0,155.54,1.28,2500,0,0,0
571,9.52618,free_swing,775,433,845,295,47.956,153.104,0,-448.76,-921.82,0,154.74,0.76,2500,0,0,0
572,9.54287,free_swing,761,446,866,334,40.684,136.848,0,-395.58,-1043.99,0,153.52,0.03,2500,0,0,0
573,9.55955,free_swing,749,455,883,382,34.961,118.580,0,-311.11,-1147.26,0,152.59,0.64,2500,0,0,0
574,9.57623,free_swing,739,461,887,440,30.504,98.076,0,-207.09,-1226.81,0,149.48,2.66,2500,0,0,0
575,9.59292,free_swing,733,464,876,498,27.937,76.626,0,-74.36,-1504.07,1,146.99,4.29,2500,1,0,0
576,9.6096,free_swing,732,465,849,557,27.420,51.821,0,23.79,-1689.63,0,148.84,3.08,2500,0,0,0
577,9.62628,free_swing,735,464,781,606,28.610,17.949,0,-3.53,-1661.93,0,149.26,2.81,2500,0,0,0
578,9.64297,free_swing,732,465,721,615,27.420,-4.194,0,-155.69,-1388.76,1,150.40,2.06,2500,1,0,0
579,9.65965,free_swing,721,470,656,611,22.797,-24.749,0,-356.87,-1040.00,1,155.26,1.10,2500,1,0,0
580,9.67633,free_swing,703,476,602,593,15.524,-40.802,0,-509.69,-842.90,0,154.56,0.64,2500,0,0,0
581,9.69302,free_swing,679,481,557,574,6.129,-52.682,0,-594.06,-616.74,1,153.40,0.11,2500,1,0,0
582,9.7097,free_swing,652,481,518,555,-4.222,-61.091,0,-615.09,-448.83,0,153.08,0.32,2500,0,0,0
583,9.72638,free_swing,626,477,483,535,-14.315,-67.923,0,-607.64,-291.96,0,154.31,0.48,2500,0,0,0
584,9.74307,free_swing,602,468,454,518,-24.158,-71.333,0,-610.74,-133.39,0,156.22,1.72,2500,0,0,0
585,9.75975,free_swing,578,456,432,503,-34.430,-72.156,0,-593.44,-0.89,0,153.38,0.13,2500,0,0,0
586,9.77643,free_swing,558,439,413,488,-44.459,-71.328,0,-557.08,95.48,0,153.06,0.34,2500,0,0,0
587,9.79312,free_swing,542,424,400,477,-52.753,-69.532,0,-520.23,167.04,0,151.57,1.31,2500,0,0,0
588,9.8098,free_swing,529,405,391,467,-61.420,-65.807,0,-493.05,211.16,0,151.29,1.49,2500,0,0,0
589,9.82648,free_swing,520,385,386,455,-69.664,-62.418,0,-463.54,214.07,0,151.18,1.56,2500,0,0,0
590,9.84317,free_swing,514,367,384,445,-76.781,-59.036,0,-412.84,181.33,0,151.60,1.28,2500,0,0,0
591,9.85985,free_swing,511,350,385,434,-83.246,-56.310,0,-368.84,144.07,0,151.43,1.39,2500,0,0,0
592,9.87653,free_swing,509,334,386,423,-89.256,-54.111,0,-337.64,115.68,0,151.82,1.14,2500,0,0,0
593,9.89322,free_swing,509,320,388,413,-94.456,-52.454,0,-299.15,138.14,0,152.61,0.63,2500,0,0,0
594,9.9099,free_swing,511,307,393,406,-99.340,-50.004,0,-268.57,141.29,0,154.03,0.30,2500,0,0,0
595,9.92658,free_swing,512,296,400,401,-103.410,-46.848,0,-248.34,132.58,0,153.52,0.03,2500,0,0,0
596,9.94327,free_swing,515,285,404,393,-107.618,-45.785,0,-238.76,130.70,0,154.87,0.84,2500,0,0,0
597,9.95995,free_swing,518,275,412,388,-111.460,-43.169,0,-235.34,147.85,0,154.94,0.89,2500,0,0,0
598,9.97663,free_swing,522,265,422,384,-115.416,-40.042,0,-225.91,180.67,0,155.44,1.21,2500,0,0,0
599,9.99332,free_swing,526,256,432,379,-119.019,-37.388,0,-211.67,172.75,0,154.81,0.80,2500,0,0,0
600,10.01,free_swing,531,248,443,377,-122.471,-34.301,0,-191.28,184.72,0,156.16,1.68,2500,0,0,0
601,10.02668,free_swing,535,241,454,375,-125.410,-31.152,0,-174.51,223.29,0,156.58,1.96,2500,0,0,0
602,10.04337,free_swing,540,235,469,374,-128.260,-27.058,0,-162.80,251.72,0,156.08,1.63,2500,0,0,0
603,10.06005,free_swing,544,229,484,374,-130.878,-22.479,0,-156.44,268.56,0,156.92,2.18,2500,0,0,0
604,10.07673,free_swing,549,224,500,373,-133.452,-18.204,0,-142.83,269.48,0,156.85,2.13,2500,0,0,0
605,10.09342,free_swing,553,219,516,372,-135.771,-13.595,0,-135.18,279.28,0,157.41,2.50,2500,0,0,0
606,10.1101,free_swing,557,215,533,370,-137.824,-8.802,0,-132.51,300.85,0,156.85,2.13,2500,0,0,0
607,10.12678,free_swing,562,211,552,369,-140.148,-3.621,0,-122.06,320.14,0,158.32,3.09,2500,0,0,0
608,10.14347,free_swing,566,207,571,366,-142.189,1.801,0,-112.79,325.22,0,159.08,3.58,2500,0,0,0
609,10.16015,free_swing,569,204,589,361,-143.707,7.260,0,-108.96,310.40,0,158.27,3.06,2500,0,0,0
610,10.17683,free_swing,574,201,607,355,-145.808,12.095,0,-120.64,289.05,0,157.50,2.55,2500,0,0,0
611,10.19352,free_swing,579,198,624,349,-147.918,16.595,0,-135.64,233.65,0,157.56,2.60,2500,0,0,0
612,10.2102,free_swing,584,194,640,343,-150.210,20.598,0,-138.53,220.05,0,159.18,3.65,2500,0,0,0
613,10.22688,free_swing,590,191,652,337,-152.628,23.009,0,-148.89,198.27,0,158.62,3.29,2500,0,0,0
614,10.24357,free_swing,596,188,669,328,-155.048,27.539,0,-154.39,165.07,0,157.89,2.81,2500,0,0,0
615,10.26025,free_swing,603,185,680,323,-157.797,29.160,0,-157.91,118.62,0,158.03,2.90,2500,0,0,0
616,10.27693,free_swing,609,182,690,318,-160.201,30.778,0,-141.72,78.42,0,158.29,3.07,2500,0,0,0
617,10.29362,free_swing,615,180,699,313,-162.474,32.276,0,-100.93,121.74,0,157.31,2.43,2500,0,0,0
618,10.3103,free_swing,618,179,708,309,-163.610,34.695,0,-51.05,164.20,0,158.11,2.96,2500,0,0,0
619,10.32698,free_swing,619,179,716,303,-163.956,38.035,0,10.39,216.10,0,157.43,2.51,2500,0,0,0
620,10.34367,free_swing,618,180,722,297,-163.508,41.634,0,51.14,236.16,0,156.54,1.93,2500,0,0,0
621,10.36035,free_swing,614,181,727,290,-162.022,46.032,0,94.31,244.83,0,157.00,2.23,2500,0,0,0
622,10.37703,free_swing,610,182,729,283,-160.540,49.677,0,127.98,238.19,0,156.08,1.63,2500,0,0,0
623,10.39372,free_swing,603,185,729,277,-157.797,53.865,0,160.24,223.78,0,156.01,1.59,2500,0,0,0
624,10.4104,free_swing,596,188,727,272,-155.048,57.331,0,194.40,220.50,0,155.62,1.33,2500,0,0,0
625,10.42708,free_swing,587,192,724,268,-151.504,60.981,0,219.03,211.82,0,156.67,2.01,2500,0,0,0
626,10.44377,free_swing,578,198,719,265,-147.612,64.584,0,252.21,215.48,0,156.11,1.65,2500,0,0,0
627,10.46045,free_swing,568,205,712,263,-143.202,68.062,0,273.00,208.33,0,155.24,1.09,2500,0,0,0
628,10.47713,free_swing,558,214,705,263,-138.336,71.565,0,303.16,192.32,0,154.95,0.90,2500,0,0,0
629,10.49382,free_swing,548,224,698,265,-133.202,74.713,0,337.54,191.75,0,155.50,1.26,2500,0,0,0
630,10.5105,free_swing,537,237,689,270,-127.015,77.751,0,383.39,215.08,0,155.54,1.28,2500,0,0,0
631,10.52718,free_swing,528,253,682,275,-120.336,81.870,0,427.11,242.15,0,155.56,1.30,2500,0,0,0
632,10.54387,free_swing,519,272,674,282,-112.620,86.309,0,497.61,273.25,0,155.32,1.14,2500,0,0,0
633,10.56055,free_swing,513,294,668,292,-104.216,90.739,0,554.61,326.42,0,155.01,0.94,2500,0,0,0
634,10.57723,free_swing,509,322,663,304,-93.715,96.667,0,597.36,377.22,0,155.05,0.96,2500,0,0,0
635,10.59392,free_swing,511,347,661,311,-84.364,103.496,0,621.46,347.18,0,154.26,0.45,2500,0,0,0
636,10.6106,free_swing,517,375,663,326,-73.589,108.553,0,615.27,252.17,0,154.00,0.28,2500,0,0,0
637,10.62728,free_swing,528,400,670,345,-63.265,111.173,0,611.90,159.78,0,152.28,0.84,2500,0,0,0
638,10.64397,free_swing,541,422,681,361,-53.584,113.543,0,579.01,74.96,0,152.71,0.56,2500,0,0,0
639,10.66065,free_swing,558,441,696,379,-43.929,114.193,0,560.45,-43.98,0,151.29,1.49,2500,0,0,0
640,10.67733,free_swing,577,456,719,399,-34.743,111.871,0,547.40,-197.75,0,153.01,0.37,2500,0,0,0
641,10.69402,free_swing,598,467,743,422,-25.710,107.241,0,543.85,-337.64,0,151.82,1.14,2500,0,0,0
642,10.7107,free_swing,620,476,770,448,-16.626,100.574,0,537.97,-486.21,0,152.59,0.64,2500,0,0,0
643,10.72738,free_swing,644,481,796,478,-7.267,91.131,0,560.27,-663.33,0,152.03,1.01,2500,0,0,0
644,10.74407,free_swing,668,481,819,513,1.922,78.035,0,635.26,-893.41,1,154.35,0.51,2500,1,0,0
645,10.76075,free_swing,698,477,831,549,13.570,61.571,0,740.70,-1181.20,1,151.24,1.52,2500,1,0,0
646,10.77743,free_swing,731,467,827,581,26.735,40.101,0,801.18,-1356.35,0,149.04,2.95,2500,0,0,0
647,10.79412,free_swing,760,448,800,589,39.903,15.838,0,724.21,-1288.32,0,146.56,4.56,2500,0,0,0
648,10.8108,free_swing,780,427,772,577,50.925,-3.053,0,557.71,-1030.62,1,150.21,2.19,2500,1,0,0
649,10.82748,free_swing,791,411,746,556,58.318,-17.241,0,385.75,-789.61,1,151.82,1.14,2500,1,0,0
650,10.84417,free_swing,798,399,723,531,63.605,-29.604,0,282.28,-701.01,0,151.82,1.14,2500,0,0,0
651,10.86085,free_swing,803,389,703,504,67.847,-41.009,0,227.97,-667.43,0,152.40,0.77,2500,0,0,0
652,10.87753,free_swing,807,380,686,474,71.565,-52.158,0,180.34,-641.43,0,153.22,0.23,2500,0,0,0
653,10.89422,free_swing,809,374,673,445,73.951,-62.433,0,127.10,-628.46,0,153.42,0.10,2500,0,0,0
654,10.9109,free_swing,811,369,664,415,75.964,-72.624,0,109.55,-581.96,0,154.03,0.30,2500,0,0,0
655,10.92758,free_swing,813,365,660,386,77.593,-82.185,0,143.69,-474.19,0,154.43,0.56,2500,0,0,0
656,10.94427,free_swing,814,357,660,360,80.599,-88.884,0,183.09,-382.49,0,154.03,0.30,2500,0,0,0
657,10.96095,free_swing,816,348,663,338,84.030,-93.740,0,191.39,-302.69,0,153.33,0.16,2500,0,0,0
658,10.97763,free_swing,817,340,666,314,87.026,-99.770,0,178.62,-249.70,0,153.22,0.23,2500,0,0,0
659,10.99432,free_swing,817,333,668,300,89.628,-102.488,0,176.79,-195.84,0,152.61,0.63,2500,0,0,0
660,11.011,free_swing,816,324,670,284,92.993,-105.322,0,183.54,-131.09,0,151.38,1.43,2500,0,0,0
661,11.02768,free_swing,816,316,671,270,95.970,-107.601,0,185.31,-88.23,0,152.12,0.95,2500,0,0,0
662,11.04437,free_swing,816,308,671,260,98.915,-108.316,0,172.11,-34.13,0,152.74,0.54,2500,0,0,0
663,11.06105,free_swing,815,300,669,252,101.889,-108.199,0,173.18,17.45,0,153.69,0.07,2500,0,0,0
664,11.07773,free_swing,813,293,667,245,104.574,-108.199,0,171.58,54.87,0,153.69,0.07,2500,0,0,0
665,11.09442,free_swing,811,285,664,242,107.618,-106.305,0,167.32,105.73,0,153.16,0.27,2500,0,0,0
666,11.1111,free_swing,809,278,661,240,110.298,-104.400,0,162.12,160.71,0,152.80,0.50,2500,0,0,0
667,11.12778,free_swing,807,271,655,241,112.958,-101.165,0,165.88,218.47,0,154.93,0.88,2500,0,0,0
668,11.14447,free_swing,804,264,651,245,115.747,-97.079,0,178.07,286.59,0,154.18,0.39,2500,0,0,0
669,11.16115,free_swing,800,256,646,252,119.019,-91.488,0,185.55,345.29,0,154.05,0.31,2500,0,0,0
670,11.17783,free_swing,796,249,643,261,121.967,-85.515,0,184.35,409.61,0,153.47,0.07,2500,0,0,0
671,11.19452,free_swing,791,242,640,274,125.112,-78.035,0,188.78,482.99,0,154.35,0.51,2500,0,0,0
672,11.2112,free_swing,786,235,642,289,128.260,-69.444,0,204.50,524.67,0,153.79,0.14,2500,0,0,0
673,11.22788,free_swing,780,227,646,305,131.906,-59.797,0,218.77,612.45,0,155.05,0.96,2500,0,0,0
674,11.24457,free_swing,773,220,653,319,135.516,-50.477,0,219.17,668.40,0,155.57,1.30,2500,0,0,0
675,11.26125,free_swing,766,213,672,338,139.122,-36.943,0,197.83,678.96,0,156.40,1.84,2500,0,0,0
676,11.27793,free_swing,760,208,688,347,141.965,-27.384,0,146.55,628.54,0,156.54,1.93,2500,0,0,0
677,11.29462,free_swing,756,204,709,354,143.999,-17.398,0,71.01,522.47,0,157.19,2.36,2500,0,0,0
678,11.3113,free_swing,755,204,730,359,144.293,-9.162,0,-9.24,452.26,0,157.00,2.23,2500,0,0,0
679,11.32798,free_swing,757,205,750,363,143.493,-2.537,0,-99.23,346.72,0,158.15,2.98,2500,0,0,0
680,11.34467,free_swing,762,208,769,367,141.397,2.521,0,-159.07,290.69,0,159.15,3.63,2500,0,0,0
681,11.36135,free_swing,769,215,788,372,137.824,6.900,0,-214.23,241.04,0,158.15,2.98,2500,0,0,0
682,11.37803,free_swing,775,222,806,379,134.484,11.170,0,-249.18,214.14,0,160.03,4.20,2500,0,0,0
683,11.39472,free_swing,784,232,822,386,129.572,13.861,0,-294.92,191.14,0,158.62,3.29,2500,0,0,0
684,11.4114,free_swing,792,243,840,395,124.603,17.526,0,-342.24,188.70,0,159.40,3.79,2500,0,0,0
685,11.42808,free_swing,801,258,857,407,118.202,20.598,0,-373.79,212.05,0,159.18,3.65,2500,0,0,0
686,11.44477,free_swing,807,274,873,419,111.938,24.474,0,-407.29,243.13,0,159.31,3.74,2500,0,0,0
687,11.46145,free_swing,813,293,891,433,104.574,29.124,0,-466.21,325.51,0,160.26,4.36,2500,0,0,0
688,11.47813,free_swing,815,315,909,447,96.382,35.455,0,-589.76,492.64,0,162.05,5.52,2500,0,0,0
689,11.49482,free_swing,816,344,927,457,85.515,44.488,0,-683.54,627.20,0,158.40,3.14,2500,0,0,0
690,11.5115,free_swing,808,376,936,459,73.120,57.039,0,-695.51,655.07,0,152.55,0.66,2500,0,0,0
691,11.52818,free_swing,797,402,935,463,62.418,66.153,0,-615.49,550.95,0,150.88,1.75,2500,0,0,0
692,11.54487,free_swing,783,423,929,464,52.826,74.314,0,-565.41,388.62,0,151.65,1.25,2500,0,0,0
693,11.56155,free_swing,767,440,917,468,43.919,79.426,0,-559.76,240.52,0,152.59,0.64,2500,0,0,0
694,11.57823,free_swing,746,456,898,477,33.797,82.134,0,-553.45,67.63,0,153.44,0.08,2500,0,0,0
695,11.59492,free_swing,726,467,876,489,25.017,81.656,0,-560.76,-88.91,0,151.60,1.28,2500,0,0,0
696,11.6116,free_swing,704,475,852,504,15.998,78.914,0,-549.02,-269.84,0,150.81,1.80,2500,0,0,0
697,11.62828,free_swing,679,480,824,524,6.170,73.120,0,-535.97,-455.76,0,151.53,1.33,2500,0,0,0
698,11.64497,free_swing,658,481,791,547,-1.922,63.608,0,-497.00,-609.88,0,148.48,3.32,2500,0,0,0
699,11.66165,free_swing,638,479,756,571,-9.652,52.058,0,-426.27,-779.13,0,149.63,2.57,2500,0,0,0
700,11.67833,free_swing,620,476,713,592,-16.626,38.720,0,-346.68,-951.27,0,148.68,3.19,2500,0,0,0
701,11.69502,free_swing,609,472,661,613,-21.092,20.244,0,-234.54,-1110.86,0,150.28,2.14,2500,0,0,0
702,11.7117,free_swing,601,469,604,621,-24.349,1.131,0,-134.10,-1223.80,0,152.03,1.01,2500,0,0,0
703,11.72838,free_swing,597,467,547,610,-26.053,-19.272,0,-90.89,-1262.30,0,151.49,1.36,2500,0,0,0
704,11.74507,free_swing,594,465,495,581,-27.420,-40.479,0,-119.52,-1179.42,0,152.50,0.70,2500,0,0,0
705,11.76175,free_swing,588,462,459,538,-29.982,-59.496,0,-198.64,-987.35,0,149.72,2.51,2500,0,0,0
706,11.77843,free_swing,578,456,434,501,-34.430,-72.646,0,-280.33,-785.12,1,150.87,1.76,2500,1,0,0
707,11.79512,free_swing,568,448,415,461,-39.316,-85.143,0,-335.69,-666.64,0,153.55,0.01,2500,0,0,0
708,11.8118,free_swing,556,438,404,423,-45.269,-95.636,0,-358.23,-590.70,0,152.74,0.54,2500,0,0,0
709,11.82848,free_swing,545,426,398,387,-51.459,-104.859,0,-365.22,-485.55,0,152.09,0.97,2500,0,0,0
710,11.84517,free_swing,537,413,395,356,-57.265,-111.871,0,-350.71,-403.02,0,153.01,0.37,2500,0,0,0
711,11.86185,free_swing,529,400,394,328,-63.094,-118.072,0,-339.65,-323.31,0,153.00,0.37,2500,0,0,0
712,11.87853,free_swing,522,387,394,304,-68.691,-122.961,0,-338.78,-243.57,0,152.55,0.66,2500,0,0,0
713,11.89522,free_swing,517,373,394,283,-74.314,-126.193,0,-345.10,-156.17,0,152.41,0.76,2500,0,0,0
714,11.9119,free_swing,514,358,394,264,-80.102,-128.073,0,-338.65,-89.08,0,152.43,0.74,2500,0,0,0
715,11.92858,free_swing,511,343,394,248,-85.861,-129.075,0,-324.30,-18.05,0,150.71,1.86,2500,0,0,0
716,11.94527,free_swing,510,330,394,236,-90.749,-129.019,0,-307.94,55.65,0,149.31,2.78,2500,0,0,0
717,11.96195,free_swing,511,316,392,226,-96.009,-127.100,0,-298.04,124.50,0,149.20,2.85,2500,0,0,0
718,11.97863,free_swing,512,303,391,219,-100.871,-124.769,0,-283.61,166.30,0,147.30,4.09,2500,0,0,0
719,11.99532,free_swing,515,291,388,213,-105.484,-121.557,0,-265.57,219.77,0,149.04,2.95,2500,0,0,0
720,12.012,free_swing,517,280,384,210,-109.604,-117.759,0,-257.14,283.94,0,150.30,2.13,2500,0,0,0
721,12.02868,free_swing,522,269,383,213,-114.075,-111.943,0,-250.53,333.37,0,149.86,2.42,2500,0,0,0
722,12.04537,free_swing,526,259,383,217,-118.051,-106.368,0,-232.56,378.19,0,149.04,2.95,2500,0,0,0
723,12.06205,free_swing,531,250,383,224,-121.849,-99.964,0,-215.00,392.60,0,150.27,2.15,2500,0,0,0
724,12.07873,free_swing,535,242,385,235,-125.112,-92.672,0,-208.22,430.38,0,150.16,2.22,2500,0,0,0
725,12.09542,free_swing,541,234,390,245,-128.774,-85.833,0,-201.15,478.56,0,151.40,1.42,2500,0,0,0
726,12.1121,free_swing,546,227,397,261,-131.906,-77.146,0,-182.34,517.50,0,152.83,0.48,2500,0,0,0
727,12.12878,free_swing,551,221,408,279,-134.743,-67.923,0,-145.35,538.82,0,154.31,0.48,2500,0,0,0
728,12.14547,free_swing,555,217,422,296,-136.798,-59.290,0,-111.53,552.28,0,154.69,0.73,2500,0,0,0
729,12.16215,free_swing,558,214,439,314,-138.336,-49.958,0,-71.63,586.12,0,155.44,1.21,2500,0,0,0
730,12.17883,free_swing,560,212,461,333,-139.359,-39.289,0,-43.97,639.52,0,156.34,1.80,2500,0,0,0
731,12.19552,free_swing,561,212,486,349,-139.635,-28.698,0,-11.53,675.11,0,156.19,1.70,2500,0,0,0
732,12.2122,free_swing,561,211,515,362,-139.870,-16.943,0,21.97,707.89,0,157.85,2.79,2500,0,0,0
733,12.22888,free_swing,560,213,546,370,-139.122,-5.096,0,32.77,719.77,0,157.62,2.64,2500,0,0,0
734,12.24557,free_swing,558,214,578,371,-138.336,7.260,0,35.24,725.37,0,158.27,3.06,2500,0,0,0
