frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1286,21.45477,driven,452.188,424.857,384.667,278.700,-54.341,-155.204,0
1287,21.47145,driven,458.600,433.204,398.178,283.972,-50.594,-157.958,0
1288,21.48813,driven,467.734,443.404,401.652,296.590,-45.720,-155.767,0
1289,21.50482,driven,479.441,454.275,410.827,308.628,-40.032,-154.775,0
1290,21.5215,driven,493.923,465.113,422.630,320.758,-33.592,-153.716,0
1291,21.53818,driven,511.251,475.129,425.849,338.646,-26.465,-147.964,0
1292,21.55487,driven,531.109,483.409,428.233,359.564,-18.802,-140.284,0
1293,21.57155,driven,552.066,489.000,431.928,381.818,-11.077,-131.738,0
1294,21.58823,driven,571.952,491.620,433.819,408.914,-3.935,-120.911,0
1295,21.60492,driven,592.258,491.734,439.079,442.163,3.297,-107.932,0
1296,21.6216,driven,612.861,489.207,452.004,482.424,10.689,-92.415,0
1297,21.63828,driven,630.803,484.740,475.427,526.920,17.272,-74.812,0
1298,21.65497,driven,643.530,480.188,510.686,571.147,22.084,-55.601,0
1299,21.67165,driven,653.080,475.948,562.197,608.844,25.803,-34.367,0
1300,21.68833,driven,658.728,473.078,620.483,629.470,28.058,-13.742,0
1301,21.70502,driven,660.074,472.353,698.856,628.612,28.602,13.939,0
1302,21.7217,driven,661.738,471.433,755.305,602.452,29.279,35.532,0
1303,21.73838,driven,663.178,470.616,798.767,557.428,29.868,57.370,0
1304,21.75507,driven,668.990,467.113,825.345,505.506,32.283,76.204,0
1305,21.77175,driven,678.606,460.540,839.237,449.651,36.429,93.878,0
1306,21.78843,driven,689.672,451.591,842.863,402.058,41.495,107.918,0
1307,21.80512,driven,700.190,441.397,837.014,356.543,46.710,121.806,0
1308,21.8218,driven,709.362,430.768,825.582,319.350,51.707,133.791,0
1309,21.83848,driven,716.724,420.659,811.758,290.699,56.159,143.824,0
1310,21.85517,driven,723.399,409.797,798.697,267.491,60.697,152.116,0
1311,21.87185,driven,727.876,401.227,777.030,247.914,64.139,162.224,0
1312,21.88853,driven,730.468,395.609,765.926,238.562,66.341,167.277,0
1313,21.90522,driven,730.468,395.609,751.239,235.955,66.341,172.587,0
1314,21.9219,driven,730.468,395.609,724.925,234.704,66.341,-178.027,0
1315,21.93858,driven,728.872,399.136,716.360,238.622,64.963,-175.543,0
1316,21.95527,driven,725.341,406.233,699.864,247.261,62.142,-170.895,0
1317,21.97195,driven,720.990,413.944,677.797,258.846,58.991,-164.438,0
1318,21.98863,driven,714.231,424.271,666.553,270.492,54.597,-162.774,0
1319,22.00532,driven,705.203,435.821,652.838,283.574,49.378,-161.019,0
1320,22.022,driven,693.684,447.919,637.166,297.165,43.431,-159.449,0
1321,22.03868,driven,678.827,460.376,622.955,309.382,36.527,-159.694,0
1322,22.05537,driven,659.941,472.425,608.802,319.763,28.548,-161.480,0
1323,22.07205,driven,638.538,482.118,591.226,328.226,20.179,-162.911,0
1324,22.08873,driven,615.735,488.637,574.771,332.936,11.731,-165.260,0
1325,22.10542,driven,593.002,491.689,553.904,335.509,3.562,-165.945,0
1326,22.1221,driven,570.355,491.503,531.231,335.329,-4.505,-165.936,0
1327,22.13878,driven,551.526,488.894,506.548,334.304,-11.273,-163.778,0
1328,22.15547,driven,533.378,484.162,479.764,332.352,-17.951,-160.548,0
1329,22.17215,driven,515.180,477.018,452.176,328.858,-24.913,-156.963,0
1330,22.18883,driven,498.131,467.814,421.591,326.172,-31.812,-151.614,0
1331,22.20552,driven,483.293,457.410,389.230,326.746,-38.265,-144.251,0
1332,22.2222,driven,469.599,445.286,359.352,327.955,-44.777,-136.783,0
1333,22.23888,driven,457.043,431.278,327.066,336.267,-51.476,-126.166,0
1334,22.25557,driven,445.857,415.338,297.009,353.975,-58.410,-112.404,0
1335,22.27225,driven,436.071,396.825,276.800,373.294,-65.867,-98.404,0
1336,22.28893,driven,428.255,375.441,273.362,419.365,-73.976,-74.168,0
1337,22.30562,driven,423.728,354.524,290.766,445.310,-81.598,-55.675,0
1338,22.3223,driven,422.271,340.340,319.840,464.552,-86.674,-39.510,0
1339,22.33898,driven,422.060,335.385,351.561,480.130,-88.439,-25.969,0
1340,22.35567,driven,422.060,335.385,382.979,491.570,-88.439,-14.048,0
1341,22.37235,driven,422.060,335.385,419.880,496.371,-88.439,-0.776,0
1342,22.38903,driven,422.630,345.226,448.216,504.179,-84.931,9.144,0
1343,22.40572,driven,424.295,358.085,476.535,510.374,-80.315,18.934,0
1344,22.4224,driven,427.859,374.038,507.578,513.916,-74.495,29.680,0
1345,22.43908,driven,434.488,393.171,530.795,522.190,-67.285,36.740,0
1346,22.45577,driven,444.587,413.237,552.862,532.390,-59.284,42.261,0
1347,22.47245,driven,457.986,432.452,577.486,540.344,-50.940,47.922,0
1348,22.48913,driven,474.768,450.192,594.666,557.641,-42.241,48.134,0
1349,22.50582,driven,494.762,465.667,612.170,575.832,-33.234,46.823,0
1350,22.5225,driven,518.329,478.441,630.156,594.267,-23.683,43.993,0
1351,22.53918,driven,546.004,487.692,641.193,617.538,-13.285,36.245,0
1352,22.55587,driven,576.992,491.888,641.813,639.262,-2.139,23.742,0
1353,22.57255,driven,609.793,489.755,643.170,647.257,9.580,11.965,0
1354,22.58923,driven,639.823,481.639,636.000,642.594,20.667,-1.361,0
1355,22.60592,driven,663.765,470.276,632.791,628.269,30.109,-11.092,0
1356,22.6226,driven,681.567,458.301,628.802,610.409,37.750,-19.131,0
1357,22.63928,driven,695.534,446.139,628.493,592.517,44.345,-24.608,0
1358,22.65597,driven,707.314,433.309,629.368,574.183,50.546,-28.956,0
1359,22.67265,driven,716.904,420.391,633.907,558.349,56.274,-31.032,0
1360,22.68933,driven,724.142,408.459,649.411,551.064,61.242,-27.656,0
1361,22.70602,driven,730.145,396.341,653.955,538.172,66.056,-28.244,0
1362,22.7227,driven,734.838,384.537,656.105,524.973,70.578,-29.276,0
1363,22.73938,driven,738.374,373.188,674.164,520.830,74.809,-23.505,0
1364,22.75607,driven,740.700,363.428,688.808,515.836,78.380,-18.803,0
1365,22.77275,driven,742.265,354.575,701.122,510.230,81.580,-14.806,0
1366,22.78943,driven,743.256,346.462,713.168,504.625,84.489,-10.771,0
1367,22.80612,driven,743.825,338.496,730.298,498.927,87.331,-4.820,0
1368,22.8228,driven,743.999,330.358,735.920,491.155,90.228,-2.876,0
1369,22.83948,driven,743.876,324.673,757.973,485.055,92.252,5.023,0
1370,22.85617,driven,743.876,324.673,771.670,483.256,92.252,9.941,0
1371,22.87285,driven,743.876,324.673,783.499,480.721,92.252,14.247,0
1372,22.88953,driven,743.996,329.835,800.416,480.625,90.415,20.514,0
1373,22.90622,driven,743.790,339.221,809.169,486.349,87.073,23.959,0
1374,22.9229,driven,742.833,350.346,823.388,489.744,83.099,30.022,0
1375,22.93958,driven,740.106,366.193,840.855,491.775,77.374,38.738,0
1376,22.95627,driven,734.358,385.879,855.037,492.451,70.071,48.552,0
1377,22.97295,driven,725.198,406.502,859.583,495.168,62.033,56.584,0
1378,22.98963,driven,712.005,427.326,861.626,486.777,53.252,68.330,0
1379,23.00632,driven,694.454,447.186,851.459,482.825,43.809,77.211,0
1380,23.023,driven,679.743,459.692,839.064,482.885,36.934,81.718,0
1381,23.03968,driven,660.437,472.154,821.072,482.986,28.749,86.142,0
1382,23.05637,driven,641.386,481.040,802.112,490.427,21.263,86.658,0
1383,23.07305,driven,620.642,487.538,781.028,501.583,13.521,84.995,0
1384,23.08973,driven,600.910,491.001,759.852,516.658,6.387,80.830,0
1385,23.10642,driven,580.663,491.983,735.728,535.293,-0.832,74.395,0
1386,23.1231,driven,561.451,490.551,707.595,558.102,-7.692,65.193,0
1387,23.13978,driven,543.729,487.137,673.911,581.866,-14.118,53.958,0
1388,23.15647,driven,529.987,483.022,634.083,605.843,-19.225,40.282,0
1389,23.17315,driven,518.699,478.602,588.902,623.490,-23.540,25.852,0
1390,23.18983,driven,513.612,476.280,536.845,635.595,-25.530,8.297,0
1391,23.20652,driven,513.223,476.094,475.625,632.642,-25.683,-13.505,0
1392,23.2232,driven,512.758,475.869,426.272,611.667,-25.867,-32.492,0
1393,23.23988,driven,510.883,474.945,386.492,577.160,-26.611,-50.589,0
1394,23.25657,driven,503.578,471.047,358.223,540.278,-29.558,-64.532,0
1395,23.27325,driven,492.425,464.106,335.502,500.106,-34.234,-77.079,0
1396,23.28993,driven,481.401,455.895,320.689,465.518,-39.128,-86.573,0
1397,23.30662,driven,470.924,446.585,310.362,434.714,-44.117,-94.229,0
1398,23.3233,driven,460.659,435.660,304.253,397.472,-49.454,-103.721,0
1399,23.33998,driven,451.799,424.314,299.150,373.136,-54.578,-108.534,0
1400,23.35667,driven,444.954,413.852,295.788,353.268,-59.029,-112.104,0
1401,23.37335,driven,439.684,404.359,294.577,334.609,-62.894,-115.672,0
1402,23.39003,driven,436.211,397.137,297.761,314.964,-65.746,-120.690,0
1403,23.40672,driven,434.608,393.456,300.120,304.946,-67.174,-123.350,0
1404,23.4234,driven,434.608,393.456,307.429,294.731,-67.174,-127.821,0
1405,23.44008,driven,434.608,393.456,310.156,291.315,-67.174,-129.377,0
1406,23.45677,driven,436.517,397.811,318.522,288.276,-65.482,-132.871,0
1407,23.47345,driven,439.688,404.366,329.512,286.968,-62.891,-136.818,0
1408,23.49013,driven,444.721,413.462,341.844,289.619,-59.190,-140.283,0
1409,23.50682,driven,451.673,424.135,349.412,299.781,-54.656,-140.568,0
1410,23.5235,driven,460.963,436.014,363.255,308.053,-49.288,-142.635,0
1411,23.54018,driven,472.698,448.279,366.815,326.995,-43.244,-138.879,0
1412,23.55687,driven,486.128,459.596,373.827,344.229,-36.991,-135.771,0
1413,23.57355,driven,501.977,470.127,380.875,364.035,-30.215,-131.220,0
1414,23.59023,driven,520.900,479.542,387.853,388.881,-22.688,-124.271,0
1415,23.60692,driven,540.962,486.415,394.886,418.717,-15.136,-114.865,0
1416,23.6236,driven,560.692,490.447,404.066,453.174,-7.964,-103.386,0
1417,23.64028,driven,580.213,491.976,419.230,494.362,-0.992,-89.151,0
1418,23.65697,driven,598.238,491.277,444.525,539.166,5.431,-72.696,0
1419,23.67365,driven,612.101,489.348,481.917,584.075,10.413,-53.959,0
1420,23.69033,driven,622.282,487.134,532.671,620.892,14.122,-33.820,0
1421,23.70702,driven,624.540,486.549,591.824,644.190,14.952,-11.724,0
1422,23.7237,driven,624.907,486.450,669.468,641.161,15.087,16.068,0
1423,23.74038,driven,632.095,484.332,721.574,618.177,17.754,33.764,0
1424,23.75707,driven,640.709,481.302,766.552,581.723,21.004,51.411,0
1425,23.77375,driven,653.769,475.613,801.206,540.290,26.076,66.314,0
1426,23.79043,driven,668.559,467.384,826.508,498.581,32.102,78.827,0
1427,23.80712,driven,681.975,457.984,842.973,457.153,37.934,90.296,0
1428,23.8238,driven,694.903,446.753,853.129,416.993,44.031,100.652,0
1429,23.84048,driven,707.789,432.728,862.573,388.423,50.813,105.973,0
1430,23.85717,driven,718.145,418.504,867.380,358.090,57.078,112.039,0
1431,23.87385,driven,726.123,404.734,869.048,330.616,62.743,117.410,0
1432,23.89053,driven,731.469,393.272,869.737,310.792,67.245,120.817,0
1433,23.90722,driven,735.087,383.825,868.448,293.627,70.846,124.072,0
1434,23.9239,driven,736.613,379.209,861.142,277.163,72.576,129.333,0
1435,23.94058,driven,736.613,379.209,853.959,268.978,72.576,133.209,0
1436,23.95727,driven,736.613,379.209,846.509,261.549,72.576,136.954,0
1437,23.97395,driven,736.057,380.946,836.737,255.309,71.927,141.293,0
1438,23.99063,driven,733.913,387.091,828.795,257.020,69.611,143.891,0
1439,24.00732,driven,730.295,396.001,811.070,256.730,66.188,149.887,0
1440,24.024,driven,725.079,406.728,796.084,262.231,61.943,153.830,0
1441,24.04068,driven,717.989,418.744,785.972,272.802,56.976,155.023,0
1442,24.05737,driven,708.965,431.269,773.191,283.634,51.480,156.489,0
1443,24.07405,driven,696.739,444.950,764.103,298.720,44.947,155.266,0
1444,24.09073,driven,681.937,458.014,760.711,317.602,37.917,150.707,0
1445,24.10742,driven,663.496,470.432,758.775,340.652,29.998,143.716,0
1446,24.1241,driven,642.574,480.572,753.063,363.469,21.717,136.665,0
1447,24.14078,driven,620.259,487.629,748.848,390.749,13.381,126.995,0
1448,24.15747,driven,598.614,491.241,744.338,422.790,5.566,115.161,0
1449,24.17415,driven,578.128,491.926,735.934,460.017,-1.734,101.431,0
1450,24.19083,driven,561.106,490.504,721.533,504.074,-7.816,85.165,0
1451,24.20752,driven,546.902,487.901,694.897,551.292,-12.956,66.813,0
1452,24.2242,driven,536.296,485.077,654.820,594.041,-16.863,47.406,0
1453,24.24088,driven,534.639,484.565,599.768,631.804,-17.480,23.861,0
1454,24.25757,driven,534.130,484.404,534.379,645.404,-17.670,0.088,0
1455,24.27425,driven,533.121,484.079,470.354,632.340,-18.047,-22.946,0
1456,24.29093,driven,529.823,482.964,420.137,600.821,-19.287,-42.943,0
1457,24.30762,driven,521.531,479.804,382.119,560.335,-22.445,-59.987,0
1458,24.3243,driven,510.266,474.634,354.053,513.604,-26.857,-75.993,0
1459,24.34098,driven,497.091,467.164,336.276,474.866,-32.249,-87.258,0
1460,24.35767,driven,484.920,458.676,325.680,434.934,-37.531,-98.480,0
1461,24.37435,driven,473.202,448.752,321.429,395.030,-42.998,-109.492,0
1462,24.39103,driven,462.770,438.078,320.586,362.547,-48.312,-117.978,0
1463,24.40772,driven,455.010,428.670,322.488,337.242,-52.653,-124.602,0
1464,24.4244,driven,449.178,420.514,330.150,312.101,-56.221,-132.328,0
1465,24.44108,driven,444.861,413.695,334.422,296.544,-59.094,-136.689,0
1466,24.45777,driven,444.126,412.456,346.304,284.581,-59.607,-142.585,0
1467,24.47445,driven,444.126,412.456,363.029,273.372,-59.607,-149.754,0
1468,24.49113,driven,444.126,412.456,364.008,272.806,-59.607,-150.157,0
1469,24.50782,driven,447.223,417.520,378.699,271.830,-57.494,-154.810,0
1470,24.5245,driven,452.219,424.901,402.506,271.769,-54.321,-162.014,0
1471,24.54118,driven,458.938,433.614,406.270,281.472,-50.405,-160.905,0
1472,24.55787,driven,468.021,443.698,412.646,292.521,-45.574,-159.882,0
1473,24.57455,driven,479.118,454.002,423.297,302.989,-40.183,-159.713,0
1474,24.59123,driven,493.189,464.623,428.619,317.138,-33.906,-156.356,0
1475,24.60792,driven,510.206,474.604,433.788,332.896,-26.881,-151.663,0
1476,24.6246,driven,528.875,482.629,439.542,348.686,-19.644,-146.299,0
1477,24.64128,driven,551.017,488.791,441.001,371.244,-11.458,-136.896,0
1478,24.65797,driven,572.667,491.668,443.725,395.258,-3.680,-126.785,0
1479,24.67465,driven,594.406,491.595,447.755,425.153,4.062,-114.374,0
1480,24.69133,driven,614.644,488.860,455.993,461.458,11.335,-99.799,0
1481,24.70802,driven,633.887,483.746,474.128,503.691,18.425,-82.884,0
1482,24.7247,driven,648.282,478.171,503.351,548.285,23.921,-64.184,0
1483,24.74138,driven,658.462,473.220,546.400,588.819,27.951,-44.110,0
1484,24.75807,driven,659.704,472.554,601.321,622.595,28.452,-21.262,0
1485,24.77475,driven,661.215,471.725,666.796,632.628,29.065,1.987,0
1486,24.79143,driven,662.002,471.285,728.257,618.020,29.386,24.301,0
1487,24.80812,driven,662.002,471.285,776.547,584.423,29.386,45.354,0
1488,24.8248,driven,667.751,467.888,811.638,540.121,31.763,63.342,0
1489,24.84148,driven,675.201,462.985,833.833,490.493,34.937,80.162,0
1490,24.85817,driven,684.503,455.973,845.206,446.210,39.083,93.476,0
1491,24.87485,driven,693.578,448.020,848.845,405.441,43.379,105.335,0
1492,24.89153,driven,703.878,437.346,847.513,364.614,48.659,116.856,0
1493,24.90822,driven,712.312,426.914,844.624,335.184,53.435,124.733,0
1494,24.9249,driven,718.811,417.467,831.525,302.503,57.516,135.566,0
1495,24.94158,driven,723.151,410.239,820.931,282.333,60.517,142.603,0
1496,24.95827,driven,726.295,404.400,808.200,265.791,62.877,149.421,0
1497,24.97495,driven,727.824,401.335,795.436,255.220,64.096,155.169,0
1498,24.99163,driven,727.824,401.335,789.663,252.685,64.096,157.413,0
1499,25.00832,driven,727.824,401.335,770.417,246.071,64.096,164.660,0
1500,25.025,driven,725.330,406.254,754.584,247.934,62.133,169.531,0
1501,25.04168,driven,721.023,413.890,742.805,254.370,59.013,172.225,0
1502,25.05837,driven,714.863,423.374,728.495,262.953,54.988,175.143,0
1503,25.07505,driven,706.948,433.751,705.831,272.755,50.342,-179.602,0
1504,25.09173,driven,696.040,445.643,701.788,284.745,44.597,177.954,0
1505,25.10842,driven,682.071,457.909,691.760,297.201,37.977,176.550,0
1506,25.1251,driven,664.708,469.726,680.055,309.459,30.498,174.530,0
1507,25.14178,driven,643.735,480.105,673.132,321.811,22.163,169.479,0
1508,25.15847,driven,619.754,487.749,666.765,333.765,13.196,163.023,0
1509,25.17515,driven,594.301,491.603,662.112,345.580,4.025,155.090,0
1510,25.19183,driven,569.311,491.417,659.367,357.960,-4.877,145.989,0
1511,25.20852,driven,545.098,487.475,657.306,372.018,-13.616,135.818,0
1512,25.2252,driven,522.858,480.345,656.154,390.050,-21.935,124.114,0
1513,25.24188,driven,503.285,470.880,653.477,412.886,-29.678,111.113,0
1514,25.25857,driven,487.191,460.389,646.852,439.672,-36.519,97.393,0
1515,25.27525,driven,473.454,448.986,632.881,471.436,-42.876,81.985,0
1516,25.29193,driven,462.626,437.916,608.356,506.354,-48.389,64.844,0
1517,25.30862,driven,455.794,429.690,574.540,538.411,-52.195,47.523,0
1518,25.3253,driven,452.266,424.966,535.476,562.795,-54.293,31.120,0
1519,25.34198,driven,452.266,424.966,487.528,582.057,-54.293,12.652,0
1520,25.35867,driven,452.266,424.966,429.469,584.344,-54.293,-8.140,0
1521,25.37535,driven,454.740,428.315,385.009,573.431,-52.811,-25.665,0
1522,25.39203,driven,458.653,433.268,341.031,543.205,-50.565,-46.934,0
1523,25.40872,driven,461.991,437.197,315.260,503.461,-48.730,-65.696,0
1524,25.4254,driven,463.511,438.904,303.977,460.584,-47.916,-82.261,0
1525,25.44208,driven,464.335,439.810,304.772,418.343,-47.481,-97.662,0
1526,25.45877,driven,464.580,440.076,314.225,382.505,-47.352,-110.952,0
1527,25.47545,driven,464.824,440.341,335.395,344.584,-47.224,-126.496,0
1528,25.49213,driven,465.443,441.006,352.941,325.836,-46.900,-135.671,0
1529,25.50882,driven,465.901,441.494,375.116,308.532,-46.662,-145.675,0
1530,25.5255,driven,466.759,442.396,410.807,291.431,-46.219,-159.664,0
1531,25.54218,driven,470.457,446.130,430.858,290.076,-44.349,-165.762,0
1532,25.55887,driven,477.571,452.679,457.334,292.956,-40.907,-172.779,0
1533,25.57555,driven,486.680,460.010,486.203,299.010,-36.745,-179.830,0
1534,25.59223,driven,496.875,467.028,510.435,306.600,-32.340,175.169,0
1535,25.60892,driven,508.890,473.929,536.724,315.353,-27.407,170.044,0
1536,25.6256,driven,524.770,481.101,561.588,324.367,-21.203,166.780,0
1537,25.64228,driven,541.288,486.503,586.921,332.105,-15.015,163.535,0
1538,25.65897,driven,559.491,490.274,614.343,338.906,-8.396,160.081,0
1539,25.67565,driven,577.853,491.918,642.992,344.683,-1.832,156.135,0
1540,25.69233,driven,596.531,491.430,673.466,350.002,4.821,151.455,0
1541,25.70902,driven,614.885,488.811,706.077,356.127,11.422,145.500,0
1542,25.7257,driven,633.189,483.977,740.270,363.749,18.164,138.310,0
1543,25.74238,driven,650.029,477.384,774.126,374.812,24.603,129.575,0
1544,25.75907,driven,667.477,468.057,808.588,390.541,31.648,118.781,0
1545,25.77575,driven,683.874,456.481,837.140,407.179,38.796,107.832,0
1546,25.79243,driven,699.328,442.304,860.283,438.467,46.264,91.366,0
1547,25.80912,driven,715.197,422.896,864.523,483.086,55.195,68.047,0
1548,25.8258,driven,728.582,399.753,847.019,508.811,64.720,47.361,0
1549,25.84248,driven,736.014,381.077,813.484,522.213,71.878,28.762,0
1550,25.85917,driven,739.926,366.989,771.066,524.949,77.083,11.152,0
1551,25.87585,driven,742.125,355.501,731.367,516.141,81.247,-3.831,0
1552,25.89253,driven,743.404,344.839,693.527,497.918,85.069,-18.047,0
1553,25.90922,driven,743.894,336.843,660.029,474.276,87.920,-31.393,0
1554,25.9259,driven,743.894,336.843,624.023,444.324,87.920,-48.119,0
1555,25.94258,driven,743.894,336.843,601.911,412.750,87.920,-61.870,0
1556,25.95927,driven,743.318,345.803,585.478,377.542,84.725,-78.630,0
1557,25.97595,driven,740.991,361.981,581.751,338.240,78.905,-98.480,0
1558,25.99263,driven,736.953,378.112,591.974,308.096,72.985,-115.778,0
1559,26.00932,driven,731.938,392.143,612.692,283.970,67.680,-132.213,0
1560,26.026,driven,726.256,404.476,636.468,270.838,62.847,-146.104,0
1561,26.04268,driven,718.804,417.477,665.489,265.561,57.512,-160.662,0
1562,26.05937,driven,711.386,428.150,702.402,267.401,52.885,-176.801,0
1563,26.07605,driven,703.498,437.776,737.186,280.340,48.455,167.922,0
1564,26.09273,driven,695.633,446.043,777.171,307.217,44.394,149.573,0
1565,26.10942,driven,689.352,451.873,812.664,348.360,41.343,130.011,0
1566,26.1261,driven,684.951,455.608,834.253,395.360,39.289,111.976,0
1567,26.14278,driven,684.951,455.608,845.531,467.220,39.289,85.864,0
1568,26.15947,driven,684.951,455.608,826.875,531.624,39.289,61.826,0
1569,26.17615,driven,684.723,455.794,778.465,586.688,39.184,35.609,0
1570,26.19283,driven,684.723,455.794,716.294,613.668,39.184,11.309,0
1571,26.20952,driven,675.631,462.683,661.475,623.060,35.124,-5.044,0
1572,26.2262,driven,660.496,472.122,605.865,623.570,28.773,-19.836,0
1573,26.24288,driven,639.977,481.581,557.919,620.100,20.726,-30.642,0
1574,26.25957,driven,614.521,488.884,513.240,614.037,11.291,-38.982,0
1575,26.27625,driven,586.739,491.957,473.287,606.192,1.331,-44.803,0
1576,26.29293,driven,559.256,490.240,439.243,597.561,-8.481,-48.196,0
1577,26.30962,driven,532.628,483.917,409.678,587.861,-18.232,-49.789,0
1578,26.3263,driven,507.450,473.173,384.235,576.803,-27.986,-49.934,0
1579,26.34298,driven,485.892,459.417,364.982,565.727,-37.096,-48.677,0
1580,26.35967,driven,467.692,443.361,350.517,553.774,-45.742,-46.702,0
1581,26.37635,driven,453.096,426.111,341.301,541.968,-53.790,-43.978,0
1582,26.39303,driven,442.254,409.176,331.444,525.976,-60.950,-43.492,0
1583,26.40972,driven,434.523,393.254,323.845,510.178,-67.253,-43.428,0
1584,26.4264,driven,428.913,377.670,320.153,496.381,-73.150,-42.495,0
1585,26.44308,driven,425.381,363.822,313.478,479.574,-78.237,-44.031,0
1586,26.45977,driven,423.495,352.887,307.458,464.495,-82.187,-46.114,0
1587,26.47645,driven,422.720,346.212,303.870,454.820,-84.578,-47.578,0
1588,26.49313,driven,422.720,346.212,291.291,439.203,-84.578,-54.719,0
1589,26.50982,driven,422.720,346.212,283.336,426.792,-84.578,-59.967,0
1590,26.5265,driven,423.406,352.229,274.362,413.114,-82.423,-67.780,0
1591,26.54318,driven,425.152,362.700,268.771,400.988,-78.644,-76.243,0
1592,26.55987,driven,428.493,376.260,267.951,388.405,-73.673,-85.674,0
1593,26.57655,driven,433.442,390.611,273.036,376.797,-68.269,-94.922,0
1594,26.59323,driven,439.870,404.722,282.334,371.508,-62.748,-101.906,0
1595,26.60992,driven,448.301,419.188,294.656,371.081,-56.787,-107.386,0
1596,26.6266,driven,459.572,434.375,311.561,371.021,-50.053,-113.173,0
1597,26.64328,driven,472.836,448.409,327.349,379.455,-43.177,-115.359,0
1598,26.65997,driven,488.147,461.092,342.323,392.854,-36.097,-115.077,0
1599,26.67665,driven,507.254,473.069,360.007,407.958,-28.065,-113.854,0
1600,26.69333,driven,526.660,481.820,374.812,428.312,-20.483,-109.412,0
1601,26.71002,driven,548.360,488.229,391.594,451.553,-12.424,-103.168,0
1602,26.7267,driven,569.904,491.466,409.221,481.368,-4.666,-93.596,0
1603,26.74338,driven,592.205,491.737,432.933,515.265,3.278,-81.597,0
1604,26.76007,driven,610.699,489.599,462.339,552.132,9.907,-67.145,0
1605,26.77675,driven,625.949,486.166,501.748,588.612,15.472,-50.483,0
1606,26.79343,driven,636.914,482.705,552.612,619.869,19.565,-31.575,0
1607,26.81012,driven,638.121,482.270,610.100,640.813,20.021,-10.023,0
1608,26.8268,driven,638.720,482.051,681.948,637.139,20.248,15.575,0
1609,26.84348,driven,640.982,481.197,733.864,612.703,21.109,35.233,0
1610,26.86017,driven,644.974,479.594,773.976,575.923,22.639,53.251,0
1611,26.87685,driven,657.259,473.852,805.755,536.061,27.467,67.270,0
1612,26.89353,driven,672.376,464.914,830.710,494.093,33.720,79.558,0
1613,26.91022,driven,685.247,455.365,846.222,458.207,39.426,88.989,0
1614,26.9269,driven,697.401,444.285,856.196,417.729,45.281,99.494,0
1615,26.94358,driven,708.056,432.400,863.079,388.937,50.964,105.662,0
1616,26.96027,driven,718.564,417.853,869.704,362.377,57.353,110.156,0
1617,26.97695,driven,724.893,407.075,872.496,342.778,61.802,113.538,0
1618,26.99363,driven,729.759,397.203,871.736,321.286,65.720,118.134,0
1619,27.01032,driven,732.584,390.546,869.350,305.599,68.294,121.845,0
1620,27.027,driven,733.224,388.913,857.490,286.547,68.918,129.480,0
1621,27.04368,driven,733.224,388.913,848.879,276.909,68.918,134.081,0
1622,27.06037,driven,733.224,388.913,836.297,265.232,68.918,140.193,0
1623,27.07705,driven,731.043,394.279,829.090,266.577,66.856,142.484,0
1624,27.09373,driven,727.549,401.898,813.466,265.739,63.873,147.748,0
1625,27.11042,driven,722.820,410.820,803.815,271.677,60.279,149.797,0
1626,27.1271,driven,716.293,421.299,785.889,276.118,55.884,154.388,0
1627,27.14378,driven,707.512,433.067,784.793,291.827,50.657,151.314,0
1628,27.16047,driven,695.535,446.138,776.550,307.007,44.345,149.788,0
1629,27.17715,driven,681.542,458.320,767.182,321.987,37.739,147.864,0
1630,27.19383,driven,664.723,469.717,763.188,342.337,30.504,142.296,0
1631,27.21052,driven,644.976,479.593,756.288,363.272,22.640,136.261,0
1632,27.2272,driven,623.296,486.876,750.578,388.285,14.494,127.761,0
1633,27.24388,driven,604.331,490.581,747.027,416.023,7.614,117.587,0
1634,27.26057,driven,582.012,491.997,737.923,451.836,-0.352,104.445,0
1635,27.27725,driven,563.994,490.874,724.986,492.507,-6.779,89.419,0
1636,27.29393,driven,550.123,488.607,703.951,536.127,-11.783,72.833,0
1637,27.31062,driven,538.690,485.783,668.972,580.376,-15.975,54.018,0
1638,27.3273,driven,529.812,482.961,620.128,616.242,-19.291,34.123,0
1639,27.34398,driven,527.016,481.953,563.144,638.847,-20.348,12.968,0
1640,27.36067,driven,524.734,481.087,486.455,637.470,-21.217,-13.754,0
1641,27.37735,driven,522.534,480.214,431.663,613.118,-22.059,-34.362,0
1642,27.39403,driven,517.720,478.172,387.202,572.439,-23.920,-54.161,0
1643,27.41072,driven,509.385,474.185,357.077,526.368,-27.209,-71.088,0
1644,27.4274,driven,497.959,467.708,337.259,477.530,-31.884,-86.502,0
1645,27.44408,driven,486.282,459.712,327.597,432.511,-36.922,-99.727,0
1646,27.46077,driven,473.787,449.294,323.688,391.057,-42.714,-111.206,0
1647,27.47745,driven,462.974,438.307,325.868,353.910,-48.202,-121.615,0
1648,27.49413,driven,453.529,426.698,327.327,326.728,-53.530,-128.384,0
1649,27.51082,driven,446.523,416.412,337.341,298.089,-57.960,-137.301,0
1650,27.5275,driven,441.604,407.994,348.674,276.521,-61.430,-144.746,0
1651,27.54418,driven,438.069,401.114,359.583,260.541,-64.183,-150.824,0
1652,27.56087,driven,438.069,401.114,370.628,254.920,-64.183,-155.236,0
