frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
31,0.51718,free_swing,575,492,579,600,-28.811,2.121,0
32,0.53387,free_swing,575,493,579,613,-28.660,1.909,0
33,0.55055,free_swing,575,492,586,577,-28.811,7.374,0
34,0.56723,free_swing,575,492,578,626,-28.811,1.283,0
35,0.58392,free_swing,575,492,579,616,-28.811,1.848,0
36,0.6006,free_swing,575,492,572,613,-28.811,-1.420,0
37,0.61728,free_swing,575,492,581,604,-28.811,3.066,0
38,0.63397,free_swing,574,492,577,625,-29.085,1.292,0
39,0.65065,free_swing,575,492,578,618,-28.811,1.364,0
40,0.66733,free_swing,575,492,585,614,-28.811,4.686,0
41,0.68402,free_swing,575,492,578,610,-28.811,1.456,0
42,0.7007,free_swing,576,492,575,619,-28.535,-0.451,0
43,0.71738,free_swing,575,492,591,604,-28.811,8.130,0
44,0.73407,free_swing,575,492,578,603,-28.811,1.548,0
45,0.75075,free_swing,575,492,577,604,-28.811,1.023,0
46,0.76743,free_swing,575,492,585,587,-28.811,6.009,0
47,0.78412,free_swing,575,492,587,589,-28.811,7.052,0
48,0.8008,free_swing,575,492,588,594,-28.811,7.263,0
49,0.81748,free_swing,575,492,579,625,-28.811,1.723,0
50,0.83417,free_swing,575,492,583,590,-28.811,4.667,0
51,0.85085,free_swing,575,492,586,599,-28.811,5.870,0
52,0.86753,free_swing,575,492,581,618,-28.811,2.726,0
53,0.88422,free_swing,575,492,581,589,-28.811,3.540,0
54,0.9009,free_swing,575,492,576,628,-28.811,0.421,0
55,0.91758,free_swing,575,492,589,594,-28.811,7.815,0
56,0.93427,free_swing,575,492,581,599,-28.811,3.209,0
57,0.95095,free_swing,575,492,578,610,-28.811,1.456,0
58,0.96763,free_swing,575,492,576,595,-28.811,0.556,0
59,0.98432,free_swing,575,492,587,566,-28.811,9.211,0
60,1.001,free_swing,575,492,599,567,-28.811,17.745,0
61,1.01768,free_swing,575,492,590,579,-28.811,9.782,0
62,1.03437,free_swing,575,492,596,575,-28.811,14.199,0
63,1.05105,free_swing,575,492,594,534,-28.811,24.341,0
64,1.06773,free_swing,575,492,581,609,-28.811,2.936,0
65,1.08442,free_swing,575,492,581,616,-28.811,2.770,0
66,1.1011,free_swing,575,492,578,606,-28.811,1.507,0
67,1.11778,free_swing,575,492,576,616,-28.811,0.462,0
68,1.13447,free_swing,575,492,578,611,-28.811,1.444,0
69,1.15115,free_swing,575,492,585,585,-28.811,6.137,0
70,1.16783,free_swing,575,492,585,588,-28.811,5.947,0
71,1.18452,free_swing,575,492,582,575,-28.811,4.821,0
72,1.2012,free_swing,574,492,587,554,-29.085,11.842,0
73,1.21788,free_swing,575,492,578,604,-28.811,1.534,0
74,1.23457,free_swing,575,492,583,589,-28.811,4.715,0
75,1.25125,free_swing,575,492,583,598,-28.811,4.316,0
76,1.26793,free_swing,575,492,578,633,-28.811,1.219,0
77,1.28462,free_swing,575,492,581,594,-28.811,3.366,0
78,1.3013,free_swing,576,492,583,616,-28.535,3.231,0
79,1.31798,free_swing,579,492,582,585,-27.699,1.848,0
80,1.33467,free_swing,582,492,577,586,-26.851,-3.045,0
81,1.35135,free_swing,587,492,581,614,-25.408,-2.816,0
82,1.36803,free_swing,595,492,578,600,-23.025,-8.945,0
83,1.38472,free_swing,604,490,573,580,-20.477,-19.006,0
84,1.4014,free_swing,613,489,580,537,-17.665,-34.509,0
85,1.41808,free_swing,620,488,572,565,-15.410,-31.938,0
86,1.43477,free_swing,630,486,571,594,-12.095,-28.648,0
87,1.45145,free_swing,638,483,584,567,-9.401,-32.735,0
88,1.46813,free_swing,644,480,582,559,-7.316,-38.125,0
89,1.48482,free_swing,652,477,590,561,-4.338,-36.431,0
90,1.5015,free_swing,659,474,601,574,-1.614,-30.114,0
91,1.51818,free_swing,665,470,596,581,0.830,-31.866,0
92,1.53487,free_swing,669,467,617,567,2.545,-27.474,0
93,1.55155,free_swing,674,465,619,579,4.728,-25.755,0
94,1.56823,free_swing,678,462,630,578,6.582,-22.479,0
95,1.58492,free_swing,683,458,643,566,9.019,-20.323,0
96,1.6016,free_swing,687,455,654,568,11.041,-16.280,0
97,1.61828,free_swing,689,452,666,566,12.225,-11.407,0
98,1.63497,free_swing,689,453,683,533,12.127,-4.289,0
99,1.65165,free_swing,685,457,699,581,9.982,6.442,0
100,1.66833,free_swing,677,462,706,548,6.147,18.635,0
101,1.68502,free_swing,666,469,722,563,1.254,30.784,0
102,1.7017,free_swing,653,476,736,563,-3.972,43.652,0
103,1.71838,free_swing,640,482,743,552,-8.717,55.800,0
104,1.73507,free_swing,627,485,755,552,-13.241,62.371,0
105,1.75175,free_swing,614,489,749,536,-17.333,70.805,0
106,1.76843,free_swing,601,491,740,519,-21.303,78.611,0
107,1.78512,free_swing,588,491,732,522,-25.253,77.851,0
108,1.8018,free_swing,574,491,723,501,-29.238,86.160,0
109,1.81848,free_swing,560,490,713,467,-33.100,98.549,0
110,1.83517,free_swing,546,487,698,474,-37.047,94.888,0
111,1.85185,free_swing,533,483,690,502,-40.726,83.100,0
112,1.86853,free_swing,520,479,670,502,-44.210,81.283,0
113,1.88522,free_swing,508,472,652,500,-47.911,78.996,0
114,1.9019,free_swing,496,467,640,459,-51.049,93.180,0
115,1.91858,free_swing,487,460,618,512,-53.973,68.350,0
116,1.93527,free_swing,479,453,594,523,-56.671,58.671,0
117,1.95195,free_swing,472,449,577,534,-58.510,51.009,0
118,1.96863,free_swing,469,445,549,540,-59.780,40.101,0
119,1.98532,free_swing,467,442,529,515,-60.698,40.342,0
120,2.002,free_swing,469,445,488,556,-59.780,9.713,0
121,2.01868,free_swing,474,449,449,560,-58.241,-12.693,0
122,2.03537,free_swing,481,455,424,559,-55.948,-28.726,0
123,2.05205,free_swing,491,462,397,528,-52.918,-54.926,0
124,2.06873,free_swing,498,469,373,518,-50.297,-68.595,0
125,2.08542,free_swing,505,472,380,482,-48.457,-85.426,0
126,2.1021,free_swing,511,475,385,452,-46.747,-100.345,0
127,2.11878,free_swing,517,478,375,435,-45.000,-106.847,0
128,2.13547,free_swing,523,480,400,393,-43.409,-125.272,0
129,2.15215,free_swing,532,484,423,389,-40.756,-131.074,0
130,2.16883,free_swing,545,487,433,385,-37.282,-132.325,0
131,2.18552,free_swing,557,489,442,380,-34.026,-133.466,0
132,2.2022,free_swing,570,491,470,361,-30.324,-142.431,0
133,2.21888,free_swing,583,492,483,360,-26.565,-142.853,0
134,2.23557,free_swing,599,491,502,366,-21.926,-142.189,0
135,2.25225,free_swing,617,488,510,361,-16.429,-139.885,0
136,2.26893,free_swing,634,483,527,364,-10.871,-138.039,0
137,2.28562,free_swing,650,476,531,361,-5.159,-134.021,0
138,2.3023,free_swing,665,468,537,371,0.843,-127.155,0
139,2.31898,free_swing,681,457,540,379,8.194,-118.951,0
140,2.33567,free_swing,695,445,546,391,15.811,-109.921,0
141,2.35235,free_swing,706,433,562,381,23.062,-109.855,0
142,2.36903,free_swing,717,418,567,408,32.125,-93.814,0
143,2.38572,free_swing,723,407,578,446,38.660,-74.946,0
144,2.4024,free_swing,728,400,596,454,43.708,-67.751,0
145,2.41908,free_swing,730,397,612,474,45.868,-56.874,0
146,2.43577,free_swing,729,398,632,492,45.000,-45.900,0
147,2.45245,free_swing,728,402,653,501,42.879,-37.147,0
148,2.46913,free_swing,723,411,672,525,37.216,-24.102,0
149,2.48582,free_swing,717,422,703,518,30.964,-8.297,0
150,2.5025,free_swing,705,437,729,538,21.801,13.367,0
151,2.51918,free_swing,689,454,745,516,12.031,42.089,0
152,2.53587,free_swing,670,467,762,511,2.968,64.440,0
153,2.55255,free_swing,654,475,772,487,-3.601,84.193,0
154,2.56923,free_swing,640,481,780,500,-8.775,82.271,0
155,2.58592,free_swing,625,486,773,488,-13.861,89.226,0
156,2.6026,free_swing,611,488,766,460,-18.435,100.240,0
157,2.61928,free_swing,596,491,752,447,-22.850,105.751,0
158,2.63597,free_swing,581,492,734,456,-27.135,103.241,0
159,2.65265,free_swing,565,491,724,430,-31.648,110.989,0
160,2.66933,free_swing,548,488,705,450,-36.397,103.606,0
161,2.68602,free_swing,530,483,691,432,-41.373,107.577,0
162,2.7027,free_swing,514,477,676,410,-45.779,112.469,0
163,2.71938,free_swing,499,468,658,443,-50.332,98.936,0
164,2.73607,free_swing,486,459,641,480,-54.340,82.284,0
165,2.75275,free_swing,474,449,627,452,-58.241,88.877,0
166,2.76943,free_swing,465,439,607,489,-61.613,70.602,0
167,2.78612,free_swing,458,432,584,514,-63.997,56.944,0
168,2.8028,free_swing,454,429,567,501,-65.103,57.496,0
169,2.81948,free_swing,454,428,545,508,-65.329,48.681,0
170,2.83617,free_swing,459,433,522,523,-63.660,34.992,0
171,2.85285,free_swing,466,441,490,536,-61.044,14.178,0
172,2.86953,free_swing,480,453,461,540,-56.527,-12.319,0
173,2.88622,free_swing,497,467,422,555,-50.880,-40.440,0
174,2.9029,free_swing,515,477,413,518,-45.587,-68.102,0
175,2.91958,free_swing,529,483,408,506,-41.586,-79.237,0
176,2.93627,free_swing,541,486,415,468,-38.387,-98.130,0
177,2.95295,free_swing,552,488,414,460,-35.433,-101.470,0
178,2.96963,free_swing,562,491,426,427,-32.425,-115.201,0
179,2.98632,free_swing,576,491,436,431,-28.686,-113.199,0
180,3.003,free_swing,591,491,479,383,-24.362,-133.958,0
181,3.01968,free_swing,608,489,473,396,-19.306,-124.563,0
182,3.03637,free_swing,622,486,488,394,-14.908,-124.472,0
183,3.05305,free_swing,638,481,517,368,-9.525,-133.042,0
184,3.06973,free_swing,653,475,521,374,-4.000,-127.421,0
185,3.08642,free_swing,669,466,539,379,2.564,-123.792,0
186,3.1031,free_swing,683,456,547,380,9.162,-119.197,0
187,3.11978,free_swing,697,443,554,390,17.030,-110.336,0
188,3.13647,free_swing,708,430,560,395,24.664,-103.305,0
189,3.15315,free_swing,718,416,579,382,33.215,-103.745,0
190,3.16983,free_swing,725,404,577,406,40.732,-89.226,0
191,3.18652,free_swing,729,395,587,421,46.332,-79.624,0
192,3.2032,free_swing,731,392,608,423,48.576,-75.854,0
193,3.21988,free_swing,732,391,618,431,49.467,-70.665,0
194,3.23657,free_swing,730,395,618,472,46.762,-55.491,0
195,3.25325,free_swing,728,402,632,471,42.879,-54.293,0
196,3.26993,free_swing,723,412,644,506,36.870,-40.045,0
197,3.28662,free_swing,716,423,656,521,30.217,-31.477,0
198,3.3033,free_swing,706,436,680,486,22.463,-27.474,0
199,3.31998,free_swing,691,451,692,551,13.241,0.573,0
200,3.33667,free_swing,670,467,713,564,2.968,23.908,0
201,3.35335,free_swing,643,481,731,536,-7.645,57.995,0
202,3.37003,free_swing,618,489,726,528,-15.994,70.145,0
203,3.38672,free_swing,598,491,723,505,-22.235,83.610,0
204,3.4034,free_swing,580,492,721,455,-27.418,104.704,0
205,3.42008,free_swing,563,490,702,486,-32.330,91.648,0
206,3.43677,free_swing,547,487,701,471,-36.811,95.932,0
207,3.45345,free_swing,531,483,690,435,-41.159,106.798,0
208,3.47013,free_swing,516,477,675,447,-45.392,100.685,0
209,3.48682,free_swing,501,469,665,435,-49.779,101.712,0
210,3.5035,free_swing,487,460,648,441,-53.973,96.730,0
211,3.52018,free_swing,474,450,638,451,-58.022,89.651,0
212,3.53687,free_swing,463,439,607,480,-61.853,74.107,0
213,3.55355,free_swing,454,428,608,455,-65.329,80.056,0
214,3.57023,free_swing,449,420,576,484,-67.647,63.255,0
215,3.58692,free_swing,446,415,572,457,-69.069,71.565,0
216,3.6036,free_swing,445,414,552,469,-69.386,62.796,0
217,3.62028,free_swing,446,417,530,483,-68.609,51.843,0
218,3.63697,free_swing,451,423,496,513,-66.769,26.565,0
219,3.65365,free_swing,458,434,501,488,-63.547,38.530,0
220,3.67033,free_swing,472,447,440,544,-58.948,-18.258,0
221,3.68702,free_swing,489,462,416,543,-53.236,-42.026,0
222,3.7037,free_swing,506,473,433,477,-48.073,-86.864,0
223,3.72038,free_swing,522,480,405,492,-43.612,-84.144,0
224,3.73707,free_swing,536,485,408,477,-39.695,-93.576,0
225,3.75375,free_swing,549,488,434,434,-36.158,-115.153,0
226,3.77043,free_swing,561,490,429,435,-32.845,-112.620,0
227,3.78712,free_swing,576,491,429,445,-28.686,-107.376,0
228,3.8038,free_swing,594,490,465,409,-23.591,-122.125,0
229,3.82048,free_swing,610,489,475,416,-18.654,-118.402,0
230,3.83717,free_swing,627,485,487,406,-13.241,-119.435,0
231,3.85385,free_swing,644,478,512,399,-7.415,-120.900,0
232,3.87053,free_swing,659,472,516,412,-1.637,-112.762,0
233,3.88722,free_swing,676,461,528,425,5.755,-103.671,0
234,3.9039,free_swing,690,450,550,418,12.888,-102.875,0
235,3.92058,free_swing,701,439,567,416,19.552,-99.739,0
236,3.93727,free_swing,712,427,575,471,27.284,-72.195,0
237,3.95395,free_swing,719,418,603,459,33.071,-70.534,0
238,3.97063,free_swing,722,413,622,491,36.069,-52.046,0
239,3.98732,free_swing,723,411,648,499,37.216,-40.440,0
240,4.004,free_swing,721,415,688,449,34.946,-44.145,0
241,4.02068,free_swing,716,424,700,509,29.946,-10.660,0
242,4.03737,free_swing,706,434,731,516,22.859,16.955,0
243,4.05405,free_swing,691,451,768,489,13.241,63.733,0
244,4.07073,free_swing,672,466,772,503,3.842,69.696,0
245,4.08742,free_swing,656,474,788,498,-2.822,79.695,0
246,4.1041,free_swing,642,481,789,439,-8.022,105.945,0
247,4.12078,free_swing,630,486,784,456,-12.095,101.023,0
248,4.13747,free_swing,618,488,768,382,-16.091,125.248,0
249,4.15415,free_swing,606,490,754,396,-19.837,122.421,0
250,4.17083,free_swing,593,491,746,397,-23.762,121.566,0
251,4.18752,free_swing,578,491,726,390,-28.129,124.311,0
252,4.2042,free_swing,562,490,706,345,-32.588,135.198,0
253,4.22088,free_swing,546,488,699,339,-36.870,134.241,0
254,4.23757,free_swing,527,482,683,344,-42.198,131.496,0
255,4.25425,free_swing,512,475,682,329,-46.559,130.657,0
256,4.27093,free_swing,496,467,651,376,-51.049,120.417,0
257,4.28762,free_swing,482,457,644,393,-55.371,111.557,0
258,4.3043,free_swing,470,445,644,393,-59.651,106.639,0
259,4.32098,free_swing,459,433,623,412,-63.660,97.297,0
260,4.33767,free_swing,451,423,605,457,-66.769,77.550,0
261,4.35435,free_swing,446,415,604,417,-69.069,89.275,0
262,4.37103,free_swing,444,411,582,459,-70.164,70.821,0
263,4.38772,free_swing,444,411,560,490,-70.164,55.744,0
264,4.4044,free_swing,446,416,568,449,-68.839,74.864,0
265,4.42108,free_swing,451,423,538,483,-66.769,55.408,0
266,4.43777,free_swing,459,434,493,543,-63.435,17.324,0
267,4.45445,free_swing,472,449,468,549,-58.510,-2.291,0
268,4.47113,free_swing,493,464,442,543,-52.172,-32.845,0
269,4.48782,free_swing,515,477,421,546,-45.587,-53.720,0
270,4.5045,free_swing,534,484,446,481,-40.321,-91.953,0
271,4.52118,free_swing,550,488,424,493,-35.918,-87.728,0
272,4.53787,free_swing,565,491,433,469,-31.648,-99.462,0
273,4.55455,free_swing,578,492,450,436,-27.979,-113.629,0
274,4.57123,free_swing,593,491,462,433,-23.762,-113.881,0
275,4.58792,free_swing,610,489,478,408,-18.654,-121.535,0
276,4.6046,free_swing,628,485,497,421,-12.885,-116.038,0
277,4.62128,free_swing,645,479,514,411,-6.981,-117.433,0
278,4.63797,free_swing,661,471,526,410,-0.824,-114.316,0
279,4.65465,free_swing,676,462,541,401,5.711,-114.316,0
280,4.67133,free_swing,691,450,546,426,13.349,-99.398,0
281,4.68802,free_swing,703,437,556,435,20.854,-90.779,0
282,4.7047,free_swing,713,424,572,447,28.523,-80.735,0
283,4.72138,free_swing,721,412,593,428,35.942,-82.875,0
284,4.73807,free_swing,727,402,614,434,42.436,-74.189,0
285,4.75475,free_swing,730,396,627,421,46.312,-76.357,0
286,4.77143,free_swing,731,394,658,447,47.643,-54.019,0
287,4.78812,free_swing,729,398,679,477,45.000,-32.330,0
288,4.8048,free_swing,726,405,697,493,40.795,-18.239,0
289,4.82148,free_swing,720,416,712,474,34.160,-7.853,0
290,4.83817,free_swing,710,431,744,537,25.396,17.784,0
291,4.85485,free_swing,693,448,766,491,14.500,59.500,0
292,4.87153,free_swing,674,464,788,535,4.764,58.085,0
293,4.88822,free_swing,655,475,785,501,-3.202,78.690,0
294,4.9049,free_swing,639,482,777,468,-9.090,95.793,0
295,4.92158,free_swing,622,487,777,455,-14.816,101.665,0
296,4.93827,free_swing,607,489,763,459,-19.631,100.886,0
297,4.95495,free_swing,592,491,746,424,-24.063,113.512,0
298,4.97163,free_swing,576,492,736,429,-28.535,111.492,0
299,4.98832,free_swing,559,490,717,407,-33.354,117.714,0
300,5.005,free_swing,541,486,708,378,-38.387,122.891,0
301,5.02168,free_swing,524,481,684,409,-43.011,114.228,0
302,5.03837,free_swing,506,473,674,386,-48.073,117.378,0
303,5.05505,free_swing,491,463,662,407,-52.706,108.133,0
304,5.07173,free_swing,478,453,645,431,-56.813,97.505,0
305,5.08842,free_swing,466,441,624,418,-61.044,98.282,0
306,5.1051,free_swing,456,431,615,426,-64.440,91.801,0
307,5.12178,free_swing,450,422,574,498,-67.094,58.496,0
308,5.13847,free_swing,446,416,567,469,-68.839,66.346,0
309,5.15515,free_swing,446,417,549,441,-68.609,76.884,0
310,5.17183,free_swing,450,421,503,522,-67.323,27.688,0
311,5.18852,free_swing,455,428,490,503,-65.225,25.017,0
312,5.2052,free_swing,467,442,437,520,-60.698,-21.038,0
313,5.22188,free_swing,483,457,425,508,-55.222,-48.674,0
314,5.23857,free_swing,500,470,403,489,-49.748,-78.917,0
315,5.25525,free_swing,515,477,424,435,-45.587,-114.775,0
316,5.27193,free_swing,526,482,391,451,-42.406,-102.933,0
317,5.28862,free_swing,537,485,433,383,-39.472,-134.444,0
318,5.3053,free_swing,547,487,448,374,-36.811,-138.778,0
319,5.32198,free_swing,560,489,445,381,-33.267,-133.202,0
320,5.33867,free_swing,575,491,493,342,-28.963,-151.174,0
321,5.35535,free_swing,592,490,506,332,-24.198,-151.440,0
322,5.37203,free_swing,610,489,506,353,-18.654,-142.595,0
323,5.38872,free_swing,628,485,522,352,-12.885,-141.445,0
324,5.4054,free_swing,644,480,533,348,-7.316,-139.939,0
325,5.42208,free_swing,660,472,555,338,-1.228,-141.918,0
326,5.43877,free_swing,676,461,555,343,5.755,-134.281,0
327,5.45545,free_swing,690,449,572,339,12.995,-132.990,0
328,5.47213,free_swing,703,435,564,342,21.224,-123.785,0
329,5.48882,free_swing,715,422,567,357,30.018,-113.711,0
330,5.5055,free_swing,723,407,579,370,38.660,-104.410,0
331,5.52218,free_swing,729,395,588,381,46.332,-95.670,0
332,5.53887,free_swing,732,387,602,383,51.442,-91.762,0
333,5.55555,free_swing,734,383,597,412,54.310,-78.048,0
334,5.57223,free_swing,734,384,606,426,53.781,-71.834,0
335,5.58892,free_swing,732,389,614,445,50.440,-64.612,0
336,5.6056,free_swing,730,396,624,453,46.312,-61.731,0
337,5.62228,free_swing,726,406,626,492,40.409,-49.304,0
338,5.63897,free_swing,719,418,644,481,33.071,-49.970,0
339,5.65565,free_swing,710,431,654,531,25.396,-29.249,0
340,5.67233,free_swing,697,446,660,542,16.607,-21.077,0
341,5.68902,free_swing,679,462,681,547,7.017,1.348,0
342,5.7057,free_swing,652,477,704,553,-4.338,34.380,0
343,5.72238,free_swing,623,489,706,557,-14.294,50.673,0
344,5.73907,free_swing,598,492,706,554,-22.109,60.141,0
345,5.75575,free_swing,576,492,709,515,-28.535,80.189,0
346,5.77243,free_swing,558,490,699,513,-33.606,80.735,0
347,5.78912,free_swing,542,486,685,484,-38.157,90.801,0
348,5.8058,free_swing,526,481,679,435,-42.597,106.734,0
349,5.82248,free_swing,510,475,666,490,-46.935,84.508,0
350,5.83917,free_swing,496,466,655,461,-51.257,91.801,0
351,5.85585,free_swing,484,457,637,464,-55.072,87.380,0
352,5.87253,free_swing,472,447,620,463,-58.948,83.830,0
353,5.88922,free_swing,461,436,606,476,-62.758,74.578,0
354,5.9059,free_swing,453,426,599,458,-65.886,77.638,0
355,5.92258,free_swing,447,418,572,483,-68.290,62.526,0
356,5.93927,free_swing,444,413,556,495,-69.702,53.791,0
357,5.95595,free_swing,444,412,541,499,-69.933,48.111,0
358,5.97263,free_swing,445,414,539,498,-69.386,48.215,0
359,5.98932,free_swing,449,420,511,523,-67.647,31.045,0
360,6.006,free_swing,456,430,485,546,-64.666,14.036,0
361,6.02268,free_swing,466,441,472,529,-61.044,3.900,0
362,6.03937,free_swing,482,456,444,557,-55.586,-20.618,0
363,6.05605,free_swing,500,470,447,514,-49.748,-50.301,0
364,6.07273,free_swing,520,479,409,542,-44.210,-60.422,0
365,6.08942,free_swing,536,485,416,523,-39.695,-72.429,0
366,6.1061,free_swing,552,489,431,470,-35.261,-98.924,0
367,6.12278,free_swing,565,491,430,482,-31.648,-93.814,0
368,6.13947,free_swing,582,492,438,481,-26.851,-94.368,0
369,6.15615,free_swing,600,490,466,448,-21.739,-107.403,0
370,6.17283,free_swing,617,488,471,450,-16.429,-104.589,0
371,6.18952,free_swing,635,482,500,438,-10.574,-108.052,0
372,6.2062,free_swing,650,477,519,421,-5.123,-113.146,0
373,6.22288,free_swing,667,467,528,445,1.697,-98.994,0
374,6.23957,free_swing,682,457,546,429,8.643,-101.634,0
375,6.25625,free_swing,696,446,574,430,16.144,-97.472,0
376,6.27293,free_swing,706,434,583,459,22.859,-78.511,0
377,6.28962,free_swing,714,423,614,456,29.268,-71.737,0
378,6.3063,free_swing,720,416,635,469,34.160,-58.055,0
379,6.32298,free_swing,722,413,656,500,36.069,-37.185,0
380,6.33967,free_swing,722,413,679,503,36.069,-25.537,0
381,6.35635,free_swing,718,420,703,542,32.005,-7.009,0
382,6.37303,free_swing,711,430,733,529,26.095,12.529,0
383,6.38972,free_swing,698,444,760,517,17.354,40.342,0
384,6.4064,free_swing,681,459,777,456,8.067,91.790,0
385,6.42308,free_swing,665,471,793,468,0.824,91.343,0
386,6.43977,free_swing,649,477,790,441,-5.515,104.323,0
387,6.45645,free_swing,637,482,786,443,-9.834,104.668,0
388,6.47313,free_swing,625,486,776,423,-13.861,112.647,0
389,6.48982,free_swing,613,489,759,405,-17.665,119.914,0
390,6.5065,free_swing,601,491,746,374,-21.303,128.900,0
391,6.52318,free_swing,587,491,728,408,-25.547,120.483,0
392,6.53987,free_swing,571,492,712,357,-29.899,133.755,0
393,6.55655,free_swing,554,490,700,344,-34.601,135.000,0
394,6.57323,free_swing,536,485,674,365,-39.695,131.009,0
395,6.58992,free_swing,519,479,667,347,-44.409,131.730,0
396,6.6066,free_swing,504,471,653,362,-48.840,126.187,0
397,6.62328,free_swing,487,462,640,379,-53.549,118.479,0
398,6.63997,free_swing,473,450,635,381,-58.158,113.070,0
399,6.65665,free_swing,462,437,624,400,-62.418,102.865,0
400,6.67333,free_swing,451,423,611,405,-66.769,96.419,0
401,6.69002,free_swing,444,413,607,427,-69.702,85.091,0
402,6.7067,free_swing,441,405,600,421,-71.798,84.254,0
403,6.72338,free_swing,438,401,589,441,-72.951,75.163,0
404,6.74007,free_swing,438,401,578,458,-72.951,67.847,0
405,6.75675,free_swing,440,405,569,455,-71.874,68.814,0
406,6.77343,free_swing,444,412,541,494,-69.933,49.790,0
407,6.79012,free_swing,450,422,543,484,-67.094,56.310,0
408,6.8068,free_swing,460,436,502,546,-62.873,20.898,0
409,6.82348,free_swing,475,450,485,553,-57.885,5.545,0
410,6.84017,free_swing,495,465,467,554,-51.633,-17.464,0
411,6.85685,free_swing,521,479,462,511,-44.009,-61.526,0
412,6.87353,free_swing,541,487,439,524,-38.206,-70.062,0
413,6.89022,free_swing,560,491,446,508,-32.935,-81.518,0
414,6.9069,free_swing,576,492,446,500,-28.535,-86.479,0
415,6.92358,free_swing,591,492,453,490,-24.228,-90.830,0
416,6.94027,free_swing,607,490,474,466,-19.516,-100.229,0
417,6.95695,free_swing,625,486,494,463,-13.861,-99.958,0
418,6.97363,free_swing,643,480,496,458,-7.696,-98.512,0
419,6.99032,free_swing,659,472,523,438,-1.637,-104.036,0
420,7.007,free_swing,675,463,531,428,5.234,-103.661,0
421,7.02368,free_swing,688,452,544,450,11.768,-90.796,0
422,7.04037,free_swing,701,439,557,454,19.552,-84.053,0
423,7.05705,free_swing,712,427,584,447,27.284,-81.119,0
424,7.07373,free_swing,720,416,592,479,34.160,-63.794,0
425,7.09042,free_swing,725,406,613,471,39.958,-59.871,0
426,7.1071,free_swing,727,402,628,487,42.436,-49.351,0
427,7.12378,free_swing,728,402,654,509,42.879,-34.667,0
428,7.14047,free_swing,727,406,677,525,40.855,-22.791,0
429,7.15715,free_swing,721,416,700,474,34.624,-19.904,0
430,7.17383,free_swing,714,426,727,552,28.482,5.891,0
431,7.19052,free_swing,701,441,752,544,19.220,26.342,0
432,7.2072,free_swing,684,458,763,471,9.462,80.655,0
433,7.22388,free_swing,664,471,775,515,0.412,68.377,0
434,7.24057,free_swing,647,478,771,444,-6.254,105.333,0
435,7.25725,free_swing,630,485,774,456,-12.171,101.386,0
436,7.27393,free_swing,616,489,768,460,-16.666,100.802,0
437,7.29062,free_swing,602,490,754,456,-21.110,102.609,0
438,7.3073,free_swing,587,491,741,427,-25.547,112.567,0
439,7.32398,free_swing,571,491,723,420,-30.054,115.038,0
440,7.34067,free_swing,554,488,706,360,-34.943,130.101,0
441,7.35735,free_swing,536,485,688,393,-39.695,121.185,0
442,7.37403,free_swing,519,480,677,430,-44.215,107.560,0
443,7.39072,free_swing,503,471,658,405,-49.018,113.065,0
444,7.4074,free_swing,487,462,649,411,-53.549,107.475,0
445,7.42408,free_swing,474,450,630,452,-58.022,89.265,0
