frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1349,22.50582,driven,529.911,407.474,547.810,559.424,-60.442,6.718,0
1350,22.5225,driven,524.422,396.847,580.225,539.308,-64.923,21.391,0
1351,22.53918,driven,524.422,396.847,613.465,521.267,-64.923,35.590,0
1352,22.55587,driven,524.422,396.847,640.656,496.339,-64.923,49.437,0
1353,22.57255,driven,527.704,403.442,664.286,472.394,-62.164,63.213,0
1354,22.58923,driven,534.865,415.608,684.214,448.832,-56.876,77.458,0
1355,22.60592,driven,546.680,431.392,699.565,425.456,-49.487,92.223,0
1356,22.6226,driven,562.342,447.225,709.172,404.215,-41.140,106.327,0
1357,22.63928,driven,581.324,461.375,714.431,385.934,-32.265,119.543,0
1358,22.65597,driven,604.109,473.212,719.299,372.513,-22.638,131.160,0
1359,22.67265,driven,627.985,480.939,724.104,361.901,-13.230,141.080,0
1360,22.68933,driven,651.381,484.558,729.852,353.214,-4.355,149.144,0
1361,22.70602,driven,677.070,484.352,738.066,344.036,5.277,156.505,0
1362,22.7227,driven,700.153,480.421,748.124,335.136,14.054,161.727,0
1363,22.73938,driven,723.196,472.661,761.333,324.490,23.168,165.566,0
1364,22.75607,driven,744.641,461.398,776.739,311.803,32.249,167.890,0
1365,22.77275,driven,763.649,447.233,792.856,297.047,41.135,168.995,0
1366,22.78943,driven,779.470,431.216,814.278,282.228,49.574,166.850,0
1367,22.80612,driven,792.198,413.957,834.211,266.838,57.611,164.062,0
1368,22.8228,driven,802.058,395.811,857.758,253.310,65.351,158.651,0
1369,22.83948,driven,809.253,376.935,882.204,242.447,72.921,151.523,0
1370,22.85617,driven,813.289,360.673,907.708,240.282,79.199,141.894,0
1371,22.87285,driven,815.415,345.365,928.017,241.780,84.989,132.611,0
1372,22.88953,driven,815.999,332.414,944.167,248.855,89.845,123.103,0
1373,22.90622,driven,815.658,321.769,956.918,262.995,93.834,112.591,0
1374,22.9229,driven,815.658,321.772,962.574,279.056,93.833,106.212,0
1375,22.93958,driven,815.658,321.772,966.180,294.350,93.833,100.325,0
1376,22.95627,driven,815.973,329.129,968.345,315.283,91.075,95.192,0
1377,22.97295,driven,815.755,340.657,968.617,334.172,86.757,92.429,0
1378,22.98963,driven,814.144,355.757,967.144,356.219,81.067,89.827,0
1379,23.00632,driven,810.576,372.377,963.417,379.346,74.698,87.389,0
1380,23.023,driven,804.565,390.037,956.912,404.162,67.708,84.703,0
1381,23.03968,driven,794.877,409.572,946.063,433.062,59.535,81.169,0
1382,23.05637,driven,782.051,428.103,930.739,464.169,51.088,76.366,0
1383,23.07305,driven,766.146,445.004,910.209,496.528,42.389,70.321,0
1384,23.08973,driven,748.058,459.177,883.244,530.827,33.775,62.076,0
1385,23.10642,driven,727.074,470.937,847.576,565.214,24.758,51.962,0
1386,23.1231,driven,705.134,479.084,803.325,596.420,15.985,39.924,0
1387,23.13978,driven,684.308,483.509,751.101,621.160,8.005,25.884,0
1388,23.15647,driven,661.123,484.988,693.872,634.443,-0.703,12.359,0
1389,23.17315,driven,640.531,483.341,626.681,635.713,-8.445,-5.194,0
1390,23.18983,driven,620.606,479.009,569.756,623.312,-16.086,-19.412,0
1391,23.20652,driven,603.612,473.004,513.049,596.322,-22.840,-36.293,0
1392,23.2232,driven,588.218,465.479,466.463,558.133,-29.260,-52.729,0
1393,23.23988,driven,573.214,455.885,432.486,515.924,-35.933,-66.895,0
1394,23.25657,driven,560.263,445.376,409.200,469.646,-42.182,-80.873,0
1395,23.27325,driven,551.226,436.478,398.694,424.514,-46.932,-94.485,0
1396,23.28993,driven,544.748,429.085,399.717,380.351,-50.614,-108.573,0
1397,23.30662,driven,539.240,421.958,407.304,344.486,-53.988,-120.421,0
1398,23.3233,driven,534.509,415.060,420.955,312.520,-57.120,-132.082,0
1399,23.33998,driven,530.793,409.009,439.505,286.227,-59.780,-143.369,0
1400,23.35667,driven,530.793,409.009,464.465,271.134,-59.780,-154.309,0
1401,23.37335,driven,530.793,409.009,488.472,261.979,-59.780,-163.942,0
1402,23.39003,driven,533.093,412.828,517.340,260.641,-58.110,-174.090,0
1403,23.40672,driven,537.163,419.029,544.958,266.228,-55.332,177.080,0
1404,23.4234,driven,542.502,426.283,570.878,275.937,-51.959,169.312,0
1405,23.44008,driven,551.192,436.442,596.308,290.245,-46.951,162.850,0
1406,23.45677,driven,563.443,448.179,621.485,306.615,-40.594,157.706,0
1407,23.47345,driven,578.403,459.484,645.548,322.005,-33.568,153.969,0
1408,23.49013,driven,596.319,469.705,672.823,337.206,-25.838,149.998,0
1409,23.50682,driven,616.792,477.855,697.555,347.908,-17.579,148.139,0
1410,23.5235,driven,639.985,483.259,727.184,357.540,-8.652,145.255,0
1411,23.54018,driven,660.140,484.973,759.259,368.421,-1.071,139.621,0
1412,23.55687,driven,681.936,483.824,795.558,381.359,7.109,132.044,0
1413,23.57355,driven,700.348,480.371,829.196,397.864,14.129,122.633,0
1414,23.59023,driven,718.124,474.725,861.380,420.994,21.118,110.559,0
1415,23.60692,driven,735.001,466.999,887.158,450.953,28.073,96.020,0
1416,23.6236,driven,754.061,454.951,903.025,489.859,36.525,76.811,0
1417,23.64028,driven,768.742,442.579,896.837,526.249,43.719,56.848,0
1418,23.65697,driven,773.297,438.036,882.309,545.392,46.128,45.439,0
1419,23.67365,driven,773.297,438.036,861.786,562.850,46.128,35.336,0
1420,23.69033,driven,773.297,438.036,839.393,576.023,46.128,25.595,0
1421,23.70702,driven,767.539,443.717,815.644,588.958,43.099,18.325,0
1422,23.7237,driven,758.606,451.451,793.235,600.480,38.673,13.081,0
1423,23.74038,driven,746.332,460.315,771.097,611.298,33.001,9.315,0
1424,23.75707,driven,730.582,469.265,749.772,621.057,26.213,7.205,0
1425,23.77375,driven,711.277,477.184,728.268,629.237,18.393,6.376,0
1426,23.79043,driven,690.666,482.478,707.292,634.572,10.418,6.239,0
1427,23.80712,driven,668.681,484.894,686.116,636.898,2.128,6.543,0
1428,23.8238,driven,644.462,483.873,663.928,635.629,-6.959,7.310,0
1429,23.84048,driven,621.888,479.373,640.275,631.264,-15.587,6.902,0
1430,23.85717,driven,599.861,471.364,614.997,623.614,-24.373,5.678,0
1431,23.87385,driven,580.897,461.105,588.605,613.911,-32.454,2.888,0
1432,23.89053,driven,563.644,448.351,560.037,601.308,-40.495,-1.351,0
1433,23.90722,driven,550.588,435.790,530.490,587.465,-47.284,-7.548,0
1434,23.9239,driven,541.341,424.780,499.556,571.964,-52.670,-15.849,0
1435,23.94058,driven,535.932,417.221,468.468,554.544,-56.151,-26.164,0
1436,23.95727,driven,535.932,417.221,437.737,534.553,-56.151,-39.926,0
1437,23.97395,driven,535.932,417.221,411.925,506.838,-56.151,-54.145,0
1438,23.99063,driven,540.484,423.645,396.615,475.711,-53.203,-70.105,0
1439,24.00732,driven,545.929,430.506,393.189,439.419,-49.922,-86.660,0
1440,24.024,driven,551.323,436.581,401.269,406.699,-46.880,-101.263,0
1441,24.04068,driven,556.195,441.552,417.155,377.702,-44.273,-114.666,0
1442,24.05737,driven,561.173,446.194,438.597,354.630,-41.723,-126.759,0
1443,24.07405,driven,566.568,450.785,463.748,337.485,-39.070,-137.776,0
1444,24.09073,driven,573.290,455.940,491.412,326.692,-35.898,-147.646,0
1445,24.10742,driven,585.166,463.723,521.774,324.473,-30.578,-155.523,0
1446,24.1241,driven,599.351,471.132,552.219,325.573,-24.583,-162.058,0
1447,24.14078,driven,615.150,477.325,581.610,328.046,-18.225,-167.337,0
1448,24.15747,driven,635.990,482.597,609.545,331.900,-10.168,-170.047,0
1449,24.17415,driven,657.871,484.914,634.834,333.658,-1.921,-171.340,0
1450,24.19083,driven,681.549,483.871,654.933,333.204,6.963,-169.982,0
1451,24.20752,driven,705.440,478.996,679.531,328.206,16.104,-170.250,0
1452,24.2242,driven,727.708,470.643,700.409,320.098,25.020,-169.722,0
1453,24.24088,driven,749.104,458.472,720.823,308.108,34.247,-169.348,0
1454,24.25757,driven,765.713,445.398,741.965,294.252,42.169,-171.071,0
1455,24.27425,driven,779.302,431.412,763.671,279.213,49.477,-174.136,0
1456,24.29093,driven,788.970,418.837,787.036,265.849,55.420,-179.276,0
1457,24.30762,driven,795.358,408.749,812.280,256.687,59.892,173.650,0
1458,24.3243,driven,799.558,400.999,837.478,252.773,63.194,165.650,0
1459,24.34098,driven,802.463,394.922,862.435,254.165,65.716,156.923,0
1460,24.35767,driven,802.463,394.922,883.570,265.189,65.716,147.987,0
1461,24.37435,driven,802.463,394.922,903.683,280.189,65.716,138.580,0
1462,24.39103,driven,801.470,397.078,920.998,301.568,64.828,128.627,0
1463,24.40772,driven,798.308,403.420,933.460,331.705,62.174,117.951,0
1464,24.4244,driven,793.950,411.128,939.635,364.387,58.857,107.788,0
1465,24.44108,driven,788.482,419.539,940.822,405.339,55.099,95.325,0
1466,24.45777,driven,781.480,428.807,933.040,449.746,50.749,82.134,0
1467,24.47445,driven,772.869,438.479,914.039,497.472,45.898,67.321,0
1468,24.49113,driven,762.538,448.194,885.396,539.381,40.585,53.417,0
1469,24.50782,driven,750.980,457.174,846.969,576.317,35.102,38.857,0
1470,24.5245,driven,735.720,466.613,797.995,606.366,28.379,24.018,0
1471,24.54118,driven,718.265,474.670,746.825,624.981,21.175,10.758,0
1472,24.55787,driven,698.296,480.873,694.910,633.836,13.338,-1.268,0
1473,24.57455,driven,676.280,484.423,639.768,633.002,4.980,-13.807,0
1474,24.59123,driven,650.619,484.498,593.611,626.481,-4.642,-21.876,0
1475,24.60792,driven,625.714,480.387,551.224,614.029,-14.105,-29.135,0
1476,24.6246,driven,600.768,471.772,511.326,595.905,-24.000,-35.774,0
1477,24.64128,driven,578.848,459.779,475.801,572.873,-33.368,-42.338,0
1478,24.65797,driven,561.876,446.817,445.359,545.977,-41.372,-49.601,0
1479,24.67465,driven,549.056,434.107,419.567,515.603,-48.136,-57.815,0
1480,24.69133,driven,539.849,422.790,399.066,482.699,-53.601,-66.948,0
1481,24.70802,driven,537.334,419.275,386.874,447.040,-55.220,-79.545,0
1482,24.7247,driven,537.334,419.275,384.801,407.331,-55.220,-94.477,0
1483,24.74138,driven,537.334,419.275,391.479,373.066,-55.220,-107.579,0
1484,24.75807,driven,538.423,420.824,406.640,343.093,-54.511,-120.533,0
1485,24.77475,driven,540.397,423.529,428.776,318.889,-53.257,-133.151,0
1486,24.79143,driven,543.162,427.120,455.003,302.072,-51.559,-144.816,0
1487,24.80812,driven,547.457,432.294,485.349,292.467,-49.041,-156.050,0
1488,24.8248,driven,552.943,438.284,516.405,289.711,-45.999,-166.184,0
1489,24.84148,driven,560.826,445.884,549.440,293.308,-41.898,-175.732,0
1490,24.85817,driven,570.726,454.043,581.000,301.388,-37.092,176.150,0
1491,24.87485,driven,584.473,463.310,611.167,312.657,-30.881,169.952,0
1492,24.89153,driven,600.784,471.779,640.754,324.092,-23.994,164.856,0
1493,24.90822,driven,620.714,479.040,672.406,335.037,-16.044,160.253,0
1494,24.9249,driven,642.138,483.571,700.486,342.134,-7.837,157.582,0
1495,24.94158,driven,664.157,484.996,732.712,348.214,0.433,153.380,0
1496,24.95827,driven,685.206,483.380,767.767,354.567,8.345,147.343,0
1497,24.97495,driven,705.520,478.973,804.623,362.406,16.136,139.630,0
1498,24.99163,driven,724.997,471.876,842.296,373.642,23.904,129.945,0
1499,25.00832,driven,741.342,463.421,876.588,391.885,30.800,117.876,0
1500,25.025,driven,757.772,452.114,906.697,417.040,38.274,103.252,0
1501,25.04168,driven,773.995,437.305,926.401,450.779,46.507,84.948,0
1502,25.05837,driven,785.765,423.312,923.551,489.825,53.358,64.232,0
1503,25.07505,driven,795.411,408.657,908.426,511.791,59.932,47.617,0
1504,25.09173,driven,795.411,408.657,885.125,532.594,59.932,35.899,0
1505,25.10842,driven,795.411,408.657,860.136,547.292,59.932,25.027,0
1506,25.1251,driven,794.130,410.828,834.710,558.349,58.988,15.380,0
1507,25.14178,driven,788.080,420.113,811.884,571.250,54.837,8.951,0
1508,25.15847,driven,778.794,432.003,789.446,584.632,49.185,3.992,0
1509,25.17515,driven,766.767,444.434,767.169,597.434,42.704,0.150,0
1510,25.19183,driven,750.227,457.700,747.044,610.667,34.758,-1.192,0
1511,25.20852,driven,730.971,469.073,728.487,622.053,26.376,-0.931,0
1512,25.2252,driven,707.546,478.372,710.639,631.340,16.927,1.158,0
1513,25.24188,driven,681.239,483.909,694.155,636.363,6.846,4.842,0
1514,25.25857,driven,655.105,484.796,677.069,636.212,-2.958,8.253,0
1515,25.27525,driven,629.642,481.319,656.350,631.970,-12.593,10.053,0
1516,25.29193,driven,607.879,474.726,634.258,625.435,-21.117,9.928,0
1517,25.30862,driven,584.269,463.189,610.243,613.968,-30.969,9.774,0
1518,25.3253,driven,566.483,450.716,583.835,602.729,-39.111,6.512,0
1519,25.34198,driven,551.314,436.571,554.904,589.529,-46.884,1.345,0
1520,25.35867,driven,541.264,424.679,524.711,576.781,-52.718,-6.211,0
1521,25.37535,driven,535.078,415.935,492.457,562.878,-56.730,-16.175,0
1522,25.39203,driven,535.078,415.935,459.718,549.088,-56.730,-29.509,0
1523,25.40872,driven,535.078,415.935,430.322,527.447,-56.730,-43.211,0
1524,25.4254,driven,538.825,421.384,406.892,498.861,-54.253,-59.577,0
1525,25.44208,driven,545.816,430.372,397.440,467.700,-49.988,-75.879,0
1526,25.45877,driven,553.241,438.592,400.479,430.053,-45.839,-93.199,0
1527,25.47545,driven,560.269,445.382,414.199,399.858,-42.178,-107.310,0
1528,25.49213,driven,566.831,450.998,434.084,374.922,-38.944,-119.817,0
1529,25.50882,driven,573.925,456.397,459.492,354.840,-35.605,-131.588,0
1530,25.5255,driven,581.061,461.209,487.057,340.494,-32.381,-142.091,0
1531,25.54218,driven,589.614,466.252,516.940,331.614,-28.662,-151.641,0
1532,25.55887,driven,601.950,472.292,546.490,329.698,-23.517,-158.747,0
1533,25.57555,driven,618.605,478.417,577.482,331.047,-16.868,-164.409,0
1534,25.59223,driven,639.425,483.173,606.133,333.839,-8.864,-167.432,0
1535,25.60892,driven,660.258,484.975,632.460,334.522,-1.027,-169.532,0
1536,25.6256,driven,682.593,483.740,654.292,333.381,7.357,-169.340,0
1537,25.64228,driven,706.155,478.788,679.197,328.181,16.383,-169.852,0
1538,25.65897,driven,729.436,469.823,700.165,319.649,25.736,-168.971,0
1539,25.67565,driven,749.938,457.900,721.183,307.626,34.627,-169.167,0
1540,25.69233,driven,766.627,444.563,741.661,293.614,42.633,-170.608,0
1541,25.70902,driven,778.305,432.567,765.687,280.088,48.906,-175.269,0
1542,25.7257,driven,787.776,420.543,789.004,267.548,54.640,179.540,0
1543,25.74238,driven,794.053,410.956,814.387,259.314,58.932,172.363,0
1544,25.75907,driven,798.238,403.552,840.833,256.600,62.118,163.836,0
1545,25.77575,driven,801.058,397.947,865.020,258.958,64.467,155.288,0
1546,25.79243,driven,801.058,397.947,886.253,270.861,64.467,146.163,0
1547,25.80912,driven,801.058,397.947,907.039,287.597,64.467,136.157,0
1548,25.8258,driven,798.455,403.139,922.693,313.842,62.292,125.707,0
1549,25.84248,driven,795.022,409.325,933.897,345.116,59.643,114.813,0
1550,25.85917,driven,790.392,416.737,939.153,380.973,56.370,103.518,0
1551,25.87585,driven,784.820,424.569,937.820,424.357,52.769,90.079,0
1552,25.89253,driven,777.849,433.088,926.361,469.874,48.646,76.088,0
1553,25.90922,driven,768.992,442.339,903.157,515.884,43.849,61.269,0
1554,25.9259,driven,758.865,451.243,871.557,554.730,38.797,47.438,0
1555,25.94258,driven,746.489,460.213,827.606,589.940,33.071,32.018,0
1556,25.95927,driven,731.199,468.960,777.918,614.652,26.471,17.780,0
1557,25.97595,driven,712.068,476.918,722.590,629.556,18.706,3.943,0
1558,25.99263,driven,691.647,482.294,673.500,634.214,10.792,-6.812,0
1559,26.00932,driven,668.653,484.896,626.540,631.986,2.118,-15.977,0
1560,26.026,driven,643.522,483.755,579.736,622.825,-7.314,-24.639,0
1561,26.04268,driven,616.567,477.784,537.507,608.774,-17.667,-31.114,0
1562,26.05937,driven,593.351,468.228,501.798,590.813,-27.079,-36.754,0
1563,26.07605,driven,572.616,455.449,468.565,567.621,-36.210,-42.849,0
1564,26.09273,driven,556.665,442.008,439.457,540.352,-44.027,-50.002,0
1565,26.10942,driven,545.159,429.583,415.177,510.291,-50.372,-58.163,0
1566,26.1261,driven,538.145,420.432,395.931,476.861,-54.691,-68.357,0
1567,26.14278,driven,538.145,420.432,386.748,442.519,-54.691,-81.700,0
1568,26.15947,driven,538.145,420.432,386.129,403.108,-54.691,-96.502,0
1569,26.17615,driven,539.046,421.691,395.276,369.354,-54.111,-110.003,0
1570,26.19283,driven,541.517,425.010,413.654,340.985,-52.562,-123.311,0
1571,26.20952,driven,545.085,429.493,439.537,318.729,-50.416,-136.382,0
1572,26.2262,driven,548.832,433.856,469.243,303.187,-48.262,-148.655,0
1573,26.24288,driven,554.834,440.208,499.359,297.620,-44.989,-158.741,0
1574,26.25957,driven,562.478,447.344,533.199,297.172,-41.072,-168.968,0
1575,26.27625,driven,572.530,455.387,568.600,302.437,-36.250,-178.528,0
1576,26.29293,driven,585.467,463.900,601.003,311.691,-30.448,174.172,0
1577,26.30962,driven,601.851,472.249,633.212,322.498,-23.557,168.172,0
1578,26.3263,driven,620.849,479.079,665.975,332.885,-15.991,162.846,0
1579,26.34298,driven,641.165,483.434,695.458,340.391,-8.205,159.215,0
1580,26.35967,driven,663.056,485.000,729.521,347.190,0.021,154.252,0
1581,26.37635,driven,684.433,483.491,765.382,353.659,8.053,148.057,0
1582,26.39303,driven,706.534,478.676,803.691,360.483,16.531,140.579,0
1583,26.40972,driven,726.597,471.156,842.613,371.410,24.561,130.688,0
1584,26.4264,driven,744.661,461.385,879.399,388.896,32.258,118.280,0
1585,26.44308,driven,762.586,448.154,911.542,413.213,40.608,103.201,0
1586,26.45977,driven,779.042,431.716,931.298,446.785,49.327,84.348,0
1587,26.47645,driven,792.903,412.835,926.221,487.903,58.107,60.617,0
1588,26.49313,driven,800.482,399.139,911.532,504.386,63.971,46.537,0
1589,26.50982,driven,800.482,399.139,891.375,522.214,63.971,36.447,0
1590,26.5265,driven,800.482,399.139,869.465,535.705,63.971,26.800,0
1591,26.54318,driven,796.770,406.260,848.586,550.219,60.964,19.795,0
1592,26.55987,driven,791.486,415.069,827.355,563.805,57.117,13.558,0
1593,26.57655,driven,783.501,426.280,806.926,577.476,51.960,8.807,0
1594,26.59323,driven,772.277,439.086,787.281,591.349,45.580,5.628,0
1595,26.60992,driven,756.468,453.131,768.483,605.659,37.655,4.504,0
1596,26.6266,driven,736.844,466.000,751.178,618.327,28.858,5.376,0
1597,26.64328,driven,712.850,476.651,734.553,628.104,19.015,8.155,0
1598,26.65997,driven,687.151,483.082,718.066,632.926,9.082,11.657,0
1599,26.67665,driven,661.674,484.994,699.207,633.319,-0.497,14.200,0
1600,26.69333,driven,635.900,482.581,676.132,630.197,-10.202,15.245,0
1601,26.71002,driven,612.667,476.484,651.276,624.532,-19.206,14.616,0
1602,26.7267,driven,589.910,466.413,624.534,615.444,-28.536,13.080,0
1603,26.74338,driven,571.124,454.343,594.626,605.527,-36.905,8.836,0
1604,26.76007,driven,554.963,440.337,562.231,593.165,-44.921,2.723,0
1605,26.77675,driven,543.081,427.017,528.283,579.300,-51.609,-5.550,0
1606,26.79343,driven,535.573,416.684,492.186,563.404,-56.393,-16.474,0
1607,26.81012,driven,535.573,416.684,456.226,547.501,-56.393,-31.239,0
1608,26.8268,driven,535.573,416.684,424.142,521.527,-56.393,-46.745,0
1609,26.84348,driven,537.045,418.858,400.066,487.018,-55.410,-63.545,0
1610,26.86017,driven,542.645,426.465,391.562,450.609,-51.872,-80.920,0
1611,26.87685,driven,548.531,433.518,397.245,410.686,-48.431,-98.582,0
1612,26.89353,driven,553.604,438.965,413.262,378.031,-45.644,-113.470,0
1613,26.91022,driven,557.819,443.112,435.693,350.948,-43.429,-127.041,0
1614,26.9269,driven,561.543,446.523,463.242,329.279,-41.538,-140.023,0
1615,26.94358,driven,565.281,449.729,493.559,314.581,-39.694,-152.045,0
1616,26.96027,driven,571.995,454.992,525.205,309.322,-36.499,-162.193,0
1617,26.97695,driven,583.712,462.853,561.028,311.544,-31.213,-171.474,0
1618,26.99363,driven,598.776,470.868,594.441,317.929,-24.820,-178.376,0
1619,27.01032,driven,615.083,477.303,627.529,324.810,-18.251,175.334,0
1620,27.027,driven,634.477,482.318,656.025,330.843,-10.744,171.904,0
1621,27.04368,driven,655.168,484.799,689.928,335.800,-2.934,166.868,0
1622,27.06037,driven,677.622,484.300,722.792,338.119,5.484,162.829,0
1623,27.07705,driven,698.183,480.900,757.668,339.937,13.294,157.121,0
1624,27.09373,driven,719.392,474.229,794.387,340.869,21.628,150.649,0
1625,27.11042,driven,738.329,465.171,831.452,343.775,29.495,142.508,0
1626,27.1271,driven,755.558,453.828,869.834,352.093,37.226,131.677,0
1627,27.14378,driven,772.462,438.897,907.034,366.100,45.679,118.411,0
1628,27.16047,driven,786.749,421.974,936.232,389.358,53.980,102.308,0
1629,27.17715,driven,798.360,403.321,950.112,422.824,62.215,82.677,0
1630,27.19383,driven,806.935,383.882,942.259,455.272,70.178,62.186,0
1631,27.21052,driven,809.188,377.145,926.672,475.158,72.839,50.163,0
1632,27.2272,driven,809.188,377.145,906.993,494.802,72.839,39.736,0
1633,27.24388,driven,809.188,377.145,885.166,509.947,72.839,29.774,0
1634,27.26057,driven,806.424,385.278,864.962,526.637,69.621,22.495,0
1635,27.27725,driven,801.742,396.494,844.742,543.328,65.069,16.323,0
1636,27.29393,driven,794.829,409.654,824.714,559.707,59.500,11.264,0
1637,27.31062,driven,784.759,424.649,805.379,576.253,52.732,7.746,0
1638,27.3273,driven,771.070,440.305,787.151,592.457,44.938,6.033,0
1639,27.34398,driven,751.288,456.957,769.853,608.827,35.243,6.970,0
1640,27.36067,driven,728.121,470.449,753.601,621.313,25.191,9.586,0
1641,27.37735,driven,701.428,480.095,737.606,628.757,14.546,13.678,0
1642,27.39403,driven,673.112,484.665,719.286,630.532,3.789,17.565,0
1643,27.41072,driven,646.079,484.061,696.307,628.582,-6.350,19.165,0
1644,27.4274,driven,622.110,479.435,671.031,624.403,-15.501,18.647,0
1645,27.44408,driven,598.147,470.575,641.669,617.255,-25.079,16.526,0
1646,27.46077,driven,576.802,458.408,609.299,607.916,-34.290,12.263,0
1647,27.47745,driven,559.788,444.943,574.699,597.215,-42.422,5.593,0
1648,27.49413,driven,547.969,432.880,537.796,585.542,-48.750,-3.813,0
1649,27.51082,driven,539.488,422.299,498.473,569.699,-53.830,-15.550,0
1650,27.5275,driven,539.488,422.299,459.825,552.923,-53.830,-31.377,0
1651,27.54418,driven,539.488,422.299,425.724,524.605,-53.830,-48.036,0
1652,27.56087,driven,541.456,424.931,402.219,488.350,-52.599,-65.512,0
1653,27.57755,driven,546.472,431.147,394.429,448.231,-49.607,-83.589,0
1654,27.59423,driven,551.843,437.133,401.773,407.335,-46.595,-101.231,0
1655,27.61092,driven,555.312,440.684,418.222,372.747,-44.736,-116.361,0
1656,27.6276,driven,557.717,443.015,441.059,344.020,-43.482,-130.318,0
1657,27.64428,driven,560.061,445.192,469.569,321.822,-42.284,-143.740,0
1658,27.66097,driven,563.851,448.527,501.905,308.629,-40.393,-156.116,0
1659,27.67765,driven,571.418,454.563,536.294,305.650,-36.768,-166.728,0
1660,27.69433,driven,580.923,461.121,572.990,308.327,-32.443,-177.028,0
1661,27.71102,driven,595.623,469.366,607.493,316.827,-26.127,175.551,0
1662,27.7277,driven,611.258,475.985,641.315,325.967,-19.766,168.670,0
1663,27.74438,driven,628.983,481.171,675.150,335.302,-12.846,162.438,0
1664,27.76107,driven,649.360,484.391,708.119,343.123,-5.115,157.416,0
1665,27.77775,driven,669.215,484.874,743.175,350.937,2.328,151.093,0
1666,27.79443,driven,690.760,482.461,780.269,358.375,10.454,144.195,0
1667,27.81112,driven,711.475,477.118,818.846,368.119,18.471,135.431,0
1668,27.8278,driven,730.396,469.356,856.810,383.167,26.136,124.286,0
1669,27.84448,driven,750.681,457.384,893.813,403.328,34.965,110.690,0
1670,27.86117,driven,771.141,440.234,923.909,431.814,44.975,93.155,0
1671,27.87785,driven,787.599,420.792,932.011,471.332,54.526,70.711,0
1672,27.89453,driven,801.628,396.740,918.487,495.497,64.967,49.799,0
1673,27.91122,driven,807.278,382.921,891.364,510.743,70.560,33.339,0
1674,27.9279,driven,807.278,382.921,866.531,523.982,70.560,22.785,0
1675,27.94458,driven,807.278,382.921,840.350,532.304,70.560,12.483,0
1676,27.96127,driven,804.599,389.954,816.163,542.516,67.742,4.334,0
1677,27.97795,driven,800.077,399.963,793.427,552.819,63.628,-2.491,0
1678,27.99463,driven,793.220,412.323,771.013,563.703,58.333,-8.345,0
1679,28.01132,driven,782.943,426.987,749.889,576.374,51.623,-12.477,0
1680,28.028,driven,770.184,441.182,730.535,588.955,44.471,-15.019,0
1681,28.04468,driven,752.340,456.207,712.328,603.882,35.727,-15.160,0
1682,28.06137,driven,731.247,468.936,697.034,618.062,26.491,-12.921,0
1683,28.07805,driven,704.674,479.215,685.084,630.956,15.806,-7.356,0
1684,28.09473,driven,674.728,484.550,676.151,637.543,4.396,0.533,0
1685,28.11142,driven,643.769,483.787,666.806,635.042,-7.221,8.660,0
1686,28.1281,driven,616.280,477.692,653.273,626.153,-17.780,13.992,0
1687,28.14478,driven,594.307,468.712,637.032,615.626,-26.678,16.215,0
1688,28.16147,driven,575.174,457.282,617.762,604.235,-35.032,16.162,0
1689,28.17815,driven,556.312,441.666,596.351,589.334,-44.212,15.171,0
1690,28.19483,driven,540.086,423.110,571.358,572.880,-53.452,11.794,0
1691,28.21152,driven,529.722,407.140,544.945,559.380,-60.587,5.710,0
1692,28.2282,driven,522.966,393.639,517.574,546.544,-66.242,-2.019,0
1693,28.24488,driven,519.891,386.119,488.677,535.901,-69.285,-11.772,0
1694,28.26157,driven,519.891,386.119,458.445,526.238,-69.285,-23.679,0
1695,28.27825,driven,519.891,386.119,431.231,510.812,-69.285,-35.414,0
1696,28.29493,driven,523.513,394.869,404.693,491.257,-65.738,-50.951,0
1697,28.31162,driven,530.180,407.947,389.616,468.367,-60.239,-66.740,0
1698,28.3283,driven,538.320,420.678,386.221,437.262,-54.578,-83.777,0
1699,28.34498,driven,547.512,432.356,396.552,407.450,-49.010,-99.369,0
1700,28.36167,driven,557.311,442.630,415.515,385.159,-43.692,-112.063,0
1701,28.37835,driven,568.330,452.194,440.074,368.770,-38.226,-123.042,0
1702,28.39503,driven,579.776,460.385,468.162,355.737,-32.953,-133.155,0
1703,28.41172,driven,595.960,469.531,498.084,351.933,-25.987,-140.230,0
1704,28.4284,driven,613.137,476.647,527.427,349.908,-19.020,-145.931,0
1705,28.44508,driven,635.318,482.475,556.899,351.100,-10.424,-149.166,0
1706,28.46177,driven,656.056,484.842,581.830,351.053,-2.601,-150.979,0
1707,28.47845,driven,681.775,483.844,604.975,351.515,7.049,-149.870,0
1708,28.49513,driven,708.094,478.204,623.182,350.929,17.142,-146.290,0
1709,28.51182,driven,733.276,467.905,637.298,348.753,27.343,-141.148,0
1710,28.5285,driven,756.207,453.332,648.237,344.928,37.531,-135.115,0
1711,28.54518,driven,776.394,434.717,656.000,340.301,47.828,-128.104,0
1712,28.56187,driven,791.887,414.446,659.898,337.063,57.394,-120.382,0
1713,28.57855,driven,803.216,393.225,662.302,333.624,66.412,-112.926,0
1714,28.59523,driven,809.133,377.324,663.405,330.715,72.769,-107.736,0
1715,28.61192,driven,812.413,364.936,663.497,329.819,77.569,-103.269,0
1716,28.6286,driven,812.621,363.977,663.894,328.070,77.936,-103.573,0
