frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
374,6.23957,driven,635.644,181.465,535.569,65.733,-169.700,-139.149,0
375,6.25625,driven,641.265,180.552,531.158,74.318,-171.833,-133.974,0
376,6.27293,driven,648.741,179.666,526.103,88.183,-174.652,-126.722,0
377,6.28962,driven,658.223,179.075,524.130,105.398,-178.211,-118.786,0
378,6.3063,driven,667.559,179.068,523.137,128.559,178.292,-109.276,0
379,6.32298,driven,678.657,179.803,527.287,157.526,174.126,-98.372,0
380,6.33967,driven,689.218,181.263,536.340,187.365,170.133,-87.714,0
381,6.35635,driven,699.268,183.361,551.152,221.711,166.288,-75.484,0
382,6.37303,driven,709.069,186.100,573.183,256.415,162.476,-62.641,0
383,6.38972,driven,719.524,189.824,603.589,289.664,158.319,-49.266,0
384,6.4064,driven,731.107,194.995,642.185,319.502,153.568,-35.534,0
385,6.42308,driven,744.838,202.727,682.587,342.490,147.663,-24.009,0
386,6.43977,driven,758.565,212.516,727.009,362.227,141.347,-11.903,0
387,6.45645,driven,773.449,226.122,769.314,379.066,133.790,-1.548,0
388,6.47313,driven,787.790,243.476,811.978,394.552,125.351,9.096,0
389,6.48982,driven,800.307,264.503,853.944,407.793,116.178,20.522,0
390,6.5065,driven,810.304,290.642,896.684,416.926,105.683,34.373,0
391,6.52318,driven,816.000,331.688,942.282,418.070,90.117,55.626,0
392,6.53987,driven,806.896,383.990,956.008,418.263,70.135,77.056,0
393,6.55655,driven,788.644,419.307,939.572,394.209,55.206,99.441,0
394,6.57323,driven,757.663,452.200,898.940,393.466,38.222,112.574,0
395,6.58992,driven,729.200,469.937,861.359,392.846,25.638,120.256,0
396,6.6066,driven,694.260,481.773,819.582,394.004,11.789,125.005,0
397,6.62328,driven,656.772,484.873,786.354,403.526,-2.333,122.119,0
398,6.63997,driven,620.722,479.043,759.443,414.503,-16.041,114.950,0
399,6.65665,driven,584.978,463.611,734.320,430.354,-30.660,102.554,0
400,6.67333,driven,555.017,440.391,707.443,453.628,-44.892,85.037,0
401,6.69002,driven,534.848,415.583,673.664,479.919,-56.887,65.134,0
402,6.7067,driven,523.406,394.631,630.239,504.157,-65.836,44.287,0
403,6.72338,driven,516.933,377.535,579.981,516.940,-72.686,24.336,0
404,6.74007,driven,514.300,368.018,514.922,521.017,-76.384,0.233,0
405,6.75675,driven,514.300,368.018,450.671,507.159,-76.384,-24.575,0
406,6.77343,driven,514.300,368.018,400.184,469.933,-76.384,-48.232,0
407,6.79012,driven,514.399,368.424,369.661,418.023,-76.227,-71.084,0
408,6.8068,driven,514.399,368.424,361.532,362.039,-76.227,-92.392,0
409,6.82348,driven,514.399,368.424,373.099,309.746,-76.227,-112.552,0
410,6.84017,driven,512.245,358.113,389.760,266.427,-80.173,-126.817,0
411,6.85685,driven,510.566,345.144,410.976,228.994,-85.072,-139.390,0
412,6.87353,driven,510.006,330.633,434.777,197.405,-90.512,-150.548,0
413,6.89022,driven,510.882,315.592,460.877,170.995,-96.156,-160.923,0
414,6.9069,driven,513.255,300.611,483.872,150.459,-101.839,-168.928,0
415,6.92358,driven,518.008,283.150,508.770,130.429,-108.619,-176.538,0
416,6.94027,driven,523.972,268.122,531.866,115.326,-114.677,177.043,0
417,6.95695,driven,530.945,254.732,555.393,103.698,-120.333,170.805,0
418,6.97363,driven,537.965,243.822,576.975,95.879,-125.192,165.228,0
419,6.99032,driven,544.423,235.312,599.836,92.699,-129.194,158.766,0
420,7.007,driven,549.883,228.978,621.883,93.978,-132.326,151.927,0
421,7.02368,driven,553.993,224.638,639.681,97.884,-134.565,145.941,0
422,7.04037,driven,553.993,224.638,655.974,110.581,-134.565,138.200,0
423,7.05705,driven,553.993,224.638,670.477,125.438,-134.565,130.419,0
424,7.07373,driven,551.580,227.144,683.173,149.091,-133.262,120.674,0
425,7.09042,driven,546.957,232.285,689.018,175.473,-130.672,111.797,0
426,7.1071,driven,541.139,239.486,691.296,210.132,-127.205,101.061,0
427,7.12378,driven,535.299,247.730,688.298,247.203,-123.421,90.197,0
428,7.14047,driven,528.383,259.287,679.155,285.300,-118.376,80.211,0
429,7.15715,driven,521.710,273.296,667.588,319.434,-112.562,72.449,0
430,7.17383,driven,515.577,291.068,650.038,364.070,-105.517,61.501,0
431,7.19052,driven,511.347,311.742,632.475,405.215,-97.608,52.343,0
432,7.2072,driven,510.015,334.151,614.049,446.338,-89.194,42.841,0
433,7.22388,driven,512.831,361.298,596.398,489.460,-78.960,33.106,0
434,7.24057,driven,521.555,390.330,575.102,533.654,-67.589,20.486,0
435,7.25725,driven,541.675,425.216,550.467,577.963,-52.464,3.294,0
436,7.27393,driven,,,519.756,576.088,,,1
437,7.29062,driven,621.476,479.257,510.658,584.749,-15.748,-46.411,0
438,7.3073,driven,660.985,484.987,517.957,539.321,-0.755,-69.199,0
439,7.32398,driven,692.304,482.167,541.059,505.273,11.042,-81.314,0
440,7.34067,driven,723.571,472.499,570.584,474.464,23.322,-89.264,0
441,7.35735,driven,750.496,457.513,597.737,448.918,34.881,-93.220,0
442,7.37403,driven,771.219,440.156,618.643,428.772,45.017,-94.267,0
443,7.39072,driven,791.415,415.179,638.465,411.256,57.068,-91.469,0
444,7.4074,driven,806.175,385.945,653.768,399.405,69.355,-84.953,0
445,7.42408,driven,814.461,353.645,666.343,391.987,81.867,-75.487,0
446,7.44077,driven,815.545,320.204,679.580,390.365,94.422,-62.705,0
447,7.45745,driven,810.649,291.892,693.478,390.279,105.197,-49.980,0
448,7.47413,driven,798.969,261.846,714.310,389.290,117.292,-33.595,0
449,7.49082,driven,783.064,237.165,740.493,384.124,128.304,-16.155,0
450,7.5075,driven,766.329,219.163,768.307,372.150,137.519,0.741,0
451,7.52418,driven,748.525,205.136,797.247,350.171,146.014,18.569,0
452,7.54087,driven,732.177,195.532,820.832,320.229,153.119,35.412,0
453,7.55755,driven,717.629,189.085,837.608,284.028,159.081,51.644,0
454,7.57423,driven,701.579,183.944,842.433,243.687,165.395,67.016,0
455,7.59092,driven,686.943,180.885,839.018,197.689,170.997,83.694,0
456,7.6076,driven,674.194,179.410,825.166,154.576,175.804,99.341,0
457,7.62428,driven,663.000,179.000,802.138,115.364,180.000,114.577,0
458,7.64097,driven,653.095,179.321,770.869,81.657,-176.288,129.667,0
459,7.65765,driven,641.870,180.466,732.066,56.879,-172.062,143.877,0
460,7.67433,driven,631.722,182.231,684.986,38.802,-168.204,159.627,0
461,7.69102,driven,620.295,185.081,644.512,34.009,-163.793,170.893,0
462,7.7077,driven,607.380,189.468,597.282,36.801,-158.683,-176.216,0
463,7.72438,driven,595.600,194.646,543.728,50.707,-153.863,-160.182,0
464,7.74107,driven,580.444,203.184,495.788,75.739,-147.345,-146.406,0
465,7.75775,driven,566.257,213.468,457.964,105.387,-140.780,-134.944,0
466,7.77443,driven,550.419,228.392,421.443,146.087,-132.623,-122.544,0
467,7.79112,driven,536.130,246.484,394.531,188.530,-123.982,-112.258,0
468,7.8078,driven,523.593,268.954,372.515,244.781,-114.334,-99.091,0
469,7.82448,driven,514.874,293.690,361.953,298.606,-104.501,-88.159,0
470,7.84117,driven,510.529,319.293,363.597,361.957,-94.764,-73.809,0
471,7.85785,driven,510.658,346.178,375.504,417.888,-84.683,-62.050,0
472,7.87453,driven,514.892,370.381,401.438,473.032,-75.472,-47.862,0
473,7.89122,driven,523.409,394.636,435.177,519.633,-65.834,-35.217,0
474,7.9079,driven,536.407,417.925,475.265,558.177,-55.833,-23.554,0
475,7.92458,driven,553.360,438.715,518.207,587.621,-45.775,-13.283,0
476,7.94127,driven,574.090,456.515,566.188,609.311,-35.529,-2.960,0
477,7.95795,driven,596.056,469.577,611.982,621.746,-25.947,5.975,0
478,7.97463,driven,617.778,478.164,657.609,625.889,-17.192,15.090,0
479,7.99132,driven,640.574,483.348,700.661,624.055,-8.428,23.124,0
480,8.008,driven,657.999,484.918,739.008,614.712,-1.873,31.970,0
481,8.02468,driven,673.020,484.672,773.331,600.199,3.755,40.968,0
482,8.04137,driven,683.764,483.585,802.818,579.685,7.800,51.090,0
483,8.05805,driven,690.399,482.527,825.177,554.940,10.316,61.752,0
484,8.07473,driven,690.399,482.527,836.876,526.725,10.316,73.209,0
485,8.09142,driven,690.399,482.527,842.449,499.543,10.316,83.614,0
486,8.1081,driven,689.604,482.669,842.258,472.396,10.013,93.850,0
487,8.12478,driven,687.053,483.098,836.238,449.145,9.045,102.822,0
488,8.14147,driven,683.546,483.614,826.771,429.802,7.717,110.592,0
489,8.15815,driven,677.772,484.285,813.481,413.631,5.540,117.503,0
490,8.17483,driven,670.302,484.826,799.309,402.569,2.735,122.522,0
491,8.19152,driven,661.062,484.988,784.139,394.097,-0.726,126.445,0
492,8.2082,driven,649.899,484.438,769.336,388.815,-4.912,128.681,0
493,8.22488,driven,637.068,482.786,757.007,387.793,-9.758,128.380,0
494,8.24157,driven,622.284,479.483,744.871,387.933,-15.433,126.753,0
495,8.25825,driven,607.364,474.526,733.988,388.646,-21.323,124.146,0
496,8.27493,driven,590.889,466.941,724.968,393.239,-28.120,118.797,0
497,8.29162,driven,574.463,456.781,717.700,403.001,-35.357,110.579,0
498,8.3083,driven,559.466,444.649,709.617,415.257,-42.586,101.075,0
499,8.32498,driven,545.853,430.415,698.849,431.532,-49.967,89.582,0
500,8.34167,driven,534.691,415.342,683.183,452.207,-56.995,76.057,0
501,8.35835,driven,525.641,399.390,659.720,473.090,-63.867,61.203,0
502,8.37503,driven,519.307,384.547,628.521,491.697,-69.913,45.547,0
503,8.39172,driven,515.150,371.362,588.663,505.544,-75.092,28.717,0
504,8.4084,driven,512.661,360.409,544.134,510.136,-79.299,11.871,0
505,8.42508,driven,511.493,353.320,498.805,505.793,-81.990,-4.757,0
506,8.44177,driven,510.926,348.807,449.289,488.843,-83.693,-23.757,0
507,8.45845,driven,510.681,346.422,407.810,459.676,-84.591,-42.250,0
508,8.47513,driven,510.588,345.406,379.312,423.990,-84.973,-59.095,0
509,8.49182,driven,510.559,345.064,361.785,380.774,-85.102,-76.503,0
510,8.5085,driven,510.461,343.866,357.620,336.881,-85.552,-92.617,0
511,8.52518,driven,510.285,341.334,363.694,297.516,-86.502,-106.642,0
512,8.54187,driven,510.046,335.733,375.732,262.462,-88.602,-118.614,0
513,8.55855,driven,510.049,328.141,390.388,232.797,-91.445,-128.547,0
514,8.57523,driven,510.508,319.543,407.493,206.419,-94.670,-137.678,0
515,8.59192,driven,511.733,309.039,423.520,184.029,-98.631,-144.792,0
516,8.6086,driven,513.603,298.990,440.639,164.509,-102.460,-151.517,0
517,8.62528,driven,515.628,290.883,457.355,149.415,-105.589,-157.612,0
518,8.64197,driven,517.370,285.087,475.732,137.861,-107.856,-164.208,0
519,8.65865,driven,517.902,283.466,494.996,132.190,-108.495,-171.390,0
520,8.67533,driven,517.902,283.466,515.118,130.491,-108.495,-178.958,0
521,8.69202,driven,517.902,283.466,534.843,131.407,-108.495,173.643,0
522,8.7087,driven,516.601,287.543,554.892,139.412,-106.892,165.507,0
523,8.72538,driven,514.858,293.752,573.927,152.614,-104.477,157.290,0
524,8.74207,driven,512.411,304.945,591.314,173.860,-100.185,148.955,0
525,8.75875,driven,510.474,319.972,605.252,199.864,-94.509,141.723,0
526,8.77543,driven,510.073,336.726,619.296,229.585,-88.230,134.449,0
527,8.79212,driven,512.033,356.856,631.087,260.758,-80.650,128.910,0
528,8.8088,driven,517.779,380.165,643.397,292.820,-71.651,124.812,0
529,8.82548,driven,529.064,405.960,655.288,319.494,-61.092,124.412,0
530,8.84217,driven,544.959,429.342,677.398,352.733,-50.490,120.047,0
531,8.85885,driven,565.169,449.635,702.364,381.912,-39.749,116.272,0
532,8.87553,driven,585.375,463.846,730.268,414.703,-30.488,108.735,0
533,8.89222,driven,610.606,475.749,761.388,449.792,-20.026,99.768,0
534,8.9089,driven,638.964,483.100,791.845,489.118,-9.039,87.746,0
535,8.92558,driven,675.060,484.524,817.977,539.148,4.521,69.083,0
536,8.94227,driven,714.586,476.041,815.069,591.420,19.704,41.053,0
537,8.95895,driven,757.692,452.177,808.953,596.334,38.236,19.575,0
538,8.97563,driven,785.100,424.198,767.307,576.160,52.943,-6.678,0
539,8.99232,driven,799.156,401.790,740.481,543.092,62.862,-22.550,0
540,9.009,driven,807.851,381.266,717.532,504.762,71.216,-36.180,0
541,9.02568,driven,812.868,362.797,698.876,464.849,78.388,-48.163,0
542,9.04237,driven,815.416,345.359,684.228,424.091,84.991,-59.030,0
543,9.05905,driven,815.714,322.650,676.298,385.675,93.503,-65.674,0
544,9.07573,driven,812.385,298.937,667.904,349.280,102.480,-70.790,0
545,9.09242,driven,806.767,279.654,657.444,312.994,110.007,-77.414,0
546,9.1091,driven,798.235,260.441,646.751,281.929,117.885,-81.927,0
547,9.12578,driven,787.339,242.844,634.575,251.325,125.642,-86.823,0
548,9.14247,driven,774.517,227.248,621.552,223.976,133.208,-91.225,0
549,9.15915,driven,759.892,213.590,607.706,197.826,140.708,-95.914,0
550,9.17583,driven,742.199,201.093,591.619,173.987,148.826,-100.205,0
551,9.19252,driven,724.538,191.921,577.038,151.264,156.284,-105.411,0
552,9.2092,driven,704.985,184.873,561.644,131.373,164.073,-110.467,0
553,9.22588,driven,682.894,180.299,546.051,111.867,172.529,-116.569,0
554,9.24257,driven,659.797,179.034,532.485,94.177,-178.800,-123.684,0
555,9.25925,driven,634.913,181.600,521.422,78.990,-169.422,-132.118,0
556,9.27593,driven,608.286,189.118,514.341,68.356,-159.047,-142.119,0
557,9.29262,driven,580.920,202.880,514.045,65.270,-147.556,-154.082,0
558,9.3093,driven,559.038,219.747,517.549,72.479,-137.196,-164.266,0
559,9.32598,driven,534.415,249.085,518.927,96.871,-122.815,-174.190,0
560,9.34267,driven,519.597,278.664,518.927,125.666,-110.402,-179.749,0
561,9.35935,driven,512.016,307.244,518.966,154.402,-99.311,177.396,0
562,9.37603,driven,510.329,342.034,517.913,189.222,-86.240,177.159,0
563,9.39272,driven,517.053,377.920,513.409,224.963,-72.535,-178.635,0
564,9.4094,driven,533.420,413.351,505.115,262.992,-57.879,-169.339,0
565,9.42608,driven,558.668,443.910,494.301,305.109,-42.993,-155.121,0
566,9.44277,driven,588.678,465.736,482.203,355.863,-29.062,-135.900,0
567,9.45945,driven,613.230,476.679,473.481,414.395,-18.983,-114.022,0
568,9.47613,driven,628.862,481.143,476.420,494.197,-12.893,-85.105,0
569,9.49282,driven,628.862,481.143,512.891,580.942,-12.893,-49.286,0
570,9.5095,driven,628.862,481.143,575.113,624.391,-12.893,-20.567,0
571,9.52618,driven,628.862,481.143,701.760,615.660,-12.893,28.455,0
572,9.54287,driven,628.862,481.143,747.575,577.663,-12.893,50.887,0
573,9.55955,driven,640.665,483.361,791.110,511.206,-8.394,79.514,0
574,9.57623,driven,663.546,484.999,814.780,461.817,0.205,98.715,0
575,9.59292,driven,692.723,482.085,828.058,410.717,11.202,117.804,0
576,9.6096,driven,721.480,473.383,829.744,365.272,22.472,134.959,0
577,9.62628,driven,743.374,462.188,828.035,334.745,31.690,146.404,0
578,9.64297,driven,761.243,449.292,823.588,309.570,39.949,155.953,0
579,9.65965,driven,773.433,437.894,818.915,291.810,46.202,162.706,0
580,9.67633,driven,781.537,428.736,813.934,279.205,50.783,167.775,0
581,9.69302,driven,786.394,422.459,810.870,271.429,53.755,170.795,0
582,9.7097,driven,786.394,422.459,808.420,271.053,53.755,171.723,0
583,9.72638,driven,786.394,422.459,806.222,270.749,53.755,172.554,0
584,9.74307,driven,783.457,426.336,804.737,274.823,51.934,172.005,0
585,9.75975,driven,777.296,433.712,804.729,283.192,48.334,169.671,0
586,9.77643,driven,768.953,442.377,804.736,293.620,43.829,166.475,0
587,9.79312,driven,758.062,451.884,805.782,306.516,38.413,161.826,0
588,9.8098,driven,743.818,461.913,806.999,322.568,31.885,155.610,0
589,9.82648,driven,727.204,470.877,809.842,342.114,24.811,147.308,0
590,9.84317,driven,708.743,478.002,812.421,365.486,17.396,137.341,0
591,9.85985,driven,688.370,482.882,813.626,395.019,9.545,125.048,0
592,9.87653,driven,667.615,484.930,812.069,434.513,1.728,109.240,0
593,9.89322,driven,647.927,484.256,800.794,477.882,-5.654,92.387,0
594,9.9099,driven,631.700,481.764,777.451,528.300,-11.805,72.293,0
595,9.92658,driven,619.153,478.583,737.125,576.008,-16.653,50.449,0
596,9.94327,driven,610.104,475.565,675.616,613.830,-20.226,25.352,0
597,9.95995,driven,604.868,473.526,610.762,626.412,-22.331,2.208,0
598,9.97663,driven,600.621,471.707,539.964,612.169,-24.061,-23.357,0
599,9.99332,driven,595.775,469.440,484.517,574.467,-26.064,-46.650,0
600,10.01,driven,586.890,464.726,446.159,524.757,-29.831,-66.899,0
601,10.02668,driven,575.525,457.527,423.378,473.663,-34.871,-83.946,0
602,10.04337,driven,561.487,446.473,410.080,424.456,-41.566,-98.274,0
603,10.06005,driven,548.219,433.165,404.794,379.890,-48.608,-110.377,0
604,10.07673,driven,535.864,417.121,403.561,340.278,-56.197,-120.148,0
605,10.09342,driven,524.413,396.827,402.828,303.950,-64.931,-127.376,0
606,10.1101,driven,517.072,377.977,403.513,275.443,-72.512,-132.079,0
607,10.12678,driven,511.423,352.820,402.199,245.679,-82.179,-134.448,0
608,10.14347,driven,510.044,328.321,400.347,221.664,-91.378,-134.195,0
609,10.16015,driven,512.529,304.299,399.728,200.931,-100.431,-132.501,0
610,10.17683,driven,518.381,282.058,400.094,185.015,-109.052,-129.366,0
611,10.19352,driven,526.358,263.167,401.072,175.347,-116.736,-125.029,0
612,10.2102,driven,538.551,242.997,403.991,170.178,-125.572,-118.421,0
613,10.22688,driven,552.643,226.027,410.391,169.695,-133.839,-111.603,0
614,10.24357,driven,568.852,211.397,421.552,170.023,-142.023,-105.689,0
615,10.26025,driven,586.378,199.569,435.653,173.282,-149.947,-99.893,0
616,10.27693,driven,605.045,190.401,452.308,181.429,-157.741,-93.362,0
617,10.29362,driven,621.157,184.833,468.225,189.388,-164.128,-88.294,0
618,10.3103,driven,636.540,181.305,484.490,198.328,-170.041,-83.612,0
619,10.32698,driven,650.911,179.478,501.112,210.612,-175.468,-78.259,0
620,10.34367,driven,664.372,179.006,518.754,225.957,179.486,-72.130,0
621,10.36035,driven,673.398,179.354,534.869,244.304,176.103,-64.880,0
622,10.37703,driven,674.757,179.452,549.220,266.914,175.593,-55.135,0
623,10.39372,driven,674.757,179.452,570.870,291.776,175.593,-42.765,0
624,10.4104,driven,674.757,179.452,601.586,313.821,175.593,-28.571,0
625,10.42708,driven,664.236,179.005,633.187,328.821,179.537,-11.709,0
626,10.44377,driven,651.249,179.452,677.957,330.103,-175.595,10.053,0
627,10.46045,driven,638.799,180.926,706.212,318.274,-170.899,26.143,0
628,10.47713,driven,624.520,183.918,732.722,292.090,-165.433,45.008,0
629,10.49382,driven,611.331,187.989,745.838,260.905,-160.263,61.538,0
630,10.5105,driven,597.605,193.680,748.650,218.060,-154.696,80.831,0
631,10.52718,driven,586.271,199.631,737.658,177.473,-149.901,98.327,0
632,10.54387,driven,576.464,205.824,716.616,144.454,-145.556,113.648,0
633,10.56055,driven,567.601,212.384,685.178,114.482,-141.426,129.783,0
634,10.57723,driven,559.137,219.654,646.616,94.129,-137.247,145.127,0
635,10.59392,driven,551.054,227.707,606.665,85.172,-132.973,158.686,0
636,10.6106,driven,543.268,236.747,558.879,84.545,-128.504,174.144,0
637,10.62728,driven,535.969,246.724,507.255,96.442,-123.873,-169.183,0
638,10.64397,driven,529.702,256.896,457.426,122.043,-119.398,-151.810,0
639,10.66065,driven,523.902,268.276,415.922,159.882,-114.613,-135.110,0
640,10.67733,driven,518.339,282.177,383.223,210.396,-109.004,-117.980,0
641,10.69402,driven,513.509,299.421,362.943,272.237,-102.295,-100.234,0
642,10.7107,driven,510.512,319.495,359.307,342.867,-94.688,-81.213,0
643,10.72738,driven,510.690,346.516,370.017,406.683,-84.556,-66.843,0
644,10.74407,driven,516.409,375.817,394.556,468.342,-73.358,-52.790,0
645,10.76075,driven,528.390,404.726,428.769,520.850,-61.619,-40.626,0
646,10.77743,driven,550.047,435.201,468.556,564.694,-47.583,-32.183,0
647,10.79412,driven,579.511,460.213,514.706,598.811,-33.071,-25.060,0
648,10.8108,driven,614.932,477.253,566.889,622.515,-18.311,-18.301,0
649,10.82748,driven,650.187,484.463,624.311,635.259,-4.804,-9.737,0
650,10.84417,driven,686.367,483.205,684.716,636.196,8.785,-0.618,0
651,10.86085,driven,715.046,475.876,746.500,625.608,19.887,11.863,0
652,10.87753,driven,741.097,463.567,809.290,600.529,30.693,26.469,0
653,10.89422,driven,762.398,448.314,859.064,566.909,40.516,39.183,0
654,10.9109,driven,781.748,428.478,903.792,520.750,50.907,52.909,0
655,10.92758,driven,797.706,404.549,935.132,471.802,61.694,63.924,0
656,10.94427,driven,809.158,377.241,955.908,420.525,72.801,73.567,0
657,10.96095,driven,815.042,349.091,966.847,368.177,83.587,82.834,0
658,10.97763,driven,815.602,320.974,968.600,321.743,94.133,89.712,0
659,10.99432,driven,810.985,293.150,962.213,269.931,104.710,98.729,0
660,11.011,driven,802.827,269.892,949.033,224.805,113.950,107.138,0
661,11.02768,driven,790.714,247.750,930.214,184.911,123.412,114.250,0
662,11.04437,driven,775.029,227.796,905.268,147.503,132.927,121.654,0
663,11.06105,driven,756.132,210.610,876.624,116.320,142.504,128.045,0
664,11.07773,driven,736.392,197.752,843.821,88.812,151.335,135.400,0
665,11.09442,driven,713.654,187.628,808.147,67.295,160.666,141.859,0
666,11.1111,driven,691.195,181.620,771.902,51.638,169.381,148.163,0
667,11.12778,driven,668.899,179.114,728.318,38.123,177.790,157.148,0
668,11.14447,driven,650.768,179.490,682.185,29.750,-175.415,168.151,0
669,11.16115,driven,636.224,181.361,640.511,28.421,-169.921,178.394,0
670,11.17783,driven,622.557,184.442,592.833,34.357,-164.672,-168.798,0
671,11.19452,driven,612.296,187.646,553.175,46.530,-160.646,-157.268,0
672,11.2112,driven,604.537,190.610,497.402,81.381,-157.536,-135.555,0
673,11.22788,driven,600.457,192.367,464.553,122.088,-155.872,-117.344,0
674,11.24457,driven,598.446,193.285,448.169,164.545,-155.044,-100.827,0
675,11.26125,driven,596.007,194.447,450.006,240.193,-154.032,-72.603,0
676,11.27793,driven,592.520,196.201,472.836,291.515,-152.571,-51.467,0
677,11.29462,driven,586.306,199.610,514.121,334.512,-149.916,-28.151,0
678,11.3113,driven,580.743,202.993,572.324,355.761,-147.478,-3.155,0
679,11.32798,driven,574.123,207.462,635.876,347.445,-144.486,23.805,0
680,11.34467,driven,568.716,211.503,672.988,323.469,-141.958,42.962,0
681,11.36135,driven,568.716,211.503,704.489,282.034,-141.958,62.549,0
682,11.37803,driven,568.716,211.503,719.520,237.336,-141.958,80.279,0
683,11.39472,driven,572.098,208.932,724.667,197.458,-143.549,94.301,0
684,11.4114,driven,579.155,204.020,724.875,157.387,-146.770,107.746,0
685,11.42808,driven,589.381,197.876,723.915,125.008,-151.238,118.441,0
686,11.44477,driven,600.735,192.243,719.122,95.322,-155.986,129.306,0
687,11.46145,driven,614.016,187.053,711.029,68.742,-161.328,140.649,0
688,11.47813,driven,628.690,182.897,700.041,47.552,-167.041,152.203,0
689,11.49482,driven,647.150,179.823,689.597,32.829,-174.054,163.893,0
690,11.5115,driven,666.157,179.033,679.578,26.622,178.818,174.968,0
691,11.52818,driven,688.850,181.199,656.290,31.704,170.273,-167.713,0
692,11.54487,driven,708.489,185.919,640.221,48.994,162.704,-153.500,0
693,11.56155,driven,727.416,193.221,632.003,73.616,155.101,-141.420,0
694,11.57823,driven,746.226,203.616,627.773,106.776,147.046,-129.267,0
695,11.59492,driven,763.335,216.493,626.319,148.407,139.021,-116.424,0
696,11.6116,driven,777.805,230.862,629.478,193.335,131.379,-104.198,0
697,11.62828,driven,789.853,246.459,636.911,242.256,123.993,-91.574,0
698,11.64497,driven,802.498,269.156,651.248,292.234,114.251,-81.325,0
699,11.66165,driven,811.436,294.910,667.790,347.585,104.029,-69.862,0
700,11.67833,driven,815.771,323.633,682.748,399.223,93.135,-60.393,0
701,11.69502,driven,815.064,348.897,700.976,450.842,83.660,-48.217,0
702,11.7117,driven,807.671,381.793,719.568,506.880,71.007,-35.158,0
703,11.72838,driven,790.237,416.970,741.994,562.165,56.265,-18.380,0
704,11.74507,driven,,,774.572,562.165,,,1
705,11.76175,driven,,,774.572,562.165,,,1
706,11.77843,driven,655.092,484.795,790.195,556.603,-2.963,62.009,0
707,11.79512,driven,616.264,477.687,766.830,504.870,-17.786,79.766,0
708,11.8118,driven,588.066,465.394,741.065,465.521,-29.325,89.952,0
709,11.82848,driven,565.358,449.792,717.104,430.242,-39.656,97.341,0
710,11.84517,driven,543.404,427.424,693.926,399.999,-51.414,100.326,0
711,11.86185,driven,524.632,397.294,675.594,372.404,-64.738,99.363,0
712,11.87853,driven,513.021,362.252,665.408,348.574,-78.596,95.129,0
713,11.89522,driven,510.005,330.726,662.616,319.814,-90.477,94.090,0
714,11.9119,driven,513.467,299.613,666.421,303.347,-102.221,88.602,0
715,11.92858,driven,522.689,270.993,675.168,283.608,-113.499,85.271,0
716,11.94527,driven,537.987,243.791,689.437,265.515,-125.207,81.837,0
717,11.96195,driven,552.198,226.492,703.603,248.523,-133.598,81.721,0
718,11.97863,driven,567.699,212.306,719.431,231.962,-141.473,82.619,0
719,11.99532,driven,583.166,201.479,735.510,215.637,-148.548,84.691,0
720,12.012,driven,595.833,194.531,748.701,200.888,-153.960,87.619,0
721,12.02868,driven,605.546,190.197,758.542,189.127,-157.944,90.401,0
722,12.04537,driven,611.437,187.951,764.065,177.292,-160.305,93.995,0
723,12.06205,driven,611.437,187.951,763.156,168.195,-160.305,97.419,0
724,12.07873,driven,611.437,187.951,762.429,163.244,-160.305,99.293,0
725,12.09542,driven,608.704,188.958,759.025,160.454,-159.214,100.737,0
726,12.1121,driven,602.979,191.265,752.844,160.449,-156.903,101.619,0
727,12.12878,driven,595.721,194.586,744.872,160.487,-153.913,102.878,0
728,12.14547,driven,586.090,199.736,735.109,165.063,-149.822,103.098,0
729,12.16215,driven,575.111,206.762,724.406,173.299,-144.940,102.634,0
730,12.17883,driven,564.409,215.000,713.977,182.775,-139.881,102.159,0
731,12.19552,driven,552.471,226.206,702.091,194.223,-133.746,102.066,0
732,12.2122,driven,539.736,241.363,688.803,206.893,-126.327,103.020,0
733,12.22888,driven,528.230,259.570,676.285,220.986,-118.255,104.607,0
734,12.24557,driven,518.271,282.375,663.936,235.571,-108.926,107.813,0
735,12.26225,driven,511.312,312.007,651.910,251.666,-97.509,113.228,0
736,12.27893,driven,510.836,347.969,640.770,267.184,-84.009,121.871,0
737,12.29562,driven,518.092,381.100,633.880,281.089,-71.282,130.819,0
738,12.3123,driven,534.797,415.504,628.436,294.506,-56.922,142.264,0
739,12.32898,driven,560.730,445.798,623.694,306.354,-41.946,155.699,0
740,12.34567,driven,593.890,468.502,620.034,317.752,-26.853,170.161,0
741,12.36235,driven,629.312,481.245,616.175,328.810,-12.720,-175.075,0
742,12.37903,driven,668.405,484.905,609.996,343.492,2.024,-157.558,0
743,12.39572,driven,705.171,479.074,607.729,361.115,15.999,-140.441,0
744,12.4124,driven,736.279,466.310,603.939,389.530,28.617,-120.121,0
745,12.42908,driven,762.905,447.879,610.771,431.619,40.766,-96.101,0
746,12.44577,driven,779.732,430.907,632.769,473.463,49.725,-73.851,0
747,12.46245,driven,791.873,414.466,674.274,512.341,57.385,-50.230,0
748,12.47913,driven,800.508,399.086,727.989,533.808,63.994,-28.293,0
749,12.49582,driven,804.891,389.237,808.234,542.200,68.032,1.252,0
750,12.5125,driven,806.246,385.754,876.548,521.646,69.431,27.354,0
