frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1755,29.27925,free_swing,446,416,587,351,-58.183,114.749,0
1756,29.29593,free_swing,451,424,587,349,-54.834,118.875,0
1757,29.31262,free_swing,458,432,358,316,-51.062,-139.236,0
1758,29.3293,free_swing,466,441,378,315,-46.766,-145.069,0
1759,29.34598,free_swing,477,451,391,315,-41.455,-147.693,0
1760,29.36267,free_swing,489,461,410,319,-35.870,-150.911,0
1761,29.37935,free_swing,504,470,430,326,-29.612,-152.802,0
1762,29.39603,free_swing,522,479,445,335,-22.400,-151.866,0
1763,29.41272,free_swing,543,486,459,345,-14.470,-149.216,0
1764,29.4294,free_swing,565,490,470,356,-6.459,-144.665,0
1765,29.44608,free_swing,588,491,480,369,1.790,-138.483,0
1766,29.46277,free_swing,610,488,486,384,9.758,-129.987,0
1767,29.47945,free_swing,634,482,492,403,18.662,-119.089,0
1768,29.49613,free_swing,654,475,501,425,26.246,-108.097,0
1769,29.51282,free_swing,672,464,512,453,33.789,-93.933,0
1770,29.5295,free_swing,688,453,533,478,40.717,-80.838,0
1771,29.54618,free_swing,698,444,559,505,45.503,-66.306,0
1772,29.56287,free_swing,705,436,592,529,49.283,-50.545,0
1773,29.57955,free_swing,711,430,632,550,52.280,-33.358,0
1774,29.59623,free_swing,710,431,676,568,51.783,-13.938,0
1775,29.61292,free_swing,704,440,718,566,47.987,6.340,0
1776,29.6296,free_swing,690,453,770,563,41.252,36.027,0
1777,29.64628,free_swing,676,463,800,536,35.166,59.514,0
1778,29.66297,free_swing,665,469,819,500,30.719,78.619,0
1779,29.67965,free_swing,659,472,817,460,28.325,94.343,0
1780,29.69633,free_swing,656,474,802,421,27.044,109.952,0
1781,29.71302,free_swing,653,476,785,389,25.769,123.389,0
1782,29.7297,free_swing,649,477,761,362,24.326,135.757,0
1783,29.74638,free_swing,647,478,731,343,23.527,148.109,0
1784,29.76307,free_swing,643,480,701,329,21.934,158.988,0
1785,29.77975,free_swing,636,483,669,323,19.223,168.346,0
1786,29.79643,free_swing,623,486,637,323,14.470,175.091,0
1787,29.81312,free_swing,611,489,605,325,10.049,-177.905,0
1788,29.8298,free_swing,599,491,575,329,5.711,-171.573,0
1789,29.84648,free_swing,585,491,543,335,0.716,-164.932,0
1790,29.86317,free_swing,571,492,512,340,-4.263,-158.786,0
1791,29.87985,free_swing,556,489,479,348,-9.697,-151.361,0
1792,29.89653,free_swing,542,486,445,358,-14.816,-142.845,0
1793,29.91322,free_swing,527,481,412,371,-20.472,-133.727,0
1794,29.9299,free_swing,512,475,383,388,-26.246,-123.996,0
1795,29.94658,free_swing,497,467,353,412,-32.307,-110.904,0
1796,29.96327,free_swing,482,456,587,365,-38.938,130.914,0
1797,29.97995,free_swing,466,442,586,356,-46.507,125.628,0
1798,29.99663,free_swing,451,423,587,355,-55.125,116.565,0
1799,30.01332,free_swing,441,406,374,517,-62.158,-31.115,0
1800,30.03,free_swing,436,394,397,527,-66.801,-16.343,0
1801,30.04668,free_swing,435,390,430,531,-68.265,-2.031,0
1802,30.06337,free_swing,435,392,457,539,-67.600,8.512,0
1803,30.08005,free_swing,437,398,487,542,-65.349,19.148,0
1804,30.09673,free_swing,442,408,515,545,-61.361,28.051,0
1805,30.11342,free_swing,450,421,542,549,-55.914,35.707,0
1806,30.1301,free_swing,460,435,569,550,-49.785,43.466,0
1807,30.14678,free_swing,473,449,592,554,-42.990,48.576,0
1808,30.16347,free_swing,491,463,612,560,-34.875,51.282,0
1809,30.18015,free_swing,509,474,631,562,-27.361,54.197,0
1810,30.19683,free_swing,531,483,652,579,-18.886,51.572,0
1811,30.21352,free_swing,555,490,667,592,-9.987,47.675,0
1812,30.2302,free_swing,581,493,680,610,-0.707,40.236,0
1813,30.24688,free_swing,610,491,687,625,9.578,29.883,0
1814,30.26357,free_swing,637,484,686,633,19.440,18.204,0
1815,30.28025,free_swing,662,472,679,622,29.261,6.466,0
1816,30.29693,free_swing,680,461,672,602,36.729,-3.247,0
1817,30.31362,free_swing,694,449,672,597,43.249,-8.455,0
1818,30.3303,free_swing,706,437,667,575,49.246,-15.781,0
1819,30.34698,free_swing,715,426,668,563,54.258,-18.935,0
1820,30.36367,free_swing,721,415,668,548,58.671,-21.727,0
1821,30.38035,free_swing,729,402,671,533,64.066,-23.881,0
1822,30.39703,free_swing,734,389,678,527,68.988,-22.087,0
1823,30.41372,free_swing,738,376,682,516,73.811,-21.801,0
1824,30.4304,free_swing,741,364,687,505,78.203,-20.956,0
1825,30.44708,free_swing,742,356,694,500,81.064,-18.435,0
1826,30.46377,free_swing,743,350,700,498,83.228,-16.201,0
1827,30.48045,free_swing,743,348,705,498,83.935,-14.216,0
1828,30.49713,free_swing,743,350,711,501,83.228,-11.965,0
1829,30.51382,free_swing,742,355,713,505,81.416,-10.942,0
1830,30.5305,free_swing,741,364,712,507,78.203,-11.464,0
1831,30.54718,free_swing,737,375,726,529,74.055,-4.086,0
1832,30.56387,free_swing,733,388,728,537,69.193,-1.922,0
1833,30.58055,free_swing,728,403,733,548,63.593,1.975,0
1834,30.59723,free_swing,717,419,735,554,56.706,7.595,0
1835,30.61392,free_swing,703,438,750,575,48.278,18.935,0
1836,30.6306,free_swing,683,458,754,577,38.217,30.822,0
1837,30.64728,free_swing,660,473,750,571,28.469,42.563,0
1838,30.66397,free_swing,637,483,755,581,19.558,50.290,0
1839,30.68065,free_swing,615,489,743,576,11.449,55.797,0
1840,30.69733,free_swing,594,492,724,570,3.909,59.036,0
1841,30.71402,free_swing,576,491,708,573,-2.505,58.151,0
1842,30.7307,free_swing,557,490,686,573,-9.287,57.242,0
1843,30.74738,free_swing,540,486,662,574,-15.505,54.197,0
1844,30.76407,free_swing,524,481,635,580,-21.471,48.270,0
1845,30.78075,free_swing,510,474,610,589,-27.044,41.009,0
1846,30.79743,free_swing,497,467,578,598,-32.307,31.729,0
1847,30.81412,free_swing,488,461,544,607,-36.158,20.985,0
1848,30.8308,free_swing,483,456,509,598,-38.660,10.376,0
1849,30.84748,free_swing,479,452,468,602,-40.679,-4.194,0
1850,30.86417,free_swing,479,452,425,600,-40.679,-20.045,0
1851,30.88085,free_swing,479,454,397,572,-40.215,-34.796,0
1852,30.89753,free_swing,482,456,364,550,-38.938,-51.459,0
1853,30.91422,free_swing,485,458,370,510,-37.656,-65.669,0
1854,30.9309,free_swing,486,460,571,379,-36.941,133.620,0
1855,30.94758,free_swing,488,461,587,365,-36.158,134.119,0
1856,30.96427,free_swing,489,463,590,353,-35.455,137.442,0
1857,30.98095,free_swing,491,463,360,395,-34.875,-117.433,0
1858,30.99763,free_swing,493,464,364,374,-34.086,-124.902,0
1859,31.01432,free_swing,495,466,378,357,-33.098,-132.973,0
1860,31.031,free_swing,500,468,403,344,-31.209,-141.965,0
1861,31.04768,free_swing,508,472,421,338,-28.009,-147.006,0
1862,31.06437,free_swing,519,477,440,335,-23.671,-150.911,0
1863,31.08105,free_swing,530,482,463,335,-19.341,-155.497,0
1864,31.09773,free_swing,544,487,480,336,-14.036,-157.031,0
1865,31.11442,free_swing,560,489,497,341,-8.282,-156.942,0
1866,31.1311,free_swing,578,491,511,342,-1.790,-155.788,0
1867,31.14778,free_swing,597,491,523,345,5.001,-153.122,0
1868,31.16447,free_swing,617,488,533,347,12.219,-149.216,0
1869,31.18115,free_swing,637,482,541,349,19.678,-144.178,0
1870,31.19783,free_swing,656,474,547,353,27.044,-137.987,0
1871,31.21452,free_swing,674,463,550,357,34.582,-130.525,0
1872,31.2312,free_swing,691,449,554,363,42.466,-122.118,0
1873,31.24788,free_swing,703,436,556,372,48.814,-113.527,0
1874,31.26457,free_swing,715,421,558,385,55.713,-102.915,0
1875,31.28125,free_swing,725,405,565,400,62.475,-91.790,0
1876,31.29793,free_swing,731,391,573,418,67.932,-80.303,0
1877,31.31462,free_swing,735,381,586,437,71.792,-69.402,0
1878,31.3313,free_swing,737,375,601,456,74.055,-59.222,0
1879,31.34798,free_swing,738,374,617,473,74.495,-50.711,0
1880,31.36467,free_swing,736,379,633,497,72.582,-41.117,0
1881,31.38135,free_swing,734,386,650,517,69.986,-32.669,0
1882,31.39803,free_swing,730,396,667,536,66.146,-24.228,0
1883,31.41472,free_swing,724,411,688,557,60.430,-13.851,0
1884,31.4314,free_swing,713,427,709,573,53.556,-1.569,0
1885,31.44808,free_swing,696,446,733,583,44.497,15.113,0
1886,31.46477,free_swing,673,465,756,584,33.887,34.895,0
1887,31.48145,free_swing,647,479,766,571,23.385,52.292,0
1888,31.49813,free_swing,626,485,765,555,15.601,63.270,0
1889,31.51482,free_swing,605,490,752,534,7.878,73.337,0
1890,31.5315,free_swing,588,492,741,518,1.779,80.356,0
1891,31.54818,free_swing,571,491,730,506,-4.289,84.611,0
1892,31.56487,free_swing,554,489,714,496,-10.401,87.495,0
1893,31.58155,free_swing,536,486,695,487,-16.869,89.640,0
1894,31.59823,free_swing,520,478,678,485,-23.199,87.463,0
1895,31.61492,free_swing,503,470,660,485,-29.922,84.542,0
1896,31.6316,free_swing,488,460,644,491,-36.369,78.761,0
1897,31.64828,free_swing,474,449,623,492,-42.730,73.902,0
1898,31.66497,free_swing,462,437,603,510,-48.781,62.628,0
1899,31.68165,free_swing,453,426,576,520,-53.842,52.612,0
1900,31.69833,free_swing,446,415,551,520,-58.486,45.000,0
1901,31.71502,free_swing,441,407,517,543,-61.844,29.197,0
1902,31.7317,free_swing,439,402,485,545,-63.754,17.832,0
1903,31.74838,free_swing,440,402,460,536,-63.595,8.489,0
1904,31.76507,free_swing,441,407,410,555,-61.844,-11.830,0
1905,31.78175,free_swing,448,418,379,545,-57.200,-28.516,0
1906,31.79843,free_swing,458,432,549,379,-51.062,120.217,0
1907,31.81512,free_swing,472,448,583,345,-43.493,132.859,0
1908,31.8318,free_swing,484,458,577,327,-37.937,144.628,0
1909,31.84848,free_swing,494,465,588,360,-33.591,138.164,0
1910,31.86517,free_swing,504,471,355,416,-29.435,-110.260,0
1911,31.88185,free_swing,514,477,377,394,-25.296,-121.209,0
1912,31.89853,free_swing,523,480,402,376,-21.934,-130.679,0
1913,31.91522,free_swing,535,484,424,365,-17.418,-136.992,0
1914,31.9319,free_swing,550,488,452,358,-11.870,-142.989,0
1915,31.94858,free_swing,569,490,478,355,-5.032,-146.017,0
1916,31.96527,free_swing,587,491,501,352,1.432,-148.255,0
1917,31.98195,free_swing,606,489,522,349,8.282,-149.036,0
1918,31.99863,free_swing,625,486,540,346,15.161,-148.736,0
1919,32.01532,free_swing,644,479,556,342,22.400,-147.286,0
1920,32.032,free_swing,663,470,569,337,29.922,-144.749,0
1921,32.04868,free_swing,680,459,580,334,37.155,-141.340,0
1922,32.06537,free_swing,696,445,585,327,44.748,-136.751,0
1923,32.08205,free_swing,708,430,590,321,51.621,-132.730,0
1924,32.09873,free_swing,719,416,593,317,57.995,-128.157,0
1925,32.11542,free_swing,728,400,598,312,64.552,-124.095,0
1926,32.1321,free_swing,734,384,593,306,70.659,-118.951,0
1927,32.14878,free_swing,739,368,591,302,76.657,-114.034,0
1928,32.16547,free_swing,740,356,589,301,80.952,-110.014,0
1929,32.18215,free_swing,742,346,588,300,84.611,-106.631,0
1930,32.19883,free_swing,742,342,588,306,86.042,-103.158,0
1931,32.21552,free_swing,741,344,587,304,85.296,-104.560,0
1932,32.2322,free_swing,741,351,587,307,82.786,-105.945,0
1933,32.24888,free_swing,739,361,587,311,79.114,-108.208,0
1934,32.26557,free_swing,737,372,585,317,75.092,-109.892,0
1935,32.28225,free_swing,732,385,583,325,70.079,-111.934,0
1936,32.29893,free_swing,726,400,580,333,64.242,-114.651,0
1937,32.31562,free_swing,717,416,575,342,57.612,-117.525,0
1938,32.3323,free_swing,706,433,565,353,50.332,-119.570,0
1939,32.34898,free_swing,692,447,554,365,43.218,-120.719,0
1940,32.36567,free_swing,675,462,542,379,35.080,-121.967,0
1941,32.38235,free_swing,656,473,518,392,27.207,-120.411,0
1942,32.39903,free_swing,637,481,494,408,19.799,-117.044,0
1943,32.41572,free_swing,616,487,468,427,11.944,-112.068,0
1944,32.4324,free_swing,595,490,441,449,4.316,-104.908,0
1945,32.44908,free_swing,573,491,415,475,-3.576,-95.782,0
1946,32.46577,free_swing,551,488,394,504,-11.520,-84.181,0
1947,32.48245,free_swing,525,482,380,538,-21.012,-68.883,0
1948,32.49913,free_swing,499,469,387,565,-31.329,-49.399,0
1949,32.51582,free_swing,474,449,409,581,-42.730,-26.217,0
1950,32.5325,free_swing,457,432,436,582,-51.285,-7.970,0
1951,32.54918,free_swing,447,417,470,557,-57.693,9.330,0
1952,32.56587,free_swing,442,405,490,553,-62.308,17.969,0
1953,32.58255,free_swing,436,397,517,529,-65.821,31.535,0
1954,32.59923,free_swing,435,392,539,505,-67.600,42.625,0
1955,32.61592,free_swing,434,390,559,485,-68.398,52.765,0
1956,32.6326,free_swing,435,393,576,464,-67.270,63.273,0
1957,32.64928,free_swing,437,398,590,440,-65.349,74.650,0
1958,32.66597,free_swing,441,407,600,418,-61.844,86.042,0
1959,32.68265,free_swing,449,419,607,398,-56.706,97.571,0
1960,32.69933,free_swing,458,433,609,379,-50.786,109.678,0
1961,32.71602,free_swing,470,446,609,365,-44.497,120.231,0
1962,32.7327,free_swing,487,460,607,353,-36.656,131.722,0
1963,32.74938,free_swing,504,472,604,345,-29.261,141.783,0
1964,32.76607,free_swing,524,481,601,338,-21.471,151.699,0
1965,32.78275,free_swing,546,487,598,335,-13.343,161.114,0
1966,32.79943,free_swing,569,491,596,331,-5.001,170.422,0
1967,32.81612,free_swing,592,491,594,329,3.219,179.293,0
1968,32.8328,free_swing,614,488,592,327,11.170,-172.219,0
1969,32.84948,free_swing,637,483,590,327,19.558,-163.233,0
1970,32.86617,free_swing,657,473,590,332,27.525,-154.584,0
1971,32.88285,free_swing,675,462,586,328,35.080,-146.409,0
1972,32.89953,free_swing,692,448,582,330,42.973,-137.010,0
1973,32.91622,free_swing,705,434,579,334,49.827,-128.437,0
1974,32.9329,free_swing,716,419,576,338,56.509,-120.052,0
1975,32.94958,free_swing,724,405,573,348,62.308,-110.681,0
1976,32.96627,free_swing,731,391,572,361,67.932,-100.685,0
1977,32.98295,free_swing,735,376,576,377,73.508,-89.640,0
1978,32.99963,free_swing,739,365,582,394,77.705,-79.535,0
1979,33.01632,free_swing,741,354,593,414,81.718,-67.932,0
1980,33.033,free_swing,743,348,608,431,83.935,-58.416,0
1981,33.04968,free_swing,743,346,625,450,84.644,-48.608,0
1982,33.06637,free_swing,743,347,642,466,84.289,-40.323,0
1983,33.08305,free_swing,743,354,661,488,81.820,-31.464,0
1984,33.09973,free_swing,742,362,677,500,78.968,-25.221,0
1985,33.11642,free_swing,738,376,703,528,73.811,-12.967,0
1986,33.1331,free_swing,733,392,721,541,67.870,-4.604,0
1987,33.14978,free_swing,724,411,742,554,60.430,7.174,0
1988,33.16647,free_swing,708,433,764,560,50.786,23.795,0
1989,33.18315,free_swing,685,457,786,561,38.991,44.162,0
1990,33.19983,free_swing,662,472,793,551,29.261,58.908,0
1991,33.21652,free_swing,642,480,786,535,21.602,69.096,0
1992,33.2332,free_swing,623,486,775,523,14.470,76.319,0
1993,33.24988,free_swing,605,490,760,511,7.878,82.284,0
1994,33.26657,free_swing,585,492,744,504,0.712,85.684,0
1995,33.28325,free_swing,567,490,726,501,-5.746,86.042,0
1996,33.29993,free_swing,546,488,706,500,-13.261,85.711,0
1997,33.31662,free_swing,527,482,681,501,-20.348,82.967,0
1998,33.3333,free_swing,509,474,663,511,-27.361,76.490,0
1999,33.34998,free_swing,492,464,639,520,-34.380,69.146,0
2000,33.36667,free_swing,479,453,613,532,-40.446,59.478,0
2001,33.38335,free_swing,468,443,583,543,-45.757,48.991,0
2002,33.40003,free_swing,458,433,550,553,-50.786,37.476,0
2003,33.41672,free_swing,454,425,516,553,-53.920,25.844,0
2004,33.4334,free_swing,450,422,469,571,-55.620,7.267,0
2005,33.45008,free_swing,452,422,430,568,-55.214,-8.569,0
2006,33.46677,free_swing,453,425,391,555,-54.130,-25.498,0
2007,33.48345,free_swing,459,434,389,512,-50.285,-41.906,0
2008,33.50013,free_swing,467,442,585,352,-46.262,127.333,0
2009,33.51682,free_swing,473,449,577,361,-42.990,130.236,0
2010,33.5335,free_swing,478,452,588,350,-40.950,132.839,0
2011,33.55018,free_swing,481,456,588,352,-39.214,134.185,0
2012,33.56687,free_swing,485,458,373,370,-37.656,-128.157,0
2013,33.58355,free_swing,488,460,372,349,-36.369,-133.738,0
2014,33.60023,free_swing,492,464,399,333,-34.380,-144.628,0
2015,33.61692,free_swing,501,469,434,326,-30.719,-154.895,0
2016,33.6336,free_swing,512,475,455,321,-26.246,-159.689,0
2017,33.65028,free_swing,523,480,487,322,-21.934,-167.164,0
2018,33.66697,free_swing,536,485,515,323,-16.972,-172.614,0
2019,33.68365,free_swing,553,489,539,326,-10.751,-175.091,0
2020,33.70033,free_swing,570,492,565,328,-4.616,-178.254,0
2021,33.71702,free_swing,588,492,589,329,1.779,179.648,0
2022,33.7337,free_swing,606,491,615,328,8.180,176.840,0
2023,33.75038,free_swing,624,487,640,326,14.725,174.325,0
2024,33.76707,free_swing,642,481,665,325,21.471,171.613,0
2025,33.78375,free_swing,657,474,693,318,27.361,167.005,0
2026,33.80043,free_swing,673,464,722,313,34.086,162.022,0
2027,33.81712,free_swing,685,455,742,314,39.440,157.989,0
2028,33.8338,free_swing,697,444,767,314,45.252,151.699,0
2029,33.85048,free_swing,708,431,801,316,51.340,141.038,0
2030,33.86717,free_swing,717,419,821,326,56.706,131.804,0
2031,33.88385,free_swing,725,403,845,340,63.113,117.699,0
2032,33.90053,free_swing,733,389,870,361,68.860,101.551,0
2033,33.91722,free_swing,737,372,867,385,75.092,84.289,0
2034,33.9339,free_swing,740,363,867,412,78.480,68.902,0
2035,33.95058,free_swing,741,356,856,436,81.009,55.176,0
2036,33.96727,free_swing,740,357,836,456,80.597,44.119,0
2037,33.98395,free_swing,739,362,823,479,78.761,35.676,0
2038,34.00063,free_swing,738,374,808,502,74.495,28.673,0
2039,34.01732,free_swing,734,385,782,518,70.322,19.845,0
2040,34.034,free_swing,728,401,767,541,64.231,15.566,0
2041,34.05068,free_swing,718,419,752,567,56.902,12.938,0
2042,34.06737,free_swing,705,437,725,573,49.014,8.366,0
2043,34.08405,free_swing,686,456,713,599,39.489,10.692,0
2044,34.10073,free_swing,663,472,699,624,29.570,13.325,0
2045,34.11742,free_swing,637,482,678,632,19.678,15.287,0
2046,34.1341,free_swing,611,490,655,639,9.987,16.452,0
2047,34.15078,free_swing,589,492,629,640,2.134,15.124,0
2048,34.16747,free_swing,565,491,600,638,-6.419,13.392,0
2049,34.18415,free_swing,544,487,569,642,-14.036,9.162,0
2050,34.20083,free_swing,528,483,536,635,-19.892,3.013,0
2051,34.21752,free_swing,512,475,504,626,-26.246,-3.033,0
2052,34.2342,free_swing,494,465,470,616,-33.591,-9.031,0
2053,34.25088,free_swing,482,455,439,599,-39.163,-16.626,0
2054,34.26757,free_swing,470,444,410,578,-45.000,-24.121,0
2055,34.28425,free_swing,460,433,376,561,-50.332,-33.275,0
2056,34.30093,free_swing,451,423,370,525,-55.125,-38.454,0
2057,34.31762,free_swing,446,414,585,350,-58.791,114.723,0
2058,34.3343,free_swing,443,410,586,355,-60.565,111.038,0
2059,34.35098,free_swing,442,408,587,352,-61.361,111.117,0
2060,34.36767,free_swing,443,410,586,353,-60.565,111.732,0
2061,34.38435,free_swing,444,413,586,353,-59.462,112.906,0
2062,34.40103,free_swing,446,416,587,356,-58.183,113.051,0
2063,34.41772,free_swing,448,420,586,351,-56.605,116.565,0
2064,34.4344,free_swing,451,424,532,343,-54.834,135.000,0
2065,34.45108,free_swing,455,429,363,298,-52.561,-144.920,0
2066,34.46777,free_swing,460,434,397,294,-50.057,-155.772,0
2067,34.48445,free_swing,467,441,420,291,-46.521,-162.602,0
2068,34.50113,free_swing,475,449,440,291,-42.466,-167.510,0
2069,34.51782,free_swing,485,459,466,297,-37.439,-173.311,0
2070,34.5345,free_swing,498,467,491,305,-32.005,-177.526,0
2071,34.55118,free_swing,515,476,512,313,-25.125,-178.946,0
2072,34.56787,free_swing,533,484,534,320,-18.097,179.651,0
2073,34.58455,free_swing,553,489,555,325,-10.751,179.301,0
2074,34.60123,free_swing,575,491,576,329,-2.862,179.646,0
2075,34.61792,free_swing,597,491,595,328,5.001,-179.297,0
2076,34.6346,free_swing,618,488,616,328,12.567,-179.284,0
2077,34.65128,free_swing,638,482,638,320,20.014,180.000,0
2078,34.66797,free_swing,656,473,659,314,27.207,178.919,0
2079,34.68465,free_swing,672,464,677,310,33.789,178.140,0
2080,34.70133,free_swing,687,454,701,296,40.215,174.936,0
2081,34.71802,free_swing,698,444,724,289,45.503,170.478,0
2082,34.7347,free_swing,708,431,742,286,51.340,166.804,0
2083,34.75138,free_swing,716,420,771,281,56.211,158.412,0
2084,34.76807,free_swing,722,410,782,286,60.388,154.179,0
2085,34.78475,free_swing,727,402,815,290,63.754,141.843,0
2086,34.80143,free_swing,730,395,835,302,66.473,131.532,0
2087,34.81812,free_swing,732,391,854,319,68.066,120.548,0
2088,34.8348,free_swing,733,388,865,342,69.193,109.213,0
2089,34.85148,free_swing,732,387,870,368,69.402,97.839,0
2090,34.86817,free_swing,731,392,861,395,67.600,88.678,0
2091,34.88485,free_swing,728,398,869,427,65.200,78.378,0
2092,34.90153,free_swing,723,408,850,455,61.189,69.692,0
2093,34.91822,free_swing,718,418,827,481,57.200,59.973,0
2094,34.9349,free_swing,710,430,806,509,52.063,50.548,0
2095,34.95158,free_swing,698,443,791,544,45.757,42.639,0
2096,34.96827,free_swing,685,455,765,573,39.440,34.136,0
2097,34.98495,free_swing,670,466,731,594,32.800,25.481,0
2098,35.00163,free_swing,653,476,701,627,25.769,17.634,0
2099,35.01832,free_swing,632,485,661,640,17.650,10.597,0
2100,35.035,free_swing,611,489,619,646,10.049,2.917,0
2101,35.05168,free_swing,588,491,577,650,1.790,-3.958,0
2102,35.06837,free_swing,566,491,536,646,-6.065,-10.954,0
2103,35.08505,free_swing,543,487,497,634,-14.381,-17.376,0
2104,35.10173,free_swing,521,480,459,623,-22.593,-23.440,0
2105,35.11842,free_swing,503,470,426,603,-29.922,-30.069,0
2106,35.1351,free_swing,485,458,401,574,-37.656,-35.910,0
2107,35.15178,free_swing,470,444,370,555,-45.000,-42.016,0
2108,35.16847,free_swing,458,431,563,378,-51.340,116.783,0
2109,35.18515,free_swing,449,419,587,355,-56.706,114.880,0
2110,35.20183,free_swing,443,409,587,355,-60.876,110.556,0
2111,35.21852,free_swing,440,405,587,357,-62.639,108.083,0
2112,35.2352,free_swing,439,403,587,349,-63.435,110.045,0
2113,35.25188,free_swing,439,403,587,353,-63.435,108.667,0
2114,35.26857,free_swing,440,405,587,351,-62.639,110.171,0
2115,35.28525,free_swing,442,408,587,352,-61.361,111.117,0
2116,35.30193,free_swing,444,412,589,353,-59.769,112.141,0
2117,35.31862,free_swing,447,417,382,302,-57.693,-150.524,0
2118,35.3353,free_swing,450,422,382,290,-55.620,-152.745,0
2119,35.35198,free_swing,457,430,398,284,-51.843,-157.996,0
2120,35.36867,free_swing,466,440,420,286,-47.027,-163.369,0
2121,35.38535,free_swing,476,450,447,293,-41.961,-169.535,0
2122,35.40203,free_swing,488,460,466,299,-36.369,-172.219,0
2123,35.41872,free_swing,503,470,487,307,-29.922,-174.394,0
2124,35.4354,free_swing,521,479,509,318,-22.730,-175.737,0
2125,35.45208,free_swing,541,487,527,323,-15.068,-175.121,0
2126,35.46877,free_swing,564,490,545,328,-6.814,-173.311,0
2127,35.48545,free_swing,588,491,561,330,1.790,-170.480,0
2128,35.50213,free_swing,612,489,577,329,10.401,-167.661,0
2129,35.51882,free_swing,634,484,590,327,18.435,-164.344,0
2130,35.5355,free_swing,655,474,604,322,26.725,-161.452,0
2131,35.55218,free_swing,675,463,616,316,34.875,-158.131,0
2132,35.56887,free_swing,692,450,625,303,42.489,-155.497,0
2133,35.58555,free_swing,706,434,631,294,50.057,-151.821,0
2134,35.60223,free_swing,715,421,640,282,55.713,-151.650,0
2135,35.61892,free_swing,723,409,649,270,60.876,-151.970,0
2136,35.6356,free_swing,727,400,658,260,64.398,-153.763,0
2137,35.65228,free_swing,729,395,671,250,66.329,-158.199,0
2138,35.66897,free_swing,729,393,682,245,66.991,-162.382,0
2139,35.68565,free_swing,729,396,696,244,66.001,-167.751,0
2140,35.70233,free_swing,728,400,712,246,64.552,-174.068,0
2141,35.71902,free_swing,724,408,723,255,61.361,-179.626,0
2142,35.7357,free_swing,719,417,743,264,57.693,171.085,0
2143,35.75238,free_swing,711,426,758,280,53.418,162.156,0
2144,35.76907,free_swing,702,437,775,300,48.307,151.949,0
2145,35.78575,free_swing,694,447,785,328,43.738,142.595,0
2146,35.80243,free_swing,683,457,801,361,38.437,129.130,0
2147,35.81912,free_swing,672,465,815,403,33.591,113.440,0
2148,35.8358,free_swing,661,471,814,452,29.124,97.079,0
2149,35.85248,free_swing,652,476,805,508,25.448,78.187,0
2150,35.86917,free_swing,648,479,772,559,23.711,57.171,0
2151,35.88585,free_swing,647,480,729,604,23.245,33.476,0
2152,35.90253,free_swing,647,480,671,634,23.245,8.858,0
2153,35.91922,free_swing,640,483,610,638,20.556,-10.954,0
2154,35.9359,free_swing,625,487,553,631,15.068,-26.565,0
2155,35.95258,free_swing,606,491,506,610,8.180,-40.042,0
2156,35.96927,free_swing,582,493,462,595,-0.354,-49.635,0
2157,35.98595,free_swing,558,490,424,576,-8.936,-57.308,0
2158,36.00263,free_swing,532,484,393,556,-18.435,-62.616,0
2159,36.01932,free_swing,511,475,368,537,-26.565,-66.560,0
2160,36.036,free_swing,491,463,371,506,-34.875,-70.286,0
2161,36.05268,free_swing,476,450,586,356,-41.961,130.515,0
2162,36.06937,free_swing,464,439,587,365,-47.774,121.032,0
2163,36.08605,free_swing,455,429,586,350,-52.561,121.092,0
2164,36.10273,free_swing,450,422,587,349,-55.620,118.051,0
2165,36.11942,free_swing,447,417,586,350,-57.693,115.735,0
2166,36.1361,free_swing,447,418,587,355,-57.393,114.228,0
2167,36.15278,free_swing,449,421,572,364,-56.113,114.864,0
2168,36.16947,free_swing,452,424,588,352,-54.628,117.897,0
2169,36.18615,free_swing,456,431,587,354,-51.783,120.446,0
2170,36.20283,free_swing,462,437,588,355,-48.781,123.056,0
2171,36.21952,free_swing,469,444,589,353,-45.252,127.174,0
2172,36.2362,free_swing,478,453,585,354,-40.717,132.776,0
2173,36.25288,free_swing,489,461,385,391,-35.870,-123.944,0
2174,36.26957,free_swing,503,470,357,405,-29.922,-113.999,0
2175,36.28625,free_swing,517,478,370,417,-24.179,-112.537,0
2176,36.30293,free_swing,533,483,385,432,-18.208,-109.014,0
2177,36.31962,free_swing,550,488,395,453,-11.870,-102.724,0
2178,36.3363,free_swing,568,490,410,478,-5.389,-94.343,0
2179,36.35298,free_swing,586,491,429,506,1.074,-84.542,0
2180,36.36967,free_swing,604,490,452,539,7.524,-72.132,0
2181,36.38635,free_swing,619,488,485,571,12.915,-58.226,0
2182,36.40303,free_swing,632,485,528,597,17.650,-42.879,0
2183,36.41972,free_swing,642,482,575,625,21.342,-25.105,0
2184,36.4364,free_swing,648,480,632,633,23.569,-5.970,0
2185,36.45308,free_swing,652,477,691,625,25.296,14.763,0
2186,36.46977,free_swing,650,477,741,596,24.651,37.405,0
2187,36.48645,free_swing,652,477,781,560,25.296,57.242,0
2188,36.50313,free_swing,655,474,807,514,26.725,75.256,0
2189,36.51982,free_swing,661,472,816,467,28.951,91.848,0
2190,36.5365,free_swing,669,467,815,422,32.307,107.130,0
