frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
188,3.13647,free_swing,560,440,442,341,-43.643,-129.996,0
189,3.15315,free_swing,565,444,464,327,-41.186,-139.198,0
190,3.16983,free_swing,571,448,488,319,-38.418,-147.242,0
191,3.18652,free_swing,579,453,514,315,-34.769,-154.779,0
192,3.2032,free_swing,589,460,538,315,-30.033,-160.622,0
193,3.21988,free_swing,600,465,563,317,-25.346,-165.964,0
194,3.23657,free_swing,613,469,586,321,-20.05,-169.661,0
195,3.25325,free_swing,629,476,609,325,-13.285,-172.455,0
196,3.26993,free_swing,646,478,629,327,-6.642,-173.577,0
197,3.28662,free_swing,663,480,646,328,0.0,-173.618,0
198,3.3033,free_swing,680,479,669,345,6.597,-175.307,0
199,3.31998,free_swing,697,476,686,325,13.285,-175.833,0
200,3.33667,free_swing,714,470,704,320,20.283,-176.186,0
201,3.35335,free_swing,729,464,723,314,26.565,-177.709,0
202,3.37003,free_swing,743,456,741,306,32.829,-179.236,0
203,3.38672,free_swing,754,445,760,298,38.845,177.663,0
204,3.4034,free_swing,765,437,780,289,44.17,174.213,0
205,3.42008,free_swing,777,428,801,280,49.899,170.789,0
206,3.43677,free_swing,783,416,822,273,55.008,164.745,0
207,3.45345,free_swing,792,408,844,267,59.496,159.756,0
208,3.47013,free_swing,799,397,865,266,64.455,153.26,0
209,3.48682,free_swing,805,387,888,264,68.827,145.989,0
210,3.5035,free_swing,809,377,911,268,72.87,136.9,0
211,3.52018,free_swing,811,366,932,276,77.062,126.642,0
212,3.53687,free_swing,814,355,950,290,81.339,115.545,0
213,3.55355,free_swing,816,346,961,309,84.772,104.315,0
214,3.57023,free_swing,816,339,966,331,87.38,93.053,0
215,3.58692,free_swing,817,337,964,355,88.14,83.019,0
216,3.6036,free_swing,817,340,960,380,87.026,74.373,0
217,3.62028,free_swing,816,348,953,404,84.03,67.767,0
218,3.63697,free_swing,814,358,944,430,80.23,61.02,0
219,3.65365,free_swing,811,370,932,456,75.6,54.597,0
220,3.67033,free_swing,807,385,917,479,69.794,49.485,0
221,3.68702,free_swing,800,401,901,504,63.268,44.438,0
222,3.7037,free_swing,789,418,882,527,55.685,40.471,0
223,3.72038,free_swing,778,437,862,550,47.603,36.626,0
224,3.73707,free_swing,760,450,838,571,39.421,32.807,0
225,3.75375,free_swing,742,462,811,589,31.287,28.516,0
226,3.77043,free_swing,722,471,781,606,22.999,23.607,0
227,3.78712,free_swing,701,478,748,617,14.589,18.682,0
228,3.8038,free_swing,680,482,711,625,6.466,12.232,0
229,3.82048,free_swing,660,482,673,629,-1.146,5.054,0
230,3.83717,free_swing,641,481,634,628,-8.399,-2.726,0
231,3.85385,free_swing,623,477,594,622,-15.422,-11.31,0
232,3.87053,free_swing,607,471,555,610,-21.943,-20.511,0
233,3.88722,free_swing,589,464,520,594,-29.275,-27.958,0
234,3.9039,free_swing,574,453,487,574,-36.336,-35.716,0
235,3.92058,free_swing,560,442,459,550,-43.118,-43.082,0
236,3.93727,free_swing,548,430,438,524,-49.563,-49.485,0
237,3.95395,free_swing,537,417,416,499,-55.996,-55.875,0
238,3.97063,free_swing,533,401,397,473,-62.042,-62.103,0
239,3.98732,free_swing,525,388,384,446,-67.913,-67.64,0
240,4.004,free_swing,520,374,374,420,-73.632,-72.512,0
241,4.02068,free_swing,516,361,367,396,-78.84,-76.781,0
242,4.03737,free_swing,514,350,363,372,-83.112,-81.711,0
243,4.05405,free_swing,512,343,360,349,-85.833,-87.739,0
244,4.07073,free_swing,512,341,360,327,-86.589,-95.262,0
245,4.08742,free_swing,512,342,363,306,-86.211,-103.583,0
246,4.1041,free_swing,512,346,371,287,-84.703,-112.706,0
247,4.12078,free_swing,513,352,382,272,-82.405,-121.412,0
248,4.13747,free_swing,514,359,396,261,-79.729,-129.71,0
249,4.15415,free_swing,517,368,413,255,-76.149,-137.375,0
250,4.17083,free_swing,521,378,431,252,-72.051,-144.462,0
251,4.18752,free_swing,525,389,450,254,-67.557,-150.945,0
252,4.2042,free_swing,532,400,468,259,-62.567,-155.587,0
253,4.22088,free_swing,543,411,487,268,-56.642,-158.614,0
254,4.23757,free_swing,550,426,505,280,-50.244,-162.87,0
255,4.25425,free_swing,562,440,521,293,-43.082,-164.416,0
256,4.27093,free_swing,578,452,535,307,-35.311,-163.482,0
257,4.28762,free_swing,599,464,548,321,-25.866,-160.372,0
258,4.3043,free_swing,621,472,559,339,-16.699,-155.007,0
259,4.32098,free_swing,646,475,567,355,-6.78,-146.642,0
260,4.33767,free_swing,668,475,573,372,2.003,-137.314,0
261,4.35435,free_swing,689,473,575,389,10.448,-126.384,0
262,4.37103,free_swing,714,470,578,411,20.283,-113.452,0
263,4.38772,free_swing,730,462,587,440,27.266,-98.746,0
264,4.4044,free_swing,741,456,603,472,32.171,-83.387,0
265,4.42108,free_swing,,,,,,,1
266,4.43777,free_swing,767,441,652,538,43.655,-49.853,0
267,4.45445,free_swing,770,439,692,566,45.0,-31.557,0
268,4.47113,free_swing,769,440,737,585,44.465,-12.445,0
269,4.48782,free_swing,765,444,784,591,42.325,7.365,0
270,4.5045,free_swing,760,451,830,578,39.184,28.863,0
271,4.52118,free_swing,757,452,863,551,38.073,46.956,0
272,4.53787,free_swing,758,451,886,520,38.601,61.673,0
273,4.55455,free_swing,758,450,899,485,38.837,76.059,0
274,4.57123,free_swing,757,451,905,452,38.306,89.613,0
275,4.58792,free_swing,756,450,904,420,38.243,101.459,0
276,4.6046,free_swing,760,448,896,391,39.903,112.739,0
277,4.62128,free_swing,762,446,884,368,40.972,122.593,0
278,4.63797,free_swing,759,447,869,348,39.855,131.987,0
279,4.65465,free_swing,760,444,850,334,40.895,140.711,0
280,4.67133,free_swing,749,452,831,324,35.628,147.355,0
281,4.68802,free_swing,744,453,810,320,33.799,153.608,0
282,4.7047,free_swing,738,455,788,319,31.373,159.814,0
283,4.72138,free_swing,726,465,769,319,25.346,163.589,0
284,4.73807,free_swing,716,470,750,322,21.01,167.062,0
285,4.75475,free_swing,703,474,732,325,15.732,168.986,0
286,4.77143,free_swing,689,477,715,327,10.166,170.166,0
287,4.78812,free_swing,673,479,699,331,3.892,170.036,0
288,4.8048,free_swing,656,479,685,331,-2.726,168.914,0
289,4.82148,free_swing,639,478,677,330,-9.335,165.6,0
290,4.83817,free_swing,623,474,652,338,-15.732,167.963,0
291,4.85485,free_swing,607,469,647,334,-22.233,163.496,0
292,4.87153,free_swing,593,459,636,320,-28.863,162.81,0
293,4.88822,free_swing,579,451,626,314,-35.218,161.065,0
294,4.9049,free_swing,566,443,619,302,-41.149,159.399,0
295,4.92158,free_swing,555,434,611,293,-46.637,158.339,0
296,4.93827,free_swing,547,424,603,283,-51.582,158.339,0
297,4.95495,free_swing,540,414,596,274,-56.31,158.199,0
298,4.97163,free_swing,533,404,590,263,-61.02,157.989,0
299,4.98832,free_swing,529,394,584,254,-65.171,158.552,0
300,5.005,free_swing,524,386,579,244,-68.769,158.827,0
301,5.02168,free_swing,521,379,573,235,-71.686,160.145,0
302,5.03837,free_swing,519,374,568,228,-73.74,161.447,0
303,5.05505,free_swing,518,371,561,224,-74.946,163.695,0
304,5.07173,free_swing,518,372,554,222,-74.578,166.504,0
305,5.08842,free_swing,520,375,546,224,-73.264,170.23,0
306,5.1051,free_swing,522,382,537,228,-70.475,174.437,0
307,5.12178,free_swing,526,390,527,236,-67.054,179.628,0
308,5.13847,free_swing,531,400,517,247,-62.745,-174.772,0
309,5.15515,free_swing,539,410,506,260,-57.829,-167.593,0
310,5.17183,free_swing,546,421,495,277,-52.74,-160.498,0
311,5.18852,free_swing,556,433,483,298,-46.652,-151.598,0
312,5.2052,free_swing,568,443,472,324,-40.559,-141.106,0
313,5.22188,free_swing,578,454,463,355,-34.866,-130.724,0
314,5.23857,free_swing,590,463,456,394,-29.129,-117.245,0
315,5.25525,free_swing,600,469,456,439,-24.696,-101.768,0
316,5.27193,free_swing,610,474,466,490,-20.468,-83.66,0
317,5.28862,free_swing,622,476,488,541,-15.893,-64.123,0
318,5.3053,free_swing,623,480,527,589,-15.124,-41.371,0
319,5.32198,free_swing,625,480,587,620,-14.4,-15.186,0
320,5.33867,free_swing,628,479,643,625,-13.392,5.866,0
321,5.35535,free_swing,636,480,702,613,-10.339,26.392,0
322,5.37203,free_swing,649,483,746,601,-5.297,39.467,0
323,5.38872,free_swing,670,483,791,576,2.654,52.549,0
324,5.4054,free_swing,695,481,823,539,12.121,65.624,0
325,5.42208,free_swing,713,474,850,515,19.398,73.339,0
326,5.43877,free_swing,734,466,876,495,27.917,78.457,0
327,5.45545,free_swing,757,454,897,475,37.614,81.469,0
328,5.47213,free_swing,767,440,914,459,43.919,82.635,0
329,5.48882,free_swing,781,425,928,445,51.757,82.252,0
330,5.5055,free_swing,794,410,939,434,59.23,80.602,0
331,5.52218,free_swing,802,394,947,426,65.961,77.555,0
332,5.53887,free_swing,809,378,951,418,72.512,74.268,0
333,5.55555,free_swing,811,366,954,411,77.062,72.532,0
334,5.57223,free_swing,814,359,955,403,79.862,72.669,0
335,5.58892,free_swing,814,357,957,397,80.599,74.373,0
336,5.6056,free_swing,814,360,959,391,79.495,77.932,0
337,5.62228,free_swing,811,367,959,386,76.695,82.684,0
338,5.63897,free_swing,809,374,958,383,73.951,86.543,0
339,5.65565,free_swing,805,384,955,382,69.887,90.764,0
340,5.67233,free_swing,801,395,950,383,65.462,94.604,0
341,5.68902,free_swing,794,406,944,387,60.539,97.219,0
342,5.7057,free_swing,787,418,935,393,55.257,99.588,0
343,5.72238,free_swing,778,430,925,403,49.563,100.408,0
344,5.73907,free_swing,767,442,913,416,43.394,100.098,0
345,5.75575,free_swing,754,452,900,433,37.174,97.415,0
346,5.77243,free_swing,741,462,886,454,30.964,93.158,0
347,5.78912,free_swing,725,470,870,477,24.193,87.236,0
348,5.8058,free_swing,709,476,847,504,17.716,78.53,0
349,5.82248,free_swing,694,481,824,534,11.753,67.82,0
350,5.83917,free_swing,680,484,796,566,6.382,54.744,0
351,5.85585,free_swing,663,483,756,595,0.0,39.705,0
352,5.87253,free_swing,652,482,707,618,-4.194,22.019,0
353,5.88922,free_swing,644,481,653,627,-7.267,3.527,0
354,5.9059,free_swing,637,480,599,623,-9.964,-14.882,0
355,5.92258,free_swing,627,478,548,603,-13.851,-32.293,0
356,5.93927,free_swing,614,476,508,577,-18.792,-46.384,0
357,5.95595,free_swing,601,470,473,545,-24.193,-59.632,0
358,5.97263,free_swing,588,461,447,514,-30.174,-69.399,0
359,5.98932,free_swing,573,452,427,483,-36.87,-78.012,0
360,6.006,free_swing,560,440,410,454,-43.643,-84.668,0
361,6.02268,free_swing,549,427,397,428,-50.194,-89.623,0
362,6.03937,free_swing,539,415,387,404,-56.203,-94.139,0
363,6.05605,free_swing,532,404,381,382,-61.206,-98.289,0
364,6.07273,free_swing,527,396,378,363,-64.799,-102.488,0
365,6.08942,free_swing,526,390,378,346,-67.054,-106.557,0
366,6.1061,free_swing,525,389,382,331,-67.557,-112.077,0
367,6.12278,free_swing,524,390,388,320,-67.351,-117.235,0
368,6.13947,free_swing,526,393,396,310,-65.999,-122.557,0
369,6.15615,free_swing,529,398,406,305,-63.778,-127.093,0
370,6.17283,free_swing,532,405,418,302,-60.871,-132.098,0
371,6.18952,free_swing,537,413,429,303,-57.265,-135.526,0
372,6.2062,free_swing,545,422,442,308,-52.667,-137.902,0
373,6.22288,free_swing,553,431,453,314,-48.013,-139.479,0
374,6.23957,free_swing,563,441,464,324,-42.534,-139.764,0
375,6.25625,free_swing,575,451,474,336,-36.483,-138.708,0
376,6.27293,free_swing,587,458,482,351,-31.097,-135.541,0
377,6.28962,free_swing,603,467,490,369,-23.962,-130.934,0
378,6.3063,free_swing,613,469,497,390,-20.05,-124.256,0
379,6.32298,free_swing,,,,,,,1
380,6.33967,free_swing,649,479,497,464,-5.44,-95.721,0
381,6.35635,free_swing,677,483,526,506,5.297,-81.458,0
382,6.37303,free_swing,695,479,554,538,12.281,-67.195,0
383,6.38972,free_swing,695,481,573,573,12.121,-52.923,0
384,6.4064,free_swing,709,475,617,590,17.832,-38.66,0
385,6.42308,free_swing,716,474,670,613,20.468,-18.311,0
386,6.43977,free_swing,720,472,727,619,22.153,2.726,0
387,6.45645,free_swing,724,471,782,605,23.694,23.405,0
388,6.47313,free_swing,728,469,830,574,25.382,44.17,0
389,6.48982,free_swing,735,465,863,536,28.429,60.983,0
390,6.5065,free_swing,743,459,887,495,32.208,75.964,0
391,6.52318,free_swing,760,453,902,454,38.718,89.597,0
392,6.53987,free_swing,764,444,909,417,42.044,100.548,0
393,6.55655,free_swing,773,435,912,382,46.882,110.872,0
394,6.57323,free_swing,782,425,910,353,51.992,119.358,0
395,6.58992,free_swing,786,419,905,327,54.728,127.708,0
396,6.6066,free_swing,791,412,897,306,57.995,135.0,0
397,6.62328,free_swing,794,407,886,290,60.208,141.821,0
398,6.63997,free_swing,794,407,873,280,60.208,148.116,0
399,6.65665,free_swing,792,409,859,274,59.167,153.605,0
400,6.67333,free_swing,788,413,845,271,57.057,158.129,0
401,6.69002,free_swing,785,418,830,272,54.819,162.87,0
402,6.7067,free_swing,779,423,815,276,51.886,166.239,0
403,6.72338,free_swing,772,432,801,282,47.466,169.058,0
404,6.74007,free_swing,761,437,788,290,43.025,169.592,0
405,6.75675,free_swing,752,448,776,299,37.497,170.85,0
406,6.77343,free_swing,739,459,765,309,30.897,170.166,0
407,6.79012,free_swing,723,465,756,319,24.281,167.264,0
408,6.8068,free_swing,703,473,748,330,15.838,162.532,0
409,6.82348,free_swing,683,476,742,341,7.907,156.393,0
410,6.84017,free_swing,662,478,737,352,-0.392,149.237,0
411,6.85685,free_swing,643,475,737,361,-7.962,140.492,0
412,6.87353,free_swing,622,472,735,374,-16.323,130.934,0
413,6.89022,free_swing,604,466,734,391,-23.764,119.982,0
414,6.9069,free_swing,586,459,731,413,-31.228,107.601,0
415,6.92358,free_swing,572,450,724,439,-37.639,94.139,0
416,6.94027,free_swing,561,441,704,466,-43.1,80.083,0
417,6.95695,free_swing,551,431,682,494,-48.526,64.316,0
418,6.97363,free_swing,544,422,651,521,-52.9,47.224,0
419,6.99032,free_swing,543,412,613,547,-56.31,27.408,0
420,7.007,free_swing,541,409,566,559,-57.742,9.462,0
421,7.02368,free_swing,539,411,516,562,-57.499,-8.661,0
422,7.04037,free_swing,540,418,467,549,-55.039,-29.129,0
423,7.05705,free_swing,545,428,430,519,-50.87,-51.645,0
424,7.07373,free_swing,555,434,410,477,-46.637,-73.482,0
425,7.09042,free_swing,561,441,409,434,-43.1,-92.637,0
426,7.1071,free_swing,564,444,420,393,-41.474,-109.502,0
427,7.12378,free_swing,566,445,438,359,-40.643,-123.896,0
428,7.14047,free_swing,567,445,465,331,-40.35,-138.18,0
429,7.15715,free_swing,570,443,496,310,-39.958,-150.909,0
430,7.17383,free_swing,569,445,529,298,-39.756,-164.778,0
431,7.19052,free_swing,570,446,566,293,-39.207,-178.502,0
432,7.2072,free_swing,571,448,602,298,-38.418,168.323,0
433,7.22388,free_swing,578,453,636,312,-35.087,157.64,0
434,7.24057,free_swing,586,458,652,345,-31.43,149.712,0
435,7.25725,free_swing,599,461,697,352,-26.387,138.042,0
436,7.27393,free_swing,608,468,726,377,-22.019,127.639,0
437,7.29062,free_swing,621,473,755,405,-16.587,116.906,0
438,7.3073,free_swing,640,477,780,438,-9.013,105.566,0
439,7.32398,free_swing,657,481,799,475,-2.306,92.42,0
440,7.34067,free_swing,,,819,516,,,1
441,7.35735,free_swing,695,479,814,575,12.281,51.108,0
442,7.37403,free_swing,726,471,804,603,24.382,30.458,0
443,7.39072,free_swing,752,456,776,595,35.669,9.796,0
444,7.4074,free_swing,767,440,746,582,43.919,-8.412,0
445,7.42408,free_swing,779,429,717,560,50.097,-25.327,0
446,7.44077,free_swing,785,422,693,533,53.584,-39.653,0
447,7.45745,free_swing,790,414,674,504,57.151,-52.193,0
448,7.47413,free_swing,794,409,662,471,59.554,-64.841,0
449,7.49082,free_swing,798,402,651,441,62.592,-75.141,0
450,7.5075,free_swing,802,395,657,409,65.618,-84.485,0
451,7.52418,free_swing,804,391,658,378,67.294,-95.088,0
452,7.54087,free_swing,804,389,664,351,67.989,-105.186,0
453,7.55755,free_swing,804,391,671,317,67.294,-119.091,0
454,7.57423,free_swing,801,395,683,299,65.462,-129.13,0
455,7.59092,free_swing,797,401,703,281,62.755,-141.927,0
456,7.6076,free_swing,793,408,727,270,59.689,-154.44,0
457,7.62428,free_swing,786,415,755,266,55.989,-168.247,0
