frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1000,16.68333,free_swing,444,412,649,214,-69.933,134.005,0
1001,16.70002,free_swing,438,401,692,101,-72.951,139.747,0
1002,16.7167,free_swing,434,393,636,158,-75.084,139.318,0
1003,16.73338,free_swing,432,387,669,141,-76.608,136.067,0
1004,16.75007,free_swing,432,386,686,143,-76.842,133.732,0
1005,16.76675,free_swing,433,388,627,182,-76.316,136.718,0
1006,16.78343,free_swing,435,393,659,165,-75.022,135.507,0
1007,16.80012,free_swing,438,401,602,193,-72.951,141.746,0
1008,16.8168,free_swing,443,410,640,106,-70.478,147.056,0
1009,16.83348,free_swing,450,421,642,194,-67.323,139.775,0
1010,16.85017,free_swing,458,432,599,215,-63.997,146.985,0
1011,16.86685,free_swing,468,443,474,268,-60.350,178.036,0
1012,16.88353,free_swing,480,455,398,332,-56.094,-146.310,0
1013,16.90022,free_swing,494,465,390,353,-51.798,-137.121,0
1014,16.9169,free_swing,511,475,392,378,-46.747,-129.184,0
1015,16.93358,free_swing,528,482,406,412,-41.987,-119.846,0
1016,16.95027,free_swing,545,486,423,429,-37.461,-115.043,0
1017,16.96695,free_swing,562,490,449,462,-32.588,-103.917,0
1018,16.98363,free_swing,575,491,447,544,-28.963,-67.507,0
1019,17.00032,free_swing,584,492,492,578,-26.278,-46.931,0
1020,17.017,free_swing,588,492,561,546,-25.115,-26.565,0
1021,17.03368,free_swing,587,493,604,572,-25.270,12.144,0
1022,17.05037,free_swing,594,493,664,560,-23.199,46.254,0
1023,17.06705,free_swing,606,491,709,551,-19.722,59.778,0
1024,17.08373,free_swing,620,488,739,524,-15.410,73.168,0
1025,17.10042,free_swing,636,483,777,547,-10.138,65.587,0
1026,17.1171,free_swing,654,475,791,458,-3.601,97.074,0
1027,17.13378,free_swing,672,465,816,461,3.871,91.591,0
1028,17.15047,free_swing,688,452,832,435,11.768,96.733,0
1029,17.16715,free_swing,701,441,840,417,19.220,99.796,0
1030,17.18383,free_swing,713,425,855,407,28.264,97.224,0
1031,17.20052,free_swing,722,410,859,390,37.104,98.306,0
1032,17.2172,free_swing,730,395,850,352,46.762,109.714,0
1033,17.23388,free_swing,736,380,883,369,56.674,94.279,0
1034,17.25057,free_swing,739,366,876,350,65.898,96.661,0
1035,17.26725,free_swing,740,359,865,314,70.677,109.799,0
1036,17.28393,free_swing,741,357,876,336,72.229,98.842,0
1037,17.30062,free_swing,740,359,876,333,70.677,100.823,0
1038,17.3173,free_swing,739,366,873,318,65.898,109.708,0
1039,17.33398,free_swing,736,375,869,319,59.500,112.834,0
1040,17.35067,free_swing,733,386,858,315,52.352,119.597,0
1041,17.36735,free_swing,729,398,859,309,45.000,124.396,0
1042,17.38403,free_swing,722,412,838,304,36.409,132.955,0
1043,17.40072,free_swing,713,425,835,323,28.264,129.898,0
1044,17.4174,free_swing,702,439,816,316,20.026,137.175,0
1045,17.43408,free_swing,688,453,807,349,11.674,131.152,0
1046,17.45077,free_swing,671,464,795,373,3.468,126.274,0
1047,17.46745,free_swing,654,475,797,391,-3.601,120.431,0
1048,17.48413,free_swing,635,483,788,410,-10.505,115.507,0
1049,17.50082,free_swing,616,488,770,449,-16.767,104.211,0
1050,17.5175,free_swing,598,490,755,460,-22.362,100.818,0
1051,17.53418,free_swing,581,491,725,515,-27.281,80.538,0
1052,17.55087,free_swing,569,492,683,540,-30.434,67.166,0
1053,17.56755,free_swing,562,491,640,542,-32.425,56.821,0
1054,17.58423,free_swing,561,492,588,579,-32.518,17.241,0
1055,17.60092,free_swing,561,491,538,565,-32.681,-17.266,0
1056,17.6176,free_swing,555,490,482,566,-34.354,-43.847,0
1057,17.63428,free_swing,543,487,454,513,-37.747,-73.715,0
1058,17.65097,free_swing,529,483,397,520,-41.586,-74.342,0
1059,17.66765,free_swing,513,475,373,477,-46.369,-89.182,0
1060,17.68433,free_swing,497,467,619,98,-50.880,161.705,0
1061,17.70102,free_swing,481,456,656,160,-55.733,149.408,0
1062,17.7177,free_swing,468,444,728,100,-60.129,142.918,0
1063,17.73438,free_swing,456,431,668,163,-64.440,141.654,0
1064,17.75107,free_swing,447,418,634,246,-68.290,132.607,0
1065,17.76775,free_swing,439,405,697,84,-71.950,141.210,0
1066,17.78443,free_swing,434,393,648,249,-75.084,123.936,0
1067,17.80112,free_swing,431,384,648,251,-77.367,121.504,0
1068,17.8178,free_swing,429,378,688,121,-78.879,134.778,0
1069,17.83448,free_swing,429,377,652,178,-79.114,131.745,0
1070,17.85117,free_swing,430,379,697,253,-78.596,115.263,0
1071,17.86785,free_swing,431,385,680,124,-77.132,136.348,0
1072,17.88453,free_swing,435,394,660,174,-74.787,134.356,0
1073,17.90122,free_swing,439,404,703,182,-72.181,130.061,0
1074,17.9179,free_swing,446,415,709,65,-69.069,143.078,0
1075,17.93458,free_swing,454,428,720,72,-65.329,143.233,0
1076,17.95127,free_swing,464,440,752,85,-61.511,140.949,0
1077,17.96795,free_swing,477,452,554,187,-57.171,163.798,0
1078,17.98463,free_swing,491,464,400,350,-52.496,-141.402,0
1079,18.00132,free_swing,508,473,406,368,-47.708,-135.830,0
1080,18.018,free_swing,526,481,414,409,-42.597,-122.735,0
1081,18.03468,free_swing,543,487,402,464,-37.747,-99.265,0
1082,18.05137,free_swing,560,490,432,487,-33.100,-91.343,0
1083,18.06805,free_swing,575,491,458,526,-28.963,-73.346,0
1084,18.08473,free_swing,585,492,512,518,-25.989,-70.396,0
1085,18.10142,free_swing,591,492,552,539,-24.228,-39.685,0
1086,18.1181,free_swing,591,493,618,527,-24.094,38.454,0
1087,18.13478,free_swing,595,493,668,549,-22.897,52.507,0
1088,18.15147,free_swing,607,490,705,563,-19.516,53.318,0
1089,18.16815,free_swing,621,487,740,529,-15.161,70.560,0
1090,18.18483,free_swing,639,482,775,506,-9.090,79.992,0
1091,18.20152,free_swing,656,475,797,496,-2.802,81.529,0
1092,18.2182,free_swing,673,464,812,436,4.332,101.389,0
1093,18.23488,free_swing,688,452,826,437,11.768,96.203,0
1094,18.25157,free_swing,702,438,846,422,20.200,96.340,0
1095,18.26825,free_swing,713,425,838,338,28.264,124.838,0
1096,18.28493,free_swing,722,409,856,371,37.461,105.832,0
1097,18.30162,free_swing,730,392,857,367,48.155,101.136,0
1098,18.3183,free_swing,736,377,856,315,58.349,117.324,0
1099,18.33498,free_swing,740,364,861,317,67.433,111.228,0
1100,18.35167,free_swing,741,355,871,312,73.571,108.303,0
1101,18.36835,free_swing,741,353,858,305,74.932,112.306,0
1102,18.38503,free_swing,741,355,872,319,73.571,105.366,0
1103,18.40172,free_swing,740,360,878,317,70.017,107.307,0
1104,18.4184,free_swing,739,369,851,287,64.041,126.209,0
1105,18.43508,free_swing,735,379,858,305,56.864,121.032,0
1106,18.45177,free_swing,731,391,858,318,49.054,119.890,0
1107,18.46845,free_swing,725,405,843,321,40.342,125.446,0
1108,18.48513,free_swing,717,418,833,322,32.125,129.611,0
1109,18.50182,free_swing,706,433,820,327,23.062,132.917,0
1110,18.5185,free_swing,694,447,816,340,15.086,131.252,0
1111,18.53518,free_swing,680,459,794,344,7.624,135.250,0
1112,18.55187,free_swing,661,471,794,379,-0.824,124.673,0
1113,18.56855,free_swing,643,480,785,405,-7.696,117.842,0
1114,18.58523,free_swing,623,487,781,418,-14.470,113.591,0
1115,18.60192,free_swing,604,490,762,485,-20.477,91.813,0
1116,18.6186,free_swing,587,491,736,510,-25.547,82.733,0
1117,18.63528,free_swing,573,493,697,541,-29.205,68.839,0
1118,18.65197,free_swing,565,492,650,580,-31.487,44.007,0
1119,18.66865,free_swing,563,491,618,539,-32.167,48.888,0
1120,18.68533,free_swing,564,493,541,611,-31.588,-11.030,0
1121,18.70202,free_swing,562,490,495,553,-32.588,-46.762,0
1122,18.7187,free_swing,549,487,477,502,-36.334,-78.232,0
1123,18.73538,free_swing,534,485,424,511,-40.135,-76.701,0
1124,18.75207,free_swing,518,478,396,470,-44.803,-93.752,0
1125,18.76875,free_swing,502,469,549,287,-49.604,165.520,0
1126,18.78543,free_swing,486,458,677,84,-54.554,152.947,0
1127,18.80212,free_swing,471,446,704,112,-59.300,145.100,0
1128,18.8188,free_swing,459,433,729,104,-63.660,140.625,0
1129,18.83548,free_swing,448,419,728,114,-67.969,137.447,0
1130,18.85217,free_swing,440,406,697,176,-71.642,131.827,0
1131,18.86885,free_swing,434,393,741,128,-75.084,130.801,0
1132,18.88553,free_swing,431,383,672,208,-77.602,125.985,0
1133,18.90222,free_swing,429,377,683,144,-79.114,132.531,0
1134,18.9189,free_swing,428,376,632,195,-79.395,131.581,0
1135,18.93558,free_swing,429,378,675,115,-78.879,136.913,0
1136,18.95227,free_swing,431,383,673,228,-77.602,122.639,0
1137,18.96895,free_swing,434,391,661,180,-75.552,132.908,0
1138,18.98563,free_swing,438,401,707,105,-72.951,137.736,0
1139,19.00232,free_swing,444,411,666,252,-70.164,125.611,0
1140,19.019,free_swing,451,423,744,240,-66.769,121.988,0
1141,19.03568,free_swing,461,436,644,231,-62.758,138.245,0
1142,19.05237,free_swing,473,448,686,233,-58.595,135.268,0
1143,19.06905,free_swing,487,460,439,330,-53.973,-159.734,0
1144,19.08573,free_swing,503,470,382,377,-49.222,-127.546,0
1145,19.10242,free_swing,520,479,386,422,-44.210,-113.044,0
1146,19.1191,free_swing,537,485,406,440,-39.472,-108.958,0
1147,19.13578,free_swing,554,489,425,473,-34.771,-97.070,0
1148,19.15247,free_swing,570,491,440,532,-30.324,-72.496,0
1149,19.16915,free_swing,582,492,474,573,-26.851,-53.130,0
1150,19.18583,free_swing,591,492,539,582,-24.228,-30.018,0
1151,19.20252,free_swing,592,493,588,612,-23.797,-1.925,0
1152,19.2192,free_swing,592,492,641,608,-23.929,22.900,0
1153,19.23588,free_swing,599,491,691,561,-21.926,52.734,0
1154,19.25257,free_swing,614,489,734,570,-17.333,55.981,0
1155,19.26925,free_swing,630,484,768,528,-12.249,72.316,0
1156,19.28593,free_swing,648,478,796,483,-5.866,88.065,0
1157,19.30262,free_swing,667,468,815,439,1.685,101.086,0
1158,19.3193,free_swing,683,456,823,408,9.162,108.925,0
1159,19.33598,free_swing,698,444,841,422,17.354,98.746,0
1160,19.35267,free_swing,710,429,843,395,25.852,104.340,0
1161,19.36935,free_swing,720,414,848,346,34.804,117.979,0
1162,19.38603,free_swing,728,399,862,357,44.132,107.403,0
1163,19.40272,free_swing,734,383,862,350,54.310,104.457,0
1164,19.4194,free_swing,738,370,872,342,63.130,101.802,0
1165,19.43608,free_swing,740,362,858,308,68.714,114.590,0
1166,19.45277,free_swing,741,356,862,303,72.897,113.654,0
1167,19.46945,free_swing,740,358,860,293,71.342,118.443,0
1168,19.48613,free_swing,739,363,866,291,67.810,119.550,0
1169,19.50282,free_swing,738,372,866,299,61.928,119.697,0
1170,19.5195,free_swing,734,383,862,311,54.310,119.358,0
1171,19.53618,free_swing,730,394,850,311,47.220,124.670,0
1172,19.55287,free_swing,724,407,848,320,39.123,125.054,0
1173,19.56955,free_swing,716,421,834,322,30.774,129.996,0
1174,19.58623,free_swing,705,434,818,316,22.380,136.240,0
1175,19.60292,free_swing,694,448,815,349,14.962,129.289,0
1176,19.6196,free_swing,678,461,799,364,6.633,128.718,0
1177,19.63628,free_swing,661,472,794,361,-0.818,129.848,0
1178,19.65297,free_swing,643,480,795,419,-7.696,111.866,0
1179,19.66965,free_swing,623,486,778,460,-14.560,99.522,0
1180,19.68633,free_swing,606,490,755,472,-19.837,96.888,0
1181,19.70302,free_swing,587,492,736,521,-25.408,78.986,0
1182,19.7197,free_swing,576,492,688,564,-28.535,57.265,0
1183,19.73638,free_swing,567,491,654,566,-31.122,49.236,0
1184,19.75307,free_swing,565,492,597,608,-31.487,15.422,0
1185,19.76975,free_swing,566,492,529,621,-31.226,-16.004,0
1186,19.78643,free_swing,562,490,485,557,-32.588,-48.972,0
1187,19.80312,free_swing,550,487,459,525,-36.093,-67.335,0
1188,19.8198,free_swing,534,484,420,506,-40.321,-79.077,0
1189,19.83648,free_swing,517,478,421,433,-45.000,-115.115,0
1190,19.85317,free_swing,500,468,505,303,-50.160,178.264,0
1191,19.86985,free_swing,484,458,647,182,-54.858,149.435,0
1192,19.88653,free_swing,470,446,688,62,-59.431,150.416,0
1193,19.90322,free_swing,458,432,627,222,-63.997,141.174,0
1194,19.9199,free_swing,448,419,692,168,-67.969,135.810,0
1195,19.93658,free_swing,440,406,717,123,-71.642,135.614,0
1196,19.95327,free_swing,434,393,635,213,-75.084,131.845,0
1197,19.96995,free_swing,431,383,626,247,-77.602,124.893,0
1198,19.98663,free_swing,429,376,743,75,-79.351,133.789,0
1199,20.00332,free_swing,428,375,658,190,-79.631,128.811,0
1200,20.02,free_swing,429,377,609,239,-79.114,127.476,0
1201,20.03668,free_swing,431,383,635,181,-77.602,134.718,0
1202,20.05337,free_swing,434,391,635,268,-75.552,121.464,0
1203,20.07005,free_swing,438,400,656,154,-73.184,138.453,0
1204,20.08673,free_swing,444,411,627,95,-70.164,149.924,0
1205,20.10342,free_swing,452,423,654,224,-66.670,134.571,0
1206,20.1201,free_swing,461,436,706,81,-62.758,145.389,0
1207,20.13678,free_swing,473,448,700,111,-58.595,146.036,0
1208,20.15347,free_swing,488,460,513,256,-53.817,173.013,0
1209,20.17015,free_swing,503,470,403,367,-49.222,-135.847,0
1210,20.18683,free_swing,520,478,441,359,-44.405,-146.421,0
1211,20.20352,free_swing,538,484,412,433,-39.433,-112.036,0
1212,20.2202,free_swing,555,489,445,439,-34.524,-114.444,0
1213,20.23688,free_swing,572,491,490,450,-29.784,-116.565,0
1214,20.25357,free_swing,584,492,498,532,-26.278,-65.056,0
1215,20.27025,free_swing,591,491,538,577,-24.362,-31.645,0
1216,20.28693,free_swing,593,492,591,588,-23.629,-1.193,0
1217,20.30362,free_swing,593,493,644,594,-23.499,26.792,0
1218,20.3203,free_swing,602,492,696,539,-20.869,63.435,0
1219,20.33698,free_swing,616,488,731,543,-16.767,64.440,0
1220,20.35367,free_swing,632,484,766,526,-11.527,72.597,0
1221,20.37035,free_swing,650,477,796,496,-5.123,82.585,0
1222,20.38703,free_swing,668,467,816,464,2.121,91.161,0
1223,20.40372,free_swing,686,454,828,446,10.676,93.225,0
1224,20.4204,free_swing,699,441,830,421,18.277,98.680,0
1225,20.43708,free_swing,711,427,850,381,26.806,108.311,0
1226,20.45377,free_swing,721,412,853,377,35.942,104.850,0
1227,20.47045,free_swing,729,397,856,365,45.437,104.142,0
1228,20.48713,free_swing,736,381,866,347,56.129,104.657,0
1229,20.50382,free_swing,739,367,864,333,65.273,105.216,0
1230,20.5205,free_swing,741,356,867,341,72.897,96.789,0
1231,20.53718,free_swing,741,353,880,327,74.932,100.595,0
1232,20.55387,free_swing,742,353,868,330,75.114,100.345,0
1233,20.57055,free_swing,740,358,867,321,71.342,106.243,0
1234,20.58723,free_swing,738,367,858,321,64.983,110.973,0
1235,20.60392,free_swing,736,377,852,305,58.349,121.827,0
1236,20.6206,free_swing,732,389,853,318,50.440,120.403,0
1237,20.63728,free_swing,727,402,839,295,42.436,133.692,0
1238,20.65397,free_swing,719,417,828,318,33.378,132.248,0
1239,20.67065,free_swing,707,430,824,318,24.179,133.749,0
1240,20.68733,free_swing,696,444,808,327,16.417,136.251,0
1241,20.70402,free_swing,681,458,804,356,8.130,129.668,0
1242,20.7207,free_swing,664,470,798,357,0.415,130.140,0
1243,20.73738,free_swing,645,478,795,388,-7.028,120.964,0
1244,20.75407,free_swing,626,486,782,429,-13.510,110.072,0
1245,20.77075,free_swing,607,489,766,484,-19.631,91.801,0
1246,20.78743,free_swing,590,491,737,514,-24.661,81.107,0
1247,20.80412,free_swing,575,492,701,540,-28.811,69.146,0
1248,20.8208,free_swing,567,491,651,595,-31.122,38.928,0
1249,20.83748,free_swing,564,491,614,573,-31.908,31.373,0
1250,20.85417,free_swing,564,491,550,596,-31.908,-7.595,0
1251,20.87085,free_swing,561,490,493,584,-32.845,-35.882,0
1252,20.88753,free_swing,550,488,460,536,-35.918,-61.928,0
1253,20.90422,free_swing,534,485,414,526,-40.135,-71.136,0
1254,20.9209,free_swing,519,479,380,496,-44.409,-83.027,0
1255,20.93758,free_swing,502,470,426,413,-49.399,-126.870,0
1256,20.95427,free_swing,487,460,624,84,-53.973,159.980,0
1257,20.97095,free_swing,471,447,597,163,-59.080,156.075,0
1258,20.98763,free_swing,459,434,658,68,-63.435,151.466,0
1259,21.00432,free_swing,449,420,634,215,-67.647,137.936,0
1260,21.021,free_swing,441,407,595,334,-71.333,115.362,0
1261,21.03768,free_swing,435,395,690,237,-74.554,121.783,0
1262,21.05437,free_swing,431,385,676,216,-77.132,124.598,0
1263,21.07105,free_swing,429,378,617,244,-78.879,125.480,0
1264,21.08773,free_swing,428,375,622,215,-79.631,129.514,0
1265,21.10442,free_swing,429,377,633,225,-79.114,126.690,0
1266,21.1211,free_swing,430,381,642,195,-78.124,131.262,0
1267,21.13778,free_swing,433,389,704,152,-76.081,131.171,0
1268,21.15447,free_swing,436,398,692,160,-73.788,132.913,0
1269,21.17115,free_swing,442,408,653,248,-71.022,127.173,0
1270,21.18783,free_swing,448,419,721,139,-67.969,135.725,0
1271,21.20452,free_swing,457,432,718,114,-64.106,140.622,0
1272,21.2212,free_swing,469,444,717,147,-60.001,140.138,0
1273,21.23788,free_swing,482,456,563,198,-55.586,162.570,0
1274,21.25457,free_swing,496,466,394,366,-51.257,-134.433,0
1275,21.27125,free_swing,513,475,377,414,-46.369,-114.158,0
1276,21.28793,free_swing,530,482,400,437,-41.562,-109.093,0
1277,21.30462,free_swing,547,488,418,462,-36.634,-101.395,0
1278,21.3213,free_swing,564,490,424,524,-32.071,-76.350,0
1279,21.33798,free_swing,577,491,475,526,-28.408,-71.061,0
1280,21.35467,free_swing,585,492,510,585,-25.989,-38.884,0
1281,21.37135,free_swing,587,492,574,596,-25.408,-7.125,0
1282,21.38803,free_swing,589,492,625,600,-24.821,18.435,0
1283,21.40472,free_swing,592,494,673,585,-23.666,41.673,0
1284,21.4214,free_swing,604,491,718,573,-20.358,54.273,0
1285,21.43808,free_swing,620,488,752,538,-15.410,69.254,0
1286,21.45477,free_swing,640,482,780,495,-8.717,84.695,0
1287,21.47145,free_swing,658,474,793,467,-2.017,92.968,0
1288,21.48813,free_swing,676,461,817,443,5.755,97.275,0
1289,21.50482,free_swing,691,449,821,417,13.459,103.829,0
1290,21.5215,free_swing,706,435,849,414,22.659,98.354,0
1291,21.53818,free_swing,716,420,847,375,31.059,108.958,0
1292,21.55487,free_swing,725,405,858,368,40.342,105.546,0
1293,21.57155,free_swing,730,390,861,358,49.118,103.727,0
1294,21.58823,free_swing,736,379,850,332,57.225,112.405,0
1295,21.60492,free_swing,739,369,872,347,64.041,99.392,0
1296,21.6216,free_swing,739,364,881,353,67.166,94.430,0
1297,21.63828,free_swing,740,362,880,335,68.714,100.916,0
1298,21.65497,free_swing,739,367,877,337,65.273,102.265,0
1299,21.67165,free_swing,737,374,857,333,60.422,108.864,0
1300,21.68833,free_swing,735,383,862,326,54.689,114.171,0
1301,21.70502,free_swing,730,394,859,336,47.220,114.209,0
1302,21.7217,free_swing,725,406,853,319,39.958,124.203,0
1303,21.73838,free_swing,717,419,828,329,31.827,129.036,0
1304,21.75507,free_swing,707,432,830,339,23.749,127.093,0
1305,21.77175,free_swing,695,446,820,362,15.680,123.901,0
1306,21.78843,free_swing,681,458,811,375,8.130,122.557,0
1307,21.80512,free_swing,666,469,809,409,1.254,112.762,0
1308,21.8218,free_swing,649,478,800,399,-5.477,117.618,0
1309,21.83848,free_swing,631,484,784,460,-11.889,98.915,0
1310,21.85517,free_swing,613,489,762,488,-17.665,90.385,0
1311,21.87185,free_swing,598,491,732,529,-22.235,74.168,0
1312,21.88853,free_swing,584,491,695,505,-26.421,82.811,0
1313,21.90522,free_swing,575,492,650,564,-28.811,46.169,0
1314,21.9219,free_swing,571,492,614,580,-29.899,26.042,0
1315,21.93858,free_swing,571,492,556,556,-29.899,-13.191,0
1316,21.95527,free_swing,567,492,516,526,-30.964,-56.310,0
1317,21.97195,free_swing,557,489,458,541,-34.026,-62.289,0
1318,21.98863,free_swing,543,487,428,506,-37.747,-80.618,0
1319,22.00532,free_swing,527,481,407,472,-42.388,-94.289,0
1320,22.022,free_swing,509,474,417,427,-47.322,-117.061,0
1321,22.03868,free_swing,493,464,720,126,-52.172,146.115,0
1322,22.05537,free_swing,478,452,737,193,-57.031,135.000,0
1323,22.07205,free_swing,464,440,666,205,-61.511,139.318,0
1324,22.08873,free_swing,453,426,746,147,-65.886,133.598,0
1325,22.10542,free_swing,443,411,696,252,-70.247,122.148,0
1326,22.1221,free_swing,436,397,634,243,-74.021,127.875,0
1327,22.13878,free_swing,431,384,663,115,-77.367,139.224,0
1328,22.15547,free_swing,429,376,678,169,-79.351,129.738,0
1329,22.17215,free_swing,427,372,669,190,-80.380,126.946,0
1330,22.18883,free_swing,428,373,724,130,-80.103,129.384,0
1331,22.20552,free_swing,428,378,724,209,-78.925,119.724,0
1332,22.2222,free_swing,431,385,636,265,-77.132,120.343,0
1333,22.23888,free_swing,435,394,672,148,-74.787,136.067,0
1334,22.25557,free_swing,440,405,638,245,-71.874,128.941,0
1335,22.27225,free_swing,446,417,645,217,-68.609,135.144,0
1336,22.28893,free_swing,455,429,707,186,-64.998,133.958,0
1337,22.30562,free_swing,466,442,748,85,-60.822,141.694,0
1338,22.3223,free_swing,479,453,680,84,-56.671,151.422,0
1339,22.33898,free_swing,494,465,619,181,-51.798,156.244,0
1340,22.35567,free_swing,510,474,436,363,-47.135,-146.310,0
1341,22.37235,free_swing,527,481,433,405,-42.388,-128.956,0
1342,22.38903,free_swing,544,487,430,460,-37.515,-103.325,0
1343,22.40572,free_swing,561,490,464,480,-32.845,-95.886,0
1344,22.4224,free_swing,574,491,491,543,-29.238,-57.933,0
1345,22.43908,free_swing,583,492,530,549,-26.565,-42.917,0
1346,22.45577,free_swing,587,492,593,552,-25.408,5.711,0
1347,22.47245,free_swing,589,492,633,581,-24.821,26.307,0
1348,22.48913,free_swing,600,491,686,564,-21.615,49.674,0
1349,22.50582,free_swing,614,489,721,527,-17.333,70.448,0
1350,22.5225,free_swing,631,485,755,549,-11.813,62.700,0
1351,22.53918,free_swing,649,477,791,494,-5.515,83.173,0
1352,22.55587,free_swing,667,468,814,495,1.685,79.592,0
1353,22.57255,free_swing,684,455,827,449,9.689,92.403,0
1354,22.58923,free_swing,698,442,846,427,17.650,95.787,0
1355,22.60592,free_swing,711,429,856,407,26.328,98.627,0
1356,22.6226,free_swing,720,412,848,384,35.470,102.339,0
1357,22.63928,free_swing,728,397,857,365,45.000,103.932,0
1358,22.65597,free_swing,735,381,868,364,55.763,97.284,0
1359,22.67265,free_swing,739,365,865,357,66.529,93.633,0
1360,22.68933,free_swing,741,354,869,321,74.249,104.457,0
1361,22.70602,free_swing,742,348,862,330,78.551,98.531,0
1362,22.7227,free_swing,742,347,882,316,79.249,102.485,0
1363,22.73938,free_swing,742,353,868,311,75.114,108.435,0
1364,22.75607,free_swing,740,360,859,296,70.017,118.272,0
1365,22.77275,free_swing,738,370,850,306,63.130,119.745,0
1366,22.78943,free_swing,734,383,846,286,54.310,130.895,0
1367,22.80612,free_swing,730,395,840,296,46.762,131.987,0
1368,22.8228,free_swing,722,410,832,311,37.104,131.987,0
1369,22.83948,free_swing,713,424,818,305,28.523,138.576,0
1370,22.85617,free_swing,703,438,808,313,20.674,139.970,0
1371,22.87285,free_swing,687,453,794,332,11.219,138.514,0
1372,22.88953,free_swing,670,466,788,313,2.990,142.359,0
1373,22.90622,free_swing,652,475,797,391,-4.399,120.084,0
1374,22.9229,free_swing,632,483,786,421,-11.602,111.930,0
1375,22.93958,free_swing,612,489,764,397,-17.996,121.185,0
1376,22.95627,free_swing,593,491,749,483,-23.762,92.936,0
1377,22.97295,free_swing,576,491,703,521,-28.686,76.709,0
1378,22.98963,free_swing,563,491,677,523,-32.167,74.320,0
1379,23.00632,free_swing,557,490,633,613,-33.857,31.711,0
1380,23.023,free_swing,556,490,583,599,-34.106,13.912,0
1381,23.03968,free_swing,559,490,565,491,-33.354,80.538,0
1382,23.05637,free_swing,554,490,477,572,-34.601,-43.199,0
1383,23.07305,free_swing,542,486,434,530,-38.157,-67.834,0
1384,23.08973,free_swing,528,482,414,487,-41.987,-87.489,0
1385,23.10642,free_swing,512,475,380,469,-46.559,-92.603,0
1386,23.1231,free_swing,496,466,617,206,-51.257,155.043,0
1387,23.13978,free_swing,481,455,706,53,-55.948,150.764,0
1388,23.15647,free_swing,467,443,634,227,-60.476,142.291,0
1389,23.17315,free_swing,456,429,621,285,-64.892,131.112,0
1390,23.18983,free_swing,446,416,657,208,-68.839,134.590,0
1391,23.20652,free_swing,439,403,610,268,-72.413,128.290,0
1392,23.2232,free_swing,434,392,681,216,-75.318,125.472,0
1393,23.23988,free_swing,431,384,639,262,-77.367,120.393,0
1394,23.25657,free_swing,429,379,669,155,-78.643,133.025,0
1395,23.27325,free_swing,429,379,579,224,-78.643,135.939,0
1396,23.28993,free_swing,430,382,587,251,-77.888,129.841,0
1397,23.30662,free_swing,433,389,652,190,-76.081,132.261,0
1398,23.3233,free_swing,436,397,636,321,-74.021,110.807,0
1399,23.33998,free_swing,441,407,688,125,-71.333,138.785,0
1400,23.35667,free_swing,448,418,624,266,-68.199,130.815,0
1401,23.37335,free_swing,456,430,649,215,-64.666,138.086,0
1402,23.39003,free_swing,467,442,556,189,-60.698,160.619,0
1403,23.40672,free_swing,480,455,420,304,-56.094,-158.330,0
1404,23.4234,free_swing,495,465,387,349,-51.633,-137.045,0
1405,23.44008,free_swing,512,475,392,381,-46.559,-128.073,0
1406,23.45677,free_swing,529,482,408,396,-41.775,-125.403,0
1407,23.47345,free_swing,546,488,414,430,-36.870,-113.720,0
1408,23.49013,free_swing,564,490,459,441,-32.071,-115.017,0
1409,23.50682,free_swing,577,492,465,522,-28.258,-75.005,0
1410,23.5235,free_swing,586,492,508,540,-25.699,-58.392,0
1411,23.54018,free_swing,591,492,577,544,-24.228,-15.068,0
1412,23.55687,free_swing,590,493,626,539,-24.390,38.047,0
1413,23.57355,free_swing,597,492,665,568,-22.416,41.820,0
1414,23.59023,free_swing,608,490,704,551,-19.193,57.567,0
1415,23.60692,free_swing,623,487,754,536,-14.470,69.492,0
1416,23.6236,free_swing,641,482,779,535,-8.344,68.990,0
1417,23.64028,free_swing,658,473,806,469,-2.031,91.548,0
1418,23.65697,free_swing,675,462,824,464,5.274,89.231,0
1419,23.67365,free_swing,691,450,831,439,13.349,94.493,0
1420,23.69033,free_swing,703,438,839,406,20.674,103.241,0
1421,23.70702,free_swing,714,423,844,385,29.268,106.294,0
1422,23.7237,free_swing,723,407,847,371,38.660,106.189,0
1423,23.74038,free_swing,731,392,846,335,48.576,116.365,0
1424,23.75707,free_swing,736,378,859,338,57.783,108.015,0
1425,23.77375,free_swing,739,366,867,333,65.898,104.457,0
1426,23.79043,free_swing,741,357,858,298,72.229,116.761,0
1427,23.80712,free_swing,741,356,867,311,72.897,109.654,0
1428,23.8238,free_swing,740,358,871,316,71.342,107.776,0
1429,23.84048,free_swing,739,365,875,306,66.529,113.452,0
1430,23.85717,free_swing,737,374,870,315,60.422,113.923,0
1431,23.87385,free_swing,734,384,852,303,53.781,124.467,0
1432,23.89053,free_swing,729,396,846,301,45.881,129.075,0
1433,23.90722,free_swing,723,409,843,308,37.926,130.086,0
1434,23.9239,free_swing,714,424,832,324,29.002,130.280,0
1435,23.94058,free_swing,704,436,821,319,21.516,135.000,0
1436,23.95727,free_swing,690,450,818,357,12.888,126.001,0
1437,23.97395,free_swing,675,462,807,363,5.274,126.870,0
