frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
481,8.02468,free_swing,541,201,567,375,-156.488,8.499,0
482,8.04137,free_swing,537,203,567,376,-154.962,9.838,0
483,8.05805,free_swing,533,206,568,377,-153.281,11.567,0
484,8.07473,free_swing,527,208,569,367,-151.144,14.797,0
485,8.09142,free_swing,521,212,569,371,-148.684,16.798,0
486,8.1081,free_swing,514,218,571,383,-145.545,19.058,0
487,8.12478,free_swing,506,225,571,386,-141.882,21.985,0
488,8.14147,free_swing,498,234,571,389,-137.726,25.219,0
489,8.15815,free_swing,489,242,571,393,-133.519,28.504,0
490,8.17483,free_swing,481,252,570,398,-129.043,31.366,0
491,8.19152,free_swing,473,264,570,406,-123.983,34.337,0
492,8.2082,free_swing,465,278,569,414,-118.301,37.405,0
493,8.22488,free_swing,458,295,562,421,-111.801,39.536,0
494,8.24157,free_swing,451,313,563,431,-104.977,43.506,0
495,8.25825,free_swing,447,333,563,448,-97.781,45.248,0
496,8.27493,free_swing,446,353,563,467,-90.707,45.744,0
497,8.29162,free_swing,447,375,564,490,-82.919,45.494,0
498,8.3083,free_swing,452,397,566,517,-74.932,43.531,0
499,8.32498,free_swing,459,420,568,548,-66.431,40.416,0
500,8.34167,free_swing,471,444,569,580,-56.991,35.776,0
501,8.35835,free_swing,487,466,567,613,-47.468,28.556,0
502,8.37503,free_swing,511,485,559,646,-36.729,16.601,0
503,8.39172,free_swing,540,502,547,670,-24.825,2.386,0
504,8.4084,free_swing,568,558,592,744,-11.147,7.465,0
505,8.42508,free_swing,678,169,719,353,159.376,12.543,0
506,8.44177,free_swing,552,182,613,374,-162.063,17.625,0
507,8.45845,free_swing,578,179,616,373,-170.327,11.083,0
508,8.47513,free_swing,552,182,621,372,-162.063,19.959,0
509,8.49182,free_swing,722,473,649,646,44.012,-22.911,0
510,8.5085,free_swing,742,451,591,519,54.382,-65.756,0
511,8.52518,free_swing,756,428,608,500,63.745,-64.058,0
512,8.54187,free_swing,766,404,623,486,72.77,-60.169,0
513,8.55855,free_swing,772,379,637,474,81.674,-54.866,0
514,8.57523,free_swing,773,355,650,467,90.0,-47.68,0
515,8.59192,free_swing,772,333,665,460,97.64,-40.115,0
516,8.6086,free_swing,767,312,681,456,105.133,-30.847,0
517,8.62528,free_swing,761,295,698,449,111.413,-22.249,0
518,8.64197,free_swing,756,280,717,442,116.874,-13.536,0
519,8.65865,free_swing,749,268,737,433,121.675,-4.16,0
520,8.67533,free_swing,743,259,756,423,125.417,4.532,0
521,8.69202,free_swing,737,252,774,412,128.606,13.021,0
522,8.7087,free_swing,734,251,792,403,129.536,20.886,0
523,8.72538,free_swing,807,388,762,570,80.584,-13.931,0
524,8.74207,free_swing,762,294,621,418,111.609,-48.768,0
525,8.75875,free_swing,795,319,626,338,100.897,-83.585,0
526,8.77543,free_swing,761,279,614,360,116.415,-61.144,0
527,8.79212,free_swing,812,312,636,331,101.903,-83.839,0
528,8.8088,free_swing,775,283,622,343,113.323,-68.587,0
529,8.82548,free_swing,818,306,638,332,103.134,-81.781,0
530,8.84217,free_swing,572,180,387,213,-168.376,-79.997,0
531,8.85885,free_swing,797,296,613,334,107.337,-78.213,0
532,8.87553,free_swing,804,302,630,344,105.131,-76.43,0
533,8.89222,free_swing,809,309,632,345,102.89,-78.503,0
534,8.9089,free_swing,769,316,598,360,103.617,-75.57,0
535,8.92558,free_swing,771,335,608,361,96.995,-80.937,0
536,8.94227,free_swing,773,356,606,361,89.653,-88.285,0
537,8.95895,free_swing,773,378,606,361,82.064,-95.812,0
538,8.97563,free_swing,769,399,604,361,74.715,-102.969,0
539,8.99232,free_swing,659,176,531,314,164.097,-42.731,0
540,9.009,free_swing,565,169,627,366,-166.983,17.47,0
541,9.02568,free_swing,523,170,618,361,-155.323,26.445,0
542,9.04237,free_swing,497,172,602,359,-148.761,29.314,0
543,9.05905,free_swing,523,170,615,364,-155.323,25.372,0
544,9.07573,free_swing,498,172,594,350,-148.99,28.339,0
545,9.09242,free_swing,602,179,614,376,-178.047,3.486,0
546,9.1091,free_swing,678,181,611,374,158.085,-19.144,0
547,9.12578,free_swing,597,180,609,379,-176.403,3.451,0
548,9.14247,free_swing,649,553,462,569,11.699,-85.255,0
549,9.15915,free_swing,624,561,605,383,4.441,-173.907,0
550,9.17583,free_swing,587,519,615,355,-7.297,170.311,0
551,9.19252,free_swing,581,555,605,380,-7.688,172.191,0
552,9.2092,free_swing,574,543,606,375,-10.251,169.216,0
553,9.22588,free_swing,522,171,565,-12,-154.949,166.883,0
554,9.24257,free_swing,523,536,573,355,-25.155,164.549,0
555,9.25925,free_swing,564,516,615,357,-15.285,162.216,0
556,9.27593,free_swing,549,509,615,357,-20.963,156.529,0
557,9.29262,free_swing,532,501,615,358,-27.499,149.868,0
558,9.3093,free_swing,515,491,614,358,-34.365,143.337,0
559,9.32598,free_swing,498,478,614,359,-41.807,135.731,0
560,9.34267,free_swing,483,464,613,359,-48.912,128.928,0
561,9.35935,free_swing,472,447,614,360,-55.923,121.495,0
562,9.37603,free_swing,463,429,614,360,-62.963,114.558,0
563,9.39272,free_swing,456,412,616,358,-69.444,108.65,0
564,9.4094,free_swing,450,394,620,356,-76.135,102.6,0
565,9.42608,free_swing,447,378,620,356,-81.87,97.247,0
566,9.44277,free_swing,446,363,619,357,-87.173,91.986,0
567,9.45945,free_swing,445,349,619,357,-92.108,87.368,0
568,9.47613,free_swing,446,336,619,357,-96.689,83.079,0
569,9.49282,free_swing,448,324,618,358,-100.965,78.69,0
570,9.5095,free_swing,450,314,618,358,-104.547,75.324,0
571,9.52618,free_swing,453,305,618,359,-107.879,71.878,0
572,9.54287,free_swing,453,298,618,359,-110.191,69.711,0
573,9.55955,free_swing,455,293,619,356,-112.059,68.986,0
574,9.57623,free_swing,457,288,619,356,-113.927,67.23,0
575,9.59292,free_swing,458,286,619,356,-114.702,66.501,0
576,9.6096,free_swing,459,284,619,356,-115.478,65.772,0
577,9.62628,free_swing,459,284,619,356,-115.478,65.772,0
578,9.64297,free_swing,459,286,616,362,-114.848,64.169,0
579,9.65965,free_swing,458,289,616,362,-113.749,65.202,0
580,9.67633,free_swing,456,293,616,362,-112.19,66.672,0
581,9.69302,free_swing,454,299,618,359,-109.983,69.905,0
582,9.7097,free_swing,451,307,618,358,-107.0,73.018,0
583,9.72638,free_swing,450,316,618,358,-103.865,75.964,0
584,9.74307,free_swing,448,327,618,358,-99.926,79.665,0
585,9.75975,free_swing,446,340,619,357,-95.29,84.388,0
586,9.77643,free_swing,445,356,619,357,-89.648,89.671,0
587,9.79312,free_swing,446,373,619,357,-83.66,95.284,0
588,9.8098,free_swing,449,393,619,356,-76.559,102.279,0
589,9.82648,free_swing,455,413,616,358,-69.239,108.861,0
590,9.84317,free_swing,464,432,614,360,-61.866,115.641,0
591,9.85985,free_swing,474,452,614,360,-54.1,123.311,0
592,9.87653,free_swing,474,474,596,364,-48.393,132.039,0
593,9.89322,free_swing,504,485,614,359,-38.66,138.879,0
594,9.9099,free_swing,524,497,614,358,-30.606,147.078,0
595,9.92658,free_swing,544,506,615,357,-22.969,154.522,0
596,9.94327,free_swing,562,512,615,357,-16.33,161.123,0
597,9.95995,free_swing,578,518,615,357,-10.429,167.057,0
598,9.97663,free_swing,581,553,606,379,-7.765,171.824,0
599,9.99332,free_swing,606,542,607,373,-0.613,179.661,0
600,10.01,free_swing,626,555,609,379,5.143,-174.483,0
601,10.02668,free_swing,646,541,611,374,11.547,-168.163,0
602,10.04337,free_swing,565,171,377,172,-166.846,-89.826,0
603,10.06005,free_swing,654,178,614,374,165.432,-11.535,0
604,10.07673,free_swing,616,179,617,373,177.397,0.295,0
605,10.09342,free_swing,565,171,619,370,-166.846,15.182,0
606,10.1101,free_swing,563,172,622,369,-166.185,16.673,0
607,10.12678,free_swing,753,465,606,582,52.815,-51.452,0
608,10.14347,free_swing,749,444,603,361,57.74,-119.618,0
609,10.16015,free_swing,758,427,604,361,64.359,-113.199,0
610,10.17683,free_swing,765,407,605,361,71.675,-106.04,0
611,10.19352,free_swing,770,388,605,361,78.486,-99.293,0
612,10.2102,free_swing,773,371,606,361,84.461,-93.427,0
613,10.22688,free_swing,773,355,607,361,90.0,-87.93,0
614,10.24357,free_swing,773,341,608,361,94.85,-83.089,0
615,10.26025,free_swing,771,328,598,358,99.405,-80.162,0
616,10.27693,free_swing,771,317,598,360,103.123,-76.042,0
617,10.29362,free_swing,768,309,598,360,106.04,-73.301,0
618,10.3103,free_swing,769,302,598,361,108.221,-70.964,0
619,10.32698,free_swing,767,296,598,361,110.358,-68.962,0
620,10.34367,free_swing,767,292,598,361,111.615,-67.791,0
621,10.36035,free_swing,766,290,599,361,112.362,-66.967,0
622,10.37703,free_swing,766,288,599,362,112.979,-66.101,0
623,10.39372,free_swing,765,289,599,361,112.801,-66.552,0
624,10.4104,free_swing,767,290,598,361,112.235,-67.212,0
625,10.42708,free_swing,768,294,598,361,110.869,-68.49,0
626,10.44377,free_swing,769,299,598,361,109.179,-70.071,0
627,10.46045,free_swing,772,305,598,360,106.955,-72.459,0
628,10.47713,free_swing,786,304,626,349,105.988,-74.291,0
629,10.49382,free_swing,789,311,626,351,103.663,-76.212,0
630,10.5105,free_swing,661,174,577,342,163.679,-26.449,0
631,10.52718,free_swing,565,172,643,353,-166.777,23.313,0
632,10.54387,free_swing,508,164,620,349,-152.365,31.191,0
633,10.56055,free_swing,578,179,642,360,-170.327,19.473,0
634,10.57723,free_swing,565,172,639,362,-166.777,21.28,0
635,10.59392,free_swing,565,172,635,364,-166.777,20.031,0
636,10.6106,free_swing,711,171,782,345,150.761,22.202,0
637,10.62728,free_swing,806,389,884,560,80.256,24.373,0
638,10.64397,free_swing,506,171,590,339,-150.998,26.546,0
639,10.66065,free_swing,499,172,602,360,-149.221,28.717,0
640,10.67733,free_swing,579,180,620,374,-170.591,11.933,0
641,10.69402,free_swing,680,172,616,370,158.523,-17.913,0
642,10.7107,free_swing,578,181,614,374,-170.218,10.566,0
643,10.72738,free_swing,566,172,612,372,-167.074,12.953,0
644,10.74407,free_swing,566,171,611,373,-167.142,12.559,0
645,10.76075,free_swing,657,548,841,512,14.246,101.143,0
646,10.77743,free_swing,640,553,610,378,9.181,-170.272,0
647,10.79412,free_swing,627,546,610,375,5.681,-174.323,0
648,10.8108,free_swing,679,175,864,143,158.474,99.688,0
649,10.82748,free_swing,561,172,610,373,-165.596,13.7,0
650,10.84417,free_swing,611,516,473,601,1.232,-58.369,0
651,10.86085,free_swing,,,,,,,1
652,10.87753,free_swing,574,517,411,534,-11.853,-84.046,0
653,10.89422,free_swing,553,510,390,500,-19.537,-93.511,0
654,10.9109,free_swing,532,501,373,471,-27.499,-100.685,0
655,10.92758,free_swing,513,490,357,445,-35.134,-106.091,0
656,10.94427,free_swing,495,476,342,423,-43.042,-109.106,0
657,10.96095,free_swing,481,460,329,405,-50.417,-109.892,0
658,10.97763,free_swing,468,441,315,388,-58.438,-109.106,0
659,10.99432,free_swing,459,419,303,376,-66.755,-105.41,0
660,11.011,free_swing,452,398,293,367,-74.59,-101.032,0
661,11.02768,free_swing,447,377,287,361,-82.219,-95.711,0
662,11.04437,free_swing,445,356,285,358,-89.648,-89.284,0
663,11.06105,free_swing,446,337,286,356,-96.34,-83.228,0
664,11.07773,free_swing,449,319,291,353,-102.758,-77.856,0
665,11.09442,free_swing,453,305,299,352,-107.879,-73.028,0
666,11.1111,free_swing,457,294,307,350,-111.997,-69.528,0
667,11.12778,free_swing,462,284,315,350,-115.934,-65.821,0
668,11.14447,free_swing,461,282,379,451,-116.409,-25.997,0
669,11.16115,free_swing,605,190,650,373,-178.958,13.803,0
670,11.17783,free_swing,394,329,545,441,-96.927,53.603,0
671,11.19452,free_swing,400,332,567,322,-96.31,93.427,0
672,11.2112,free_swing,399,341,567,322,-93.832,96.452,0
673,11.22788,free_swing,402,351,568,321,-91.112,100.244,0
674,11.24457,free_swing,407,365,568,321,-87.152,105.285,0
675,11.26125,free_swing,408,386,567,321,-81.189,112.235,0
676,11.27793,free_swing,415,406,567,323,-75.198,118.637,0
677,11.29462,free_swing,429,417,566,324,-70.896,124.17,0
678,11.3113,free_swing,443,428,588,340,-66.134,121.253,0
679,11.32798,free_swing,459,440,589,342,-60.297,127.011,0
680,11.34467,free_swing,474,452,593,343,-54.1,132.489,0
681,11.36135,free_swing,488,464,618,359,-47.75,128.928,0
682,11.37803,free_swing,502,476,619,358,-41.219,135.244,0
683,11.39472,free_swing,516,488,619,357,-34.673,141.823,0
684,11.4114,free_swing,530,499,619,357,-28.443,147.922,0
685,11.42808,free_swing,543,514,585,358,-22.235,164.932,0
686,11.44477,free_swing,556,534,577,363,-16.199,172.999,0
687,11.46145,free_swing,564,549,578,368,-12.779,175.577,0
688,11.47813,free_swing,475,451,656,401,-54.178,105.361,0
689,11.49482,free_swing,492,472,589,610,-44.754,35.103,0
690,11.5115,free_swing,516,489,595,639,-34.472,27.774,0
691,11.52818,free_swing,544,504,596,665,-23.245,17.899,0
692,11.54487,free_swing,581,515,591,682,-9.578,3.427,0
693,11.56155,free_swing,612,554,632,741,1.152,5.997,0
694,11.57823,free_swing,574,177,602,363,-169.186,8.567,0
695,11.59492,free_swing,578,179,616,372,-170.327,11.139,0
696,11.6116,free_swing,577,179,622,373,-170.011,13.059,0
697,11.62828,free_swing,551,183,625,370,-161.665,21.59,0
698,11.64497,free_swing,619,170,635,371,176.597,4.551,0
699,11.66165,free_swing,756,425,879,567,64.687,40.983,0
700,11.67833,free_swing,666,514,849,555,20.041,77.414,0
701,11.69502,free_swing,677,506,849,430,24.558,113.867,0
702,11.7117,free_swing,693,496,774,354,31.083,150.299,0
703,11.72838,free_swing,710,485,773,334,38.118,157.353,0
704,11.74507,free_swing,729,472,769,315,45.963,165.706,0
705,11.76175,free_swing,747,459,764,299,53.196,173.935,0
706,11.77843,free_swing,766,455,760,290,57.67,-177.917,0
707,11.79512,free_swing,786,444,755,281,63.435,-169.232,0
708,11.8118,free_swing,804,432,866,254,68.552,160.829,0
709,11.82848,free_swing,773,323,915,200,100.976,130.891,0
710,11.84517,free_swing,678,164,863,128,159.873,100.935,0
711,11.86185,free_swing,751,273,929,334,119.831,70.996,0
712,11.87853,free_swing,635,171,758,313,171.652,41.057,0
713,11.89522,free_swing,600,188,631,346,-177.257,11.101,0
714,11.9119,free_swing,794,310,688,465,103.601,-34.474,0
715,11.92858,free_swing,802,314,631,344,101.933,-80.049,0
716,11.94527,free_swing,809,318,631,346,100.43,-81.06,0
717,11.96195,free_swing,813,323,636,347,98.872,-82.278,0
718,11.97863,free_swing,771,329,598,358,99.063,-80.484,0
719,11.99532,free_swing,773,348,606,361,92.429,-85.549,0
720,12.012,free_swing,774,366,607,361,86.209,-91.715,0
721,12.02868,free_swing,578,179,480,339,-170.327,-31.416,0
722,12.04537,free_swing,530,180,630,361,-155.977,28.92,0
723,12.06205,free_swing,563,171,631,364,-166.257,19.409,0
724,12.07873,free_swing,500,171,602,360,-149.589,28.355,0
725,12.09542,free_swing,677,171,714,355,159.444,11.373,0
726,12.1121,free_swing,643,166,623,370,169.509,-5.599,0
727,12.12878,free_swing,676,179,621,373,158.875,-15.828,0
728,12.14547,free_swing,676,176,616,372,159.199,-17.021,0
729,12.16215,free_swing,675,176,613,372,159.479,-17.554,0
730,12.17883,free_swing,677,179,611,374,158.593,-18.699,0
731,12.19552,free_swing,693,173,609,368,154.966,-23.305,0
732,12.2122,free_swing,604,179,605,379,-178.698,0.286,0
733,12.22888,free_swing,573,516,734,613,-12.265,58.893,0
734,12.24557,free_swing,612,553,779,466,1.157,117.536,0
735,12.26225,free_swing,585,560,597,382,-6.402,176.143,0
736,12.27893,free_swing,554,510,615,357,-19.208,158.263,0
737,12.29562,free_swing,549,557,599,384,-16.282,163.88,0
738,12.3123,free_swing,539,547,601,380,-19.767,159.632,0
739,12.32898,free_swing,529,538,603,378,-23.35,155.179,0
740,12.34567,free_swing,504,525,602,379,-31.457,146.129,0
741,12.36235,free_swing,492,503,602,374,-38.089,139.545,0
742,12.37903,free_swing,551,508,615,357,-20.433,157.031,0
743,12.39572,free_swing,536,502,615,358,-26.095,151.25,0
744,12.4124,free_swing,520,493,614,358,-32.525,145.151,0
745,12.42908,free_swing,506,483,614,359,-38.55,138.945,0
746,12.44577,free_swing,491,470,614,359,-45.494,132.064,0
747,12.46245,free_swing,478,455,614,360,-52.431,124.935,0
748,12.47913,free_swing,469,439,614,360,-58.855,118.583,0
749,12.49582,free_swing,461,423,614,360,-65.175,112.38,0
750,12.5125,free_swing,454,407,616,358,-71.342,106.829,0
751,12.52918,free_swing,450,392,620,356,-76.82,101.957,0
752,12.54587,free_swing,447,378,620,356,-81.87,97.247,0
753,12.56255,free_swing,446,366,619,357,-86.116,92.978,0
754,12.57923,free_swing,445,355,619,357,-90.0,89.341,0
755,12.59592,free_swing,445,346,619,357,-93.16,86.383,0
756,12.6126,free_swing,446,339,619,357,-95.641,84.06,0
757,12.62928,free_swing,446,333,619,358,-97.734,81.777,0
758,12.64597,free_swing,447,328,619,358,-99.52,80.106,0
759,12.66265,free_swing,448,324,619,358,-100.965,78.755,0
760,12.67933,free_swing,449,321,618,358,-102.07,77.651,0
761,12.69602,free_swing,449,321,618,358,-102.07,77.651,0
762,12.7127,free_swing,448,322,618,358,-101.654,78.043,0
763,12.72938,free_swing,447,325,619,358,-100.555,79.139,0
764,12.74607,free_swing,447,329,619,358,-99.174,80.43,0
765,12.76275,free_swing,446,334,619,358,-97.386,82.102,0
766,12.77943,free_swing,445,341,604,294,-94.909,106.468,0
767,12.79612,free_swing,445,349,613,309,-92.108,103.392,0
768,12.8128,free_swing,445,359,606,333,-88.594,99.174,0
769,12.82948,free_swing,446,370,609,361,-84.71,93.16,0
770,12.84617,free_swing,448,384,609,378,-79.727,92.134,0
771,12.86285,free_swing,451,398,623,404,-74.683,88.002,0
772,12.87953,free_swing,456,413,618,427,-69.114,85.061,0
773,12.89622,free_swing,463,430,624,457,-62.65,80.48,0
774,12.9129,free_swing,472,447,631,489,-55.923,75.203,0
775,12.92958,free_swing,482,462,637,521,-49.662,69.161,0
776,12.94627,free_swing,497,477,643,558,-42.297,60.979,0
777,12.96295,free_swing,516,490,645,598,-34.274,50.064,0
778,12.97963,free_swing,584,552,756,475,-6.946,114.053,0
779,12.99632,free_swing,593,564,599,385,-4.105,178.08,0
780,13.013,free_swing,609,561,607,382,0.278,-179.36,0
781,13.02968,free_swing,682,172,494,172,157.983,-90.122,0
782,13.04637,free_swing,618,164,615,371,177.003,-0.83,0
783,13.06305,free_swing,565,173,618,371,-166.707,14.985,0
784,13.07973,free_swing,617,164,622,370,177.302,1.39,0
785,13.09642,free_swing,730,467,620,619,47.447,-35.816,0
786,13.1131,free_swing,744,450,587,498,55.065,-73.0,0
787,13.12978,free_swing,754,435,592,468,61.28,-78.486,0
788,13.14647,free_swing,762,420,596,440,67.116,-83.13,0
789,13.16315,free_swing,767,406,591,409,72.216,-89.023,0
790,13.17983,free_swing,771,393,604,391,76.877,-90.686,0
791,13.19652,free_swing,773,380,601,363,81.384,-95.645,0
792,13.2132,free_swing,774,368,608,344,85.522,-98.227,0
793,13.22988,free_swing,774,359,611,325,88.62,-101.782,0
794,13.24657,free_swing,774,352,613,303,91.035,-106.928,0
795,13.26325,free_swing,774,346,616,288,93.103,-110.158,0
796,13.27993,free_swing,773,342,620,272,94.505,-114.585,0
797,13.29662,free_swing,773,339,625,258,95.539,-118.692,0
798,13.3133,free_swing,772,334,630,246,97.297,-121.787,0
799,13.32998,free_swing,772,337,637,236,96.263,-126.802,0
800,13.34667,free_swing,772,338,644,228,95.918,-130.675,0
801,13.36335,free_swing,772,340,651,222,95.226,-134.281,0
802,13.38003,free_swing,772,343,659,218,94.185,-137.886,0
803,13.39672,free_swing,772,348,667,216,92.444,-141.499,0
804,13.4134,free_swing,772,354,676,215,90.349,-145.369,0
805,13.43008,free_swing,771,362,685,217,87.541,-149.328,0
806,13.44677,free_swing,771,371,695,221,84.394,-153.13,0
807,13.46345,free_swing,770,381,705,226,80.882,-157.249,0
808,13.48013,free_swing,767,393,715,233,76.559,-161.996,0
809,13.49682,free_swing,764,407,726,243,71.565,-166.954,0
810,13.5135,free_swing,759,421,738,255,66.391,-172.79,0
811,13.53018,free_swing,751,436,751,269,60.471,180.0,0
812,13.54687,free_swing,742,451,764,286,54.382,172.405,0
813,13.56355,free_swing,730,466,778,306,47.703,163.301,0
814,13.58023,free_swing,720,476,791,328,42.788,154.372,0
815,13.59692,free_swing,804,361,707,200,88.247,-149.016,0
816,13.6136,free_swing,815,397,627,389,78.53,-92.437,0
817,13.63028,free_swing,760,466,617,384,53.861,-119.831,0
818,13.64697,free_swing,563,172,410,281,-166.185,-54.410,0
819,13.66365,free_swing,575,179,613,375,-169.38,10.972,0
820,13.68033,free_swing,575,179,613,375,-169.38,10.972,0
821,13.69702,free_swing,576,179,613,375,-169.695,10.69,0
822,13.7137,free_swing,670,535,726,714,19.006,17.325,0
823,13.73038,free_swing,570,175,646,347,-168.079,23.961,0
824,13.74707,free_swing,499,178,609,364,-148.374,30.6,0
825,13.76375,free_swing,569,175,614,373,-167.775,12.804,0
826,13.78043,free_swing,601,177,613,375,-177.748,3.468,0
827,13.79712,free_swing,636,172,611,374,171.301,-7.055,0
828,13.8138,free_swing,571,180,609,377,-168.062,10.918,0
829,13.83048,free_swing,591,519,454,647,-5.918,-46.922,0
830,13.84717,free_swing,570,515,411,473,-13.36,-104.797,0
831,13.86385,free_swing,547,507,394,450,-21.866,-110.433,0
832,13.88053,free_swing,524,497,375,430,-30.606,-114.212,0
833,13.89722,free_swing,506,485,358,414,-38.118,-115.628,0
834,13.9139,free_swing,489,469,340,402,-46.229,-114.212,0
835,13.93058,free_swing,475,453,324,392,-53.616,-111.997,0
836,13.94727,free_swing,465,434,310,387,-61.082,-106.869,0
837,13.96395,free_swing,456,412,297,384,-69.444,-99.987,0
838,13.98063,free_swing,449,391,288,386,-77.242,-91.779,0
839,13.99732,free_swing,445,369,285,390,-85.091,-82.523,0
840,14.014,free_swing,445,348,290,393,-92.459,-73.811,0
841,14.03068,free_swing,447,332,299,396,-98.13,-66.615,0
842,14.04737,free_swing,404,349,443,533,-91.685,12.035,0
843,14.06405,free_swing,404,347,584,345,-92.246,90.637,0
844,14.08073,free_swing,405,348,586,344,-91.975,91.266,0
845,14.09742,free_swing,401,358,586,343,-89.17,94.635,0
846,14.1141,free_swing,403,367,587,342,-86.65,97.737,0
847,14.13078,free_swing,406,381,587,342,-82.666,102.16,0
848,14.14747,free_swing,412,397,587,341,-77.905,107.745,0
849,14.16415,free_swing,417,430,587,341,-68.562,117.633,0
850,14.18083,free_swing,435,435,587,342,-65.183,121.46,0
851,14.19752,free_swing,453,441,587,342,-60.977,126.457,0
852,14.2142,free_swing,472,449,593,343,-55.349,131.219,0
853,14.23088,free_swing,485,456,619,356,-50.609,126.733,0
854,14.24757,free_swing,454,304,637,345,-108.323,77.419,0
855,14.26425,free_swing,450,319,527,463,-102.836,28.134,0
856,14.28093,free_swing,447,335,544,467,-97.081,36.31,0
857,14.29762,free_swing,446,355,559,472,-90.0,44.004,0
858,14.3143,free_swing,447,375,574,478,-82.919,50.957,0
859,14.33098,free_swing,451,397,588,487,-75.023,56.698,0
860,14.34767,free_swing,459,420,603,498,-66.431,61.557,0
861,14.36435,free_swing,470,443,619,513,-57.475,64.836,0
862,14.38103,free_swing,484,463,636,532,-48.945,65.584,0
863,14.39772,free_swing,501,480,652,554,-40.564,63.892,0
864,14.4144,free_swing,522,495,668,579,-31.562,60.086,0
865,14.43108,free_swing,549,506,682,609,-21.342,52.245,0
866,14.44777,free_swing,619,557,781,461,3.117,120.613,0
867,14.46445,free_swing,635,560,607,382,7.503,-171.06,0
868,14.48113,free_swing,653,535,611,372,14.036,-165.551,0
869,14.49782,free_swing,498,172,680,124,-148.99,104.923,0
870,14.5145,free_swing,565,171,620,370,-166.846,15.45,0
871,14.53118,free_swing,619,170,627,372,176.597,2.268,0
872,14.54787,free_swing,565,171,627,367,-166.846,17.554,0
873,14.56455,free_swing,577,180,638,369,-169.955,17.888,0
874,14.58123,free_swing,658,517,841,472,17.152,103.767,0
875,14.59792,free_swing,647,511,620,353,14.036,-170.303,0
876,14.6146,free_swing,773,373,596,310,83.774,-109.493,0
877,14.63128,free_swing,774,355,650,464,90.0,-48.683,0
878,14.64797,free_swing,774,340,649,449,95.163,-48.912,0
879,14.66465,free_swing,772,325,649,435,100.366,-48.193,0
880,14.68133,free_swing,769,311,648,424,105.285,-46.958,0
881,14.69802,free_swing,766,299,651,409,109.516,-46.273,0
882,14.7147,free_swing,762,289,637,411,113.199,-45.696,0
883,14.73138,free_swing,758,280,638,402,116.565,-44.526,0
884,14.74807,free_swing,754,274,634,402,119.021,-43.152,0
885,14.76475,free_swing,751,269,635,400,121.023,-41.525,0
886,14.78143,free_swing,749,265,634,397,122.55,-41.063,0
887,14.79812,free_swing,747,262,634,396,123.785,-40.14,0
888,14.8148,free_swing,746,261,633,395,124.261,-40.14,0
889,14.83148,free_swing,746,261,631,396,124.261,-40.426,0
890,14.84817,free_swing,747,263,632,395,123.499,-41.063,0
891,14.86485,free_swing,750,266,632,397,122.078,-42.011,0
892,14.88153,free_swing,753,270,632,397,120.379,-43.614,0
893,14.89822,free_swing,756,276,631,401,118.093,-45.0,0
894,14.9149,free_swing,760,284,630,403,115.038,-47.529,0
895,14.93158,free_swing,764,293,634,404,111.675,-49.508,0
896,14.94827,free_swing,767,304,629,412,107.784,-51.953,0
897,14.96495,free_swing,771,317,637,421,103.123,-52.184,0
898,14.98163,free_swing,773,332,638,430,97.936,-54.023,0
899,14.99832,free_swing,774,347,638,443,92.759,-54.782,0
900,15.015,free_swing,773,365,636,459,86.532,-55.545,0
901,15.03168,free_swing,771,383,634,478,80.253,-55.261,0
902,15.04837,free_swing,767,403,631,500,73.202,-54.502,0
903,15.06505,free_swing,759,422,627,525,66.073,-52.035,0
904,15.08173,free_swing,568,172,533,357,-167.67,-10.730,0
905,15.09842,free_swing,492,173,602,359,-147.488,30.6,0
906,15.1151,free_swing,538,164,617,362,-159.873,21.752,0
907,15.13178,free_swing,564,171,619,370,-166.551,15.45,0
908,15.14847,free_swing,552,183,615,373,-161.966,18.344,0
909,15.16515,free_swing,633,539,818,506,7.737,100.132,0
910,15.18183,free_swing,612,561,606,382,1.112,-178.08,0
911,15.19852,free_swing,595,553,601,377,-3.756,178.047,0
912,15.2152,free_swing,535,500,702,415,-26.723,117.035,0
913,15.23188,free_swing,510,487,648,580,-36.591,56.023,0
914,15.24857,free_swing,492,472,637,552,-44.754,61.113,0
915,15.26525,free_swing,478,456,625,529,-52.156,63.591,0
916,15.28193,free_swing,466,436,613,508,-60.299,63.905,0
917,15.29862,free_swing,457,415,601,490,-68.33,62.488,0
918,15.3153,free_swing,450,394,591,476,-76.135,59.819,0
919,15.33198,free_swing,445,374,581,464,-83.351,56.505,0
920,15.34867,free_swing,445,356,573,456,-89.648,52.001,0
921,15.36535,free_swing,446,338,565,450,-95.991,46.736,0
922,15.38203,free_swing,449,321,555,445,-102.07,40.525,0
923,15.39872,free_swing,453,306,545,441,-107.543,34.274,0
924,15.4154,free_swing,457,294,534,438,-111.997,28.134,0
925,15.43208,free_swing,462,284,523,435,-115.934,21.997,0
926,15.44877,free_swing,466,276,511,432,-119.089,16.091,0
927,15.46545,free_swing,469,268,498,429,-122.042,10.211,0
928,15.48213,free_swing,472,263,486,428,-124.077,4.85,0
929,15.49882,free_swing,475,259,476,425,-125.822,0.345,0
930,15.5155,free_swing,478,257,465,423,-127.011,-4.478,0
