frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
455,7.59092,free_swing,783,425,829,279,52.224,162.512,0
456,7.6076,free_swing,771,438,814,292,45.535,163.589,0
457,7.62428,free_swing,755,451,800,306,37.708,162.759,0
458,7.64097,free_swing,736,463,788,322,29.129,159.756,0
459,7.65765,free_swing,714,473,780,338,19.885,153.947,0
460,7.67433,free_swing,687,480,773,356,9.211,145.257,0
461,7.69102,free_swing,662,482,769,377,-0.382,134.459,0
462,7.7077,free_swing,635,480,763,403,-10.713,121.03,0
463,7.72438,free_swing,610,475,755,436,-20.336,105.054,0
464,7.74107,free_swing,592,466,744,479,-27.917,84.951,0
465,7.75775,free_swing,575,457,714,522,-35.146,64.860,0
466,7.77443,free_swing,563,447,671,556,-41.009,44.768,0
467,7.79112,free_swing,554,438,618,577,-45.799,24.665,0
468,7.8078,free_swing,549,433,561,583,-48.46,4.574,0
469,7.82448,free_swing,546,431,494,563,-49.764,-21.501,0
470,7.84117,free_swing,546,431,444,529,-49.764,-46.146,0
471,7.85785,free_swing,546,429,405,483,-50.339,-69.044,0
472,7.87453,free_swing,542,426,392,427,-52.158,-89.618,0
473,7.89122,free_swing,538,420,393,377,-54.854,-106.518,0
474,7.9079,free_swing,533,411,405,329,-58.713,-122.645,0
475,7.92458,free_swing,527,401,424,289,-63.099,-137.397,0
476,7.94127,free_swing,523,391,451,258,-67.148,-151.571,0
477,7.95795,free_swing,519,383,480,236,-70.498,-165.141,0
478,7.97463,free_swing,517,377,512,224,-72.87,-178.128,0
479,7.99132,free_swing,517,375,543,223,-73.589,170.293,0
480,8.008,free_swing,517,378,573,234,-72.512,158.749,0
481,8.02468,free_swing,518,381,601,251,-71.328,147.443,0
482,8.04137,free_swing,520,387,626,274,-68.962,136.831,0
483,8.05805,free_swing,523,395,648,305,-65.772,125.754,0
484,8.07473,free_swing,528,405,671,344,-61.598,113.102,0
485,8.09142,free_swing,536,416,682,372,-56.519,106.771,0
486,8.1081,free_swing,546,429,696,411,-50.339,96.843,0
487,8.12478,free_swing,558,442,710,454,-43.668,85.486,0
488,8.14147,free_swing,575,456,720,497,-35.362,74.211,0
489,8.15815,free_swing,596,470,727,549,-25.897,58.755,0
490,8.17483,free_swing,622,481,720,585,-15.385,43.299,0
491,8.19152,free_swing,653,487,705,623,-3.691,20.925,0
492,8.2082,free_swing,692,484,678,625,10.802,-5.67,0
493,8.22488,free_swing,722,477,655,601,22.141,-28.383,0
494,8.24157,free_swing,743,463,641,577,31.412,-41.905,0
495,8.25825,free_swing,758,452,632,539,38.367,-55.420,0
496,8.27493,free_swing,772,440,637,492,45.264,-68.934,0
497,8.29162,free_swing,782,429,634,458,50.816,-78.914,0
498,8.3083,free_swing,793,414,641,425,57.758,-85.861,0
499,8.32498,free_swing,802,397,654,395,64.938,-90.774,0
500,8.34167,free_swing,809,381,658,367,71.447,-95.297,0
501,8.35835,free_swing,814,364,668,346,78.035,-97.028,0
502,8.37503,free_swing,816,347,666,316,84.401,-101.677,0
503,8.39172,free_swing,817,333,668,297,89.628,-103.583,0
504,8.4084,free_swing,816,322,671,275,93.74,-107.959,0
505,8.42508,free_swing,815,315,675,256,96.382,-112.852,0
506,8.44177,free_swing,815,313,681,239,97.125,-118.909,0
507,8.45845,free_swing,816,314,691,225,96.71,-125.451,0
508,8.47513,free_swing,816,319,703,214,94.857,-132.898,0
509,8.49182,free_swing,816,326,719,207,92.246,-140.816,0
510,8.5085,free_swing,816,336,736,205,88.502,-148.588,0
511,8.52518,free_swing,815,349,756,207,83.618,-157.437,0
512,8.54187,free_swing,812,364,777,214,77.879,-166.866,0
513,8.55855,free_swing,808,379,800,225,72.041,-177.026,0
514,8.57523,free_swing,802,395,822,242,65.618,172.553,0
515,8.59192,free_swing,793,410,846,266,59.036,159.794,0
516,8.6086,free_swing,784,425,869,299,52.454,145.996,0
517,8.62528,free_swing,772,439,888,341,45.531,130.192,0
518,8.64197,free_swing,760,450,901,394,39.421,111.661,0
519,8.65865,free_swing,750,458,891,456,34.624,90.813,0
520,8.67533,free_swing,748,464,896,501,32.779,75.923,0
521,8.69202,free_swing,742,465,876,539,30.71,61.024,0
522,8.7087,free_swing,738,467,848,573,29.055,46.133,0
523,8.72538,free_swing,726,473,805,604,24.075,31.243,0
524,8.74207,free_swing,707,480,750,627,16.557,16.344,0
525,8.75875,free_swing,682,485,686,638,7.079,1.454,0
526,8.77543,free_swing,654,486,618,635,-3.345,-13.436,0
527,8.79212,free_swing,624,482,551,617,-14.574,-28.336,0
528,8.8088,free_swing,596,471,491,582,-25.735,-43.226,0
529,8.82548,free_swing,572,455,445,534,-36.495,-58.116,0
530,8.84217,free_swing,551,437,423,515,-46.848,-58.643,0
531,8.85885,free_swing,535,415,407,495,-57.039,-57.995,0
532,8.87553,free_swing,523,393,395,473,-66.457,-57.995,0
533,8.89222,free_swing,517,373,387,451,-74.314,-59.036,0
534,8.9089,free_swing,513,355,379,428,-81.283,-61.42,0
535,8.92558,free_swing,512,342,373,405,-86.211,-65.618,0
536,8.94227,free_swing,511,334,366,382,-89.246,-71.684,0
537,8.95895,free_swing,511,333,361,360,-89.623,-79.796,0
538,8.97563,free_swing,511,336,358,337,-88.493,-89.626,0
539,8.99232,free_swing,511,343,361,316,-85.861,-100.204,0
540,9.009,free_swing,512,353,369,296,-82.082,-111.732,0
541,9.02568,free_swing,514,365,385,282,-77.512,-122.758,0
542,9.04237,free_swing,517,377,403,273,-72.87,-132.374,0
543,9.05905,free_swing,522,389,425,270,-67.989,-140.816,0
544,9.07573,free_swing,529,403,448,272,-62.083,-148.271,0
545,9.09242,free_swing,538,417,472,278,-55.784,-154.601,0
546,9.1091,free_swing,549,432,496,288,-48.743,-159.794,0
547,9.12578,free_swing,564,445,518,300,-41.222,-162.399,0
548,9.14247,free_swing,582,459,537,313,-32.53,-162.87,0
549,9.15915,free_swing,604,471,555,327,-22.999,-161.208,0
550,9.17583,free_swing,631,480,571,346,-12.2,-155.879,0
551,9.19252,free_swing,660,483,583,360,-1.138,-147.953,0
552,9.2092,free_swing,688,481,593,373,9.525,-138.664,0
553,9.22588,free_swing,716,474,598,388,20.468,-126.085,0
554,9.24257,free_swing,740,462,603,407,30.639,-111.873,0
555,9.25925,free_swing,762,448,612,431,40.479,-96.466,0
556,9.27593,free_swing,778,433,628,464,48.708,-78.439,0
557,9.29262,free_swing,789,420,656,496,55.069,-60.402,0
558,9.3093,free_swing,796,409,693,522,59.931,-42.376,0
559,9.32598,free_swing,801,399,739,536,64.103,-24.349,0
560,9.34267,free_swing,804,391,790,540,67.294,-5.368,0
561,9.35935,free_swing,807,386,843,531,69.444,13.943,0
562,9.37603,free_swing,807,385,893,507,69.794,35.181,0
563,9.39272,free_swing,804,392,932,468,66.949,59.3,0
564,9.4094,free_swing,800,401,947,418,63.268,83.403,0
565,9.42608,free_swing,796,407,941,367,60.581,105.422,0
566,9.44277,free_swing,794,410,922,325,59.23,123.587,0
567,9.45945,free_swing,794,409,889,291,59.554,141.163,0
568,9.47613,free_swing,795,408,852,267,60.068,157.989,0
569,9.49282,free_swing,796,406,811,254,60.909,174.364,0
570,9.5095,free_swing,798,404,767,254,61.928,-168.323,0
571,9.52618,free_swing,799,403,725,268,62.433,-151.271,0
572,9.54287,free_swing,796,407,691,296,60.581,-136.591,0
573,9.55955,free_swing,792,416,674,347,56.929,-120.317,0
574,9.57623,free_swing,783,425,641,373,52.224,-110.113,0
575,9.59292,free_swing,775,437,624,416,46.848,-97.918,0
576,9.6096,free_swing,762,449,611,464,40.236,-84.327,0
577,9.62628,free_swing,742,462,603,515,31.287,-69.128,0
578,9.64297,free_swing,722,475,604,572,22.42,-50.705,0
579,9.65965,free_swing,693,485,614,610,11.094,-32.293,0
580,9.67633,free_swing,656,487,642,633,-2.586,-5.477,0
581,9.69302,free_swing,620,482,672,615,-15.996,21.354,0
582,9.7097,free_swing,598,473,688,580,-24.749,40.068,0
583,9.72638,free_swing,577,458,700,549,-34.315,53.470,0
584,9.74307,free_swing,564,448,705,508,-40.479,66.881,0
585,9.75975,free_swing,553,438,699,463,-46.061,80.283,0
586,9.77643,free_swing,544,428,697,426,-51.106,90.749,0
587,9.79312,free_swing,535,413,679,395,-57.674,97.125,0
588,9.8098,free_swing,525,398,668,364,-64.44,103.374,0
589,9.82648,free_swing,518,382,644,338,-70.974,109.25,0
590,9.84317,free_swing,514,366,655,307,-77.146,112.706,0
591,9.85985,free_swing,511,349,649,282,-83.618,115.897,0
592,9.87653,free_swing,510,333,643,258,-89.626,119.419,0
593,9.89322,free_swing,510,320,638,236,-94.485,123.275,0
594,9.9099,free_swing,511,309,632,214,-98.604,128.136,0
595,9.92658,free_swing,513,303,624,197,-100.942,133.68,0
596,9.94327,free_swing,513,299,614,184,-102.407,138.708,0
597,9.95995,free_swing,513,299,601,173,-102.407,145.069,0
598,9.97663,free_swing,513,302,587,167,-101.31,151.271,0
599,9.99332,free_swing,512,307,571,165,-99.401,157.437,0
600,10.01,free_swing,511,316,555,167,-96.009,163.548,0
601,10.02668,free_swing,510,326,537,174,-92.246,169.928,0
602,10.04337,free_swing,511,340,519,185,-86.987,177.045,0
603,10.06005,free_swing,512,355,500,200,-81.339,-175.573,0
604,10.07673,free_swing,516,371,481,220,-75.141,-166.95,0
605,10.09342,free_swing,522,388,461,245,-68.339,-156.898,0
606,10.1101,free_swing,529,405,441,278,-61.42,-145.281,0
607,10.12678,free_swing,539,421,425,318,-54.331,-132.098,0
608,10.14347,free_swing,550,435,413,366,-47.651,-116.732,0
609,10.16015,free_swing,561,446,411,423,-41.82,-98.717,0
610,10.17683,free_swing,570,453,417,464,-37.546,-85.891,0
611,10.19352,free_swing,576,458,430,503,-34.624,-73.056,0
612,10.2102,free_swing,582,464,449,540,-31.535,-60.230,0
613,10.22688,free_swing,594,470,481,574,-26.565,-47.404,0
614,10.24357,free_swing,612,477,525,603,-19.378,-34.569,0
615,10.26025,free_swing,636,484,579,626,-10.072,-21.743,0
616,10.27693,free_swing,665,487,641,638,0.739,-8.917,0
617,10.29362,free_swing,695,483,705,636,11.965,3.918,0
618,10.3103,free_swing,725,474,769,621,23.587,16.744,0
619,10.32698,free_swing,751,459,827,592,34.719,29.570,0
620,10.34367,free_swing,773,441,876,554,45.262,42.405,0
621,10.36035,free_swing,790,419,911,503,55.587,55.231,0
622,10.37703,free_swing,802,397,926,477,64.938,57.171,0
623,10.39372,free_swing,810,377,938,450,72.979,60.303,0
624,10.4104,free_swing,814,359,947,422,79.862,64.654,0
625,10.42708,free_swing,815,347,957,393,84.364,72.051,0
626,10.44377,free_swing,816,341,963,365,86.634,80.727,0
627,10.46045,free_swing,816,340,966,335,87.007,91.909,0
628,10.47713,free_swing,816,344,961,307,85.515,104.315,0
629,10.49382,free_swing,815,350,950,283,83.246,116.395,0
630,10.5105,free_swing,814,358,931,263,80.23,129.075,0
631,10.52718,free_swing,812,366,908,251,77.146,140.145,0
632,10.54387,free_swing,810,375,884,242,73.695,150.909,0
633,10.56055,free_swing,806,386,856,242,69.312,160.852,0
634,10.57723,free_swing,800,399,826,247,63.939,170.293,0
635,10.59392,free_swing,793,412,798,258,58.392,178.14,0
636,10.6106,free_swing,783,426,769,272,51.927,-174.806,0
637,10.62728,free_swing,770,441,741,289,44.469,-169.198,0
638,10.64397,free_swing,753,454,714,306,36.416,-165.237,0
639,10.66065,free_swing,733,465,688,321,27.759,-162.646,0
640,10.67733,free_swing,711,477,651,330,18.316,-157.797,0
641,10.69402,free_swing,685,483,631,342,8.289,-159.044,0
642,10.7107,free_swing,661,484,598,348,-0.754,-155.145,0
643,10.72738,free_swing,638,481,561,354,-9.525,-148.772,0
644,10.74407,free_swing,615,475,524,361,-18.555,-141.402,0
645,10.76075,free_swing,596,468,485,370,-26.227,-131.441,0
646,10.77743,free_swing,575,458,445,384,-34.931,-119.65,0
647,10.79412,free_swing,556,441,410,405,-44.469,-103.851,0
648,10.8108,free_swing,537,420,388,433,-55.069,-85.014,0
649,10.82748,free_swing,522,390,391,464,-67.64,-60.539,0
650,10.84417,free_swing,514,363,421,480,-78.247,-38.48,0
651,10.86085,free_swing,511,343,457,482,-85.861,-21.231,0
652,10.87753,free_swing,511,329,497,479,-91.131,-5.332,0
653,10.89422,free_swing,512,320,537,470,-94.544,9.462,0
654,10.9109,free_swing,512,315,575,454,-96.423,24.382,0
655,10.92758,free_swing,512,317,612,433,-95.673,40.764,0
656,10.94427,free_swing,511,325,644,401,-92.637,60.179,0
657,10.96095,free_swing,511,339,661,367,-87.363,79.583,0
658,10.97763,free_swing,513,358,664,334,-80.166,98.987,0
659,10.99432,free_swing,517,378,652,305,-72.512,118.402,0
660,11.011,free_swing,525,395,629,282,-65.462,137.375,0
661,11.02768,free_swing,534,412,597,272,-58.195,155.772,0
662,11.04437,free_swing,543,426,561,272,-51.927,173.333,0
663,11.06105,free_swing,554,437,521,286,-46.071,-167.672,0
664,11.07773,free_swing,563,446,485,314,-41.257,-149.421,0
665,11.09442,free_swing,571,454,454,354,-37.02,-130.521,0
666,11.1111,free_swing,576,459,434,406,-34.413,-110.468,0
667,11.12778,free_swing,579,459,428,470,-33.481,-85.833,0
668,11.14447,free_swing,576,459,443,524,-34.413,-63.954,0
669,11.16115,free_swing,576,459,494,575,-34.413,-35.256,0
670,11.17783,free_swing,583,464,545,606,-31.218,-14.982,0
671,11.19452,free_swing,595,469,587,622,-26.398,-2.815,0
672,11.2112,free_swing,612,477,637,628,-19.378,9.344,0
673,11.22788,free_swing,634,485,690,627,-10.733,21.504,0
674,11.24457,free_swing,659,487,744,614,-1.478,33.671,0
675,11.26125,free_swing,686,486,791,588,8.494,45.83,0
676,11.27793,free_swing,712,480,821,571,18.319,50.143,0
677,11.29462,free_swing,735,469,847,556,27.724,52.16,0
678,11.3113,free_swing,757,455,870,542,37.388,52.407,0
679,11.32798,free_swing,775,438,888,526,46.577,52.09,0
680,11.34467,free_swing,790,418,905,510,55.896,51.34,0
681,11.36135,free_swing,800,399,915,493,63.939,50.738,0
682,11.37803,free_swing,808,380,922,474,71.684,50.492,0
683,11.39472,free_swing,814,363,929,455,78.398,51.34,0
684,11.4114,free_swing,816,349,935,436,83.66,53.83,0
685,11.42808,free_swing,816,338,942,418,87.754,57.588,0
686,11.44477,free_swing,817,333,950,400,89.628,63.263,0
687,11.46145,free_swing,816,333,956,383,89.626,70.346,0
688,11.47813,free_swing,816,339,962,368,87.38,78.766,0
689,11.49482,free_swing,815,349,964,351,83.618,89.231,0
690,11.5115,free_swing,813,362,961,336,78.69,99.964,0
691,11.52818,free_swing,809,376,951,324,73.229,110.113,0
692,11.54487,free_swing,804,391,937,317,67.294,119.091,0
693,11.56155,free_swing,797,405,919,315,61.42,126.416,0
694,11.57823,free_swing,788,420,900,317,54.854,132.603,0
695,11.59492,free_swing,776,434,879,324,47.929,136.882,0
696,11.6116,free_swing,761,447,860,334,40.437,138.778,0
697,11.62828,free_swing,743,461,842,347,31.805,139.028,0
698,11.64497,free_swing,721,472,826,363,22.504,136.071,0
699,11.66165,free_swing,698,479,812,381,13.392,130.684,0
700,11.67833,free_swing,673,483,800,404,3.789,121.884,0
701,11.69502,free_swing,647,483,787,431,-6.049,110.376,0
702,11.7117,free_swing,624,479,770,464,-14.859,95.866,0
703,11.72838,free_swing,606,472,755,506,-22.153,77.199,0
704,11.74507,free_swing,586,464,716,544,-30.256,58.522,0
705,11.76175,free_swing,575,458,671,573,-34.931,39.855,0
706,11.77843,free_swing,572,455,615,597,-36.495,16.847,0
707,11.79512,free_swing,572,456,548,602,-36.274,-9.335,0
708,11.8118,free_swing,574,458,492,582,-35.235,-33.476,0
709,11.82848,free_swing,570,455,455,549,-37.093,-50.738,0
710,11.84517,free_swing,565,449,426,506,-39.95,-67.703,0
711,11.86185,free_swing,558,443,408,464,-43.409,-82.03,0
712,11.87853,free_swing,550,434,399,422,-47.929,-94.544,0
713,11.89522,free_swing,542,425,396,384,-52.454,-105.686,0
714,11.9119,free_swing,535,415,398,349,-57.039,-115.723,0
715,11.92858,free_swing,530,407,406,318,-60.581,-125.669,0
716,11.94527,free_swing,526,400,417,294,-63.602,-134.201,0
717,11.96195,free_swing,524,395,431,274,-65.618,-142.454,0
718,11.97863,free_swing,523,392,447,259,-66.801,-150.255,0
719,11.99532,free_swing,523,393,466,250,-66.457,-158.268,0
720,12.012,free_swing,524,395,485,246,-65.618,-165.332,0
721,12.02868,free_swing,527,402,506,248,-62.765,-172.235,0
722,12.04537,free_swing,533,409,525,255,-59.361,-177.026,0
723,12.06205,free_swing,540,418,545,265,-55.039,178.128,0
724,12.07873,free_swing,548,430,563,277,-49.563,174.401,0
725,12.09542,free_swing,559,443,580,290,-43.135,172.185,0
726,12.1121,free_swing,573,455,597,303,-36.193,171.027,0
727,12.12878,free_swing,591,466,614,315,-28.25,171.339,0
728,12.14547,free_swing,613,476,629,324,-19.148,173.991,0
729,12.16215,free_swing,637,481,643,329,-9.898,177.739,0
730,12.17883,free_swing,662,485,651,330,-0.374,-175.941,0
731,12.19552,free_swing,687,483,677,330,9.031,-176.26,0
732,12.2122,free_swing,710,475,688,327,18.194,-171.545,0
733,12.22888,free_swing,731,468,703,319,26.565,-169.357,0
734,12.24557,free_swing,749,455,718,310,34.961,-167.932,0
735,12.26225,free_swing,766,443,731,297,42.859,-166.519,0
736,12.27893,free_swing,781,427,745,282,51.163,-166.057,0
737,12.29562,free_swing,793,411,758,266,58.713,-166.43,0
738,12.3123,free_swing,802,395,771,248,65.618,-168.092,0
739,12.32898,free_swing,808,378,785,230,72.399,-171.167,0
740,12.34567,free_swing,813,362,799,212,78.69,-174.668,0
741,12.36235,free_swing,815,345,814,195,85.112,-179.618,0
742,12.37903,free_swing,816,329,829,180,91.123,175.014,0
743,12.39572,free_swing,815,316,844,169,96.009,168.84,0
744,12.4124,free_swing,814,306,860,162,99.77,162.284,0
745,12.42908,free_swing,813,299,874,161,102.407,156.153,0
746,12.44577,free_swing,812,294,887,163,104.307,150.208,0
747,12.46245,free_swing,812,293,898,170,104.668,145.039,0
748,12.47913,free_swing,813,297,908,179,103.134,141.163,0
749,12.49582,free_swing,815,303,916,192,100.802,137.701,0
750,12.5125,free_swing,815,315,919,210,96.382,135.274,0
751,12.52918,free_swing,817,328,924,229,91.488,132.776,0
752,12.54587,free_swing,816,343,932,247,85.888,129.611,0
753,12.56255,free_swing,813,360,936,272,79.426,125.582,0
754,12.57923,free_swing,809,379,939,301,72.156,120.964,0
755,12.59592,free_swing,801,397,939,335,64.779,114.193,0
756,12.6126,free_swing,791,415,936,373,57.039,106.154,0
757,12.62928,free_swing,780,432,928,418,49.479,95.404,0
758,12.64597,free_swing,765,446,912,468,41.82,81.488,0
759,12.66265,free_swing,751,459,894,514,34.719,68.935,0
760,12.67933,free_swing,735,469,862,554,27.724,56.382,0
761,12.69602,free_swing,720,476,826,586,21.595,43.821,0
762,12.7127,free_swing,703,481,782,612,15.027,31.268,0
763,12.72938,free_swing,684,485,733,630,7.815,18.715,0
764,12.74607,free_swing,661,487,677,639,-0.739,6.155,0
765,12.76275,free_swing,635,484,618,636,-10.437,-6.399,0
766,12.77943,free_swing,609,476,559,621,-20.556,-18.952,0
767,12.79612,free_swing,582,464,502,594,-31.535,-31.512,0
768,12.8128,free_swing,559,446,453,556,-42.374,-44.065,0
769,12.82948,free_swing,543,424,415,508,-52.524,-56.618,0
770,12.84617,free_swing,529,403,387,457,-62.083,-69.179,0
771,12.86285,free_swing,519,381,374,425,-71.208,-73.12,0
772,12.87953,free_swing,514,359,365,392,-79.729,-77.512,0
773,12.89622,free_swing,511,340,360,360,-86.987,-82.455,0
774,12.9129,free_swing,511,324,358,329,-93.013,-88.128,0
775,12.92958,free_swing,512,313,360,297,-97.172,-96.009,0
776,12.94627,free_swing,512,307,365,267,-99.401,-105.222,0
777,12.96295,free_swing,512,306,374,240,-99.77,-115.56,0
778,12.97963,free_swing,512,308,390,215,-99.031,-127.318,0
779,12.99632,free_swing,512,313,411,196,-97.172,-139.198,0
780,13.013,free_swing,511,319,436,184,-94.888,-150.945,0
781,13.02968,free_swing,510,326,464,178,-92.246,-162.734,0
782,13.04637,free_swing,510,335,492,180,-88.877,-173.376,0
783,13.06305,free_swing,511,344,523,190,-85.486,175.544,0
784,13.07973,free_swing,512,356,552,206,-80.969,165.069,0
785,13.09642,free_swing,515,369,580,228,-75.964,155.251,0
786,13.1131,free_swing,519,384,606,256,-70.145,145.797,0
787,13.12978,free_swing,527,401,631,287,-63.099,137.626,0
788,13.14647,free_swing,538,417,654,318,-55.784,130.479,0
789,13.16315,free_swing,551,434,679,353,-47.675,122.326,0
790,13.17983,free_swing,567,449,706,389,-39.369,113.348,0
791,13.19652,free_swing,587,463,733,428,-30.12,103.481,0
792,13.2132,free_swing,610,474,763,485,-20.468,85.927,0
793,13.22988,free_swing,638,483,780,539,-9.401,68.373,0
794,13.24657,free_swing,667,487,786,584,1.478,50.808,0
795,13.26325,free_swing,703,482,783,604,14.931,33.254,0
796,13.27993,free_swing,741,467,762,619,30.018,7.933,0
797,13.29662,free_swing,765,449,723,583,41.082,-17.403,0
798,13.3133,free_swing,781,429,699,558,50.579,-32.234,0
799,13.32998,free_swing,793,413,681,517,58.074,-47.065,0
800,13.34667,free_swing,801,400,668,471,63.768,-61.905,0
801,13.36335,free_swing,806,388,660,431,68.614,-73.589,0
802,13.38003,free_swing,811,374,665,391,74.157,-83.358,0
803,13.39672,free_swing,814,362,662,354,78.763,-93.013,0
804,13.4134,free_swing,815,354,669,315,81.764,-104.956,0
805,13.43008,free_swing,815,350,680,280,83.246,-117.408,0
806,13.44677,free_swing,815,348,697,250,83.991,-129.71,0
807,13.46345,free_swing,816,350,723,227,83.29,-142.907,0
808,13.48013,free_swing,815,352,752,211,82.504,-155.925,0
809,13.49682,free_swing,814,355,784,204,81.339,-168.763,0
810,13.5135,free_swing,814,358,818,205,80.23,178.502,0
811,13.53018,free_swing,813,363,852,215,78.323,165.237,0
812,13.54687,free_swing,811,370,882,235,75.6,152.259,0
813,13.56355,free_swing,809,378,911,266,72.512,137.675,0
814,13.58023,free_swing,805,388,934,307,68.477,122.125,0
815,13.59692,free_swing,801,397,946,356,64.779,105.789,0
816,13.6136,free_swing,797,406,947,408,61.091,89.236,0
817,13.63028,free_swing,792,415,942,444,57.242,78.891,0
818,13.64697,free_swing,784,426,926,482,52.158,68.540,0
819,13.66365,free_swing,775,438,905,519,46.577,58.195,0
820,13.68033,free_swing,761,451,874,554,39.472,47.850,0
821,13.69702,free_swing,742,464,835,585,30.9,37.499,0
822,13.7137,free_swing,716,476,786,612,20.206,27.154,0
823,13.73038,free_swing,687,485,731,631,8.915,16.810,0
824,13.74707,free_swing,655,486,672,638,-2.974,6.459,0
825,13.76375,free_swing,624,481,614,634,-14.668,-3.886,0
826,13.78043,free_swing,597,471,559,619,-25.399,-14.231,0
827,13.79712,free_swing,573,457,509,596,-35.754,-24.582,0
828,13.8138,free_swing,554,440,466,565,-45.264,-34.927,0
829,13.83048,free_swing,539,422,433,527,-54.028,-45.272,0
830,13.84717,free_swing,528,403,410,496,-62.259,-51.757,0
831,13.86385,free_swing,520,384,391,463,-70.017,-58.517,0
832,13.88053,free_swing,515,365,378,430,-77.43,-64.618,0
833,13.89722,free_swing,513,348,368,396,-83.911,-71.684,0
834,13.9139,free_swing,512,335,360,361,-88.862,-80.293,0
835,13.93058,free_swing,511,327,359,326,-91.884,-90.377,0
836,13.94727,free_swing,511,325,362,291,-92.637,-102.854,0
837,13.96395,free_swing,510,325,372,260,-92.62,-115.221,0
838,13.98063,free_swing,510,329,390,233,-91.123,-128.66,0
839,13.99732,free_swing,511,333,414,213,-89.623,-141.05,0
840,14.014,free_swing,511,339,443,200,-87.363,-153.932,0
841,14.03068,free_swing,511,345,474,195,-85.112,-166.144,0
842,14.04737,free_swing,512,353,507,198,-82.082,-178.152,0
843,14.06405,free_swing,513,362,540,209,-78.69,169.992,0
844,14.08073,free_swing,516,372,572,227,-74.778,158.883,0
845,14.09742,free_swing,519,383,602,252,-70.498,147.642,0
846,14.1141,free_swing,524,397,629,283,-64.938,137.353,0
847,14.13078,free_swing,533,412,654,317,-58.392,128.136,0
848,14.14747,free_swing,545,427,678,355,-51.163,118.429,0
849,14.16415,free_swing,558,442,702,395,-43.668,108.076,0
850,14.18083,free_swing,576,457,726,436,-34.838,97.97,0
851,14.19752,free_swing,599,469,751,490,-25.04,82.021,0
852,14.2142,free_swing,624,480,764,542,-14.763,66.082,0
853,14.23088,free_swing,654,488,763,579,-3.302,50.143,0
854,14.24757,free_swing,689,484,748,616,9.707,24.083,0
855,14.26425,free_swing,729,473,717,615,25.084,-4.83,0
856,14.28093,free_swing,754,457,692,585,36.055,-25.844,0
857,14.29762,free_swing,771,440,673,557,45.0,-40.061,0
858,14.3143,free_swing,784,426,660,515,52.158,-54.269,0
859,14.33098,free_swing,794,412,652,468,58.588,-68.477,0
860,14.34767,free_swing,800,402,649,425,62.935,-81.339,0
861,14.36435,free_swing,805,391,652,386,67.437,-91.872,0
862,14.38103,free_swing,810,378,673,353,72.624,-100.342,0
863,14.39772,free_swing,813,367,670,314,76.866,-110.336,0
864,14.4144,free_swing,814,359,682,282,79.862,-120.256,0
865,14.43108,free_swing,815,354,699,254,81.764,-130.764,0
866,14.44777,free_swing,815,352,721,231,82.504,-142.158,0
867,14.46445,free_swing,815,352,747,215,82.504,-153.602,0
868,14.48113,free_swing,815,355,776,205,81.396,-165.426,0
869,14.49782,free_swing,814,357,806,204,80.599,-177.007,0
870,14.5145,free_swing,813,361,836,210,79.058,171.339,0
871,14.53118,free_swing,812,367,866,224,76.781,159.312,0
872,14.54787,free_swing,810,375,893,247,73.695,147.039,0
873,14.56455,free_swing,806,385,918,280,69.664,133.152,0
874,14.58123,free_swing,802,395,936,322,65.618,118.58,0
875,14.59792,free_swing,797,404,944,372,61.75,102.281,0
876,14.6146,free_swing,792,414,941,427,57.558,85.014,0
877,14.63128,free_swing,786,423,934,463,53.505,74.763,0
878,14.64797,free_swing,778,434,916,500,48.428,64.506,0
879,14.66465,free_swing,768,445,892,534,42.898,54.256,0
880,14.68133,free_swing,753,458,859,568,35.538,44.005,0
881,14.69802,free_swing,733,470,818,597,26.896,33.748,0
882,14.7147,free_swing,708,479,769,619,17.021,23.497,0
883,14.73138,free_swing,679,485,714,634,5.97,13.247,0
884,14.74807,free_swing,648,485,656,638,-5.599,2.990,0
885,14.76475,free_swing,617,479,598,631,-17.376,-7.261,0
886,14.78143,free_swing,591,468,545,614,-27.897,-17.512,0
887,14.79812,free_swing,568,453,497,588,-38.136,-27.769,0
888,14.8148,free_swing,550,436,456,557,-47.375,-38.019,0
889,14.83148,free_swing,536,417,425,516,-56.206,-48.27,0
890,14.84817,free_swing,526,398,404,486,-64.277,-54.197,0
891,14.86485,free_swing,519,379,387,454,-71.924,-60.396,0
892,14.88153,free_swing,515,360,375,420,-79.287,-66.801,0
893,14.89822,free_swing,512,343,365,387,-85.833,-73.337,0
894,14.9149,free_swing,511,330,360,353,-90.754,-81.339,0
895,14.93158,free_swing,511,323,358,319,-93.389,-91.498,0
896,14.94827,free_swing,511,320,362,286,-94.514,-102.854,0
897,14.96495,free_swing,510,322,373,255,-93.74,-116.061,0
898,14.98163,free_swing,510,326,391,230,-92.246,-128.894,0
899,14.99832,free_swing,511,331,414,211,-90.377,-141.05,0
900,15.015,free_swing,511,338,442,199,-87.739,-153.6,0
901,15.03168,free_swing,511,345,474,195,-85.112,-166.144,0
902,15.04837,free_swing,512,354,506,199,-81.711,-177.783,0
903,15.06505,free_swing,514,363,538,210,-78.247,171.085,0
