frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1093,18.23488,free_swing,725,409,645,542,61.220,-31.027,0
1094,18.25157,free_swing,732,393,643,522,67.407,-34.603,0
1095,18.26825,free_swing,736,380,639,500,72.242,-38.950,0
1096,18.28493,free_swing,740,369,637,487,76.394,-41.117,0
1097,18.30162,free_swing,742,359,635,474,80.013,-42.936,0
1098,18.3183,free_swing,742,353,631,466,82.122,-44.488,0
1099,18.33498,free_swing,742,350,626,458,83.186,-47.045,0
1100,18.35167,free_swing,742,352,621,454,82.476,-49.870,0
1101,18.36835,free_swing,741,357,613,453,80.655,-53.130,0
1102,18.38503,free_swing,740,366,606,452,77.433,-57.308,0
1103,18.40172,free_swing,737,376,598,455,73.711,-60.388,0
1104,18.4184,free_swing,733,388,590,464,69.193,-62.011,0
1105,18.43508,free_swing,726,402,582,470,63.595,-64.722,0
1106,18.45177,free_swing,719,416,573,482,57.995,-65.674,0
1107,18.46845,free_swing,708,431,563,498,51.340,-65.200,0
1108,18.48513,free_swing,695,446,553,517,44.243,-63.435,0
1109,18.50182,free_swing,680,459,545,539,37.155,-59.349,0
1110,18.5185,free_swing,662,471,541,563,29.435,-52.753,0
1111,18.53518,free_swing,641,482,530,598,21.012,-43.738,0
1112,18.55187,free_swing,615,489,536,615,11.449,-32.087,0
1113,18.56855,free_swing,583,494,541,645,0.000,-15.544,0
1114,18.58523,free_swing,549,489,557,639,-12.144,3.053,0
1115,18.60192,free_swing,523,481,567,621,-21.801,17.447,0
1116,18.6186,free_swing,503,471,573,602,-29.745,28.118,0
1117,18.63528,free_swing,488,461,576,583,-36.158,35.803,0
1118,18.65197,free_swing,476,451,576,555,-41.722,43.877,0
1119,18.66865,free_swing,465,441,577,548,-47.010,46.308,0
1120,18.68533,free_swing,456,430,574,531,-52.063,49.439,0
1121,18.70202,free_swing,449,420,572,511,-56.409,53.505,0
1122,18.7187,free_swing,443,411,568,505,-60.255,53.057,0
1123,18.73538,free_swing,439,403,565,489,-63.435,55.685,0
1124,18.75207,free_swing,437,398,564,485,-65.349,55.587,0
1125,18.76875,free_swing,436,397,564,484,-65.821,55.797,0
1126,18.78543,free_swing,437,399,563,495,-65.026,52.696,0
1127,18.80212,free_swing,439,403,566,487,-63.435,56.519,0
1128,18.8188,free_swing,443,410,568,504,-60.565,53.057,0
1129,18.83548,free_swing,448,419,571,516,-56.902,51.740,0
1130,18.85217,free_swing,456,429,575,526,-52.344,50.816,0
1131,18.86885,free_swing,465,440,578,552,-47.270,45.255,0
1132,18.88553,free_swing,477,453,579,573,-40.986,40.365,0
1133,18.90222,free_swing,491,464,576,585,-34.673,35.087,0
1134,18.9189,free_swing,510,474,574,608,-27.044,25.530,0
1135,18.93558,free_swing,535,485,568,637,-17.312,12.249,0
1136,18.95227,free_swing,563,492,556,643,-7.081,-2.654,0
1137,18.96895,free_swing,592,492,545,641,3.200,-17.507,0
1138,18.98563,free_swing,617,490,539,625,12.070,-30.018,0
1139,19.00232,free_swing,636,484,540,605,19.106,-38.428,0
1140,19.019,free_swing,652,477,544,585,25.296,-45.000,0
1141,19.03568,free_swing,665,471,548,570,30.358,-49.764,0
1142,19.05237,free_swing,680,460,558,546,36.941,-54.819,0
1143,19.06905,free_swing,694,448,568,535,43.493,-55.376,0
1144,19.08573,free_swing,705,435,579,523,49.554,-55.069,0
1145,19.10242,free_swing,716,422,591,512,55.620,-54.246,0
1146,19.1191,free_swing,724,410,603,506,60.739,-51.572,0
1147,19.13578,free_swing,728,399,616,503,64.875,-47.121,0
1148,19.15247,free_swing,732,392,629,507,67.736,-41.849,0
1149,19.16915,free_swing,734,387,641,511,69.652,-36.870,0
1150,19.18583,free_swing,734,386,654,521,69.986,-30.651,0
1151,19.20252,free_swing,734,388,662,523,69.319,-28.072,0
1152,19.2192,free_swing,731,394,675,537,66.942,-21.386,0
1153,19.23588,free_swing,728,402,687,550,63.911,-15.484,0
1154,19.25257,free_swing,722,413,699,563,59.462,-8.717,0
1155,19.26925,free_swing,713,427,712,576,53.556,-0.385,0
1156,19.28593,free_swing,700,443,728,587,46.251,11.004,0
1157,19.30262,free_swing,683,459,737,582,37.999,23.703,0
1158,19.3193,free_swing,660,473,753,587,28.469,39.207,0
1159,19.33598,free_swing,638,484,757,581,19.772,50.816,0
1160,19.35267,free_swing,618,488,751,569,12.567,58.658,0
1161,19.36935,free_swing,598,491,739,557,5.356,64.916,0
1162,19.38603,free_swing,582,492,726,546,-0.356,69.444,0
1163,19.40272,free_swing,565,491,711,542,-6.419,70.745,0
1164,19.4194,free_swing,548,488,696,540,-12.567,70.641,0
1165,19.43608,free_swing,530,483,675,539,-19.223,68.883,0
1166,19.45277,free_swing,515,477,656,543,-24.974,64.916,0
1167,19.46945,free_swing,500,469,632,543,-31.025,60.725,0
1168,19.48613,free_swing,487,460,606,553,-36.656,51.992,0
1169,19.50282,free_swing,475,451,582,561,-41.987,44.208,0
1170,19.5195,free_swing,467,442,549,570,-46.262,32.645,0
1171,19.53618,free_swing,461,437,516,579,-49.014,21.173,0
1172,19.55287,free_swing,459,434,483,580,-50.285,9.335,0
1173,19.56955,free_swing,460,435,441,589,-49.785,-7.033,0
1174,19.58623,free_swing,467,442,402,583,-46.262,-24.749,0
1175,19.60292,free_swing,477,452,369,563,-41.219,-44.215,0
1176,19.6196,free_swing,488,461,364,524,-36.158,-63.066,0
1177,19.63628,free_swing,498,468,367,486,-31.817,-82.176,0
1178,19.65297,free_swing,506,472,366,458,-28.639,-95.711,0
1179,19.66965,free_swing,513,476,360,434,-25.769,-105.350,0
1180,19.68633,free_swing,520,479,376,408,-23.058,-116.246,0
1181,19.70302,free_swing,526,482,398,386,-20.681,-126.870,0
1182,19.7197,free_swing,533,484,421,368,-18.097,-136.005,0
1183,19.73638,free_swing,545,488,447,359,-13.606,-142.776,0
1184,19.75307,free_swing,560,490,472,352,-8.231,-147.475,0
1185,19.76975,free_swing,575,491,496,348,-2.862,-151.082,0
1186,19.78643,free_swing,591,491,519,345,2.862,-153.750,0
1187,19.80312,free_swing,607,490,540,341,8.584,-155.788,0
1188,19.8198,free_swing,624,486,559,337,14.816,-156.431,0
1189,19.83648,free_swing,642,480,576,333,21.602,-155.821,0
1190,19.85317,free_swing,659,472,591,332,28.325,-154.093,0
1191,19.86985,free_swing,675,463,603,326,34.875,-152.276,0
1192,19.88653,free_swing,688,452,611,310,40.950,-151.531,0
1193,19.90322,free_swing,701,439,618,305,47.534,-148.226,0
1194,19.9199,free_swing,712,426,625,293,53.631,-146.810,0
1195,19.93658,free_swing,721,413,631,282,59.281,-145.510,0
1196,19.95327,free_swing,727,402,635,273,63.754,-144.504,0
1197,19.96995,free_swing,730,393,643,261,67.132,-146.611,0
1198,19.98663,free_swing,732,389,649,254,68.731,-148.416,0
1199,20.00332,free_swing,733,388,657,249,69.193,-151.332,0
1200,20.02,free_swing,732,389,663,252,68.731,-153.268,0
1201,20.03668,free_swing,728,396,671,255,65.854,-157.989,0
1202,20.05337,free_swing,726,404,682,259,62.956,-163.120,0
1203,20.07005,free_swing,720,413,695,262,59.098,-170.599,0
1204,20.08673,free_swing,712,424,713,268,54.211,179.633,0
1205,20.10342,free_swing,703,436,727,281,48.814,171.198,0
1206,20.1201,free_swing,693,448,749,296,43.234,159.775,0
1207,20.13678,free_swing,680,458,764,321,37.372,148.486,0
1208,20.15347,free_swing,667,469,777,353,31.329,136.521,0
1209,20.17015,free_swing,651,476,787,393,25.125,121.395,0
1210,20.18683,free_swing,638,482,793,439,20.014,105.505,0
1211,20.20352,free_swing,626,485,786,493,15.601,87.138,0
1212,20.2202,free_swing,618,488,760,549,12.567,66.753,0
1213,20.23688,free_swing,616,489,724,602,11.797,43.704,0
1214,20.25357,free_swing,620,488,667,639,13.261,17.289,0
1215,20.27025,free_swing,621,488,601,644,13.606,-7.306,0
1216,20.28693,free_swing,614,489,542,632,11.101,-26.725,0
1217,20.30362,free_swing,599,492,491,610,5.675,-42.466,0
1218,20.3203,free_swing,578,492,448,584,-1.779,-54.713,0
1219,20.33698,free_swing,556,489,412,557,-9.697,-64.722,0
1220,20.35367,free_swing,533,484,385,530,-18.097,-72.734,0
1221,20.37035,free_swing,512,476,365,503,-26.089,-79.592,0
1222,20.38703,free_swing,494,465,576,374,-33.591,137.978,0
1223,20.40372,free_swing,478,453,582,354,-40.717,133.589,0
1224,20.4204,free_swing,467,443,587,356,-46.005,125.942,0
1225,20.43708,free_swing,461,437,587,355,-49.014,123.056,0
1226,20.45377,free_swing,461,437,587,356,-49.014,122.735,0
1227,20.47045,free_swing,463,439,588,355,-48.013,123.901,0
1228,20.48713,free_swing,466,442,588,351,-46.507,126.719,0
1229,20.50382,free_swing,471,447,585,351,-43.995,130.101,0
1230,20.5205,free_swing,477,453,584,351,-40.986,133.630,0
1231,20.53718,free_swing,485,459,359,378,-37.439,-122.735,0
1232,20.55387,free_swing,495,466,362,380,-33.098,-122.887,0
1233,20.57055,free_swing,506,472,377,385,-28.639,-123.996,0
1234,20.58723,free_swing,520,479,383,395,-23.058,-121.514,0
1235,20.60392,free_swing,534,485,393,408,-17.650,-118.639,0
1236,20.6206,free_swing,551,488,405,423,-11.520,-113.999,0
1237,20.63728,free_swing,569,491,415,444,-5.001,-106.972,0
1238,20.65397,free_swing,587,491,428,469,1.432,-97.878,0
1239,20.67065,free_swing,604,490,445,498,7.524,-87.120,0
1240,20.68733,free_swing,621,488,467,530,13.606,-74.745,0
1241,20.70402,free_swing,635,484,501,563,18.771,-59.478,0
1242,20.7207,free_swing,647,480,541,591,23.245,-43.680,0
1243,20.73738,free_swing,656,476,589,614,26.723,-25.897,0
1244,20.75407,free_swing,661,473,644,630,28.780,-6.180,0
1245,20.77075,free_swing,662,472,702,621,29.261,15.027,0
1246,20.78743,free_swing,661,473,749,588,28.780,37.424,0
1247,20.80412,free_swing,659,474,790,553,27.989,58.908,0
1248,20.8208,free_swing,661,472,812,506,28.951,77.311,0
1249,20.83748,free_swing,665,468,817,459,30.902,93.389,0
1250,20.85417,free_swing,672,465,816,415,33.591,109.148,0
1251,20.87085,free_swing,678,460,805,377,36.369,123.166,0
1252,20.88753,free_swing,685,455,790,345,39.440,136.332,0
1253,20.90422,free_swing,690,450,772,321,41.961,147.558,0
1254,20.9209,free_swing,691,449,746,306,42.466,158.962,0
1255,20.93758,free_swing,689,451,725,296,41.455,166.924,0
1256,20.95427,free_swing,687,453,696,296,40.446,176.719,0
1257,20.97095,free_swing,683,456,672,296,38.660,-176.067,0
1258,20.98763,free_swing,678,461,647,307,36.158,-168.619,0
1259,21.00432,free_swing,669,467,625,310,32.307,-164.344,0
1260,21.021,free_swing,660,472,601,324,28.639,-158.265,0
1261,21.03768,free_swing,647,478,577,336,23.527,-153.759,0
1262,21.05437,free_swing,635,483,550,346,18.886,-148.183,0
1263,21.07105,free_swing,620,488,522,358,13.261,-142.989,0
1264,21.08773,free_swing,604,490,494,372,7.524,-137.010,0
1265,21.10442,free_swing,588,491,464,389,1.790,-129.440,0
1266,21.1211,free_swing,571,491,435,408,-4.289,-121.395,0
1267,21.13778,free_swing,553,489,406,431,-10.751,-111.532,0
1268,21.15447,free_swing,534,484,379,460,-17.758,-98.802,0
1269,21.17115,free_swing,516,478,362,492,-24.503,-84.806,0
1270,21.18783,free_swing,495,466,361,525,-33.098,-66.236,0
1271,21.20452,free_swing,474,449,368,557,-42.730,-44.465,0
1272,21.2212,free_swing,456,431,397,571,-51.783,-22.852,0
1273,21.23788,free_swing,449,419,434,563,-56.706,-5.947,0
1274,21.25457,free_swing,444,411,465,558,-60.078,8.130,0
1275,21.27125,free_swing,444,411,496,551,-60.078,20.376,0
1276,21.28793,free_swing,446,417,520,557,-57.882,27.860,0
1277,21.30462,free_swing,452,425,548,551,-54.338,37.304,0
1278,21.3213,free_swing,460,436,573,543,-49.514,46.562,0
1279,21.33798,free_swing,471,447,594,543,-43.995,52.028,0
1280,21.35467,free_swing,484,458,617,546,-37.937,56.509,0
1281,21.37135,free_swing,498,468,636,543,-31.817,61.477,0
1282,21.38803,free_swing,516,477,654,552,-24.651,61.477,0
1283,21.40472,free_swing,534,484,672,563,-17.758,60.210,0
1284,21.4214,free_swing,553,489,685,571,-10.751,58.151,0
1285,21.43808,free_swing,575,492,693,583,-2.845,52.361,0
1286,21.45477,free_swing,599,491,705,601,5.711,43.939,0
1287,21.47145,free_swing,623,488,711,618,14.294,34.095,0
1288,21.48813,free_swing,650,478,702,617,24.503,20.511,0
1289,21.50482,free_swing,671,466,695,619,33.098,8.915,0
1290,21.5215,free_swing,689,454,683,601,40.754,-2.337,0
1291,21.53818,free_swing,702,442,672,580,46.992,-12.265,0
1292,21.55487,free_swing,714,427,662,553,53.765,-22.426,0
1293,21.57155,free_swing,723,413,661,544,59.642,-25.327,0
1294,21.58823,free_swing,730,398,658,528,65.497,-28.980,0
1295,21.60492,free_swing,736,385,657,515,70.560,-31.287,0
1296,21.6216,free_swing,738,374,652,496,74.495,-35.181,0
1297,21.63828,free_swing,740,365,653,491,77.781,-34.624,0
1298,21.65497,free_swing,742,360,652,488,79.663,-35.112,0
1299,21.67165,free_swing,742,358,648,483,80.362,-36.943,0
1300,21.68833,free_swing,742,359,641,479,80.013,-40.086,0
1301,21.70502,free_swing,741,365,636,481,77.856,-42.151,0
1302,21.7217,free_swing,738,373,630,487,74.839,-43.452,0
1303,21.73838,free_swing,735,383,624,496,71.114,-44.488,0
1304,21.75507,free_swing,730,396,617,502,66.146,-46.831,0
1305,21.77175,free_swing,724,410,611,516,60.739,-46.831,0
1306,21.78843,free_swing,716,423,605,526,55.327,-47.141,0
1307,21.80512,free_swing,704,438,600,548,48.514,-43.394,0
1308,21.8218,free_swing,690,452,597,574,41.486,-37.318,0
1309,21.83848,free_swing,672,466,597,601,33.395,-29.055,0
1310,21.85517,free_swing,649,479,599,627,24.034,-18.667,0
1311,21.87185,free_swing,619,490,607,645,12.758,-4.427,0
1312,21.88853,free_swing,587,493,616,644,1.414,10.871,0
1313,21.90522,free_swing,559,490,617,626,-8.584,23.097,0
1314,21.9219,free_swing,536,486,618,617,-16.869,32.045,0
1315,21.93858,free_swing,518,479,611,597,-23.711,38.243,0
1316,21.95527,free_swing,502,471,603,580,-30.052,42.818,0
1317,21.97195,free_swing,489,463,597,568,-35.455,45.807,0
1318,21.98863,free_swing,477,452,586,560,-41.219,45.264,0
1319,22.00532,free_swing,466,442,575,550,-46.507,45.264,0
1320,22.022,free_swing,457,432,562,541,-51.285,43.929,0
1321,22.03868,free_swing,450,421,549,533,-55.914,41.474,0
1322,22.05537,free_swing,445,413,533,538,-59.281,35.146,0
1323,22.07205,free_swing,442,409,517,545,-61.049,28.875,0
1324,22.08873,free_swing,440,406,504,541,-62.324,25.364,0
1325,22.10542,free_swing,441,407,489,550,-61.844,18.555,0
1326,22.1221,free_swing,444,411,474,557,-60.078,11.611,0
1327,22.13878,free_swing,449,419,462,558,-56.706,5.343,0
1328,22.15547,free_swing,457,430,434,582,-51.843,-8.604,0
1329,22.17215,free_swing,469,444,416,585,-45.252,-20.601,0
1330,22.18883,free_swing,485,458,403,578,-37.656,-34.346,0
1331,22.20552,free_swing,503,470,388,573,-29.922,-48.151,0
1332,22.2222,free_swing,522,480,387,559,-22.264,-59.664,0
1333,22.23888,free_swing,538,485,395,541,-16.289,-68.614,0
1334,22.25557,free_swing,554,489,401,532,-10.401,-74.302,0
1335,22.27225,free_swing,569,492,413,521,-4.970,-79.469,0
1336,22.28893,free_swing,585,492,427,514,0.712,-82.073,0
1337,22.30562,free_swing,602,490,443,509,6.814,-83.186,0
1338,22.3223,free_swing,621,487,463,508,13.690,-82.429,0
1339,22.33898,free_swing,639,481,482,511,20.472,-79.182,0
1340,22.35567,free_swing,655,474,501,517,26.725,-74.399,0
1341,22.37235,free_swing,670,466,524,525,32.800,-67.996,0
1342,22.38903,free_swing,685,456,552,531,39.214,-60.581,0
1343,22.40572,free_swing,697,445,578,546,45.000,-49.677,0
1344,22.4224,free_swing,706,437,610,547,49.246,-41.112,0
1345,22.43908,free_swing,713,427,648,566,53.556,-25.062,0
1346,22.45577,free_swing,717,422,689,573,55.819,-10.505,0
1347,22.47245,free_swing,717,423,731,574,55.528,5.297,0
1348,22.48913,free_swing,712,427,768,561,53.344,22.681,0
1349,22.50582,free_swing,703,437,808,545,48.545,44.193,0
1350,22.5225,free_swing,692,451,822,507,42.250,66.695,0
1351,22.53918,free_swing,682,456,826,471,38.379,84.053,0
1352,22.55587,free_swing,674,464,820,437,34.380,100.477,0
1353,22.57255,free_swing,668,467,811,406,32.005,113.102,0
1354,22.58923,free_swing,661,471,789,380,29.124,125.410,0
1355,22.60592,free_swing,656,474,767,358,27.044,136.262,0
1356,22.6226,free_swing,650,477,739,341,24.651,146.799,0
1357,22.63928,free_swing,643,480,708,331,21.934,156.431,0
1358,22.65597,free_swing,635,483,677,327,18.886,164.932,0
1359,22.67265,free_swing,623,487,646,326,14.381,171.870,0
1360,22.68933,free_swing,610,490,616,327,9.638,177.892,0
1361,22.70602,free_swing,595,491,585,329,4.289,-176.468,0
1362,22.7227,free_swing,579,491,557,331,-1.432,-172.171,0
1363,22.73938,free_swing,564,490,526,333,-6.814,-166.394,0
1364,22.75607,free_swing,549,488,497,336,-12.219,-161.114,0
1365,22.77275,free_swing,533,484,463,340,-18.097,-154.075,0
1366,22.78943,free_swing,520,478,436,346,-23.199,-147.529,0
1367,22.80612,free_swing,505,472,399,356,-28.951,-137.579,0
1368,22.8228,free_swing,491,464,366,370,-34.673,-126.943,0
1369,22.83948,free_swing,478,454,588,356,-40.486,131.698,0
1370,22.85617,free_swing,465,441,586,357,-47.010,124.769,0
1371,22.87285,free_swing,452,424,586,354,-54.628,117.582,0
1372,22.88953,free_swing,440,405,586,350,-62.639,110.642,0
1373,22.90622,free_swing,434,390,586,351,-68.398,104.390,0
1374,22.9229,free_swing,432,385,372,508,-70.322,-26.003,0
1375,22.93958,free_swing,434,389,399,517,-68.731,-15.293,0
1376,22.95627,free_swing,438,396,416,537,-65.854,-8.868,0
1377,22.97295,free_swing,442,407,433,558,-61.675,-3.411,0
1378,22.98963,free_swing,448,419,461,564,-56.902,5.123,0
1379,23.00632,free_swing,459,433,478,585,-50.560,7.125,0
1380,23.023,free_swing,472,448,499,599,-43.493,10.138,0
1381,23.03968,free_swing,489,461,519,608,-35.870,11.535,0
1382,23.05637,free_swing,508,473,535,618,-27.842,10.548,0
1383,23.07305,free_swing,529,483,550,636,-19.558,7.815,0
1384,23.08973,free_swing,555,490,564,637,-9.987,3.504,0
1385,23.10642,free_swing,581,493,576,650,-0.707,-1.824,0
1386,23.1231,free_swing,606,491,590,647,8.180,-5.856,0
1387,23.13978,free_swing,628,487,605,642,16.091,-8.440,0
1388,23.15647,free_swing,649,480,622,629,23.891,-10.271,0
1389,23.17315,free_swing,664,471,640,620,30.052,-9.150,0
1390,23.18983,free_swing,683,459,658,602,37.999,-9.917,0
1391,23.20652,free_swing,698,446,677,590,45.000,-8.297,0
1392,23.2232,free_swing,708,433,696,574,50.786,-4.865,0
1393,23.23988,free_swing,718,420,713,554,56.605,-2.137,0
1394,23.25657,free_swing,726,408,743,552,61.699,6.733,0
1395,23.27325,free_swing,730,396,766,536,66.146,14.421,0
1396,23.28993,free_swing,734,385,791,523,70.322,22.443,0
1397,23.30662,free_swing,735,380,811,504,72.132,31.504,0
1398,23.3233,free_swing,735,379,832,486,72.474,42.194,0
1399,23.33998,free_swing,734,385,852,466,70.322,55.533,0
1400,23.35667,free_swing,730,393,868,445,67.132,69.353,0
1401,23.37335,free_swing,726,404,869,419,62.956,84.012,0
1402,23.39003,free_swing,720,413,867,397,59.098,96.212,0
1403,23.40672,free_swing,714,424,854,377,54.628,108.558,0
1404,23.4234,free_swing,707,434,840,361,50.285,118.761,0
1405,23.44008,free_swing,696,444,820,350,45.000,127.164,0
1406,23.45677,free_swing,685,454,790,344,39.668,136.332,0
1407,23.47345,free_swing,673,464,777,342,34.086,139.554,0
1408,23.49013,free_swing,658,473,751,343,27.842,144.421,0
1409,23.50682,free_swing,640,481,731,347,20.807,145.819,0
1410,23.5235,free_swing,621,487,711,350,13.690,146.698,0
1411,23.54018,free_swing,600,491,693,357,6.065,145.238,0
1412,23.55687,free_swing,577,492,676,366,-2.134,141.843,0
1413,23.57355,free_swing,553,489,665,372,-10.751,136.251,0
1414,23.59023,free_swing,529,482,655,381,-19.678,128.715,0
1415,23.60692,free_swing,508,473,647,393,-27.842,119.922,0
1416,23.6236,free_swing,489,462,641,408,-35.662,109.558,0
1417,23.64028,free_swing,474,449,631,425,-42.730,98.691,0
1418,23.65697,free_swing,461,435,618,448,-49.554,85.267,0
1419,23.67365,free_swing,450,422,600,471,-55.620,71.910,0
1420,23.69033,free_swing,443,410,575,488,-60.565,59.421,0
1421,23.70702,free_swing,439,402,545,510,-63.754,44.465,0
1422,23.7237,free_swing,437,399,509,536,-65.026,27.724,0
1423,23.74038,free_swing,439,401,477,542,-64.075,15.083,0
1424,23.75707,free_swing,443,411,437,555,-60.255,-2.386,0
1425,23.77375,free_swing,452,425,392,564,-54.338,-23.348,0
1426,23.79043,free_swing,468,443,370,539,-45.757,-45.591,0
1427,23.80712,free_swing,485,460,419,475,-37.224,-77.196,0
1428,23.8238,free_swing,500,469,383,468,-31.025,-90.490,0
1429,23.84048,free_swing,512,476,361,452,-26.089,-99.031,0
1430,23.85717,free_swing,523,480,375,426,-21.934,-110.045,0
1431,23.87385,free_swing,534,484,396,403,-17.758,-120.411,0
1432,23.89053,free_swing,545,487,424,383,-13.690,-130.679,0
1433,23.90722,free_swing,557,490,446,370,-9.287,-137.231,0
1434,23.9239,free_swing,573,491,474,362,-3.576,-142.496,0
1435,23.94058,free_swing,592,491,500,356,3.219,-145.726,0
1436,23.95727,free_swing,611,489,523,351,10.049,-147.475,0
1437,23.97395,free_swing,632,485,545,346,17.650,-147.958,0
1438,23.99063,free_swing,650,477,564,341,24.651,-147.693,0
1439,24.00732,free_swing,666,468,581,335,31.209,-147.417,0
1440,24.024,free_swing,681,459,592,323,37.439,-146.799,0
1441,24.04068,free_swing,695,446,603,316,44.243,-144.713,0
1442,24.05737,free_swing,708,431,610,306,51.340,-141.904,0
1443,24.07405,free_swing,717,418,617,294,57.006,-141.116,0
1444,24.09073,free_swing,726,404,622,283,62.956,-139.321,0
1445,24.10742,free_swing,732,390,626,271,68.398,-138.307,0
1446,24.1241,free_swing,735,379,630,260,72.474,-138.576,0
1447,24.14078,free_swing,738,371,635,247,75.530,-140.285,0
1448,24.15747,free_swing,739,366,641,242,77.355,-141.680,0
1449,24.17415,free_swing,738,366,645,238,77.276,-143.999,0
1450,24.19083,free_swing,738,370,651,241,75.877,-146.004,0
1451,24.20752,free_swing,736,377,661,235,73.266,-152.158,0
1452,24.2242,free_swing,733,386,669,241,69.864,-156.184,0
1453,24.24088,free_swing,728,396,681,244,65.854,-162.818,0
1454,24.25757,free_swing,723,409,690,253,60.876,-168.056,0
1455,24.27425,free_swing,714,423,704,262,54.920,-176.446,0
1456,24.29093,free_swing,704,436,714,278,49.050,176.379,0
1457,24.30762,free_swing,691,450,730,295,42.226,165.877,0
1458,24.3243,free_swing,676,462,745,318,35.372,154.398,0
1459,24.34098,free_swing,659,472,760,348,28.325,140.837,0
1460,24.35767,free_swing,643,479,772,386,22.068,125.789,0
1461,24.37435,free_swing,627,485,777,434,15.945,108.778,0
1462,24.39103,free_swing,612,490,773,488,10.337,90.712,0
1463,24.40772,free_swing,603,490,744,543,7.169,69.399,0
1464,24.4244,free_swing,600,491,699,586,6.065,46.181,0
1465,24.44108,free_swing,605,493,656,640,7.734,19.134,0
1466,24.45777,free_swing,610,490,589,647,9.638,-7.619,0
1467,24.47445,free_swing,605,491,529,630,7.829,-28.668,0
1468,24.49113,free_swing,591,492,478,604,2.845,-45.255,0
1469,24.50782,free_swing,573,493,437,574,-3.532,-59.222,0
1470,24.5245,free_swing,552,489,404,543,-11.101,-69.955,0
1471,24.54118,free_swing,532,484,376,513,-18.435,-79.469,0
1472,24.55787,free_swing,512,475,362,484,-26.246,-86.566,0
1473,24.57455,free_swing,494,466,590,343,-33.395,142.028,0
1474,24.59123,free_swing,480,456,585,351,-39.489,135.000,0
1475,24.60792,free_swing,473,448,582,350,-43.234,131.958,0
1476,24.6246,free_swing,470,446,589,350,-44.497,128.894,0
1477,24.64128,free_swing,472,448,583,347,-43.493,132.299,0
1478,24.65797,free_swing,474,450,588,353,-42.489,130.394,0
1479,24.67465,free_swing,479,454,400,369,-40.215,-137.095,0
1480,24.69133,free_swing,484,459,364,370,-37.720,-126.563,0
1481,24.70802,free_swing,492,464,364,370,-34.380,-126.293,0
1482,24.7247,free_swing,502,470,375,373,-30.231,-127.372,0
1483,24.74138,free_swing,514,475,386,379,-25.602,-126.870,0
1484,24.75807,free_swing,526,481,395,389,-20.807,-125.080,0
1485,24.77475,free_swing,542,486,403,402,-14.816,-121.145,0
1486,24.79143,free_swing,558,489,415,417,-8.991,-116.725,0
1487,24.80812,free_swing,574,491,424,438,-3.219,-109.460,0
1488,24.8248,free_swing,592,491,434,465,3.219,-99.345,0
1489,24.84148,free_swing,608,489,449,493,8.991,-88.559,0
1490,24.85817,free_swing,624,486,471,526,14.816,-75.349,0
1491,24.87485,free_swing,638,482,501,561,20.014,-60.030,0
1492,24.89153,free_swing,648,479,543,588,23.711,-43.929,0
1493,24.90822,free_swing,657,474,592,604,27.361,-26.565,0
1494,24.9249,free_swing,662,473,644,626,29.089,-6.710,0
1495,24.94158,free_swing,663,472,703,624,29.570,14.744,0
1496,24.95827,free_swing,659,473,746,585,28.156,37.840,0
1497,24.97495,free_swing,656,474,786,552,27.044,59.036,0
1498,24.99163,free_swing,658,474,813,509,27.676,77.276,0
1499,25.00832,free_swing,662,471,817,460,29.435,94.059,0
1500,25.025,free_swing,669,468,812,417,32.118,109.628,0
1501,25.04168,free_swing,675,463,803,378,34.875,123.587,0
1502,25.05837,free_swing,681,458,786,347,37.656,136.591,0
1503,25.07505,free_swing,687,454,769,322,40.215,148.151,0
1504,25.09173,free_swing,686,454,743,307,39.943,158.806,0
1505,25.10842,free_swing,685,455,720,300,39.440,167.276,0
1506,25.1251,free_swing,682,457,692,298,38.157,176.401,0
1507,25.14178,free_swing,678,460,666,300,36.369,-175.711,0
1508,25.15847,free_swing,672,465,640,309,33.591,-168.408,0
1509,25.17515,free_swing,664,470,618,318,30.231,-163.163,0
1510,25.19183,free_swing,653,475,592,325,25.925,-157.870,0
1511,25.20852,free_swing,642,481,569,339,21.471,-152.793,0
1512,25.2252,free_swing,628,485,540,349,16.289,-147.095,0
1513,25.24188,free_swing,613,489,512,362,10.751,-141.506,0
1514,25.25857,free_swing,599,490,484,377,5.746,-134.497,0
1515,25.27525,free_swing,582,491,455,395,-0.358,-127.086,0
1516,25.29193,free_swing,565,491,425,415,-6.419,-118.496,0
1517,25.30862,free_swing,548,488,397,440,-12.567,-107.634,0
1518,25.3253,free_swing,530,482,373,470,-19.341,-94.371,0
1519,25.34198,free_swing,511,475,358,505,-26.565,-78.906,0
1520,25.35867,free_swing,490,462,363,536,-35.372,-59.772,0
1521,25.37535,free_swing,469,444,374,568,-45.252,-37.457,0
1522,25.39203,free_swing,455,429,411,569,-52.561,-17.447,0
1523,25.40872,free_swing,448,417,445,563,-57.501,-1.177,0
1524,25.4254,free_swing,445,411,473,561,-59.899,10.574,0
1525,25.44208,free_swing,444,411,504,552,-60.078,23.051,0
1526,25.45877,free_swing,447,415,534,536,-58.299,35.716,0
1527,25.47545,free_swing,450,423,557,542,-55.327,41.961,0
1528,25.49213,free_swing,458,433,582,533,-50.786,51.116,0
