frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
464,7.74107,free_swing,645,512,752,634,13.260859,41.252,0
465,7.75775,free_swing,648,511,771,619,14.381395,48.715,0
466,7.77443,free_swing,653,510,786,603,16.189206,55.037,0
467,7.79112,free_swing,657,508,801,586,17.758258,61.557,0
468,7.8078,free_swing,663,506,812,571,20.013567,66.431,0
469,7.82448,free_swing,668,504,822,558,21.933885,70.677,0
470,7.84117,free_swing,674,502,830,546,24.179107,74.249,0
471,7.85785,free_swing,679,500,837,535,26.088920,77.51,0
472,7.87453,free_swing,684,497,843,527,28.156191,79.315,0
473,7.89122,free_swing,689,495,849,519,30.052448,81.469,0
474,7.9079,free_swing,693,492,853,515,31.817035,81.82,0
475,7.92458,free_swing,696,490,857,511,33.098394,82.569,0
476,7.94127,free_swing,699,488,860,510,34.380345,82.219,0
477,7.95795,free_swing,702,486,862,510,35.661605,81.469,0
478,7.97463,free_swing,704,484,864,512,36.656108,80.074,0
479,7.99132,free_swing,706,482,864,516,37.655701,77.856,0
480,8.008,free_swing,707,482,864,521,37.937397,76.05,0
481,8.02468,free_swing,708,481,863,528,38.437301,73.131,0
482,8.04137,free_swing,708,481,860,537,38.437301,69.775,0
483,8.05805,free_swing,708,481,856,547,38.437301,65.966,0
484,8.07473,free_swing,708,481,851,558,38.437301,61.699,0
485,8.09142,free_swing,707,482,843,571,37.937397,56.799,0
486,8.1081,free_swing,705,483,834,583,37.155304,52.217,0
487,8.12478,free_swing,704,484,823,595,36.656108,46.992,0
488,8.14147,free_swing,701,486,809,608,35.371844,41.517,0
489,8.15815,free_swing,698,488,794,620,34.085887,36.027,0
490,8.17483,free_swing,694,491,778,631,32.307334,30.964,0
491,8.19152,free_swing,689,494,758,642,30.230801,24.996,0
492,8.2082,free_swing,684,497,738,651,28.156191,19.323,0
493,8.22488,free_swing,677,500,719,659,25.448005,14.797,0
494,8.24157,free_swing,668,504,698,665,21.933885,10.555,0
495,8.25825,free_swing,659,507,676,671,18.547958,5.918,0
496,8.27493,free_swing,649,510,656,674,14.816319,2.444,0
497,8.29162,free_swing,638,513,635,677,10.750967,-1.048,0
498,8.3083,free_swing,626,515,614,679,6.418787,-4.185,0
499,8.32498,free_swing,613,516,595,678,1.778800,-6.34,0
500,8.34167,free_swing,599,516,575,678,-3.199540,-8.427,0
501,8.35835,free_swing,586,514,555,675,-7.877700,-10.899,0
502,8.37503,free_swing,573,512,537,671,-12.567443,-12.758,0
503,8.39172,free_swing,560,509,519,667,-17.311646,-14.547,0
504,8.4084,free_swing,549,505,501,661,-21.471368,-17.103,0
505,8.42508,free_swing,539,500,485,654,-25.448005,-19.323,0
506,8.44177,free_swing,529,495,468,646,-29.435416,-21.997,0
507,8.45845,free_swing,521,491,452,638,-32.607287,-25.145,0
508,8.47513,free_swing,514,486,438,629,-35.661605,-27.989,0
509,8.49182,free_swing,509,482,423,619,-37.937397,-32.118,0
510,8.5085,free_swing,504,478,410,610,-40.215470,-35.455,0
511,8.52518,free_swing,501,475,399,600,-41.722324,-39.214,0
512,8.54187,free_swing,498,473,387,590,-42.990446,-43.493,0
513,8.55855,free_swing,496,471,377,580,-43.994914,-47.511,0
514,8.57523,free_swing,496,470,369,570,-44.242831,-51.783,0
515,8.59192,free_swing,495,470,362,560,-44.497418,-55.914,0
516,8.6086,free_swing,496,470,357,551,-44.242831,-59.769,0
517,8.62528,free_swing,497,471,353,543,-43.738182,-63.435,0
518,8.64197,free_swing,499,473,350,535,-42.729550,-67.407,0
519,8.65865,free_swing,500,475,349,529,-41.987212,-70.322,0
520,8.67533,free_swing,503,477,349,525,-40.717122,-72.688,0
521,8.69202,free_swing,506,480,351,521,-39.214445,-75.184,0
522,8.7087,free_swing,510,483,353,519,-37.438572,-77.085,0
523,8.72538,free_swing,514,486,357,519,-35.661605,-78.13,0
524,8.74207,free_swing,519,489,361,521,-33.591282,-78.551,0
525,8.75875,free_swing,524,492,366,524,-31.514073,-78.551,0
526,8.77543,free_swing,530,496,372,529,-28.950995,-78.203,0
527,8.79212,free_swing,536,499,379,536,-26.565051,-76.739,0
528,8.8088,free_swing,542,502,387,544,-24.179107,-74.839,0
529,8.82548,free_swing,549,505,396,555,-21.471368,-71.903,0
530,8.84217,free_swing,556,507,406,567,-18.886087,-68.199,0
531,8.85885,free_swing,562,510,418,581,-16.529530,-63.754,0
532,8.87553,free_swing,568,511,431,596,-14.381395,-58.183,0
533,8.89222,free_swing,574,512,447,612,-12.219313,-51.783,0
534,8.9089,free_swing,579,513,465,629,-10.400552,-44.502,0
535,8.92558,free_swing,583,514,484,647,-8.935614,-36.663,0
536,8.94227,free_swing,585,514,511,659,-8.230975,-27.037,0
537,8.95895,free_swing,587,515,537,674,-7.477330,-17.457,0
538,8.97563,free_swing,589,515,566,680,-6.772160,-7.936,0
539,8.99232,free_swing,590,515,597,678,-6.418787,2.459,0
540,9.009,free_swing,592,515,628,674,-5.710593,12.758,0
541,9.02568,free_swing,595,515,655,668,-4.645078,21.413,0
542,9.04237,free_swing,600,515,681,658,-2.862405,29.529,0
543,9.05905,free_swing,606,516,704,647,-0.711712,36.8,0
544,9.07573,free_swing,613,516,724,636,1.778800,42.769,0
545,9.09242,free_swing,621,515,743,624,4.645078,48.221,0
546,9.1091,free_swing,630,514,760,614,7.877700,52.431,0
547,9.12578,free_swing,640,513,775,605,11.449338,55.726,0
548,9.14247,free_swing,650,510,789,596,15.161243,58.255,0
549,9.15915,free_swing,660,507,801,589,18.886087,59.819,0
550,9.17583,free_swing,670,504,812,584,22.592555,60.604,0
551,9.19252,free_swing,680,499,821,579,26.565051,60.43,0
552,9.2092,free_swing,688,495,829,576,29.744881,60.124,0
553,9.22588,free_swing,697,489,835,575,33.591282,58.069,0
554,9.24257,free_swing,705,483,840,574,37.155304,56.017,0
555,9.25925,free_swing,712,478,843,574,40.215470,53.765,0
556,9.27593,free_swing,718,472,845,574,43.233730,51.23,0
557,9.29262,free_swing,723,467,845,575,45.757169,48.483,0
558,9.3093,free_swing,727,463,843,577,47.774277,45.498,0
559,9.32598,free_swing,731,459,841,578,49.784530,42.749,0
560,9.34267,free_swing,733,456,838,580,51.061789,40.257,0
561,9.35935,free_swing,734,454,835,583,51.842773,38.059,0
562,9.37603,free_swing,735,454,831,586,52.062603,36.027,0
563,9.39272,free_swing,734,455,826,590,51.562699,34.274,0
564,9.4094,free_swing,732,457,821,594,50.559947,33.009,0
565,9.42608,free_swing,730,460,816,599,49.282878,31.745,0
566,9.44277,free_swing,726,464,810,604,47.270450,30.964,0
567,9.45945,free_swing,721,470,805,610,44.497418,30.964,0
568,9.47613,free_swing,714,475,798,616,41.455234,30.784,0
569,9.49282,free_swing,706,482,791,622,37.655701,31.264,0
570,9.5095,free_swing,698,488,783,628,34.085887,31.264,0
571,9.52618,free_swing,687,495,774,633,29.435416,32.229,0
572,9.54287,free_swing,675,501,764,638,24.650585,33.009,0
573,9.55955,free_swing,663,506,752,643,20.013567,33.009,0
574,9.57623,free_swing,650,511,739,647,15.068488,33.201,0
575,9.59292,free_swing,637,513,723,651,10.400552,31.931,0
576,9.6096,free_swing,624,515,706,656,5.710593,30.181,0
577,9.62628,free_swing,612,516,688,660,1.423205,27.824,0
578,9.64297,free_swing,600,516,668,664,-2.844656,24.677,0
579,9.65965,free_swing,589,515,645,668,-6.772160,20.103,0
580,9.67633,free_swing,579,513,623,670,-10.400552,15.656,0
581,9.69302,free_swing,571,512,598,672,-13.260859,9.578,0
582,9.7097,free_swing,564,510,572,672,-15.847705,2.827,0
583,9.72638,free_swing,559,508,547,671,-17.758258,-4.21,0
584,9.74307,free_swing,554,507,521,666,-19.558252,-11.725,0
585,9.75975,free_swing,551,505,494,658,-20.806791,-20.433,0
586,9.77643,free_swing,548,504,472,648,-21.933885,-27.824,0
587,9.79312,free_swing,546,503,450,635,-22.729732,-36.027,0
588,9.8098,free_swing,543,502,432,619,-23.853906,-43.493,0
589,9.82648,free_swing,541,501,416,604,-24.650585,-50.511,0
590,9.84317,free_swing,538,500,403,588,-25.769328,-56.902,0
591,9.85985,free_swing,535,498,392,573,-27.043835,-62.324,0
592,9.87653,free_swing,532,497,383,559,-28.156191,-67.407,0
593,9.89322,free_swing,529,495,376,545,-29.435416,-71.903,0
594,9.9099,free_swing,526,494,370,534,-30.537547,-75.619,0
595,9.92658,free_swing,523,492,365,523,-31.817035,-78.899,0
596,9.94327,free_swing,521,490,362,515,-32.799531,-81.064,0
597,9.95995,free_swing,519,489,359,508,-33.591282,-83.228,0
598,9.97663,free_swing,518,488,357,503,-34.085887,-84.677,0
599,9.99332,free_swing,516,487,355,500,-34.875328,-85.384,0
600,10.01,free_swing,516,487,355,498,-34.875328,-86.091,0
601,10.02668,free_swing,516,487,355,498,-34.875328,-86.091,0
602,10.04337,free_swing,516,487,356,501,-34.875328,-84.999,0
603,10.06005,free_swing,517,487,357,505,-34.582144,-83.581,0
604,10.07673,free_swing,518,488,358,510,-34.085887,-82.171,0
605,10.09342,free_swing,519,490,361,518,-33.395238,-79.951,0
606,10.1101,free_swing,521,491,364,528,-32.607287,-76.739,0
607,10.12678,free_swing,524,492,369,539,-31.514073,-73.131,0
608,10.14347,free_swing,526,494,376,552,-30.537547,-68.86,0
609,10.16015,free_swing,529,495,384,565,-29.435416,-64.231,0
610,10.17683,free_swing,531,496,394,580,-28.638923,-58.486,0
611,10.19352,free_swing,533,498,406,596,-27.675910,-52.344,0
612,10.2102,free_swing,536,499,421,612,-26.565051,-45.503,0
613,10.22688,free_swing,538,500,438,626,-25.769328,-38.437,0
614,10.24357,free_swing,541,501,458,641,-24.650585,-30.662,0
615,10.26025,free_swing,544,502,481,652,-23.527064,-22.782,0
616,10.27693,free_swing,547,504,504,661,-22.263995,-15.317,0
617,10.29362,free_swing,552,506,529,667,-20.347849,-8.13,0
618,10.3103,free_swing,557,508,556,671,-18.434949,-0.352,0
619,10.32698,free_swing,564,510,580,673,-15.847705,5.606,0
620,10.34367,free_swing,572,512,603,673,-12.914632,10.899,0
621,10.36035,free_swing,581,514,628,671,-9.637538,16.666,0
622,10.37703,free_swing,591,515,649,669,-6.064922,20.638,0
623,10.39372,free_swing,603,516,668,666,-1.778800,23.429,0
624,10.4104,free_swing,615,516,688,663,2.489553,26.409,0
625,10.42708,free_swing,628,514,705,660,7.169363,27.807,0
626,10.44377,free_swing,642,512,721,656,12.219313,28.75,0
627,10.46045,free_swing,655,509,736,652,16.971917,29.529,0
628,10.47713,free_swing,667,505,748,647,21.471368,29.701,0
629,10.49382,free_swing,679,499,759,642,26.245858,29.224,0
630,10.5105,free_swing,690,494,770,636,30.537547,29.396,0
631,10.52718,free_swing,699,487,779,630,34.582144,29.224,0
632,10.54387,free_swing,708,481,788,623,38.437301,29.396,0
633,10.56055,free_swing,715,475,796,616,41.722324,29.876,0
634,10.57723,free_swing,720,470,804,611,44.242831,30.784,0
635,10.59392,free_swing,725,465,810,604,46.766270,31.446,0
636,10.6106,free_swing,728,462,817,598,48.277676,33.201,0
637,10.62728,free_swing,730,460,824,593,49.282878,35.251,0
638,10.64397,free_swing,731,458,829,588,50.057249,37.011,0
639,10.66065,free_swing,732,458,835,584,50.285447,39.265,0
640,10.67733,free_swing,731,459,839,580,49.784530,41.751,0
641,10.69402,free_swing,729,461,843,577,48.780569,44.502,0
642,10.7107,free_swing,726,464,846,574,47.270450,47.49,0
643,10.72738,free_swing,723,468,848,571,45.502582,50.511,0
644,10.74407,free_swing,718,473,849,569,42.990446,53.765,0
645,10.76075,free_swing,712,477,847,567,40.446232,56.31,0
646,10.77743,free_swing,706,482,845,566,37.655701,58.855,0
647,10.79412,free_swing,699,488,841,566,34.380345,61.22,0
648,10.8108,free_swing,691,493,835,568,31.024774,62.488,0
649,10.82748,free_swing,683,497,828,570,27.841626,63.277,0
650,10.84417,free_swing,675,502,820,574,24.502659,63.593,0
651,10.86085,free_swing,666,505,810,579,21.139825,62.802,0
652,10.87753,free_swing,657,509,800,586,17.650124,61.699,0
653,10.89422,free_swing,647,511,787,594,14.036243,59.338,0
654,10.9109,free_swing,639,513,772,605,11.100570,55.327,0
655,10.92758,free_swing,630,514,757,616,7.877700,51.23,0
656,10.94427,free_swing,621,515,739,627,4.645078,46.494,0
657,10.96095,free_swing,614,516,718,641,2.134259,39.76,0
658,10.97763,free_swing,608,516,697,652,0.000000,33.201,0
659,10.99432,free_swing,603,516,673,663,-1.778800,25.463,0
660,11.011,free_swing,600,516,645,673,-2.844656,15.994,0
661,11.02768,free_swing,598,516,617,682,-3.554178,6.53,0
662,11.04437,free_swing,596,516,588,679,-4.262611,-2.81,0
663,11.06105,free_swing,595,515,557,674,-4.645078,-13.441,0
664,11.07773,free_swing,594,515,528,669,-5.000645,-23.199,0
665,11.09442,free_swing,591,515,506,654,-6.064922,-31.446,0
666,11.1111,free_swing,588,515,483,639,-7.125016,-40.257,0
667,11.12778,free_swing,583,514,464,624,-8.935614,-47.251,0
668,11.14447,free_swing,577,513,447,609,-11.100570,-53.556,0
669,11.16115,free_swing,571,512,432,595,-13.260859,-59.158,0
670,11.17783,free_swing,565,510,420,582,-15.505044,-63.593,0
671,11.19452,free_swing,558,508,409,570,-18.097257,-67.407,0
672,11.2112,free_swing,550,505,398,560,-21.139825,-70.108,0
673,11.22788,free_swing,543,503,389,551,-23.710562,-72.688,0
674,11.24457,free_swing,537,499,382,544,-26.245858,-73.811,0
675,11.26125,free_swing,530,496,374,539,-28.950995,-74.59,0
676,11.27793,free_swing,524,492,369,536,-31.514073,-74.152,0
677,11.29462,free_swing,518,489,363,534,-33.886959,-73.811,0
678,11.3113,free_swing,514,485,360,533,-35.869824,-72.688,0
679,11.32798,free_swing,509,482,356,535,-37.937397,-70.894,0
680,11.34467,free_swing,505,478,355,537,-39.942751,-68.529,0
681,11.36135,free_swing,501,475,354,542,-41.722324,-65.497,0
682,11.37803,free_swing,498,473,355,547,-42.990446,-62.639,0
683,11.39472,free_swing,496,470,357,553,-44.242831,-59.158,0
684,11.4114,free_swing,494,469,361,560,-45.000000,-55.62,0
685,11.42808,free_swing,493,468,366,567,-45.502582,-52.063,0
686,11.44477,free_swing,493,467,373,575,-45.757169,-48.013,0
687,11.46145,free_swing,493,468,381,584,-45.502582,-43.995,0
688,11.47813,free_swing,495,469,390,592,-44.747597,-40.486,0
689,11.49482,free_swing,497,471,400,601,-43.738182,-36.729,0
690,11.5115,free_swing,500,474,411,610,-42.225723,-33.201,0
691,11.52818,free_swing,505,478,423,618,-39.942751,-30.358,0
692,11.54487,free_swing,510,483,435,627,-37.438572,-27.512,0
693,11.56155,free_swing,517,488,448,635,-34.380345,-25.145,0
694,11.57823,free_swing,525,493,462,643,-31.024774,-22.782,0
695,11.59492,free_swing,534,498,476,650,-27.360775,-20.886,0
696,11.6116,free_swing,545,503,492,657,-23.058275,-18.991,0
697,11.62828,free_swing,556,507,507,663,-18.886087,-17.438,0
698,11.64497,free_swing,568,511,524,668,-14.381395,-15.656,0
699,11.66165,free_swing,581,514,541,672,-9.637538,-14.207,0
700,11.67833,free_swing,594,515,559,675,-5.000645,-12.339,0
701,11.69502,free_swing,607,516,577,677,-0.355870,-10.555,0
702,11.7117,free_swing,620,516,598,677,4.262611,-7.781,0
703,11.72838,free_swing,631,514,618,677,8.230975,-4.56,0
704,11.74507,free_swing,643,512,638,675,12.567443,-1.757,0
705,11.76175,free_swing,653,510,661,673,16.189206,2.81,0
706,11.77843,free_swing,661,507,682,669,19.222857,7.386,0
707,11.79512,free_swing,669,504,702,664,22.263995,11.654,0
708,11.8118,free_swing,675,501,725,657,24.650585,17.771,0
709,11.82848,free_swing,680,498,745,649,26.725095,23.29,0
710,11.84517,free_swing,685,496,764,640,28.638923,28.75,0
711,11.86185,free_swing,689,494,782,628,30.230801,34.762,0
712,11.87853,free_swing,692,492,798,616,31.514073,40.525,0
713,11.89522,free_swing,695,490,811,604,32.799531,45.498,0
714,11.9119,free_swing,697,489,824,590,33.591282,51.506,0
715,11.92858,free_swing,698,488,833,578,34.085887,56.31,0
716,11.94527,free_swing,700,487,841,567,34.875328,60.43,0
717,11.96195,free_swing,701,486,848,555,35.371844,64.855,0
718,11.97863,free_swing,701,486,852,545,35.371844,68.658,0
719,11.99532,free_swing,702,486,856,537,35.661605,71.677,0
720,12.012,free_swing,701,486,858,529,35.371844,74.683,0
721,12.02868,free_swing,701,486,859,524,35.371844,76.477,0
722,12.04537,free_swing,700,487,859,519,34.875328,78.621,0
723,12.06205,free_swing,699,488,858,517,34.380345,79.663,0
724,12.07873,free_swing,697,489,857,516,33.591282,80.422,0
725,12.09542,free_swing,695,491,855,517,32.607287,80.77,0
726,12.1121,free_swing,692,492,852,520,31.514073,80.074,0
727,12.12878,free_swing,689,494,848,525,30.230801,78.968,0
728,12.14547,free_swing,685,496,844,531,28.638923,77.586,0
729,12.16215,free_swing,681,499,838,540,26.882476,75.364,0
730,12.17883,free_swing,677,501,832,550,25.295546,72.457,0
731,12.19552,free_swing,673,503,824,561,23.710562,68.988,0
732,12.2122,free_swing,668,504,814,575,21.933885,64.066,0
733,12.22888,free_swing,664,506,803,589,20.347849,59.158,0
734,12.24557,free_swing,659,507,790,604,18.547958,53.482,0
735,12.26225,free_swing,656,509,774,621,17.311646,46.494,0
736,12.27893,free_swing,653,510,755,636,16.189206,38.991,0
737,12.29562,free_swing,650,510,735,649,15.161243,31.446,0
738,12.3123,free_swing,648,511,709,662,14.381395,21.997,0
739,12.32898,free_swing,645,512,683,671,13.260859,13.441,0
740,12.34567,free_swing,643,512,657,675,12.567443,4.909,0
741,12.36235,free_swing,640,513,628,675,11.449338,-4.236,0
742,12.37903,free_swing,635,514,600,673,9.637538,-12.414,0
743,12.39572,free_swing,630,514,576,669,7.877700,-19.208,0
744,12.4124,free_swing,623,515,551,663,5.355825,-25.942,0
745,12.42908,free_swing,614,516,529,656,2.134259,-31.264,0
746,12.44577,free_swing,605,516,510,649,-1.067500,-35.538,0
747,12.46245,free_swing,595,516,490,641,-4.616352,-40.03,0
748,12.47913,free_swing,584,514,473,635,-8.583621,-42.532,0
749,12.49582,free_swing,573,512,459,629,-12.567443,-44.256,0
750,12.5125,free_swing,561,509,445,623,-16.971917,-45.498,0
751,12.52918,free_swing,550,505,433,618,-21.139825,-45.996,0
752,12.54587,free_swing,539,500,423,614,-25.448005,-45.498,0
753,12.56255,free_swing,528,495,414,610,-29.744881,-44.75,0
754,12.57923,free_swing,519,489,407,606,-33.591282,-43.749,0
755,12.59592,free_swing,510,482,402,603,-37.655701,-41.751,0
756,12.6126,free_swing,502,476,397,600,-41.219431,-40.257,0
757,12.62928,free_swing,495,470,394,596,-44.497418,-38.715,0
758,12.64597,free_swing,490,464,392,593,-47.270450,-37.224,0
759,12.66265,free_swing,486,460,390,590,-49.282878,-36.444,0
760,12.67933,free_swing,483,456,388,588,-51.061789,-35.742,0
761,12.69602,free_swing,481,453,387,586,-52.344299,-35.251,0
762,12.7127,free_swing,480,452,386,584,-52.844696,-35.455,0
763,12.72938,free_swing,480,452,386,584,-52.844696,-35.455,0
764,12.74607,free_swing,481,453,385,584,-52.344299,-36.235,0
765,12.76275,free_swing,482,455,385,585,-51.562699,-36.729,0
766,12.77943,free_swing,485,458,386,586,-50.057249,-37.72,0
767,12.79612,free_swing,489,463,387,588,-47.774277,-39.214,0
768,12.8128,free_swing,494,469,388,591,-45.000000,-40.986,0
769,12.82948,free_swing,500,474,390,594,-42.225723,-42.51,0
770,12.84617,free_swing,508,481,394,596,-38.437301,-44.75,0
771,12.86285,free_swing,516,487,399,599,-34.875328,-46.251,0
772,12.87953,free_swing,525,493,406,602,-31.024774,-47.511,0
773,12.89622,free_swing,536,499,414,605,-26.565051,-49.014,0
774,12.9129,free_swing,546,504,424,610,-22.592555,-49.014,0
775,12.92958,free_swing,557,508,436,615,-18.434949,-48.514,0
776,12.94627,free_swing,568,511,449,621,-14.381395,-47.251,0
777,12.96295,free_swing,579,514,464,628,-10.336554,-45.25,0
778,12.97963,free_swing,589,515,481,635,-6.772160,-41.987,0
779,12.99632,free_swing,599,516,498,643,-3.199540,-38.494,0
780,13.013,free_swing,609,516,519,651,0.355870,-33.69,0
781,13.02968,free_swing,616,516,542,660,2.844656,-27.198,0
782,13.04637,free_swing,623,515,564,667,5.355825,-21.214,0
783,13.06305,free_swing,629,514,591,673,7.523820,-13.441,0
784,13.07973,free_swing,634,514,618,680,9.286928,-5.505,0
785,13.09642,free_swing,637,513,645,676,10.400552,2.81,0
786,13.1131,free_swing,639,513,674,673,11.100570,12.339,0
787,13.12978,free_swing,641,513,701,664,11.797248,21.67,0
788,13.14647,free_swing,643,512,724,654,12.567443,29.701,0
789,13.16315,free_swing,646,511,746,640,13.690050,37.783,0
790,13.17983,free_swing,649,511,765,625,14.725483,45.498,0
791,13.19652,free_swing,653,510,781,611,16.189206,51.724,0
792,13.2132,free_swing,657,508,795,595,17.758258,57.771,0
793,13.22988,free_swing,662,507,806,582,19.558252,62.488,0
794,13.24657,free_swing,667,505,816,569,21.471368,66.755,0
795,13.26325,free_swing,672,503,825,557,23.385221,70.56,0
796,13.27993,free_swing,677,501,832,548,25.295546,73.131,0
797,13.29662,free_swing,681,499,838,540,26.882476,75.364,0
798,13.3133,free_swing,686,496,844,533,28.950995,76.82,0
799,13.32998,free_swing,690,494,848,528,30.537547,77.856,0
800,13.34667,free_swing,693,492,852,525,31.817035,78.275,0
801,13.36335,free_swing,696,490,855,524,33.098394,77.93,0
802,13.38003,free_swing,698,488,856,524,34.085887,77.164,0
803,13.39672,free_swing,700,487,858,526,34.875328,76.135,0
804,13.4134,free_swing,702,486,858,530,35.661605,74.249,0
805,13.43008,free_swing,703,485,857,536,36.158185,71.677,0
806,13.44677,free_swing,704,484,855,542,36.656108,68.988,0
807,13.46345,free_swing,704,484,852,551,36.656108,65.644,0
808,13.48013,free_swing,704,484,847,560,36.656108,62.011,0
809,13.49682,free_swing,704,484,842,570,36.656108,58.069,0
810,13.5135,free_swing,703,485,833,582,36.158185,53.271,0
811,13.53018,free_swing,701,486,823,594,35.371844,48.483,0
812,13.54687,free_swing,700,487,812,605,34.875328,43.506,0
813,13.56355,free_swing,697,489,798,617,33.591282,38.276,0
814,13.58023,free_swing,694,491,782,628,32.307334,32.714,0
815,13.59692,free_swing,690,493,766,638,30.718904,27.661,0
816,13.6136,free_swing,685,496,748,647,28.638923,22.647,0
817,13.63028,free_swing,679,499,728,656,26.245858,17.333,0
818,13.64697,free_swing,672,502,709,662,23.527064,13.021,0
819,13.66365,free_swing,664,506,689,668,20.347849,8.773,0
820,13.68033,free_swing,655,509,668,672,16.971917,4.56,0
821,13.69702,free_swing,646,512,649,676,13.606103,1.048,0
822,13.7137,free_swing,634,514,629,678,9.286928,-1.746,0
823,13.73038,free_swing,622,515,609,679,5.000645,-4.532,0
824,13.74707,free_swing,610,516,590,679,0.711712,-6.995,0
825,13.76375,free_swing,597,515,572,677,-3.932896,-8.773,0
826,13.78043,free_swing,584,514,552,675,-8.583621,-11.241,0
827,13.79712,free_swing,572,512,536,671,-12.914632,-12.758,0
828,13.8138,free_swing,560,508,519,667,-17.417971,-14.459,0
829,13.83048,free_swing,549,505,501,661,-21.471368,-17.103,0
830,13.84717,free_swing,539,500,486,654,-25.448005,-18.991,0
831,13.86385,free_swing,530,496,470,647,-28.950995,-21.67,0
832,13.88053,free_swing,523,492,455,639,-31.817035,-24.825,0
833,13.89722,free_swing,517,487,441,631,-34.582144,-27.824,0
834,13.9139,free_swing,511,483,427,622,-37.155304,-31.145,0
835,13.93058,free_swing,507,480,415,613,-38.938211,-34.673,0
836,13.94727,free_swing,504,477,403,604,-40.446232,-38.494,0
837,13.96395,free_swing,502,475,393,595,-41.455234,-42.25,0
838,13.98063,free_swing,500,474,383,586,-42.225723,-46.251,0
839,13.99732,free_swing,499,473,375,577,-42.729550,-50.013,0
840,14.014,free_swing,499,473,369,568,-42.729550,-53.842,0
841,14.03068,free_swing,500,474,364,560,-42.225723,-57.693,0
842,14.04737,free_swing,501,475,360,553,-41.722324,-61.049,0
843,14.06405,free_swing,503,477,357,546,-40.717122,-64.704,0
844,14.08073,free_swing,505,479,356,541,-39.714553,-67.407,0
845,14.09742,free_swing,508,481,357,537,-38.437301,-69.652,0
846,14.1141,free_swing,511,483,358,534,-37.155304,-71.565,0
847,14.13078,free_swing,515,486,361,533,-35.371844,-73.028,0
848,14.14747,free_swing,519,489,364,533,-33.591282,-74.152,0
849,14.16415,free_swing,524,492,368,535,-31.514073,-74.59,0
850,14.18083,free_swing,529,495,374,539,-29.435416,-74.152,0
851,14.19752,free_swing,534,498,379,544,-27.360775,-73.47,0
852,14.2142,free_swing,540,501,387,551,-24.973911,-71.903,0
853,14.23088,free_swing,546,504,395,560,-22.592555,-69.652,0
854,14.24757,free_swing,553,506,405,570,-20.013567,-66.615,0
855,14.26425,free_swing,559,508,416,582,-17.758258,-62.639,0
856,14.28093,free_swing,565,510,429,596,-15.505044,-57.693,0
857,14.29762,free_swing,570,512,442,610,-13.606103,-52.561,0
858,14.3143,free_swing,575,513,459,625,-11.797248,-46.005,0
859,14.33098,free_swing,580,514,479,640,-9.987422,-38.715,0
860,14.34767,free_swing,583,514,499,658,-8.935614,-30.256,0
861,14.36435,free_swing,586,514,524,666,-7.877700,-22.19,0
862,14.38103,free_swing,587,514,553,675,-7.523820,-11.925,0
863,14.39772,free_swing,589,515,581,681,-6.772160,-2.759,0
864,14.4144,free_swing,591,515,609,678,-6.064922,6.302,0
865,14.43108,free_swing,594,515,638,673,-5.000645,15.562,0
866,14.44777,free_swing,598,516,663,666,-3.554178,23.429,0
867,14.46445,free_swing,603,516,686,657,-1.778800,30.483,0
868,14.48113,free_swing,609,516,709,646,0.355870,37.569,0
869,14.49782,free_swing,617,516,727,637,3.199540,42.274,0
870,14.5145,free_swing,625,515,744,627,6.064922,46.736,0
871,14.53118,free_swing,635,514,761,617,9.637538,50.735,0
872,14.54787,free_swing,644,512,775,609,12.914632,53.482,0
873,14.56455,free_swing,653,509,787,602,16.288774,55.238,0
874,14.58123,free_swing,663,506,799,597,20.013567,56.213,0
875,14.59792,free_swing,672,502,808,592,23.527064,56.505,0
876,14.6146,free_swing,681,498,817,589,27.043835,56.213,0
877,14.63128,free_swing,690,493,824,586,30.718904,55.238,0
878,14.64797,free_swing,697,488,829,585,33.789367,53.69,0
879,14.66465,free_swing,705,483,833,584,37.155304,51.724,0
880,14.68133,free_swing,712,478,835,584,40.215470,49.246,0
881,14.69802,free_swing,717,473,836,585,42.729550,46.736,0
882,14.7147,free_swing,722,468,835,585,45.252403,44.004,0
883,14.73138,free_swing,726,465,834,587,47.009554,41.517,0
884,14.74807,free_swing,728,462,832,588,48.277676,39.536,0
885,14.76475,free_swing,730,460,829,589,49.282878,37.504,0
886,14.78143,free_swing,731,459,826,592,49.784530,35.538,0
887,14.79812,free_swing,730,459,822,594,49.553768,34.274,0
888,14.8148,free_swing,729,461,818,598,48.780569,33.009,0
889,14.83148,free_swing,726,464,813,602,47.270450,32.229,0
890,14.84817,free_swing,723,467,808,607,45.757169,31.264,0
891,14.86485,free_swing,718,472,803,612,43.233730,31.264,0
892,14.88153,free_swing,712,477,797,617,40.446232,31.264,0
893,14.89822,free_swing,706,483,791,622,37.438572,31.446,0
894,14.9149,free_swing,697,489,783,627,33.591282,31.931,0
895,14.93158,free_swing,687,495,775,633,29.435416,32.525,0
896,14.94827,free_swing,677,500,765,637,25.448005,32.714,0
897,14.96495,free_swing,665,505,754,642,20.806791,33.009,0
898,14.98163,free_swing,653,510,742,647,16.189206,33.009,0
899,14.99832,free_swing,641,512,727,651,11.870265,31.745,0
900,15.015,free_swing,629,515,712,655,7.477330,30.662,0
