frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
744,12.4124,driven,740.669,363.583,901.328,353.121,78.324,93.726,0
745,12.42908,driven,742.788,350.720,903.545,341.883,82.965,93.146,0
746,12.44577,driven,743.195,347.076,903.360,330.701,84.269,95.837,0
747,12.46245,driven,743.195,347.076,901.816,319.498,84.269,99.863,0
748,12.47913,driven,743.195,347.076,899.875,310.027,84.269,103.304,0
749,12.49582,driven,742.396,353.669,895.047,302.495,81.906,108.533,0
750,12.5125,driven,740.857,362.659,886.904,294.900,78.660,114.889,0
751,12.52918,driven,738.194,373.846,878.649,295.148,74.566,119.262,0
752,12.54587,driven,733.889,387.157,866.219,295.452,69.586,124.722,0
753,12.56255,driven,728.464,400.002,854.649,300.011,64.622,128.394,0
754,12.57923,driven,720.952,414.008,842.371,308.280,58.964,131.048,0
755,12.59592,driven,710.244,429.640,825.810,317.545,52.217,134.127,0
756,12.6126,driven,696.760,444.928,813.323,333.869,44.958,133.615,0
757,12.62928,driven,681.171,458.607,808.426,359.981,37.572,127.777,0
758,12.64597,driven,663.840,470.233,800.907,385.772,30.140,121.641,0
759,12.66265,driven,643.657,480.136,790.143,413.331,22.133,114.516,0
760,12.67933,driven,623.438,486.839,779.532,447.397,14.547,104.181,0
761,12.69602,driven,604.606,490.544,765.528,485.550,7.712,91.777,0
762,12.7127,driven,587.186,491.946,743.892,528.882,1.490,76.737,0
763,12.72938,driven,573.221,491.703,711.832,573.605,-3.482,59.422,0
764,12.74607,driven,565.617,491.059,668.255,615.101,-6.198,39.606,0
765,12.76275,driven,563.414,490.804,612.056,644.280,-6.988,17.585,0
766,12.77943,driven,562.873,490.737,540.602,650.189,-7.181,-7.951,0
767,12.79612,driven,558.292,490.093,483.835,632.841,-8.828,-27.547,0
768,12.8128,driven,547.305,487.993,434.267,602.638,-12.810,-44.595,0
769,12.82948,driven,533.861,484.318,396.094,567.632,-17.771,-58.837,0
770,12.84617,driven,518.367,478.457,366.038,530.581,-23.669,-71.110,0
771,12.86285,driven,502.293,470.311,342.945,493.310,-30.085,-81.787,0
772,12.87953,driven,486.255,459.691,325.257,460.459,-36.934,-89.727,0
773,12.89622,driven,472.193,447.802,312.485,427.441,-43.491,-97.265,0
774,12.9129,driven,460.056,434.951,302.603,401.342,-49.785,-102.049,0
775,12.92958,driven,449.657,421.226,294.610,377.852,-55.916,-105.629,0
776,12.94627,driven,441.604,407.994,288.663,357.692,-61.430,-108.206,0
777,12.96295,driven,435.655,395.889,287.441,333.012,-66.232,-112.988,0
778,12.97963,driven,431.572,385.685,283.335,322.861,-70.144,-112.968,0
779,12.99632,driven,429.506,379.584,283.069,312.672,-72.436,-114.557,0
780,13.013,driven,429.506,379.584,289.386,300.291,-72.436,-119.505,0
781,13.02968,driven,429.506,379.584,292.169,295.563,-72.436,-121.458,0
782,13.04637,driven,430.793,383.478,298.945,291.081,-70.977,-125.022,0
783,13.06305,driven,433.469,390.678,306.418,291.789,-68.243,-127.895,0
784,13.07973,driven,437.494,399.914,315.960,294.318,-64.657,-130.986,0
785,13.09642,driven,443.198,410.852,326.912,299.503,-60.266,-133.758,0
786,13.1131,driven,450.345,422.234,336.955,307.938,-55.481,-135.228,0
787,13.12978,driven,459.911,434.780,340.391,326.910,-49.865,-132.067,0
788,13.14647,driven,471.675,447.309,350.507,341.292,-43.746,-131.185,0
789,13.16315,driven,485.409,459.051,358.796,359.601,-37.312,-128.148,0
790,13.17983,driven,502.162,470.234,364.529,386.698,-30.139,-121.256,0
791,13.19652,driven,519.786,479.071,372.012,415.166,-23.118,-113.386,0
792,13.2132,driven,538.321,485.677,381.823,447.872,-16.111,-103.580,0
793,13.22988,driven,557.765,490.010,396.777,488.045,-9.018,-90.699,0
794,13.24657,driven,573.587,491.725,417.606,531.610,-3.352,-75.657,0
795,13.26325,driven,588.872,491.893,451.050,575.116,2.090,-58.874,0
796,13.27993,driven,598.586,491.244,496.509,615.747,5.556,-39.347,0
797,13.29662,driven,599.622,491.140,551.137,644.666,5.926,-17.527,0
798,13.3133,driven,601.038,490.986,621.584,650.670,6.433,7.332,0
799,13.32998,driven,602.750,490.784,677.474,633.393,7.046,27.654,0
800,13.34667,driven,615.259,488.735,724.824,606.703,11.558,42.885,0
801,13.36335,driven,631.023,484.671,764.859,574.164,17.354,56.230,0
802,13.38003,driven,647.473,478.527,795.506,541.828,23.606,66.848,0
803,13.39672,driven,664.424,469.893,820.739,508.450,30.380,76.144,0
804,13.4134,driven,681.012,458.729,840.896,477.648,37.501,83.251,0
805,13.43008,driven,695.354,446.315,856.333,448.893,44.255,89.082,0
806,13.44677,driven,707.622,432.933,868.472,425.995,50.719,92.470,0
807,13.46345,driven,718.653,417.714,878.935,402.531,57.412,95.411,0
808,13.48013,driven,727.838,401.307,888.268,387.778,64.107,94.820,0
809,13.49682,driven,734.236,386.215,894.721,373.352,69.943,94.582,0
810,13.5135,driven,739.313,369.565,900.051,360.377,76.141,93.271,0
811,13.53018,driven,741.593,358.736,902.448,351.906,80.080,92.431,0
812,13.54687,driven,742.109,355.606,902.504,341.666,81.209,94.967,0
813,13.56355,driven,742.109,355.606,901.424,332.375,81.209,98.296,0
814,13.58023,driven,742.109,355.606,899.652,322.423,81.209,101.894,0
815,13.59692,driven,740.873,362.575,895.247,316.859,78.690,106.496,0
816,13.6136,driven,738.656,372.137,888.846,314.139,75.196,111.115,0
817,13.63028,driven,735.318,383.156,880.896,314.394,71.098,115.283,0
818,13.64697,driven,730.748,394.964,870.456,314.947,66.591,119.802,0
819,13.66365,driven,724.052,408.623,858.813,320.531,61.175,123.172,0
820,13.68033,driven,715.103,423.032,846.949,330.633,55.136,125.023,0
821,13.69702,driven,704.324,436.837,832.441,339.333,48.900,127.273,0
822,13.7137,driven,690.472,450.878,818.949,353.849,41.877,127.061,0
823,13.73038,driven,674.557,463.432,811.318,378.477,34.658,121.848,0
824,13.74707,driven,656.704,474.139,803.603,408.247,27.245,114.159,0
825,13.76375,driven,638.109,482.275,792.862,437.862,20.017,106.013,0
826,13.78043,driven,618.120,488.123,778.443,473.369,12.600,95.258,0
827,13.79712,driven,597.886,491.310,757.310,513.784,5.305,81.976,0
828,13.8138,driven,582.742,492.000,730.059,556.952,-0.092,66.207,0
829,13.83048,driven,569.691,491.449,689.721,598.752,-4.742,48.204,0
830,13.84717,driven,564.267,490.906,636.054,635.016,-6.682,26.480,0
831,13.86385,driven,563.558,490.822,572.508,651.573,-6.936,3.187,0
832,13.88053,driven,561.373,490.541,504.569,641.187,-7.720,-20.660,0
833,13.89722,driven,553.602,489.293,453.724,615.568,-10.521,-38.342,0
834,13.9139,driven,540.506,486.291,411.053,582.014,-15.304,-53.519,0
835,13.93058,driven,525.709,481.462,377.532,544.426,-20.845,-66.978,0
836,13.94727,driven,508.848,473.907,351.344,507.277,-27.424,-78.038,0
837,13.96395,driven,492.760,464.333,331.812,468.420,-34.090,-88.546,0
838,13.98063,driven,478.046,453.088,317.794,437.581,-40.684,-95.527,0
839,13.99732,driven,464.542,440.035,306.309,410.314,-47.372,-100.638,0
840,14.014,driven,453.439,426.577,297.977,384.716,-53.584,-105.071,0
841,14.03068,driven,444.790,413.578,293.048,359.769,-59.142,-109.525,0
842,14.04737,driven,437.964,400.898,286.663,345.863,-64.269,-109.988,0
843,14.06405,driven,432.695,388.701,285.218,324.112,-68.999,-113.651,0
844,14.08073,driven,429.429,379.343,280.347,318.554,-72.526,-112.184,0
845,14.09742,driven,428.050,374.719,281.022,309.114,-74.244,-114.047,0
846,14.1141,driven,428.050,374.719,285.989,298.957,-74.244,-118.072,0
847,14.13078,driven,428.050,374.719,286.506,297.996,-74.244,-118.460,0
848,14.14747,driven,429.672,380.106,291.937,296.738,-72.241,-121.186,0
849,14.16415,driven,432.837,389.069,302.499,294.554,-68.858,-125.948,0
850,14.18083,driven,437.217,399.326,313.514,296.280,-64.888,-129.794,0
851,14.19752,driven,443.162,410.790,319.469,307.733,-60.291,-129.800,0
852,14.2142,driven,451.354,423.684,336.129,311.239,-54.853,-134.300,0
853,14.23088,driven,461.760,436.934,339.675,331.976,-48.855,-130.686,0
854,14.24757,driven,474.587,450.028,346.705,352.215,-42.328,-127.411,0
855,14.26425,driven,489.984,462.412,355.792,373.455,-35.292,-123.541,0
856,14.28093,driven,506.736,472.791,363.967,398.373,-28.274,-117.531,0
857,14.29762,driven,525.360,481.328,372.823,429.815,-20.978,-108.660,0
858,14.3143,driven,544.432,487.312,385.116,464.086,-13.860,-98.295,0
859,14.33098,driven,563.121,490.768,403.048,508.022,-7.093,-83.848,0
860,14.34767,driven,578.577,491.939,429.593,552.972,-1.574,-67.723,0
861,14.36435,driven,591.639,491.768,469.556,596.729,3.076,-49.313,0
862,14.38103,driven,598.292,491.272,520.930,632.468,5.450,-28.719,0
863,14.39772,driven,599.510,491.151,581.842,651.179,5.886,-6.300,0
864,14.4144,driven,602.143,490.858,651.154,644.217,6.829,17.723,0
865,14.43108,driven,612.562,489.263,701.078,623.747,10.580,33.353,0
866,14.44777,driven,625.326,486.337,745.124,593.898,15.242,48.081,0
867,14.46445,driven,641.305,481.072,781.872,559.569,21.232,60.819,0
868,14.48113,driven,658.315,473.298,810.497,525.850,27.891,70.949,0
869,14.49782,driven,675.207,462.981,833.457,492.608,34.940,79.396,0
870,14.5145,driven,690.180,451.140,850.966,459.427,41.737,87.050,0
871,14.53118,driven,703.528,437.743,864.321,429.589,48.471,92.903,0
872,14.54787,driven,714.713,423.589,874.962,408.055,54.894,95.536,0
873,14.56455,driven,724.364,408.053,883.847,386.001,61.407,97.872,0
874,14.58123,driven,732.668,390.333,892.404,370.196,68.375,97.185,0
875,14.59792,driven,738.294,373.482,898.668,359.298,74.701,95.054,0
876,14.6146,driven,741.669,358.297,902.373,348.530,80.239,93.478,0
877,14.63128,driven,743.072,348.262,903.708,337.448,83.845,93.851,0
878,14.64797,driven,743.072,348.262,902.682,327.154,83.845,97.533,0
879,14.66465,driven,743.072,348.262,900.808,316.009,83.845,101.556,0
880,14.68133,driven,743.022,348.718,898.695,307.647,83.682,104.780,0
881,14.69802,driven,741.820,357.405,892.008,299.399,80.561,111.118,0
882,14.7147,driven,739.731,367.828,884.982,298.378,76.777,115.554,0
883,14.73138,driven,736.711,378.894,875.593,297.451,72.694,120.388,0
884,14.74807,driven,731.764,392.566,862.840,299.077,67.518,125.498,0
885,14.76475,driven,725.096,406.694,848.512,303.304,61.956,129.954,0
886,14.78143,driven,716.066,421.634,835.906,314.119,55.740,131.897,0
887,14.79812,driven,704.926,436.143,828.018,332.368,49.227,130.133,0
888,14.8148,driven,690.488,450.864,813.938,347.514,41.884,129.935,0
889,14.83148,driven,673.376,464.241,807.460,375.120,34.149,123.611,0
890,14.84817,driven,655.087,474.960,798.805,402.392,26.599,116.791,0
891,14.86485,driven,635.366,483.246,788.430,433.319,18.981,108.065,0
892,14.88153,driven,614.945,488.799,774.800,469.631,11.445,96.838,0
893,14.89822,driven,597.088,491.382,756.841,511.382,5.020,82.864,0
894,14.9149,driven,580.101,491.974,728.322,554.836,-1.032,67.017,0
895,14.93158,driven,567.857,491.286,687.527,598.990,-5.397,48.013,0
896,14.94827,driven,563.287,490.789,634.555,635.156,-7.033,26.273,0
897,14.96495,driven,562.862,490.736,570.641,651.548,-7.185,2.770,0
898,14.98163,driven,560.445,490.412,503.059,640.838,-8.053,-20.881,0
899,14.99832,driven,552.594,489.103,452.573,615.265,-10.886,-38.407,0
900,15.015,driven,539.066,485.890,409.080,580.888,-15.836,-53.839,0
901,15.03168,driven,524.188,480.874,375.586,542.829,-21.425,-67.368,0
902,15.04837,driven,507.863,473.392,350.306,506.506,-27.819,-78.131,0
903,15.06505,driven,491.559,463.512,330.740,471.143,-34.608,-87.284,0
904,15.08173,driven,476.684,451.905,316.380,436.951,-41.326,-95.330,0
905,15.09842,driven,463.370,438.749,305.231,408.536,-47.991,-100.816,0
906,15.1151,driven,452.127,424.773,297.157,381.123,-54.378,-105.731,0
907,15.13178,driven,443.707,411.737,293.103,354.821,-59.903,-110.703,0
908,15.14847,driven,437.062,398.993,287.564,339.232,-65.019,-111.789,0
909,15.16515,driven,432.051,386.994,284.707,322.105,-69.648,-113.768,0
910,15.18183,driven,429.050,378.122,283.310,309.707,-72.981,-115.147,0
911,15.19852,driven,428.156,375.094,284.103,303.193,-74.105,-116.525,0
912,15.2152,driven,428.156,375.094,289.492,293.283,-74.105,-120.541,0
913,15.23188,driven,428.156,375.094,290.417,291.735,-74.105,-121.182,0
914,15.24857,driven,429.841,380.631,297.309,289.217,-72.045,-124.596,0
915,15.26525,driven,433.057,389.634,308.963,287.059,-68.642,-129.577,0
916,15.28193,driven,437.652,400.246,322.298,287.932,-64.526,-134.235,0
917,15.29862,driven,443.975,412.197,326.557,302.042,-59.713,-133.172,0
918,15.3153,driven,452.393,425.143,338.677,311.170,-54.216,-135.065,0
919,15.33198,driven,462.977,438.311,346.007,327.681,-48.201,-133.404,0
920,15.34867,driven,476.028,451.325,352.483,348.089,-41.638,-129.882,0
921,15.36535,driven,491.546,463.504,360.563,369.885,-34.613,-125.555,0
922,15.38203,driven,508.795,473.880,368.449,394.988,-27.445,-119.341,0
923,15.39872,driven,528.240,482.401,376.888,427.503,-19.885,-109.937,0
924,15.4154,driven,547.555,488.050,388.543,462.830,-12.718,-99.012,0
925,15.43208,driven,566.254,491.127,405.846,504.920,-5.970,-85.085,0
926,15.44877,driven,581.451,491.993,431.639,550.962,-0.551,-68.514,0
927,15.46545,driven,593.858,491.633,471.043,595.737,3.867,-49.714,0
928,15.48213,driven,600.495,491.047,522.304,631.785,6.238,-29.055,0
929,15.49882,driven,601.390,490.946,582.949,650.887,6.559,-6.577,0
930,15.5155,driven,603.695,490.664,652.331,644.142,7.385,17.583,0
931,15.53218,driven,614.498,488.889,703.055,623.346,11.282,33.370,0
932,15.54887,driven,626.553,485.997,746.914,592.928,15.695,48.381,0
933,15.56555,driven,642.072,480.771,783.183,558.288,21.525,61.219,0
934,15.58223,driven,659.059,472.901,812.249,522.438,28.191,72.081,0
935,15.59892,driven,675.330,462.894,834.084,489.698,34.993,80.417,0
936,15.6156,driven,690.181,451.139,851.117,455.673,41.737,88.386,0
937,15.63228,driven,703.958,437.255,864.402,423.880,48.702,94.765,0
938,15.64897,driven,715.430,422.560,875.184,402.570,55.340,97.132,0
939,15.66565,driven,724.776,407.293,883.916,382.894,61.714,98.717,0
940,15.68233,driven,732.837,389.906,892.219,367.139,68.539,98.129,0
941,15.69902,driven,738.127,374.089,897.964,354.773,74.477,96.891,0
942,15.7157,driven,741.364,360.015,901.308,341.604,79.618,96.566,0
943,15.73238,driven,742.948,349.374,902.921,331.215,83.447,96.476,0
944,15.74907,driven,742.948,349.374,901.374,320.700,83.447,100.259,0
945,15.76575,driven,742.948,349.374,899.356,311.198,83.447,103.717,0
946,15.78243,driven,742.707,351.362,896.220,302.834,82.734,107.543,0
947,15.79912,driven,741.488,359.328,890.309,297.901,79.866,112.429,0
948,15.8158,driven,739.470,368.922,882.842,295.672,76.376,117.063,0
949,15.83248,driven,736.377,379.954,873.809,296.088,72.298,121.393,0
950,15.84917,driven,731.495,393.211,860.865,297.376,67.269,126.530,0
951,15.86585,driven,724.997,406.881,849.071,304.282,61.881,129.588,0
952,15.88253,driven,716.149,421.512,836.513,314.585,55.793,131.617,0
953,15.89922,driven,704.424,436.722,826.437,331.679,48.955,130.726,0
954,15.9159,driven,690.403,450.940,816.578,350.936,41.843,128.400,0
955,15.93258,driven,674.205,463.675,807.755,373.757,34.506,123.952,0
956,15.94927,driven,655.387,474.809,798.687,401.417,26.719,117.120,0
957,15.96595,driven,636.377,482.894,789.166,432.133,19.362,108.378,0
958,15.98263,driven,616.569,488.461,776.379,468.916,12.035,96.973,0
959,15.99932,driven,597.643,491.333,757.461,510.804,5.218,83.054,0
960,16.016,driven,581.339,491.991,729.644,554.654,-0.591,67.095,0
961,16.03268,driven,570.268,491.496,689.554,599.625,-4.536,47.809,0
962,16.04937,driven,566.354,491.137,636.299,636.150,-5.934,25.750,0
963,16.06605,driven,565.289,491.023,572.503,651.861,-6.316,2.568,0
964,16.08273,driven,564.621,490.948,504.795,640.419,-6.555,-21.814,0
965,16.09942,driven,554.969,489.541,454.147,615.064,-10.026,-38.772,0
966,16.1161,driven,542.879,486.921,411.796,580.399,-14.430,-54.506,0
967,16.13278,driven,526.330,481.697,377.730,543.657,-20.609,-67.366,0
968,16.14947,driven,510.337,474.670,352.514,506.499,-26.829,-78.598,0
969,16.16615,driven,493.402,464.766,332.549,471.629,-33.815,-87.557,0
970,16.18283,driven,478.096,453.131,317.880,437.259,-40.661,-95.658,0
971,16.19952,driven,464.550,440.044,305.635,414.218,-47.367,-99.231,0
972,16.2162,driven,453.295,426.381,296.415,390.190,-53.671,-102.990,0
973,16.23288,driven,444.143,412.485,291.337,361.779,-59.594,-108.357,0
974,16.24957,driven,437.184,399.255,283.883,350.065,-64.916,-107.790,0
975,16.26625,driven,432.440,388.032,281.518,331.964,-69.253,-110.380,0
976,16.28293,driven,429.634,379.989,280.008,320.548,-72.285,-111.666,0
977,16.29962,driven,428.864,377.510,280.347,315.353,-73.209,-112.710,0
978,16.3163,driven,428.864,377.510,284.814,305.604,-73.209,-116.527,0
979,16.33298,driven,428.864,377.510,287.262,300.895,-73.209,-118.416,0
980,16.34967,driven,431.108,384.384,293.642,300.575,-70.636,-121.369,0
981,16.36635,driven,434.506,393.214,302.649,300.832,-67.268,-125.016,0
982,16.38303,driven,439.252,403.510,315.484,300.542,-63.233,-129.758,0
983,16.39972,driven,446.043,415.638,322.025,312.971,-58.284,-129.619,0
984,16.4164,driven,454.580,428.105,334.838,320.481,-52.905,-131.949,0
985,16.43308,driven,465.829,441.418,342.628,337.772,-46.700,-130.073,0
986,16.44977,driven,479.417,454.254,351.631,356.317,-40.044,-127.467,0
987,16.46645,driven,494.637,465.584,358.606,379.465,-33.288,-122.337,0
988,16.48313,driven,512.237,475.615,369.075,401.956,-26.074,-117.227,0
989,16.49982,driven,531.358,483.493,377.259,436.862,-18.709,-106.836,0
990,16.5165,driven,551.223,488.833,390.852,474.616,-11.383,-95.066,0
991,16.53318,driven,569.008,491.391,410.117,517.363,-4.986,-80.717,0
992,16.54987,driven,584.614,491.992,439.421,561.562,0.574,-64.398,0
993,16.56655,driven,595.517,491.513,480.744,604.421,4.459,-45.469,0
994,16.58323,driven,601.700,490.910,533.615,636.805,6.670,-25.017,0
995,16.59992,driven,605.922,490.360,595.680,651.034,8.185,-3.647,0
996,16.6166,driven,613.137,489.154,660.331,643.082,10.789,17.045,0
997,16.63328,driven,623.161,486.910,712.937,620.556,14.445,33.891,0
998,16.64997,driven,635.062,483.350,757.389,588.026,18.867,49.446,0
999,16.66665,driven,648.153,478.228,792.190,550.162,23.871,63.462,0
1000,16.68333,driven,664.302,469.964,819.905,511.301,30.330,75.122,0
1001,16.70002,driven,680.027,459.479,840.131,476.439,37.060,83.953,0
1002,16.7167,driven,693.700,447.904,854.632,443.248,43.438,91.657,0
1003,16.73338,driven,707.150,433.507,866.905,413.525,50.454,97.129,0
1004,16.75007,driven,718.461,418.013,876.771,388.701,57.286,100.490,0
1005,16.76675,driven,728.021,400.928,885.132,365.756,64.257,102.619,0
1006,16.78343,driven,735.492,382.645,892.128,345.411,71.290,103.372,0
1007,16.80012,driven,740.059,366.405,897.480,332.648,77.297,102.103,0
1008,16.8168,driven,742.493,352.978,900.173,320.450,82.154,101.656,0
1009,16.83348,driven,743.523,343.385,900.460,307.446,85.588,102.899,0
1010,16.85017,driven,743.523,343.385,898.071,298.265,85.588,106.275,0
1011,16.86685,driven,743.523,343.385,894.594,287.720,85.588,110.227,0
1012,16.88353,driven,743.211,346.921,888.920,278.439,84.325,115.173,0
1013,16.90022,driven,742.156,355.297,879.995,272.101,81.320,121.114,0
1014,16.9169,driven,740.283,365.394,871.455,272.041,77.665,125.439,0
1015,16.93358,driven,737.089,377.666,858.277,271.674,73.151,131.173,0
1016,16.95027,driven,732.502,390.750,847.095,277.659,68.215,134.622,0
1017,16.96695,driven,725.796,405.366,835.830,287.835,62.490,136.887,0
1018,16.98363,driven,716.525,420.956,822.401,299.667,56.032,138.882,0
1019,17.00032,driven,705.015,436.039,810.807,314.675,49.276,138.922,0
1020,17.017,driven,690.169,451.149,803.346,336.642,41.732,135.335,0
1021,17.03368,driven,672.020,465.151,791.879,357.658,33.567,131.887,0
1022,17.05037,driven,653.160,475.909,786.299,385.383,25.835,124.213,0
1023,17.06705,driven,632.034,484.351,778.847,418.268,17.732,114.233,0
1024,17.08373,driven,611.415,489.473,768.659,454.899,10.165,102.401,0
1025,17.10042,driven,591.690,491.765,752.584,497.621,3.094,87.916,0
1026,17.1171,driven,575.371,491.819,727.738,543.831,-2.716,71.152,0
1027,17.13378,driven,565.069,490.998,690.995,591.316,-6.394,51.458,0
1028,17.15047,driven,559.318,490.249,639.366,629.939,-8.458,29.814,0
1029,17.16715,driven,558.477,490.121,576.828,650.072,-8.761,6.545,0
1030,17.18383,driven,557.239,489.926,504.796,642.145,-9.207,-19.010,0
1031,17.20052,driven,550.401,488.665,453.578,617.298,-11.682,-36.969,0
1032,17.2172,driven,538.759,485.802,409.680,582.029,-15.949,-53.296,0
1033,17.23388,driven,523.992,480.797,375.626,543.316,-21.501,-67.150,0
1034,17.25057,driven,508.616,473.786,350.379,503.487,-27.517,-79.369,0
1035,17.26725,driven,493.120,464.576,332.130,466.282,-33.935,-89.393,0
1036,17.28393,driven,478.914,453.829,320.302,426.201,-40.278,-99.881,0
1037,17.30062,driven,466.142,441.749,310.705,399.794,-46.537,-105.105,0
1038,17.3173,driven,454.969,428.617,304.054,372.532,-52.676,-110.387,0
1039,17.33398,driven,446.106,415.741,300.803,346.400,-58.242,-115.511,0
1040,17.35067,driven,439.239,403.482,296.495,329.016,-63.244,-117.550,0
1041,17.36735,driven,434.307,392.736,296.648,309.243,-67.452,-121.238,0
1042,17.38403,driven,431.386,385.168,294.789,299.948,-70.340,-121.959,0
1043,17.40072,driven,430.382,382.271,300.370,287.308,-71.431,-126.145,0
1044,17.4174,driven,430.382,382.271,304.547,281.839,-71.431,-128.594,0
1045,17.43408,driven,430.382,382.271,310.634,274.654,-71.431,-131.946,0
1046,17.45077,driven,431.627,385.839,316.463,273.331,-70.086,-134.332,0
1047,17.46745,driven,433.976,391.933,323.093,275.203,-67.761,-136.472,0
1048,17.48413,driven,437.858,400.677,330.664,280.550,-64.356,-138.256,0
1049,17.50082,driven,443.193,410.844,335.433,291.225,-60.269,-137.986,0
1050,17.5175,driven,450.563,422.550,340.128,305.396,-55.345,-136.691,0
1051,17.53418,driven,459.655,434.474,347.240,319.218,-50.007,-135.715,0
1052,17.55087,driven,471.860,447.486,354.275,337.510,-43.655,-133.085,0
1053,17.56755,driven,485.050,458.776,358.220,359.604,-37.473,-128.023,0
1054,17.58423,driven,501.258,469.706,363.922,385.684,-30.512,-121.458,0
1055,17.60092,driven,518.414,478.478,369.839,416.459,-23.650,-112.657,0
1056,17.6176,driven,536.395,485.107,378.977,451.335,-16.826,-102.108,0
1057,17.63428,driven,554.375,489.435,393.409,492.742,-10.241,-88.823,0
1058,17.65097,driven,569.971,491.472,416.596,540.430,-4.642,-72.297,0
1059,17.66765,driven,582.669,492.000,452.105,586.202,-0.118,-54.190,0
1060,17.68433,driven,589.525,491.868,500.666,626.125,2.323,-33.499,0
1061,17.70102,driven,590.190,491.839,557.691,649.525,2.560,-11.646,0
1062,17.7177,driven,590.979,491.802,631.592,647.596,2.841,14.611,0
1063,17.73438,driven,599.567,491.145,682.427,629.186,5.906,30.975,0
1064,17.75107,driven,612.902,489.199,728.071,601.703,10.704,45.671,0
1065,17.76775,driven,630.618,484.797,766.551,571.072,17.203,57.597,0
1066,17.78443,driven,648.177,478.218,797.390,538.684,23.880,67.940,0
1067,17.80112,driven,666.232,468.817,822.241,508.595,31.129,75.696,0
1068,17.8178,driven,682.477,457.591,841.966,479.593,38.161,82.146,0
1069,17.83448,driven,698.087,443.588,858.813,452.974,45.629,86.658,0
1070,17.85117,driven,710.564,429.226,871.558,427.820,52.403,90.500,0
1071,17.86785,driven,719.968,415.622,880.916,411.550,58.291,91.449,0
1072,17.88453,driven,728.475,399.978,889.353,393.720,64.632,92.228,0
1073,17.90122,driven,734.379,385.821,895.260,379.631,70.092,92.203,0
1074,17.9179,driven,738.446,372.923,899.394,368.827,74.907,91.458,0
1075,17.93458,driven,740.086,366.285,900.794,356.595,77.340,93.450,0
1076,17.95127,driven,740.086,366.285,899.907,346.836,77.340,96.938,0
1077,17.96795,driven,740.086,366.285,898.321,336.573,77.340,100.635,0
1078,17.98463,driven,739.070,370.538,894.118,327.167,75.784,105.628,0
1079,18.00132,driven,736.789,378.644,887.215,321.258,72.787,110.881,0
1080,18.018,driven,733.555,388.045,879.297,319.632,69.248,115.146,0
1081,18.03468,driven,729.011,398.837,868.498,318.436,65.080,119.959,0
1082,18.05137,driven,722.111,412.051,856.466,323.340,59.773,123.436,0
1083,18.06805,driven,713.263,425.618,841.077,327.717,54.007,127.451,0
1084,18.08473,driven,702.848,438.506,826.502,335.401,48.107,129.822,0
1085,18.10142,driven,689.425,451.809,819.892,357.473,41.378,125.869,0
1086,18.1181,driven,674.593,463.407,812.025,379.541,34.674,121.393,0
1087,18.13478,driven,656.646,474.169,801.462,403.818,27.221,115.910,0
1088,18.15147,driven,637.771,482.397,790.678,431.993,19.889,108.244,0
1089,18.16815,driven,617.396,488.283,776.674,464.800,12.336,98.387,0
1090,18.18483,driven,599.529,491.149,760.132,502.444,5.893,85.977,0
1091,18.20152,driven,582.400,491.999,734.778,543.979,-0.213,71.164,0
1092,18.2182,driven,568.587,491.354,699.057,585.686,-5.136,54.132,0
1093,18.23488,driven,561.464,490.553,651.690,623.895,-7.687,34.084,0
1094,18.25157,driven,559.850,490.327,596.215,647.166,-8.267,13.054,0
1095,18.26825,driven,558.294,490.093,520.177,646.516,-8.827,-13.695,0
1096,18.28493,driven,556.853,489.863,468.781,624.638,-9.346,-33.163,0
1097,18.30162,driven,546.083,487.710,424.609,593.375,-13.256,-48.982,0
1098,18.3183,driven,532.956,484.025,388.953,556.027,-18.109,-63.435,0
1099,18.33498,driven,516.806,477.763,361.055,518.537,-24.277,-75.330,0
1100,18.35167,driven,500.392,469.192,340.192,485.220,-30.870,-84.286,0
1101,18.36835,driven,485.360,459.013,324.473,452.965,-37.334,-92.153,0
1102,18.38503,driven,471.472,447.114,313.331,416.905,-43.846,-100.815,0
1103,18.40172,driven,459.277,434.022,303.175,394.609,-50.217,-104.170,0
1104,18.4184,driven,449.494,420.985,294.958,375.825,-56.019,-106.290,0
1105,18.43508,driven,441.660,408.098,292.014,348.710,-61.388,-111.646,0
1106,18.45177,driven,435.757,396.119,284.922,339.816,-66.142,-110.469,0
1107,18.46845,driven,431.820,386.368,283.652,323.382,-69.885,-113.030,0
1108,18.48513,driven,429.468,379.465,281.396,316.255,-72.481,-113.117,0
1109,18.50182,driven,429.468,379.465,284.222,310.005,-72.481,-115.558,0
1110,18.5185,driven,429.468,379.465,286.918,304.630,-72.481,-117.698,0
1111,18.53518,driven,430.376,382.252,290.113,303.211,-71.438,-119.402,0
1112,18.55187,driven,433.182,389.953,297.601,303.127,-68.520,-122.636,0
1113,18.56855,driven,437.234,399.362,306.273,305.713,-64.874,-125.568,0
1114,18.58523,driven,442.982,410.472,320.428,306.062,-60.421,-130.429,0
1115,18.60192,driven,450.680,422.720,325.987,320.874,-55.271,-129.241,0
1116,18.6186,driven,460.381,435.334,333.257,336.538,-49.606,-127.853,0
1117,18.63528,driven,472.222,447.830,341.029,354.507,-43.477,-125.426,0
