frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
376,6.27293,driven,588.150,465.441,486.003,351.533,-29.289,-138.116,0
377,6.28962,driven,605.055,473.603,492.833,369.607,-22.255,-132.821,0
378,6.3063,driven,624.005,479.947,499.531,390.980,-14.766,-125.555,0
379,6.32298,driven,643.230,483.717,505.810,416.449,-7.424,-116.082,0
380,6.33967,driven,662.204,484.998,514.256,446.005,-0.298,-104.765,0
381,6.35635,driven,679.527,484.105,526.561,480.874,6.201,-91.210,0
382,6.37303,driven,694.530,481.716,546.169,519.107,11.893,-75.854,0
383,6.38972,driven,703.965,479.414,572.899,558.348,15.530,-58.942,0
384,6.4064,driven,712.184,476.879,612.350,592.820,18.751,-40.731,0
385,6.42308,driven,718.928,474.412,666.406,618.114,21.441,-20.077,0
386,6.43977,driven,722.843,472.811,727.114,625.751,23.025,1.599,0
387,6.45645,driven,726.031,471.413,785.365,612.440,24.328,22.818,0
388,6.47313,driven,730.090,469.506,840.396,575.532,26.008,46.134,0
389,6.48982,driven,736.568,466.152,870.133,540.780,28.740,60.806,0
390,6.5065,driven,744.964,461.193,893.864,496.375,32.392,76.706,0
391,6.52318,driven,755.631,453.772,908.631,453.692,37.260,90.030,0
392,6.53987,driven,766.106,445.040,916.253,415.630,42.369,101.083,0
393,6.55655,driven,775.013,436.221,917.205,379.737,47.064,111.665,0
394,6.57323,driven,782.758,427.221,914.877,350.062,51.511,120.285,0
395,6.58992,driven,788.734,419.178,908.664,324.173,55.265,128.385,0
396,6.6066,driven,793.244,412.283,900.273,302.950,58.350,135.610,0
397,6.62328,driven,794.701,409.870,887.720,288.395,59.406,142.557,0
398,6.63997,driven,794.701,409.870,873.808,278.908,59.406,148.866,0
399,6.65665,driven,794.701,409.870,860.118,271.560,59.406,154.687,0
400,6.67333,driven,792.306,413.787,845.829,270.454,57.686,159.523,0
401,6.69002,driven,789.092,418.660,830.002,271.230,55.500,164.491,0
402,6.7067,driven,783.966,425.681,815.240,275.912,52.244,168.206,0
403,6.72338,driven,777.194,433.827,801.309,282.740,48.276,170.931,0
404,6.74007,driven,768.175,443.118,787.876,291.392,43.426,172.602,0
405,6.75675,driven,756.770,452.898,775.811,301.087,37.798,172.851,0
406,6.77343,driven,742.308,462.841,765.005,311.534,31.222,171.469,0
407,6.79012,driven,725.281,471.750,755.526,321.769,24.021,168.599,0
408,6.8068,driven,705.273,479.044,747.718,332.049,16.039,163.894,0
409,6.82348,driven,682.360,483.770,741.616,342.711,7.270,157.214,0
410,6.84017,driven,660.948,484.986,737.442,352.481,-0.768,150.003,0
411,6.85685,driven,639.511,483.186,734.889,363.553,-8.831,141.437,0
412,6.87353,driven,617.403,478.048,732.304,377.019,-17.339,131.324,0
413,6.89022,driven,598.250,470.623,730.596,393.855,-25.037,120.116,0
414,6.9069,driven,581.585,461.540,727.212,414.618,-32.149,107.859,0
415,6.92358,driven,568.173,452.070,720.638,439.281,-38.300,94.795,0
416,6.94027,driven,556.445,441.796,707.395,466.756,-44.142,80.611,0
417,6.95695,driven,546.591,431.287,685.054,496.379,-49.539,64.822,0
418,6.97363,driven,539.263,421.990,653.288,524.006,-53.973,48.182,0
419,6.99032,driven,534.456,414.979,612.737,546.436,-57.157,30.773,0
420,7.007,driven,534.456,414.979,569.240,563.972,-57.157,13.141,0
421,7.02368,driven,534.456,414.979,513.433,566.528,-57.157,-7.898,0
422,7.04037,driven,536.320,417.797,464.325,552.800,-55.891,-28.070,0
423,7.05705,driven,542.841,426.714,424.533,523.731,-51.753,-50.647,0
424,7.07373,driven,550.989,436.223,405.222,482.710,-47.063,-72.312,0
425,7.09042,driven,556.984,442.316,404.222,433.783,-43.861,-93.197,0
426,7.1071,driven,560.712,445.781,417.140,392.903,-41.955,-110.219,0
427,7.12378,driven,561.871,446.813,437.180,358.150,-41.374,-125.415,0
428,7.14047,driven,562.436,447.308,463.934,330.234,-41.093,-139.924,0
429,7.15715,driven,562.606,447.456,495.881,309.772,-41.008,-154.144,0
430,7.17383,driven,562.989,447.787,528.986,298.614,-40.819,-167.159,0
431,7.19052,driven,564.116,448.751,566.171,295.765,-40.263,179.230,0
432,7.2072,driven,567.179,451.279,601.288,302.129,-38.776,167.118,0
433,7.22388,driven,574.095,456.518,634.124,315.786,-35.527,156.899,0
434,7.24057,driven,582.639,462.196,666.540,334.253,-31.684,146.744,0
435,7.25725,driven,592.820,467.955,695.397,354.435,-27.303,137.899,0
436,7.27393,driven,603.963,473.151,724.412,378.806,-22.697,128.071,0
437,7.29062,driven,616.846,477.872,752.154,406.454,-17.557,117.826,0
438,7.3073,driven,632.692,481.968,779.247,438.028,-11.425,106.690,0
439,7.32398,driven,650.189,484.463,802.879,474.722,-4.803,93.650,0
440,7.34067,driven,670.766,484.803,820.437,516.544,2.909,78.027,0
441,7.35735,driven,696.376,481.315,824.007,565.692,12.600,56.531,0
442,7.37403,driven,725.915,471.466,817.272,594.197,24.281,36.663,0
443,7.39072,driven,753.897,455.072,781.086,605.637,36.448,10.236,0
444,7.4074,driven,772.478,438.881,744.025,589.212,45.688,-10.718,0
445,7.42408,driven,782.684,427.313,714.937,564.497,51.467,-26.282,0
446,7.44077,driven,788.697,419.231,690.139,536.258,55.240,-40.103,0
447,7.45745,driven,792.459,413.544,671.039,506.636,57.794,-52.523,0
448,7.47413,driven,795.865,407.868,657.723,473.640,60.273,-64.540,0
449,7.49082,driven,799.851,400.416,652.277,440.799,63.438,-74.696,0
450,7.5075,driven,803.327,392.970,651.196,409.253,66.516,-83.891,0
451,7.52418,driven,805.138,388.619,652.547,377.440,68.281,-94.190,0
452,7.54087,driven,805.138,388.619,657.570,348.214,68.281,-105.313,0
453,7.55755,driven,805.138,388.619,668.873,319.044,68.281,-117.048,0
454,7.57423,driven,803.203,393.254,682.737,298.931,66.400,-128.061,0
455,7.59092,driven,800.026,400.065,703.213,281.591,63.585,-140.745,0
456,7.6076,driven,795.829,407.930,726.909,271.332,60.246,-153.227,0
457,7.62428,driven,790.651,416.346,753.967,267.809,56.545,-166.127,0
458,7.64097,driven,784.367,425.162,782.959,272.168,52.490,-179.473,0
459,7.65765,driven,776.860,434.201,813.249,285.591,48.089,166.241,0
460,7.67433,driven,768.864,442.462,840.853,307.457,43.782,151.932,0
461,7.69102,driven,760.970,449.519,866.379,338.623,39.816,136.454,0
462,7.7077,driven,753.535,455.338,886.538,379.712,36.280,119.623,0
463,7.72438,driven,747.735,459.393,897.678,428.960,33.630,101.473,0
464,7.74107,driven,747.301,459.681,896.928,491.626,33.435,77.948,0
465,7.75775,driven,746.840,459.984,871.883,548.150,33.228,54.813,0
466,7.77443,driven,744.929,461.215,821.913,593.436,32.377,30.210,0
467,7.79112,driven,744.920,461.221,763.544,613.084,32.373,6.992,0
468,7.8078,driven,739.828,464.312,704.094,613.080,30.142,-13.507,0
469,7.82448,driven,726.856,471.037,652.976,605.017,24.668,-28.874,0
470,7.84117,driven,707.986,478.237,607.326,593.461,17.099,-41.140,0
471,7.85785,driven,686.121,483.243,567.344,579.684,8.692,-50.925,0
472,7.87453,driven,660.445,484.979,531.115,566.726,-0.957,-57.704,0
473,7.89122,driven,634.942,482.405,499.775,554.091,-10.567,-62.061,0
474,7.9079,driven,611.162,475.951,473.235,542.173,-19.805,-64.353,0
475,7.92458,driven,588.425,465.595,450.682,532.197,-29.171,-64.195,0
476,7.94127,driven,569.200,452.874,433.441,523.432,-37.812,-62.538,0
477,7.95795,driven,552.056,437.359,420.754,515.899,-46.479,-59.114,0
478,7.97463,driven,537.306,419.235,412.431,507.639,-55.238,-54.704,0
479,7.99132,driven,526.600,401.312,407.996,497.966,-63.063,-50.822,0
480,8.008,driven,519.244,384.376,406.442,487.743,-69.981,-47.499,0
481,8.02468,driven,514.496,368.818,406.016,476.712,-76.076,-45.155,0
482,8.04137,driven,511.924,356.188,406.014,466.605,-80.904,-43.807,0
483,8.05805,driven,510.677,346.378,405.662,457.648,-84.608,-43.343,0
484,8.07473,driven,510.390,342.921,402.747,451.650,-85.907,-44.712,0
485,8.09142,driven,510.390,342.921,398.175,446.924,-85.907,-47.175,0
486,8.1081,driven,510.390,342.921,394.616,442.947,-85.907,-49.174,0
487,8.12478,driven,511.156,350.772,388.650,442.431,-82.952,-53.196,0
488,8.14147,driven,512.610,360.142,383.588,442.375,-79.401,-57.488,0
489,8.15815,driven,515.291,371.888,379.624,442.623,-74.888,-62.463,0
490,8.17483,driven,519.979,386.350,378.220,443.913,-69.193,-67.900,0
491,8.19152,driven,526.389,400.895,379.958,445.244,-63.238,-73.150,0
492,8.2082,driven,534.775,415.470,385.185,447.593,-56.937,-77.881,0
493,8.22488,driven,546.035,430.631,394.804,453.832,-49.861,-81.278,0
494,8.24157,driven,558.415,443.673,406.480,461.697,-43.123,-83.235,0
495,8.25825,driven,572.639,455.466,420.682,473.300,-36.199,-83.306,0
496,8.27493,driven,589.261,466.058,437.802,487.721,-28.813,-81.860,0
497,8.29162,driven,606.379,474.138,456.657,505.639,-21.720,-78.118,0
498,8.3083,driven,623.384,479.782,477.749,526.681,-15.007,-72.150,0
499,8.32498,driven,641.802,483.524,504.011,550.029,-7.964,-64.236,0
500,8.34167,driven,658.804,484.942,534.757,574.504,-1.571,-54.171,0
501,8.35835,driven,673.790,484.619,571.682,598.562,4.044,-41.865,0
502,8.37503,driven,686.934,483.116,615.435,618.382,9.000,-27.860,0
503,8.39172,driven,697.702,481.013,665.533,630.592,13.109,-12.137,0
504,8.4084,driven,705.738,478.910,724.353,630.773,16.221,6.988,0
505,8.42508,driven,714.173,476.188,769.917,618.672,19.540,21.367,0
506,8.44177,driven,723.310,472.612,816.761,593.756,23.215,37.647,0
507,8.45845,driven,733.739,467.665,853.172,563.293,27.539,51.316,0
508,8.47513,driven,746.416,460.260,881.966,531.220,33.039,62.368,0
509,8.49182,driven,758.617,451.442,904.247,498.355,38.678,72.145,0
510,8.5085,driven,769.798,441.560,920.617,467.300,44.269,80.314,0
511,8.52518,driven,781.051,429.330,933.740,439.073,50.495,86.349,0
512,8.54187,driven,789.631,417.869,942.540,412.599,55.859,91.974,0
513,8.55855,driven,796.260,407.172,948.207,389.257,60.573,96.724,0
514,8.57523,driven,800.197,399.720,949.652,366.977,63.729,102.357,0
515,8.59192,driven,802.593,394.632,948.442,348.403,65.835,107.587,0
516,8.6086,driven,802.593,394.632,942.431,332.549,65.835,113.940,0
517,8.62528,driven,802.593,394.632,935.766,319.306,65.835,119.494,0
518,8.64197,driven,801.645,396.703,927.054,309.059,64.982,124.948,0
519,8.65865,driven,799.069,401.958,914.793,301.873,62.791,130.855,0
520,8.67533,driven,795.117,409.163,903.169,300.840,59.713,135.072,0
521,8.69202,driven,789.655,417.835,888.888,301.379,55.874,139.565,0
522,8.7087,driven,782.909,427.030,875.452,305.191,51.602,142.782,0
523,8.72538,driven,774.071,437.225,862.225,312.174,46.548,144.818,0
524,8.74207,driven,763.141,447.676,850.314,321.938,40.883,145.267,0
525,8.75875,driven,749.970,457.878,839.305,333.668,34.641,144.275,0
526,8.77543,driven,734.018,467.519,829.431,347.914,27.657,141.419,0
527,8.79212,driven,715.841,475.586,821.727,365.145,20.204,136.206,0
528,8.8088,driven,696.471,481.294,815.256,384.863,12.636,129.070,0
529,8.82548,driven,676.591,484.395,809.069,407.855,5.096,120.017,0
530,8.84217,driven,656.227,484.850,801.455,436.705,-2.537,108.341,0
531,8.85885,driven,638.678,483.055,791.013,468.797,-9.147,95.347,0
532,8.87553,driven,623.323,479.766,774.110,505.691,-15.030,80.244,0
533,8.89222,driven,611.641,476.122,748.162,545.195,-19.614,63.163,0
534,8.9089,driven,603.639,473.015,711.293,581.733,-22.829,44.718,0
535,8.92558,driven,599.178,471.053,663.252,609.991,-24.654,24.758,0
536,8.94227,driven,596.016,469.558,605.877,622.240,-25.964,3.695,0
537,8.95895,driven,595.543,469.326,545.113,613.776,-26.161,-19.245,0
538,8.97563,driven,593.863,468.488,497.815,587.585,-26.864,-38.885,0
539,8.99232,driven,589.615,466.252,460.730,548.700,-28.662,-57.393,0
540,9.009,driven,583.211,462.548,436.428,505.718,-31.433,-73.611,0
541,9.02568,driven,575.110,457.237,422.274,464.312,-35.061,-87.350,0
542,9.04237,driven,565.956,450.285,415.266,423.795,-39.366,-99.970,0
543,9.05905,driven,557.713,443.012,414.900,388.118,-43.484,-111.026,0
544,9.07573,driven,550.937,436.167,419.133,358.470,-47.091,-120.519,0
545,9.09242,driven,545.284,429.734,427.323,332.295,-50.299,-129.558,0
546,9.1091,driven,541.127,424.499,438.187,311.307,-52.802,-137.716,0
547,9.12578,driven,541.127,424.499,455.089,297.982,-52.802,-145.782,0
548,9.14247,driven,541.127,424.499,471.076,288.477,-52.802,-152.751,0
549,9.15915,driven,541.898,425.506,486.189,283.009,-52.327,-158.647,0
550,9.17583,driven,545.854,430.417,504.714,283.052,-49.966,-164.402,0
551,9.19252,driven,551.694,436.976,522.759,286.737,-46.676,-169.099,0
552,9.2092,driven,558.737,443.974,539.624,292.173,-42.958,-172.824,0
553,9.22588,driven,568.470,452.304,555.633,299.843,-38.159,-175.187,0
554,9.24257,driven,580.799,461.043,570.611,308.382,-32.497,-176.182,0
555,9.25925,driven,596.237,469.665,584.153,317.143,-25.872,-175.470,0
556,9.27593,driven,613.903,476.908,596.459,324.906,-18.717,-173.453,0
557,9.29262,driven,634.087,482.243,607.396,331.590,-10.893,-169.953,0
558,9.3093,driven,654.545,484.766,616.267,336.632,-3.168,-165.512,0
559,9.32598,driven,677.372,484.323,624.019,340.928,5.390,-159.591,0
560,9.34267,driven,699.494,480.584,629.509,344.528,13.799,-152.779,0
561,9.35935,driven,720.778,473.671,633.599,347.938,22.187,-145.264,0
562,9.37603,driven,739.890,464.276,635.855,352.090,30.169,-137.159,0
563,9.39272,driven,757.660,452.202,636.783,358.405,38.221,-127.810,0
564,9.4094,driven,771.639,439.734,637.132,366.816,45.240,-118.463,0
565,9.42608,driven,783.192,426.672,638.173,377.902,51.773,-108.588,0
566,9.44277,driven,793.714,411.517,641.683,394.324,58.687,-96.452,0
567,9.45945,driven,802.280,395.325,650.364,413.502,65.551,-83.177,0
568,9.47613,driven,808.149,380.383,664.992,434.375,71.565,-69.336,0
569,9.49282,driven,811.790,367.646,687.077,456.278,76.527,-54.599,0
570,9.5095,driven,814.122,355.897,717.412,474.456,81.014,-39.205,0
571,9.52618,driven,814.721,351.742,749.568,490.176,82.586,-25.204,0
572,9.54287,driven,814.721,351.742,786.071,502.035,82.586,-10.793,0
573,9.55955,driven,814.721,351.742,823.615,504.483,82.586,3.333,0
574,9.57623,driven,813.254,360.856,860.163,506.488,79.129,17.854,0
575,9.59292,driven,809.336,376.662,894.932,503.478,73.028,34.018,0
576,9.6096,driven,800.763,398.562,924.325,488.791,64.212,53.862,0
577,9.62628,driven,790.918,415.941,935.070,467.215,56.727,70.420,0
578,9.64297,driven,780.424,430.085,933.292,436.432,50.128,87.622,0
579,9.65965,driven,769.672,441.682,919.845,412.405,44.203,101.032,0
580,9.67633,driven,758.265,451.723,900.025,394.165,38.509,112.099,0
581,9.69302,driven,745.956,460.558,877.070,381.704,32.833,121.024,0
582,9.7097,driven,731.503,468.808,851.168,373.470,26.598,128.545,0
583,9.72638,driven,715.040,475.878,825.586,370.101,19.885,133.737,0
584,9.74307,driven,696.961,481.183,801.513,369.479,12.825,136.894,0
585,9.75975,driven,676.834,484.373,778.284,369.844,5.188,138.465,0
586,9.77643,driven,655.036,484.793,757.960,371.587,-2.984,137.724,0
587,9.79312,driven,632.632,481.956,741.475,374.428,-11.448,134.652,0
588,9.8098,driven,609.044,475.171,727.373,378.179,-20.650,129.341,0
589,9.82648,driven,587.972,465.341,716.855,382.890,-29.366,122.609,0
590,9.84317,driven,568.638,452.436,708.231,389.804,-38.079,114.164,0
591,9.85985,driven,552.354,437.672,700.555,399.653,-46.317,104.388,0
592,9.87653,driven,540.098,423.126,692.676,411.780,-53.445,94.253,0
593,9.89322,driven,530.526,408.549,682.410,426.994,-59.979,83.076,0
594,9.9099,driven,523.366,394.541,667.985,444.486,-65.873,70.947,0
595,9.92658,driven,518.557,382.449,648.989,462.427,-70.748,58.484,0
596,9.94327,driven,515.330,372.031,623.938,479.796,-74.832,45.223,0
597,9.95995,driven,513.559,364.810,594.590,494.590,-77.617,31.979,0
598,9.97663,driven,513.126,362.769,563.116,507.371,-78.399,19.070,0
599,9.99332,driven,513.126,362.769,528.089,515.035,-78.399,5.613,0
600,10.01,driven,513.126,362.769,491.340,514.210,-78.399,-8.186,0
601,10.02668,driven,513.993,366.728,457.652,508.977,-76.881,-21.607,0
602,10.04337,driven,516.290,375.418,425.129,498.294,-73.514,-36.571,0
603,10.06005,driven,519.915,386.181,398.628,479.446,-69.260,-52.441,0
604,10.07673,driven,525.805,399.725,383.699,456.423,-63.727,-68.249,0
605,10.09342,driven,532.827,412.400,380.353,425.075,-58.299,-85.248,0
606,10.1101,driven,540.902,424.202,390.187,397.857,-52.942,-99.915,0
607,10.12678,driven,548.870,433.899,406.762,377.206,-48.240,-111.749,0
608,10.14347,driven,557.120,442.446,427.753,360.756,-43.791,-122.271,0
609,10.16015,driven,566.269,450.542,451.372,349.508,-39.215,-131.326,0
610,10.17683,driven,576.901,458.475,475.944,343.512,-34.245,-138.711,0
611,10.19352,driven,590.073,466.502,500.909,342.169,-28.467,-144.354,0
612,10.2102,driven,605.383,473.737,526.261,342.784,-22.122,-148.859,0
613,10.22688,driven,623.603,479.841,549.948,345.736,-14.922,-151.223,0
614,10.24357,driven,644.223,483.843,571.229,349.379,-7.049,-151.505,0
615,10.26025,driven,664.666,484.991,589.095,351.957,0.624,-150.401,0
616,10.27693,driven,686.676,483.157,604.228,354.272,8.902,-147.393,0
617,10.29362,driven,709.713,477.695,616.625,356.271,17.777,-142.525,0
618,10.3103,driven,731.937,468.589,625.780,358.409,26.780,-136.065,0
619,10.32698,driven,750.524,457.493,632.088,360.633,34.893,-129.278,0
620,10.34367,driven,767.217,444.017,636.638,364.279,42.934,-121.410,0
621,10.36035,driven,780.515,429.976,639.875,369.730,50.181,-113.189,0
622,10.37703,driven,790.988,415.834,642.713,378.102,56.775,-104.277,0
623,10.39372,driven,799.891,400.336,647.258,389.746,63.471,-93.969,0
624,10.4104,driven,806.507,385.054,654.734,404.391,69.711,-82.739,0
625,10.42708,driven,810.716,371.862,665.862,421.122,74.898,-71.219,0
626,10.44377,driven,813.776,357.993,683.392,438.050,80.219,-58.450,0
627,10.46045,driven,815.210,347.528,706.370,455.058,84.175,-45.347,0
628,10.47713,driven,815.832,339.161,734.156,468.536,87.317,-32.265,0
629,10.49382,driven,815.978,334.615,764.071,478.541,89.021,-19.832,0
630,10.5105,driven,815.978,334.615,795.817,486.281,89.021,-7.572,0
631,10.52718,driven,815.978,334.615,828.210,487.125,89.021,4.586,0
632,10.54387,driven,815.794,339.945,860.208,486.357,87.023,16.875,0
633,10.56055,driven,815.046,349.058,890.740,482.022,83.599,29.652,0
634,10.57723,driven,813.108,361.606,918.677,472.350,78.843,43.629,0
635,10.59392,driven,808.649,378.853,940.244,456.904,72.168,59.327,0
636,10.6106,driven,801.837,396.290,949.528,436.246,65.153,74.862,0
637,10.62728,driven,793.206,412.345,946.199,410.811,58.323,90.575,0
638,10.64397,driven,783.597,426.156,932.598,391.401,52.019,103.129,0
639,10.66065,driven,772.787,438.564,912.979,377.284,45.853,113.611,0
640,10.67733,driven,760.806,449.656,890.567,368.595,39.736,121.993,0
641,10.69402,driven,747.080,459.826,867.931,365.997,33.335,127.826,0
642,10.7107,driven,731.041,469.038,843.913,365.747,26.405,132.462,0
643,10.72738,driven,712.577,476.745,819.356,367.167,18.907,135.741,0
644,10.74407,driven,692.170,482.193,799.031,372.696,10.991,135.698,0
645,10.76075,driven,668.775,484.891,779.841,379.661,2.163,133.454,0
646,10.77743,driven,644.274,483.850,764.148,388.774,-7.030,128.419,0
647,10.79412,driven,620.323,478.927,750.857,399.116,-16.197,121.442,0
648,10.8108,driven,598.197,470.599,739.886,412.864,-25.059,112.170,0
649,10.82748,driven,578.557,459.587,728.611,429.708,-33.499,101.262,0
650,10.84417,driven,563.206,447.975,716.190,450.170,-40.711,89.178,0
651,10.86085,driven,550.636,435.843,698.983,473.287,-47.257,75.834,0
652,10.87753,driven,541.709,425.260,676.306,498.011,-52.443,61.608,0
653,10.89422,driven,535.570,416.679,647.419,521.077,-56.395,46.973,0
654,10.9109,driven,532.011,411.063,612.202,541.365,-58.885,31.609,0
655,10.92758,driven,532.011,411.063,572.871,558.507,-58.885,15.489,0
656,10.94427,driven,532.011,411.063,530.114,564.052,-58.885,-0.711,0
657,10.96095,driven,531.964,410.985,486.855,557.184,-58.920,-17.147,0
658,10.97763,driven,531.964,410.985,449.991,540.173,-58.920,-32.396,0
659,10.99432,driven,531.964,410.985,419.601,514.829,-58.920,-47.257,0
660,11.011,driven,531.928,410.925,397.309,483.634,-58.946,-61.626,0
661,11.02768,driven,531.928,410.925,384.238,450.884,-58.946,-74.860,0
662,11.04437,driven,531.928,410.925,379.091,417.980,-58.946,-87.357,0
663,11.06105,driven,532.357,411.633,381.496,386.141,-58.636,-99.591,0
664,11.07773,driven,533.397,413.314,389.961,360.066,-57.896,-110.367,0
665,11.09442,driven,534.727,415.397,403.393,336.907,-56.970,-120.864,0
666,11.1111,driven,536.731,418.400,420.774,318.585,-55.618,-130.722,0
667,11.12778,driven,539.469,422.273,440.351,305.720,-53.842,-139.622,0
668,11.14447,driven,543.370,427.381,462.617,297.428,-51.435,-148.143,0
669,11.16115,driven,549.078,434.131,484.973,295.208,-48.124,-155.229,0
670,11.17783,driven,556.397,441.748,508.545,296.424,-44.167,-161.775,0
671,11.19452,driven,565.265,449.716,530.866,300.633,-39.702,-167.007,0
672,11.2112,driven,577.225,458.695,553.007,307.624,-34.099,-170.892,0
673,11.22788,driven,591.349,467.186,573.773,315.199,-27.924,-173.403,0
674,11.24457,driven,606.364,474.131,592.528,321.758,-21.726,-174.811,0
675,11.26125,driven,624.397,480.050,610.832,327.653,-14.614,-174.913,0
676,11.27793,driven,646.347,484.091,627.168,332.298,-6.248,-172.799,0
677,11.29462,driven,666.739,484.954,642.682,333.857,1.400,-170.954,0
678,11.3113,driven,688.133,482.922,656.015,333.331,9.455,-167.882,0
679,11.32798,driven,708.269,478.150,670.574,329.866,17.210,-165.737,0
680,11.34467,driven,726.795,471.066,681.664,324.873,24.643,-162.844,0
681,11.36135,driven,743.041,462.394,693.401,317.670,31.543,-161.068,0
682,11.37803,driven,757.423,452.388,703.541,309.190,38.108,-159.380,0
683,11.39472,driven,769.589,441.763,713.105,299.571,44.160,-158.335,0
684,11.4114,driven,780.268,430.271,722.054,288.779,50.037,-157.636,0
685,11.42808,driven,789.452,418.134,729.614,277.320,55.739,-156.977,0
686,11.44477,driven,796.844,406.128,736.962,265.332,61.021,-156.960,0
687,11.46145,driven,802.921,393.897,742.973,253.130,66.137,-156.932,0
688,11.47813,driven,807.315,382.815,749.275,241.251,70.602,-157.707,0
689,11.49482,driven,810.705,371.902,755.199,229.326,74.882,-158.729,0
690,11.5115,driven,812.937,362.464,761.276,218.449,78.515,-160.266,0
691,11.52818,driven,814.284,354.853,767.110,209.307,81.410,-162.042,0
692,11.54487,driven,814.896,350.346,774.080,202.891,83.113,-164.528,0
693,11.56155,driven,814.896,350.346,781.210,201.100,83.113,-167.281,0
694,11.57823,driven,814.896,350.346,788.519,199.637,83.113,-170.073,0
695,11.59492,driven,814.337,354.497,797.414,202.436,81.544,-173.650,0
696,11.6116,driven,813.147,361.406,806.066,208.570,78.919,-177.347,0
697,11.62828,driven,811.053,370.591,814.880,217.638,75.391,178.567,0
698,11.64497,driven,807.877,381.191,824.299,229.074,71.246,173.838,0
699,11.66165,driven,803.365,392.883,834.385,243.061,66.551,168.302,0
700,11.67833,driven,796.891,406.042,844.668,260.693,61.057,161.804,0
701,11.69502,driven,788.794,419.091,855.210,281.258,55.304,154.273,0
702,11.7117,driven,778.820,431.973,865.996,306.238,49.200,145.266,0
703,11.72838,driven,766.991,444.227,875.727,336.592,42.819,134.708,0
704,11.74507,driven,754.619,454.535,883.433,371.977,36.785,122.656,0
705,11.76175,driven,742.197,462.908,887.503,414.998,31.173,108.248,0
706,11.77843,driven,730.014,469.543,883.011,468.534,25.977,90.378,0
707,11.79512,driven,720.629,473.732,865.572,522.726,22.127,71.324,0
708,11.8118,driven,714.518,476.066,830.834,575.461,19.677,49.485,0
709,11.82848,driven,711.855,476.990,770.521,618.296,18.622,22.547,0
710,11.84517,driven,708.909,477.950,706.559,630.932,17.461,-0.880,0
711,11.86185,driven,700.200,480.409,643.754,622.616,14.072,-21.650,0
712,11.87853,driven,685.536,483.331,592.207,604.569,8.470,-37.589,0
713,11.89522,driven,666.091,484.969,546.412,580.288,1.158,-51.464,0
714,11.9119,driven,643.765,483.786,508.961,556.152,-7.222,-61.772,0
715,11.92858,driven,619.412,478.660,475.701,531.158,-16.552,-69.933,0
716,11.94527,driven,597.364,470.206,449.151,508.182,-25.404,-75.628,0
717,11.96195,driven,575.745,457.681,425.814,488.169,-34.771,-78.506,0
718,11.97863,driven,557.937,443.224,407.215,469.526,-43.368,-80.101,0
719,11.99532,driven,542.791,426.652,392.252,453.979,-51.783,-79.711,0
720,12.012,driven,530.565,408.615,380.916,440.464,-59.950,-77.985,0
721,12.02868,driven,522.023,391.452,373.597,428.580,-67.134,-75.956,0
722,12.04537,driven,516.291,375.423,369.153,417.366,-73.512,-74.089,0
723,12.06205,driven,513.641,365.181,366.154,405.880,-77.475,-74.573,0
724,12.07873,driven,513.409,364.116,363.530,394.863,-77.883,-78.407,0
725,12.09542,driven,513.409,364.116,361.673,383.744,-77.883,-82.629,0
726,12.1121,driven,513.409,364.116,360.723,373.911,-77.883,-86.329,0
727,12.12878,driven,514.977,370.706,362.140,363.630,-75.346,-92.650,0
728,12.14547,driven,517.479,379.252,365.927,358.254,-72.011,-97.888,0
729,12.16215,driven,521.162,389.367,371.712,356.600,-67.979,-102.366,0
730,12.17883,driven,526.496,401.107,380.145,356.496,-63.148,-106.952,0
731,12.19552,driven,533.073,412.796,390.728,356.699,-58.124,-111.509,0
732,12.2122,driven,541.755,425.320,402.300,362.382,-52.415,-114.290,0
733,12.22888,driven,553.266,438.619,415.074,372.953,-45.825,-115.416,0
734,12.24557,driven,565.096,449.575,426.111,385.606,-39.784,-114.715,0
735,12.26225,driven,579.613,460.279,437.984,402.396,-33.026,-112.230,0
736,12.27893,driven,595.880,469.492,449.840,423.870,-26.020,-107.349,0
737,12.29562,driven,611.958,476.235,461.640,447.711,-19.488,-100.745,0
738,12.3123,driven,629.732,481.339,476.820,476.146,-12.558,-91.945,0
739,12.32898,driven,646.418,484.099,495.392,508.600,-6.222,-80.785,0
740,12.34567,driven,661.832,484.996,520.379,543.306,-0.438,-67.597,0
741,12.36235,driven,673.160,484.662,552.717,579.016,3.807,-51.925,0
742,12.37903,driven,682.408,483.764,597.520,611.055,7.287,-33.698,0
743,12.39572,driven,688.026,482.939,647.773,630.549,9.414,-15.254,0
744,12.4124,driven,690.707,482.470,713.062,633.828,10.433,8.402,0
745,12.42908,driven,697.346,481.095,764.767,618.439,12.973,26.146,0
746,12.44577,driven,707.436,478.405,810.225,591.734,16.884,42.208,0
747,12.46245,driven,720.179,473.914,846.289,560.547,21.945,55.512,0
748,12.47913,driven,733.910,467.576,874.728,527.402,27.611,66.982,0
749,12.49582,driven,748.241,459.055,896.927,495.131,33.858,76.362,0
750,12.5125,driven,762.110,448.560,914.133,465.822,40.374,83.522,0
751,12.52918,driven,774.388,436.889,927.387,437.353,46.721,89.826,0
