frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
1149,19.16915,free_swing,732,387,606,263,51.442,-134.542,0
1150,19.18583,free_swing,727,397,609,271,44.556,-136.878,0
1151,19.20252,free_swing,721,410,608,275,36.634,-140.069,0
1152,19.2192,free_swing,714,424,636,261,29.002,-154.428,0
1153,19.23588,free_swing,701,439,620,264,19.552,-155.163,0
1154,19.25257,free_swing,685,455,626,284,10.141,-160.964,0
1155,19.26925,free_swing,667,468,624,290,1.685,-166.419,0
1156,19.28593,free_swing,645,479,626,265,-6.981,-174.926,0
1157,19.30262,free_swing,621,487,622,275,-15.161,179.730,0
1158,19.3193,free_swing,596,492,623,293,-22.721,172.273,0
1159,19.33598,free_swing,572,491,629,277,-29.784,165.085,0
1160,19.35267,free_swing,547,488,623,303,-36.634,157.667,0
1161,19.36935,free_swing,524,481,626,316,-43.011,148.276,0
1162,19.38603,free_swing,503,471,623,333,-49.018,138.991,0
1163,19.40272,free_swing,486,460,621,350,-54.127,129.174,0
1164,19.4194,free_swing,469,446,626,369,-59.560,116.125,0
1165,19.43608,free_swing,456,430,621,373,-64.666,109.058,0
1166,19.45277,free_swing,446,415,614,398,-69.069,95.778,0
1167,19.46945,free_swing,438,401,591,423,-72.951,81.817,0
1168,19.48613,free_swing,434,392,586,405,-75.318,85.112,0
1169,19.50282,free_swing,433,389,554,449,-76.081,63.625,0
1170,19.5195,free_swing,434,390,524,486,-75.787,43.152,0
1171,19.53618,free_swing,437,397,502,480,-73.954,38.066,0
1172,19.55287,free_swing,442,409,484,493,-70.791,26.565,0
1173,19.56955,free_swing,453,425,429,524,-66.114,-13.627,0
1174,19.58623,free_swing,470,445,414,492,-59.651,-49.994,0
1175,19.60292,free_swing,490,464,438,435,-52.656,-119.148,0
1176,19.6196,free_swing,507,473,388,453,-47.891,-99.540,0
1177,19.63628,free_swing,523,480,409,422,-43.409,-116.966,0
1178,19.65297,free_swing,537,485,450,377,-39.472,-141.147,0
1179,19.66965,free_swing,551,488,426,399,-35.676,-125.451,0
1180,19.68633,free_swing,565,491,465,357,-31.648,-143.267,0
1181,19.70302,free_swing,581,491,471,377,-27.281,-136.023,0
1182,19.7197,free_swing,599,490,493,352,-22.051,-142.472,0
1183,19.73638,free_swing,617,488,504,354,-16.429,-139.860,0
1184,19.75307,free_swing,637,483,532,331,-9.770,-145.364,0
1185,19.76975,free_swing,656,474,535,342,-2.822,-137.490,0
1186,19.78643,free_swing,674,463,557,342,4.800,-135.963,0
1187,19.80312,free_swing,690,450,566,337,12.888,-132.343,0
1188,19.8198,free_swing,704,434,570,348,21.898,-122.692,0
1189,19.83648,free_swing,718,418,565,365,32.600,-109.106,0
1190,19.85317,free_swing,727,399,591,332,43.688,-116.227,0
1191,19.86985,free_swing,733,382,582,380,54.462,-90.759,0
1192,19.88653,free_swing,738,369,599,385,63.741,-83.434,0
1193,19.90322,free_swing,741,360,609,379,70.253,-81.809,0
1194,19.9199,free_swing,742,354,622,404,74.438,-67.380,0
1195,19.93658,free_swing,741,355,631,423,73.571,-58.276,0
1196,19.95327,free_swing,741,360,647,440,70.253,-49.600,0
1197,19.96995,free_swing,739,368,658,477,64.654,-36.617,0
1198,19.98663,free_swing,737,379,674,473,57.579,-33.830,0
1199,20.00332,free_swing,732,393,687,493,48.521,-24.228,0
1200,20.02,free_swing,724,408,701,505,38.752,-13.339,0
1201,20.03668,free_swing,713,427,728,510,27.759,10.244,0
1202,20.05337,free_swing,694,449,736,530,14.840,27.408,0
1203,20.07005,free_swing,668,468,755,532,2.106,53.661,0
1204,20.08673,free_swing,641,481,752,509,-8.399,75.842,0
1205,20.10342,free_swing,618,488,754,484,-16.091,91.685,0
1206,20.1201,free_swing,596,491,741,488,-22.850,91.185,0
1207,20.13678,free_swing,576,491,721,471,-28.686,97.853,0
1208,20.15347,free_swing,556,490,708,458,-34.106,101.889,0
1209,20.17015,free_swing,538,484,692,466,-39.433,96.667,0
1210,20.18683,free_swing,518,478,673,483,-44.803,88.152,0
1211,20.20352,free_swing,501,469,655,419,-49.779,107.987,0
1212,20.2202,free_swing,484,458,635,448,-54.858,93.789,0
1213,20.23688,free_swing,470,445,615,480,-59.651,76.430,0
1214,20.25357,free_swing,458,433,596,486,-63.771,68.990,0
1215,20.27025,free_swing,449,421,564,467,-67.418,68.199,0
1216,20.28693,free_swing,444,412,546,465,-69.933,62.543,0
1217,20.30362,free_swing,441,408,505,514,-71.102,31.122,0
1218,20.3203,free_swing,442,408,477,494,-71.022,22.145,0
1219,20.33698,free_swing,445,414,436,511,-69.386,-5.301,0
1220,20.35367,free_swing,453,426,462,423,-65.886,108.435,0
1221,20.37035,free_swing,465,441,643,99,-61.167,152.504,0
1222,20.38703,free_swing,478,453,600,116,-56.813,160.099,0
1223,20.40372,free_swing,489,461,638,111,-53.448,156.940,0
1224,20.4204,free_swing,498,467,486,270,-50.711,-176.514,0
1225,20.43708,free_swing,507,473,391,379,-47.891,-129.019,0
1226,20.45377,free_swing,516,477,415,349,-45.392,-141.724,0
1227,20.47045,free_swing,526,481,434,341,-42.597,-146.689,0
1228,20.48713,free_swing,537,485,455,329,-39.472,-152.272,0
1229,20.50382,free_swing,553,489,491,300,-35.017,-161.838,0
1230,20.5205,free_swing,570,491,525,308,-30.324,-166.185,0
1231,20.53718,free_swing,589,491,549,300,-24.958,-168.172,0
1232,20.55387,free_swing,608,490,559,307,-19.193,-165.010,0
1233,20.57055,free_swing,626,485,579,292,-13.595,-166.314,0
1234,20.58723,free_swing,645,479,591,292,-6.981,-163.893,0
1235,20.60392,free_swing,664,470,613,264,0.415,-166.095,0
1236,20.6206,free_swing,680,459,608,274,7.624,-158.735,0
1237,20.63728,free_swing,695,446,618,281,15.680,-154.983,0
1238,20.65397,free_swing,707,432,635,228,23.749,-160.560,0
1239,20.67065,free_swing,718,417,631,245,32.905,-153.169,0
1240,20.68733,free_swing,725,404,644,236,40.732,-154.259,0
1241,20.70402,free_swing,729,395,638,223,46.332,-152.118,0
1242,20.7207,free_swing,732,389,646,210,50.440,-154.338,0
1243,20.73738,free_swing,733,387,657,190,51.843,-158.904,0
1244,20.75407,free_swing,731,389,660,218,50.029,-157.452,0
1245,20.77075,free_swing,730,395,671,223,46.762,-161.067,0
1246,20.78743,free_swing,726,403,688,229,41.583,-167.681,0
1247,20.80412,free_swing,720,413,703,239,35.134,-174.420,0
1248,20.8208,free_swing,713,424,703,244,28.523,-176.820,0
1249,20.83748,free_swing,704,436,728,256,21.516,172.405,0
1250,20.85417,free_swing,693,447,744,263,14.621,164.508,0
1251,20.87085,free_swing,681,458,749,296,8.130,157.230,0
1252,20.88753,free_swing,667,467,773,327,1.697,142.869,0
1253,20.90422,free_swing,653,475,778,342,-4.000,136.776,0
1254,20.9209,free_swing,641,482,787,415,-8.344,114.651,0
1255,20.93758,free_swing,631,484,777,457,-11.889,100.477,0
1256,20.95427,free_swing,625,487,748,475,-13.775,95.572,0
1257,20.97095,free_swing,624,487,722,523,-14.123,69.829,0
1258,20.98763,free_swing,627,486,657,550,-13.158,25.115,0
1259,21.00432,free_swing,624,487,621,545,-14.123,-2.961,0
1260,21.021,free_swing,613,490,549,603,-17.560,-29.526,0
1261,21.03768,free_swing,596,491,515,547,-22.850,-55.342,0
1262,21.05437,free_swing,576,492,485,519,-28.535,-73.474,0
1263,21.07105,free_swing,553,489,431,534,-35.017,-69.753,0
1264,21.08773,free_swing,529,483,421,491,-41.586,-85.764,0
1265,21.10442,free_swing,508,474,414,446,-47.506,-106.587,0
1266,21.1211,free_swing,490,463,676,158,-52.866,148.624,0
1267,21.13778,free_swing,476,451,739,119,-57.529,141.615,0
1268,21.15447,free_swing,467,443,746,91,-60.476,141.599,0
1269,21.17115,free_swing,462,438,684,139,-62.194,143.407,0
1270,21.18783,free_swing,462,438,641,119,-62.194,150.702,0
1271,21.20452,free_swing,464,440,698,93,-61.511,146.006,0
1272,21.2212,free_swing,467,443,634,140,-60.476,151.138,0
1273,21.23788,free_swing,471,447,738,142,-59.080,138.801,0
1274,21.25457,free_swing,477,452,706,49,-57.171,150.393,0
1275,21.27125,free_swing,485,459,461,298,-54.493,-171.521,0
1276,21.28793,free_swing,494,465,399,348,-51.798,-140.925,0
1277,21.30462,free_swing,505,471,407,348,-48.660,-141.454,0
1278,21.3213,free_swing,518,479,435,340,-44.608,-149.158,0
1279,21.33798,free_swing,533,484,430,356,-40.539,-141.177,0
1280,21.35467,free_swing,550,488,475,341,-35.918,-152.969,0
1281,21.37135,free_swing,568,491,456,380,-30.858,-134.743,0
1282,21.38803,free_swing,585,491,441,440,-26.131,-109.502,0
1283,21.40472,free_swing,603,490,508,384,-20.794,-138.132,0
1284,21.4214,free_swing,620,488,491,450,-15.410,-106.414,0
1285,21.43808,free_swing,636,483,508,512,-10.138,-77.234,0
1286,21.45477,free_swing,648,479,554,509,-5.826,-72.300,0
1287,21.47145,free_swing,658,475,595,533,-2.003,-47.366,0
1288,21.48813,free_swing,662,473,638,564,-0.406,-14.775,0
1289,21.50482,free_swing,658,476,703,527,-1.989,41.424,0
1290,21.5215,free_swing,647,480,740,471,-6.170,95.528,0
1291,21.53818,free_swing,642,481,764,494,-8.022,83.918,0
1292,21.55487,free_swing,640,481,778,401,-8.775,120.101,0
1293,21.57155,free_swing,644,480,779,352,-7.316,133.475,0
1294,21.58823,free_swing,648,478,779,359,-5.866,132.252,0
1295,21.60492,free_swing,655,475,769,286,-3.202,148.903,0
1296,21.6216,free_swing,661,471,754,282,-0.824,153.800,0
1297,21.63828,free_swing,665,468,731,287,0.843,159.966,0
1298,21.65497,free_swing,667,468,720,249,1.685,166.395,0
1299,21.67165,free_swing,665,469,680,272,0.836,175.646,0
1300,21.68833,free_swing,660,472,663,290,-1.228,179.056,0
1301,21.70502,free_swing,654,476,648,244,-3.576,-178.519,0
1302,21.7217,free_swing,645,478,618,285,-7.028,-172.036,0
1303,21.73838,free_swing,635,483,593,289,-10.505,-167.784,0
1304,21.75507,free_swing,622,487,605,246,-14.816,-175.965,0
1305,21.77175,free_swing,608,490,550,303,-19.193,-162.768,0
1306,21.78843,free_swing,594,491,524,320,-23.459,-157.738,0
1307,21.80512,free_swing,578,491,527,293,-28.129,-165.556,0
1308,21.8218,free_swing,562,491,451,368,-32.425,-137.936,0
1309,21.83848,free_swing,545,487,441,356,-37.282,-141.554,0
1310,21.85517,free_swing,528,482,431,376,-41.987,-137.539,0
1311,21.87185,free_swing,510,475,425,388,-46.935,-135.666,0
1312,21.88853,free_swing,491,463,566,200,-52.706,164.083,0
1313,21.90522,free_swing,471,447,438,428,-59.080,-119.932,0
1314,21.9219,free_swing,456,430,407,509,-64.666,-31.809,0
1315,21.93858,free_swing,448,417,458,492,-68.429,7.595,0
1316,21.95527,free_swing,443,411,463,516,-70.247,10.784,0
1317,21.97195,free_swing,443,410,508,493,-70.478,38.066,0
1318,21.98863,free_swing,445,414,517,511,-69.386,36.585,0
1319,22.00532,free_swing,450,421,581,427,-67.323,87.378,0
1320,22.022,free_swing,457,430,574,502,-64.558,58.392,0
1321,22.03868,free_swing,466,441,588,500,-61.044,64.191,0
1322,22.05537,free_swing,478,452,612,482,-57.031,77.381,0
1323,22.07205,free_swing,492,464,631,492,-52.334,78.611,0
1324,22.08873,free_swing,508,473,637,524,-47.708,68.429,0
1325,22.10542,free_swing,526,482,659,489,-42.406,86.987,0
1326,22.1221,free_swing,547,488,676,534,-36.634,70.374,0
1327,22.13878,free_swing,569,491,687,552,-30.591,62.663,0
1328,22.15547,free_swing,593,492,686,568,-23.629,50.744,0
1329,22.17215,free_swing,620,490,689,556,-15.224,46.273,0
1330,22.18883,free_swing,646,480,686,588,-6.553,20.323,0
1331,22.20552,free_swing,669,468,684,604,2.526,6.294,0
1332,22.2222,free_swing,686,456,678,552,10.508,-4.764,0
1333,22.23888,free_swing,702,441,670,551,19.687,-16.220,0
1334,22.25557,free_swing,714,426,668,514,28.482,-27.597,0
1335,22.27225,free_swing,725,409,665,512,38.841,-30.222,0
1336,22.28893,free_swing,731,396,668,473,46.736,-39.289,0
1337,22.30562,free_swing,735,383,667,462,54.689,-40.721,0
1338,22.3223,free_swing,739,372,660,466,62.241,-40.045,0
1339,22.33898,free_swing,740,365,668,446,66.801,-41.634,0
1340,22.35567,free_swing,740,362,667,448,68.714,-40.326,0
1341,22.37235,free_swing,741,363,669,417,68.325,-53.130,0
1342,22.38903,free_swing,740,368,657,455,64.942,-43.652,0
1343,22.40572,free_swing,738,375,669,365,60.173,-98.246,0
1344,22.4224,free_swing,735,385,648,444,53.643,-55.856,0
1345,22.43908,free_swing,731,396,658,411,46.736,-78.389,0
1346,22.45577,free_swing,724,409,657,416,38.387,-84.036,0
1347,22.47245,free_swing,716,423,644,473,30.217,-55.222,0
1348,22.48913,free_swing,705,437,642,505,21.801,-42.814,0
1349,22.50582,free_swing,690,452,656,468,12.680,-64.799,0
1350,22.5225,free_swing,671,467,654,522,3.391,-17.176,0
1351,22.53918,free_swing,646,481,664,548,-6.509,15.038,0
1352,22.55587,free_swing,615,490,664,516,-16.899,62.049,0
1353,22.57255,free_swing,585,493,659,548,-25.849,53.379,0
1354,22.58923,free_swing,562,491,661,539,-32.425,64.134,0
1355,22.60592,free_swing,540,487,646,523,-38.434,71.241,0
1356,22.6226,free_swing,522,481,639,507,-43.420,77.471,0
1357,22.63928,free_swing,506,473,628,503,-48.073,76.185,0
1358,22.65597,free_swing,492,464,607,533,-52.334,59.036,0
1359,22.67265,free_swing,479,455,590,528,-56.238,56.669,0
1360,22.68933,free_swing,468,444,575,530,-60.129,51.210,0
1361,22.70602,free_swing,460,435,568,500,-63.097,58.958,0
1362,22.7227,free_swing,453,427,550,499,-65.659,53.415,0
1363,22.73938,free_swing,450,421,537,486,-67.323,53.236,0
1364,22.75607,free_swing,448,419,524,482,-67.969,50.343,0
1365,22.77275,free_swing,450,420,490,483,-67.552,32.412,0
1366,22.78943,free_swing,453,426,478,498,-65.886,19.148,0
1367,22.80612,free_swing,460,435,459,500,-63.097,-0.881,0
1368,22.8228,free_swing,472,447,418,533,-58.948,-32.125,0
1369,22.83948,free_swing,486,460,398,533,-54.127,-50.323,0
1370,22.85617,free_swing,501,470,397,503,-49.574,-72.395,0
1371,22.87285,free_swing,516,476,394,488,-45.591,-84.382,0
1372,22.88953,free_swing,528,481,399,460,-42.178,-99.246,0
1373,22.90622,free_swing,541,486,409,450,-38.387,-105.255,0
1374,22.9229,free_swing,554,488,412,446,-34.943,-106.477,0
1375,22.93958,free_swing,567,490,448,415,-31.283,-122.221,0
1376,22.95627,free_swing,582,491,457,403,-26.996,-125.146,0
1377,22.97295,free_swing,598,490,471,400,-22.362,-125.324,0
1378,22.98963,free_swing,615,488,478,416,-17.103,-117.724,0
1379,23.00632,free_swing,631,484,493,421,-11.889,-114.538,0
1380,23.023,free_swing,649,477,506,428,-5.515,-108.914,0
1381,23.03968,free_swing,665,469,547,406,0.836,-118.098,0
1382,23.05637,free_swing,679,459,554,438,7.181,-99.537,0
1383,23.07305,free_swing,692,449,555,482,13.921,-76.457,0
1384,23.08973,free_swing,702,440,579,470,19.855,-76.293,0
1385,23.10642,free_swing,708,433,609,477,24.015,-66.038,0
1386,23.1231,free_swing,711,430,639,487,26.095,-51.633,0
1387,23.13978,free_swing,710,430,669,509,25.622,-27.429,0
1388,23.15647,free_swing,706,436,700,484,22.463,-7.125,0
1389,23.17315,free_swing,697,446,736,488,16.607,42.879,0
1390,23.18983,free_swing,681,460,750,492,8.005,65.120,0
1391,23.20652,free_swing,664,471,784,495,0.412,78.690,0
1392,23.2232,free_swing,650,478,787,480,-5.088,89.164,0
1393,23.23988,free_swing,639,481,781,446,-9.150,103.846,0
1394,23.25657,free_swing,630,485,775,417,-12.171,115.125,0
1395,23.27325,free_swing,621,487,767,343,-15.161,134.605,0
1396,23.28993,free_swing,613,489,749,379,-17.665,128.967,0
1397,23.30662,free_swing,604,491,726,333,-20.358,142.326,0
1398,23.3233,free_swing,592,491,700,326,-24.063,146.793,0
1399,23.33998,free_swing,581,492,682,323,-27.135,149.136,0
1400,23.35667,free_swing,567,491,672,291,-31.122,152.301,0
1401,23.37335,free_swing,551,489,650,303,-35.503,151.975,0
1402,23.39003,free_swing,535,484,636,311,-40.101,149.723,0
1403,23.40672,free_swing,519,478,630,286,-44.605,149.967,0
1404,23.4234,free_swing,503,470,611,288,-49.222,149.315,0
1405,23.44008,free_swing,488,462,594,302,-53.393,146.476,0
1406,23.45677,free_swing,475,450,593,285,-57.885,144.429,0
1407,23.47345,free_swing,463,439,574,311,-61.853,139.069,0
1408,23.49013,free_swing,453,426,576,284,-65.886,139.101,0
1409,23.50682,free_swing,447,416,583,269,-68.749,137.226,0
1410,23.5235,free_swing,441,408,576,268,-71.102,136.042,0
1411,23.54018,free_swing,438,404,565,274,-72.255,135.669,0
1412,23.55687,free_swing,439,403,575,255,-72.413,137.420,0
1413,23.57355,free_swing,440,406,565,263,-71.642,138.842,0
1414,23.59023,free_swing,444,414,580,232,-69.473,143.231,0
1415,23.60692,free_swing,450,422,559,245,-67.094,148.374,0
1416,23.6236,free_swing,458,432,543,249,-63.997,155.086,0
1417,23.64028,free_swing,468,443,528,265,-60.350,161.372,0
1418,23.65697,free_swing,480,454,528,265,-56.310,165.750,0
1419,23.67365,free_swing,495,465,524,266,-51.633,171.709,0
1420,23.69033,free_swing,512,475,497,292,-46.559,-175.314,0
1421,23.70702,free_swing,531,483,498,292,-41.159,-170.198,0
1422,23.7237,free_swing,550,488,468,332,-35.918,-152.272,0
1423,23.74038,free_swing,569,491,500,308,-30.591,-159.341,0
1424,23.75707,free_swing,586,491,493,360,-25.840,-144.628,0
1425,23.77375,free_swing,601,490,479,431,-21.425,-115.809,0
1426,23.79043,free_swing,613,489,496,473,-17.665,-97.787,0
1427,23.80712,free_swing,617,489,545,449,-16.330,-119.055,0
1428,23.8238,free_swing,617,490,565,538,-16.232,-47.291,0
1429,23.84048,free_swing,611,491,633,500,-18.110,67.751,0
1430,23.85717,free_swing,606,493,668,495,-19.496,88.152,0
1431,23.87385,free_swing,607,490,697,567,-19.516,49.451,0
1432,23.89053,free_swing,616,488,733,524,-16.767,72.897,0
1433,23.90722,free_swing,628,485,770,478,-12.885,92.822,0
1434,23.9239,free_swing,641,481,792,486,-8.399,88.103,0
1435,23.94058,free_swing,653,475,803,445,-4.000,101.310,0
1436,23.95727,free_swing,665,469,812,397,0.836,116.095,0
1437,23.97395,free_swing,675,463,811,397,5.234,115.887,0
1438,23.99063,free_swing,682,458,810,374,8.575,123.275,0
1439,24.00732,free_swing,685,455,807,355,10.141,129.341,0
1440,24.024,free_swing,684,456,797,336,9.612,136.721,0
1441,24.04068,free_swing,681,458,788,325,8.130,141.183,0
1442,24.05737,free_swing,678,460,773,298,6.684,149.612,0
1443,24.07405,free_swing,673,464,771,331,4.332,143.616,0
1444,24.09073,free_swing,665,469,760,315,0.836,148.330,0
1445,24.10742,free_swing,655,474,754,307,-3.225,149.340,0
1446,24.1241,free_swing,644,479,743,336,-7.365,145.305,0
1447,24.14078,free_swing,630,484,741,321,-12.249,145.746,0
1448,24.15747,free_swing,615,489,728,325,-17.000,145.432,0
1449,24.17415,free_swing,597,491,721,359,-22.543,136.790,0
1450,24.19083,free_swing,578,491,713,371,-28.129,131.634,0
1451,24.20752,free_swing,560,490,708,379,-33.100,126.870,0
1452,24.2242,free_swing,543,487,701,409,-37.747,116.274,0
1453,24.24088,free_swing,526,481,686,412,-42.597,113.328,0
1454,24.25757,free_swing,512,475,671,445,-46.559,100.685,0
1455,24.27425,free_swing,499,469,637,483,-50.126,84.207,0
1456,24.29093,free_swing,490,462,615,505,-53.077,71.017,0
1457,24.30762,free_swing,486,460,569,543,-54.127,45.000,0
1458,24.3243,free_swing,489,462,522,543,-53.236,22.166,0
1459,24.34098,free_swing,500,469,503,495,-49.953,6.582,0
1460,24.35767,free_swing,513,476,421,537,-46.169,-56.454,0
1461,24.37435,free_swing,520,480,397,505,-44.016,-78.511,0
1462,24.39103,free_swing,523,480,419,430,-43.409,-115.677,0
1463,24.40772,free_swing,522,480,417,384,-43.612,-132.436,0
1464,24.4244,free_swing,521,480,430,356,-43.815,-143.726,0
1465,24.44108,free_swing,517,477,442,323,-45.197,-154.033,0
1466,24.45777,free_swing,515,476,479,287,-45.785,-169.216,0
1467,24.47445,free_swing,514,476,481,294,-45.978,-169.723,0
1468,24.49113,free_swing,517,478,525,252,-45.000,177.973,0
1469,24.50782,free_swing,525,481,539,270,-42.805,176.204,0
1470,24.5245,free_swing,533,483,552,298,-40.726,174.136,0
1471,24.54118,free_swing,542,487,576,306,-37.977,169.361,0
1472,24.55787,free_swing,553,489,608,293,-35.017,164.325,0
1473,24.57455,free_swing,567,491,632,310,-31.122,160.246,0
1474,24.59123,free_swing,581,491,669,263,-27.281,158.895,0
1475,24.60792,free_swing,597,491,683,323,-22.543,152.892,0
1476,24.6246,free_swing,611,490,720,306,-18.217,149.358,0
1477,24.64128,free_swing,627,485,738,332,-13.241,144.039,0
1478,24.65797,free_swing,644,480,757,328,-7.316,143.372,0
1479,24.67465,free_swing,658,474,789,362,-2.017,130.529,0
1480,24.69133,free_swing,675,463,803,362,5.234,128.276,0
1481,24.70802,free_swing,691,451,829,424,13.241,101.070,0
1482,24.7247,free_swing,708,433,828,463,24.015,75.964,0
1483,24.74138,free_swing,721,414,798,444,35.272,68.714,0
1484,24.75807,free_swing,728,400,776,459,43.708,39.130,0
1485,24.77475,free_swing,731,393,738,481,48.106,4.548,0
1486,24.79143,free_swing,733,392,724,482,49.399,-5.711,0
1487,24.80812,free_swing,730,396,703,453,46.312,-25.346,0
1488,24.8248,free_swing,726,406,666,470,40.409,-43.152,0
1489,24.84148,free_swing,719,417,655,482,33.378,-44.556,0
1490,24.85817,free_swing,710,430,631,451,25.622,-75.114,0
1491,24.87485,free_swing,696,446,616,505,16.144,-53.591,0
1492,24.89153,free_swing,681,459,598,495,8.067,-66.552,0
1493,24.90822,free_swing,663,471,569,536,0.000,-55.337,0
1494,24.9249,free_swing,642,481,550,559,-8.022,-49.708,0
1495,24.94158,free_swing,619,488,541,563,-15.751,-46.123,0
1496,24.95827,free_swing,593,493,543,563,-23.499,-35.538,0
1497,24.97495,free_swing,565,491,530,580,-31.648,-21.468,0
1498,24.99163,free_swing,537,485,549,547,-39.472,10.954,0
1499,25.00832,free_swing,514,476,534,557,-45.978,13.870,0
1500,25.025,free_swing,495,465,524,568,-51.633,15.725,0
1501,25.04168,free_swing,480,454,543,517,-56.310,45.000,0
1502,25.05837,free_swing,464,440,541,510,-61.511,47.726,0
1503,25.07505,free_swing,452,425,526,498,-66.214,45.390,0
1504,25.09173,free_swing,444,410,505,507,-70.396,32.164,0
1505,25.10842,free_swing,436,395,518,468,-74.489,48.323,0
1506,25.1251,free_swing,431,381,491,484,-78.074,30.222,0
1507,25.14178,free_swing,428,372,484,447,-80.340,36.747,0
1508,25.15847,free_swing,427,365,467,468,-82.040,21.224,0
1509,25.17515,free_swing,426,362,456,467,-82.786,15.945,0
1510,25.19183,free_swing,426,363,429,499,-82.548,1.264,0
1511,25.20852,free_swing,427,368,423,480,-81.327,-2.045,0
1512,25.2252,free_swing,430,376,423,475,-79.306,-4.044,0
1513,25.24188,free_swing,434,389,445,419,-76.023,20.136,0
1514,25.25857,free_swing,440,404,450,420,-72.106,32.005,0
1515,25.27525,free_swing,451,422,641,217,-66.997,137.175,0
1516,25.29193,free_swing,465,440,746,20,-61.390,146.216,0
1517,25.30862,free_swing,481,456,752,57,-55.733,145.816,0
1518,25.3253,free_swing,498,468,436,411,-50.503,-132.594,0
1519,25.34198,free_swing,516,476,404,458,-45.591,-99.130,0
1520,25.35867,free_swing,533,483,399,481,-40.726,-90.855,0
1521,25.37535,free_swing,552,488,417,476,-35.433,-95.080,0
1522,25.39203,free_swing,571,491,455,449,-30.054,-109.904,0
1523,25.40872,free_swing,591,492,479,447,-24.228,-111.890,0
1524,25.4254,free_swing,611,489,483,481,-18.325,-93.576,0
1525,25.44208,free_swing,629,485,509,494,-12.529,-85.711,0
1526,25.45877,free_swing,646,479,551,487,-6.597,-85.186,0
1527,25.47545,free_swing,660,473,566,540,-1.219,-54.520,0
1528,25.49213,free_swing,673,466,625,500,4.268,-54.689,0
1529,25.50882,free_swing,681,459,652,512,8.067,-28.686,0
1530,25.5255,free_swing,687,455,680,543,11.041,-4.548,0
1531,25.54218,free_swing,686,455,726,476,10.592,62.301,0
1532,25.55887,free_swing,681,459,759,426,8.067,112.932,0
1533,25.57555,free_swing,676,463,793,482,5.667,80.776,0
1534,25.59223,free_swing,671,465,815,411,3.442,110.556,0
1535,25.60892,free_swing,670,466,812,381,2.990,120.904,0
1536,25.6256,free_swing,670,466,807,364,2.990,126.669,0
1537,25.64228,free_swing,673,465,782,319,4.300,143.256,0
1538,25.65897,free_swing,675,464,764,307,5.194,150.452,0
1539,25.67565,free_swing,676,462,735,298,5.711,160.213,0
1540,25.69233,free_swing,673,463,711,270,4.365,168.861,0
1541,25.70902,free_swing,670,466,684,268,2.990,175.956,0
1542,25.7257,free_swing,663,470,658,290,0.000,-178.409,0
1543,25.74238,free_swing,654,474,633,273,-3.627,-174.036,0
1544,25.75907,free_swing,645,479,602,301,-6.981,-166.419,0
1545,25.77575,free_swing,632,484,589,290,-11.527,-167.502,0
1546,25.79243,free_swing,619,488,562,297,-15.751,-163.383,0
1547,25.80912,free_swing,603,490,514,341,-20.794,-149.149,0
1548,25.8258,free_swing,587,491,481,361,-25.547,-140.807,0
1549,25.84248,free_swing,569,491,465,361,-30.591,-141.340,0
1550,25.85917,free_swing,551,488,437,390,-35.676,-130.684,0
1551,25.87585,free_swing,532,484,411,428,-40.756,-114.835,0
1552,25.89253,free_swing,513,476,401,440,-46.169,-107.819,0
1553,25.90922,free_swing,490,463,413,459,-52.866,-92.974,0
1554,25.9259,free_swing,468,444,415,500,-60.129,-43.423,0
1555,25.94258,free_swing,452,425,457,490,-66.214,4.399,0
1556,25.95927,free_swing,445,413,464,513,-69.617,10.758,0
1557,25.97595,free_swing,441,405,500,503,-71.798,31.050,0
1558,25.99263,free_swing,439,403,540,460,-72.413,60.562,0
1559,26.00932,free_swing,441,406,564,464,-71.565,64.754,0
1560,26.026,free_swing,445,413,572,463,-69.617,68.510,0
1561,26.04268,free_swing,452,424,609,413,-66.442,94.008,0
1562,26.05937,free_swing,461,437,615,439,-62.534,89.256,0
1563,26.07605,free_swing,474,450,629,448,-58.022,90.739,0
1564,26.09273,free_swing,488,462,660,411,-53.393,106.516,0
1565,26.10942,free_swing,506,473,679,378,-48.073,118.773,0
1566,26.1261,free_swing,524,480,683,442,-43.204,103.441,0
1567,26.14278,free_swing,544,487,710,417,-37.515,112.865,0
1568,26.15947,free_swing,564,491,722,429,-31.908,111.425,0
1569,26.17615,free_swing,586,491,738,486,-25.840,91.884,0
1570,26.19283,free_swing,609,490,752,408,-18.869,119.831,0
1571,26.20952,free_swing,633,485,769,484,-11.094,90.421,0
1572,26.2262,free_swing,657,474,770,505,-2.420,74.659,0
1573,26.24288,free_swing,683,459,755,494,8.949,64.075,0
1574,26.25957,free_swing,702,442,738,489,19.522,37.451,0
1575,26.27625,free_swing,715,426,714,506,28.951,-0.716,0
1576,26.29293,free_swing,723,412,705,428,36.870,-48.366,0
1577,26.30962,free_swing,731,396,695,443,46.736,-37.451,0
1578,26.3263,free_swing,735,384,674,475,54.162,-33.835,0
1579,26.34298,free_swing,738,373,666,449,61.336,-43.452,0
1580,26.35967,free_swing,741,365,652,425,67.068,-56.014,0
1581,26.37635,free_swing,741,363,639,463,68.325,-45.567,0
