frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
2229,37.18715,free_swing,724,406,598,298,39.500,-130.601,0
2230,37.20383,free_swing,730,394,598,287,47.220,-129.028,0
2231,37.22052,free_swing,732,385,602,283,52.472,-128.118,0
2232,37.2372,free_swing,733,382,597,291,54.462,-123.787,0
2233,37.25388,free_swing,733,384,600,280,53.393,-128.024,0
2234,37.27057,free_swing,730,390,599,293,49.118,-126.518,0
2235,37.28725,free_swing,727,398,586,315,44.119,-120.483,0
2236,37.30393,free_swing,722,408,594,301,37.823,-129.894,0
2237,37.32062,free_swing,715,420,591,294,30.579,-135.458,0
2238,37.3373,free_swing,706,433,577,314,23.062,-132.691,0
2239,37.35398,free_swing,694,445,580,297,15.341,-142.394,0
2240,37.37067,free_swing,681,457,565,312,8.194,-141.340,0
2241,37.38735,free_swing,665,469,546,329,0.836,-139.635,0
2242,37.40403,free_swing,648,478,552,318,-5.866,-149.036,0
2243,37.42072,free_swing,629,484,542,313,-12.609,-153.034,0
2244,37.4374,free_swing,609,489,510,331,-18.981,-147.929,0
2245,37.45408,free_swing,589,491,493,346,-24.958,-146.493,0
2246,37.47077,free_swing,570,491,457,372,-30.324,-136.481,0
2247,37.48745,free_swing,551,487,432,397,-35.851,-127.100,0
2248,37.50413,free_swing,532,483,434,392,-40.943,-132.879,0
2249,37.52082,free_swing,512,475,429,406,-46.559,-129.738,0
2250,37.5375,free_swing,490,463,418,451,-52.866,-99.462,0
2251,37.55418,free_swing,469,444,391,516,-60.001,-47.291,0
2252,37.57087,free_swing,452,425,422,514,-66.214,-18.628,0
2253,37.58755,free_swing,444,411,438,529,-70.164,-2.911,0
2254,37.60423,free_swing,439,402,488,491,-72.646,28.836,0
2255,37.62092,free_swing,437,398,502,496,-73.720,33.555,0
2256,37.6376,free_swing,437,398,524,485,-73.720,45.000,0
2257,37.65428,free_swing,439,403,566,439,-72.413,74.174,0
2258,37.67097,free_swing,443,412,571,469,-70.017,65.996,0
2259,37.68765,free_swing,450,422,579,492,-67.094,61.514,0
2260,37.70433,free_swing,460,434,610,466,-63.322,77.957,0
2261,37.72102,free_swing,471,446,625,483,-59.300,76.490,0
2262,37.7377,free_swing,485,459,642,481,-54.493,82.023,0
2263,37.75438,free_swing,502,470,663,412,-49.399,109.811,0
2264,37.77107,free_swing,520,479,677,424,-44.210,109.306,0
2265,37.78775,free_swing,541,486,684,484,-38.387,90.801,0
2266,37.80443,free_swing,562,490,708,475,-32.588,95.866,0
2267,37.82112,free_swing,587,492,722,486,-25.408,92.545,0
2268,37.8378,free_swing,611,489,721,528,-18.325,70.478,0
2269,37.85448,free_swing,639,483,726,480,-9.031,91.975,0
2270,37.87117,free_swing,665,470,718,551,0.830,33.198,0
2271,37.88785,free_swing,688,455,696,541,11.489,5.315,0
2272,37.90453,free_swing,702,442,690,493,19.522,-13.241,0
2273,37.92122,free_swing,712,429,678,513,26.801,-22.036,0
2274,37.9379,free_swing,720,417,663,525,33.845,-27.824,0
2275,37.95458,free_swing,728,402,659,434,42.879,-65.120,0
2276,37.97127,free_swing,733,389,649,474,50.845,-44.661,0
2277,37.98795,free_swing,737,376,648,445,59.265,-52.214,0
2278,38.00463,free_swing,740,368,644,461,64.942,-45.909,0
2279,38.02132,free_swing,741,362,637,431,68.962,-56.437,0
2280,38.038,free_swing,741,361,632,423,69.605,-60.368,0
2281,38.05468,free_swing,740,363,627,411,68.070,-66.985,0
2282,38.07137,free_swing,739,369,615,435,64.041,-61.975,0
2283,38.08805,free_swing,736,379,613,407,57.225,-77.176,0
2284,38.10473,free_swing,733,390,604,405,50.356,-83.367,0
2285,38.12142,free_swing,727,402,596,407,42.436,-87.814,0
2286,38.1381,free_swing,719,416,581,429,33.690,-84.618,0
2287,38.15478,free_swing,709,430,577,437,25.145,-86.964,0
2288,38.17147,free_swing,697,444,565,445,16.887,-89.566,0
2289,38.18815,free_swing,683,456,559,452,9.162,-91.848,0
2290,38.20483,free_swing,666,469,558,452,1.254,-98.945,0
2291,38.22152,free_swing,647,479,538,488,-6.212,-85.280,0
2292,38.2382,free_swing,626,487,525,527,-13.426,-68.394,0
2293,38.25488,free_swing,601,492,534,527,-21.181,-62.418,0
2294,38.27157,free_swing,570,493,537,539,-30.012,-35.655,0
2295,38.28825,free_swing,538,486,539,591,-39.066,0.546,0
2296,38.30493,free_swing,513,477,558,554,-45.971,30.303,0
2297,38.32162,free_swing,495,466,571,531,-51.423,49.461,0
2298,38.3383,free_swing,480,455,561,551,-56.094,40.156,0
2299,38.35498,free_swing,469,446,592,473,-59.560,77.619,0
2300,38.37167,free_swing,460,436,568,531,-62.873,48.664,0
2301,38.38835,free_swing,453,426,567,509,-65.886,53.943,0
2302,38.40503,free_swing,448,419,597,429,-67.969,86.160,0
2303,38.42172,free_swing,445,414,584,464,-69.386,70.216,0
2304,38.4384,free_swing,443,411,590,436,-70.247,80.348,0
2305,38.45508,free_swing,443,411,600,416,-70.247,88.176,0
2306,38.47177,free_swing,446,415,597,447,-69.069,78.035,0
2307,38.48845,free_swing,449,420,590,466,-67.647,71.932,0
2308,38.50513,free_swing,454,429,604,468,-65.103,75.426,0
2309,38.52182,free_swing,462,437,607,464,-62.418,79.452,0
2310,38.5385,free_swing,471,447,616,481,-59.080,76.804,0
2311,38.55518,free_swing,483,457,637,466,-55.222,86.655,0
2312,38.57187,free_swing,496,468,634,509,-50.842,73.453,0
2313,38.58855,free_swing,513,476,640,528,-46.169,67.733,0
2314,38.60523,free_swing,531,483,626,540,-41.159,59.036,0
2315,38.62192,free_swing,554,490,646,542,-34.601,60.524,0
2316,38.6386,free_swing,579,492,638,573,-27.699,36.069,0
2317,38.65528,free_swing,609,491,625,579,-18.759,10.305,0
2318,38.67197,free_swing,634,484,628,532,-10.802,-7.125,0
2319,38.68865,free_swing,654,476,620,529,-3.576,-32.681,0
2320,38.70533,free_swing,669,468,606,498,2.526,-64.537,0
2321,38.72202,free_swing,681,460,607,510,8.005,-55.954,0
2322,38.7387,free_swing,695,448,589,530,15.422,-52.275,0
2323,38.75538,free_swing,706,436,594,477,22.463,-69.894,0
2324,38.77207,free_swing,715,424,607,464,29.476,-69.677,0
2325,38.78875,free_swing,723,413,607,470,36.529,-63.831,0
2326,38.80543,free_swing,726,404,618,412,41.186,-85.764,0
2327,38.82212,free_swing,729,398,614,429,45.000,-74.914,0
2328,38.8388,free_swing,730,395,613,444,46.762,-67.276,0
2329,38.85548,free_swing,730,397,614,419,45.868,-79.261,0
2330,38.87217,free_swing,728,402,623,399,42.879,-91.637,0
2331,38.88885,free_swing,724,407,597,461,39.123,-66.965,0
2332,38.90553,free_swing,719,417,615,426,33.378,-85.054,0
2333,38.92222,free_swing,712,427,618,437,27.284,-83.928,0
2334,38.9389,free_swing,703,438,597,469,20.674,-73.698,0
2335,38.95558,free_swing,693,449,598,449,14.381,-90.000,0
2336,38.97227,free_swing,679,461,598,494,7.070,-67.834,0
2337,38.98895,free_swing,663,471,580,548,0.000,-47.148,0
2338,39.00563,free_swing,643,482,590,562,-7.595,-33.524,0
2339,39.02232,free_swing,616,490,606,550,-16.566,-9.462,0
2340,39.039,free_swing,586,493,597,619,-25.560,4.989,0
2341,39.05568,free_swing,560,491,611,542,-32.935,45.000,0
2342,39.07237,free_swing,537,486,617,529,-39.289,61.742,0
2343,39.08905,free_swing,520,480,610,538,-44.016,57.200,0
2344,39.10573,free_swing,505,473,620,495,-48.254,79.170,0
2345,39.12242,free_swing,493,465,605,506,-51.962,69.894,0
2346,39.1391,free_swing,482,457,608,494,-55.371,73.635,0
2347,39.15578,free_swing,472,448,599,477,-58.728,77.137,0
2348,39.17247,free_swing,464,440,607,439,-61.511,90.401,0
2349,39.18915,free_swing,457,431,584,484,-64.332,67.348,0
2350,39.20583,free_swing,452,425,580,446,-66.214,80.683,0
2351,39.22252,free_swing,449,422,580,448,-67.190,78.774,0
2352,39.2392,free_swing,448,419,554,511,-67.969,49.044,0
2353,39.25588,free_swing,450,421,559,491,-67.323,57.291,0
2354,39.27257,free_swing,453,426,550,501,-65.886,52.289,0
2355,39.28925,free_swing,458,433,534,533,-63.771,37.235,0
2356,39.30593,free_swing,466,441,539,522,-61.044,42.026,0
2357,39.32262,free_swing,476,452,524,527,-57.311,32.619,0
2358,39.3393,free_swing,490,463,510,557,-52.866,12.011,0
2359,39.35598,free_swing,509,473,504,554,-47.523,-3.532,0
2360,39.37267,free_swing,530,484,493,544,-41.186,-31.661,0
2361,39.38935,free_swing,553,489,494,535,-35.017,-52.058,0
2362,39.40603,free_swing,572,492,505,492,-29.629,-90.000,0
2363,39.42272,free_swing,589,492,484,527,-24.821,-71.565,0
2364,39.4394,free_swing,606,490,482,523,-19.837,-75.097,0
2365,39.45608,free_swing,622,488,501,511,-14.725,-79.237,0
2366,39.47277,free_swing,637,483,514,500,-9.770,-82.131,0
2367,39.48945,free_swing,651,477,522,497,-4.731,-81.187,0
2368,39.50613,free_swing,665,470,539,484,0.830,-83.660,0
2369,39.52282,free_swing,677,461,552,492,6.194,-76.072,0
2370,39.5395,free_swing,690,451,563,503,12.783,-67.733,0
2371,39.55618,free_swing,699,443,582,510,17.969,-60.202,0
2372,39.57287,free_swing,706,435,609,485,22.659,-62.731,0
2373,39.58955,free_swing,712,427,614,511,27.284,-49.399,0
2374,39.60623,free_swing,715,423,642,510,29.745,-39.999,0
2375,39.62292,free_swing,715,423,664,489,29.745,-37.694,0
2376,39.6396,free_swing,714,427,684,520,28.229,-17.879,0
2377,39.65628,free_swing,708,434,719,489,23.806,11.310,0
2378,39.67297,free_swing,696,446,732,505,16.144,31.390,0
2379,39.68965,free_swing,681,459,750,486,8.067,68.629,0
2380,39.70633,free_swing,663,471,773,499,0.000,75.719,0
2381,39.72302,free_swing,647,479,770,430,-6.212,111.721,0
2382,39.7397,free_swing,634,484,764,449,-10.802,105.068,0
2383,39.75638,free_swing,620,487,769,430,-15.505,110.934,0
2384,39.77307,free_swing,608,490,759,437,-19.193,109.341,0
2385,39.78975,free_swing,594,491,744,431,-23.459,111.801,0
2386,39.80643,free_swing,580,491,734,422,-27.565,114.135,0
2387,39.82312,free_swing,565,490,719,401,-31.809,120.025,0
2388,39.8398,free_swing,548,488,705,403,-36.397,118.431,0
2389,39.85648,free_swing,532,484,688,422,-40.756,111.675,0
2390,39.87317,free_swing,516,478,678,403,-45.196,114.842,0
2391,39.88985,free_swing,501,469,662,432,-49.779,102.943,0
2392,39.90653,free_swing,487,460,663,411,-53.973,105.558,0
2393,39.92322,free_swing,474,450,638,433,-58.022,95.918,0
2394,39.9399,free_swing,464,439,615,457,-61.734,83.202,0
2395,39.95658,free_swing,455,429,598,463,-64.998,76.626,0
2396,39.97327,free_swing,450,422,573,473,-67.094,67.479,0
2397,39.98995,free_swing,447,418,552,493,-68.290,54.462,0
2398,40.00663,free_swing,448,419,538,481,-67.969,55.437,0
2399,40.02332,free_swing,451,424,502,505,-66.541,32.196,0
2400,40.04,free_swing,459,434,478,498,-63.435,16.535,0
2401,40.05668,free_swing,472,447,427,547,-58.948,-24.228,0
2402,40.07337,free_swing,490,462,456,447,-53.077,-113.806,0
2403,40.09005,free_swing,506,472,389,491,-48.276,-80.776,0
2404,40.10673,free_swing,521,479,395,471,-44.009,-93.633,0
2405,40.12342,free_swing,532,484,403,440,-40.756,-108.834,0
2406,40.1401,free_swing,542,487,426,396,-37.977,-128.114,0
2407,40.15678,free_swing,555,490,444,367,-34.354,-137.936,0
2408,40.17347,free_swing,565,492,465,354,-31.487,-144.071,0
2409,40.19015,free_swing,578,491,463,376,-28.129,-135.000,0
2410,40.20683,free_swing,592,491,518,320,-24.063,-156.600,0
2411,40.22352,free_swing,608,490,514,329,-19.193,-149.721,0
2412,40.2402,free_swing,627,485,516,354,-13.241,-139.724,0
2413,40.25688,free_swing,644,479,530,347,-7.365,-139.185,0
2414,40.27357,free_swing,661,471,536,343,-0.824,-135.679,0
2415,40.29025,free_swing,677,460,544,346,6.242,-130.601,0
2416,40.30693,free_swing,693,447,564,330,14.621,-132.207,0
2417,40.32362,free_swing,705,434,569,340,22.380,-124.651,0
2418,40.3403,free_swing,717,417,567,360,32.428,-110.807,0
2419,40.35698,free_swing,725,401,581,377,41.941,-99.462,0
2420,40.37367,free_swing,732,388,594,371,50.937,-97.023,0
2421,40.39035,free_swing,736,377,598,393,58.349,-83.387,0
2422,40.40703,free_swing,737,372,606,393,61.607,-80.893,0
2423,40.42372,free_swing,738,373,620,421,61.336,-67.865,0
2424,40.4404,free_swing,737,377,630,443,58.696,-58.333,0
2425,40.45708,free_swing,734,385,660,423,53.259,-62.819,0
2426,40.47377,free_swing,731,394,652,459,47.643,-50.553,0
2427,40.49045,free_swing,726,406,667,484,40.409,-37.104,0
2428,40.50713,free_swing,718,420,671,508,32.005,-28.106,0
2429,40.52382,free_swing,705,438,702,437,21.615,-108.435,0
2430,40.5405,free_swing,686,456,712,498,10.508,31.759,0
2431,40.55718,free_swing,661,474,724,492,-0.807,74.055,0
2432,40.57387,free_swing,634,485,742,488,-10.733,88.409,0
2433,40.59055,free_swing,610,490,738,514,-18.544,79.380,0
2434,40.60723,free_swing,591,491,736,449,-24.362,106.154,0
2435,40.62392,free_swing,572,491,720,455,-29.784,103.671,0
2436,40.6406,free_swing,555,489,709,477,-34.524,94.456,0
2437,40.65728,free_swing,538,485,686,452,-39.249,102.570,0
2438,40.67397,free_swing,521,480,680,451,-43.815,100.337,0
2439,40.69065,free_swing,504,472,660,461,-48.636,94.033,0
2440,40.70733,free_swing,489,462,656,424,-53.236,102.819,0
2441,40.72402,free_swing,475,451,637,404,-57.667,106.179,0
2442,40.7407,free_swing,463,439,611,459,-61.853,82.304,0
2443,40.75738,free_swing,454,428,581,466,-65.329,73.342,0
2444,40.77407,free_swing,448,419,578,426,-67.969,86.918,0
2445,40.79075,free_swing,445,414,539,500,-69.386,47.545,0
2446,40.80743,free_swing,445,413,514,503,-69.617,37.476,0
2447,40.82412,free_swing,448,418,495,506,-68.199,28.106,0
2448,40.8408,free_swing,453,426,467,502,-65.886,10.437,0
2449,40.85748,free_swing,463,439,432,528,-61.853,-19.204,0
2450,40.87417,free_swing,479,454,435,464,-56.454,-77.196,0
2451,40.89085,free_swing,495,467,385,508,-51.216,-69.558,0
2452,40.90753,free_swing,510,474,392,471,-47.135,-91.456,0
2453,40.92422,free_swing,523,480,404,418,-43.409,-117.520,0
2454,40.9409,free_swing,533,484,419,410,-40.539,-122.989,0
2455,40.95758,free_swing,547,488,434,397,-36.634,-128.845,0
2456,40.97427,free_swing,563,491,451,375,-32.167,-136.005,0
2457,40.99095,free_swing,579,491,454,392,-27.848,-128.379,0
2458,41.00763,free_swing,597,491,486,366,-22.543,-138.395,0
2459,41.02432,free_swing,615,488,507,365,-17.103,-138.715,0
2460,41.041,free_swing,634,483,527,359,-10.871,-139.209,0
2461,41.05768,free_swing,653,475,516,389,-4.000,-122.118,0
2462,41.07437,free_swing,670,466,537,375,2.990,-124.380,0
2463,41.09105,free_swing,686,454,534,401,10.676,-109.223,0
2464,41.10773,free_swing,701,440,556,393,19.385,-107.959,0
2465,41.12442,free_swing,713,425,566,416,28.264,-93.504,0
2466,41.1411,free_swing,723,409,575,431,37.926,-81.545,0
2467,41.15778,free_swing,730,395,604,419,46.762,-79.216,0
2468,41.17447,free_swing,733,387,623,437,51.843,-65.556,0
2469,41.19115,free_swing,736,381,641,442,56.129,-57.295,0
2470,41.20783,free_swing,736,382,652,437,55.592,-56.785,0
2471,41.22452,free_swing,735,386,681,435,53.130,-47.779,0
2472,41.2412,free_swing,731,396,707,511,46.736,-11.788,0
2473,41.25788,free_swing,724,410,740,488,38.027,11.592,0
2474,41.27457,free_swing,713,428,759,476,27.512,43.781,0
2475,41.29125,free_swing,694,448,773,477,14.962,69.842,0
2476,41.30793,free_swing,675,464,769,434,5.194,107.700,0
2477,41.32462,free_swing,656,475,797,471,-2.802,91.625,0
2478,41.3413,free_swing,640,481,793,463,-8.775,96.710,0
2479,41.35798,free_swing,624,487,776,422,-14.123,113.153,0
2480,41.37467,free_swing,608,491,746,390,-19.081,126.200,0
2481,41.39135,free_swing,590,492,736,413,-24.525,118.418,0
2482,41.40803,free_swing,572,492,717,378,-29.629,128.175,0
2483,41.42472,free_swing,553,489,701,393,-35.017,122.969,0
2484,41.4414,free_swing,534,484,689,399,-40.321,118.740,0
2485,41.45808,free_swing,516,477,675,408,-45.392,113.459,0
2486,41.47477,free_swing,498,468,663,398,-50.503,112.989,0
2487,41.49145,free_swing,482,456,646,415,-55.586,104.036,0
2488,41.50813,free_swing,469,444,632,444,-60.001,90.000,0
2489,41.52482,free_swing,457,431,616,435,-64.332,88.559,0
2490,41.5415,free_swing,448,418,593,467,-68.199,71.328,0
2491,41.55818,free_swing,443,410,560,471,-70.478,62.464,0
2492,41.57487,free_swing,440,405,547,456,-71.874,64.516,0
2493,41.59155,free_swing,440,405,511,494,-71.874,38.581,0
2494,41.60823,free_swing,444,410,501,471,-70.396,43.059,0
2495,41.62492,free_swing,451,422,491,432,-66.997,75.964,0
2496,41.6416,free_swing,463,438,411,512,-62.076,-35.096,0
2497,41.65828,free_swing,480,455,449,427,-56.094,-132.089,0
2498,41.67497,free_swing,496,467,507,309,-51.049,176.017,0
2499,41.69165,free_swing,510,474,417,421,-47.135,-119.678,0
2500,41.70833,free_swing,521,479,401,405,-44.009,-121.661,0
2501,41.72502,free_swing,532,484,421,388,-40.756,-130.855,0
2502,41.7417,free_swing,544,486,464,351,-37.694,-149.349,0
2503,41.75838,free_swing,561,490,461,354,-32.845,-143.673,0
2504,41.77507,free_swing,577,491,516,303,-28.408,-162.023,0
2505,41.79175,free_swing,595,491,493,353,-23.155,-143.531,0
2506,41.80843,free_swing,613,489,568,292,-17.665,-167.133,0
2507,41.82512,free_swing,632,484,585,268,-11.527,-167.724,0
2508,41.8418,free_swing,651,476,562,316,-4.764,-150.915,0
2509,41.85848,free_swing,668,467,581,302,2.121,-152.199,0
2510,41.87517,free_swing,685,454,597,293,10.222,-151.340,0
2511,41.89185,free_swing,700,440,594,299,18.911,-143.065,0
2512,41.90853,free_swing,713,424,601,285,28.523,-141.140,0
2513,41.92522,free_swing,723,408,615,279,38.290,-140.064,0
2514,41.9419,free_swing,731,391,596,300,49.054,-123.983,0
2515,41.95858,free_swing,736,377,595,299,58.349,-118.951,0
2516,41.97527,free_swing,739,365,616,273,66.529,-126.795,0
2517,41.99195,free_swing,740,359,600,309,70.677,-109.654,0
2518,42.00863,free_swing,740,358,593,319,71.342,-104.859,0
2519,42.02532,free_swing,739,361,598,315,69.114,-108.068,0
2520,42.042,free_swing,737,368,591,337,64.058,-101.988,0
2521,42.05868,free_swing,735,378,593,332,57.426,-107.949,0
2522,42.07537,free_swing,731,390,598,328,49.538,-114.993,0
2523,42.09205,free_swing,726,402,570,353,41.987,-107.438,0
2524,42.10873,free_swing,718,416,577,373,33.215,-106.960,0
2525,42.12542,free_swing,708,430,574,375,24.664,-112.316,0
2526,42.1421,free_swing,696,444,550,410,16.417,-103.109,0
2527,42.15878,free_swing,682,456,552,420,8.711,-105.479,0
2528,42.17547,free_swing,665,468,556,417,0.843,-115.074,0
2529,42.19215,free_swing,646,478,546,439,-6.642,-111.306,0
2530,42.20883,free_swing,624,487,513,537,-14.123,-65.751,0
2531,42.22552,free_swing,598,491,527,527,-22.235,-63.113,0
2532,42.2422,free_swing,565,492,528,586,-31.487,-21.485,0
2533,42.25888,free_swing,531,484,548,571,-40.972,11.056,0
2534,42.27557,free_swing,506,473,567,531,-48.073,46.444,0
2535,42.29225,free_swing,489,462,569,562,-53.236,38.660,0
2536,42.30893,free_swing,476,452,586,521,-57.311,57.901,0
2537,42.32562,free_swing,466,442,590,509,-60.822,61.617,0
2538,42.3423,free_swing,458,433,605,463,-63.771,78.465,0
2539,42.35898,free_swing,452,424,601,425,-66.442,89.615,0
2540,42.37567,free_swing,448,419,609,412,-67.969,92.490,0
2541,42.39235,free_swing,446,414,600,430,-69.299,84.068,0
2542,42.40903,free_swing,445,414,608,418,-69.386,88.594,0
2543,42.42572,free_swing,446,417,618,390,-68.609,98.921,0
2544,42.4424,free_swing,451,423,616,388,-66.769,101.976,0
2545,42.45908,free_swing,457,431,629,370,-64.332,109.527,0
2546,42.47577,free_swing,465,440,635,364,-61.390,114.087,0
2547,42.49245,free_swing,475,450,637,354,-57.885,120.651,0
2548,42.50913,free_swing,487,461,644,361,-53.760,122.495,0
2549,42.52582,free_swing,501,470,651,346,-49.574,129.579,0
2550,42.5425,free_swing,517,477,656,370,-45.197,127.589,0
2551,42.55918,free_swing,533,484,669,376,-40.539,128.454,0
2552,42.57587,free_swing,551,488,689,343,-35.676,136.417,0
2553,42.59255,free_swing,569,491,708,346,-30.591,136.210,0
2554,42.60923,free_swing,586,492,722,367,-25.699,132.587,0
2555,42.62592,free_swing,605,489,737,352,-20.276,136.065,0
2556,42.6426,free_swing,622,486,759,388,-14.908,125.577,0
2557,42.65928,free_swing,639,481,788,388,-9.150,121.971,0
2558,42.67597,free_swing,657,474,801,424,-2.420,109.148,0
2559,42.69265,free_swing,676,464,811,442,5.625,99.256,0
2560,42.70933,free_swing,694,447,806,486,15.086,70.801,0
2561,42.72602,free_swing,710,429,791,449,25.852,76.130,0
2562,42.7427,free_swing,722,413,759,476,36.069,30.426,0
2563,42.75938,free_swing,728,401,736,484,43.290,5.505,0
2564,42.77607,free_swing,731,394,730,430,47.643,-1.591,0
2565,42.79275,free_swing,733,392,707,441,49.399,-27.951,0
2566,42.80943,free_swing,732,394,674,479,48.059,-34.308,0
2567,42.82612,free_swing,729,400,667,440,44.145,-57.171,0
2568,42.8428,free_swing,724,410,641,451,38.027,-63.712,0
2569,42.85948,free_swing,716,422,618,440,30.493,-79.592,0
2570,42.87617,free_swing,707,434,603,434,23.334,-90.000,0
2571,42.89285,free_swing,694,447,574,491,15.086,-69.864,0
2572,42.90953,free_swing,680,458,551,514,7.684,-66.534,0
2573,42.92622,free_swing,663,471,542,508,0.000,-72.997,0
2574,42.9429,free_swing,645,480,535,512,-6.934,-73.780,0
2575,42.95958,free_swing,623,487,504,537,-14.470,-67.209,0
2576,42.97627,free_swing,601,492,506,538,-21.181,-64.163,0
2577,42.99295,free_swing,574,493,489,574,-28.934,-46.380,0
2578,43.00963,free_swing,546,488,494,570,-36.870,-32.381,0
2579,43.02632,free_swing,519,478,523,511,-44.605,6.911,0
2580,43.043,free_swing,495,467,551,471,-51.216,85.914,0
2581,43.05968,free_swing,479,454,521,515,-56.454,34.548,0
2582,43.07637,free_swing,467,442,526,517,-60.698,38.191,0
2583,43.09305,free_swing,456,430,552,469,-64.666,67.891,0
2584,43.10973,free_swing,448,419,531,501,-67.969,45.347,0
2585,43.12642,free_swing,442,409,531,488,-70.791,48.406,0
2586,43.1431,free_swing,438,399,525,501,-73.418,40.462,0
2587,43.15978,free_swing,433,391,531,458,-75.613,55.641,0
2588,43.17647,free_swing,431,386,539,436,-76.897,65.158,0
2589,43.19315,free_swing,430,383,534,442,-77.654,60.433,0
2590,43.20983,free_swing,431,385,528,470,-77.132,48.772,0
2591,43.22652,free_swing,433,390,525,488,-75.847,43.191,0
2592,43.2432,free_swing,437,398,531,474,-73.720,51.044,0
2593,43.25988,free_swing,441,407,527,493,-71.333,45.000,0
2594,43.27657,free_swing,448,419,539,490,-67.969,52.038,0
2595,43.29325,free_swing,457,432,524,537,-64.106,32.542,0
2596,43.30993,free_swing,469,445,522,533,-59.780,31.059,0
2597,43.32662,free_swing,486,460,531,539,-54.127,29.667,0
2598,43.3433,free_swing,506,474,531,529,-47.872,24.444,0
2599,43.35998,free_swing,532,485,504,578,-40.570,-16.756,0
2600,43.37667,free_swing,560,491,507,552,-32.935,-40.986,0
2601,43.39335,free_swing,583,493,530,509,-26.423,-73.202,0
2602,43.41003,free_swing,604,491,536,493,-20.358,-88.315,0
2603,43.42672,free_swing,623,488,554,470,-14.381,-104.621,0
2604,43.4434,free_swing,639,483,549,486,-9.031,-88.091,0
2605,43.46008,free_swing,655,475,547,501,-3.202,-76.464,0
2606,43.47677,free_swing,670,467,583,438,2.968,-108.435,0
2607,43.49345,free_swing,683,458,586,479,9.019,-77.784,0
2608,43.51013,free_swing,696,447,594,464,16.011,-80.538,0
2609,43.52682,free_swing,707,434,632,454,23.334,-75.069,0
2610,43.5435,free_swing,714,425,654,480,28.740,-47.490,0
2611,43.56018,free_swing,721,416,668,492,34.624,-34.891,0
2612,43.57687,free_swing,722,413,703,462,36.069,-21.194,0
2613,43.59355,free_swing,723,413,713,521,36.529,-5.290,0
2614,43.61023,free_swing,719,419,727,513,32.768,4.865,0
2615,43.62692,free_swing,711,429,756,510,26.328,29.055,0
2616,43.6436,free_swing,700,442,762,427,18.591,103.601,0
2617,43.66028,free_swing,686,454,788,466,10.676,83.290,0
2618,43.67697,free_swing,673,465,797,459,4.300,92.770,0
2619,43.69365,free_swing,660,473,807,456,-1.219,96.597,0
2620,43.71033,free_swing,648,478,796,418,-5.866,112.068,0
2621,43.72702,free_swing,636,482,789,408,-10.204,115.811,0
2622,43.7437,free_swing,623,487,770,410,-14.470,117.646,0
2623,43.76038,free_swing,608,489,755,399,-19.306,121.477,0
2624,43.77707,free_swing,592,491,732,384,-24.063,127.390,0
2625,43.79375,free_swing,574,491,718,379,-29.238,127.875,0
2626,43.81043,free_swing,557,489,700,384,-34.026,126.289,0
2627,43.82712,free_swing,539,486,688,361,-38.841,129.994,0
2628,43.8438,free_swing,521,480,681,384,-43.815,120.964,0
2629,43.86048,free_swing,503,471,658,412,-49.018,110.839,0
2630,43.87717,free_swing,488,461,667,384,-53.604,113.276,0
2631,43.89385,free_swing,475,450,650,403,-57.885,105.033,0
2632,43.91053,free_swing,464,438,630,416,-61.957,97.549,0
2633,43.92722,free_swing,454,428,607,441,-65.329,85.143,0
2634,43.9439,free_swing,448,421,576,484,-67.513,63.794,0
2635,43.96058,free_swing,446,416,553,494,-68.839,53.909,0
2636,43.97727,free_swing,447,419,535,487,-68.062,52.306,0
2637,43.99395,free_swing,452,425,507,486,-66.214,42.039,0
2638,44.01063,free_swing,460,436,487,491,-62.873,26.147,0
2639,44.02732,free_swing,477,452,442,501,-57.171,-35.538,0
2640,44.044,free_swing,495,467,416,483,-51.216,-78.551,0
2641,44.06068,free_swing,512,475,388,495,-46.559,-80.838,0
2642,44.07737,free_swing,525,481,423,424,-42.805,-119.197,0
2643,44.09405,free_swing,536,485,411,422,-39.695,-116.748,0
2644,44.11073,free_swing,548,487,432,390,-36.573,-129.903,0
2645,44.12742,free_swing,558,489,460,363,-33.774,-142.125,0
2646,44.1441,free_swing,570,491,486,333,-30.324,-152.003,0
2647,44.16078,free_swing,585,491,478,357,-26.131,-141.392,0
2648,44.17747,free_swing,602,490,510,337,-21.110,-148.981,0
2649,44.19415,free_swing,619,487,523,339,-15.848,-147.031,0
2650,44.21083,free_swing,636,483,547,327,-10.138,-150.295,0
2651,44.22752,free_swing,654,475,577,294,-3.601,-156.954,0
2652,44.2442,free_swing,671,464,576,300,3.468,-149.918,0
2653,44.26088,free_swing,687,453,583,305,11.219,-144.904,0
2654,44.27757,free_swing,700,439,573,317,19.075,-133.850,0
2655,44.29425,free_swing,712,424,575,330,28.040,-124.455,0
2656,44.31093,free_swing,722,408,575,337,37.823,-115.780,0
2657,44.32762,free_swing,730,393,577,336,47.684,-110.433,0
2658,44.3443,free_swing,735,379,590,324,56.864,-110.772,0
2659,44.36098,free_swing,738,370,585,351,63.130,-97.079,0
2660,44.37767,free_swing,739,364,604,328,67.166,-104.931,0
2661,44.39435,free_swing,738,365,598,334,66.251,-102.485,0
