frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
374,6.23957,driven,536.840,418.561,594.637,276.897,-55.545,157.805,0
375,6.25625,driven,546.639,431.343,551.777,278.429,-49.511,178.075,0
376,6.27293,driven,556.883,442.219,511.333,296.157,-43.914,-162.680,0
377,6.28962,driven,565.895,450.235,473.943,327.950,-39.396,-143.059,0
378,6.3063,driven,572.960,455.701,441.643,377.184,-36.050,-120.876,0
379,6.32298,driven,576.439,458.159,425.673,432.107,-34.455,-99.804,0
380,6.33967,driven,580.864,461.084,433.013,500.443,-32.469,-75.093,0
381,6.35635,driven,586.361,464.422,466.557,559.585,-30.060,-51.539,0
382,6.37303,driven,591.891,467.472,524.473,604.817,-27.695,-26.145,0
383,6.38972,driven,600.054,471.452,604.189,624.396,-24.294,1.548,0
384,6.4064,driven,613.814,476.878,656.161,623.901,-18.752,16.068,0
385,6.42308,driven,634.602,482.341,717.323,611.051,-10.697,32.729,0
386,6.43977,driven,659.241,484.954,767.959,592.608,-1.408,45.282,0
387,6.45645,driven,687.147,483.083,810.780,573.216,9.081,53.906,0
388,6.47313,driven,717.418,474.995,847.969,554.780,20.835,58.569,0
389,6.48982,driven,742.340,462.821,877.048,535.366,31.236,61.696,0
390,6.5065,driven,765.920,445.210,901.021,517.020,42.274,62.008,0
391,6.52318,driven,786.166,422.769,918.905,498.857,53.611,60.178,0
392,6.53987,driven,800.577,398.945,930.311,480.051,64.052,57.988,0
393,6.55655,driven,810.128,373.980,937.502,458.743,74.075,56.357,0
394,6.57323,driven,814.111,355.965,944.457,436.085,80.988,58.422,0
395,6.58992,driven,815.693,341.683,950.575,413.905,86.371,61.833,0
396,6.6066,driven,815.995,333.292,957.480,391.523,89.516,67.629,0
397,6.62328,driven,815.995,333.292,964.415,370.444,89.516,75.947,0
398,6.63997,driven,815.995,333.292,968.266,348.202,89.516,84.408,0
399,6.65665,driven,815.868,338.359,968.375,326.092,87.618,94.599,0
400,6.67333,driven,815.157,348.043,962.398,306.460,83.981,105.770,0
401,6.69002,driven,813.480,359.654,950.664,291.908,79.587,116.282,0
402,6.7067,driven,810.351,373.191,931.822,280.166,74.382,127.446,0
403,6.72338,driven,805.564,387.538,912.645,278.255,68.716,135.583,0
404,6.74007,driven,798.825,402.432,888.102,278.179,62.591,144.302,0
405,6.75675,driven,789.254,418.423,862.547,284.121,55.608,151.377,0
406,6.77343,driven,777.023,434.019,839.304,294.269,48.180,155.979,0
407,6.79012,driven,761.464,449.106,817.214,306.625,40.057,158.631,0
408,6.8068,driven,740.567,463.880,796.773,321.578,30.462,158.447,0
409,6.82348,driven,715.500,475.711,778.749,336.396,20.068,155.582,0
410,6.84017,driven,690.510,482.506,765.790,349.308,10.358,150.526,0
411,6.85685,driven,659.738,484.965,755.596,365.717,-1.222,141.206,0
412,6.87353,driven,625.385,480.304,745.567,385.619,-14.232,128.233,0
413,6.89022,driven,597.766,470.396,737.741,408.622,-25.237,113.813,0
414,6.9069,driven,573.647,456.198,725.530,437.741,-35.733,96.929,0
415,6.92358,driven,556.173,441.531,706.293,471.080,-44.284,78.865,0
416,6.94027,driven,543.626,427.702,676.135,504.189,-51.281,60.006,0
417,6.95695,driven,535.771,416.981,636.832,531.854,-56.259,41.340,0
418,6.97363,driven,531.612,410.398,585.955,553.422,-59.176,20.805,0
419,6.99032,driven,531.612,410.398,527.111,563.331,-59.176,-1.686,0
420,7.007,driven,531.612,410.398,469.202,550.090,-59.176,-24.073,0
421,7.02368,driven,533.431,413.368,421.597,517.782,-57.872,-46.965,0
422,7.04037,driven,540.932,424.240,395.961,473.154,-52.924,-71.356,0
423,7.05705,driven,546.614,431.314,394.941,411.209,-49.525,-97.551,0
424,7.07373,driven,546.614,431.314,408.500,365.485,-49.525,-115.484,0
425,7.09042,driven,546.614,431.314,436.724,324.857,-49.525,-134.091,0
426,7.1071,driven,545.799,430.352,473.692,295.409,-49.998,-151.882,0
427,7.12378,driven,543.332,427.335,514.077,277.158,-51.457,-168.976,0
428,7.14047,driven,543.332,427.335,560.498,275.301,-51.457,173.558,0
429,7.15715,driven,543.332,427.335,599.730,285.108,-51.457,158.370,0
430,7.17383,driven,548.232,433.179,636.496,308.206,-48.601,144.768,0
431,7.19052,driven,556.161,441.519,670.307,339.638,-44.290,131.751,0
432,7.2072,driven,565.944,450.275,697.202,371.661,-39.372,120.918,0
433,7.22388,driven,579.215,460.020,723.809,410.005,-33.204,109.080,0
434,7.24057,driven,595.642,469.375,747.501,450.719,-26.120,97.004,0
435,7.25725,driven,614.899,477.242,766.941,494.336,-18.324,83.585,0
436,7.27393,driven,639.123,483.125,778.040,547.242,-8.978,65.225,0
437,7.29062,driven,672.926,484.678,774.384,599.199,3.720,41.539,0
438,7.3073,driven,709.198,477.859,770.851,617.887,17.575,23.763,0
439,7.32398,driven,744.822,461.283,719.084,612.103,32.329,-9.684,0
440,7.34067,driven,766.268,444.892,695.437,580.509,42.451,-27.578,0
441,7.35735,driven,780.033,430.551,675.849,542.599,49.900,-42.917,0
442,7.37403,driven,789.382,418.236,661.605,502.391,55.692,-56.631,0
443,7.39072,driven,797.607,404.732,655.961,462.572,61.616,-67.788,0
444,7.4074,driven,805.866,386.757,656.882,421.583,69.029,-76.843,0
445,7.42408,driven,811.454,369.020,658.931,381.092,75.998,-85.474,0
446,7.44077,driven,814.424,353.906,661.594,346.698,81.768,-92.700,0
447,7.45745,driven,815.869,338.332,665.513,310.008,87.628,-100.668,0
448,7.47413,driven,815.888,326.147,671.597,275.263,92.193,-109.425,0
449,7.49082,driven,815.388,318.330,680.834,245.500,95.126,-118.425,0
450,7.5075,driven,814.814,312.986,694.744,218.158,97.139,-128.301,0
451,7.52418,driven,814.478,310.473,713.356,195.654,98.088,-138.629,0
452,7.54087,driven,814.478,310.473,735.484,179.443,98.088,-148.916,0
453,7.55755,driven,814.478,310.473,759.724,167.606,98.088,-159.031,0
454,7.57423,driven,814.877,313.493,783.879,163.666,96.947,-168.311,0
455,7.59092,driven,815.396,318.423,810.807,165.491,95.091,-178.281,0
456,7.6076,driven,815.898,326.418,836.393,174.797,92.091,172.302,0
457,7.62428,driven,815.872,338.259,863.569,192.883,87.656,161.836,0
458,7.64097,driven,814.872,350.543,888.037,216.170,83.039,151.432,0
459,7.65765,driven,812.479,364.634,912.247,248.637,77.684,139.302,0
460,7.67433,driven,808.725,378.618,932.142,288.191,72.260,126.230,0
461,7.69102,driven,803.281,393.075,942.696,330.046,66.473,114.327,0
462,7.7077,driven,796.665,406.449,948.909,391.257,60.883,95.698,0
463,7.72438,driven,787.862,420.422,936.853,455.219,54.696,76.854,0
464,7.74107,driven,777.858,433.078,902.685,521.549,48.651,54.673,0
465,7.75775,driven,766.488,444.691,858.739,566.751,42.562,37.081,0
466,7.77443,driven,749.820,457.981,799.257,602.774,34.573,18.852,0
467,7.79112,driven,730.496,469.308,735.907,622.212,26.177,2.027,0
468,7.8078,driven,705.536,478.968,676.225,629.134,16.142,-11.045,0
469,7.82448,driven,675.975,484.449,618.024,626.049,4.865,-22.257,0
470,7.84117,driven,642.496,483.620,570.015,618.362,-7.702,-28.277,0
471,7.85785,driven,610.699,475.783,525.486,602.857,-19.989,-33.845,0
472,7.87453,driven,582.337,462.009,485.409,580.391,-31.817,-39.310,0
473,7.89122,driven,558.701,443.940,451.474,553.080,-42.976,-44.493,0
474,7.9079,driven,540.409,423.545,423.203,521.889,-53.250,-50.001,0
475,7.92458,driven,527.841,403.700,398.867,486.010,-62.055,-57.454,0
476,7.94127,driven,520.057,386.556,379.583,447.186,-69.110,-66.654,0
477,7.95795,driven,515.528,372.754,366.146,405.830,-74.552,-77.515,0
478,7.97463,driven,514.051,366.975,361.102,363.029,-76.786,-91.478,0
479,7.99132,driven,513.131,362.795,365.287,323.412,-78.389,-104.916,0
480,8.008,driven,512.755,360.906,378.726,287.115,-79.110,-118.835,0
481,8.02468,driven,512.755,360.906,400.297,257.166,-79.110,-132.691,0
482,8.04137,driven,512.755,360.906,426.252,234.708,-79.110,-145.571,0
483,8.05805,driven,512.862,361.454,456.256,219.311,-78.901,-158.286,0
484,8.07473,driven,514.024,366.858,490.361,215.699,-76.831,-171.103,0
485,8.09142,driven,516.025,374.512,526.799,221.891,-73.868,175.962,0
486,8.1081,driven,519.015,383.743,561.531,236.769,-70.233,163.866,0
487,8.12478,driven,522.854,393.385,595.156,258.547,-66.346,151.799,0
488,8.14147,driven,529.060,405.953,624.866,286.662,-61.095,141.231,0
489,8.15815,driven,538.118,420.393,651.920,318.129,-54.709,131.943,0
490,8.17483,driven,550.782,436.001,679.843,353.828,-47.176,122.485,0
491,8.19152,driven,565.061,449.545,707.112,392.708,-39.801,111.807,0
492,8.2082,driven,582.461,462.086,732.379,431.535,-31.763,101.518,0
493,8.22488,driven,603.597,472.997,756.567,476.002,-22.846,88.875,0
494,8.24157,driven,628.984,481.171,776.086,523.241,-12.846,74.040,0
495,8.25825,driven,662.610,485.000,783.042,579.365,-0.146,51.919,0
496,8.27493,driven,707.311,478.443,789.495,607.496,16.835,32.490,0
497,8.29162,driven,742.142,462.941,738.092,615.887,31.149,-1.517,0
498,8.3083,driven,768.108,443.181,709.703,584.595,43.392,-22.441,0
499,8.32498,driven,784.319,425.224,688.987,544.894,52.460,-38.542,0
500,8.34167,driven,794.707,409.861,673.277,502.941,59.410,-52.528,0
501,8.35835,driven,801.526,396.959,663.210,462.365,64.877,-64.692,0
502,8.37503,driven,807.621,381.937,659.366,419.743,70.950,-75.694,0
503,8.39172,driven,811.014,370.741,658.184,377.960,75.333,-87.295,0
504,8.4084,driven,812.636,363.907,661.467,340.310,77.963,-98.872,0
505,8.42508,driven,812.636,363.907,674.391,298.353,77.963,-115.370,0
506,8.44177,driven,812.636,363.907,695.501,265.478,77.963,-130.041,0
507,8.45845,driven,812.432,364.850,724.812,239.423,77.602,-145.063,0
508,8.47513,driven,811.806,367.577,759.830,223.676,76.554,-160.141,0
509,8.49182,driven,811.133,370.282,796.849,217.951,75.510,-174.643,0
510,8.5085,driven,810.359,373.164,835.662,222.271,74.393,170.481,0
511,8.52518,driven,809.435,376.337,874.272,237.755,73.155,154.927,0
512,8.54187,driven,808.191,380.255,908.048,264.333,71.616,139.258,0
513,8.55855,driven,806.068,386.228,934.383,302.895,69.242,123.001,0
514,8.57523,driven,802.914,393.912,948.902,348.122,66.131,107.414,0
515,8.59192,driven,799.523,401.068,952.203,410.958,63.165,86.294,0
516,8.6086,driven,795.232,408.965,936.356,468.067,59.799,67.276,0
517,8.62528,driven,789.124,418.613,902.210,521.669,55.522,47.657,0
518,8.64197,driven,780.402,430.111,857.280,562.394,50.115,30.164,0
519,8.65865,driven,766.961,444.255,805.679,592.275,42.803,14.658,0
520,8.67533,driven,748.508,458.876,753.707,611.787,33.978,1.948,0
521,8.69202,driven,724.042,472.296,704.475,624.039,23.514,-7.348,0
522,8.7087,driven,695.348,481.541,655.662,629.305,12.206,-15.034,0
523,8.72538,driven,662.982,485.000,611.827,629.195,-0.007,-19.533,0
524,8.74207,driven,631.266,481.673,573.498,623.348,-11.971,-22.183,0
525,8.75875,driven,603.213,472.835,536.125,610.342,-23.002,-26.007,0
526,8.77543,driven,577.579,458.934,503.380,592.738,-33.939,-29.010,0
527,8.79212,driven,557.201,442.524,470.701,568.725,-43.749,-34.427,0
528,8.8088,driven,541.680,425.222,442.038,541.328,-52.461,-40.636,0
529,8.82548,driven,529.203,406.212,417.087,510.323,-60.984,-47.120,0
530,8.84217,driven,521.096,389.204,395.598,476.721,-68.045,-55.110,0
531,8.85885,driven,516.374,375.703,378.124,441.246,-73.403,-64.635,0
532,8.87553,driven,514.437,368.581,365.488,403.552,-76.167,-76.787,0
533,8.89222,driven,514.332,368.148,361.401,363.555,-76.334,-91.720,0
534,8.9089,driven,514.332,368.148,366.975,326.976,-76.334,-105.611,0
535,8.92558,driven,514.332,368.148,380.746,293.557,-76.334,-119.178,0
536,8.94227,driven,514.793,369.997,402.154,266.453,-75.620,-132.591,0
537,8.95895,driven,515.396,372.273,428.256,246.513,-74.739,-145.282,0
538,8.97563,driven,516.190,375.081,457.572,233.755,-73.646,-157.473,0
539,8.99232,driven,518.012,380.863,490.034,230.443,-71.376,-169.463,0
540,9.009,driven,521.316,389.747,524.693,236.784,-67.825,178.735,0
541,9.02568,driven,526.662,401.433,557.823,251.639,-63.012,168.249,0
542,9.04237,driven,533.500,413.478,589.593,271.131,-57.823,158.493,0
543,9.05905,driven,543.287,427.278,619.304,294.498,-51.484,150.209,0
544,9.07573,driven,556.799,442.138,648.468,319.640,-43.958,143.191,0
545,9.09242,driven,573.446,456.053,679.112,345.401,-35.825,136.321,0
546,9.1091,driven,592.815,467.953,711.184,371.010,-27.305,129.317,0
547,9.12578,driven,613.680,476.833,745.350,398.910,-18.805,120.617,0
548,9.14247,driven,637.828,482.915,781.334,429.857,-9.470,110.291,0
549,9.15915,driven,662.580,484.999,814.200,464.502,-0.157,97.699,0
550,9.17583,driven,691.831,482.259,843.221,504.402,10.862,81.678,0
551,9.19252,driven,725.537,471.636,851.851,557.971,24.126,55.648,0
552,9.2092,driven,761.105,449.407,855.275,569.993,39.882,37.988,0
553,9.22588,driven,787.297,421.214,803.761,573.326,54.331,6.177,0
554,9.24257,driven,800.391,399.326,766.650,548.559,63.894,-12.740,0
555,9.25925,driven,807.650,381.852,735.721,516.890,70.984,-28.043,0
556,9.27593,driven,811.584,368.492,709.832,482.752,76.201,-41.686,0
557,9.29262,driven,813.792,357.901,687.426,444.161,80.253,-55.682,0
558,9.3093,driven,814.263,354.992,669.790,405.359,81.357,-70.780,0
559,9.32598,driven,814.263,354.992,661.465,362.853,81.357,-87.055,0
560,9.34267,driven,814.263,354.992,666.223,316.348,81.357,-104.630,0
561,9.35935,driven,813.202,361.124,681.993,282.428,79.027,-120.954,0
562,9.37603,driven,811.513,368.780,710.795,253.608,76.090,-138.830,0
563,9.39272,driven,809.588,375.828,746.862,236.278,73.354,-155.797,0
564,9.4094,driven,807.540,382.171,787.212,230.528,70.858,-172.365,0
565,9.42608,driven,805.408,387.937,830.684,237.039,68.555,170.491,0
566,9.44277,driven,803.642,392.240,872.880,255.802,66.814,153.094,0
567,9.45945,driven,802.461,394.925,911.339,287.433,65.715,134.633,0
568,9.47613,driven,801.547,396.913,939.158,330.038,64.896,115.919,0
569,9.49282,driven,800.898,398.282,953.529,387.661,64.328,93.980,0
570,9.5095,driven,798.659,402.751,945.233,446.626,62.457,73.335,0
571,9.52618,driven,793.999,411.046,919.581,498.443,58.893,55.165,0
572,9.54287,driven,787.065,421.537,878.101,544.506,54.182,36.513,0
573,9.55955,driven,776.506,434.594,830.707,577.672,47.891,20.748,0
574,9.57623,driven,761.742,448.872,781.146,600.636,40.194,7.286,0
575,9.59292,driven,740.087,464.161,731.132,616.899,30.254,-3.356,0
576,9.6096,driven,713.525,476.417,684.275,626.595,19.283,-11.022,0
577,9.62628,driven,684.809,483.438,639.875,629.691,8.195,-17.079,0
578,9.64297,driven,652.040,484.607,600.309,628.596,-4.108,-19.762,0
579,9.65965,driven,620.928,479.102,563.794,621.034,-15.961,-21.927,0
580,9.67633,driven,594.831,468.974,529.437,607.295,-26.458,-25.303,0
581,9.69302,driven,570.696,454.020,497.443,588.345,-37.106,-28.605,0
582,9.7097,driven,552.581,437.909,467.881,565.325,-46.194,-33.614,0
583,9.72638,driven,537.791,419.930,440.904,538.344,-54.921,-39.290,0
584,9.74307,driven,527.400,402.864,416.516,508.285,-62.408,-46.447,0
585,9.75975,driven,520.428,387.518,395.175,475.385,-68.724,-54.950,0
586,9.77643,driven,516.884,377.379,377.540,440.562,-72.747,-65.609,0
587,9.79312,driven,516.248,375.278,365.873,403.496,-73.569,-79.372,0
588,9.8098,driven,516.248,375.278,363.620,364.626,-73.569,-93.992,0
589,9.82648,driven,516.248,375.278,370.381,329.108,-73.569,-107.564,0
590,9.84317,driven,516.914,377.473,386.299,297.794,-72.710,-121.384,0
591,9.85985,driven,517.602,379.628,408.107,272.764,-71.863,-134.303,0
592,9.87653,driven,518.574,382.500,434.685,254.549,-70.727,-146.750,0
593,9.89322,driven,520.055,386.550,462.595,244.749,-69.113,-157.941,0
594,9.9099,driven,522.751,393.148,494.859,242.712,-66.443,-169.496,0
595,9.92658,driven,527.246,402.568,529.547,249.585,-62.534,179.138,0
596,9.94327,driven,533.788,413.935,561.292,263.427,-57.621,169.644,0
597,9.95995,driven,543.053,426.982,591.069,281.712,-51.625,161.710,0
598,9.97663,driven,555.611,440.980,621.678,302.980,-44.579,154.418,0
599,9.99332,driven,571.113,454.334,648.783,322.515,-36.911,149.493,0
600,10.01,driven,590.666,466.822,681.292,343.549,-28.214,143.678,0
601,10.02668,driven,611.690,476.140,715.257,363.521,-19.594,137.398,0
602,10.04337,driven,633.964,482.220,750.985,383.654,-10.940,130.107,0
603,10.06005,driven,658.619,484.937,789.401,405.533,-1.641,121.264,0
604,10.07673,driven,682.144,483.798,825.994,431.681,7.188,109.915,0
605,10.09342,driven,708.431,478.099,860.710,463.265,17.274,95.564,0
606,10.1101,driven,739.744,464.361,885.814,509.886,30.105,72.689,0
607,10.12678,driven,768.561,442.751,874.348,553.287,43.626,43.742,0
608,10.14347,driven,793.365,412.086,858.340,550.605,58.437,25.130,0
609,10.16015,driven,806.071,386.219,813.544,539.037,69.245,2.800,0
610,10.17683,driven,811.855,367.374,777.117,516.378,76.632,-13.123,0
611,10.19352,driven,814.468,353.600,743.006,488.886,81.884,-27.844,0
612,10.2102,driven,815.480,344.601,712.903,458.121,85.276,-42.101,0
613,10.22688,driven,815.480,344.601,684.600,423.842,85.276,-58.807,0
614,10.24357,driven,815.480,344.601,668.431,386.855,85.276,-73.968,0
615,10.26025,driven,814.665,352.169,661.757,346.859,82.425,-91.989,0
616,10.27693,driven,812.818,363.043,670.936,305.784,78.294,-111.978,0
617,10.29362,driven,809.278,376.853,696.211,273.776,72.953,-132.354,0
618,10.3103,driven,804.741,389.606,730.379,255.893,67.882,-150.920,0
619,10.32698,driven,799.829,400.460,771.556,250.095,63.420,-169.351,0
620,10.34367,driven,794.850,409.618,817.106,258.246,59.515,171.636,0
621,10.36035,driven,790.355,416.792,859.119,280.116,56.344,153.292,0
622,10.37703,driven,787.052,421.555,898.538,316.770,54.174,133.225,0
623,10.39372,driven,786.325,422.554,928.038,364.879,53.711,112.146,0
624,10.4104,driven,785.749,423.333,938.551,431.107,53.348,87.088,0
625,10.42708,driven,785.387,423.817,921.781,493.141,53.122,63.057,0
626,10.44377,driven,781.487,428.798,882.975,543.293,50.753,41.554,0
627,10.46045,driven,772.929,438.417,834.943,578.285,45.930,23.911,0
628,10.47713,driven,759.793,450.491,779.464,602.221,39.245,7.387,0
629,10.49382,driven,742.126,462.951,732.649,615.657,31.142,-3.551,0
630,10.5105,driven,719.196,474.306,675.644,620.976,21.549,-16.538,0
631,10.52718,driven,692.680,482.094,628.540,621.000,11.186,-24.785,0
632,10.54387,driven,663.057,485.000,588.420,618.560,0.021,-29.197,0
633,10.56055,driven,634.523,482.326,551.158,610.620,-10.727,-33.016,0
634,10.57723,driven,605.757,473.888,518.510,599.574,-21.971,-34.767,0
635,10.59392,driven,579.970,460.510,490.768,584.817,-32.866,-35.663,0
636,10.6106,driven,558.592,443.839,466.876,566.302,-43.032,-36.831,0
637,10.62728,driven,541.559,425.065,444.756,543.548,-52.535,-39.250,0
638,10.64397,driven,529.606,406.933,425.592,519.139,-60.675,-42.830,0
639,10.66065,driven,520.857,388.607,408.027,491.944,-68.286,-47.515,0
640,10.67733,driven,516.064,374.648,392.308,464.611,-73.815,-53.985,0
641,10.69402,driven,514.585,369.174,376.801,435.692,-75.938,-64.230,0
642,10.7107,driven,514.585,369.174,365.692,404.388,-75.938,-76.694,0
643,10.72738,driven,514.585,369.174,361.636,373.149,-75.938,-88.511,0
644,10.74407,driven,516.117,374.830,366.790,341.504,-73.744,-102.581,0
645,10.76075,driven,518.244,381.544,380.120,315.735,-71.106,-115.475,0
646,10.77743,driven,520.928,388.784,400.057,294.980,-68.214,-127.814,0
647,10.79412,driven,523.857,395.625,423.847,279.836,-65.427,-139.182,0
648,10.8108,driven,527.979,403.961,448.875,272.997,-61.944,-148.867,0
649,10.82748,driven,533.907,414.121,478.701,271.428,-57.538,-158.849,0
650,10.84417,driven,542.321,426.050,510.715,276.350,-52.069,-168.079,0
651,10.86085,driven,553.877,439.244,540.700,286.812,-45.498,-175.059,0
652,10.87753,driven,569.019,452.733,568.749,299.734,-37.898,-179.899,0
653,10.89422,driven,587.567,465.112,595.907,312.340,-29.540,176.875,0
654,10.9109,driven,609.371,475.293,622.125,322.826,-20.519,175.218,0
655,10.92758,driven,634.187,482.263,645.762,329.701,-10.855,175.661,0
656,10.94427,driven,660.550,484.980,674.345,332.604,-0.917,174.827,0
657,10.96095,driven,687.800,482.977,697.562,330.288,9.328,176.342,0
658,10.97763,driven,714.156,476.194,723.818,323.500,19.533,176.380,0
659,10.99432,driven,737.545,465.611,752.247,313.319,29.158,174.486,0
660,11.011,driven,757.837,452.063,781.985,300.980,38.305,170.919,0
661,11.02768,driven,775.502,435.694,814.542,287.758,47.333,165.217,0
662,11.04437,driven,789.638,417.859,848.162,276.495,55.863,157.511,0
663,11.06105,driven,801.222,397.603,885.491,269.901,64.610,146.580,0
664,11.07773,driven,811.049,370.608,925.636,269.223,75.384,131.502,0
665,11.09442,driven,815.028,349.216,948.301,274.066,83.539,119.418,0
666,11.1111,driven,815.731,322.936,965.188,290.198,93.396,102.356,0
667,11.12778,driven,811.845,296.584,963.020,320.144,103.384,81.142,0
668,11.14447,driven,807.248,280.995,947.992,340.995,109.473,66.911,0
669,11.16115,driven,807.248,280.995,935.137,364.979,109.473,56.708,0
670,11.17783,driven,807.248,280.995,917.984,386.572,109.473,46.366,0
671,11.19452,driven,807.859,282.757,898.063,406.338,108.775,36.126,0
672,11.2112,driven,810.573,291.612,880.145,427.880,105.306,27.047,0
673,11.22788,driven,813.492,304.413,862.258,449.434,100.388,18.586,0
674,11.24457,driven,815.562,320.436,844.671,470.641,94.335,10.968,0
675,11.26125,driven,815.767,340.433,826.677,493.044,86.840,4.089,0
676,11.27793,driven,812.925,362.520,810.307,515.498,78.494,-0.980,0
677,11.29462,driven,805.712,387.157,795.516,539.817,68.869,-3.821,0
678,11.3113,driven,793.319,412.162,782.747,564.796,58.403,-3.962,0
679,11.32798,driven,774.352,436.927,771.733,589.904,46.702,-0.981,0
680,11.34467,driven,746.920,459.931,764.576,611.909,33.264,6.626,0
681,11.36135,driven,714.659,476.015,760.364,622.029,19.733,17.381,0
682,11.37803,driven,681.122,483.923,749.093,620.995,6.802,26.376,0
683,11.39472,driven,649.711,484.422,728.438,615.613,-4.983,30.968,0
684,11.4114,driven,621.755,479.336,704.259,608.185,-15.639,32.632,0
685,11.42808,driven,598.350,470.670,676.750,602.057,-24.995,30.825,0
686,11.44477,driven,577.030,458.563,645.177,595.549,-34.187,26.449,0
687,11.46145,driven,557.751,443.048,609.598,586.995,-43.464,19.808,0
688,11.47813,driven,541.473,424.953,570.217,575.229,-52.588,10.828,0
689,11.49482,driven,529.272,406.337,529.427,559.337,-60.931,0.058,0
690,11.5115,driven,521.157,389.355,486.547,538.389,-67.984,-13.074,0
691,11.52818,driven,515.812,373.768,445.289,509.546,-74.158,-27.447,0
692,11.54487,driven,513.119,362.737,409.041,474.884,-78.411,-42.863,0
693,11.56155,driven,513.119,362.737,376.160,430.936,-78.411,-63.529,0
694,11.57823,driven,513.119,362.737,362.161,387.649,-78.411,-80.629,0
695,11.59492,driven,513.552,364.777,364.692,329.429,-77.630,-103.358,0
696,11.6116,driven,514.175,367.499,383.425,288.042,-76.584,-121.287,0
697,11.62828,driven,514.175,367.499,413.111,252.630,-76.584,-138.658,0
698,11.64497,driven,514.175,367.499,451.685,227.842,-76.584,-155.894,0
699,11.66165,driven,513.778,365.793,492.625,214.262,-77.240,-172.053,0
700,11.67833,driven,513.778,365.793,540.248,215.100,-77.240,170.038,0
701,11.69502,driven,513.778,365.793,580.764,228.236,-77.240,154.035,0
702,11.7117,driven,514.626,369.340,616.001,254.744,-75.874,138.503,0
703,11.72838,driven,517.299,378.693,643.714,292.506,-72.231,124.285,0
704,11.74507,driven,521.257,389.601,665.932,339.820,-67.885,108.987,0
705,11.76175,driven,527.330,402.730,679.545,387.244,-62.465,95.809,0
706,11.77843,driven,536.504,418.069,688.531,435.300,-55.768,83.533,0
707,11.79512,driven,548.420,433.392,691.742,486.944,-48.494,69.512,0
708,11.8118,driven,567.323,451.394,690.791,541.753,-38.707,53.802,0
709,11.82848,driven,593.830,468.472,684.116,591.993,-26.878,36.164,0
710,11.84517,driven,628.759,481.119,669.192,628.680,-12.932,15.324,0
711,11.86185,driven,676.547,484.399,610.635,622.474,5.080,-25.518,0
712,11.87853,driven,712.431,476.795,609.196,589.717,18.849,-42.434,0
713,11.89522,driven,736.270,466.315,606.819,547.871,28.613,-57.788,0
714,11.9119,driven,754.971,454.271,609.434,501.473,36.950,-72.031,0
715,11.92858,driven,769.244,442.097,617.247,459.589,43.980,-83.435,0
716,11.94527,driven,781.506,428.775,628.728,420.527,50.764,-93.090,0
717,11.96195,driven,794.291,410.560,643.474,384.808,59.105,-99.690,0
718,11.97863,driven,805.482,387.750,656.476,353.015,68.631,-103.122,0
719,11.99532,driven,812.056,366.517,666.669,318.855,76.962,-108.151,0
720,12.012,driven,815.337,346.225,672.462,291.494,84.665,-110.960,0
721,12.02868,driven,816.000,331.975,679.844,262.186,90.009,-117.138,0
722,12.04537,driven,815.622,321.252,689.743,234.284,94.028,-124.640,0
723,12.06205,driven,814.946,314.071,702.787,210.006,96.730,-132.856,0
724,12.07873,driven,814.386,309.835,719.766,189.602,98.330,-141.798,0
725,12.09542,driven,814.386,309.835,740.184,176.033,98.330,-150.989,0
726,12.1121,driven,814.386,309.835,759.694,166.944,98.330,-159.056,0
727,12.12878,driven,814.971,314.288,783.134,164.637,96.648,-167.990,0
728,12.14547,driven,815.714,322.650,807.867,169.852,93.503,-177.060,0
729,12.16215,driven,815.998,332.867,832.711,180.783,89.675,173.728,0
730,12.17883,driven,815.434,345.153,857.886,198.160,85.068,163.891,0
731,12.19552,driven,813.632,358.813,881.920,221.898,79.907,153.492,0
732,12.2122,driven,810.222,373.649,904.740,253.335,74.204,141.847,0
733,12.22888,driven,805.385,387.995,924.727,292.253,68.532,128.738,0
734,12.24557,driven,798.858,402.367,937.364,337.366,62.618,115.141,0
735,12.26225,driven,790.922,415.934,942.652,396.262,56.730,97.387,0
736,12.27893,driven,781.339,428.979,930.719,462.062,50.665,77.512,0
737,12.29562,driven,771.543,439.831,899.874,523.137,45.189,57.010,0
738,12.3123,driven,759.738,450.536,850.035,574.049,39.218,36.169,0
739,12.32898,driven,744.392,461.554,791.988,606.963,32.139,18.124,0
740,12.34567,driven,725.666,471.578,720.893,624.503,24.179,-1.788,0
741,12.36235,driven,701.020,480.201,661.912,628.118,14.388,-14.809,0
742,12.37903,driven,671.131,484.784,602.831,621.693,3.046,-26.513,0
743,12.39572,driven,638.714,483.060,552.222,609.267,-9.133,-34.423,0
744,12.4124,driven,606.156,474.049,509.982,593.042,-21.810,-38.946,0
745,12.42908,driven,577.119,458.623,471.922,569.721,-34.147,-43.437,0
746,12.44577,driven,555.002,440.376,440.512,541.870,-44.900,-48.443,0
747,12.46245,driven,538.585,421.050,414.370,510.379,-54.407,-54.278,0
748,12.47913,driven,526.941,401.979,392.289,474.626,-62.782,-61.652,0
749,12.49582,driven,520.082,386.622,375.837,437.634,-69.084,-70.524,0
750,12.5125,driven,516.344,375.600,365.070,398.519,-73.443,-81.385,0
