frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
856,14.28093,free_swing,527,481,389,518,-42.388,-74.991,0
857,14.29762,free_swing,510,475,405,440,-46.935,-108.435,0
858,14.3143,free_swing,495,465,656,145,-51.633,153.292,0
859,14.33098,free_swing,480,455,662,154,-56.094,148.841,0
860,14.34767,free_swing,467,443,621,155,-60.476,151.866,0
861,14.36435,free_swing,456,430,683,194,-64.666,136.114,0
862,14.38103,free_swing,447,418,654,150,-68.290,142.318,0
863,14.39772,free_swing,440,407,699,135,-71.411,136.402,0
864,14.4144,free_swing,436,397,721,153,-74.021,130.568,0
865,14.43108,free_swing,433,390,650,230,-75.847,126.402,0
866,14.44777,free_swing,432,387,704,118,-76.608,134.682,0
867,14.46445,free_swing,433,389,658,230,-76.081,125.248,0
868,14.48113,free_swing,434,394,663,252,-74.851,121.803,0
869,14.49782,free_swing,437,400,696,123,-73.254,136.923,0
870,14.5145,free_swing,442,410,683,159,-70.560,136.164,0
871,14.53118,free_swing,449,420,740,95,-67.647,138.159,0
872,14.54787,free_swing,457,432,715,69,-64.106,144.597,0
873,14.56455,free_swing,467,442,687,98,-60.698,147.400,0
874,14.58123,free_swing,479,454,677,111,-56.454,150.004,0
875,14.59792,free_swing,493,464,488,277,-52.172,-178.468,0
876,14.6146,free_swing,509,474,382,398,-47.322,-120.897,0
877,14.63128,free_swing,526,480,399,421,-42.790,-114.918,0
878,14.64797,free_swing,543,486,423,442,-37.926,-110.136,0
879,14.66465,free_swing,560,490,444,467,-33.100,-101.215,0
880,14.68133,free_swing,574,491,451,529,-29.238,-72.832,0
881,14.69802,free_swing,585,492,500,548,-25.989,-56.622,0
882,14.7147,free_swing,591,492,548,576,-24.228,-27.108,0
883,14.73138,free_swing,593,493,600,584,-23.499,4.399,0
884,14.74807,free_swing,597,493,649,602,-22.291,25.504,0
885,14.76475,free_swing,607,491,705,538,-19.402,64.378,0
886,14.78143,free_swing,622,487,734,493,-14.816,86.934,0
887,14.79812,free_swing,638,482,768,503,-9.462,80.824,0
888,14.8148,free_swing,654,475,794,496,-3.601,81.469,0
889,14.83148,free_swing,672,464,816,486,3.900,81.314,0
890,14.84817,free_swing,687,453,824,436,11.219,97.074,0
891,14.86485,free_swing,700,440,838,431,18.911,93.731,0
892,14.88153,free_swing,712,425,849,416,27.784,93.759,0
893,14.89822,free_swing,722,411,853,389,36.754,99.533,0
894,14.9149,free_swing,729,397,870,378,45.437,97.674,0
895,14.93158,free_swing,735,381,864,355,55.763,101.395,0
896,14.94827,free_swing,739,369,857,334,64.041,106.521,0
897,14.96495,free_swing,740,361,869,337,69.362,100.539,0
898,14.98163,free_swing,740,359,868,326,70.677,104.457,0
899,14.99832,free_swing,740,361,879,325,69.362,104.520,0
900,15.015,free_swing,738,368,873,310,64.359,113.250,0
901,15.03168,free_swing,736,378,871,310,57.783,116.735,0
902,15.04837,free_swing,732,387,855,307,51.442,123.040,0
903,15.06505,free_swing,728,399,850,292,44.132,131.252,0
904,15.08173,free_swing,721,412,842,305,35.942,131.486,0
905,15.09842,free_swing,713,425,836,317,28.264,131.285,0
906,15.1151,free_swing,701,439,818,309,19.552,138.013,0
907,15.13178,free_swing,688,452,815,347,11.768,129.583,0
908,15.14847,free_swing,672,465,802,358,3.871,129.457,0
909,15.16515,free_swing,656,475,790,351,-2.802,132.780,0
910,15.18183,free_swing,636,483,787,416,-10.138,113.927,0
911,15.19852,free_swing,617,488,772,438,-16.429,107.879,0
912,15.2152,free_swing,599,491,756,481,-21.926,93.644,0
913,15.23188,free_swing,583,492,726,510,-26.565,82.826,0
914,15.24857,free_swing,569,491,677,551,-30.591,60.945,0
915,15.26525,free_swing,560,491,657,569,-32.935,51.196,0
916,15.28193,free_swing,559,490,590,606,-33.354,14.962,0
917,15.29862,free_swing,561,490,541,579,-32.845,-12.665,0
918,15.3153,free_swing,559,490,515,512,-33.354,-63.435,0
919,15.33198,free_swing,548,488,453,530,-36.397,-66.150,0
920,15.34867,free_swing,533,484,434,480,-40.539,-92.314,0
921,15.36535,free_swing,517,478,389,490,-45.000,-84.644,0
922,15.38203,free_swing,502,469,447,387,-49.604,-146.149,0
923,15.39872,free_swing,486,459,691,89,-54.340,151.011,0
924,15.4154,free_swing,472,448,681,128,-58.728,146.850,0
925,15.43208,free_swing,460,435,633,231,-63.097,139.701,0
926,15.44877,free_swing,449,421,688,197,-67.418,133.144,0
927,15.46545,free_swing,442,408,613,355,-71.022,107.220,0
928,15.48213,free_swing,436,398,629,253,-73.788,126.917,0
929,15.49882,free_swing,433,389,649,146,-76.081,138.366,0
930,15.5155,free_swing,432,385,642,231,-77.078,126.254,0
931,15.53218,free_swing,431,384,672,206,-77.367,126.449,0
932,15.54887,free_swing,432,388,696,179,-76.373,128.367,0
933,15.56555,free_swing,435,393,637,225,-75.022,129.750,0
934,15.58223,free_swing,438,402,664,174,-72.719,135.252,0
935,15.59892,free_swing,444,412,726,95,-69.933,138.344,0
936,15.6156,free_swing,450,423,699,150,-66.866,137.632,0
937,15.63228,free_swing,460,435,697,159,-63.097,139.347,0
938,15.64897,free_swing,471,447,727,112,-59.080,142.614,0
939,15.66565,free_swing,484,458,477,277,-54.858,-177.785,0
940,15.68233,free_swing,500,468,382,378,-50.160,-127.333,0
941,15.69902,free_swing,517,477,416,379,-45.197,-134.136,0
942,15.7157,free_swing,534,484,411,424,-40.321,-116.003,0
943,15.73238,free_swing,552,488,409,481,-35.433,-92.802,0
944,15.74907,free_swing,569,491,464,473,-30.591,-99.728,0
945,15.76575,free_swing,582,491,466,539,-26.996,-67.521,0
946,15.78243,free_swing,591,492,506,580,-24.228,-44.007,0
947,15.79912,free_swing,596,492,558,592,-22.721,-20.807,0
948,15.8158,free_swing,599,491,617,615,-21.926,8.259,0
949,15.83248,free_swing,606,490,672,606,-19.837,29.638,0
950,15.84917,free_swing,617,488,716,546,-16.429,59.636,0
951,15.86585,free_swing,631,485,746,529,-11.813,69.063,0
952,15.88253,free_swing,648,479,790,514,-5.826,76.154,0
953,15.89922,free_swing,664,469,807,479,0.418,86.000,0
954,15.9159,free_swing,679,460,830,468,7.125,86.967,0
955,15.93258,free_swing,693,448,836,429,14.500,97.568,0
956,15.94927,free_swing,706,433,850,393,23.062,105.524,0
957,15.96595,free_swing,717,419,848,363,31.827,113.146,0
958,15.98263,free_swing,726,404,872,377,41.186,100.477,0
959,15.99932,free_swing,732,389,870,324,50.440,115.221,0
960,16.016,free_swing,737,376,875,348,59.265,101.470,0
961,16.03268,free_swing,739,367,864,322,65.273,109.799,0
962,16.04937,free_swing,739,361,881,325,69.114,104.226,0
963,16.06605,free_swing,740,362,863,307,68.714,114.092,0
964,16.08273,free_swing,739,364,868,308,67.166,113.466,0
965,16.09942,free_swing,738,371,869,304,62.526,117.087,0
966,16.1161,free_swing,736,381,861,302,56.129,122.293,0
967,16.13278,free_swing,731,392,843,294,48.576,131.186,0
968,16.14947,free_swing,725,403,846,308,41.129,128.136,0
969,16.16615,free_swing,718,416,834,309,33.215,132.689,0
970,16.18283,free_swing,709,430,806,312,25.145,140.579,0
971,16.19952,free_swing,697,444,813,339,16.887,132.151,0
972,16.2162,free_swing,683,457,796,337,9.090,136.721,0
973,16.23288,free_swing,666,469,792,366,1.254,129.265,0
974,16.24957,free_swing,647,478,784,385,-6.254,124.170,0
975,16.26625,free_swing,628,485,775,406,-12.885,118.254,0
976,16.28293,free_swing,608,489,766,460,-19.306,100.401,0
977,16.29962,free_swing,589,491,741,479,-24.958,94.514,0
978,16.3163,free_swing,574,492,709,531,-29.085,73.887,0
979,16.33298,free_swing,563,492,667,567,-32.005,54.203,0
980,16.34967,free_swing,559,490,626,591,-33.354,33.559,0
981,16.36635,free_swing,560,491,579,571,-32.935,13.360,0
982,16.38303,free_swing,561,492,504,611,-32.518,-25.594,0
983,16.39972,free_swing,555,489,464,586,-34.524,-43.172,0
984,16.4164,free_swing,543,487,426,546,-37.747,-63.239,0
985,16.43308,free_swing,528,482,388,520,-41.987,-74.814,0
986,16.44977,free_swing,512,475,390,464,-46.559,-95.152,0
987,16.46645,free_swing,496,466,697,114,-51.257,150.273,0
988,16.48313,free_swing,481,455,639,200,-55.948,148.217,0
989,16.49982,free_swing,468,444,695,111,-60.129,145.718,0
990,16.5165,free_swing,456,430,685,186,-64.666,136.816,0
991,16.53318,free_swing,447,418,676,139,-68.290,140.621,0
992,16.54987,free_swing,440,406,653,163,-71.642,138.764,0
993,16.56655,free_swing,436,396,661,180,-74.255,133.831,0
994,16.58323,free_swing,433,391,620,272,-75.613,122.471,0
995,16.59992,free_swing,432,388,684,175,-76.373,130.206,0
996,16.6166,free_swing,433,390,720,91,-75.847,136.173,0
997,16.63328,free_swing,435,394,692,95,-74.787,139.320,0
998,16.64997,free_swing,438,401,702,76,-72.951,140.913,0
999,16.66665,free_swing,443,409,687,153,-70.710,136.375,0
1000,16.68333,free_swing,449,419,676,201,-67.876,133.841,0
1001,16.70002,free_swing,457,431,702,158,-64.332,138.094,0
1002,16.7167,free_swing,467,443,556,191,-60.476,160.548,0
1003,16.73338,free_swing,479,454,387,366,-56.454,-133.727,0
1004,16.75007,free_swing,493,465,388,350,-51.962,-137.603,0
1005,16.76675,free_swing,509,474,415,366,-47.322,-138.965,0
1006,16.78343,free_swing,526,482,390,427,-42.406,-112.019,0
1007,16.80012,free_swing,544,487,410,462,-37.515,-100.568,0
1008,16.8168,free_swing,561,490,448,458,-32.845,-105.811,0
1009,16.83348,free_swing,576,491,444,535,-28.686,-71.565,0
1010,16.85017,free_swing,586,492,490,557,-25.699,-55.899,0
1011,16.86685,free_swing,593,492,542,562,-23.629,-36.076,0
1012,16.88353,free_swing,597,493,588,605,-22.291,-4.594,0
1013,16.90022,free_swing,602,491,662,516,-20.989,67.380,0
1014,16.9169,free_swing,613,490,693,555,-17.560,50.906,0
1015,16.93358,free_swing,624,487,738,529,-14.123,69.775,0
1016,16.95027,free_swing,640,482,772,517,-8.717,75.150,0
1017,16.96695,free_swing,655,475,796,461,-3.202,95.670,0
1018,16.98363,free_swing,671,465,820,470,3.442,88.078,0
1019,17.00032,free_swing,686,454,831,415,10.676,105.054,0
1020,17.017,free_swing,699,442,825,345,18.122,127.591,0
1021,17.03368,free_swing,711,427,837,361,26.806,117.646,0
1022,17.05037,free_swing,721,413,839,287,35.605,136.878,0
1023,17.06705,free_swing,729,397,847,304,45.437,128.243,0
1024,17.08373,free_swing,735,383,853,304,54.689,123.802,0
1025,17.10042,free_swing,738,371,850,270,62.526,132.044,0
1026,17.1171,free_swing,740,364,872,302,67.433,115.159,0
1027,17.13378,free_swing,740,361,876,303,69.362,113.097,0
1028,17.15047,free_swing,740,362,877,314,68.714,109.309,0
1029,17.16715,free_swing,739,368,853,284,64.654,126.384,0
1030,17.18383,free_swing,737,376,853,293,59.265,125.584,0
1031,17.20052,free_swing,734,386,840,273,52.745,136.831,0
1032,17.2172,free_swing,729,397,828,277,45.437,140.477,0
1033,17.23388,free_swing,723,409,833,303,37.926,133.939,0
1034,17.25057,free_swing,714,422,831,316,29.539,132.176,0
1035,17.26725,free_swing,704,436,811,298,21.516,142.211,0
1036,17.28393,free_swing,691,449,784,294,13.459,149.036,0
1037,17.30062,free_swing,675,461,796,348,5.315,133.042,0
1038,17.3173,free_swing,659,473,788,347,-1.625,134.326,0
1039,17.33398,free_swing,641,482,786,407,-8.344,117.350,0
1040,17.35067,free_swing,621,487,778,454,-15.161,101.870,0
1041,17.36735,free_swing,602,490,762,485,-21.110,91.790,0
1042,17.38403,free_swing,585,491,732,503,-26.131,85.333,0
1043,17.40072,free_swing,572,491,693,551,-29.784,63.625,0
1044,17.4174,free_swing,563,491,662,567,-32.167,52.487,0
1045,17.43408,free_swing,561,491,601,628,-32.681,16.276,0
1046,17.45077,free_swing,564,491,549,586,-31.908,-8.973,0
1047,17.46745,free_swing,563,490,522,512,-32.330,-61.783,0
1048,17.48413,free_swing,551,487,456,546,-35.851,-58.158,0
1049,17.50082,free_swing,538,485,441,482,-39.249,-91.771,0
1050,17.5175,free_swing,522,479,390,489,-43.807,-85.668,0
1051,17.53418,free_swing,505,471,436,406,-48.660,-133.290,0
1052,17.55087,free_swing,489,462,672,102,-53.236,153.054,0
1053,17.56755,free_swing,475,451,636,123,-57.667,153.856,0
1054,17.58423,free_swing,463,439,711,145,-61.853,139.851,0
1055,17.60092,free_swing,453,426,666,181,-65.886,138.997,0
1056,17.6176,free_swing,444,414,652,216,-69.473,133.589,0
1057,17.63428,free_swing,440,404,671,156,-72.106,137.033,0
1058,17.65097,free_swing,436,396,670,208,-74.255,128.779,0
1059,17.66765,free_swing,434,391,629,188,-75.552,136.152,0
1060,17.68433,free_swing,433,391,601,294,-75.613,120.001,0
1061,17.70102,free_swing,435,394,605,331,-74.787,110.334,0
1062,17.7177,free_swing,437,400,618,161,-73.254,142.863,0
1063,17.73438,free_swing,441,407,626,179,-71.333,140.944,0
1064,17.75107,free_swing,446,416,616,203,-68.839,141.406,0
1065,17.76775,free_swing,454,426,699,94,-65.784,143.574,0
1066,17.78443,free_swing,463,437,690,150,-62.301,141.658,0
1067,17.80112,free_swing,473,449,528,236,-58.376,165.522,0
1068,17.8178,free_swing,486,459,395,333,-54.340,-144.162,0
1069,17.83448,free_swing,502,470,386,366,-49.399,-131.878,0
1070,17.85117,free_swing,518,478,392,394,-44.803,-123.690,0
1071,17.86785,free_swing,534,484,417,412,-40.321,-121.608,0
1072,17.88453,free_swing,552,489,426,449,-35.261,-107.613,0
1073,17.90122,free_swing,567,491,433,507,-31.122,-83.191,0
1074,17.9179,free_swing,581,492,462,536,-27.135,-69.708,0
1075,17.93458,free_swing,590,491,508,570,-24.661,-46.067,0
1076,17.95127,free_swing,594,491,563,593,-23.459,-16.905,0
1077,17.96795,free_swing,594,492,612,599,-23.328,9.549,0
1078,17.98463,free_swing,600,492,663,591,-21.492,32.471,0
1079,18.00132,free_swing,611,489,707,575,-18.325,48.145,0
1080,18.018,free_swing,625,486,743,540,-13.861,65.410,0
1081,18.03468,free_swing,643,481,775,530,-7.645,69.634,0
1082,18.05137,free_swing,659,473,796,506,-1.625,76.457,0
1083,18.06805,free_swing,675,463,813,452,5.234,94.557,0
1084,18.08473,free_swing,690,451,826,432,12.783,97.953,0
1085,18.10142,free_swing,703,437,838,424,20.854,95.500,0
1086,18.1181,free_swing,713,424,840,375,28.523,111.098,0
1087,18.13478,free_swing,722,409,849,370,37.461,107.071,0
1088,18.15147,free_swing,729,396,863,374,45.881,99.324,0
1089,18.16815,free_swing,734,385,878,369,53.259,96.340,0
1090,18.18483,free_swing,736,376,875,348,58.921,101.389,0
1091,18.20152,free_swing,737,372,880,343,61.607,101.464,0
1092,18.2182,free_swing,737,373,870,328,61.011,108.693,0
1093,18.23488,free_swing,736,378,876,329,57.783,109.290,0
1094,18.25157,free_swing,733,384,867,306,53.393,120.203,0
1095,18.26825,free_swing,730,393,854,291,47.684,129.440,0
1096,18.28493,free_swing,726,403,839,302,41.583,131.791,0
1097,18.30162,free_swing,720,415,847,327,34.479,124.719,0
1098,18.3183,free_swing,711,426,825,318,27.051,133.452,0
1099,18.33498,free_swing,702,438,821,337,20.200,130.323,0
1100,18.35167,free_swing,689,451,814,352,12.325,128.379,0
1101,18.36835,free_swing,674,463,800,346,4.800,132.879,0
1102,18.38503,free_swing,658,472,803,399,-2.045,116.723,0
1103,18.40172,free_swing,640,480,785,409,-8.833,116.089,0
1104,18.4184,free_swing,622,487,771,432,-14.816,110.260,0
1105,18.43508,free_swing,605,490,759,482,-20.158,92.974,0
1106,18.45177,free_swing,589,491,734,466,-24.958,99.782,0
1107,18.46845,free_swing,576,491,693,533,-28.686,70.253,0
1108,18.48513,free_swing,567,492,658,546,-30.964,59.315,0
1109,18.50182,free_swing,565,491,607,556,-31.648,32.869,0
1110,18.5185,free_swing,566,491,565,584,-31.386,-0.616,0
1111,18.53518,free_swing,565,491,488,620,-31.648,-30.833,0
1112,18.55187,free_swing,555,489,444,583,-34.524,-49.741,0
1113,18.56855,free_swing,541,487,428,507,-38.206,-79.963,0
1114,18.58523,free_swing,524,481,394,498,-43.011,-82.550,0
1115,18.60192,free_swing,508,472,392,441,-47.911,-104.962,0
1116,18.6186,free_swing,492,463,652,60,-52.545,158.346,0
1117,18.63528,free_swing,477,452,708,125,-57.171,144.762,0
1118,18.65197,free_swing,464,439,605,246,-61.734,143.849,0
1119,18.66865,free_swing,453,426,637,123,-65.886,148.731,0
1120,18.68533,free_swing,445,413,643,217,-69.617,134.709,0
1121,18.70202,free_swing,438,402,610,288,-72.719,123.536,0
1122,18.7187,free_swing,434,394,656,164,-74.851,136.014,0
1123,18.73538,free_swing,432,387,626,97,-76.608,146.219,0
1124,18.75207,free_swing,431,386,623,180,-76.897,137.015,0
1125,18.76875,free_swing,432,388,682,164,-76.373,131.860,0
1126,18.78543,free_swing,435,394,647,182,-74.787,135.000,0
1127,18.80212,free_swing,439,402,671,115,-72.646,141.049,0
1128,18.8188,free_swing,444,411,662,104,-70.164,144.622,0
1129,18.83548,free_swing,450,422,670,133,-67.094,142.720,0
1130,18.85217,free_swing,459,433,619,285,-63.660,132.769,0
1131,18.86885,free_swing,469,445,703,66,-59.780,148.308,0
1132,18.88553,free_swing,481,456,669,114,-55.733,151.202,0
1133,18.90222,free_swing,496,466,392,369,-51.257,-133.005,0
1134,18.9189,free_swing,513,475,412,373,-46.369,-135.282,0
1135,18.93558,free_swing,530,482,395,433,-41.562,-109.949,0
1136,18.95227,free_swing,548,488,402,477,-36.397,-94.309,0
1137,18.96895,free_swing,564,491,466,447,-31.908,-114.179,0
1138,18.98563,free_swing,579,492,506,448,-27.699,-121.079,0
1139,19.00232,free_swing,589,492,497,574,-24.821,-48.289,0
1140,19.019,free_swing,596,492,548,617,-22.721,-21.007,0
1141,19.03568,free_swing,596,492,609,613,-22.721,6.132,0
1142,19.05237,free_swing,600,492,668,567,-21.492,42.198,0
1143,19.06905,free_swing,611,490,699,544,-18.217,58.465,0
1144,19.08573,free_swing,625,487,742,553,-13.775,60.573,0
1145,19.10242,free_swing,642,481,770,510,-8.022,77.234,0
1146,19.1191,free_swing,658,474,801,512,-2.017,75.118,0
1147,19.13578,free_swing,674,463,817,458,4.800,92.003,0
1148,19.15247,free_swing,690,451,836,457,12.783,87.647,0
1149,19.16915,free_swing,702,438,839,394,20.200,107.805,0
1150,19.18583,free_swing,714,425,845,400,28.740,100.804,0
1151,19.20252,free_swing,723,408,850,378,38.290,103.291,0
1152,19.2192,free_swing,729,395,858,348,46.332,110.019,0
1153,19.23588,free_swing,735,382,855,333,55.222,112.212,0
1154,19.25257,free_swing,738,371,866,335,62.526,105.709,0
1155,19.26925,free_swing,738,366,869,317,65.614,110.508,0
1156,19.28593,free_swing,740,364,872,324,67.433,106.858,0
1157,19.30262,free_swing,739,367,865,306,65.273,115.833,0
1158,19.3193,free_swing,738,374,866,308,60.751,117.277,0
1159,19.33598,free_swing,734,384,851,280,53.781,131.634,0
1160,19.35267,free_swing,730,394,850,309,47.220,125.311,0
1161,19.36935,free_swing,724,406,838,308,39.500,130.684,0
1162,19.38603,free_swing,718,419,833,314,32.300,132.397,0
1163,19.40272,free_swing,707,432,822,328,23.749,132.125,0
1164,19.4194,free_swing,695,445,812,321,15.811,136.664,0
1165,19.43608,free_swing,681,459,806,351,8.067,130.827,0
1166,19.45277,free_swing,664,469,797,372,0.418,126.104,0
1167,19.46945,free_swing,646,478,787,374,-6.642,126.412,0
1168,19.48613,free_swing,627,486,773,411,-13.158,117.190,0
1169,19.50282,free_swing,608,490,762,440,-19.193,107.987,0
1170,19.5195,free_swing,590,491,742,498,-24.661,87.363,0
1171,19.53618,free_swing,574,492,706,527,-29.085,75.150,0
1172,19.55287,free_swing,563,491,663,561,-32.167,55.008,0
1173,19.56955,free_swing,559,490,632,572,-33.354,41.677,0
1174,19.58623,free_swing,560,492,566,617,-32.771,2.748,0
1175,19.60292,free_swing,561,491,510,606,-32.681,-23.916,0
1176,19.6196,free_swing,554,489,471,561,-34.771,-49.059,0
1177,19.63628,free_swing,542,486,452,501,-38.157,-80.538,0
1178,19.65297,free_swing,527,482,399,512,-42.198,-76.809,0
1179,19.66965,free_swing,511,475,381,465,-46.747,-94.399,0
1180,19.68633,free_swing,495,466,649,51,-51.423,159.641,0
1181,19.70302,free_swing,481,455,615,156,-55.948,155.860,0
1182,19.7197,free_swing,467,443,690,124,-60.476,145.044,0
1183,19.73638,free_swing,456,431,609,73,-64.440,156.859,0
1184,19.75307,free_swing,447,418,610,261,-68.290,133.926,0
1185,19.76975,free_swing,439,406,620,247,-71.719,131.298,0
1186,19.78643,free_swing,435,396,691,134,-74.320,135.664,0
1187,19.80312,free_swing,432,388,638,178,-76.373,135.551,0
1188,19.8198,free_swing,431,385,617,191,-77.132,136.206,0
1189,19.83648,free_swing,431,386,626,214,-76.897,131.414,0
1190,19.85317,free_swing,433,390,636,215,-75.847,130.764,0
1191,19.86985,free_swing,436,397,617,168,-74.021,141.677,0
1192,19.88653,free_swing,441,407,684,39,-71.333,146.562,0
1193,19.90322,free_swing,447,416,647,206,-68.749,136.397,0
1194,19.9199,free_swing,454,427,646,120,-65.556,147.978,0
1195,19.93658,free_swing,464,439,666,87,-61.734,150.150,0
1196,19.95327,free_swing,476,451,539,198,-57.529,166.017,0
1197,19.96995,free_swing,490,462,450,295,-53.077,-166.530,0
1198,19.98663,free_swing,506,472,378,384,-48.276,-124.509,0
1199,20.00332,free_swing,523,480,399,397,-43.409,-123.797,0
1200,20.02,free_swing,540,485,437,419,-38.797,-122.651,0
1201,20.03668,free_swing,557,490,425,477,-33.857,-95.625,0
1202,20.05337,free_swing,572,492,460,500,-29.629,-85.914,0
1203,20.07005,free_swing,584,490,481,560,-26.565,-55.800,0
1204,20.08673,free_swing,591,493,530,580,-24.094,-35.036,0
1205,20.10342,free_swing,595,493,592,592,-22.897,-1.736,0
1206,20.1201,free_swing,600,492,636,608,-21.492,17.241,0
1207,20.13678,free_swing,609,491,685,552,-18.759,51.248,0
1208,20.15347,free_swing,622,487,730,566,-14.816,53.815,0
1209,20.17015,free_swing,636,483,767,551,-10.138,62.567,0
1210,20.18683,free_swing,652,477,790,490,-4.338,84.618,0
1211,20.20352,free_swing,668,468,805,464,2.106,91.672,0
1212,20.2202,free_swing,685,456,823,458,10.061,89.170,0
1213,20.23688,free_swing,698,443,823,396,17.501,110.606,0
1214,20.25357,free_swing,709,429,853,415,25.372,95.553,0
1215,20.27025,free_swing,719,415,853,377,34.007,105.832,0
1216,20.28693,free_swing,727,399,848,338,43.688,116.754,0
1217,20.30362,free_swing,733,385,871,354,52.869,102.661,0
1218,20.3203,free_swing,737,372,875,345,61.607,101.070,0
1219,20.33698,free_swing,739,363,873,322,67.810,107.013,0
1220,20.35367,free_swing,740,359,878,313,70.677,108.435,0
1221,20.37035,free_swing,740,362,881,316,68.714,108.068,0
1222,20.38703,free_swing,739,366,863,296,65.898,119.445,0
1223,20.40372,free_swing,737,374,867,301,60.422,119.316,0
1224,20.4204,free_swing,734,384,854,291,53.781,127.776,0
1225,20.43708,free_swing,730,395,839,293,46.762,133.100,0
1226,20.45377,free_swing,724,407,839,305,39.123,131.572,0
1227,20.47045,free_swing,716,420,817,293,31.059,141.506,0
1228,20.48713,free_swing,706,434,809,302,22.859,142.035,0
1229,20.50382,free_swing,693,448,802,315,14.500,140.664,0
1230,20.5205,free_swing,678,460,802,366,6.684,127.164,0
1231,20.53718,free_swing,660,472,790,345,-1.228,134.331,0
1232,20.55387,free_swing,642,480,785,371,-8.076,127.316,0
1233,20.57055,free_swing,622,486,774,419,-14.908,113.787,0
1234,20.58723,free_swing,604,489,759,421,-20.596,113.688,0
1235,20.60392,free_swing,586,492,741,477,-25.699,95.528,0
1236,20.6206,free_swing,572,491,703,533,-29.784,72.224,0
1237,20.63728,free_swing,563,491,672,519,-32.167,75.593,0
1238,20.65397,free_swing,560,490,636,547,-33.100,53.130,0
1239,20.67065,free_swing,561,491,583,557,-32.681,18.435,0
1240,20.68733,free_swing,560,490,534,513,-33.100,-48.504,0
1241,20.70402,free_swing,552,489,502,499,-35.261,-78.690,0
1242,20.7207,free_swing,540,486,425,528,-38.614,-69.937,0
1243,20.73738,free_swing,524,481,442,440,-43.011,-116.565,0
1244,20.75407,free_swing,508,473,385,452,-47.708,-99.689,0
1245,20.77075,free_swing,493,464,672,99,-52.172,153.876,0
1246,20.78743,free_swing,479,454,709,48,-56.454,150.468,0
1247,20.80412,free_swing,466,441,619,169,-61.044,150.642,0
1248,20.8208,free_swing,455,429,633,174,-64.998,145.083,0
1249,20.83748,free_swing,446,417,652,137,-68.609,143.658,0
1250,20.85417,free_swing,441,406,605,222,-71.565,138.289,0
1251,20.87085,free_swing,436,398,649,213,-73.788,130.976,0
1252,20.88753,free_swing,435,392,649,123,-75.256,141.496,0
1253,20.90422,free_swing,433,391,688,208,-75.613,125.665,0
1254,20.9209,free_swing,434,393,711,152,-75.084,131.024,0
1255,20.93758,free_swing,436,398,695,217,-73.788,124.947,0
1256,20.95427,free_swing,440,405,667,266,-71.874,121.481,0
1257,20.97095,free_swing,445,414,630,244,-69.386,132.580,0
1258,20.98763,free_swing,452,424,649,215,-66.442,136.693,0
1259,21.00432,free_swing,460,435,721,125,-63.097,139.905,0
1260,21.021,free_swing,471,446,549,236,-59.300,159.624,0
1261,21.03768,free_swing,484,457,476,278,-55.072,-177.441,0
1262,21.05437,free_swing,498,467,385,366,-50.711,-131.791,0
1263,21.07105,free_swing,514,476,389,401,-45.978,-120.964,0
1264,21.08773,free_swing,531,482,411,413,-41.348,-119.899,0
1265,21.10442,free_swing,548,488,418,449,-36.397,-106.699,0
1266,21.1211,free_swing,565,490,433,498,-31.809,-86.532,0
1267,21.13778,free_swing,578,491,487,491,-28.129,-90.000,0
1268,21.15447,free_swing,588,492,502,570,-25.115,-47.793,0
1269,21.17115,free_swing,593,491,552,588,-23.762,-22.913,0
1270,21.18783,free_swing,595,493,621,543,-22.897,27.474,0
1271,21.20452,free_swing,599,492,653,574,-21.801,33.366,0
1272,21.2212,free_swing,609,489,701,589,-18.981,42.614,0
1273,21.23788,free_swing,623,487,741,537,-14.470,67.036,0
1274,21.25457,free_swing,639,482,773,513,-9.090,76.974,0
1275,21.27125,free_swing,656,475,801,514,-2.802,74.946,0
1276,21.28793,free_swing,672,465,813,464,3.871,90.406,0
1277,21.30462,free_swing,687,454,830,440,11.129,95.592,0
1278,21.3213,free_swing,701,440,839,426,19.385,95.793,0
1279,21.33798,free_swing,711,427,848,393,26.806,103.938,0
1280,21.35467,free_swing,721,413,858,390,35.605,99.530,0
1281,21.37135,free_swing,728,398,866,378,44.563,98.246,0
1282,21.38803,free_swing,733,386,855,325,52.352,116.565,0
1283,21.40472,free_swing,736,376,867,342,58.921,104.550,0
1284,21.4214,free_swing,738,371,873,355,62.526,96.759,0
1285,21.43808,free_swing,738,370,867,322,63.130,110.410,0
1286,21.45477,free_swing,737,374,873,324,60.422,110.186,0
1287,21.47145,free_swing,734,380,862,323,55.939,114.004,0
1288,21.48813,free_swing,732,388,856,314,50.937,120.828,0
1289,21.50482,free_swing,728,399,849,308,44.132,126.946,0
1290,21.5215,free_swing,722,410,842,321,37.104,126.563,0
1291,21.53818,free_swing,715,422,818,314,30.018,136.357,0
1292,21.55487,free_swing,706,434,803,296,22.859,144.897,0
1293,21.57155,free_swing,694,447,816,347,15.086,129.341,0
1294,21.58823,free_swing,679,459,798,358,7.181,130.323,0
1295,21.60492,free_swing,663,470,790,361,0.000,130.638,0
1296,21.6216,free_swing,645,479,792,397,-6.981,119.154,0
1297,21.63828,free_swing,626,485,780,382,-13.595,123.776,0
