frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
449,7.49082,free_swing,582,458,434,421,-32.735,-104.036,0
450,7.5075,free_swing,574,453,438,385,-36.336,-116.565,0
451,7.52418,free_swing,568,449,449,355,-39.075,-128.306,0
452,7.54087,free_swing,565,447,467,332,-40.437,-139.563,0
453,7.55755,free_swing,566,448,488,317,-39.903,-149.230,0
454,7.57423,free_swing,570,450,513,309,-38.243,-157.989,0
455,7.59092,free_swing,576,454,537,306,-35.493,-165.237,0
456,7.6076,free_swing,583,459,563,308,-32.208,-172.455,0
457,7.62428,free_swing,595,465,585,312,-27.080,-176.260,0
458,7.64097,free_swing,609,471,608,318,-21.231,-179.626,0
459,7.65765,free_swing,625,477,629,323,-14.685,178.512,0
460,7.67433,free_swing,644,480,647,327,-7.316,178.877,0
461,7.69102,free_swing,664,482,670,329,0.382,177.754,0
462,7.7077,free_swing,686,480,688,327,8.833,179.251,0
463,7.72438,free_swing,707,475,708,323,17.103,179.623,0
464,7.74107,free_swing,728,467,728,315,25.710,180.000,0
465,7.75775,free_swing,746,456,748,305,33.797,179.241,0
466,7.77443,free_swing,762,443,769,293,41.730,177.328,0
467,7.79112,free_swing,777,429,792,279,49.606,174.289,0
468,7.8078,free_swing,789,413,816,266,57.265,169.592,0
469,7.82448,free_swing,799,397,841,254,64.455,163.632,0
470,7.84117,free_swing,806,382,865,245,70.728,156.701,0
471,7.85785,free_swing,810,368,890,241,76.239,147.792,0
472,7.87453,free_swing,813,355,913,245,81.283,137.726,0
473,7.89122,free_swing,815,345,933,255,85.112,127.333,0
474,7.9079,free_swing,816,337,946,269,88.128,117.613,0
475,7.92458,free_swing,815,335,948,283,88.869,111.354,0
476,7.94127,free_swing,815,341,,,86.611,,1
477,7.95795,free_swing,813,350,,,83.157,,1
478,7.97463,free_swing,811,361,,,78.914,,1
479,7.99132,free_swing,808,375,948,393,73.482,82.674,0
480,8.008,free_swing,801,392,946,414,66.501,81.373,0
481,8.02468,free_swing,791,410,937,444,58.643,76.891,0
482,8.04137,free_swing,779,427,921,477,50.684,70.602,0
483,8.05805,free_swing,764,442,898,510,42.558,63.094,0
484,8.07473,free_swing,746,457,867,541,33.584,55.231,0
485,8.09142,free_swing,726,467,834,570,25.017,46.357,0
486,8.1081,free_swing,704,476,787,600,15.893,33.797,0
487,8.12478,free_swing,682,480,735,620,7.316,20.735,0
488,8.14147,free_swing,659,482,678,631,-1.528,7.267,0
489,8.15815,free_swing,638,480,621,630,-9.588,-6.466,0
490,8.17483,free_swing,614,474,564,617,-19.038,-19.272,0
491,8.19152,free_swing,594,466,513,593,-27.245,-32.530,0
492,8.2082,free_swing,575,454,467,561,-35.803,-45.266,0
493,8.22488,free_swing,557,440,428,520,-44.465,-58.195,0
494,8.24157,free_swing,544,425,410,481,-51.992,-67.319,0
495,8.25825,free_swing,534,410,386,437,-58.841,-79.661,0
496,8.27493,free_swing,527,396,374,393,-64.799,-91.123,0
497,8.29162,free_swing,522,386,373,351,-69.044,-103.219,0
498,8.3083,free_swing,519,381,383,313,-71.208,-116.565,0
499,8.32498,free_swing,518,379,402,281,-72.041,-130.192,0
500,8.34167,free_swing,518,380,429,257,-71.684,-144.111,0
501,8.35835,free_swing,518,382,462,241,-70.974,-158.339,0
502,8.37503,free_swing,520,385,498,235,-69.664,-171.656,0
503,8.39172,free_swing,522,390,536,238,-67.640,174.738,0
504,8.4084,free_swing,526,397,572,251,-64.618,162.512,0
505,8.42508,free_swing,531,405,606,272,-61.056,150.581,0
506,8.44177,free_swing,537,415,637,301,-56.626,138.743,0
507,8.45845,free_swing,546,427,669,338,-50.925,125.889,0
508,8.47513,free_swing,558,439,692,369,-44.459,117.582,0
509,8.49182,free_swing,573,452,718,406,-36.870,107.601,0
510,8.5085,free_swing,591,463,741,449,-28.794,95.332,0
511,8.52518,free_swing,611,473,763,494,-20.244,82.134,0
512,8.54187,free_swing,637,479,776,540,-10.030,66.306,0
513,8.55855,free_swing,669,482,778,586,2.291,46.345,0
514,8.57523,free_swing,711,478,757,617,18.199,18.311,0
515,8.59192,free_swing,748,457,724,603,34.216,-9.335,0
516,8.6086,free_swing,767,439,699,574,44.185,-26.735,0
517,8.62528,free_swing,780,425,679,538,51.520,-41.791,0
518,8.64197,free_swing,787,416,661,502,55.886,-55.685,0
519,8.65865,free_swing,791,410,648,466,58.643,-68.614,0
520,8.67533,free_swing,792,411,640,426,58.517,-84.364,0
521,8.69202,free_swing,788,415,638,390,56.416,-99.462,0
522,8.7087,free_swing,781,425,647,354,51.757,-117.917,0
523,8.72538,free_swing,772,436,669,324,46.345,-137.397,0
524,8.74207,free_swing,759,447,695,308,39.855,-155.277,0
525,8.75875,free_swing,743,457,731,305,32.619,-175.486,0
526,8.77543,free_swing,729,466,768,318,26.222,165.237,0
527,8.79212,free_swing,715,471,802,346,20.511,145.162,0
528,8.8088,free_swing,703,475,827,386,15.627,125.669,0
529,8.82548,free_swing,690,478,839,447,10.477,101.753,0
530,8.84217,free_swing,682,479,823,517,7.365,74.917,0
531,8.85885,free_swing,678,480,796,573,5.787,51.757,0
532,8.87553,free_swing,678,480,737,618,5.787,23.148,0
533,8.89222,free_swing,675,481,668,632,4.604,-2.654,0
534,8.9089,free_swing,671,482,600,616,3.053,-27.917,0
535,8.92558,free_swing,658,481,546,584,-1.922,-47.397,0
536,8.94227,free_swing,642,479,505,545,-8.130,-64.277,0
537,8.95895,free_swing,620,475,471,507,-16.736,-77.879,0
538,8.97563,free_swing,598,466,445,471,-25.877,-88.128,0
539,8.99232,free_swing,578,455,425,437,-34.647,-96.710,0
540,9.009,free_swing,560,441,409,409,-43.379,-101.965,0
541,9.02568,free_swing,544,424,397,383,-52.292,-105.584,0
542,9.04237,free_swing,534,410,390,362,-58.841,-108.435,0
543,9.05905,free_swing,528,400,387,344,-63.265,-111.661,0
544,9.07573,free_swing,525,396,390,329,-65.120,-116.395,0
545,9.09242,free_swing,526,397,397,317,-64.618,-121.805,0
546,9.1091,free_swing,528,401,407,309,-62.928,-127.247,0
547,9.12578,free_swing,531,407,419,303,-60.396,-132.879,0
548,9.14247,free_swing,536,415,432,303,-56.834,-137.121,0
549,9.15915,free_swing,543,424,446,305,-52.524,-140.816,0
550,9.17583,free_swing,553,435,458,310,-46.882,-142.765,0
551,9.19252,free_swing,565,446,471,320,-40.684,-143.276,0
552,9.2092,free_swing,581,458,483,332,-33.056,-142.125,0
553,9.22588,free_swing,598,467,495,348,-25.710,-139.122,0
554,9.24257,free_swing,620,475,503,370,-16.736,-131.906,0
555,9.25925,free_swing,643,480,512,394,-7.696,-123.284,0
556,9.27593,free_swing,667,482,521,425,1.528,-111.326,0
557,9.29262,free_swing,690,480,537,461,10.339,-97.079,0
558,9.3093,free_swing,710,474,561,501,18.314,-79.729,0
559,9.32598,free_swing,727,467,595,537,25.364,-62.063,0
560,9.34267,free_swing,740,460,648,579,31.030,-37.708,0
561,9.35935,free_swing,747,456,716,604,34.114,-11.830,0
562,9.37603,free_swing,746,457,777,605,33.584,11.830,0
563,9.39272,free_swing,738,462,837,573,29.982,41.730,0
564,9.4094,free_swing,732,464,872,520,27.597,68.199,0
565,9.42608,free_swing,734,463,882,462,28.457,90.387,0
566,9.44277,free_swing,741,460,880,405,31.357,111.588,0
567,9.45945,free_swing,750,453,864,357,35.716,130.101,0
568,9.47613,free_swing,760,445,839,319,40.643,147.913,0
569,9.49282,free_swing,768,438,808,293,44.728,164.578,0
570,9.5095,free_swing,774,430,773,280,48.559,-179.618,0
571,9.52618,free_swing,778,426,739,282,50.738,-164.846,0
572,9.54287,free_swing,777,427,708,294,50.194,-152.580,0
573,9.55955,free_swing,774,432,682,312,47.984,-142.524,0
574,9.57623,free_swing,768,437,655,337,45.000,-131.507,0
575,9.59292,free_swing,760,445,636,360,40.643,-124.430,0
576,9.6096,free_swing,749,454,613,388,35.181,-115.887,0
577,9.62628,free_swing,734,463,589,417,28.457,-107.601,0
578,9.64297,free_swing,717,472,566,449,21.092,-98.661,0
579,9.65965,free_swing,699,477,545,485,13.943,-87.026,0
580,9.67633,free_swing,676,481,527,524,4.986,-73.902,0
581,9.69302,free_swing,648,480,520,565,-5.787,-56.413,0
582,9.7097,free_swing,615,475,529,600,-18.555,-34.528,0
583,9.72638,free_swing,581,459,558,605,-32.849,-8.952,0
584,9.74307,free_swing,560,441,587,587,-43.379,10.477,0
585,9.75975,free_swing,546,426,611,562,-51.221,25.545,0
586,9.77643,free_swing,537,415,633,535,-56.626,38.660,0
587,9.79312,free_swing,532,409,653,507,-59.554,50.995,0
588,9.8098,free_swing,531,407,670,478,-60.396,62.942,0
589,9.82648,free_swing,533,410,683,449,-59.036,75.426,0
590,9.84317,free_swing,538,416,692,420,-56.099,88.512,0
591,9.85985,free_swing,545,425,694,393,-51.757,102.121,0
592,9.87653,free_swing,555,437,691,367,-45.807,117.235,0
593,9.89322,free_swing,570,450,682,346,-38.243,132.879,0
594,9.9099,free_swing,587,461,671,332,-30.504,146.929,0
595,9.92658,free_swing,608,471,648,324,-21.588,164.778,0
596,9.94327,free_swing,629,477,632,324,-13.196,178.877,0
597,9.95995,free_swing,652,481,611,333,-4.222,-164.516,0
598,9.97663,free_swing,677,481,592,353,5.368,-146.413,0
599,9.99332,free_swing,699,477,576,384,13.943,-127.093,0
600,10.01,free_swing,718,471,573,426,21.588,-107.241,0
601,10.02668,free_swing,732,464,582,473,27.597,-86.566,0
602,10.04337,free_swing,741,459,603,523,31.557,-65.120,0
603,10.06005,free_swing,744,458,639,569,32.735,-43.409,0
604,10.07673,free_swing,743,459,689,602,32.208,-20.688,0
605,10.09342,free_swing,737,462,746,614,29.650,3.389,0
606,10.1101,free_swing,730,465,801,598,26.737,28.095,0
607,10.12678,free_swing,727,467,840,565,25.364,49.066,0
608,10.14347,free_swing,729,465,866,524,26.392,66.701,0
609,10.16015,free_swing,733,463,882,483,28.118,82.355,0
610,10.17683,free_swing,739,460,889,442,30.700,96.843,0
611,10.19352,free_swing,746,456,888,405,33.797,109.756,0
612,10.2102,free_swing,752,452,880,373,36.563,121.682,0
613,10.22688,free_swing,755,450,866,347,37.942,132.859,0
614,10.24357,free_swing,755,450,846,328,37.942,143.281,0
615,10.26025,free_swing,751,452,823,318,36.254,151.750,0
616,10.27693,free_swing,745,456,799,314,33.476,159.179,0
617,10.29362,free_swing,736,461,774,313,29.505,165.600,0
618,10.3103,free_swing,725,467,750,316,24.667,170.599,0
619,10.32698,free_swing,711,473,728,320,18.800,173.660,0
620,10.34367,free_swing,696,478,707,325,12.736,175.888,0
621,10.36035,free_swing,676,481,687,328,4.986,175.888,0
622,10.37703,free_swing,656,482,670,329,-2.672,174.772,0
623,10.39372,free_swing,633,479,649,327,-11.535,173.991,0
624,10.4104,free_swing,611,473,635,323,-20.244,170.910,0
625,10.42708,free_swing,590,463,619,314,-29.129,168.986,0
626,10.44377,free_swing,571,451,603,302,-37.708,167.879,0
627,10.46045,free_swing,555,437,588,288,-45.807,167.512,0
628,10.47713,free_swing,540,420,573,271,-54.418,167.512,0
629,10.49382,free_swing,528,403,558,253,-62.259,168.690,0
630,10.5105,free_swing,519,384,543,234,-70.145,170.910,0
631,10.52718,free_swing,515,368,526,217,-76.329,175.833,0
632,10.54387,free_swing,511,354,509,203,-81.764,-179.241,0
633,10.56055,free_swing,509,342,489,193,-86.285,-172.355,0
634,10.57723,free_swing,508,334,472,187,-89.261,-166.239,0
635,10.59392,free_swing,508,328,455,188,-91.478,-159.265,0
636,10.6106,free_swing,508,325,438,192,-92.586,-152.241,0
637,10.62728,free_swing,509,327,423,203,-91.860,-145.257,0
638,10.64397,free_swing,510,336,413,219,-88.502,-140.339,0
639,10.66065,free_swing,511,348,403,239,-83.991,-135.264,0
640,10.67733,free_swing,514,361,396,263,-78.986,-129.710,0
641,10.69402,free_swing,519,376,390,292,-73.009,-123.071,0
642,10.7107,free_swing,525,393,387,325,-66.153,-116.232,0
643,10.72738,free_swing,533,408,387,364,-59.689,-106.771,0
644,10.74407,free_swing,545,424,393,408,-52.058,-96.009,0
645,10.76075,free_swing,558,439,410,456,-44.459,-83.447,0
646,10.77743,free_swing,573,452,432,506,-36.870,-69.044,0
647,10.79412,free_swing,589,463,469,553,-29.461,-53.130,0
648,10.8108,free_swing,605,471,520,594,-22.649,-34.647,0
649,10.82748,free_swing,624,477,592,631,-15.054,-11.739,0
650,10.84417,free_swing,644,480,648,632,-7.316,1.507,0
651,10.86085,free_swing,665,482,713,627,0.764,18.316,0
652,10.87753,free_swing,689,479,769,609,10.030,31.608,0
653,10.89422,free_swing,716,473,818,583,20.601,42.839,0
654,10.9109,free_swing,741,460,859,552,31.357,52.058,0
655,10.92758,free_swing,763,444,892,522,41.760,58.841,0
656,10.94427,free_swing,781,426,918,486,51.459,66.349,0
657,10.96095,free_swing,793,407,938,448,60.018,74.211,0
658,10.97763,free_swing,800,394,946,410,65.651,83.746,0
659,10.99432,free_swing,802,388,947,370,68.057,97.076,0
660,11.011,free_swing,804,387,943,332,68.691,111.588,0
661,11.02768,free_swing,804,388,926,300,68.339,125.803,0
662,11.04437,free_swing,803,389,901,275,67.847,139.316,0
663,11.06105,free_swing,801,391,871,257,66.852,152.418,0
664,11.07773,free_swing,799,396,837,249,64.799,165.506,0
665,11.09442,free_swing,796,401,802,250,62.580,177.725,0
666,11.1111,free_swing,792,407,766,258,59.826,-170.102,0
667,11.12778,free_swing,787,416,733,275,55.886,-159.044,0
668,11.14447,free_swing,780,425,700,297,51.520,-147.995,0
669,11.16115,free_swing,770,437,671,321,45.541,-139.521,0
670,11.17783,free_swing,755,450,640,352,37.942,-130.437,0
671,11.19452,free_swing,740,459,610,382,31.228,-120.639,0
672,11.2112,free_swing,721,469,579,415,22.946,-110.821,0
673,11.22788,free_swing,699,477,549,452,13.943,-99.462,0
674,11.24457,free_swing,676,482,522,492,4.953,-86.285,0
675,11.26125,free_swing,647,480,503,537,-6.170,-68.405,0
676,11.27793,free_swing,612,474,503,579,-19.756,-46.071,0
677,11.29462,free_swing,575,456,529,596,-35.362,-18.189,0
678,11.3113,free_swing,553,434,562,581,-47.161,3.504,0
679,11.32798,free_swing,537,415,591,556,-56.626,20.956,0
680,11.34467,free_swing,530,404,618,530,-61.571,34.931,0
681,11.36135,free_swing,528,401,646,502,-62.928,49.439,0
682,11.37803,free_swing,529,405,669,474,-61.420,63.763,0
683,11.39472,free_swing,535,412,687,445,-57.995,77.751,0
684,11.4114,free_swing,544,423,697,415,-52.595,92.993,0
685,11.42808,free_swing,556,437,700,388,-45.541,108.792,0
686,11.44477,free_swing,572,451,696,365,-37.405,124.743,0
687,11.46145,free_swing,591,463,688,346,-28.794,140.339,0
688,11.47813,free_swing,614,474,679,335,-19.038,154.938,0
689,11.49482,free_swing,637,480,665,330,-9.964,169.426,0
690,11.5115,free_swing,660,481,648,329,-1.153,-175.486,0
691,11.52818,free_swing,686,480,635,336,8.833,-160.498,0
692,11.54487,free_swing,713,473,621,351,19.525,-142.980,0
693,11.56155,free_swing,737,462,611,375,29.650,-124.624,0
694,11.57823,free_swing,758,448,610,409,39.316,-104.763,0
695,11.59492,free_swing,774,432,624,449,47.984,-83.534,0
696,11.6116,free_swing,787,417,655,488,55.570,-61.725,0
697,11.62828,free_swing,795,404,702,524,61.390,-37.776,0
698,11.64497,free_swing,800,396,759,542,64.960,-15.686,0
699,11.66165,free_swing,802,392,824,543,66.652,8.289,0
700,11.67833,free_swing,799,397,888,522,64.455,35.451,0
701,11.69502,free_swing,792,410,923,480,58.841,61.882,0
702,11.7117,free_swing,784,419,934,417,54.284,90.764,0
703,11.72838,free_swing,782,423,920,365,52.595,112.797,0
704,11.74507,free_swing,782,422,889,318,52.900,134.185,0
705,11.76175,free_swing,785,420,850,285,54.197,154.290,0
706,11.77843,free_swing,788,414,803,266,56.735,174.213,0
707,11.79512,free_swing,790,409,756,264,58.772,-166.804,0
708,11.8118,free_swing,792,406,710,280,60.160,-146.944,0
709,11.82848,free_swing,793,407,673,313,60.018,-128.073,0
710,11.84517,free_swing,789,414,649,355,56.944,-112.852,0
711,11.86185,free_swing,782,424,631,404,52.292,-97.545,0
712,11.87853,free_swing,771,435,620,452,46.357,-83.577,0
713,11.89522,free_swing,757,449,612,502,38.779,-69.922,0
714,11.9119,free_swing,737,462,614,554,29.650,-53.205,0
715,11.92858,free_swing,709,472,625,602,18.189,-32.869,0
716,11.94527,free_swing,674,484,652,632,4.139,-8.455,0
717,11.96195,free_swing,630,479,682,617,-12.653,20.647,0
718,11.97863,free_swing,603,469,699,582,-23.651,40.350,0
719,11.99532,free_swing,583,458,708,543,-32.412,55.784,0
720,12.012,free_swing,567,448,710,501,-39.611,69.664,0
721,12.02868,free_swing,556,438,708,460,-45.269,81.764,0
722,12.04537,free_swing,545,425,698,422,-51.757,91.123,0
723,12.06205,free_swing,535,411,686,387,-58.318,99.031,0
724,12.07873,free_swing,527,399,673,353,-63.773,107.488,0
725,12.09542,free_swing,522,388,658,316,-68.339,117.897,0
726,12.1121,free_swing,519,382,643,291,-70.852,126.274,0
727,12.12878,free_swing,519,379,620,264,-71.924,138.708,0
728,12.14547,free_swing,518,378,594,246,-72.399,150.068,0
729,12.16215,free_swing,518,379,564,234,-72.041,162.399,0
730,12.17883,free_swing,519,383,532,231,-70.498,175.112,0
731,12.19552,free_swing,523,392,497,242,-66.801,-170.166,0
732,12.2122,free_swing,527,400,463,263,-63.435,-154.960,0
733,12.22888,free_swing,533,409,433,294,-59.361,-138.991,0
734,12.24557,free_swing,538,418,410,336,-55.472,-122.645,0
735,12.26225,free_swing,544,425,404,389,-51.992,-104.421,0
736,12.27893,free_swing,550,432,401,449,-48.493,-83.491,0
737,12.29562,free_swing,556,438,424,508,-45.269,-62.063,0
738,12.3123,free_swing,563,445,465,559,-41.507,-40.684,0
739,12.32898,free_swing,573,453,523,598,-36.642,-19.026,0
740,12.34567,free_swing,588,462,584,615,-29.982,-1.498,0
741,12.36235,free_swing,609,471,641,620,-21.231,12.121,0
742,12.37903,free_swing,633,479,695,618,-11.535,24.039,0
743,12.39572,free_swing,663,481,743,611,0.000,31.608,0
744,12.4124,free_swing,693,479,783,601,11.535,36.416,0
745,12.42908,free_swing,725,469,818,586,24.349,38.480,0
746,12.44577,free_swing,751,454,849,567,35.803,40.934,0
747,12.46245,free_swing,772,435,874,545,46.621,42.839,0
748,12.47913,free_swing,786,418,897,519,55.039,47.701,0
749,12.49582,free_swing,796,402,918,491,62.241,53.889,0
750,12.5125,free_swing,801,393,935,460,66.153,63.435,0
751,12.52918,free_swing,800,392,945,424,66.349,77.555,0
752,12.54587,free_swing,799,395,946,389,65.145,92.337,0
753,12.56255,free_swing,798,398,942,355,63.947,106.626,0
754,12.57923,free_swing,796,404,925,326,61.571,121.159,0
755,12.59592,free_swing,792,410,901,304,58.841,134.201,0
756,12.6126,free_swing,788,416,871,289,56.099,146.834,0
757,12.62928,free_swing,781,424,839,282,52.058,157.782,0
758,12.64597,free_swing,774,432,804,282,47.984,168.690,0
759,12.66265,free_swing,765,441,769,289,43.100,178.493,0
760,12.67933,free_swing,753,451,735,299,37.100,-173.246,0
761,12.69602,free_swing,739,461,702,313,30.504,-165.964,0
762,12.7127,free_swing,722,469,672,325,23.299,-160.852,0
763,12.72938,free_swing,701,476,636,340,14.783,-154.455,0
764,12.74607,free_swing,679,480,601,352,6.170,-148.643,0
765,12.76275,free_swing,657,481,562,364,-2.306,-140.925,0
766,12.77943,free_swing,635,478,522,376,-10.856,-132.071,0
767,12.79612,free_swing,613,474,482,393,-19.398,-121.729,0
768,12.8128,free_swing,591,464,443,415,-28.610,-108.319,0
769,12.82948,free_swing,566,445,412,445,-40.643,-90.000,0
770,12.84617,free_swing,543,425,402,479,-52.224,-69.044,0
771,12.86285,free_swing,524,397,419,504,-64.938,-44.459,0
772,12.87953,free_swing,516,373,452,513,-74.416,-24.567,0
773,12.89622,free_swing,514,363,485,515,-78.247,-10.802,0
774,12.9129,free_swing,514,361,517,518,-78.986,1.095,0
775,12.92958,free_swing,514,366,549,520,-77.146,12.804,0
776,12.94627,free_swing,517,375,579,521,-73.589,23.009,0
777,12.96295,free_swing,522,387,607,521,-68.691,32.388,0
778,12.97963,free_swing,529,402,634,521,-62.418,41.424,0
779,12.99632,free_swing,539,419,658,522,-54.946,49.122,0
780,13.013,free_swing,552,435,682,526,-47.141,55.008,0
781,13.02968,free_swing,569,449,703,533,-38.779,57.918,0
782,13.04637,free_swing,590,463,724,545,-29.129,58.536,0
783,13.06305,free_swing,614,473,743,560,-19.163,56.004,0
784,13.07973,free_swing,643,479,758,578,-7.748,49.276,0
785,13.09642,free_swing,672,480,768,597,3.480,39.369,0
786,13.1131,free_swing,706,476,770,612,16.626,25.201,0
787,13.12978,free_swing,737,462,761,609,29.650,9.273,0
788,13.14647,free_swing,762,444,754,592,41.474,-3.094,0
789,13.16315,free_swing,780,426,749,571,51.221,-12.068,0
790,13.17983,free_swing,793,407,746,550,60.018,-18.194,0
791,13.19652,free_swing,804,385,747,527,69.399,-21.871,0
792,13.2132,free_swing,811,364,748,504,77.800,-24.228,0
793,13.22988,free_swing,815,344,751,484,85.486,-24.567,0
794,13.24657,free_swing,815,326,755,468,92.261,-22.906,0
795,13.26325,free_swing,815,312,757,456,97.496,-21.938,0
796,13.27993,free_swing,814,302,759,447,101.237,-20.772,0
797,13.29662,free_swing,813,298,758,444,102.771,-20.642,0
798,13.3133,free_swing,814,301,755,446,101.602,-22.141,0
799,13.32998,free_swing,814,308,751,452,99.031,-23.629,0
800,13.34667,free_swing,815,317,747,458,95.636,-25.747,0
801,13.36335,free_swing,816,330,741,469,90.749,-28.350,0
802,13.38003,free_swing,814,346,736,483,84.703,-29.655,0
803,13.39672,free_swing,811,363,731,500,78.170,-30.282,0
804,13.4134,free_swing,805,382,726,519,70.602,-29.970,0
805,13.43008,free_swing,795,403,722,542,61.725,-27.708,0
806,13.44677,free_swing,782,423,722,568,52.595,-22.479,0
807,13.46345,free_swing,763,442,724,592,42.274,-14.574,0
808,13.48013,free_swing,736,463,729,615,29.129,-2.637,0
809,13.49682,free_swing,699,479,738,623,13.761,15.154,0
810,13.5135,free_swing,663,482,738,609,0.000,30.564,0
811,13.53018,free_swing,635,478,731,590,-10.856,40.601,0
812,13.54687,free_swing,609,470,719,572,-21.371,47.161,0
813,13.56355,free_swing,585,460,704,556,-31.357,51.106,0
814,13.58023,free_swing,566,447,686,543,-40.147,51.340,0
815,13.59692,free_swing,548,430,664,531,-49.563,48.954,0
816,13.6136,free_swing,534,412,641,524,-58.195,43.692,0
817,13.63028,free_swing,525,395,617,519,-65.462,36.573,0
818,13.64697,free_swing,519,380,592,517,-71.565,28.051,0
819,13.66365,free_swing,515,369,567,516,-75.964,19.481,0
820,13.68033,free_swing,514,363,541,516,-78.247,10.008,0
821,13.69702,free_swing,513,361,515,518,-79.058,0.730,0
822,13.7137,free_swing,515,368,488,522,-76.329,-9.944,0
823,13.73038,free_swing,519,380,461,524,-71.565,-21.938,0
824,13.74707,free_swing,526,398,435,521,-64.277,-36.495,0
825,13.76375,free_swing,537,417,417,509,-55.996,-52.524,0
826,13.78043,free_swing,551,434,411,490,-47.675,-68.199,0
827,13.79712,free_swing,568,448,417,469,-39.316,-82.082,0
828,13.8138,free_swing,585,459,430,453,-31.557,-92.217,0
829,13.83048,free_swing,602,469,448,439,-24.001,-101.023,0
830,13.84717,free_swing,623,477,472,430,-15.422,-107.289,0
831,13.86385,free_swing,645,481,497,424,-6.888,-111.063,0
832,13.88053,free_swing,669,482,522,422,2.291,-112.203,0
833,13.89722,free_swing,694,478,544,425,11.988,-109.460,0
834,13.9139,free_swing,718,471,565,433,21.588,-103.948,0
835,13.93058,free_swing,740,459,586,445,31.228,-95.194,0
836,13.94727,free_swing,762,444,609,461,41.474,-83.660,0
837,13.96395,free_swing,778,426,636,481,50.738,-68.827,0
838,13.98063,free_swing,791,411,668,502,58.318,-53.505,0
839,13.99732,free_swing,799,398,707,519,64.113,-37.247,0
840,14.014,free_swing,802,389,749,534,67.703,-20.078,0
841,14.03068,free_swing,803,388,793,542,68.199,-3.715,0
842,14.04737,free_swing,801,394,840,543,65.807,14.668,0
843,14.06405,free_swing,793,408,882,529,59.689,36.336,0
844,14.08073,free_swing,779,427,910,498,50.684,61.543,0
845,14.09742,free_swing,765,440,913,457,43.363,83.447,0
846,14.1141,free_swing,753,450,901,419,37.333,101.830,0
847,14.13078,free_swing,745,457,879,385,33.265,118.250,0
848,14.14747,free_swing,738,461,849,358,30.174,132.859,0
849,14.16415,free_swing,730,465,813,338,26.737,146.834,0
850,14.18083,free_swing,722,468,773,326,23.452,160.244,0
851,14.19752,free_swing,713,472,733,322,19.654,172.405,0
852,14.2142,free_swing,700,476,693,325,14.410,-177.346,0
853,14.23088,free_swing,682,480,650,331,7.316,-167.879,0
854,14.24757,free_swing,661,481,615,338,-0.769,-162.168,0
855,14.26425,free_swing,643,479,576,345,-7.748,-153.435,0
856,14.28093,free_swing,623,475,534,353,-15.627,-143.889,0
857,14.29762,free_swing,602,470,493,365,-23.847,-133.929,0
858,14.3143,free_swing,584,460,451,380,-31.682,-121.027,0
859,14.33098,free_swing,565,445,415,404,-40.934,-105.287,0
860,14.34767,free_swing,545,425,390,436,-51.757,-85.941,0
861,14.36435,free_swing,525,397,392,469,-64.779,-61.571,0
862,14.38103,free_swing,514,370,421,488,-75.693,-38.243,0
863,14.39772,free_swing,511,349,457,493,-83.618,-20.556,0
864,14.4144,free_swing,511,338,495,493,-87.739,-5.894,0
865,14.43108,free_swing,510,335,533,490,-88.877,8.440,0
866,14.44777,free_swing,509,338,572,483,-87.769,23.484,0
867,14.46445,free_swing,510,347,606,472,-84.401,37.524,0
868,14.48113,free_swing,515,362,638,459,-78.541,51.740,0
869,14.49782,free_swing,520,383,664,442,-70.372,67.720,0
870,14.5145,free_swing,531,405,684,425,-61.056,82.553,0
871,14.53118,free_swing,546,427,700,412,-50.925,95.563,0
872,14.54787,free_swing,567,446,713,402,-40.101,106.771,0
873,14.56455,free_swing,589,463,727,395,-29.461,116.232,0
874,14.58123,free_swing,612,473,743,393,-19.885,121.412,0
875,14.59792,free_swing,636,478,762,393,-10.477,124.004,0
876,14.6146,free_swing,660,481,786,394,-1.153,124.624,0
877,14.63128,free_swing,684,480,812,396,8.076,123.275,0
878,14.64797,free_swing,709,474,844,401,17.949,118.402,0
879,14.66465,free_swing,732,464,874,409,27.597,111.173,0
880,14.68133,free_swing,754,449,904,424,37.875,99.462,0
881,14.69802,free_swing,777,429,929,446,49.606,83.618,0
882,14.7147,free_swing,796,403,931,469,61.905,63.947,0
883,14.73138,free_swing,810,373,912,482,74.416,43.100,0
884,14.74807,free_swing,815,348,883,484,83.991,26.565,0
885,14.76475,free_swing,816,331,854,480,90.374,14.307,0
886,14.78143,free_swing,815,319,823,474,94.888,2.955,0
887,14.79812,free_swing,815,313,793,467,97.125,-8.130,0
888,14.8148,free_swing,815,312,762,459,97.496,-19.826,0
889,14.83148,free_swing,814,317,733,451,95.673,-31.152,0
890,14.84817,free_swing,815,327,706,438,91.884,-44.479,0
891,14.86485,free_swing,815,342,682,422,86.236,-58.973,0
892,14.88153,free_swing,812,361,665,407,78.986,-72.624,0
893,14.89822,free_swing,805,383,653,391,70.244,-86.987,0
894,14.9149,free_swing,794,407,646,376,60.208,-101.830,0
895,14.93158,free_swing,777,431,642,365,49.028,-116.053,0
896,14.94827,free_swing,756,449,637,356,38.480,-128.008,0
897,14.96495,free_swing,733,464,633,351,27.937,-138.493,0
898,14.98163,free_swing,706,476,626,347,16.626,-148.195,0
899,14.99832,free_swing,680,481,616,343,6.509,-155.120,0
